epoch,train_loss,val_loss,train_rmse,val_rmse,train_loss_obj,mean_abs_delta_g,mean_frob_delta_M,mean_abs_delta_C_qd,mean_abs_delta_tau_f
18,0.11645336392589553,0.1210948196382598,0.0706088025,0.0675249675,0.1371624,0.112532621,0.0299810289,0.0130640347,0.266949885
19,0.11596058928798203,0.12069227981069601,0.0704582625,0.06744636000000001,0.13659277,0.11336449,0.0335902047,0.0147759972,0.267359585
20,0.11554979075685315,0.120544081911424,0.070327575,0.06743568,0.13612007,0.114316127,0.0375081604,0.0165546365,0.267609205
21,0.11498603841143203,0.12020106352402848,0.07018346249999999,0.06733629,0.13548952,0.115502573,0.0418545443,0.0184913114,0.2677582275
22,0.114556109861504,0.11997582738590601,0.07004447999999999,0.06740634000000001,0.13498971,0.116137286,0.0462842169,0.020515813,0.26776451
23,0.114059611912224,0.11953644918942813,0.06991367999999999,0.067210275,0.13443501,0.116970549,0.050897617,0.0226091762,0.2674270175
24,0.11362748476598401,0.11984501074585312,0.06977928,0.067363575,0.13393903,0.117909221,0.0555685897,0.0248000721,0.266848325
25,0.11322399505173414,0.11905077592044913,0.069669285,0.067160985,0.13349007,0.118693988,0.0611873318,0.0271511356,0.26691583750000003
26,0.112790626704834,0.11862068715102927,0.06953778,0.06703877250000001,0.13300145,0.119550166,0.066430819,0.0295554679,0.26656538
27,0.11237825546951227,0.118616293793074,0.0694188675,0.06703782,0.13253868,0.120032839,0.0722073739,0.0320675628,0.266569565
28,0.11196559788269601,0.11811926883586955,0.06929364,0.0669570375,0.13207879,0.12097409,0.0779356722,0.0347073816,0.26630575
29,0.11153185312427401,0.11841786778845913,0.06917082000000001,0.06704521499999999,0.13159726,0.121544572,0.0839494122,0.0373517411,0.2662970575
30,0.11120848198198913,0.11816795902515077,0.069070935,0.06688308750000001,0.13124108,0.122049626,0.0904180564,0.0401433354,0.266075835
31,0.110717454753056,0.11783390146596354,0.06891815999999999,0.0669385575,0.13069444,0.122746493,0.0969818583,0.043046867,0.26635247
32,0.11033867535237979,0.11771086050737603,0.0688161675,0.06694005750000001,0.13028763,0.123451968,0.10435211,0.0460648507,0.266084555
33,0.10986552382774428,0.11778429498170401,0.0686569725,0.06683148,0.12975927,0.124129479,0.112054396,0.0490983134,0.26582112
34,0.10950949000077928,0.11814390785551553,0.0685312275,0.0670287975,0.12936541,0.124610604,0.119224319,0.0522784837,0.2661055725
35,0.1090742068223565,0.11801446108509053,0.06840212999999999,0.0669302025,0.12890095,0.125534703,0.127475496,0.0555754932,0.26624967
36,0.1086285382642285,0.1184277426643365,0.06826971,0.06710457,0.12842057,0.126074278,0.134810528,0.0589343759,0.2662139575
37,0.10814545927362054,0.11834190200208827,0.0681141975,0.0670432125,0.1278949,0.126766545,0.143031241,0.0623060995,0.266117195
38,0.10771127652171328,0.1180948411454868,0.06797621250000001,0.06702324750000001,0.127435,0.127474986,0.151644489,0.0658431347,0.26688408
39,0.10721312873668729,0.11793067210026849,0.0678074925,0.06687891,0.126893,0.128255781,0.160559837,0.0692647894,0.2664705725
40,0.10689085018803712,0.118262350610176,0.06770965500000001,0.06700176,0.12656731,0.128736358,0.169700733,0.0728757296,0.266592975
41,0.10633403816054927,0.11821248643654411,0.06754362750000001,0.067113165,0.12597905,0.129351162,0.179185301,0.0765468155,0.26741936
42,0.10587698648035712,0.11848329502633599,0.067392855,0.06706056,0.12550505,0.130472848,0.189666349,0.0802424751,0.26772243
43,0.10527278541080311,0.11902274210341678,0.06719302499999999,0.0673083525,0.12485595,0.131163661,0.198121909,0.0839763625,0.26791964
44,0.10468688883309712,0.11833250406714554,0.067047495,0.0668943225,0.12426041,0.132076842,0.207762668,0.0876740337,0.26853799
45,0.1041288733168883,0.11925023827955078,0.06684798750000001,0.0673633125,0.12366898,0.13289155,0.21791873,0.0915342694,0.2691286025
46,0.10363655448783679,0.11935897640296178,0.0667081275,0.0673231275,0.1231841,0.133738201,0.228741827,0.095331654,0.2701008075
47,0.10298319726242354,0.1200424693616091,0.0664750425,0.067321785,0.12248851,0.134781964,0.237916173,0.0993586092,0.27104100999999997
48,0.1026278429942365,0.11999782529646599,0.06634556999999999,0.06727253999999999,0.12215245,0.135331035,0.249871619,0.103281615,0.27187786750000004
49,0.10195252622319728,0.12041403250510313,0.0661430925,0.067429425,0.12145961,0.136158681,0.259048394,0.107273068,0.2728132975
50,0.10140432427060928,0.12042712497070311,0.0659668275,0.06764062500000001,0.12091054,0.136918732,0.269981407,0.111173205,0.27377748749999997
51,0.10082513649432413,0.12082527701263412,0.065772765,0.067431285,0.12032989,0.13788248,0.278769036,0.115295771,0.27470253
52,0.10026226916710398,0.12101433742794054,0.06558048,0.06754779749999999,0.11976737,0.138660119,0.289745042,0.119407173,0.2749522375
53,0.09971018765911954,0.12141766420053052,0.0654161625,0.06731612249999999,0.11923404,0.139597603,0.299350187,0.123402195,0.2763424775
54,0.09907573462821251,0.12177197281618553,0.06520395000000001,0.0673424775,0.11858819,0.140029506,0.308336353,0.127113639,0.27725579
55,0.09845019729113828,0.12356026820671925,0.0650059875,0.06745997249999999,0.11797347,0.141096175,0.318777673,0.131483655,0.2776591425
56,0.09781868412486927,0.12425327339501953,0.0647980275,0.0677334375,0.11733789,0.141802484,0.327231591,0.135344297,0.279039465
57,0.0972734338547118,0.12473642062233212,0.0646262475,0.067563645,0.11681341,0.142538263,0.337445445,0.139470884,0.2791891125
58,0.09662774387877977,0.12535065772237178,0.0644001675,0.0675883275,0.11616079,0.142945093,0.344860152,0.143274273,0.280187825
59,0.0961029342249485,0.12684484380029648,0.06423669,0.06756303,0.11566299,0.143820104,0.354098253,0.147505335,0.280500305
60,0.09549215597797812,0.12692538578562051,0.064007925,0.0676226775,0.11505415,0.144453578,0.362390905,0.151611395,0.28108822
61,0.09492396209047813,0.1279503987456393,0.063848325,0.0675780525,0.11451127,0.14500438,0.371975657,0.155208269,0.2818721475
62,0.09419803543778912,0.12880993205366853,0.063613815,0.0675401175,0.11378425,0.145370412,0.380509491,0.159271589,0.282639025
63,0.0935264265991885,0.12950364954306853,0.06338901,0.0675558825,0.11311795,0.146533152,0.389277389,0.163552636,0.28259384
64,0.09296242233099854,0.1305091272280523,0.06320108249999999,0.0673851075,0.11257474,0.147019131,0.39741896,0.167256639,0.283285495
65,0.09239135279924478,0.12939018178469414,0.0630198075,0.067343835,0.11203248,0.147400468,0.405775454,0.171474288,0.28318269
66,0.09178337832858413,0.12915201027530704,0.062802285,0.0672056625,0.11142749,0.147972043,0.414012181,0.1752154,0.2837463825
67,0.09106280268219401,0.13095569029635312,0.06257238000000001,0.067283175,0.11072526,0.148881144,0.420353921,0.179401579,0.2831564375
68,0.09028684867561727,0.13102226736310177,0.062333332500000005,0.0670485525,0.10995159,0.149368778,0.429833263,0.182943337,0.2837473775
69,0.08980666691779413,0.13031620355882811,0.062168085,0.066904125,0.10950962,0.149891661,0.437095496,0.186898935,0.284417645
70,0.08916521111507353,0.12929676413654853,0.0619559175,0.0666569175,0.10889498,0.150648506,0.444459225,0.191023852,0.284190185
71,0.08842372006960103,0.1311525167022571,0.0616990575,0.066893145,0.10815105,0.151489918,0.450900719,0.194781123,0.284355925
72,0.08779331457669227,0.128762135932914,0.061490707500000005,0.06632057999999999,0.10755301,0.151850251,0.458912214,0.19888831,0.28420862
73,0.08714534673060303,0.129878714367266,0.061276702499999995,0.06647646,0.10691262,0.152346969,0.464662142,0.202372539,0.28426016
74,0.08650091791500303,0.127379344497026,0.0610752975,0.06614226000000001,0.1062966,0.153421123,0.469443117,0.20617985,0.284719985
75,0.08582022956855313,0.127651708373951,0.060824775,0.0661069425,0.10561974,0.153833726,0.477228861,0.209592095,0.2843331775
76,0.08518929321254913,0.12888688722028852,0.060621015,0.06636951,0.10500134,0.15461813,0.4811225,0.212994284,0.28463500999999997
77,0.08451041277306354,0.1258844044374998,0.0604043175,0.0658593675,0.10434876,0.15522438,0.489622932,0.216634018,0.2842649825
78,0.08367177857282851,0.12473152616457578,0.06012771,0.06569088749999999,0.10346054,0.156056335,0.492280524,0.219056323,0.2840412
79,0.08305916902827651,0.1240671089917568,0.059905169999999994,0.06540515250000001,0.10286764,0.156837503,0.498127081,0.222349977,0.284133575
80,0.082427832209794,0.12267124401118479,0.05969838,0.0652014075,0.10224113,0.157917108,0.502436117,0.225562736,0.282823965
81,0.08181488061554712,0.12332535124006601,0.059508254999999996,0.06543954,0.10163431,0.158264444,0.505007496,0.228585966,0.28365292
82,0.08121094143539227,0.12117969378528977,0.059318707500000005,0.0650796075,0.10103709,0.158971869,0.509855231,0.231541387,0.2824486725
83,0.08060684050200213,0.12036270263523727,0.059087444999999995,0.0649901325,0.10042107,0.159549749,0.5132277,0.234365855,0.2822381875
84,0.07994029552941212,0.12144085575559412,0.058882845,0.064947915,0.09976644,0.160493799,0.518615359,0.237080257,0.2810427575
85,0.07945572455933912,0.12081109717194229,0.058723935000000005,0.0648336675,0.09928476,0.16088842,0.522152775,0.239414822,0.281049645
86,0.07881082991917812,0.121057000254194,0.058492724999999995,0.06479238,0.0986241,0.161747874,0.524294117,0.242311895,0.28027633
87,0.07814960413061953,0.12145617934323179,0.0583049625,0.0647884725,0.09796188,0.162517011,0.528322236,0.244564556,0.279599395
88,0.07769921062246399,0.12016887599155913,0.058153920000000005,0.06463153499999999,0.09752388,0.162994028,0.530437479,0.246892758,0.2788386275
89,0.0771500720704,0.12083089852786953,0.057964800000000004,0.0646338375,0.09694881,0.163488651,0.534224184,0.24903406,0.278463225
90,0.07661032255016728,0.1201590971622565,0.0577802925,0.06445113,0.09639508,0.164286095,0.535157807,0.251237828,0.27726154999999997
91,0.07609892493843214,0.12176576699545927,0.05760235500000001,0.0646288275,0.09589193,0.164748035,0.539470022,0.253772088,0.276844425
92,0.07540676585974852,0.1194008604541043,0.0573520425,0.0641497725,0.09514173,0.165575921,0.541499776,0.255344896,0.2762923675
93,0.0749542528071285,0.12157814612123204,0.05719329,0.06447626249999999,0.09467317,0.16622651,0.544092356,0.256733111,0.27520046
94,0.07451376480091852,0.120132412168306,0.057053242500000004,0.06435066,0.0942175,0.166807396,0.547453436,0.258197568,0.2743955375
95,0.07395123745427579,0.12089304413905913,0.056850712500000004,0.06446278500000001,0.0936434,0.167173427,0.550741484,0.260411526,0.2741794775
96,0.07363414840115554,0.11994118125990912,0.056741122500000005,0.064184535,0.09332272,0.167474847,0.551693398,0.261707997,0.27385865249999997
97,0.07307038535985313,0.12029935763951652,0.05654917500000001,0.06432477,0.09273014,0.168101161,0.554293373,0.263021501,0.27279809499999996
98,0.07259809668541553,0.12093443728012553,0.0563739225,0.0643112775,0.09222187,0.168564127,0.557397834,0.264855405,0.2722778175
99,0.07218761314713679,0.11921041158161651,0.0562558725,0.06412377,0.09182392,0.169176395,0.560393427,0.266156011,0.2716889225
100,0.07160695093495079,0.12003257013655677,0.056030512500000004,0.0641494725,0.09119055,0.169705906,0.564375362,0.26731774,0.2707267525
101,0.0712181718280133,0.12007394809937103,0.0558709875,0.0641259825,0.09076384,0.170259195,0.564771299,0.268345478,0.27057455
102,0.0707295916472098,0.12096273250430703,0.0557075925,0.0642423375,0.0902356,0.170843394,0.565587918,0.269293114,0.269547215
103,0.07040719418375177,0.11978541900327054,0.055573447500000005,0.0641438025,0.08989653,0.171405255,0.56750841,0.269973584,0.268615365
104,0.06996686057460212,0.12051246222454398,0.055428555,0.06422088,0.08940119,0.171576554,0.569100966,0.271124454,0.2678831
105,0.06947175642283912,0.12059925341087804,0.055264815,0.0641202975,0.08889543,0.172327406,0.571733333,0.272288371,0.2676794
106,0.06921878043356851,0.11885590900227401,0.05515209,0.06405918,0.08862183,0.172716478,0.574990242,0.272961795,0.2668572
107,0.068802915209234,0.11975844627415605,0.05501322,0.0641306175,0.0881464,0.173125287,0.574679504,0.27300451,0.266116935
108,0.06831837292339103,0.11955471252415077,0.0548146575,0.0641617125,0.08761631,0.174003766,0.577805445,0.273713882,0.26474476
109,0.06805742134522849,0.11989021810230599,0.05473779,0.06409566,0.08733384,0.173994763,0.577098043,0.27448474,0.264876655
110,0.06767425778293228,0.11921982568292849,0.054557932499999996,0.06388071000000001,0.08689479,0.174472352,0.5782777,0.275313871,0.2635478775
111,0.06726167151411713,0.12014796803957677,0.054446295000000006,0.0640849275,0.08644974,0.174940299,0.579320449,0.275182818,0.2631270525
112,0.0669758139471085,0.11960009331441249,0.05430939,0.06408915000000001,0.08612722,0.175463796,0.579428057,0.275952033,0.2625542525
113,0.06660579929534302,0.11878170367455412,0.0541895025,0.063888885,0.08571379,0.175713903,0.579920429,0.276285515,0.26181079749999997
114,0.06630038669125,0.12077054243985977,0.0540585,0.06426096749999999,0.08536109,0.176477957,0.581438387,0.276337726,0.26100658499999996
115,0.06600248995314054,0.11884745483722851,0.05396379750000001,0.06397779,0.08503531,0.176879122,0.580941019,0.277164182,0.26057699
116,0.06562222516206911,0.11985244169040929,0.053821335,0.06429845249999999,0.08460518,0.177130341,0.582693587,0.277023201,0.2603503825
117,0.06533252367814929,0.1194460078880365,0.0537043725,0.06398757000000001,0.08428041,0.177699989,0.581907069,0.277994543,0.2597746825
118,0.06509367470293478,0.1193201263035965,0.0536285925,0.06404397,0.08402876,0.178187713,0.582706326,0.27835832,0.2585334375
119,0.06472745962559603,0.11976706043399428,0.0534650175,0.06409302750000001,0.08356914,0.178556659,0.580948943,0.277694882,0.25787797
120,0.06432473570034178,0.11942599304966413,0.0533306475,0.064148685,0.08310927,0.179030096,0.581292152,0.277610245,0.25790626
121,0.0641405921382365,0.1193906604878443,0.05325693,0.0641406525,0.08290025,0.179546202,0.582852196,0.277531356,0.2574304875
122,0.06395391297934928,0.11945340931118849,0.0531647475,0.06405099,0.08266591,0.17985865,0.581819059,0.2776338,0.256502435
123,0.06367377821415413,0.11837815781880412,0.05306311500000001,0.064046115,0.08232859,0.180181952,0.581821891,0.277126971,0.25598575500000004
124,0.06347823555141953,0.11999062619528728,0.0530057625,0.06421650749999999,0.08211654,0.180672991,0.582541732,0.277071719,0.2561832
125,0.06301378751615712,0.11809205840290603,0.052859145,0.0639412575,0.08159041,0.181074618,0.584230183,0.276590891,0.255186095
126,0.06274521966376327,0.11823564795333177,0.052711387500000005,0.0640564725,0.08123356,0.181467403,0.582745873,0.276161802,0.25532415999999997
127,0.06261803348394554,0.12016880934204212,0.05267480249999999,0.06423079500000001,0.08106925,0.181542728,0.580652586,0.275447188,0.25447447500000003
128,0.06241693931293178,0.11926544295507813,0.05258447249999999,0.064126875,0.08083177,0.182100991,0.581706121,0.275670649,0.253929845
129,0.062095423907108496,0.11834427135102477,0.05249061000000001,0.0640110075,0.08047182,0.182600823,0.581054674,0.275716122,0.25343708
130,0.06183389371834229,0.11799610052580703,0.0523823325,0.06399033750000001,0.08013529,0.183147225,0.581640462,0.27465214,0.25322612
131,0.06153640261349229,0.11872708537157052,0.0522516675,0.0642633225,0.07977984,0.183754712,0.580624045,0.274321066,0.25275049
132,0.061378499125,0.1183116456562973,0.052215,0.06410346750000001,0.0795864,0.183456138,0.579374134,0.274055399,0.2524873675
133,0.06117990340582849,0.11973527976821328,0.05211771,0.06443141250000001,0.07932011,0.184007722,0.57757759,0.273780144,0.25152608249999997
134,0.06101342745853913,0.11984253720269711,0.052060065,0.064317255,0.07910751,0.184200436,0.577849162,0.272876631,0.250951245
135,0.06068806200030312,0.11987201728385805,0.05196577499999999,0.0642888225,0.07873237,0.18473053,0.5779564,0.272245399,0.2508901725
136,0.06063504329812679,0.11817030715275399,0.0519015525,0.06408198,0.07860913,0.184952241,0.575590252,0.271178367,0.25024337750000003
137,0.06031789546032712,0.11733490968527853,0.051811695000000005,0.0638682825,0.07825247,0.185338842,0.577393258,0.271237885,0.24960689575
138,0.06006466618548829,0.11949893134792727,0.0517168125,0.06426989250000001,0.07793956,0.185741949,0.574370359,0.27067413,0.24922607725
139,0.05987497289632812,0.11954611593838715,0.051625875,0.06434809500000001,0.07767343,0.186176023,0.573944252,0.269655264,0.24892977300000002
140,0.059710445936236506,0.11912793646251402,0.051563069999999996,0.06437658,0.07745182,0.186284674,0.573185898,0.268712622,0.24848799049999998
141,0.059404655861153996,0.11814141913585476,0.05143902,0.0640628325,0.07708129,0.186956161,0.570427784,0.268112351,0.248123541
142,0.059200878633371784,0.11903404293231712,0.051348952499999996,0.06417445499999999,0.07680832,0.187123566,0.571510583,0.267095264,0.24780702225
143,0.05915806053618214,0.11884970979912413,0.051373605,0.064132515,0.07674779,0.187398911,0.568909133,0.266508663,0.24732718599999998
144,0.058908101246468496,0.1179855537727125,0.05125509,0.06408945,0.07640609,0.187976027,0.566486747,0.265639626,0.24659034949999997
145,0.058804016078104135,0.12028040792169599,0.051212114999999996,0.06429864,0.07627791,0.187977609,0.568379487,0.264893137,0.24592886875
146,0.058610807754523535,0.11788137927603401,0.0511510425,0.06408978,0.07602279,0.188411944,0.565958182,0.264036505,0.24546179099999998
147,0.05837469900225978,0.119095403997714,0.051035032499999994,0.06425142,0.0757025,0.188773101,0.564263329,0.263010965,0.24434952199999999
148,0.05835801260681412,0.11780796468737212,0.051050565000000006,0.06406099500000001,0.07566481,0.189071739,0.563215373,0.262242459,0.24427697
149,0.058024692645504,0.11936500825402402,0.05091551999999999,0.06427668,0.07523831,0.189360276,0.562299588,0.261268593,0.2437334865
150,0.057847674779997284,0.11922760335089914,0.050844532500000005,0.064259265,0.07500998,0.189955787,0.560330357,0.260479536,0.24327565624999997
151,0.05768842412702928,0.11912984982548913,0.05080314750000001,0.064267815,0.07479322,0.190034495,0.559822121,0.259032331,0.242927155
152,0.05759815615947353,0.11954390178526927,0.0507730425,0.0642739725,0.07464851,0.190001856,0.558938794,0.258171456,0.24193848225000003
153,0.05746394000072854,0.118384482465696,0.0507137175,0.06422136,0.07444565,0.190392284,0.556654328,0.256511983,0.24136296899999998
154,0.05732245497559651,0.11834672476126679,0.05063853,0.0642896475,0.07424949,0.19059537,0.555029384,0.256012279,0.24141772350000001
155,0.056944000036169284,0.11790808710478849,0.050485972500000004,0.06414549,0.07378048,0.191217679,0.553320871,0.254860646,0.24095067125000003
156,0.05702948267615649,0.11932432919315228,0.05054013,0.0643491075,0.07382947,0.191110843,0.551182687,0.25374415,0.24024908825
157,0.056700057392359116,0.12026471957541249,0.050424465,0.06455115,0.07343055,0.191771297,0.548399623,0.253116036,0.23933967774999998
158,0.05657563690436712,0.11899539256084712,0.050362544999999995,0.064332495,0.07324671,0.191980135,0.548751983,0.251455034,0.23903427025
159,0.056430066304546,0.11836282585755312,0.05030814,0.06418402499999999,0.07305299,0.192179875,0.546569318,0.251203193,0.23895836925
160,0.05624172438125553,0.118453428509384,0.050235997500000004,0.06428172,0.07280078,0.192563068,0.545690961,0.249899261,0.2384416965
161,0.05609301190418478,0.11804328543926428,0.0501879675,0.0642025725,0.07258724,0.192906331,0.545116952,0.248264448,0.23763960075
162,0.056058322128536786,0.11837375719682412,0.050162752500000005,0.064333485,0.07249478,0.192914726,0.540776396,0.246956666,0.2372660935
163,0.05593615587883853,0.11807435327843727,0.0501066825,0.06423749249999999,0.0723135,0.193476453,0.539711347,0.246061821,0.23711109849999998
164,0.055796899473118035,0.11820906489332728,0.0500543775,0.0642017325,0.0721198,0.193743716,0.537947669,0.244671206,0.23578689975
165,0.05563252110687912,0.11791858617684998,0.049977615,0.0642609,0.07189075,0.193905349,0.535890824,0.244131061,0.235713364
166,0.05561044162788713,0.11909151705941555,0.049959345,0.0642939225,0.07182331,0.194174718,0.534563967,0.242348744,0.23548473125
167,0.055398308990407125,0.11837773032645213,0.049904145000000004,0.06429955500000001,0.07155682,0.194306857,0.533235741,0.241798986,0.23489485275
168,0.055250619421939276,0.1182677512644898,0.0498659475,0.0642323925,0.07134369,0.194631104,0.530308532,0.240162324,0.23470877
169,0.055115404752584,0.11803157865529212,0.049809719999999995,0.064242045,0.07115128,0.194931663,0.528951381,0.239439664,0.233818368
170,0.0551327129657765,0.118871447755136,0.04978233,0.06453455999999999,0.07109812,0.194510776,0.526837728,0.237929923,0.23321272224999998
171,0.054939968295196026,0.11812530375415714,0.049721017500000006,0.06454789500000001,0.07087355,0.195355683,0.52540909,0.237328278,0.23279972650000003
172,0.054790617260800784,0.11767550151892353,0.0496666875,0.0643849575,0.07066349,0.195255283,0.524299929,0.236058217,0.231723164
173,0.054723556298347284,0.119064732509346,0.04963709250000001,0.06445086,0.07055062,0.195255438,0.522453839,0.234803227,0.23188810399999998
174,0.054589513589974284,0.11748343691470703,0.0495946275,0.0641079375,0.07036003,0.195884013,0.521210676,0.233604288,0.23133620125
175,0.05453306195365802,0.11775331486597103,0.0495653025,0.0642500175,0.0702418,0.195981279,0.517780145,0.232426584,0.23015509850000002
176,0.0544219219029285,0.11811014679888052,0.049519289999999994,0.0642741225,0.07009064,0.196133859,0.516949464,0.231186671,0.2303167195
177,0.054325609595609115,0.11909004989328714,0.049441785,0.064405905,0.06990827,0.19637745,0.51223237,0.230271775,0.229296102
178,0.05411613543580413,0.11926188298740001,0.049413885000000005,0.06449819999999999,0.069672,0.196726611,0.513857836,0.22928177,0.22907127725
179,0.054145007038464005,0.11760254544072213,0.049393919999999994,0.064189995,0.06966341,0.197020282,0.511898035,0.228102768,0.22890494774999998
180,0.05391817395617178,0.11856125009063911,0.0493156725,0.06442081499999999,0.06936634,0.197115817,0.510447841,0.226985498,0.22766663674999998
181,0.0538547650533565,0.11820944854854598,0.04928787,0.06428814000000001,0.06926048,0.197508068,0.50645503,0.226257959,0.22770004725
182,0.053758658962590536,0.117909469326024,0.0492302025,0.06445332000000001,0.06910135,0.197586895,0.505833451,0.22456153,0.22713778275
183,0.053707685043311026,0.119248624456224,0.04924358250000001,0.06454632,0.06902223,0.197603836,0.503980857,0.223822343,0.22622083625
184,0.05364934298315078,0.11838624394899452,0.0492097125,0.0643151625,0.068919,0.197596142,0.502803259,0.222708167,0.2256586155
185,0.05340895805311678,0.11803414494298303,0.0491017275,0.0643656975,0.06860651,0.197964911,0.500850874,0.221788219,0.22545338250000002
186,0.05338655169643353,0.11889545801653414,0.049105357499999995,0.064627035,0.06854409,0.198437952,0.497877969,0.220753564,0.224933252
187,0.05329399804212853,0.1192405061216,0.0490577175,0.0645504,0.06839025,0.198456257,0.495187196,0.219839757,0.22451743275000002
188,0.053128013191079126,0.11938459689247813,0.048981615000000006,0.064623675,0.06817413,0.19899636,0.493088735,0.218441686,0.22387429425
189,0.053178993411269124,0.11906178839889914,0.048997335,0.064638015,0.06818081,0.198870502,0.491952116,0.217152334,0.22386732674999998
190,0.05301077317017578,0.11909179618983828,0.0489523125,0.0647155875,0.06798089,0.199002978,0.491266642,0.216390492,0.2234395045
191,0.05295689611415412,0.1191225246559125,0.048936885,0.06468465,0.06787881,0.199396684,0.488129969,0.215119098,0.22333735999999998
192,0.05279191602920213,0.1205487236176965,0.048864555000000004,0.06491703,0.06764697,0.19927385,0.485630019,0.213992268,0.22135359175000002
193,0.05283011281449428,0.11967012890970212,0.0488813475,0.064599195,0.06766474,0.199502879,0.483411174,0.213083318,0.2216951995
194,0.052726922785422126,0.1199139982556383,0.048832005,0.0647836125,0.0675215,0.199961076,0.48399869,0.212184324,0.22121982025
195,0.052726267112886784,0.1186890146401373,0.0488247525,0.0646094925,0.06746513,0.199893946,0.48032179,0.210796008,0.221085603
196,0.05262665643984428,0.11901052275201648,0.0487806525,0.06430023,0.06732089,0.200071299,0.479312842,0.209840113,0.2203667385
197,0.05237830641861328,0.11864192436093228,0.048714187500000006,0.06472206750000001,0.06702587,0.200383549,0.477862221,0.208993421,0.21965439275
198,0.05240400405958803,0.11901331986649455,0.048704902499999994,0.0645479625,0.06702196,0.200400282,0.476032241,0.208460874,0.21887764075
199,0.05244942905743104,0.1179189702106421,0.0487203825,0.064358955,0.06702976,0.200304173,0.47300034,0.207107761,0.21850702175
200,0.05233403807839428,0.11828329559019712,0.048666652500000004,0.064598505,0.06687119,0.200698811,0.471143954,0.206487325,0.21815932775000002
201,0.05217924822970803,0.11967001218667603,0.04861317750000001,0.0647498175,0.06666237,0.201028956,0.468146677,0.205180837,0.21728143500000002
202,0.052178330298844285,0.1192243624437965,0.0486049725,0.06469803,0.06661992,0.200693649,0.467009259,0.204081787,0.21698297775
203,0.052071217359304,0.11945672625132812,0.04853748000000001,0.06481387499999999,0.06647038,0.201292962,0.464852236,0.203274433,0.2160531245
204,0.0520416090263685,0.11933826355290211,0.04855191,0.064793445,0.06641074,0.201128076,0.462734579,0.202442686,0.21597687075
205,0.0519677285211685,0.11887376348754428,0.04851591,0.0646553475,0.06629766,0.201417879,0.460969577,0.201385154,0.215284328
206,0.05187621911822178,0.12010833896787729,0.048510952499999996,0.0649362675,0.06616982,0.20139878,0.459361278,0.200326578,0.21504695425
207,0.05182751745913827,0.11866660776133302,0.048466012499999996,0.0647363025,0.06608546,0.20186296,0.45795794,0.199893322,0.21370342425
208,0.051772353810796784,0.11808564575968178,0.048439327500000004,0.0646255275,0.06598828,0.202140653,0.455117453,0.198870748,0.213657688
209,0.05165314775186729,0.11969728661142053,0.0483833325,0.0647781975,0.06581679,0.201991034,0.453323772,0.197696811,0.2134076045
210,0.05168402521531803,0.11929009063839477,0.0483983775,0.06475643249999999,0.06582963,0.202146941,0.451186801,0.196940954,0.21320511600000003
