epoch,train_loss,val_loss,train_rmse,val_rmse,train_loss_obj,mean_abs_delta_g,mean_frob_delta_M,mean_abs_delta_C_qd,mean_abs_delta_tau_f
39,0.10128089326360937,0.11019458966406093,0.062645674,0.060917982999999995,0.12452199,0.127577681,1.23358776,0.577960721,0.27427691
40,0.10047833682920441,0.11046700421415401,0.06241302199999999,0.060997398,0.12378328,0.128466856,1.27931533,0.600499203,0.27429027
41,0.09973098890312457,0.11009419790261435,0.06220114599999999,0.06095418699999999,0.12310137,0.129276608,1.31548342,0.622118715,0.2743384825
42,0.098871562246442,0.1087099596547953,0.061960219999999996,0.060489883999999994,0.12229564,0.130256554,1.35171243,0.644724857,0.2740109625
43,0.09814638125971475,0.1086354098599705,0.061755757,0.060399709999999995,0.12167596,0.131035487,1.40165708,0.666422142,0.2738144225
44,0.0972884473230515,0.10823017166042297,0.061493649,0.060314114,0.1208644,0.132077314,1.44133818,0.686501874,0.2733670475
45,0.09648232836374121,0.10775511724183814,0.061264938,0.06032522299999999,0.12011099,0.132693399,1.47151713,0.705958252,0.2733891875
46,0.09572614836917177,0.10697950011025573,0.061019266,0.060020806999999995,0.11942903,0.133655681,1.510505,0.725800324,0.27300797250000003
47,0.09480086077790442,0.10678354628256673,0.06075197799999999,0.059991288,0.11854962,0.134454871,1.54597586,0.744984372,0.2732632925
48,0.09404532631577855,0.10609985247424936,0.060529553,0.059829062999999995,0.11785479,0.135414842,1.57458784,0.762987747,0.272408985
49,0.09314193549593658,0.10595985845705,0.060273346,0.0597429,0.11698189,0.136398699,1.60696686,0.7790331,0.272013665
50,0.0924309129709223,0.10588223709914063,0.06005148099999999,0.059726625,0.11634277,0.137239614,1.63363194,0.797521654,0.27159597
51,0.09152401168062971,0.1055415309794191,0.059767029,0.059580311,0.11542706,0.138312572,1.66385079,0.810555775,0.2710261225
52,0.09073429725349963,0.10589186772310032,0.05951978199999999,0.05955471899999999,0.11465011,0.139036465,1.67957017,0.825834777,0.270817625
53,0.08999823449269659,0.10525145458652914,0.059279346,0.059428173,0.11392925,0.139900308,1.7055196,0.837701063,0.26994291
54,0.08909945923623074,0.10481924100004394,0.059005443,0.059320667,0.11301589,0.141255303,1.72563203,0.850664635,0.26948443
55,0.08830910120917407,0.10512666909889751,0.058752903999999995,0.05937220099999999,0.11219491,0.141893883,1.73736849,0.861843693,0.2689123525
56,0.08758727271446362,0.1048177584937347,0.058552234999999994,0.059164720999999997,0.11147666,0.14270648,1.75480189,0.871326538,0.26844541499999997
57,0.08677811858195214,0.1050719814710037,0.05827702299999999,0.05928862099999999,0.11062464,0.143658643,1.77102313,0.880504237,0.267402615
58,0.08602679155502951,0.1053415523783705,0.058025849,0.05950371,0.10981494,0.144587868,1.78353461,0.888134437,0.2670513375
59,0.08529151555081049,0.1050049589133905,0.05781460999999999,0.059297909999999995,0.10903381,0.145387621,1.79149371,0.894805863,0.26634009999999997
60,0.08454705713260761,0.1052151932266327,0.057562155,0.05918301199999999,0.10822564,0.146358388,1.7935277,0.902695106,0.26548110999999996
61,0.0839231442134077,0.10572216225262815,0.057335228999999995,0.059198222999999994,0.10751275,0.147265783,1.79988833,0.908508142,0.2652630775
62,0.08323087381691914,0.10528164361080487,0.057128827,0.059088876,0.10674055,0.147754324,1.80169419,0.912135169,0.2646070525
63,0.08248573728621562,0.10537100639315333,0.056878324999999993,0.05907888699999999,0.10590236,0.149013196,1.81385216,0.91637255,0.26401657500000003
64,0.08184014064254858,0.10589963317752814,0.056664453999999996,0.059171777,0.10513887,0.149949436,1.80827289,0.919457732,0.2632044275
65,0.0811181952650905,0.10672446601225449,0.05643491,0.05925646999999999,0.10434745,0.150850827,1.81456329,0.923722481,0.2628088825
66,0.08049722281085614,0.1069233476591815,0.056221823,0.05919939899999999,0.10355669,0.151511159,1.80489929,0.920800377,0.262135215
67,0.07984217828947242,0.1065568628432905,0.056002421999999996,0.059163089999999995,0.10280629,0.152628639,1.81480739,0.925518571,0.2614185725
68,0.07925810710258041,0.10720445193424552,0.055803678,0.05913905199999999,0.10207997,0.153508911,1.80292253,0.924185521,0.2610493375
69,0.0787017034278871,0.10693456797071528,0.055573532,0.05914711599999999,0.10134868,0.154452465,1.80015185,0.922594906,0.2605139475
70,0.0781678328937137,0.10746297223078632,0.055433370999999995,0.059058691999999996,0.10072232,0.155310577,1.79424453,0.921812037,0.260184605
71,0.07759920626429961,0.10748854083528875,0.055227718,0.05907229299999999,0.09996635,0.156120796,1.7879374,0.918228861,0.259865605
72,0.07694343272823234,0.10798921452141096,0.05503183699999999,0.059101686,0.09918804,0.156983137,1.78715107,0.916783498,0.2592410625
73,0.07638927225759262,0.10835368815423646,0.054811855,0.059123736,0.09845587,0.15826243,1.77289035,0.914917821,0.2586649625
74,0.07590374749176042,0.10873294556195451,0.054652822,0.059119969999999994,0.09781188,0.158980684,1.77031141,0.909210584,0.2586143275
75,0.0753535654679153,0.10946636613571072,0.05447446899999999,0.059190928999999996,0.09711159,0.159817665,1.7622631,0.906747521,0.25838772249999997
76,0.07493879636567133,0.10965390000656251,0.05431153699999999,0.05910274999999999,0.09652248,0.160596754,1.75174068,0.901365436,0.257871005
77,0.07437272131388842,0.11024671811036008,0.054104778,0.059311196,0.09577689,0.16161897,1.74663957,0.896491703,0.25772031
78,0.07392713237042794,0.11047715260796495,0.053955867,0.059213217,0.09515859,0.162617608,1.73130542,0.890680918,0.2566598325
79,0.07352127988217111,0.11154025282686841,0.053823511,0.05946672199999999,0.09460426,0.163475625,1.71962129,0.885140656,0.25657843
80,0.07312325316759209,0.11105569500866139,0.053699604,0.059267025999999993,0.09404195,0.164231802,1.7118754,0.878361641,0.256555945
81,0.07267446620589098,0.11184229266530296,0.053517814,0.059293367,0.09342374,0.16518472,1.70260642,0.872930177,0.255983695
82,0.0721769901842241,0.11146643935954849,0.053362939,0.059347064,0.09274166,0.165866505,1.69063159,0.864835255,0.2550663675
83,0.07190526750544042,0.11300374987671563,0.053290677999999994,0.05944767499999999,0.09235557,0.166672213,1.68038106,0.859627234,0.25504466
84,0.07158373817548858,0.1126255666969373,0.053162046,0.05939826899999999,0.09186441,0.167314521,1.66587898,0.850688616,0.2551525375
85,0.0711896009707561,0.11235166209959527,0.053027989,0.059334884,0.09129324,0.168304837,1.65689576,0.84229707,0.254599325
86,0.07084899989994554,0.11266427641743454,0.052921547,0.059504752999999994,0.09080263,0.168781855,1.64464793,0.835062009,0.254270505
87,0.07043973972099722,0.11291597745191537,0.052806138,0.059427262999999994,0.09024933,0.16966883,1.63742508,0.827607447,0.253817945
88,0.0701880885042659,0.11369506051730535,0.052705009,0.059588486999999996,0.0898351,0.170560276,1.61409758,0.820248721,0.25299411250000003
89,0.06984201589502592,0.1137251988972345,0.052587759,0.05966162999999999,0.08933852,0.170735363,1.60636729,0.811707542,0.2537280275
90,0.06955411804015402,0.11449989344461263,0.052490102,0.059529504999999996,0.08890235,0.171812803,1.59532223,0.803264941,0.252734955
91,0.06926500122406049,0.11473005934680777,0.05241213599999999,0.059588633999999994,0.08847637,0.172222629,1.58160246,0.795626796,0.252615405
92,0.06892985808988362,0.11496511592868994,0.052277435,0.059725533,0.08797274,0.172876434,1.57029584,0.787357858,0.25227706499999997
93,0.06869580943044135,0.1143690873049501,0.052198713,0.059617410999999995,0.08760831,0.173420895,1.56060931,0.779523325,0.25197900749999996
94,0.06835926169142095,0.11542983487905449,0.052090016999999995,0.059725036,0.08711107,0.174083783,1.54123492,0.769619271,0.250940165
95,0.06803019257194254,0.11572227852644856,0.051987103,0.059761954,0.08664525,0.174842035,1.53598304,0.761328643,0.25067808
96,0.06783569864802122,0.11621369871346494,0.051958437999999996,0.059918032999999996,0.08634568,0.175033132,1.51886354,0.754280506,0.2502022225
97,0.0676293322087475,0.11498599822783928,0.05185084799999999,0.059814069,0.08599055,0.175907247,1.50523885,0.745545875,0.25052216499999996
98,0.06736843795948234,0.11614002572059692,0.051750587,0.059837182999999995,0.08558016,0.176442728,1.49275852,0.735738143,0.2501533325
99,0.06717438233813049,0.1156273483885305,0.05169619,0.05968781,0.08527195,0.176884912,1.47585201,0.729103947,0.2501778725
100,0.06703289654279017,0.11550356238575177,0.051646293999999995,0.05968226599999999,0.08500913,0.177138992,1.46400943,0.718446315,0.250049275
101,0.06685813895345152,0.11746614200971,0.051564351999999994,0.060087902,0.08472205,0.177531821,1.45770899,0.710944755,0.2494599635
102,0.06656686813901799,0.11641131748895361,0.051487939999999996,0.059897635,0.08430077,0.178281502,1.44050199,0.703212772,0.2493098665
103,0.06637988825065262,0.11703190374887357,0.05142630499999999,0.060009802999999994,0.08400454,0.17899131,1.43088273,0.69480999,0.24891265575000002
104,0.06619500451734528,0.11766569766198431,0.051372384,0.060104408,0.08369478,0.179029742,1.41274091,0.685528512,0.248567651
105,0.0661483917498823,0.11698252147031295,0.051332519,0.059977617,0.0835486,0.179505454,1.39653068,0.678462224,0.24835060150000002
106,0.0658259401621841,0.11725687233952672,0.051233189,0.060033288,0.08311646,0.180291202,1.39214713,0.671431735,0.24768403299999997
107,0.0656309865752719,0.11703571948647574,0.051147159000000005,0.059998057,0.08279999,0.180592612,1.38055553,0.662799279,0.24771565874999998
108,0.06527994322339098,0.11881561159518433,0.05104468599999999,0.060378563,0.08231959,0.181235711,1.36622571,0.654927192,0.2471379105
109,0.06528072334335763,0.1177054367769052,0.051016595,0.060059761999999996,0.08222042,0.181615268,1.35026505,0.646651651,0.2469076365
110,0.06503266182845835,0.11884962496987017,0.05093836299999999,0.06025920599999999,0.08185924,0.181730723,1.34306677,0.638312389,0.24704801575000002
111,0.06481536497904032,0.1181445123872297,0.050847607999999996,0.060099220999999994,0.08153377,0.182307549,1.3249182,0.631891462,0.24669178475
112,0.06478751979103323,0.1194103111179115,0.050814161999999996,0.060292350999999994,0.08141347,0.182321909,1.31419445,0.623294217,0.24660232099999999
113,0.06441235261327417,0.11831146548552618,0.050695106,0.060373194,0.08090934,0.183092104,1.30256359,0.615600819,0.246714552
114,0.06421761197972199,0.11900219078136051,0.05066138,0.06021649899999999,0.0806358,0.183479722,1.29087541,0.60878864,0.24592726825
115,0.06405880098946415,0.1192421840042353,0.050587326999999994,0.060230884,0.08037319,0.183876121,1.27666285,0.60111115,0.24569334225
116,0.06388709997177754,0.11932227739171052,0.05050660299999999,0.060278889999999995,0.08009204,0.184105807,1.26388171,0.594086936,0.24545892375
117,0.06385840517092968,0.11881736286671528,0.05049584399999999,0.060372115999999997,0.07998733,0.184149334,1.25236562,0.58511778,0.24559685725
118,0.0637303390804355,0.11876955690591273,0.050433999,0.060349093,0.07977728,0.184697583,1.24252688,0.578950796,0.24469620849999998
119,0.06354050544162591,0.11844695998328209,0.050390990999999996,0.060325139,0.0795045,0.185166381,1.23127835,0.572274514,0.24506134275000002
120,0.06334661937022862,0.11839320633762333,0.050320865,0.060359887,0.07921639,0.185149769,1.21951816,0.56499586,0.24504392449999998
121,0.06328404752923647,0.11790603044205072,0.05025126399999999,0.060279442999999995,0.07905867,0.185837657,1.21011962,0.557993535,0.244692122
122,0.06320965419569834,0.11893313347833193,0.050237291999999996,0.060491227999999994,0.07892648,0.186023751,1.19470635,0.551475913,0.24535117299999998
123,0.06300071517981562,0.11821493282010676,0.050180724999999995,0.06036135699999999,0.07862433,0.185848487,1.18285529,0.544265549,0.24434840449999998
124,0.06295745098591049,0.11965655598039554,0.050156889999999996,0.06065654699999999,0.07851883,0.186669071,1.1737537,0.537562501,0.24371036975
125,0.06268487162499199,0.11847679083916297,0.05005672,0.06049261399999999,0.07814941,0.186827122,1.16428828,0.531412186,0.24444123575
126,0.0626090710602519,0.11831742710177275,0.05003084099999999,0.060455157,0.07800905,0.187232127,1.15265989,0.525257976,0.244510428
127,0.06260877577572521,0.11867069924206308,0.05002923799999999,0.060531960999999995,0.07795824,0.187420856,1.13835934,0.519023587,0.24380692325000003
128,0.062460965919538626,0.1195023703353305,0.049967015,0.06068418999999999,0.0777283,0.187662996,1.1292096,0.512524883,0.2444912685
129,0.062278940739769736,0.11854640349503809,0.049888993,0.060698210999999995,0.07746824,0.188009772,1.11861341,0.507400016,0.24362668125
130,0.06219132342034048,0.11938998790771199,0.049885136000000004,0.06071967999999999,0.07733147,0.188402081,1.11141245,0.500889373,0.24356440225
131,0.0619676487228355,0.1184708321894145,0.049806000999999996,0.06066265099999999,0.07702227,0.188706369,1.09974635,0.494856151,0.24372213850000002
132,0.0619519058377625,0.11899059535150573,0.04979555,0.060677057,0.07695816,0.188750631,1.08689494,0.489033855,0.2439945725
133,0.06183646859510293,0.11875611533264872,0.049766633,0.060634811999999996,0.07678942,0.189160887,1.07565469,0.483574632,0.2431156815
134,0.061836484961112353,0.11944907952790255,0.049744162999999994,0.06091910299999999,0.07673426,0.1893255,1.06773814,0.47764659,0.24290552850000002
135,0.06168580356073128,0.11978772304997351,0.049709716,0.060960452,0.07651996,0.189645086,1.05594371,0.471270148,0.24339306849999998
136,0.06163016645763201,0.11945416254271332,0.049668079999999996,0.061066887,0.07640705,0.189754477,1.04308774,0.46628258,0.2428153965
137,0.06138563123779999,0.11909070214857728,0.04960339999999999,0.060862816,0.0760908,0.190411303,1.034715,0.46011257,0.2423910595
138,0.061377432730850875,0.11930608507853313,0.049584024000000004,0.060948831999999994,0.07604097,0.190318681,1.02488179,0.455577414,0.2426189205
139,0.06128276475930471,0.11924051794096761,0.049563612,0.061129355,0.07588935,0.190400942,1.01219432,0.449651123,0.2427183
140,0.06126959744997498,0.1192038609807977,0.049568414,0.060926229,0.0758524,0.190555413,1.00532993,0.445072697,0.24226925600000002
141,0.06104493647328201,0.1193276209016901,0.049446501999999996,0.06104858899999999,0.07553557,0.191378414,0.995708668,0.440958385,0.24227935074999998
142,0.06104337146101563,0.11866543143343007,0.049475124999999995,0.060959304,0.07551506,0.191284664,0.983734405,0.436077912,0.24229024275
143,0.06095415660473562,0.11879051979796712,0.049432081999999995,0.060857468,0.07537156,0.191622597,0.9772074,0.430923166,0.24235457325
144,0.06075018001194055,0.11965812399903517,0.049355047,0.061254123,0.07510081,0.191769342,0.973745019,0.426001144,0.24176153225
145,0.060555342496537344,0.11926033399025292,0.04929791299999999,0.061314309,0.07484406,0.19223084,0.959631471,0.421403975,0.24212646575
146,0.06054451630900362,0.11953811437627393,0.049280518,0.061219871999999995,0.07479579,0.192243031,0.952209421,0.416807933,0.24167449125
147,0.060474978826390496,0.11959328358126972,0.04927209,0.061438993,0.07469091,0.192471563,0.940753884,0.411836153,0.241884263
148,0.06038583402035199,0.118946110818592,0.04921952,0.06114471999999999,0.07454333,0.192476422,0.935999273,0.406305405,0.24072631925000001
149,0.06028653083600762,0.11878939118923576,0.049203594999999996,0.061087166,0.07441286,0.192693924,0.921892119,0.403505594,0.24062692025
150,0.060220169256232,0.11905191092257242,0.049164919999999994,0.061357421999999995,0.07429402,0.192954286,0.91187401,0.398631576,0.2404611035
151,0.06008804958795337,0.11945564368398058,0.049138725999999994,0.06141224599999999,0.0741249,0.193094147,0.906836605,0.394259586,0.2403299535
152,0.05999986024115763,0.119444720160842,0.049096845,0.06133721999999999,0.07399431,0.193695514,0.89896158,0.391367199,0.2397005155
153,0.060021071890647905,0.12017515153294694,0.04912644099999999,0.061586567,0.07400101,0.193347369,0.889887952,0.38592747,0.23955375899999998
154,0.0600048692399609,0.11897880140819261,0.04909074099999999,0.061416145,0.07394426,0.193535599,0.88477018,0.38218127,0.23925172
155,0.05980664837180891,0.11943721418805792,0.04900270899999999,0.061546191,0.07367624,0.193768752,0.874084312,0.377628769,0.23864286625000003
156,0.05986281935869799,0.11917684190808854,0.04904214,0.061543446999999994,0.07372986,0.193688693,0.865099038,0.374134994,0.23888415624999998
157,0.05964953022626727,0.11887550245019751,0.048959315999999996,0.061528348,0.07345604,0.194212116,0.861481159,0.370091342,0.238754792
158,0.059616588531699544,0.11957967961835435,0.048975997,0.06164381299999999,0.07340796,0.194318299,0.851173555,0.366651486,0.237775977
159,0.05945816825459063,0.11858413520962094,0.048922824999999996,0.06144998299999999,0.07319995,0.194371116,0.841691257,0.362854126,0.23832510175
160,0.05944244078928233,0.1190266377552705,0.048892507999999994,0.061705209999999996,0.07314694,0.19447144,0.833984412,0.359306342,0.2381464065
161,0.05933011370375592,0.11882037679021511,0.048867028,0.061564838999999996,0.0730013,0.194899456,0.829523004,0.354813942,0.23787748474999998
162,0.05921293178207403,0.11843174219568411,0.048813897999999994,0.061383189,0.0728413,0.195011719,0.823327923,0.351684178,0.23819495225
163,0.05924310622930297,0.11834109046079216,0.048806114,0.06138502299999999,0.07284081,0.194832086,0.812050936,0.34769964,0.23761680100000002
164,0.05904697087863134,0.11806894500523814,0.04876171299999999,0.061436473,0.07260631,0.195162787,0.806707361,0.344546085,0.23727946725000001
165,0.05907506313489794,0.11808592683625,0.048753117,0.0614565,0.07261317,0.195361398,0.802033721,0.341360668,0.23675558975
166,0.05904842962338491,0.11914598794426529,0.048777140999999996,0.06161461599999999,0.07257832,0.195391236,0.79048602,0.337389035,0.23709229775000001
167,0.058844120447601914,0.11818254526121262,0.048712272,0.06146150499999999,0.07232375,0.195464392,0.787358154,0.333892163,0.23634745624999998
168,0.0587919030923625,0.11793156810549235,0.04867835,0.061429836999999994,0.0722399,0.195978871,0.779266277,0.331220674,0.23600555825000002
169,0.058623605630989395,0.11889129108556361,0.048629825999999994,0.061485017999999995,0.0720288,0.195905459,0.77177049,0.327821774,0.2364823325
170,0.05868013970007199,0.11850593849021032,0.04864412,0.061540892,0.07207414,0.196163688,0.762382901,0.324921635,0.23601408375
171,0.0584884497567505,0.11852723308399475,0.04857950999999999,0.061559757,0.07183827,0.196266642,0.75728833,0.322490007,0.235822295
172,0.05858839358147831,0.11850282812955579,0.048619080999999995,0.061598334,0.07194106,0.196145115,0.751600356,0.318698103,0.23497699449999998
173,0.058418795627227495,0.11891289357438922,0.048523950999999996,0.06177546199999999,0.07170914,0.196536211,0.74857762,0.315522751,0.23596597375
174,0.058325726930078904,0.11878966275501,0.048505708999999994,0.061834598,0.07159248,0.196687854,0.739748739,0.313079301,0.23471673675
175,0.058244737441666715,0.11773068280730262,0.048493921,0.061420695,0.07149029,0.19673813,0.733641286,0.310302025,0.23498665750000003
176,0.058279877519854945,0.11825827966891263,0.048501033,0.061584494999999996,0.07151417,0.197003844,0.725327898,0.307419715,0.23492433125
177,0.058136381548039615,0.11843507142370263,0.04846678199999999,0.061396055,0.07134089,0.197043905,0.721794844,0.304231405,0.23404718025
178,0.05803143082218218,0.11829491108259689,0.048384406,0.061621923999999995,0.07118074,0.197335913,0.713072029,0.301800454,0.23361158625
179,0.05799375046017642,0.11812296187669011,0.048401878,0.06145141099999999,0.07114041,0.197305509,0.710062489,0.298585824,0.23353421900000002
180,0.05793612891014814,0.11844315207857191,0.048377777,0.06152577199999999,0.07105432,0.197461157,0.701794836,0.295507215,0.232571374
181,0.058063286569989145,0.11834765549649755,0.048426077,0.061536852999999996,0.07119495,0.19713676,0.698608642,0.293055618,0.232761168
182,0.05791716424628571,0.11820503928222363,0.048372820999999996,0.061509518,0.07100992,0.197645355,0.690021035,0.291009435,0.232853353
183,0.05786302662475168,0.11794003024053737,0.048372856,0.061433337,0.070944,0.197476807,0.686187346,0.28840616,0.23259331375
184,0.057703505284226346,0.11750177499951722,0.048311963,0.061447638,0.07074361,0.198073034,0.681142119,0.286340537,0.23138713375000003
185,0.057689809996484306,0.1170647843818169,0.048290430999999995,0.061446090999999994,0.07070815,0.198263996,0.675627821,0.283500589,0.2314320135
186,0.05761365225091232,0.11784352005287563,0.048266008,0.061496581999999994,0.07060547,0.198157044,0.66888573,0.280731055,0.231818904
187,0.05757502554540031,0.11779516233090048,0.048264608,0.06163113599999999,0.0705574,0.198400211,0.663131336,0.278886669,0.2312225185
188,0.05743956865330728,0.1177840849620711,0.048221683999999994,0.061444760999999994,0.07038942,0.198349857,0.660571059,0.276096296,0.23100546
189,0.05739123092315977,0.11739958245319096,0.048191066,0.061474686,0.07031526,0.19852754,0.654221036,0.27379931,0.23078944675000002
190,0.0574454940865923,0.11802228332006051,0.048222769,0.06165350099999999,0.07037532,0.198221755,0.650041046,0.271491607,0.23063581775000003
191,0.057316132804026976,0.11862641165938762,0.048150214,0.06172931799999999,0.07019954,0.198634965,0.643970212,0.269337205,0.23011317125
192,0.05738584682308415,0.11774542753108362,0.048193327,0.061570564999999994,0.07028032,0.198446784,0.639453957,0.266957161,0.2299864095
193,0.05715765825988614,0.11816390617084062,0.048114073,0.061627825,0.07000432,0.198849826,0.633829375,0.265239307,0.22964988349999998
194,0.057227153228202515,0.11822345327303711,0.048121450999999996,0.061564111,0.07006911,0.199021476,0.630187579,0.262973607,0.22899071625
195,0.057252663524357525,0.1179652692984277,0.048095347999999996,0.06177322899999999,0.07007099,0.198746565,0.624493436,0.260788716,0.22830412049999999
196,0.05702735404986681,0.11912489613521733,0.048052158,0.061797337,0.06981521,0.199202554,0.619546258,0.25869853,0.22846177475
197,0.05691319797442094,0.11836438930381989,0.048009983,0.061644358999999996,0.06967262,0.19974837,0.614744624,0.256913987,0.22754725874999998
198,0.05701952018146633,0.11741152485733031,0.048059963,0.06152689199999999,0.06979765,0.19952472,0.611260847,0.25525452,0.22747356024999998
199,0.0570403189705781,0.1170769288705679,0.04806846099999999,0.061361558999999996,0.06981197,0.199462759,0.606713075,0.252460945,0.22732699450000002
200,0.0569752187351145,0.11825924678882935,0.048033229999999996,0.061573687,0.06971813,0.199521424,0.598492946,0.250201874,0.22684306375000002
201,0.05677851963476199,0.11744462883676968,0.04798682,0.061518156,0.06949398,0.200047663,0.597399372,0.248591804,0.22632917700000002
202,0.056790211445870487,0.11824063751477247,0.047970636,0.061726336,0.06948773,0.199929273,0.592390807,0.246191276,0.22606001050000002
203,0.05673816916986971,0.1179041931564341,0.04792302899999999,0.061598060999999996,0.06940621,0.199999374,0.588567556,0.244738708,0.22631681774999998
204,0.05669189503120513,0.1172553488381905,0.047948432,0.06142591,0.06936505,0.200090964,0.584064174,0.242782115,0.22613232725000001
205,0.05663136758200854,0.11710650267425082,0.047879447,0.061540542,0.06926233,0.200320007,0.579938024,0.241030006,0.225941335
206,0.05657446291602763,0.11804916600631829,0.047908805,0.061583081,0.06921302,0.200207124,0.57636599,0.239247717,0.22511647475000002
207,0.05641966854009081,0.1178997472707411,0.04784495799999999,0.061608238999999995,0.06901909,0.200642557,0.570766031,0.237612342,0.2244705575
208,0.05648940898070863,0.11761595251864831,0.047868064999999994,0.06157608099999999,0.06909195,0.200318412,0.569067388,0.235309773,0.22405561724999998
