epoch,train_loss,val_loss,train_rmse,val_rmse,train_loss_obj
199,0.03913703,0.25719237,0.05080989,0.10991180,0.04663139
200,0.03979348,0.25618864,0.05109372,0.10997263,0.04769399
201,0.03783627,0.25509853,0.05034693,0.10998775,0.04543839
202,0.03803124,0.25517165,0.05112412,0.10979664,0.04562321
203,0.03662020,0.25632344,0.04938940,0.10968387,0.04402556
204,0.03861038,0.25665625,0.05054396,0.10960413,0.04674472
205,0.03726869,0.25679824,0.04970659,0.10967069,0.04467549
206,0.03646505,0.25757383,0.05044358,0.10995344,0.04412773
207,0.03696956,0.25717937,0.05027151,0.11013555,0.04475126
208,0.03732450,0.25517805,0.04986209,0.11013491,0.04468146
209,0.03709001,0.25372080,0.05075471,0.10975414,0.04507387
210,0.03824387,0.25475334,0.05052215,0.10955020,0.04585374
211,0.03761441,0.25633679,0.04975104,0.10962762,0.04515624
212,0.03771318,0.25611162,0.05012493,0.10959806,0.04588098
213,0.03692308,0.25564781,0.04949073,0.10946382,0.04440290
214,0.03760473,0.25513636,0.04988638,0.10945106,0.04525372
215,0.03690469,0.25466556,0.04898117,0.10964590,0.04422080
216,0.03776093,0.25456680,0.05009804,0.10964870,0.04565813
217,0.03876195,0.25414215,0.05000651,0.10972971,0.04671881
218,0.03691755,0.25183453,0.04927960,0.10972559,0.04413906
219,0.03757411,0.25119910,0.04977964,0.10965322,0.04476968
220,0.03593260,0.25198139,0.04854947,0.10940402,0.04273634
221,0.03536403,0.25356449,0.04779374,0.10950038,0.04229642
222,0.03614390,0.25264922,0.04871702,0.10954788,0.04351965
223,0.03501420,0.25297756,0.04882929,0.10961453,0.04220868
224,0.03722105,0.25450744,0.04948417,0.10943136,0.04474770
225,0.03435351,0.25725569,0.04839143,0.10928133,0.04175251
226,0.03414721,0.25758003,0.04791814,0.10938442,0.04095103
227,0.03348226,0.25679454,0.04754301,0.10968351,0.04054906
228,0.03441863,0.25771954,0.04797981,0.10984005,0.04142242
229,0.03325245,0.25917974,0.04662998,0.10998615,0.04016090
230,0.03537271,0.25869360,0.04787329,0.11017230,0.04271982
231,0.03533977,0.25915073,0.04909240,0.11031134,0.04280540
232,0.03352319,0.25900667,0.04770862,0.11044456,0.04044417
233,0.03373029,0.25765986,0.04728502,0.11038042,0.04081427
234,0.03424073,0.25685901,0.04740168,0.11006993,0.04117917
235,0.03386777,0.25576426,0.04728829,0.10953061,0.04099142
236,0.03342135,0.25515712,0.04686404,0.10923191,0.04032629
237,0.03398547,0.25580346,0.04709518,0.10932998,0.04109893
238,0.03391836,0.25764893,0.04724883,0.10960920,0.04085928
239,0.03152001,0.25830631,0.04654210,0.10977939,0.03840030
240,0.03466221,0.25776704,0.04698291,0.10977742,0.04152258
241,0.03335583,0.25609728,0.04718048,0.10966100,0.04056873
242,0.03495643,0.25483780,0.04805154,0.10956656,0.04208780
243,0.03185202,0.25457166,0.04630337,0.10953306,0.03887271
244,0.03219250,0.25542603,0.04686012,0.10938650,0.03876640
245,0.03193555,0.25646974,0.04651924,0.10923853,0.03850640
246,0.03390643,0.25641916,0.04737246,0.10905249,0.04147527
247,0.03194881,0.25721071,0.04624321,0.10903998,0.03878001
248,0.03182328,0.25741542,0.04681654,0.10906886,0.03857058
249,0.03133074,0.25697923,0.04651927,0.10907193,0.03792137
250,0.03300871,0.25599096,0.04692902,0.10912351,0.03990471
251,0.03128888,0.25470428,0.04619931,0.10905439,0.03815296
252,0.03344370,0.25447279,0.04663786,0.10907468,0.04012650
253,0.03311556,0.25414420,0.04687360,0.10906842,0.04002843
254,0.03115162,0.25510768,0.04601370,0.10923540,0.03831275
255,0.03270887,0.25701112,0.04675183,0.10935386,0.03950783
256,0.03123770,0.25767603,0.04604194,0.10935150,0.03826805
257,0.03039537,0.25775684,0.04510085,0.10914732,0.03716467
258,0.03148825,0.25815621,0.04578707,0.10916492,0.03776015
259,0.03105622,0.25870698,0.04605678,0.10941936,0.03801367
260,0.03115233,0.26044641,0.04555024,0.10971197,0.03779967
261,0.03125227,0.25900493,0.04567681,0.10958414,0.03791990
262,0.03250114,0.25679890,0.04596896,0.10937059,0.03898831
263,0.03316367,0.25582264,0.04623578,0.10933375,0.04001166
264,0.03197918,0.25605452,0.04613781,0.10941200,0.03865163
265,0.03125816,0.25703633,0.04540783,0.10953977,0.03767255
266,0.03122476,0.25787038,0.04565810,0.10948436,0.03787538
267,0.02952719,0.25743026,0.04445182,0.10948307,0.03598107
268,0.03071626,0.25697680,0.04548783,0.10943511,0.03753346
269,0.03036440,0.25734198,0.04535138,0.10946098,0.03718759
270,0.03024690,0.25704700,0.04545675,0.10947287,0.03668047
271,0.03013103,0.25510243,0.04555844,0.10938308,0.03717331
272,0.02895768,0.25349141,0.04474277,0.10900315,0.03520170
273,0.03104831,0.25327571,0.04522615,0.10892587,0.03761710
274,0.02980082,0.25268028,0.04516888,0.10877642,0.03639083
275,0.03015028,0.25213495,0.04528634,0.10871498,0.03674895
276,0.02936455,0.25319476,0.04439767,0.10893615,0.03558942
277,0.02977656,0.25541960,0.04522203,0.10935223,0.03695285
278,0.02929706,0.25740412,0.04433738,0.10959624,0.03537114
279,0.02817845,0.25939786,0.04418701,0.10971622,0.03451917
280,0.03094795,0.26058428,0.04493963,0.10970611,0.03761392
281,0.02962055,0.26105124,0.04432680,0.10969526,0.03605533
282,0.02976116,0.26072234,0.04472278,0.10959318,0.03645872
283,0.02986362,0.25956256,0.04455868,0.10940013,0.03629459
284,0.03007635,0.25748190,0.04449057,0.10908819,0.03636301
285,0.02924263,0.25726837,0.04380634,0.10904002,0.03561384
286,0.03026724,0.25820101,0.04479621,0.10916285,0.03691926
287,0.02851219,0.25826630,0.04353002,0.10946507,0.03482006
288,0.02911922,0.25764403,0.04404289,0.10958172,0.03519532
