epoch,train_loss,val_loss,train_rmse,val_rmse,train_loss_obj
68,0.07881528,0.12834780,0.07285324,0.08566815,0.09607472
69,0.07850616,0.12816874,0.07263824,0.08570105,0.09553267
70,0.07813892,0.12696407,0.07245688,0.08521808,0.09504539
71,0.07775339,0.12675599,0.07233270,0.08518638,0.09462239
72,0.07742330,0.12708780,0.07220240,0.08511720,0.09427575
73,0.07692175,0.12708694,0.07191525,0.08522663,0.09357079
74,0.07715323,0.12719544,0.07197043,0.08515919,0.09376523
75,0.07692220,0.12732522,0.07188120,0.08522182,0.09353532
76,0.07804913,0.12705762,0.07243484,0.08512621,0.09496662
77,0.07787216,0.12801520,0.07235854,0.08531917,0.09471961
78,0.07700976,0.12716693,0.07194246,0.08542144,0.09365353
79,0.07704044,0.12627250,0.07198674,0.08531243,0.09372111
80,0.07635167,0.12915312,0.07159991,0.08536538,0.09277679
81,0.07567273,0.12825283,0.07132293,0.08547436,0.09197704
82,0.07540139,0.12761692,0.07119041,0.08516252,0.09166572
83,0.07481774,0.12917372,0.07092841,0.08540029,0.09096096
84,0.07424023,0.12662030,0.07067566,0.08472153,0.09036250
85,0.07388781,0.12848916,0.07050659,0.08524393,0.08982987
86,0.07370022,0.12775517,0.07037397,0.08507392,0.08961540
87,0.07351385,0.12676726,0.07029795,0.08505857,0.08939127
88,0.07354034,0.12684162,0.07032653,0.08494064,0.08949228
89,0.07333165,0.12673914,0.07018334,0.08489308,0.08906887
90,0.07325110,0.12694048,0.07019896,0.08484769,0.08913360
91,0.07443876,0.12587756,0.07075304,0.08462967,0.09051078
92,0.07407602,0.12633279,0.07052622,0.08510816,0.08998058
93,0.07387075,0.12763677,0.07047462,0.08510695,0.08978128
94,0.07349787,0.12698087,0.07032108,0.08473540,0.08938777
95,0.07310865,0.12691790,0.07010208,0.08497299,0.08888093
96,0.07256370,0.12546218,0.06983549,0.08450146,0.08822665
97,0.07242883,0.12658127,0.06969917,0.08455024,0.08788463
98,0.07173886,0.12681061,0.06938982,0.08492780,0.08707350
99,0.07147081,0.12443430,0.06923712,0.08403292,0.08672828
100,0.07104252,0.12662623,0.06913040,0.08486777,0.08638288
101,0.07096180,0.12729257,0.06900340,0.08486542,0.08613084
102,0.07088631,0.12639724,0.06897977,0.08456758,0.08604354
103,0.07060322,0.12622769,0.06883200,0.08463721,0.08569891
104,0.07049626,0.12618784,0.06879122,0.08462272,0.08557600
105,0.07042143,0.12651312,0.06872229,0.08464077,0.08542927
106,0.07153284,0.12653341,0.06927555,0.08509114,0.08684360
107,0.07157659,0.12791807,0.06935042,0.08520699,0.08700336
108,0.07107386,0.12606113,0.06913073,0.08496791,0.08640856
109,0.07068720,0.12683308,0.06887212,0.08463942,0.08574374
110,0.07017490,0.12573957,0.06868280,0.08467636,0.08527494
111,0.06985083,0.12528742,0.06854795,0.08424708,0.08490263
112,0.06958409,0.12682399,0.06835217,0.08439550,0.08442658
113,0.06961484,0.12960373,0.06838677,0.08522445,0.08457239
114,0.06919732,0.12665928,0.06816054,0.08468186,0.08398524
115,0.06868495,0.12815375,0.06789385,0.08458469,0.08330054
116,0.06867273,0.12617026,0.06784019,0.08443039,0.08329760
117,0.06813193,0.12727836,0.06760337,0.08465707,0.08262053
118,0.06810616,0.12708750,0.06755285,0.08455555,0.08255913
119,0.06816183,0.12709248,0.06763688,0.08453170,0.08272142
120,0.06841869,0.12701337,0.06774269,0.08459427,0.08297215
121,0.06917402,0.12708767,0.06815862,0.08448579,0.08400542
122,0.06931056,0.12655583,0.06820346,0.08470278,0.08410756
123,0.06871888,0.12628770,0.06788908,0.08455725,0.08338989
124,0.06866848,0.12593296,0.06786940,0.08453094,0.08332871
125,0.06843498,0.12676440,0.06775226,0.08524663,0.08305503
126,0.06794378,0.12703795,0.06746462,0.08491119,0.08237270
127,0.06764444,0.12642551,0.06738563,0.08432456,0.08205521
128,0.06733734,0.12463443,0.06717809,0.08440175,0.08165394
129,0.06700085,0.12711498,0.06703433,0.08467712,0.08120532
130,0.06682901,0.12741689,0.06695597,0.08506205,0.08104664
131,0.06649591,0.12725603,0.06676576,0.08455539,0.08060096
132,0.06648834,0.12761986,0.06674353,0.08482279,0.08061940
133,0.06648116,0.12697994,0.06678470,0.08467312,0.08062190
134,0.06623835,0.12712281,0.06657053,0.08457838,0.08019024
135,0.06612040,0.12709786,0.06655123,0.08453533,0.08013686
136,0.06728675,0.12665624,0.06718924,0.08471587,0.08161074
137,0.06723252,0.13082249,0.06718738,0.08533156,0.08163195
138,0.06702492,0.12706359,0.06701652,0.08448425,0.08120576
139,0.06679226,0.12680806,0.06692508,0.08480916,0.08100509
140,0.06651484,0.12668676,0.06682053,0.08467429,0.08073679
141,0.06625138,0.12657809,0.06668183,0.08454827,0.08039969
142,0.06618940,0.12726368,0.06656848,0.08459154,0.08016408
143,0.06567515,0.12873391,0.06636323,0.08475511,0.07960951
144,0.06550387,0.12819907,0.06629157,0.08486824,0.07944645
145,0.06525791,0.12768314,0.06610867,0.08477064,0.07905444
146,0.06490859,0.12724311,0.06595168,0.08479200,0.07864942
147,0.06498724,0.12721507,0.06596027,0.08458121,0.07866701
148,0.06475815,0.12757644,0.06583270,0.08458124,0.07844442
149,0.06481560,0.12723633,0.06589773,0.08461909,0.07852011
