epoch,train_loss,val_loss,train_rmse,val_rmse
116,0.10039417,0.25097705,0.28450578,0.12357785
117,0.09943674,0.25269259,0.28221120,0.12413455
118,0.09949938,0.24925708,0.28251228,0.12360518
119,0.09926623,0.24736575,0.28193881,0.12348273
120,0.09920475,0.24685669,0.28122030,0.12386392
121,0.09909360,0.24905375,0.28111117,0.12365537
122,0.09921175,0.24937873,0.28160922,0.12338736
123,0.09825184,0.24724413,0.27963068,0.12313097
124,0.09747843,0.24748857,0.27798407,0.12346886
125,0.09747122,0.25108328,0.27705097,0.12399881
126,0.09710338,0.24738863,0.27816444,0.12335871
127,0.09673083,0.24974252,0.27628547,0.12370999
128,0.09679170,0.24650919,0.27638182,0.12404283
129,0.09657727,0.24581558,0.27590160,0.12426537
130,0.09637595,0.24807164,0.27560008,0.12340531
131,0.09586157,0.24711289,0.27388124,0.12441069
132,0.09562939,0.24749844,0.27387801,0.12405325
133,0.09589347,0.25212160,0.27359573,0.12405476
134,0.09578364,0.24504942,0.27430288,0.12374306
135,0.09544619,0.24616586,0.27291135,0.12435230
136,0.09495775,0.24582897,0.27199315,0.12365993
137,0.09469468,0.25279685,0.27175849,0.12492135
138,0.09445582,0.24864555,0.27105035,0.12437251
139,0.09429850,0.25041392,0.26996297,0.12445836
140,0.09399684,0.24781686,0.26928159,0.12347955
141,0.09329944,0.24582293,0.26823810,0.12333902
142,0.09389367,0.24899925,0.26998336,0.12408890
143,0.09333756,0.24490190,0.26838739,0.12316072
144,0.09313842,0.24290538,0.26763663,0.12307607
145,0.09288990,0.24242194,0.26759356,0.12365520
146,0.09283280,0.24733233,0.26679165,0.12488541
147,0.09209490,0.24556821,0.26567971,0.12419259
148,0.09221942,0.24534416,0.26587493,0.12364946
149,0.09226011,0.24695999,0.26555093,0.12405969
150,0.09158694,0.24473106,0.26426694,0.12494913
151,0.09193319,0.24731657,0.26485302,0.12437907
152,0.09148459,0.24648567,0.26396627,0.12433240
153,0.09090753,0.24714028,0.26299712,0.12391759
154,0.09067056,0.24732638,0.26211002,0.12387580
155,0.09089407,0.24954608,0.26251396,0.12506253
156,0.09068201,0.24508652,0.26242506,0.12392951
157,0.09020636,0.24481940,0.26070764,0.12409615
158,0.09050988,0.24348642,0.26241222,0.12406896
159,0.09010549,0.24494528,0.26041765,0.12410600
160,0.08975657,0.23958579,0.25995241,0.12327062
161,0.08963666,0.24307075,0.25982612,0.12358779
162,0.08953555,0.24195265,0.25916644,0.12335856
163,0.08941251,0.24303999,0.25894632,0.12395744
164,0.08942038,0.24275710,0.25891416,0.12415292
165,0.08904380,0.24488267,0.25829312,0.12368235
166,0.08924358,0.24499886,0.25850642,0.12438007
167,0.08849621,0.24203723,0.25650311,0.12374071
168,0.08862171,0.24474660,0.25728288,0.12398171
169,0.08800596,0.24349416,0.25586037,0.12400657
170,0.08800759,0.24141570,0.25621229,0.12352766
171,0.08800961,0.23950236,0.25580765,0.12334627
172,0.08781463,0.24258025,0.25493159,0.12381246
173,0.08764269,0.23993000,0.25441088,0.12282638
174,0.08743764,0.23926060,0.25449229,0.12322444
175,0.08707704,0.24019711,0.25361599,0.12374713
176,0.08751345,0.24006117,0.25416682,0.12352892
177,0.08657760,0.24061175,0.25262984,0.12318208
178,0.08698693,0.23700224,0.25284076,0.12348363
179,0.08670815,0.24240362,0.25202935,0.12417686
180,0.08697520,0.24079768,0.25348086,0.12376061
181,0.08640554,0.24006724,0.25129595,0.12339027
182,0.08629338,0.24014564,0.25157552,0.12389744
183,0.08610758,0.23717281,0.25082070,0.12325464
184,0.08618128,0.24113151,0.25064125,0.12430135
185,0.08581343,0.23810108,0.24988682,0.12336277
186,0.08580665,0.23904676,0.25064974,0.12359189
187,0.08526481,0.24045113,0.24875291,0.12475245
188,0.08568264,0.23705640,0.24960037,0.12413047
189,0.08529069,0.23770590,0.24838858,0.12393060
190,0.08482975,0.23451497,0.24812918,0.12330942
191,0.08470632,0.23878072,0.24768518,0.12410204
192,0.08473121,0.23944549,0.24750179,0.12367749
193,0.08462797,0.23760781,0.24726721,0.12461728
194,0.08440649,0.23781162,0.24743902,0.12419230
195,0.08402213,0.23579693,0.24553461,0.12347891
196,0.08439073,0.23686155,0.24709319,0.12378517
197,0.08405734,0.23951220,0.24636841,0.12454724
198,0.08413807,0.23623804,0.24600520,0.12421925
199,0.08403159,0.23812476,0.24583959,0.12382012
200,0.08348336,0.23552272,0.24489444,0.12395614
201,0.08357457,0.23920642,0.24451594,0.12466393
202,0.08332874,0.23738049,0.24401873,0.12434527
203,0.08309582,0.23608382,0.24349119,0.12342790
204,0.08316435,0.23572697,0.24398267,0.12389704
205,0.08264374,0.23390188,0.24283882,0.12432989
206,0.08300439,0.23564929,0.24284756,0.12437163
207,0.08277162,0.23561103,0.24272047,0.12472063
208,0.08212263,0.23741679,0.24116668,0.12449997
209,0.08236701,0.23632418,0.24172007,0.12408713
210,0.08207288,0.23640200,0.24122831,0.12442700
211,0.08241767,0.23633376,0.24169868,0.12414108
212,0.08169695,0.23847791,0.23997409,0.12510644
213,0.08142109,0.24040011,0.23913137,0.12505859
214,0.08178684,0.24006161,0.24017647,0.12522893
215,0.08139160,0.23580854,0.23900172,0.12457241
216,0.08130206,0.23746708,0.23906939,0.12498095
217,0.08112111,0.23505152,0.23886097,0.12448194
218,0.08099587,0.23639663,0.23829910,0.12532670
219,0.08105526,0.23486952,0.23839009,0.12513848
220,0.08111121,0.23690533,0.23847871,0.12441151
221,0.08109073,0.23695837,0.23781949,0.12454334
222,0.08070188,0.23912937,0.23751385,0.12514918
223,0.08041646,0.23676455,0.23690925,0.12454883
224,0.08073403,0.23634583,0.23784554,0.12466535
225,0.08077741,0.23424773,0.23775494,0.12375288
226,0.08020180,0.23409029,0.23601538,0.12459652
227,0.08031286,0.23416699,0.23622466,0.12402751
228,0.07980436,0.23888608,0.23525720,0.12447835
229,0.08025572,0.23520558,0.23635921,0.12439356
230,0.07979224,0.23363229,0.23522918,0.12472489
231,0.07992209,0.23498510,0.23451947,0.12474715
232,0.07964886,0.23956091,0.23530000,0.12613146
233,0.07968561,0.23247561,0.23450582,0.12391243
234,0.07948735,0.23448412,0.23418107,0.12478946
235,0.07925223,0.23380336,0.23335296,0.12388680
236,0.07929147,0.23413644,0.23403007,0.12432204
237,0.07906404,0.23167435,0.23309317,0.12399059
238,0.07883131,0.23565977,0.23222139,0.12510170
239,0.07877101,0.23345693,0.23271827,0.12449541
240,0.07844043,0.23512534,0.23165059,0.12488967
241,0.07859767,0.23670106,0.23176783,0.12538893
242,0.07884023,0.23323385,0.23184912,0.12428881
243,0.07834495,0.23438028,0.23118581,0.12421213
244,0.07827942,0.23491063,0.23166364,0.12458761
245,0.07818944,0.23583015,0.23003884,0.12478112
246,0.07835179,0.23451638,0.23115816,0.12449470
247,0.07816769,0.23871380,0.23073474,0.12450221
248,0.07823422,0.23638966,0.23092844,0.12450212
249,0.07794180,0.23532750,0.22976264,0.12489163
250,0.07779210,0.23564093,0.22954598,0.12480294
251,0.07784637,0.23512870,0.22979778,0.12387825
252,0.07768791,0.23674828,0.22909426,0.12491445
253,0.07757783,0.23658848,0.22866720,0.12481926
254,0.07741743,0.23443041,0.22873138,0.12456558
255,0.07775418,0.23756389,0.22930349,0.12588026
256,0.07765308,0.23619990,0.22905886,0.12485738
257,0.07749508,0.23657079,0.22842425,0.12529360
258,0.07735797,0.23421851,0.22809829,0.12459786
259,0.07688944,0.23166257,0.22751369,0.12402432
260,0.07712976,0.23655409,0.22832821,0.12449677
261,0.07707474,0.23605791,0.22756874,0.12435468
262,0.07671682,0.23573762,0.22710753,0.12497421
263,0.07670513,0.23406772,0.22625508,0.12437073
264,0.07689326,0.23526829,0.22720599,0.12449307
265,0.07672249,0.23680071,0.22608689,0.12539403
266,0.07665339,0.23430979,0.22654381,0.12458675
267,0.07627647,0.23321479,0.22544657,0.12517667
268,0.07642601,0.23723134,0.22597109,0.12557761
269,0.07634243,0.23710369,0.22590405,0.12545288
270,0.07614119,0.23614409,0.22481290,0.12533470
271,0.07620195,0.23742642,0.22502264,0.12521134
272,0.07614216,0.23569032,0.22529708,0.12541986
273,0.07573469,0.23600834,0.22336077,0.12559397
274,0.07586813,0.24018556,0.22459024,0.12609689
275,0.07575603,0.23608808,0.22474107,0.12522870
276,0.07552771,0.23409731,0.22318354,0.12428802
277,0.07575557,0.23742591,0.22412069,0.12547781
278,0.07560357,0.23808048,0.22398948,0.12607643
279,0.07555399,0.23580148,0.22349702,0.12510708
280,0.07530981,0.23684331,0.22257185,0.12549337
281,0.07547061,0.23612024,0.22378106,0.12550792
282,0.07535365,0.23708007,0.22281445,0.12545758
283,0.07521122,0.23847323,0.22250747,0.12579239
284,0.07545109,0.23911731,0.22270773,0.12645900
285,0.07516331,0.23655254,0.22240399,0.12547228
286,0.07529994,0.23740571,0.22237977,0.12598952
287,0.07511280,0.23638355,0.22226185,0.12615761
288,0.07480900,0.23709208,0.22165520,0.12606623
289,0.07445215,0.23887040,0.22072089,0.12622452
290,0.07466401,0.23916283,0.22091202,0.12582348
291,0.07459524,0.23779245,0.22097881,0.12607261
292,0.07463592,0.23595354,0.22108859,0.12527864
293,0.07450816,0.24224222,0.22077407,0.12593833
294,0.07459670,0.23790658,0.22063467,0.12576597
295,0.07444460,0.24035793,0.22019175,0.12696312
296,0.07434418,0.23987455,0.21992124,0.12694350
297,0.07419173,0.23736241,0.21922581,0.12579450
298,0.07419913,0.23590645,0.22002935,0.12552606
299,0.07432369,0.23989889,0.21983870,0.12663663
300,0.07413346,0.24179495,0.21931802,0.12675837
301,0.07416953,0.23852840,0.21954786,0.12600779
302,0.07396580,0.24046170,0.21878091,0.12622514
303,0.07393130,0.23782533,0.21879044,0.12672177
304,0.07392677,0.23850252,0.21873806,0.12602177
305,0.07372686,0.23736108,0.21853143,0.12556573
306,0.07373317,0.23671534,0.21819355,0.12545683
307,0.07357494,0.23904070,0.21832009,0.12634650
308,0.07347838,0.23758425,0.21768254,0.12621818
309,0.07377767,0.23794474,0.21800403,0.12615297
310,0.07345496,0.23854078,0.21738028,0.12532731
311,0.07353247,0.23645133,0.21792824,0.12585323
312,0.07348870,0.23657472,0.21783874,0.12582504
313,0.07335843,0.23930285,0.21662872,0.12533394
314,0.07332506,0.23814417,0.21690724,0.12662272
315,0.07322561,0.23678735,0.21704918,0.12604147
316,0.07331588,0.23745653,0.21678751,0.12679690
317,0.07332678,0.23833409,0.21732671,0.12583882
318,0.07298340,0.23792640,0.21644762,0.12624935
319,0.07296575,0.23955388,0.21569490,0.12673026
320,0.07276446,0.23853072,0.21595326,0.12641962
321,0.07282984,0.23665543,0.21534440,0.12628895
322,0.07305522,0.24063889,0.21643407,0.12691892
323,0.07276696,0.23966920,0.21502681,0.12614079
324,0.07257391,0.23956312,0.21501886,0.12691556
325,0.07255081,0.24066035,0.21515480,0.12714591
326,0.07251948,0.23859205,0.21489869,0.12664387
327,0.07247760,0.23919751,0.21429484,0.12731010
328,0.07253114,0.24130944,0.21479786,0.12694716
329,0.07261443,0.24220566,0.21488169,0.12740031
330,0.07247571,0.24144170,0.21451203,0.12677326
331,0.07260695,0.23959180,0.21477914,0.12784322
332,0.07207581,0.24096264,0.21348413,0.12751908
333,0.07219806,0.24299831,0.21400440,0.12738749
334,0.07231222,0.24047472,0.21345982,0.12664739
335,0.07215331,0.24366191,0.21369588,0.12733992
336,0.07213906,0.23951355,0.21322254,0.12701701
337,0.07213451,0.24558074,0.21373121,0.12816929
338,0.07184809,0.23905007,0.21260211,0.12655058
339,0.07182581,0.24224043,0.21227690,0.12768141
340,0.07204925,0.24169790,0.21364989,0.12710448
341,0.07191553,0.23928112,0.21262253,0.12754282
342,0.07171839,0.24216410,0.21261171,0.12681934
343,0.07171532,0.24247859,0.21230262,0.12743480
344,0.07153294,0.24116397,0.21183788,0.12734653
345,0.07162508,0.24403203,0.21220166,0.12801917
346,0.07160821,0.23940726,0.21231920,0.12645114
347,0.07143033,0.24126217,0.21156513,0.12770682
348,0.07166009,0.24300600,0.21157208,0.12831884
349,0.07160825,0.24096554,0.21184656,0.12817129
350,0.07128400,0.24277809,0.21130558,0.12852584
351,0.07144891,0.23910239,0.21125588,0.12771202
352,0.07148262,0.24286879,0.21179854,0.12756825
353,0.07117093,0.23905587,0.21039386,0.12736901
354,0.07149207,0.24175551,0.21175687,0.12741129
355,0.07128281,0.24135407,0.21090986,0.12723891
356,0.07124888,0.24309515,0.21072157,0.12735699
357,0.07136240,0.24293255,0.21121742,0.12753070
358,0.07123279,0.24162493,0.21087021,0.12699778
359,0.07095419,0.24223656,0.20998916,0.12809256
