epoch,train_loss,val_loss,train_rmse,val_rmse,train_loss_obj,ema_val_rmse,mean_abs_delta_g,mean_frob_delta_M,mean_abs_delta_C_qd,mean_abs_delta_tau_f
22,0.13139667531335228,0.12887786613496552,0.0742572675,0.0685652025,0.15532276,0.069579,0.0864114615,0.0341271686,0.016927879,0.2296803365
23,0.13094533410685705,0.1285735743603841,0.0741531375,0.06852628499999999,0.15483491,0.0694246125,0.0869676205,0.0377528091,0.0188746262,0.230787883
24,0.1303015640078125,0.12815144904769912,0.07402875,0.06846598500000001,0.15416751,0.0692918325,0.0874803589,0.0414673823,0.0206706454,0.23148609600000003
25,0.1299853915991685,0.12779529121567815,0.07394409,0.06842527500000001,0.15383575,0.06917045250000001,0.087812442,0.0448559999,0.0226846163,0.23283654050000002
26,0.12974381725705605,0.1271819504982193,0.0739053825,0.0683200275,0.15362154,0.06905838,0.0880103198,0.0493934647,0.0246853539,0.23487887375
27,0.129413940348786,0.1269400136966443,0.07385094,0.0682433475,0.15329,0.0689545425,0.0887666636,0.0531883192,0.0269438666,0.23413826599999998
28,0.1289100585716698,0.12653918392640912,0.0737325675,0.068185785,0.15277039,0.068860695,0.0887742167,0.0584811637,0.0291012163,0.23529755025000001
29,0.12873418472195913,0.12607963322441249,0.073703535,0.06810915,0.15260877,0.068769585,0.0891164169,0.0610331503,0.0312711115,0.2368669945
30,0.12795298207565353,0.12588481065460477,0.0735167175,0.06807779250000001,0.15177378,0.0686880525,0.0895797475,0.0661398357,0.0331715683,0.2382998835
31,0.12760214595562414,0.12554105030122853,0.073481235,0.06805779,0.15145889,0.06861753,0.0904912935,0.072872567,0.0351668581,0.23849283075000002
32,0.1272061019066781,0.12494078586010912,0.073357275,0.067948215,0.15102227,0.068543685,0.0908963466,0.0767859351,0.0373620118,0.23899379175
33,0.1267915655747965,0.1243695474085943,0.07327053,0.0677650275,0.15061527,0.0684631425,0.0904993086,0.0818875305,0.0398404956,0.2409860425
34,0.12618615993768428,0.1243765501610285,0.0731758275,0.06783621000000001,0.15003223,0.0683977725,0.0918990773,0.0865846113,0.042079976,0.241799259
35,0.12581494139796354,0.12385114793094551,0.0730716825,0.0676851975,0.14967592,0.06832545000000001,0.0926795855,0.0927418172,0.0446097373,0.24340565349999999
36,0.1255302171218485,0.12350966099435312,0.07299969,0.06769117499999999,0.14937677,0.06826224750000001,0.0918105763,0.0970799145,0.0466702795,0.24404932850000002
37,0.125123299826693,0.12312596154470104,0.07293662249999999,0.0675488175,0.14901574,0.0681907125,0.0927691216,0.1034401,0.0491809611,0.2448329585
38,0.12436309431482401,0.12308491582825601,0.07275467999999999,0.06754584,0.14822355,0.06812479499999999,0.093597622,0.109839656,0.051694084,0.2460219525
39,0.124207964838546,0.12251062416043304,0.07266186000000001,0.0673998225,0.14806149,0.06804966,0.0926837026,0.116316142,0.0537100622,0.24637106525000002
40,0.123659901521746,0.12242691798862598,0.07259286,0.06737525999999999,0.14757802,0.0679816425,0.0943701857,0.123067947,0.0565252222,0.24643030175
41,0.12351379169531249,0.12198713478723201,0.07253625,0.0673221375,0.14745688,0.0679119525,0.0943957508,0.127966092,0.0589616405,0.24715597150000002
42,0.12292351163308726,0.12172815632035927,0.07241586750000001,0.0672631725,0.14687487,0.06784566,0.0939864282,0.132687248,0.0615714701,0.24867696250000002
43,0.12243769402044602,0.12163460957648205,0.07231101749999999,0.0671822625,0.14644777,0.0677793525,0.0958846367,0.142262882,0.0645394035,0.248227317
44,0.12228275744972213,0.12132594349147814,0.072256245,0.067146075,0.14633113,0.067717215,0.0959287432,0.146590744,0.0672432093,0.2483495225
45,0.12183362519348204,0.12083515264194211,0.0721502625,0.06707695500000001,0.14589548,0.067654815,0.095522999,0.152130665,0.0701252891,0.24907660250000002
46,0.12125587636927804,0.12074068929450912,0.07200770249999999,0.066987465,0.14534796,0.0675901275,0.096877944,0.157837666,0.072864869,0.249455537
47,0.12119614028730705,0.12047590524750598,0.0719864625,0.06689334,0.14537736,0.0675204675,0.0968282625,0.164854886,0.0755526869,0.2485884055
48,0.12073410208801554,0.12043554144522803,0.0718712025,0.06701829749999999,0.14493482,0.067470285,0.0966891258,0.172082016,0.0784471033,0.248993896
49,0.12033706244571354,0.11967086209248803,0.0717816825,0.0667547775,0.14460579,0.067401105,0.0971510583,0.176530384,0.0818632475,0.24959369225
50,0.11994686110437928,0.1191315225494633,0.0716767725,0.06668141250000001,0.14426414,0.067333065,0.0979034364,0.185967772,0.0837912207,0.2491118545
51,0.11947008102555313,0.11899199682965,0.071559975,0.0665553,0.14383718,0.067260135,0.0977311389,0.187933546,0.0879046771,0.24883039525
52,0.11910524640795912,0.11897711552065915,0.071464785,0.066630465,0.14351377,0.06719958749999999,0.0981139367,0.195009221,0.0898532281,0.24920819600000002
53,0.11873183237757812,0.1184650527778885,0.07134712500000001,0.06642999,0.14320726,0.0671284425,0.0979468459,0.201981416,0.0934822732,0.24929565075
54,0.11821311640610313,0.11825353468216954,0.071264175,0.0664362375,0.1427818,0.067062,0.0994110194,0.212187984,0.0961479646,0.24819318524999998
55,0.11793044996801477,0.11795347658167812,0.0712013925,0.066363525,0.14254575,0.0669975525,0.0987384403,0.211759566,0.0991073858,0.24757753625
56,0.11752617435335928,0.11712400591401914,0.0710968275,0.066142335,0.14222563,0.06691896,0.0992759101,0.219758088,0.102406042,0.248284041
57,0.1168584916865285,0.116953393781266,0.07089879,0.06614646,0.14158467,0.0668471625,0.100293363,0.225166497,0.105331323,0.24834133725
58,0.11679727116545353,0.1167255795663365,0.07087784250000001,0.06602793,0.14162479,0.06677071500000001,0.0996878323,0.233370936,0.107581147,0.24751646124999999
59,0.116115452571424,0.1166021769036565,0.07071432,0.06593487,0.14099775,0.0666915225,0.100105576,0.237728404,0.110954429,0.24705210475
60,0.11580513740671913,0.11549526432141251,0.07064833499999999,0.06578565,0.14074537,0.0666067275,0.100427868,0.242226217,0.112625875,0.247115906
61,0.11538826567280913,0.11499139627945354,0.070537785,0.0656821575,0.1404123,0.06652100250000001,0.100662916,0.247877909,0.11562283,0.24682282574999997
62,0.11479888411904912,0.11490492561483401,0.070382265,0.06561222,0.13986805,0.0664377825,0.100816396,0.2508473,0.118591298,0.24683709375000001
63,0.11451564090972727,0.11450295622400414,0.0702977325,0.065529885,0.13972117,0.066351855,0.101040516,0.261798464,0.122387736,0.24590751275
64,0.11412510024111712,0.11406094235591213,0.07022629500000001,0.065463405,0.13934874,0.06626889,0.101345861,0.262328781,0.123222383,0.24618854950000002
65,0.11390811290470398,0.11402186711209912,0.07016352000000001,0.065382015,0.13924589,0.066186075,0.101133593,0.269080566,0.125876456,0.24552459624999998
66,0.11317732772755701,0.113703626756224,0.0699644625,0.06529632,0.13852481,0.0661026225,0.101813,0.270359224,0.128401532,0.24534917125
67,0.11285117491429428,0.11379845571122678,0.0698890275,0.06531707249999999,0.13831695,0.06602757000000001,0.102132579,0.276142595,0.130951322,0.24483029175
68,0.1123427022556765,0.11328661936865428,0.06972866999999999,0.0652762275,0.13781337,0.06595788,0.102629951,0.282969557,0.132986577,0.2435501425
69,0.11211105335680313,0.11238647533649211,0.069665025,0.064953795,0.13767382,0.0658635375,0.101866246,0.285021845,0.135878232,0.24425992775
70,0.11150216209353414,0.11224254507954227,0.069487035,0.0649103325,0.13713099,0.0657756525,0.103469957,0.291148408,0.138014121,0.24449634325
71,0.11118421598123213,0.11165009772804228,0.06942964500000001,0.0647496675,0.13687866,0.06568022999999999,0.102645065,0.294759141,0.139840275,0.24397606175
72,0.11064185400288212,0.1113480177814125,0.069269355,0.06470565,0.13635142,0.065589885,0.102322299,0.29732317,0.142275208,0.24311040575
73,0.11020084207099912,0.11088592130126426,0.069179985,0.0644969475,0.135949,0.06548691,0.103304162,0.298587772,0.143475173,0.24364029999999998
74,0.10979678406571912,0.110360725791616,0.069050415,0.06434304,0.13567682,0.06537747000000001,0.103586029,0.305824996,0.146115242,0.24210563275
75,0.10948748782590978,0.11009182362175926,0.0689810325,0.0643595475,0.13531119,0.06528234,0.102561192,0.305112973,0.147281745,0.24261853225000002
76,0.10897261296494598,0.10980556505971911,0.06884886,0.06426958499999999,0.1348929,0.06518793,0.103685688,0.309396236,0.149578965,0.243316178
77,0.10880303947897678,0.10963301787010979,0.06881292750000001,0.0641915925,0.13473752,0.0650930775,0.103399613,0.30996552,0.150387907,0.24109901350000001
78,0.1083261765250623,0.10939776784562211,0.0686775075,0.064084005,0.13429814,0.0649983225,0.103594547,0.31577649,0.15158691,0.24118879075
79,0.10771552188668213,0.10849737611964999,0.068502645,0.0638547,0.13368256,0.0648901425,0.103781543,0.314183488,0.153653636,0.24138607325
80,0.10749870386245648,0.10817710505054928,0.06845313,0.0638592525,0.13354843,0.0647910525,0.104565931,0.32052085,0.155023887,0.24079783075
81,0.10727210056689213,0.10799956640994354,0.068390205,0.0637777575,0.1333063,0.06469362000000001,0.103443731,0.317292325,0.156559117,0.23985488575000002
82,0.10667438102665912,0.107932043484146,0.06823078499999999,0.06379014,0.13272828,0.0646068825,0.104876669,0.318527888,0.157796024,0.24013566475
83,0.10630989565319213,0.107406647140864,0.06809179500000001,0.06352992,0.13238396,0.0645033225,0.104831713,0.325221203,0.158862524,0.23992631074999998
84,0.10579081920521251,0.10691825581082401,0.06795555,0.06338532,0.13186295,0.064394895,0.105127989,0.321555813,0.160911059,0.239261365
85,0.10557187124545078,0.10684758297543052,0.0679174875,0.0633681225,0.13167117,0.0642942,0.104998023,0.329408972,0.161102572,0.237694042
86,0.1052358699069243,0.10648758345420413,0.06782574749999999,0.063349635,0.13134311,0.06420231,0.10406148,0.329936133,0.162167916,0.23917692825
87,0.10503495952495412,0.10632772888921328,0.067765365,0.0632362125,0.13109581,0.06410854499999999,0.105592658,0.3274472,0.16241098,0.238014467
88,0.10473138116586853,0.10580813530057603,0.06771309,0.0630919425,0.13082707,0.064009815,0.105089051,0.329679136,0.16315164,0.23724604475
89,0.10421454864087604,0.1058137809052085,0.0675199425,0.06311361,0.1302894,0.06392154750000001,0.105899032,0.331573355,0.164066134,0.2369987925
90,0.10387252216660703,0.10500025798288413,0.06742713750000001,0.062920035,0.12991958,0.0638231775,0.105541921,0.32991479,0.165352522,0.236592555
91,0.10354714631686598,0.10516012300142852,0.06733554,0.0629142825,0.12961661,0.06373305,0.105421836,0.333912378,0.165983785,0.23694413800000003
92,0.10323142444346328,0.10479893206394977,0.0672865875,0.0628413675,0.12925549,0.0636427275,0.10552473,0.33368987,0.165666517,0.23650424675
93,0.10306725926855212,0.10486491205428412,0.06721444500000001,0.062827965,0.12911331,0.06356356499999999,0.10593773,0.335078236,0.166367317,0.23521605425000003
94,0.10278406589844179,0.104218044559586,0.0671392725,0.06258306,0.1287962,0.06346779,0.105801724,0.335133316,0.166850893,0.23612230974999998
95,0.10239571383148204,0.10429948258787479,0.0669758625,0.0625443675,0.1283348,0.06337647,0.106512018,0.334275926,0.167579684,0.23469332175
96,0.10220158063167428,0.10371436661954851,0.0669557475,0.06251619,0.12816606,0.063289365,0.106602575,0.334972963,0.167890079,0.23524113575
97,0.10195542326060314,0.10325072753390079,0.066892575,0.0624130875,0.12785116,0.06319902,0.106118923,0.335799495,0.167842115,0.234095571
98,0.10147278319037228,0.10350254924748203,0.0667595325,0.062393737500000004,0.12732705,0.06311525999999999,0.105770614,0.335073691,0.168587724,0.23481113825
99,0.10132381169333649,0.10372502316208429,0.06671457,0.06231054750000001,0.12717917,0.0630319575,0.106692655,0.334067006,0.168576993,0.23378507975
100,0.10114317420060312,0.10267594642563828,0.066633825,0.0621379875,0.12686566,0.06293766,0.106507091,0.334816939,0.167837742,0.233901128
101,0.10071791893671303,0.10345751421779428,0.0665099025,0.0622746525,0.12645149,0.062866695,0.107525427,0.338668694,0.168700358,0.232431741
102,0.1006772228937565,0.10237424809295079,0.06648387,0.06222251250000001,0.12631014,0.0627987825,0.107434566,0.332690439,0.167817818,0.23213700325
103,0.10034421590677804,0.10231425948949427,0.0664295775,0.062118652499999996,0.12594794,0.0627263025,0.107326951,0.330121885,0.167988965,0.23147028175
104,0.10003229854539399,0.1020220946384365,0.06629562,0.06192357,0.12555483,0.06264282,0.107510606,0.333628152,0.167938008,0.23042756675
105,0.0999096338100965,0.102463618237824,0.06632103,0.06205968,0.12544258,0.062580045,0.107402116,0.334667537,0.167159774,0.23009751725
106,0.09990064805836212,0.10171772178518912,0.06626584499999999,0.062038184999999996,0.12532521,0.0625210125,0.107842406,0.330763707,0.166772737,0.22976953649999998
107,0.09932699639061854,0.10198542365092812,0.0660978825,0.061948275,0.1246714,0.0624575325,0.108053762,0.332627203,0.166666117,0.22938338700000002
108,0.09931905957528912,0.1014299461263383,0.066136185,0.0617035875,0.12464878,0.06237945,0.107152559,0.33015099,0.166594672,0.228664655
109,0.09893343874,0.10160757649999999,0.06601800000000001,0.061770000000000005,0.12422798,0.062311965,0.108075749,0.329046722,0.166548467,0.22777853599999998
110,0.09893043669045803,0.10095605099476329,0.0659813025,0.061744612500000004,0.12408275,0.0622507125,0.109114979,0.329675728,0.165523321,0.22688816525
111,0.09847476028893054,0.10041626772565103,0.06585500250000001,0.0615291825,0.12357531,0.062173935,0.108160462,0.327949521,0.165892319,0.2270451895
112,0.0988181074330885,0.10061560689479604,0.06596649,0.061577017500000004,0.12393084,0.062108512500000004,0.108308467,0.328608404,0.165410104,0.22704316075000003
113,0.09823418395860553,0.10064365764559999,0.0657860025,0.0615516,0.12324432,0.0620465625,0.107601576,0.326748793,0.165907786,0.225452721
114,0.09813208622335853,0.10019892885835702,0.0658123575,0.0614691375,0.12307144,0.061983847499999994,0.108097194,0.326435349,0.16445094,0.22646533675
115,0.09785058497992412,0.10042474457295414,0.065668515,0.061525365,0.12272462,0.0619324125,0.108684279,0.323634589,0.164242292,0.22484570625
116,0.09787741975455413,0.10018175127487727,0.065711115,0.061456267499999995,0.12269802,0.06187587,0.108480694,0.32363396,0.163134802,0.22433450300000002
117,0.09763730495212213,0.09984899069447678,0.065632245,0.0613270725,0.12239129,0.0618119475,0.108644233,0.322798513,0.163074362,0.22355001
118,0.09762631569574452,0.10021852675174414,0.0655908375,0.061257164999999995,0.12226644,0.061752525,0.108409402,0.322907422,0.161740966,0.22321862325
119,0.09737140873272712,0.09919571223662603,0.065572305,0.0612100575,0.12196481,0.061691369999999995,0.108155295,0.322892817,0.161020999,0.222970014
120,0.097428834767264,0.09951587898756713,0.06552408,0.061189455,0.12196844,0.06163536,0.109226886,0.318999348,0.160842669,0.22139485725000002
121,0.0972830098609125,0.09915445009170851,0.06549465,0.06115389,0.12173716,0.06157965,0.109064977,0.314523385,0.160500051,0.22101540749999998
122,0.09695192745705651,0.09941572655459649,0.06540087,0.061228529999999996,0.12134331,0.06153795,0.109283882,0.315154859,0.160198141,0.221979944
123,0.09697810040955313,0.09903697745740977,0.065396775,0.061100407499999995,0.12128736,0.06148632,0.109062439,0.314883299,0.159791103,0.2194439495
124,0.09676003222228477,0.09895084226228054,0.0653360325,0.0610029975,0.12097642,0.0614306025,0.109250544,0.312044774,0.158639233,0.22047981075
125,0.09656415616250352,0.09880588824492852,0.0653041575,0.06105321,0.12075668,0.061388025,0.109223326,0.311931016,0.158632474,0.21825291675
126,0.09644215774767813,0.09903323125687713,0.06523552499999999,0.061119944999999995,0.12049732,0.061355024999999994,0.108876227,0.30868832,0.157085996,0.218534721
127,0.09645593630966601,0.09838039500774913,0.06522654,0.061005014999999996,0.12044939,0.0613124325,0.109481921,0.30854209,0.156696503,0.21834744024999997
128,0.09624190697145103,0.09876192661790079,0.0652069425,0.0610882875,0.12020597,0.061281209999999996,0.109227528,0.308248002,0.15634894,0.21665913875
129,0.09614419313992813,0.09825985028224105,0.065143725,0.0609313425,0.12003747,0.06123946499999999,0.109342731,0.306216272,0.155771882,0.2165434945
130,0.09603105293111328,0.09857740570506103,0.0650941875,0.060913582499999994,0.11983206,0.061200307499999995,0.11026507,0.304486535,0.154504489,0.2157539305
131,0.09580535564915979,0.09819582639822212,0.0650889675,0.060853755,0.11958308,0.061159515,0.109664501,0.301862512,0.155602315,0.21469370575000002
132,0.095770755884104,0.0981942212692125,0.06502452,0.06078045,0.11942994,0.0611145825,0.110232081,0.301094693,0.153642501,0.21367266025
133,0.09553115957409214,0.09761303798392851,0.064982205,0.06072321,0.11908472,0.061069605,0.110026937,0.29803805,0.152960598,0.21260705200000002
134,0.09565695455904454,0.09815979800948801,0.0650556375,0.06080522249999999,0.11921895,0.061035660000000005,0.110428927,0.296680751,0.151614523,0.213508044
135,0.09529213859964214,0.0986925332000485,0.06489895500000001,0.060813690000000004,0.11874236,0.061005315,0.109989973,0.298410764,0.151324514,0.21286821075
136,0.09533840619562212,0.0982050044750765,0.064915995,0.06075717,0.1187031,0.06097332750000001,0.110200314,0.295350425,0.150299665,0.21111645299999998
137,0.09534242018186102,0.09776443752500852,0.0649225425,0.0607816425,0.11869531,0.0609470025,0.109914909,0.293369231,0.150896414,0.21017211075
138,0.09529662202961053,0.09826117247113828,0.0648633975,0.060685987500000003,0.11855775,0.060916620000000005,0.109953036,0.292274388,0.149827857,0.20944782075
139,0.09529501088711478,0.09799082600738429,0.06487739249999999,0.060834547499999996,0.1185,0.060901027499999996,0.10988863,0.292158986,0.148780514,0.20996113375
140,0.09494169485007553,0.09758427505847811,0.0648015975,0.06068032499999999,0.1180701,0.0608738475,0.110921297,0.288902256,0.148099566,0.20817877950000002
141,0.0949224467819165,0.09773195552132813,0.06478173000000001,0.060682124999999996,0.11798888,0.0608477475,0.111067401,0.288492841,0.147561431,0.20797655450000002
142,0.09479392402304478,0.0977949405853118,0.0647775675,0.0607142475,0.11782757,0.0608286975,0.109839318,0.288972622,0.146948545,0.20716320300000002
143,0.09470602877596104,0.09712696360798855,0.0647185425,0.060552682499999996,0.11763592,0.0607953825,0.111073046,0.28410217,0.146525776,0.20566801299999998
144,0.09477043668267579,0.09754895757092728,0.0647323125,0.060549892499999994,0.11766541,0.060765135,0.110422191,0.282005746,0.146099474,0.20541584125
145,0.094680308811904,0.09729860007413413,0.06466848,0.060595035,0.11751457,0.060742605000000005,0.110837,0.28220441,0.145258231,0.20571181625
146,0.09443986187874212,0.09687903402702804,0.064631205,0.0606377025,0.11714343,0.0607243725,0.111144521,0.280505934,0.143626188,0.20454760049999998
147,0.09442999864235312,0.09690694091617229,0.064619175,0.0605259075,0.11713747,0.06069882,0.111277185,0.280196865,0.143613775,0.20346767375000002
148,0.09435032544978803,0.09716853129155728,0.0645689025,0.0605126925,0.11698164,0.060673185,0.110935957,0.277759363,0.143994562,0.20232585675
149,0.09417374584285704,0.09751203312961677,0.0645147375,0.0606817275,0.11671041,0.0606649425,0.111248249,0.275693918,0.14281672,0.20106177400000003
150,0.09417433912148679,0.09676094299886852,0.0644967525,0.060460589999999995,0.11667017,0.060638415,0.111506681,0.276679548,0.142065144,0.20126569075
151,0.09416551159641601,0.09722309338161914,0.06449904000000001,0.06054841500000001,0.11663645,0.060623159999999995,0.111353417,0.274706672,0.1415435,0.20090322625
152,0.09420843117727579,0.09728520907753979,0.0645460875,0.060510232500000004,0.11659879,0.06060828,0.111163253,0.269009667,0.14039777,0.20024606725000002
153,0.0940303336857965,0.09694591155277105,0.06451803,0.060501982499999996,0.11637623,0.06059157,0.11090681,0.271127451,0.139816165,0.1997206655
154,0.093998843374146,0.0969586959124285,0.06446514,0.06048429,0.11630076,0.060576532499999995,0.111564159,0.268930329,0.140069025,0.19813220199999998
155,0.09391540870547713,0.0972309040690685,0.064443945,0.06057459,0.11609835,0.06056754,0.111556905,0.267685931,0.138461674,0.197146819
156,0.09400866229603913,0.09641306580457429,0.064471185,0.060247747500000004,0.11620619,0.060529484999999994,0.111299671,0.266347486,0.138576241,0.197199075
157,0.09380455209276913,0.09649987244198104,0.064432665,0.060314257499999996,0.1159175,0.060504022500000004,0.111596921,0.264800442,0.137458531,0.19617485575
158,0.0937313288017165,0.09656347647716428,0.06438027,0.06034542749999999,0.11579681,0.06048221250000001,0.11151172,0.262552264,0.137109976,0.19563786225000002
159,0.09395527324384911,0.09645771361492814,0.06446701499999999,0.06028747500000001,0.11601601,0.060456502499999995,0.111891371,0.259286879,0.136743669,0.19528520675
160,0.09359946127426327,0.09672264382227229,0.0643390125,0.0604355325,0.11557913,0.060447825000000004,0.111505894,0.259773362,0.136271514,0.19344652850000002
161,0.0935785180796765,0.09683154927085313,0.06434883,0.060463575,0.1154728,0.0604412025,0.111834565,0.259630822,0.134748576,0.1935726805
162,0.09369766432997412,0.096474903681224,0.064360485,0.06042132,0.11556105,0.060432907499999994,0.111321039,0.255035924,0.135237727,0.192598432
163,0.09350201580933054,0.09684592735059712,0.0643401225,0.060471255,0.11533323,0.0604301925,0.111806214,0.257066267,0.133879209,0.1908026035
164,0.09338902207657412,0.09646970332328213,0.064317765,0.060306645,0.1151771,0.06041172,0.111717205,0.254385027,0.133211509,0.19224869174999998
165,0.0933069592424125,0.09660101620310703,0.06425235,0.0603368625,0.11501724,0.0603980625,0.112071639,0.25437374,0.133357731,0.18992919525
166,0.09321729186816978,0.09581629344143913,0.06421319249999999,0.060163184999999994,0.11486279,0.0603693825,0.11211133,0.252153512,0.133000882,0.19042095025
167,0.09337701076768203,0.096679531299986,0.0642446625,0.06037494,0.11502434,0.060364995000000005,0.112248859,0.25225762,0.132324872,0.18847200425
168,0.09349086230770978,0.09615728394465928,0.0642875925,0.0602915475,0.11511679,0.0603517725,0.112385723,0.25160492,0.13178542,0.187431289
169,0.09330782410455313,0.09556838363776912,0.06426322500000001,0.060198585,0.11487384,0.0603307575,0.112378567,0.247275568,0.130967561,0.18868614150000002
170,0.09310207224570427,0.0958649759336,0.0641977725,0.060255600000000006,0.11457432,0.060316792499999994,0.111215734,0.245612949,0.130517654,0.1871188105
171,0.09324666932498914,0.09614851325076851,0.064210935,0.060156089999999995,0.11468671,0.060296670000000004,0.112607963,0.245756052,0.129583617,0.1856826425
172,0.09311603362448202,0.09599427124768678,0.0641457375,0.06027924750000001,0.11447938,0.060285645,0.111823185,0.240670941,0.129975457,0.18480663425
173,0.09298790784106303,0.09595331762017578,0.0641237775,0.060232312499999996,0.11435133,0.0602762025,0.112465695,0.243566206,0.129021358,0.184898092
174,0.09271727929647412,0.09623577313881802,0.06406951500000001,0.0603816225,0.1140181,0.06027936,0.112196986,0.242150407,0.128748693,0.18394809875
175,0.0928180992105965,0.0960828889675093,0.06407397000000001,0.060230452500000004,0.1140939,0.06026877,0.112521635,0.239305429,0.128378325,0.183012362
176,0.0927289456351485,0.09591501961722304,0.06407181,0.0602730225,0.11393681,0.06026232000000001,0.11296404,0.238396962,0.127347917,0.18196791325
177,0.092983499910856,0.0960042790957885,0.06415283999999999,0.060252990000000006,0.11420069,0.06025551750000001,0.112261776,0.2352733,0.127353248,0.18102357975
178,0.09247803412058353,0.0959720393152125,0.0639886425,0.06021554999999999,0.11360076,0.0602474025,0.113411319,0.236185999,0.125926216,0.1812841125
179,0.09283235166795713,0.09621646733873354,0.064080105,0.0602773575,0.11394971,0.06024327,0.111770444,0.234638382,0.125837623,0.18046562025000001
180,0.09276319373945179,0.09573162173131651,0.0640699275,0.060204270000000004,0.11383805,0.06023613,0.112940772,0.233632242,0.124943081,0.1803691735
181,0.09269683103480678,0.09603739204001803,0.0640405275,0.0602423775,0.11375459,0.0602310375,0.11270873,0.232494881,0.12552128,0.17851910475
182,0.09286136232173928,0.09615826352517812,0.0641100525,0.060340725000000005,0.11387854,0.060235755,0.112082357,0.231266159,0.124736316,0.17744549275
183,0.09256295679030054,0.09585023292926599,0.0640077225,0.060086459999999994,0.11351288,0.0602154075,0.112681661,0.228197675,0.123961464,0.177453553
184,0.09235562320105652,0.09599764425682478,0.06396087,0.060173632500000004,0.11329901,0.060205627500000004,0.113603597,0.231105822,0.123636522,0.1759615045
185,0.09268411824671251,0.09575076465693651,0.06403455,0.060161429999999995,0.11361206,0.060195735,0.11284557,0.228305206,0.123221225,0.17691321525
186,0.09263250330531402,0.09604464119977912,0.06403458000000001,0.060224385,0.11352357,0.0601944675,0.112899734,0.226752077,0.122778538,0.17604051625
187,0.0925458448877125,0.09622977811432212,0.06399945,0.060253995000000005,0.1133929,0.06019398000000001,0.112988319,0.224853225,0.122180965,0.17492513325
188,0.09239208025443413,0.09562545893186178,0.063949035,0.0601082475,0.11315721,0.06018077250000001,0.112783366,0.223910882,0.121704014,0.17280763025
