epoch,train_loss,val_loss,train_rmse,val_rmse,train_loss_obj,ema_val_rmse,mean_abs_delta_g,mean_frob_delta_M,mean_abs_delta_C_qd,mean_abs_delta_tau_f
17,0.12115670364145104,0.12179204586940078,0.0719211825,0.0674197125,0.14200815,0.0682440075,0.106197554,0.111360223,0.0518560294,0.262455495
18,0.12055232430181179,0.12159768503061952,0.0717748725,0.0673481625,0.14135859,0.06803509499999999,0.107524386,0.125625231,0.0585734046,0.26309795
19,0.11994155040001853,0.12131448639819398,0.0716092425,0.06735738,0.140696,0.06785497500000001,0.108137412,0.142358018,0.0658632085,0.26403479750000003
20,0.11927864654034055,0.12060267781462354,0.0714429225,0.06725391750000001,0.13998786,0.06768888749999999,0.109129205,0.158950887,0.0733097742,0.2647346875
21,0.11876098149784851,0.12028668639263804,0.07129281,0.0671309025,0.13944454,0.067536135,0.110262215,0.178526139,0.0816067837,0.264742505
22,0.11821166389089427,0.11954075407270728,0.0711666525,0.0670710675,0.13888243,0.0673971375,0.110910876,0.194282776,0.0899955688,0.264415695
23,0.11757514990668727,0.11926091468491401,0.0710081325,0.06704058,0.1382314,0.06727301249999999,0.111801699,0.216360123,0.0985481158,0.2641678125
24,0.1170003809697085,0.11871184551988828,0.07085139,0.0670159875,0.13764791,0.06716027999999999,0.11275548,0.234973805,0.107783369,0.263761675
25,0.11646668769626227,0.11818686940894602,0.0707144925,0.06686886,0.13712996,0.06704810250000001,0.113264835,0.256210349,0.117187494,0.26368445
26,0.115654282404864,0.1175432947714125,0.07051008,0.06668565,0.13630361,0.06693531,0.114206121,0.278198801,0.126594316,0.2629993325
27,0.11511625008749601,0.11712070269906427,0.0703490175,0.06662657250000001,0.13578753,0.066829545,0.115073562,0.299430472,0.13682608,0.2625344925
28,0.11443884021382814,0.11669187276846427,0.07018012500000001,0.0665014275,0.13513867,0.0667300125,0.115662735,0.325232334,0.146290444,0.26219047
29,0.11378054321400928,0.11562076825917811,0.0700104525,0.066393525,0.13451858,0.06663363,0.116638274,0.346130468,0.157019038,0.261493185
30,0.1131167926812365,0.11574521078256356,0.06982442999999999,0.0663756825,0.13389911,0.06654564,0.117042584,0.370281892,0.167132378,0.2609950175
31,0.11226816716264304,0.11481196680438599,0.0695855025,0.06613794,0.13308011,0.06644960999999999,0.118107314,0.395008276,0.177693828,0.26088113
32,0.11161582383120053,0.11430451168816179,0.0694197225,0.0660271275,0.1324952,0.06635055749999999,0.118364153,0.417297947,0.187783975,0.26041514
33,0.1108262143062965,0.11413410905306398,0.06917697,0.06596292,0.13175474,0.066257085,0.11941084,0.440899722,0.198741253,0.2600081475
34,0.11018391212716214,0.11388926628441354,0.068988405,0.06581655750000001,0.13119372,0.066161055,0.119756712,0.464100317,0.209345208,0.2596655075
35,0.10938377255422428,0.1132714966262125,0.0687702525,0.06568155,0.13046915,0.0660656925,0.120348462,0.486004716,0.21990566,0.25953505
36,0.10856071305987428,0.11237314913828729,0.06854262750000001,0.0656478675,0.12973087,0.06597987,0.120999337,0.510055622,0.230589378,0.259678505
37,0.10778481466239999,0.11237834015014399,0.0683232,0.06537312,0.12904548,0.065883585,0.121632004,0.529244209,0.241103945,0.25864386
38,0.10690813502259999,0.11210902440788353,0.06808260000000001,0.06538335749999999,0.12823024,0.0657999375,0.122316019,0.542698979,0.251200479,0.2589923825
39,0.10623082331282978,0.11142872247547979,0.0678587925,0.0652521675,0.1276653,0.0657144675,0.122913873,0.566670759,0.261746062,0.258448
40,0.10544120258373649,0.1103803872856241,0.06765057000000001,0.065118765,0.12698645,0.0656317725,0.123545296,0.584653389,0.272050493,0.2583870825
41,0.10460766964410302,0.11033094651800213,0.0673685775,0.065121195,0.12621291,0.06556041,0.124131989,0.600132801,0.281597236,0.2590964925
42,0.10391641454818712,0.10925943633596329,0.067178655,0.0649465875,0.12565063,0.0654815325,0.124694807,0.618901048,0.291279911,0.2585840625
43,0.10315545573479304,0.10880299307597813,0.0669246225,0.064655925,0.12497981,0.065392125,0.1251812,0.63578869,0.301012104,0.258297485
44,0.10229221451210213,0.10878470659215214,0.066678555,0.064517805,0.12418875,0.0653106375,0.126059281,0.648746297,0.309521849,0.257993185
45,0.10145923534017712,0.10898831894811913,0.066441945,0.064540335,0.12344781,0.0652380525,0.126382255,0.664403946,0.318210461,0.257715485
46,0.10057480716478599,0.10729840857969712,0.06617094,0.064131495,0.12261787,0.065142495,0.127001095,0.678522441,0.326558098,0.25747856
47,0.099780251499266,0.1063410496107125,0.06593646,0.06380895,0.12192034,0.06502413,0.127662044,0.692827491,0.334868284,0.25635203
48,0.09892440042331399,0.10692093165468851,0.06563958,0.06404151,0.12111275,0.06494111999999999,0.128456672,0.70510834,0.342491828,0.257287275
49,0.09822054518505313,0.10617066486571249,0.065414025,0.06377895,0.12047195,0.064841625,0.128815415,0.718746367,0.349810497,0.256436545
50,0.0972897607176,0.1051515736227771,0.0651324,0.063394695,0.1195706,0.0647095725,0.129873028,0.727901546,0.356387222,0.255917795
51,0.0965835722794918,0.1052272604909623,0.0648926475,0.0634335075,0.1189039,0.06458858249999999,0.130148521,0.737012495,0.362564023,0.256256705
52,0.09588275229736329,0.10482311530702848,0.0646921875,0.06321621,0.11825611,0.06446015249999999,0.130986357,0.747183839,0.367819749,0.25513186
53,0.09508522789732851,0.10383678256104928,0.06442521,0.0628036275,0.11745673,0.0643031475,0.131433364,0.751583564,0.373520607,0.25499426
54,0.09428606680752354,0.10336375162872054,0.0641689575,0.0626978025,0.11669519,0.0641466225,0.132161459,0.764155597,0.378955732,0.254113555
55,0.09357759229467813,0.10313352762125001,0.063920475,0.062440499999999996,0.11595613,0.0639770625,0.132759158,0.770836109,0.382841149,0.253745935
56,0.09284771073642813,0.10326097526959102,0.06369427500000001,0.0626626575,0.11522592,0.063835365,0.133034046,0.775763245,0.387386255,0.253525455
57,0.09215253387477212,0.102742559882056,0.063463005,0.06251316,0.11450592,0.06369462749999999,0.133785122,0.781194724,0.390241549,0.25275384500000003
58,0.09138057903702598,0.1013360880910765,0.06321726,0.06193467,0.11370195,0.06350771999999999,0.134564286,0.786674569,0.393097607,0.2520723
59,0.09073287495386712,0.10222122706550678,0.063011295,0.0622448475,0.11301608,0.0633614625,0.135018151,0.788051418,0.395681526,0.251864165
60,0.09018220956845927,0.10196855834477214,0.0628044525,0.061993244999999995,0.11242225,0.063203175,0.135413238,0.7921527,0.398147232,0.2514093275
61,0.08962554960485,0.10151717333463178,0.0626631,0.0618595275,0.11181538,0.0630449025,0.135880005,0.786722877,0.40032551,0.2513830875
62,0.08887130872730313,0.10108928277329912,0.062411025,0.061667265,0.1110411,0.062887575,0.136263362,0.801483723,0.402374761,0.25001987
63,0.08835965345737651,0.10154638876423729,0.062254170000000005,0.0618345075,0.1104433,0.06275794500000001,0.13664214,0.794586952,0.404042148,0.25016907250000003
64,0.0878532983399565,0.10092929506823353,0.06208437,0.0616104825,0.10987712,0.0626142,0.136990023,0.801924648,0.403941301,0.24900604275000002
65,0.08728332989459213,0.10070499856048354,0.061887795,0.061552642500000004,0.10918452,0.062477399999999995,0.137416179,0.797182122,0.403890023,0.24831521450000002
66,0.08661393369825729,0.10036795540659998,0.0616890675,0.061445400000000004,0.10844228,0.06234487500000001,0.137774219,0.797908529,0.403744558,0.24785980175
67,0.08610986999672303,0.10057996566193352,0.061533022500000006,0.0615215175,0.10783305,0.062232292499999994,0.138470392,0.799064514,0.402732027,0.24757760574999998
68,0.08575040808165,0.10027839289406712,0.0614073,0.061439295000000005,0.10739301,0.06212055750000001,0.13871021,0.79439298,0.40270021,0.24706916825000003
69,0.08522174616978304,0.10040151984005413,0.06125030249999999,0.061372635,0.10674938,0.0620132025,0.139023123,0.791736991,0.401939682,0.24628039925
70,0.08485486062233429,0.099723932133426,0.0611461725,0.06102426,0.10629616,0.061884930000000005,0.139409733,0.794065898,0.399930738,0.246319281
71,0.08440206148315402,0.10019751773723651,0.060994019999999996,0.06121557,0.10572515,0.06179682,0.139615631,0.789932628,0.398641115,0.24584289325000003
72,0.083950689567776,0.09984806831405212,0.06083976,0.060971805000000004,0.10514837,0.061689194999999995,0.140075312,0.787107213,0.397510069,0.24441615325
73,0.083572252015554,0.09967719774255712,0.060724980000000005,0.060756105000000005,0.10465191,0.0615715725,0.140222626,0.785538164,0.394947096,0.24471119325
74,0.08315882326060178,0.09971195696658303,0.0606079275,0.0608663025,0.1041294,0.06147843,0.140508705,0.779506259,0.393748679,0.243960785
75,0.08271047073235711,0.09913464802566849,0.060455895,0.06073659000000001,0.10351167,0.06138417,0.141353398,0.775473686,0.389912542,0.24341450575
76,0.082531016783776,0.0994361441144565,0.060419759999999996,0.06083937,0.10327777,0.061305990000000005,0.140966195,0.774031215,0.389609013,0.24339087674999998
77,0.08212498304359228,0.09926833210563729,0.06027329249999999,0.0605894925,0.10274014,0.0612117675,0.14154245,0.771722552,0.386630246,0.24304896674999998
78,0.08169938922218177,0.09915322531792929,0.0601255275,0.0606551475,0.10214615,0.0611358225,0.141871408,0.763243166,0.384014243,0.241807665
79,0.0814496758541885,0.09882067454562854,0.06002349,0.060620842499999994,0.10175021,0.0610631175,0.142385868,0.761756282,0.380452532,0.24077636675
80,0.08116908096446727,0.09959870606301854,0.0599273325,0.0606892425,0.10134853,0.061005809999999994,0.142484019,0.758251861,0.377095784,0.24123588099999999
81,0.08081163426485,0.09872708310749102,0.059843099999999996,0.060421342499999996,0.10086549,0.060926145,0.143028642,0.75226539,0.374229902,0.24016603825
82,0.080499225805576,0.0991509400589485,0.05972124,0.06064581,0.10037757,0.060879975,0.142860885,0.746802019,0.370443821,0.23969495725
83,0.08018376788720703,0.09923849792372813,0.059624062500000005,0.060498675,0.09997411,0.06082578749999999,0.143857064,0.743234271,0.368366057,0.23876891325
84,0.079876418216626,0.098375739129344,0.05951526,0.060381119999999996,0.09950318,0.06076672500000001,0.143948861,0.736436798,0.36412435,0.23768658325
85,0.07967735404304603,0.09867386927321212,0.0594748575,0.06032140500000001,0.09922435,0.060708450000000004,0.14386584,0.734907809,0.361632447,0.23743412175
86,0.07935814731318429,0.09792999331020855,0.059364172500000006,0.0602536425,0.09874905,0.060645787500000006,0.144062712,0.729207359,0.357229238,0.2369818035
87,0.07923261209628053,0.09873364140504454,0.059322997499999995,0.060399637500000006,0.09850778,0.060609007500000006,0.144542681,0.72172079,0.354269821,0.23688042725
88,0.07862094274345599,0.09823732642321051,0.05909016,0.060274522500000004,0.09771756,0.0605616075,0.145160642,0.720879606,0.351058,0.23625702299999998
89,0.07857876451655703,0.09795437324205314,0.0590924625,0.060386775,0.09756754,0.0605278125,0.145210483,0.713982849,0.346863348,0.23523369575000003
90,0.07844146100432713,0.09733542383660479,0.059052945,0.060107167499999996,0.09730888,0.0604713675,0.145701563,0.702376211,0.343560588,0.23474042475
91,0.078197183898274,0.09692658131276428,0.05895582,0.060116947500000004,0.09694732,0.06041997,0.145823139,0.704526859,0.340046344,0.23442815849999998
92,0.07799634956515977,0.09831048864319354,0.058910407500000005,0.0602077575,0.09663281,0.060383715000000004,0.146291424,0.695819442,0.3365144,0.233754914
93,0.07779691448531478,0.09717931589875178,0.0588387675,0.0602265525,0.09630961,0.06035499749999999,0.146168839,0.686455784,0.333067649,0.23306901049999998
94,0.07755629622042401,0.09707702277893927,0.05875068,0.0600415725,0.09592573,0.06031038749999999,0.146596842,0.683105267,0.328480754,0.23197707575
95,0.07741870727650228,0.09733748684082352,0.0587087325,0.0601259175,0.09570172,0.06027621,0.146760904,0.679459568,0.325172265,0.23236501575
96,0.07712080902139228,0.09684269858645651,0.058575667500000005,0.06011936999999999,0.09525939,0.0602453325,0.147456252,0.672304685,0.321806846,0.23200379075
97,0.076977495462536,0.09633409094290853,0.05856156,0.060025642500000004,0.09502592,0.060204915000000005,0.147514099,0.666723649,0.318633001,0.2306185865
98,0.07698271149271249,0.09605430699989412,0.058569449999999995,0.059999835,0.09494413,0.060170017500000006,0.147367133,0.657847575,0.315057107,0.23103668075
99,0.07651817739120079,0.096417551633634,0.0584101125,0.06006078000000001,0.09434819,0.0601461975,0.148267846,0.655245478,0.312012484,0.22909542700000002
100,0.07645562415301213,0.09580797824566853,0.058370595,0.0599632425,0.09416033,0.060113625000000004,0.14816032,0.645569115,0.307917442,0.22909564825
101,0.07641339114800602,0.09562031075309976,0.05837474250000001,0.0599553675,0.094031,0.060083385,0.14811666,0.641542349,0.303442695,0.22848714275
102,0.076134234035794,0.09603882339552927,0.05829162,0.0599831475,0.09363601,0.0600584475,0.148182583,0.633865645,0.300553239,0.22788488999999998
103,0.07598979858250479,0.0963115424929965,0.058201792499999995,0.060030030000000005,0.09339736,0.060040815,0.148694109,0.632373565,0.29754402,0.22802793675
104,0.07587889542502103,0.0949187621487085,0.0581638575,0.059781390000000004,0.09318958,0.06000256500000001,0.148865872,0.625870111,0.294678921,0.2262731225
105,0.07568032678262712,0.09505535302115603,0.058093695,0.059771257499999994,0.09289382,0.059965485,0.149019608,0.616829124,0.29137882,0.22611121174999999
106,0.07567152215102578,0.09490876905242812,0.0581032875,0.059806275,0.09280494,0.059934854999999995,0.14887378,0.61012865,0.287722315,0.2262227465
107,0.07545054317642579,0.09481350071942979,0.0580423125,0.059985832499999996,0.09249489,0.05992662,0.149513885,0.60632394,0.285000592,0.22485466325000003
108,0.07538503040535428,0.0955670315643885,0.0579997725,0.059934989999999994,0.09232866,0.059909992499999995,0.14925299,0.604988651,0.280145655,0.22429803799999998
109,0.07520060373146428,0.09416885658278398,0.057938572499999993,0.05974272,0.0920527,0.059879257500000005,0.149615235,0.593839905,0.27796672,0.22425198475000002
110,0.0752045252953765,0.09416511992138103,0.05792583,0.0598383825,0.09198664,0.059853277499999996,0.149550866,0.589131488,0.275166071,0.22382245525
111,0.07490799376340104,0.09442258742007811,0.0578391825,0.059818874999999994,0.09158819,0.0598359225,0.150327725,0.584615314,0.271680542,0.22244329225
112,0.07482543209106729,0.09483997168140304,0.0578157075,0.0599154225,0.09144421,0.059826045,0.150261277,0.577870661,0.269543956,0.22217805875
113,0.07465055238119712,0.09439047384765001,0.057741495000000004,0.0597933,0.09116122,0.059805465,0.150687122,0.57171396,0.265873718,0.22172052725
114,0.07443017636161652,0.09393915945841727,0.057676229999999995,0.0596346675,0.09087378,0.05977683,0.150770659,0.572784796,0.263139257,0.22169991175
115,0.07445265553536978,0.09392112237339711,0.0576851925,0.059769495,0.09081233,0.0597575325,0.15083108,0.559420788,0.260122604,0.22080758975
116,0.07428883491780311,0.09347588368981212,0.057624225,0.059701155,0.09057163,0.059740305,0.151006846,0.557436112,0.256858657,0.22026388524999999
117,0.07416199709407603,0.09436705692160312,0.0575738175,0.059757825,0.09037963,0.059727375,0.151282708,0.552288042,0.25466304,0.21924518025
118,0.07420388285951604,0.09461878809979452,0.057587782500000004,0.0600336375,0.09036874,0.059743500000000005,0.15130299,0.547631009,0.25180711,0.2183820755
119,0.07404725074633828,0.09390908508428053,0.0575092125,0.059733877500000004,0.09012071,0.059728830000000004,0.15158318,0.539375448,0.249178522,0.21809870075
120,0.07392988435661477,0.0941389852678125,0.0575067675,0.059892749999999995,0.08996165,0.059732925000000006,0.151621279,0.539225639,0.246565923,0.21772312275
121,0.073888944524064,0.09464160953101727,0.057472079999999995,0.0599093325,0.08984966,0.059738280000000005,0.151843191,0.530687311,0.243685661,0.21695056675000002
122,0.07376125079662599,0.09415513491577579,0.057415259999999996,0.0597580875,0.08965459,0.05972889000000001,0.15204344,0.52488279,0.241635064,0.2171241215
123,0.0736515121948765,0.09387446271493978,0.05737917,0.0597537675,0.08947133,0.05972061,0.151935551,0.521687614,0.238563294,0.21552729125
124,0.07348735593803912,0.09360334929306229,0.057349935000000005,0.0595631325,0.08924394,0.059694134999999995,0.15201182,0.51833168,0.23527116,0.21534839975
125,0.07348637710830414,0.09419545712823979,0.057307634999999996,0.059817607499999995,0.08917929,0.0596926875,0.15254893,0.509782496,0.233706754,0.21418284925
126,0.07340353153781479,0.09335666478807178,0.0572612325,0.0596323275,0.08902981,0.0596750475,0.152357114,0.507432567,0.2305957,0.2140075705
127,0.07340738449366599,0.09346632255737711,0.057293460000000004,0.059758695,0.08900704,0.059670097500000005,0.152253157,0.50203172,0.228396577,0.21312182999999998
128,0.07314909457371413,0.09329353647016711,0.057188565,0.059706705,0.08866828,0.059664419999999996,0.153005022,0.498879408,0.226348516,0.21240619049999998
129,0.07307106231298828,0.09314950413626355,0.0571528125,0.059636317499999994,0.08852266,0.059651062500000004,0.152591069,0.495536241,0.223368622,0.21204223849999998
130,0.07294420804423203,0.09293244935401213,0.0571082625,0.059566845,0.0883409,0.0596268975,0.152828204,0.486874919,0.221641184,0.21131053125
131,0.07306553601476477,0.09352523405261427,0.0571407675,0.0597994275,0.0884378,0.059630804999999995,0.152719305,0.485402391,0.219210488,0.2102634095
132,0.07289321392054428,0.09338753169393178,0.057095347500000004,0.059664472499999996,0.08820035,0.059621535,0.152884001,0.479650244,0.216919495,0.21035264825
133,0.07287526660986329,0.09343745386442102,0.0570721875,0.0596079825,0.08814132,0.05960673749999999,0.153087643,0.477067778,0.214391261,0.20936142024999999
134,0.07284617169196413,0.09295441542934603,0.057053565,0.0596068575,0.08805796,0.05959236,0.152905282,0.471606856,0.212112814,0.2086383205
135,0.07259305488714912,0.09375354246195651,0.05698426499999999,0.05986437,0.08775339,0.059604615,0.153698588,0.467342277,0.210889223,0.20748371075
136,0.07254115267849978,0.09354384186787651,0.0569400075,0.05965083,0.08763877,0.0595932225,0.153473283,0.460926456,0.208853988,0.207522818
137,0.07236706387427579,0.0929333410188383,0.0569092875,0.059670787499999996,0.0874278,0.059587215,0.153885927,0.457641478,0.207144546,0.2062025005
138,0.07228746834472602,0.09370716770576101,0.0568540575,0.0598215825,0.08728465,0.059594625,0.153912147,0.454230581,0.204739497,0.206331189
139,0.0723677651300485,0.09353811715986912,0.056913689999999996,0.059736585,0.08735864,0.0595910325,0.153689236,0.448904483,0.203014693,0.20559983524999997
140,0.07220247981969853,0.093567166619106,0.0568290825,0.05985533999999999,0.08712846,0.0596009025,0.154052627,0.445724617,0.201051083,0.20448182225
141,0.0719933339389125,0.0938130697764125,0.056770650000000006,0.05969565,0.08686877,0.059593635000000006,0.154445525,0.443536145,0.199601415,0.204464977
142,0.07208816472187429,0.09288466624759803,0.056782627499999995,0.059471977499999995,0.08692685,0.05956527,0.154037246,0.438487217,0.197278105,0.20332615275
143,0.07211101631861952,0.09379696785379853,0.056799037499999996,0.0597700425,0.08693121,0.05956982250000001,0.153995067,0.432872714,0.195612944,0.2026013195
144,0.07193804876908827,0.09323196599046327,0.056718412499999996,0.0597262125,0.08669277,0.059571285,0.154256336,0.431105434,0.193517171,0.20251164249999998
145,0.07188143133895604,0.09357841572984413,0.0567232575,0.059717085,0.08661273,0.059571322499999996,0.154064032,0.428918724,0.19166408,0.20116139975
146,0.07171344121035353,0.0929555815192885,0.0566712825,0.05955201,0.08639748,0.0595536225,0.154296746,0.424986564,0.190384443,0.20041506074999998
147,0.07185222300565,0.09383274194239999,0.0567087,0.059656799999999996,0.0865241,0.0595496475,0.15411492,0.421131261,0.188723878,0.19960603425
148,0.07164280422484212,0.09363551140170429,0.056622795000000004,0.0598777725,0.08624889,0.0595672425,0.154368916,0.417686377,0.186823461,0.19926168724999999
149,0.07174303421221649,0.09357498485811229,0.056625270000000005,0.0597948675,0.08632693,0.0595743,0.154522633,0.413725672,0.185369701,0.19829438849999997
150,0.07159093924975479,0.09331758178438228,0.056611792499999994,0.0599096925,0.08614674,0.059589525000000004,0.154468623,0.409170264,0.184389202,0.19752502275
151,0.07158784873367813,0.0926763043524125,0.056612475,0.05963235,0.08612485,0.05958039749999999,0.154886334,0.409566462,0.182377287,0.19731655525
152,0.07133640650235212,0.09358036343816714,0.056493555,0.059813295,0.08580155,0.0595876425,0.15505302,0.405388501,0.181236593,0.19679504
153,0.07150307357877228,0.09365863369171712,0.056570092499999995,0.059889705,0.08596749,0.05960207249999999,0.154754985,0.400698675,0.179291124,0.19642128650000001
154,0.07131856614801227,0.09368736163600304,0.0565211325,0.0597552975,0.08574949,0.0596044575,0.154677239,0.398658139,0.178739755,0.19430154475
155,0.07125917399795649,0.09396530506918427,0.05650437,0.0598441725,0.0856592,0.0596103675,0.154832089,0.395300888,0.176810087,0.19458216875
156,0.07125732887958802,0.093463007014706,0.0564732225,0.05989733999999999,0.08561954,0.05962047,0.155015759,0.389963617,0.175737244,0.19353357325
157,0.0711143898445885,0.09355218829445912,0.05647149,0.059965215,0.08545747,0.059638687499999996,0.154793356,0.388694056,0.174346422,0.19308084400000003
158,0.071161337441824,0.09329908667477804,0.05644968,0.059932297499999995,0.08547618,0.059656605,0.154897589,0.385955347,0.173178632,0.192557179
159,0.0710686509259223,0.09285311175438477,0.0564159075,0.0597294075,0.08535036,0.05964738,0.154919345,0.382102947,0.171379014,0.19197731275000002
160,0.07110714959154854,0.09353100295114228,0.056456917499999995,0.059751292500000004,0.08538561,0.0596453925,0.15475405,0.37950091,0.170218001,0.19174854225
161,0.070945046697216,0.09363384471349102,0.05637504,0.0598532175,0.0851737,0.059649967500000005,0.155638091,0.376036198,0.168871894,0.19070562725
162,0.07083132294538412,0.09318564711438412,0.056329964999999996,0.059753715,0.08501693,0.059646172500000004,0.155331649,0.371896323,0.168039178,0.18943689975
163,0.0710155209259223,0.09274643508187212,0.0564159075,0.059647245,0.0852184,0.05963499,0.154820178,0.369664107,0.16686831,0.18953476100000002
164,0.07059721418107577,0.09336461235606427,0.0562468875,0.0597865725,0.08471719,0.059635312499999996,0.155750567,0.369006175,0.165299452,0.18938784125
165,0.07056060734348203,0.09337262899354401,0.0562497375,0.059964119999999996,0.0846626,0.059654257499999995,0.155439308,0.365520155,0.164353256,0.18880651599999998
166,0.07068759169354454,0.09322405650829599,0.0562836375,0.05994564,0.08479073,0.05966913,0.155730883,0.363668317,0.162979355,0.187746831
167,0.0706399688562125,0.09424177092992214,0.056261549999999994,0.059995755,0.0847147,0.059684917500000004,0.155720942,0.359069583,0.162195827,0.18685413375
168,0.07061757030757812,0.093315088802754,0.056251125,0.05995697999999999,0.08466903,0.0596955975,0.15575033,0.355818903,0.161223507,0.186807267
169,0.07060745177024849,0.09344730610522803,0.056255190000000004,0.0598182975,0.08465473,0.0596950425,0.155945951,0.354753231,0.160259624,0.18607225775
170,0.07038318648848053,0.09408426640030314,0.05617899750000001,0.060047025000000004,0.08437511,0.059713425,0.155454366,0.354152054,0.158868,0.18544569075
171,0.07042716725621329,0.09358073682982912,0.056144587499999996,0.059993384999999996,0.08438953,0.059724360000000004,0.155783021,0.349683842,0.158022915,0.18490927375
172,0.07037069487230703,0.09457745962127913,0.056178337499999995,0.060105615,0.08433405,0.05974458,0.155803506,0.346978169,0.15693296,0.18388679925
173,0.07036881718460311,0.09423342574170401,0.056150175,0.06006852,0.084307,0.05976315,0.155828599,0.347435657,0.156022602,0.182676049
174,0.07021267023324304,0.09377055994454712,0.0561024975,0.059951745,0.08411686,0.059765347499999996,0.156072414,0.342675022,0.155254312,0.1823614605
175,0.0702961879074365,0.09468006591682912,0.056133569999999994,0.060053385,0.08419629,0.059779755000000004,0.155620184,0.3404575,0.154093455,0.1814235795
176,0.07027565110722814,0.09473899742413854,0.056124675,0.0600786825,0.08415577,0.059798985,0.155648968,0.338049847,0.153080918,0.18119989350000001
177,0.07016965523089803,0.0941812419150165,0.05605202249999999,0.06016977,0.08401373,0.059820952499999996,0.156008249,0.336070662,0.152536336,0.18139434799999998
178,0.07017150233228928,0.09374908195342599,0.0560395725,0.06012426,0.08399318,0.0598423575,0.156068993,0.335855945,0.151118391,0.17975492275000002
179,0.07014603954848411,0.09465225532177178,0.056071965,0.0601636725,0.08397513,0.059860395,0.156360395,0.331931524,0.150659511,0.1793401305
180,0.07004529160316211,0.09394271514671304,0.056051595,0.0601182225,0.08384991,0.059874765,0.156129267,0.328259426,0.149603674,0.17979696225000003
181,0.06989052889738728,0.09514331272671413,0.055996132500000004,0.060248565000000004,0.08366217,0.05990045250000001,0.156156515,0.327631709,0.148475533,0.1799733635
182,0.06997821806959678,0.09474628345379102,0.056025952500000004,0.06015878250000001,0.08374812,0.0599159625,0.156118872,0.323506823,0.148166079,0.1777406825
183,0.06986602865879712,0.09457912288764303,0.055965495000000004,0.0602573775,0.08359952,0.0599414925,0.15638861,0.323638296,0.147231596,0.177584116
184,0.06977286855209427,0.09437806599254803,0.0559506525,0.0601859775,0.08349152,0.0599529975,0.156414737,0.321492243,0.146445087,0.17717250550000002
185,0.06991603529230912,0.09446328090947399,0.055983464999999996,0.06003618000000001,0.08363207,0.05995278749999999,0.155978015,0.317232659,0.145233758,0.176531172
186,0.06969900107076303,0.09517765136793599,0.0559277775,0.06047856,0.08338764,0.059991510000000005,0.156550422,0.316921867,0.144933041,0.17549615224999998
187,0.06975683090611327,0.09418813982868213,0.055950187500000005,0.06001735500000001,0.08344061,0.05998218,0.15648463,0.31505881,0.143835671,0.17517820475
188,0.06980871818435853,0.09501244314323212,0.0559445175,0.060290355,0.08348417,0.059997142499999996,0.156450795,0.314055982,0.143470907,0.17391625500000002
