epoch,train_loss,val_loss,train_rmse,val_rmse,train_loss_obj,ema_val_rmse,mean_abs_delta_g,mean_frob_delta_M,mean_abs_delta_C_qd,mean_abs_delta_tau_f
28,0.11785613749122813,0.11888919006536851,0.071171325,0.06686559,0.13899005,0.0670296,0.107203519,0.304993471,0.13603755,0.2637918325
29,0.11726200573638479,0.11854619352142579,0.0710094075,0.0667543125,0.1384224,0.0669512475,0.107868059,0.326888452,0.145273478,0.26378798
30,0.11665214925387399,0.11761378871691479,0.07089018,0.06658523250000001,0.13788142,0.06686937,0.108408474,0.350055198,0.155450936,0.26382887
31,0.116057537491474,0.11723452720702714,0.07071882,0.06657094499999999,0.13734374,0.06679401,0.109138599,0.374417671,0.16576486,0.2638934475
32,0.11533975640903302,0.11647786934448913,0.0705396975,0.06635218500000001,0.13667806,0.06671076749999999,0.10956686,0.39906453,0.17539265,0.26340733
33,0.11474007357757811,0.11611081759295977,0.070387125,0.0662630325,0.1361414,0.06662939999999999,0.109853529,0.417656036,0.184921147,0.26335820249999997
34,0.11413252171081413,0.11582596558001804,0.070224315,0.0661205025,0.13563314,0.0665496975,0.110329557,0.444343524,0.195599784,0.2628285475
35,0.11336230736487411,0.11454243128358728,0.069997515,0.0659958675,0.13491082,0.066470985,0.111202792,0.463907317,0.205129169,0.2623785
36,0.11264338017819803,0.11435669644865076,0.0698178975,0.06594491250000001,0.13427967,0.06639547500000001,0.111470766,0.4869084,0.215654841,0.2624869225
37,0.11195354923211401,0.11406019929521649,0.06963258,0.06570777,0.13368762,0.06630496500000001,0.112037264,0.508931754,0.224917616,0.26227582
38,0.11131398758382849,0.11335809181582579,0.06945771,0.0656791125,0.13314065,0.0662268075,0.112501523,0.526181711,0.234953467,0.262061195
39,0.11051903671046327,0.11275084770521251,0.0692494125,0.06551805,0.132426,0.066145155,0.113070156,0.545580196,0.244459207,0.2616309775
40,0.1098688678599125,0.1117478778655848,0.06906735,0.0653319675,0.13187592,0.066057495,0.113492595,0.562534947,0.25342035,0.2613089025
41,0.10922928134152927,0.11156336609951328,0.0688631475,0.0651106125,0.13133846,0.06595942499999999,0.113782928,0.582092176,0.262579638,0.26112124000000003
42,0.10857746937302554,0.11126027454119054,0.0686924025,0.0651422025,0.1307873,0.06587532,0.113879057,0.598096471,0.271494237,0.2612092575
43,0.107898812613874,0.11115468967099727,0.06849018,0.06496890749999999,0.13021085,0.0657838875,0.114226241,0.614792448,0.279996976,0.26045445
44,0.1070045377045258,0.11043880203949727,0.0682480875,0.0647754675,0.12939805,0.06568449,0.114921258,0.63001148,0.288934032,0.2606184675
45,0.10622558531401229,0.11004353796296328,0.0680388675,0.0646537875,0.12870696,0.065582325,0.115229495,0.64555759,0.295788052,0.2606420525
46,0.105683983778914,0.10833172820837852,0.06786942,0.0643891575,0.12822764,0.06546732,0.11535222,0.652308309,0.303632675,0.26053898999999997
47,0.10472432005464928,0.10856511094720078,0.0675912525,0.06430451250000001,0.12731646,0.065353305,0.11611111,0.663184301,0.311237427,0.26015902
48,0.10424568329291714,0.10792799337859052,0.06747829500000001,0.06404979749999999,0.1269747,0.0652321125,0.116098011,0.682792401,0.317814217,0.260008555
49,0.10358375429227579,0.10705030246721853,0.0672667125,0.0639581175,0.12635052,0.0651144,0.116607876,0.688305657,0.324628017,0.259706485
50,0.10279385506587603,0.10656442536507979,0.0670581825,0.0637718325,0.12563604,0.064988235,0.116813566,0.701342623,0.331601337,0.25911432500000003
51,0.10214547319146228,0.10584268090436177,0.0668535075,0.06354887249999999,0.12499699,0.0648500325,0.117253453,0.707213877,0.335649945,0.2594618125
52,0.10160146713362979,0.10545839330709678,0.0667067925,0.0633646725,0.12453936,0.0647091075,0.117544364,0.718313642,0.341471211,0.2588296
53,0.10100031614592812,0.10528892090528413,0.06651172500000001,0.063352035,0.12397299,0.0645837375,0.117492417,0.726922669,0.346016844,0.258582055
54,0.1003299371866365,0.10463518088786852,0.06633843,0.0630847575,0.12331437,0.06444359250000001,0.117942478,0.736118816,0.348890913,0.2574768175
55,0.09979961939288554,0.10479955040648914,0.0661803975,0.063112185,0.12283145,0.06431163000000001,0.118229302,0.739498116,0.354773592,0.258439775
56,0.09908601605925478,0.10361824680835803,0.06595883250000001,0.0627293025,0.12212157,0.06415989,0.118471447,0.744554213,0.359294165,0.25743174
57,0.09862624164874453,0.10298228370380313,0.06580683749999999,0.062610975,0.12165734,0.06401291249999999,0.118815155,0.750222601,0.361781685,0.257054795
58,0.0979865035392885,0.10291592067423427,0.06566049,0.0625674525,0.12098083,0.06387483,0.119017763,0.747391145,0.363907504,0.257075835
59,0.09742994384877576,0.10280065066966303,0.0654652875,0.0625242225,0.12041965,0.0637406475,0.119319386,0.75836992,0.366243641,0.25644219749999997
60,0.09695256478838399,0.10224280937377578,0.06531672000000001,0.0623059125,0.11988556,0.06359867250000001,0.119656045,0.758122773,0.367496655,0.256980335
61,0.09635616919694603,0.10200116121697428,0.06514898250000001,0.0623653725,0.11926214,0.06346784250000001,0.119914647,0.76357301,0.369735925,0.256327065
62,0.09586137706135912,0.1016362446103125,0.06500446500000001,0.06214575,0.11871648,0.06332928,0.120014796,0.765713713,0.370398857,0.25588509
63,0.09544505169968853,0.10174892993055312,0.06486068249999999,0.062031224999999995,0.11825841,0.06319611,0.120180226,0.766150874,0.371792215,0.255416035
64,0.095040452021376,0.1003521268800365,0.06475776,0.061794930000000005,0.11780432,0.063044445,0.120519859,0.769168733,0.371719488,0.255363915
65,0.09453317419146853,0.09969166967694928,0.0645881175,0.061612747499999995,0.11721523,0.06289420500000001,0.120673739,0.767071689,0.372625736,0.254593465
66,0.09427302367359178,0.09953817847018849,0.06451872750000001,0.06161901,0.11695391,0.06275211,0.120665013,0.770260003,0.37279889,0.2539484725
67,0.09369025430861727,0.09969746903265914,0.0643377075,0.061529534999999996,0.11622801,0.06261939,0.121258221,0.769005407,0.371640671,0.253751575
68,0.09325069006291956,0.09981400895186412,0.0641982375,0.061451565,0.115696,0.06248936249999999,0.121410219,0.76097798,0.371488829,0.2533579225
69,0.09304484295403104,0.09867141468160315,0.0641362575,0.061202175000000004,0.11542637,0.062343262499999996,0.121700472,0.761943027,0.370138854,0.2528183475
70,0.09263265612451328,0.09845434895886354,0.0639949875,0.0610654425,0.1149233,0.062197665,0.121604347,0.76209056,0.369414933,0.2527999325
71,0.09212033902796478,0.0987081310003565,0.0638166075,0.061119629999999994,0.11424341,0.062068687500000004,0.122259006,0.759167453,0.367514453,0.2518554975
72,0.09183435398014979,0.09795003311374478,0.0637739925,0.061000192499999994,0.11391866,0.061942874999999994,0.122257558,0.756085676,0.367298024,0.251621805
73,0.09157699470455978,0.097548567615426,0.0636729675,0.060934260000000004,0.11352916,0.06182205,0.122601355,0.756435522,0.36398412,0.251449855
74,0.09125827462361952,0.09734517457936354,0.0635609625,0.0608076825,0.11311617,0.06170232,0.122667738,0.755933403,0.361755803,0.25107297
75,0.09104582603471914,0.09731053128497413,0.063511665,0.060645765000000004,0.11278748,0.061580115,0.122798411,0.748485977,0.360072467,0.250049285
76,0.09055775133051401,0.097116395470626,0.06335658,0.060589739999999996,0.11215142,0.06146112000000001,0.123228608,0.742531482,0.357649732,0.249672871
77,0.09043639225669178,0.097214908728576,0.0633086475,0.060606240000000006,0.11194186,0.061356907499999995,0.123258703,0.738409907,0.356048783,0.24995526125
78,0.09009504956019714,0.09711425738996603,0.063201495,0.060727657500000004,0.11146993,0.0612736875,0.123500811,0.735046951,0.353475766,0.2492151325
79,0.08980816399060002,0.09683799238571911,0.0631134,0.060549585,0.11103517,0.06117950999999999,0.123698879,0.731978037,0.349500225,0.24916881775
80,0.08960185750971399,0.09669200215153179,0.06306858,0.0604324725,0.11074664,0.061084095,0.123743244,0.728439344,0.347016464,0.24813134774999998
81,0.08937113591402351,0.0961701223115285,0.06297104249999999,0.06035121,0.11037043,0.0609913725,0.124003319,0.721895553,0.343900682,0.24825334875
82,0.08919392758195399,0.09661156122798553,0.06290898,0.0603615225,0.11007757,0.060911625,0.124203612,0.713541211,0.340075047,0.24710125400000002
83,0.08913822001921554,0.09616684396585913,0.0628779225,0.060305535,0.10990404,0.06083319,0.124100817,0.709122985,0.337082647,0.2469820285
84,0.0889756733694885,0.09574438278382812,0.06283449,0.060115875,0.10964546,0.0607466625,0.124250651,0.706118928,0.334132786,0.246646274
85,0.08856697402910599,0.0960858025609285,0.06269466,0.06022071,0.10910276,0.060677159999999994,0.124798125,0.699958117,0.331865109,0.24589234525
86,0.0884385892472125,0.09596489831485103,0.06265005,0.0601371825,0.10885042,0.060607680000000004,0.124524132,0.694692065,0.327905103,0.24578275125
87,0.08828678994384478,0.09554782447694914,0.0626144325,0.060069015,0.10857392,0.06053634,0.124899056,0.688621269,0.324146057,0.244909195
88,0.08798099153132728,0.09589852663371928,0.0625217325,0.0601956525,0.10816944,0.0604851,0.125296965,0.687369101,0.322173801,0.2448017815
89,0.08790540782007814,0.09549049821801604,0.062485125,0.0600722175,0.10796485,0.06042810750000001,0.124907876,0.677853387,0.317856121,0.24438171000000003
90,0.08781386045762912,0.09507781864804228,0.06244261499999999,0.059949667500000005,0.10776461,0.060365482500000005,0.125254789,0.672928189,0.314147908,0.24365725724999998
91,0.08746887413982712,0.09603986321803913,0.062341695,0.060031185,0.10728574,0.060313695,0.125375466,0.666131691,0.311020638,0.2431344715
92,0.08742817518295913,0.0951247243107165,0.062316465,0.05990973,0.10713704,0.0602566725,0.125615814,0.658438405,0.307623553,0.24237055175
93,0.08730466865031428,0.09539926791333678,0.062289052500000004,0.0598587525,0.10690757,0.06019814999999999,0.125730609,0.651909331,0.30458867,0.24182934875
94,0.08708795243240428,0.09489938832330078,0.0621918525,0.059857312499999996,0.10657856,0.0601473825,0.125897214,0.648155045,0.300994914,0.24140445925
95,0.08694912373255728,0.09534019659134912,0.062157067499999996,0.060051734999999995,0.10633753,0.060123352500000005,0.125650318,0.641290504,0.297911455,0.24042658775
96,0.08684444139765002,0.0950304094420285,0.062156699999999995,0.05976621,0.10615165,0.0600732375,0.125883779,0.634600361,0.294241893,0.2404527155
97,0.08674896487979479,0.09459498373401412,0.062092432499999996,0.059711685,0.10594543,0.060022275,0.126199328,0.630567909,0.291372797,0.24023468275
98,0.08651419107276329,0.09529884385710599,0.062047387499999995,0.05976534,0.10562508,0.05998011,0.126188052,0.623319447,0.288511249,0.23941557624999998
99,0.08635068917484713,0.09433632236905314,0.061973745,0.059577975000000005,0.10534245,0.0599280075,0.126623569,0.616785612,0.284902377,0.23958740074999998
100,0.08643779124522813,0.09500182558321212,0.061988925,0.059734845,0.10535734,0.0598921875,0.126786629,0.611695628,0.28136666,0.23850374625
101,0.08614980051723728,0.09461216091176328,0.06187013250000001,0.0596233875,0.10495189,0.0598500525,0.126792874,0.608423901,0.278574426,0.2380767755
102,0.085996092859144,0.0948726167144125,0.06184188,0.05954835,0.10471616,0.05979972,0.126841784,0.597224735,0.275469152,0.23753098075
103,0.08585586196676714,0.09513595825956978,0.06178270499999999,0.0596771925,0.10446345,0.0597664875,0.127396774,0.593086232,0.272011806,0.2368626265
104,0.08585527436157103,0.0941518266885365,0.0618058575,0.059529929999999995,0.10440188,0.05972657249999999,0.127023041,0.587195497,0.26856935,0.23604777175000002
105,0.08585347039444353,0.09483531289125,0.061789117500000004,0.0595065,0.1043119,0.059685247500000004,0.126979701,0.58164207,0.26482119,0.23620584725000002
106,0.0855742391661485,0.09460249047798679,0.061701809999999996,0.059513872499999995,0.10394269,0.059649097500000005,0.127095365,0.575649317,0.263154742,0.23500201575000002
107,0.08551259413496928,0.09519154013939428,0.061669972499999996,0.059578972499999994,0.10378143,0.0596245725,0.127181555,0.567339855,0.259715001,0.234564552
108,0.08531153980236914,0.094361233863176,0.061613415,0.05951676,0.10348751,0.05959692,0.127777557,0.562507906,0.255864813,0.23401032700000002
109,0.08529216299140477,0.09468255191937604,0.06159516749999999,0.0596018175,0.10342173,0.0595781175,0.127849752,0.561780562,0.253275316,0.233763877
110,0.08521224342278602,0.09413172315837054,0.0615844575,0.059444197500000004,0.10325457,0.059546430000000004,0.127972018,0.550963443,0.249820901,0.23285980950000001
111,0.08501032933841979,0.09446609138397978,0.0615374325,0.0594878325,0.10298928,0.059520989999999996,0.127983392,0.551233198,0.247965188,0.23207957275
112,0.08507560568456414,0.09507036349719213,0.061550685,0.059591955,0.10299123,0.0595072425,0.12777215,0.540578813,0.245483395,0.23194152775000001
113,0.0849826145622565,0.09441772805220214,0.06154887,0.059450805,0.10283426,0.059482065,0.128090959,0.535830942,0.241703042,0.23089949475
114,0.08472054634116213,0.09471468706277579,0.061428405,0.0595420875,0.10248683,0.05947068,0.128097021,0.532527766,0.240663449,0.23051240375
115,0.0847763845864,0.09504268868737428,0.0614508,0.0596082525,0.10247757,0.05946441,0.128083056,0.525874413,0.236662116,0.23053065974999998
116,0.08439865909297602,0.0949076969780965,0.0613159425,0.05960103,0.10199576,0.059457675,0.128716516,0.521425771,0.2345921,0.229370656
117,0.08443991309251912,0.09487208883570913,0.061346415,0.059571465000000004,0.10198965,0.0594499425,0.128489049,0.513100951,0.231660709,0.22917704449999998
118,0.0844446590023965,0.09504337661059978,0.06133347,0.0596553675,0.10194188,0.0594531,0.128287722,0.509738469,0.229255982,0.22869439475
119,0.08439957596474928,0.09475182709584411,0.0613276275,0.059540835,0.10184311,0.059442720000000004,0.128297271,0.504486009,0.22662816,0.22781813925000002
120,0.08437667227486212,0.09449184988658202,0.061324155,0.0595689375,0.10177809,0.059435692500000005,0.128479643,0.498830109,0.224339869,0.2275804985
121,0.08419977903771854,0.09479884304056305,0.0612618825,0.0595362225,0.10151988,0.0594256575,0.128577856,0.493491663,0.221509226,0.2268452475
122,0.084104734825416,0.09481666310570849,0.06124596,0.05953388999999999,0.10136201,0.0594195825,0.128610664,0.487206168,0.219238048,0.225565853
123,0.08386522711938413,0.09534772102201212,0.061146284999999995,0.059713155000000004,0.10104874,0.059430495,0.129367307,0.482476738,0.217627083,0.2249080925
124,0.083894944887624,0.09492603978921249,0.061147320000000005,0.05949795,0.10104135,0.059417565000000006,0.129450952,0.477495482,0.215725536,0.22465564125
125,0.08370574506688212,0.09537508584547429,0.061109355000000004,0.05977974750000001,0.10077667,0.0594372825,0.128967477,0.472674441,0.21262746,0.22388363849999998
126,0.08382049102437104,0.09516254318016712,0.061125982499999995,0.05969329500000001,0.10086994,0.059444189999999994,0.129709568,0.468942512,0.210417209,0.22361296275
127,0.08360911464017812,0.09555332147167729,0.061039275000000004,0.0596957325,0.10057444,0.059450685,0.129465842,0.46577399,0.208019844,0.22276069725
128,0.08365879362210678,0.09479231586959999,0.061076527500000005,0.05963639999999999,0.10060286,0.059450594999999995,0.129406322,0.459662699,0.20643049,0.2232650925
129,0.08358340158091952,0.09564950746874304,0.061033762500000005,0.0596424975,0.10047176,0.059453925000000005,0.129645918,0.456373193,0.204187493,0.22159891025
130,0.08346848047624178,0.0954610440477765,0.0610173525,0.05980233,0.10030966,0.0594750825,0.129159924,0.453627731,0.201712065,0.2218912555
131,0.08317043137706352,0.09521534009013104,0.060897442499999996,0.059739742500000005,0.09991569,0.0594840675,0.129765142,0.446870105,0.200002163,0.22022576249999998
132,0.08321832496276103,0.09572864462445078,0.0609265425,0.0598678875,0.09995749,0.059506155000000005,0.129743224,0.445282291,0.19866162,0.21963593025
133,0.08306647205965001,0.09462739951195079,0.0608853,0.05955851250000001,0.09975163,0.0594955125,0.130048811,0.438856508,0.196842427,0.218717487
134,0.08294462346442813,0.09561781978394851,0.060833475,0.05989581,0.09956519,0.059521845,0.130336201,0.434327869,0.194135048,0.21804837224999998
135,0.08299433642774552,0.09638036645797729,0.0608691975,0.0599121075,0.09960255,0.059545102499999995,0.130185099,0.430413133,0.192534709,0.21767098075000002
136,0.08292569262487413,0.095686191262674,0.060802485,0.059801820000000006,0.09947278,0.059555670000000005,0.130265458,0.428838522,0.190841502,0.21667322700000002
137,0.0828380261052633,0.095749134241184,0.060772612499999996,0.05992872,0.09934181,0.05957553,0.13054454,0.422418179,0.189330762,0.21628934225000002
138,0.0828384422741673,0.09534448793378977,0.0607797075,0.0597602325,0.09931238,0.0595796175,0.130331477,0.417469965,0.187823862,0.21515188625
139,0.08282535070742601,0.09626855212007578,0.060769260000000005,0.0599371125,0.09926594,0.059598967499999995,0.130289934,0.414560809,0.185623296,0.21513366074999998
140,0.08256594474760849,0.09536514592183828,0.06070689,0.05981958749999999,0.09895941,0.0596074275,0.130717697,0.413202153,0.184412186,0.21379481225
141,0.08258127961790354,0.09670105306993051,0.060720157500000004,0.0599750025,0.0989507,0.059629605,0.130502843,0.408825102,0.182603339,0.21343122199999998
142,0.08260586287244213,0.0958294270829298,0.060713205,0.05978520750000001,0.09894491,0.059631765,0.130512746,0.404106564,0.181224142,0.21280827675
143,0.08259172581130703,0.095728354509576,0.0606663375,0.05979876,0.09887378,0.059637285,0.130556047,0.398603497,0.179339024,0.2123246505
144,0.08253296304380912,0.09587066014498913,0.060682215,0.059842185,0.09880617,0.059644575000000005,0.130669115,0.39584783,0.178005815,0.211833947
145,0.082428597644616,0.09550640194022213,0.06062196,0.059773755000000005,0.09863808,0.0596444775,0.130767977,0.391265238,0.176238249,0.21046342675
146,0.08242240916045412,0.09591296292691913,0.060630884999999995,0.059995665000000004,0.09862111,0.05966583,0.130831933,0.389714256,0.175106813,0.21020601449999998
147,0.08225770144142212,0.09602069979147401,0.060607995000000005,0.05978118,0.09842798,0.059663730000000005,0.130991814,0.388698255,0.17362377,0.20951342174999998
148,0.08208973342273712,0.09536280890992713,0.060528345000000004,0.05987569500000001,0.09819865,0.059672699999999995,0.13112519,0.383379712,0.172351406,0.20878073825
149,0.08220454302007812,0.09620951864684998,0.060565125000000004,0.059925900000000004,0.09830447,0.059687145000000004,0.131573357,0.38123105,0.170570606,0.20799465350000002
150,0.08217965112064853,0.095559818307656,0.0605560425,0.05992884,0.09824943,0.0596964525,0.130870003,0.374732877,0.169487272,0.20829117000000003
151,0.08221575296310478,0.095968252950176,0.0605528325,0.05995175999999999,0.09827104,0.059712855,0.13116967,0.372241022,0.168150933,0.207433234
152,0.08208550004014478,0.09606230109364854,0.0605358075,0.059732917499999996,0.09810753,0.059703787499999994,0.130970183,0.369557057,0.166577348,0.207238134
153,0.08201033097765179,0.09622596432789429,0.060505447500000004,0.059993347499999995,0.09799875,0.05972292,0.130727825,0.370347372,0.165409753,0.20617626149999999
154,0.08191519198357713,0.09567903469323913,0.060466695,0.059845935,0.09787394,0.059722410000000004,0.131171844,0.366503062,0.164311937,0.2048579955
155,0.08187450198357712,0.09585845833299714,0.060466695,0.059895255,0.09780691,0.059728590000000005,0.131468223,0.362182473,0.162508924,0.20525345125
156,0.08192961198632812,0.09661799760327579,0.060481875000000004,0.059898712500000006,0.09784738,0.0597365775,0.131327797,0.358729,0.161768732,0.20380755175
157,0.08175315689914713,0.09607168497875412,0.060425505000000004,0.059915115,0.09762898,0.05974569,0.131103623,0.353621605,0.161175002,0.2024609145
158,0.08167387906466952,0.09622314085237228,0.060390637500000004,0.060026092499999996,0.09751342,0.0597612825,0.131255618,0.352248436,0.159414579,0.20237815650000002
159,0.08164523599086852,0.09598973200742411,0.0603952425,0.059874765,0.09747269,0.05976366749999999,0.131531446,0.350380475,0.158078679,0.20171449824999999
160,0.08170930086842212,0.09645602181935703,0.060412005,0.060081262499999996,0.09752576,0.0597850575,0.131574396,0.348152578,0.157245576,0.20127063125
