epoch,train_loss,val_loss,train_rmse,val_rmse
46,0.12309602,0.25393325,0.29087590,0.11672574
47,0.12271555,0.25246643,0.29010962,0.11659226
48,0.12216963,0.24487509,0.28861175,0.11551798
49,0.12194025,0.25678565,0.28849835,0.11677291
50,0.12058910,0.25643266,0.28540020,0.11669169
51,0.11977380,0.25010893,0.28476806,0.11603883
52,0.11868025,0.24811971,0.28225015,0.11595796
53,0.11849014,0.25207882,0.28124294,0.11637224
54,0.11749114,0.25097840,0.28054358,0.11594227
55,0.11713432,0.25193602,0.27854921,0.11611137
56,0.11621477,0.25292621,0.27740000,0.11642827
57,0.11586594,0.25075180,0.27660678,0.11609929
58,0.11499549,0.24555076,0.27541397,0.11575873
59,0.11452296,0.24916988,0.27366949,0.11623688
60,0.11433206,0.24754509,0.27398460,0.11536390
61,0.11409169,0.25020549,0.27339902,0.11631653
62,0.11345389,0.24114867,0.27140425,0.11483138
63,0.11268231,0.24818004,0.27135088,0.11568615
64,0.11218705,0.24387911,0.26958503,0.11525256
65,0.11159775,0.25069553,0.26936182,0.11561432
66,0.11146870,0.24009798,0.26839989,0.11487908
67,0.11065428,0.24744105,0.26671765,0.11528354
68,0.11067824,0.24943561,0.26646012,0.11521894
69,0.10932767,0.24188803,0.26413198,0.11514755
70,0.10955372,0.24708631,0.26537973,0.11540530
71,0.10893957,0.24231237,0.26313950,0.11534591
72,0.10866597,0.24292485,0.26296739,0.11565350
73,0.10795470,0.24485354,0.26139192,0.11518280
74,0.10802453,0.24294024,0.26178923,0.11519449
75,0.10764782,0.24314070,0.26080498,0.11511075
76,0.10694131,0.24288729,0.25982140,0.11476408
77,0.10595125,0.24132809,0.25766458,0.11481110
78,0.10657730,0.24293630,0.25861373,0.11492054
79,0.10628508,0.24183464,0.25752318,0.11432207
80,0.10602048,0.24179205,0.25815301,0.11472126
81,0.10571015,0.24036247,0.25669320,0.11436467
82,0.10470837,0.24077729,0.25494460,0.11466979
83,0.10449897,0.24224255,0.25531261,0.11448882
84,0.10400367,0.24246837,0.25368797,0.11487688
85,0.10363193,0.24138281,0.25280734,0.11449016
86,0.10381040,0.23906891,0.25263357,0.11428828
87,0.10292735,0.24283684,0.25208160,0.11474671
88,0.10315765,0.24032815,0.25073568,0.11461260
89,0.10269797,0.23958706,0.25114552,0.11465929
90,0.10201570,0.24230611,0.24911707,0.11452106
91,0.10272937,0.24080077,0.25095055,0.11490515
92,0.10207327,0.23621123,0.24947455,0.11416181
93,0.10180436,0.24035722,0.24930666,0.11459148
94,0.10148300,0.23745601,0.24793958,0.11458419
95,0.10118225,0.23529630,0.24802835,0.11454612
96,0.10100852,0.23678381,0.24709222,0.11494451
97,0.10040035,0.24038990,0.24632772,0.11462333
98,0.10085503,0.23531821,0.24731636,0.11451149
99,0.10046522,0.24092530,0.24607306,0.11488902
100,0.10013403,0.23628523,0.24616899,0.11466624
101,0.10007121,0.24025828,0.24434207,0.11479998
102,0.09886301,0.23989215,0.24351482,0.11447125
103,0.09989747,0.23447031,0.24525430,0.11406237
104,0.09911100,0.23902688,0.24359610,0.11465277
105,0.09910703,0.23444321,0.24331587,0.11409989
106,0.09904023,0.23791474,0.24353995,0.11449589
107,0.09830153,0.23519625,0.24166792,0.11429649
108,0.09812351,0.23607073,0.24117663,0.11430826
109,0.09793426,0.23680076,0.24125314,0.11477530
110,0.09726502,0.23277296,0.23945417,0.11471923
111,0.09773046,0.23769191,0.24081574,0.11490685
112,0.09763595,0.23386362,0.24072588,0.11434854
113,0.09739784,0.23328805,0.23939626,0.11442570
114,0.09740112,0.23365458,0.24022164,0.11405395
115,0.09743156,0.23540158,0.23952268,0.11464064
116,0.09671898,0.23509139,0.23793217,0.11480618
117,0.09624281,0.23345856,0.23783285,0.11451793
118,0.09611065,0.23351620,0.23654867,0.11506294
119,0.09571801,0.23406969,0.23713173,0.11474461
120,0.09568376,0.23193781,0.23562402,0.11443966
121,0.09532399,0.23618101,0.23631331,0.11528980
122,0.09575192,0.23372593,0.23602570,0.11471017
123,0.09535109,0.23403311,0.23534193,0.11450554
124,0.09488776,0.23280042,0.23461329,0.11457403
125,0.09528019,0.23633861,0.23493385,0.11459634
126,0.09487946,0.23549230,0.23432382,0.11477863
127,0.09416790,0.23563781,0.23265309,0.11491528
128,0.09480196,0.23185294,0.23449137,0.11464463
129,0.09423148,0.23501474,0.23243402,0.11518801
130,0.09421829,0.23746733,0.23341107,0.11501576
131,0.09378558,0.23175554,0.23247544,0.11436426
132,0.09374347,0.23398271,0.23250534,0.11492344
133,0.09349490,0.23295764,0.23095553,0.11506835
134,0.09336934,0.23127267,0.23104862,0.11461590
135,0.09265894,0.23252083,0.23024533,0.11450301
136,0.09270463,0.23176134,0.23008704,0.11516332
137,0.09253871,0.23597282,0.22919206,0.11517476
138,0.09287021,0.23361115,0.22995781,0.11516757
139,0.09264724,0.23231066,0.23005894,0.11537281
140,0.09310658,0.23384715,0.22989028,0.11499453
141,0.09269816,0.23282445,0.23054765,0.11498150
142,0.09202019,0.23420690,0.22742981,0.11593069
143,0.09254013,0.23675259,0.22953312,0.11546591
144,0.09207373,0.23596255,0.22891835,0.11565785
145,0.09192205,0.23383647,0.22766715,0.11537418
146,0.09181196,0.23286268,0.22770319,0.11559502
147,0.09112117,0.23656331,0.22677136,0.11607602
148,0.09154928,0.23129383,0.22729112,0.11515574
149,0.09120115,0.23325464,0.22695533,0.11584614
150,0.09148874,0.23358530,0.22706284,0.11478622
