epoch,train_loss,val_loss,train_rmse,val_rmse,train_loss_obj,mean_abs_delta_g,mean_frob_delta_M,mean_abs_delta_C_qd,mean_abs_delta_tau_f
204,0.06052769,0.13753599,0.06433687,0.08629079,0.06563500,1.99520248e-01,4.60343717e-01,2.01213184e-01,8.67499821e-02
205,0.06041168,0.13801868,0.06429850,0.08669633,0.06548827,1.99792355e-01,4.58967843e-01,2.00156856e-01,8.70371430e-02
206,0.06037005,0.13819466,0.06428180,0.08691169,0.06541970,1.99788249e-01,4.56200726e-01,1.99637279e-01,8.65775802e-02
207,0.06024676,0.13844730,0.06419604,0.08678367,0.06527268,1.99988466e-01,4.54926314e-01,1.98457872e-01,8.65534352e-02
208,0.06025843,0.13808468,0.06421566,0.08666604,0.06525518,2.00245533e-01,4.52376077e-01,1.97431852e-01,8.64829889e-02
209,0.06035719,0.13874475,0.06425415,0.08680196,0.06531788,1.99920877e-01,4.51193333e-01,1.96132129e-01,8.60661173e-02
210,0.06010430,0.13776087,0.06412797,0.08677825,0.06504386,2.00200217e-01,4.48824927e-01,1.95434211e-01,8.59333066e-02
211,0.06019633,0.13794525,0.06419881,0.08667125,0.06510307,2.00562292e-01,4.45557715e-01,1.94345745e-01,8.55464054e-02
212,0.05992418,0.13794205,0.06406133,0.08689959,0.06481343,2.00676474e-01,4.45916931e-01,1.93622385e-01,8.55299937e-02
213,0.05997835,0.13797067,0.06409964,0.08671982,0.06483689,2.00462700e-01,4.43280600e-01,1.92408174e-01,8.52700330e-02
214,0.05987017,0.13876390,0.06404317,0.08690866,0.06471627,2.00854350e-01,4.42938498e-01,1.91702952e-01,8.51789619e-02
215,0.05983479,0.13875623,0.06402778,0.08707253,0.06464572,2.00946100e-01,4.40789794e-01,1.90711492e-01,8.49059835e-02
216,0.05978829,0.13787954,0.06400655,0.08681498,0.06457828,2.01224921e-01,4.37712689e-01,1.90198797e-01,8.46358250e-02
217,0.05951904,0.13909298,0.06385824,0.08721908,0.06428496,2.01402582e-01,4.35882059e-01,1.89122807e-01,8.43499320e-02
218,0.05973386,0.13735183,0.06396816,0.08675518,0.06447663,2.01283321e-01,4.34368827e-01,1.88507489e-01,8.41876946e-02
219,0.05948466,0.13935855,0.06386769,0.08728374,0.06420619,2.01605166e-01,4.32717274e-01,1.87672958e-01,8.41424390e-02
220,0.05942360,0.13877567,0.06382238,0.08698294,0.06411421,2.01541766e-01,4.31072829e-01,1.86765681e-01,8.40177229e-02
221,0.05936052,0.13921417,0.06379438,0.08741301,0.06403131,2.01697167e-01,4.29195880e-01,1.85562966e-01,8.40035548e-02
222,0.05933719,0.13921749,0.06379029,0.08723200,0.06398935,2.02149135e-01,4.27372967e-01,1.85072703e-01,8.34670801e-02
223,0.05921480,0.13904263,0.06372218,0.08723879,0.06383678,2.01761938e-01,4.25855953e-01,1.84189344e-01,8.35191729e-02
224,0.05927666,0.13951714,0.06374005,0.08734771,0.06387633,2.01889978e-01,4.24025972e-01,1.83356492e-01,8.34300846e-02
225,0.05908826,0.13931787,0.06363084,0.08717712,0.06366985,2.02324774e-01,4.22133070e-01,1.82473942e-01,8.30229351e-02
226,0.05903160,0.13952706,0.06366302,0.08729586,0.06359685,2.02185112e-01,4.21573438e-01,1.81852691e-01,8.28320923e-02
227,0.05895129,0.14063094,0.06360259,0.08756770,0.06349825,2.02596088e-01,4.19188128e-01,1.80959991e-01,8.27015706e-02
228,0.05895223,0.14020185,0.06358093,0.08787836,0.06348218,2.02993117e-01,4.18706538e-01,1.80039279e-01,8.23868081e-02
229,0.05887453,0.14003609,0.06351194,0.08762795,0.06337250,2.02783654e-01,4.15302770e-01,1.79322647e-01,8.23667134e-02
230,0.05883747,0.13928329,0.06355399,0.08740964,0.06331797,2.02715322e-01,4.15083922e-01,1.78581519e-01,8.21614231e-02
231,0.05874959,0.14194369,0.06345866,0.08816618,0.06320514,2.02822612e-01,4.12190403e-01,1.77832996e-01,8.18652854e-02
232,0.05881577,0.14034356,0.06350847,0.08794295,0.06326814,2.03264861e-01,4.12314289e-01,1.77221027e-01,8.16553568e-02
233,0.05867303,0.14009282,0.06343740,0.08763990,0.06308609,2.03303552e-01,4.08795832e-01,1.75981930e-01,8.15509324e-02
234,0.05866598,0.14094528,0.06344947,0.08786772,0.06304920,2.03291186e-01,4.07461592e-01,1.75241627e-01,8.15843674e-02
235,0.05847162,0.14005172,0.06332220,0.08770657,0.06284069,2.03363448e-01,4.06089712e-01,1.74364940e-01,8.12200762e-02
236,0.05864463,0.14029619,0.06341613,0.08776024,0.06299481,2.03295312e-01,4.04839651e-01,1.73739571e-01,8.11148475e-02
237,0.05844752,0.14118580,0.06333106,0.08784667,0.06277559,2.03335949e-01,4.02584734e-01,1.73163864e-01,8.08744466e-02
238,0.05842290,0.14049238,0.06331701,0.08763104,0.06272963,2.03777118e-01,3.99906107e-01,1.72157312e-01,8.08630711e-02
239,0.05839117,0.14090319,0.06329406,0.08806729,0.06268021,2.03708740e-01,3.99194796e-01,1.71666731e-01,8.02529110e-02
240,0.05822863,0.14048981,0.06324078,0.08792327,0.06250353,2.03681180e-01,3.98111963e-01,1.70752932e-01,8.05169818e-02
241,0.05824456,0.14042040,0.06324921,0.08776716,0.06250591,2.03984794e-01,3.96396559e-01,1.70259915e-01,8.00426859e-02
242,0.05829568,0.14192467,0.06324743,0.08828707,0.06253002,2.04022935e-01,3.94323895e-01,1.69452283e-01,7.97356794e-02
243,0.05822834,0.14199634,0.06322196,0.08817280,0.06244836,2.04146347e-01,3.93427140e-01,1.68655205e-01,7.96962227e-02
244,0.05825166,0.14194929,0.06321890,0.08802636,0.06245475,2.04289688e-01,3.91648189e-01,1.68173318e-01,7.99016795e-02
245,0.05814118,0.14306388,0.06316272,0.08836380,0.06232996,2.04321232e-01,3.91671364e-01,1.67512386e-01,7.96121742e-02
246,0.05794046,0.14281695,0.06308077,0.08831435,0.06211232,2.04459102e-01,3.89529672e-01,1.66778394e-01,7.92890997e-02
247,0.05807005,0.14127608,0.06310933,0.08813419,0.06222263,2.04562408e-01,3.86836396e-01,1.66127711e-01,7.91433373e-02
248,0.05799998,0.14274350,0.06312335,0.08826725,0.06213500,2.04591649e-01,3.85785595e-01,1.65387359e-01,7.89721883e-02
249,0.05797807,0.14328959,0.06310871,0.08846031,0.06209036,2.04632808e-01,3.83620998e-01,1.64591749e-01,7.87637765e-02
250,0.05791896,0.14211239,0.06305583,0.08825717,0.06201713,2.04416047e-01,3.83876628e-01,1.63852854e-01,7.88925392e-02
251,0.05779595,0.14332713,0.06300080,0.08873084,0.06188115,2.04594486e-01,3.83080276e-01,1.63367329e-01,7.84335514e-02
252,0.05777945,0.14216284,0.06300257,0.08852188,0.06184470,2.04566103e-01,3.81106514e-01,1.62699729e-01,7.84587197e-02
253,0.05770984,0.14304656,0.06294821,0.08862477,0.06176748,2.05166650e-01,3.79123051e-01,1.62140499e-01,7.82988686e-02
254,0.05766074,0.14307497,0.06293838,0.08871151,0.06169296,2.05121284e-01,3.76278991e-01,1.61495032e-01,7.81335165e-02
255,0.05771871,0.14258307,0.06297571,0.08829474,0.06173640,2.05089567e-01,3.75358047e-01,1.61209712e-01,7.77019848e-02
256,0.05767991,0.14270822,0.06297430,0.08843736,0.06167916,2.05109000e-01,3.73504643e-01,1.60577600e-01,7.77135489e-02
257,0.05753482,0.14372166,0.06286261,0.08876390,0.06152600,2.05191243e-01,3.73682620e-01,1.59814004e-01,7.74512466e-02
258,0.05758823,0.14419610,0.06288482,0.08891509,0.06155882,2.05391958e-01,3.70767653e-01,1.59215285e-01,7.70271010e-02
259,0.05756314,0.14447705,0.06290777,0.08910595,0.06151918,2.05434633e-01,3.70445452e-01,1.58698587e-01,7.69853182e-02
260,0.05746095,0.14470287,0.06286704,0.08885193,0.06140660,2.05395273e-01,3.68312798e-01,1.58204610e-01,7.72474478e-02
261,0.05733265,0.14372712,0.06276530,0.08880344,0.06126580,2.05688660e-01,3.68543876e-01,1.57605276e-01,7.67039597e-02
262,0.05734829,0.14410104,0.06278759,0.08895550,0.06127093,2.05875836e-01,3.65817029e-01,1.57029506e-01,7.67854853e-02
263,0.05735051,0.14407877,0.06279117,0.08899426,0.06125103,2.05604723e-01,3.65771135e-01,1.56349764e-01,7.64792832e-02
264,0.05722593,0.14422645,0.06271016,0.08898149,0.06111849,2.05991608e-01,3.62952459e-01,1.55986180e-01,7.62792808e-02
265,0.05730725,0.14465900,0.06273034,0.08911134,0.06117963,2.05639825e-01,3.63625843e-01,1.55154412e-01,7.63060125e-02
266,0.05720707,0.14424895,0.06272156,0.08893212,0.06107145,2.06100302e-01,3.61196627e-01,1.54954960e-01,7.60676945e-02
267,0.05720288,0.14498639,0.06270251,0.08932198,0.06105049,2.06165018e-01,3.60476058e-01,1.53941971e-01,7.60228414e-02
268,0.05702212,0.14418116,0.06263947,0.08937925,0.06086425,2.06426057e-01,3.59088762e-01,1.53615660e-01,7.58691679e-02
269,0.05708655,0.14484138,0.06268722,0.08916967,0.06091540,2.06337902e-01,3.57020887e-01,1.53567176e-01,7.55537901e-02
270,0.05700351,0.14523349,0.06261720,0.08917165,0.06081776,2.06317635e-01,3.56704469e-01,1.52549032e-01,7.54552224e-02
271,0.05694580,0.14444250,0.06258639,0.08922533,0.06074387,2.06544067e-01,3.53891780e-01,1.52215536e-01,7.52859178e-02
272,0.05693712,0.14432368,0.06257078,0.08925516,0.06072676,2.06786999e-01,3.52345893e-01,1.51675285e-01,7.51707230e-02
273,0.05684179,0.14473307,0.06252121,0.08914072,0.06061702,2.06811962e-01,3.51663473e-01,1.51109916e-01,7.51107238e-02
274,0.05695358,0.14512795,0.06258194,0.08928278,0.06071374,2.06545527e-01,3.51282516e-01,1.50627881e-01,7.49302082e-02
275,0.05697532,0.14523579,0.06259515,0.08945025,0.06072325,2.06721945e-01,3.50055666e-01,1.50277089e-01,7.46724736e-02
276,0.05686643,0.14553470,0.06253976,0.08932229,0.06061015,2.07141660e-01,3.48727550e-01,1.49862164e-01,7.45323691e-02
277,0.05680724,0.14542828,0.06253962,0.08943785,0.06053333,2.06997946e-01,3.47240791e-01,1.49106168e-01,7.44491774e-02
