epoch,train_loss,val_loss,train_rmse,val_rmse
147,0.13700116,0.24766665,0.39684436,0.12309583
148,0.13754726,0.24570239,0.39776836,0.12283348
149,0.13545960,0.24428101,0.39525842,0.12283482
150,0.13636386,0.24442448,0.39604339,0.12279300
151,0.13531027,0.24666740,0.39392952,0.12301879
152,0.13517379,0.24729053,0.39410955,0.12292639
153,0.13685078,0.24606507,0.39645355,0.12283481
154,0.13648767,0.24570444,0.39594179,0.12279698
155,0.13557975,0.24570014,0.39567835,0.12291753
156,0.13557591,0.24448742,0.39350527,0.12280540
157,0.13470570,0.24374721,0.39300823,0.12258253
158,0.13441580,0.24610422,0.39304383,0.12308847
159,0.13317207,0.24559950,0.39193963,0.12292191
160,0.13342561,0.24463978,0.39070011,0.12269069
161,0.13300193,0.24499654,0.39087425,0.12277715
162,0.13275182,0.24384382,0.39005087,0.12255402
163,0.13258976,0.24484321,0.39000227,0.12274993
164,0.13287866,0.24504297,0.39047108,0.12267227
165,0.13173765,0.24432416,0.38850303,0.12237181
166,0.13241790,0.24481055,0.38883158,0.12252225
167,0.13269850,0.24474323,0.38880141,0.12276687
168,0.13291803,0.24425046,0.39033962,0.12276463
169,0.13041726,0.24414258,0.38481382,0.12287972
170,0.13173534,0.24319085,0.38873037,0.12264787
171,0.13133599,0.24393985,0.38809635,0.12252372
172,0.13112598,0.24545373,0.38791589,0.12286913
173,0.12975241,0.24381647,0.38446730,0.12256882
174,0.13061514,0.24341699,0.38618028,0.12241744
175,0.13176396,0.24397393,0.38802367,0.12267356
176,0.13044061,0.24446612,0.38673555,0.12250680
177,0.12917856,0.24485166,0.38408369,0.12248148
178,0.13084580,0.24444654,0.38769913,0.12248529
179,0.13030301,0.24304722,0.38511997,0.12224176
180,0.12927155,0.24431966,0.38317006,0.12249605
181,0.12946991,0.24409324,0.38485531,0.12241424
182,0.12923989,0.24305615,0.38402034,0.12216668
183,0.12841123,0.24183291,0.38201033,0.12215735
184,0.12842543,0.24213788,0.38250679,0.12233144
185,0.12735790,0.24360969,0.38165972,0.12231126
186,0.12805861,0.24515929,0.38352157,0.12242172
187,0.12730134,0.24500995,0.38062330,0.12253731
188,0.12776993,0.24264811,0.38150908,0.12192039
189,0.12770487,0.24158479,0.38064424,0.12204199
190,0.12693800,0.24217811,0.37954498,0.12219121
191,0.12654272,0.24362952,0.38027257,0.12256984
192,0.12690054,0.24411672,0.38010355,0.12281703
193,0.12746161,0.24339413,0.38049775,0.12231558
194,0.12689641,0.24361673,0.37936943,0.12235325
195,0.12736766,0.24371023,0.38120226,0.12234404
196,0.12713453,0.24389921,0.38011639,0.12228974
197,0.12535710,0.24404273,0.37801485,0.12273389
198,0.12575538,0.24379970,0.37903356,0.12251971
199,0.12620689,0.24429818,0.37878837,0.12265360
200,0.12314084,0.24451484,0.37309790,0.12265854
201,0.12572531,0.24251113,0.37849184,0.12213802
202,0.12548246,0.24165022,0.37722080,0.12187789
203,0.12454402,0.24192705,0.37734651,0.12198312
204,0.12505066,0.24248928,0.37666390,0.12210575
205,0.12408148,0.24240575,0.37521374,0.12195627
206,0.12427171,0.24241983,0.37619257,0.12203975
207,0.12346524,0.24288646,0.37364646,0.12203377
208,0.12387842,0.24263874,0.37362396,0.12176258
209,0.12318993,0.24302760,0.37393613,0.12199093
210,0.12340647,0.24309217,0.37420408,0.12224193
211,0.12306865,0.24376488,0.37347760,0.12226838
212,0.12369004,0.24319343,0.37272445,0.12216151
213,0.12266386,0.24253127,0.37180930,0.12222353
214,0.12119938,0.24269730,0.37088326,0.12209463
215,0.12292933,0.24312911,0.37375523,0.12217697
216,0.12260464,0.24261072,0.37256138,0.12218329
217,0.12308904,0.24152618,0.37296049,0.12195868
218,0.12132157,0.24241168,0.37002872,0.12207939
219,0.12244336,0.24373345,0.37248828,0.12230830
220,0.12215258,0.24503861,0.37190946,0.12282289
221,0.12206791,0.24511882,0.37090735,0.12273969
222,0.12177312,0.24421824,0.37031269,0.12262006
223,0.12045353,0.24206851,0.36764938,0.12214321
224,0.12132596,0.24137412,0.36971119,0.12192797
225,0.12188911,0.24211623,0.37193428,0.12226858
226,0.12053142,0.24333881,0.36959864,0.12243008
227,0.11978938,0.24458866,0.36628561,0.12258331
228,0.12005848,0.24401267,0.36754844,0.12262203
229,0.12036966,0.24175314,0.36937601,0.12213517
230,0.12046508,0.24244989,0.36888119,0.12218020
231,0.11975974,0.24458854,0.36657966,0.12256646
232,0.12062462,0.24394528,0.36901648,0.12240015
233,0.11914014,0.24284989,0.36587710,0.12212469
234,0.11974776,0.24234519,0.36801086,0.12211150
235,0.12072280,0.24107954,0.36765872,0.12169840
236,0.11994107,0.24154701,0.36817019,0.12204837
237,0.11874123,0.24193665,0.36558995,0.12225311
238,0.11995906,0.24199171,0.36705086,0.12220950
239,0.11972948,0.24279573,0.36601039,0.12245763
240,0.12041177,0.24353014,0.36829687,0.12253791
241,0.11958407,0.24307826,0.36495218,0.12231278
242,0.11942038,0.24264155,0.36604122,0.12217897
243,0.11837477,0.24258212,0.36470790,0.12209503
244,0.11784296,0.24134414,0.36369660,0.12188641
245,0.11818260,0.24133163,0.36353388,0.12183102
246,0.11850706,0.24214974,0.36508810,0.12197109
247,0.11843688,0.24291872,0.36641597,0.12197879
248,0.11754884,0.24391773,0.36245716,0.12235542
249,0.11832047,0.24248180,0.36323270,0.12204587
250,0.11737149,0.24213314,0.36226837,0.12239255
251,0.11789662,0.24241733,0.36400898,0.12232490
252,0.11758565,0.24281018,0.36401632,0.12243988
253,0.11788462,0.24285813,0.36167891,0.12242222
254,0.11754813,0.24295151,0.36164192,0.12275282
255,0.11613660,0.24257593,0.36051512,0.12236779
256,0.11681267,0.24225038,0.36073395,0.12208817
257,0.11617707,0.24261997,0.36069659,0.12211435
258,0.11648127,0.24264657,0.36021456,0.12222113
259,0.11743069,0.24154582,0.36257815,0.12197668
260,0.11742817,0.24116737,0.36259651,0.12163762
261,0.11616904,0.24209225,0.36111246,0.12205477
262,0.11756096,0.24344651,0.36316757,0.12257533
263,0.11589937,0.24293928,0.35987658,0.12228081
264,0.11609610,0.24215385,0.36011948,0.12218431
265,0.11524357,0.24161389,0.35847067,0.12217231
266,0.11578194,0.24153159,0.35926656,0.12195141
267,0.11626712,0.24245675,0.36094248,0.12203335
268,0.11645888,0.24250301,0.36041336,0.12219088
269,0.11535232,0.24155739,0.35798153,0.12196034
270,0.11534126,0.24063018,0.35760311,0.12155164
271,0.11539807,0.24068972,0.35970652,0.12144824
272,0.11536281,0.24154133,0.35851395,0.12167405
273,0.11498860,0.24180981,0.35920275,0.12196090
274,0.11513758,0.24332035,0.35847492,0.12227909
275,0.11570209,0.24164812,0.36048369,0.12192677
276,0.11440910,0.24160393,0.35658725,0.12186559
277,0.11477304,0.24275819,0.35873952,0.12211771
278,0.11546580,0.24215703,0.35747125,0.12219792
279,0.11480195,0.24132478,0.35632986,0.12193133
280,0.11402711,0.24133442,0.35538901,0.12188159
281,0.11427997,0.24106307,0.35572740,0.12209271
282,0.11469250,0.24079032,0.35682801,0.12185195
283,0.11422844,0.24055430,0.35581001,0.12206731
284,0.11379410,0.24129808,0.35511246,0.12220690
285,0.11255633,0.24205487,0.35340206,0.12222228
286,0.11458766,0.24092171,0.35712874,0.12183580
287,0.11329394,0.24040773,0.35389813,0.12186723
288,0.11391109,0.24063235,0.35458476,0.12192116
289,0.11360410,0.24180522,0.35531915,0.12177163
290,0.11292516,0.24227195,0.35440303,0.12197540
291,0.11266690,0.24143778,0.35385152,0.12177082
292,0.11303649,0.24132157,0.35291699,0.12194004
293,0.11407057,0.24157521,0.35624962,0.12190119
294,0.11389701,0.24266252,0.35656472,0.12192201
295,0.11340842,0.24255705,0.35430008,0.12207933
296,0.11273277,0.24126814,0.35176432,0.12159942
297,0.11228732,0.24047062,0.35211372,0.12154039
298,0.11300023,0.23991064,0.35393218,0.12147287
299,0.11313887,0.24014950,0.35418389,0.12153023
300,0.11205059,0.24022545,0.35273136,0.12173252
301,0.11398099,0.24022300,0.35539280,0.12166075
302,0.11258637,0.24089776,0.35328312,0.12189294
303,0.11288112,0.24113728,0.35321788,0.12163158
304,0.11268751,0.23995054,0.35288143,0.12115796
305,0.11261770,0.24064183,0.35354706,0.12131132
306,0.11333768,0.24102222,0.35473562,0.12134356
307,0.11191166,0.24060083,0.35200138,0.12136135
308,0.11251787,0.23937666,0.35305226,0.12133920
309,0.11119003,0.23916718,0.35025357,0.12139945
310,0.11142631,0.23958559,0.35056398,0.12150933
311,0.11271526,0.23994409,0.35297633,0.12189719
312,0.11173033,0.24045756,0.35034412,0.12168329
313,0.11093476,0.24094167,0.34885471,0.12169163
314,0.11068673,0.23973933,0.34897952,0.12127299
315,0.11159641,0.23972581,0.35157984,0.12143747
316,0.11210734,0.23920148,0.35274203,0.12113422
317,0.11132682,0.23950300,0.35047774,0.12139300
318,0.11145889,0.24037752,0.34994420,0.12183614
319,0.11176175,0.24128164,0.34911364,0.12188953
320,0.11106127,0.24115583,0.34896494,0.12191739
321,0.11144403,0.24090975,0.35022981,0.12219269
322,0.11057249,0.24089231,0.34857231,0.12183876
323,0.11063670,0.24069926,0.34913584,0.12150722
324,0.11083373,0.24020490,0.34942131,0.12146545
325,0.11015100,0.24133661,0.34829762,0.12162604
326,0.11052385,0.24048361,0.35047441,0.12139512
327,0.11013409,0.23945918,0.34821854,0.12133820
328,0.11039316,0.24086605,0.34816744,0.12212671
329,0.11001823,0.24092736,0.34737371,0.12160554
330,0.10997832,0.23948846,0.34854406,0.12138244
331,0.11034305,0.23889133,0.34732173,0.12148544
332,0.10957336,0.23936816,0.34785970,0.12112482
333,0.10920359,0.24003171,0.34427840,0.12132838
334,0.10950316,0.23940279,0.34692288,0.12139349
335,0.10924735,0.23906831,0.34510168,0.12157431
336,0.10970396,0.23883145,0.34678140,0.12152487
337,0.10964014,0.23880825,0.34537697,0.12107743
338,0.11024533,0.23947807,0.34754020,0.12116540
339,0.10918175,0.23987482,0.34627150,0.12167912
340,0.10961201,0.24026475,0.34691361,0.12155164
341,0.10948217,0.24014952,0.34649387,0.12164897
342,0.10860763,0.24036282,0.34437750,0.12179863
343,0.10939635,0.24059620,0.34554391,0.12153483
344,0.10812764,0.24102003,0.34476654,0.12159120
345,0.10852978,0.23992797,0.34524811,0.12142457
346,0.10994029,0.23916490,0.34702106,0.12116358
347,0.10851547,0.23885765,0.34325782,0.12098018
348,0.10842035,0.23882743,0.34369359,0.12105149
349,0.10983143,0.24035693,0.34734055,0.12158110
350,0.10918609,0.24140289,0.34622187,0.12185842
351,0.10855382,0.24180150,0.34577934,0.12176700
352,0.10860102,0.23940064,0.34400595,0.12150304
353,0.10858955,0.23858193,0.34371834,0.12113354
354,0.10892977,0.23777818,0.34510434,0.12077238
355,0.10718664,0.23851217,0.34108037,0.12094828
356,0.10834785,0.24003456,0.34390594,0.12140154
357,0.10780272,0.24019119,0.34383589,0.12143301
358,0.10848132,0.23947083,0.34346435,0.12112156
359,0.10810197,0.23882958,0.34378274,0.12091271
360,0.10881297,0.23878842,0.34558574,0.12100794
361,0.10785412,0.23933804,0.34115040,0.12138752
362,0.10779430,0.23886111,0.34194594,0.12118129
363,0.10802593,0.23862334,0.34429666,0.12111342
364,0.10822137,0.23877339,0.34498528,0.12128890
365,0.10781801,0.23839330,0.34277499,0.12070353
366,0.10810526,0.23865069,0.34333921,0.12070393
367,0.10780753,0.23832805,0.34275679,0.12100475
368,0.10789136,0.23727776,0.34366413,0.12057069
369,0.10773603,0.23662382,0.34261302,0.12066338
370,0.10775774,0.23727083,0.34269742,0.12111007
371,0.10717253,0.23861441,0.34213230,0.12094954
372,0.10819657,0.23938603,0.34333362,0.12113517
373,0.10762215,0.23955801,0.34167416,0.12131955
374,0.10697165,0.23890919,0.34099988,0.12129302
375,0.10755292,0.23823085,0.34157874,0.12121411
376,0.10680341,0.23909991,0.34082209,0.12131870
377,0.10643220,0.23982804,0.34016421,0.12119185
378,0.10714216,0.23948199,0.34180116,0.12111050
379,0.10705875,0.23818410,0.34060933,0.12077872
380,0.10653270,0.23784426,0.34021093,0.12098783
381,0.10612456,0.23873188,0.34044765,0.12105595
382,0.10574013,0.23858685,0.33809533,0.12095154
383,0.10662657,0.23757013,0.33989847,0.12089648
384,0.10798907,0.23800716,0.34244756,0.12066178
385,0.10716177,0.23917652,0.34148580,0.12097537
386,0.10683659,0.24021380,0.34069842,0.12126871
387,0.10612166,0.23868965,0.33890945,0.12091379
388,0.10626073,0.23776485,0.33950542,0.12061025
389,0.10597446,0.23753980,0.33965192,0.12069094
390,0.10678954,0.23749142,0.33959969,0.12042917
391,0.10727422,0.23878168,0.34144216,0.12083627
392,0.10538590,0.23943359,0.33644510,0.12114604
393,0.10666230,0.23891315,0.34042309,0.12093057
394,0.10571722,0.23845217,0.33793762,0.12100985
395,0.10532779,0.23823633,0.33822749,0.12080357
396,0.10606183,0.23913340,0.33796865,0.12082863
397,0.10629711,0.23895062,0.33991211,0.12110856
398,0.10535311,0.23812040,0.33741505,0.12072948
399,0.10655930,0.23808042,0.33916657,0.12069102
400,0.10631793,0.23862028,0.33944282,0.12098232
401,0.10473346,0.23798851,0.33719245,0.12089649
402,0.10661221,0.23828577,0.33909753,0.12118224
403,0.10571145,0.23849959,0.33983056,0.12105346
404,0.10589476,0.23783241,0.33907516,0.12071622
405,0.10541406,0.23859164,0.33705742,0.12104276
406,0.10497546,0.23821750,0.33639058,0.12093601
407,0.10516412,0.23721574,0.33650292,0.12064006
408,0.10531609,0.23746516,0.33757988,0.12107697
409,0.10522164,0.23679535,0.33707095,0.12061307
410,0.10526741,0.23709021,0.33764786,0.12075117
411,0.10604728,0.23887497,0.34050222,0.12131678
412,0.10508590,0.23861627,0.33627041,0.12112453
413,0.10546150,0.23897041,0.33776675,0.12129220
414,0.10603556,0.23837223,0.33922877,0.12092606
415,0.10466921,0.23861028,0.33693854,0.12098463
416,0.10450939,0.23823053,0.33653322,0.12089560
417,0.10486130,0.23881073,0.33577929,0.12095444
418,0.10476780,0.23871606,0.33503321,0.12115853
419,0.10483239,0.23788937,0.33470868,0.12113064
420,0.10369850,0.23768627,0.33330092,0.12089129
421,0.10560919,0.23805340,0.33672158,0.12096668
422,0.10498341,0.23751569,0.33736316,0.12086419
423,0.10454753,0.23777382,0.33602771,0.12112827
424,0.10413932,0.23695684,0.33446940,0.12073591
425,0.10405847,0.23724674,0.33495464,0.12082695
426,0.10447615,0.23730928,0.33466062,0.12083249
427,0.10457694,0.23680399,0.33520852,0.12056299
428,0.10413572,0.23729170,0.33552391,0.12090843
429,0.10432335,0.23743898,0.33456112,0.12069637
430,0.10419561,0.23731331,0.33529024,0.12067022
431,0.10466412,0.23804135,0.33557494,0.12093935
432,0.10387634,0.23806674,0.33454252,0.12085106
433,0.10434494,0.23854433,0.33510022,0.12064401
434,0.10353632,0.23858376,0.33569467,0.12090670
435,0.10358503,0.23815156,0.33426350,0.12098363
436,0.10443463,0.23870159,0.33380642,0.12096671
437,0.10414300,0.23811739,0.33356176,0.12061018
438,0.10350099,0.23778771,0.33373187,0.12068815
439,0.10381521,0.23712948,0.33307634,0.12082006
440,0.10400131,0.23741476,0.33545422,0.12087163
441,0.10352896,0.23782603,0.33259087,0.12080207
442,0.10405052,0.23706836,0.33279726,0.12085220
443,0.10369321,0.23630384,0.33336645,0.12073659
444,0.10361747,0.23678728,0.33381958,0.12028495
445,0.10329097,0.23778729,0.33166037,0.12050640
446,0.10354431,0.23887570,0.33350382,0.12093078
447,0.10355096,0.23937592,0.33217100,0.12103653
448,0.10390897,0.23816710,0.33439901,0.12076302
449,0.10341353,0.23736240,0.33326306,0.12053976
450,0.10403136,0.23678018,0.33472598,0.12065992
451,0.10398718,0.23651756,0.33510779,0.12044667
452,0.10309860,0.23744285,0.33311420,0.12045209
453,0.10292895,0.23787039,0.33154211,0.12067193
454,0.10265455,0.23724360,0.33032910,0.12046539
455,0.10329617,0.23605848,0.33299437,0.12029776
456,0.10364148,0.23716671,0.33328177,0.12068138
457,0.10347230,0.23745231,0.33337239,0.12038055
458,0.10347959,0.23735443,0.33327061,0.12048402
459,0.10344401,0.23708319,0.33387270,0.12042873
460,0.10307853,0.23698075,0.33190575,0.12040265
461,0.10331000,0.23671732,0.33172042,0.12033560
462,0.10275518,0.23712031,0.33139834,0.12035781
463,0.10241204,0.23840326,0.33102009,0.12071814
464,0.10316195,0.23805822,0.33286042,0.12059195
465,0.10310912,0.23740509,0.33253350,0.12061620
466,0.10262817,0.23705077,0.33142532,0.12057142
467,0.10272643,0.23656480,0.33084932,0.12038315
468,0.10297662,0.23669473,0.33198506,0.12049593
469,0.10300412,0.23722348,0.33306299,0.12050533
470,0.10239247,0.23761187,0.33188888,0.12061107
471,0.10267387,0.23713107,0.33079735,0.12062141
472,0.10284798,0.23645985,0.32978338,0.12018394
473,0.10295041,0.23662427,0.33128823,0.12028997
474,0.10210375,0.23764874,0.32938748,0.12059243
475,0.10360896,0.23781570,0.33372153,0.12098521
476,0.10266702,0.23652389,0.33072443,0.12019547
477,0.10289142,0.23569324,0.33170566,0.12002298
478,0.10351590,0.23676114,0.33302825,0.12053117
479,0.10223052,0.23703639,0.32927080,0.12049073
480,0.10252339,0.23669234,0.33147390,0.12042767
481,0.10156914,0.23588635,0.32867089,0.12035585
482,0.10215547,0.23630144,0.32954694,0.12043509
483,0.10264153,0.23680809,0.33133917,0.12045634
484,0.10233436,0.23712895,0.33031673,0.12033113
485,0.10240675,0.23742690,0.33161836,0.12028705
486,0.10268428,0.23754966,0.33107613,0.12031300
487,0.10160888,0.23832818,0.32858793,0.12053177
488,0.10240519,0.23734810,0.33114604,0.12034933
489,0.10226164,0.23715041,0.32966148,0.12018768
490,0.10239232,0.23741132,0.33086442,0.12035817
491,0.10148475,0.23800730,0.32769914,0.12045790
492,0.10138878,0.23830354,0.32741419,0.12049047
493,0.10080674,0.23756663,0.32678825,0.12046790
494,0.10233757,0.23685774,0.33182661,0.12045475
495,0.10143649,0.23696971,0.32799572,0.12031679
496,0.10165979,0.23797267,0.32900266,0.12044239
497,0.10143362,0.23828639,0.32757323,0.12080837
498,0.10265197,0.23780614,0.33040645,0.12055375
499,0.10143694,0.23748340,0.32871822,0.12055328
500,0.10160104,0.23693419,0.33037126,0.12049468
501,0.10118618,0.23710792,0.32681632,0.12051231
502,0.10130686,0.23712031,0.32799120,0.12044577
503,0.10226075,0.23754535,0.32978686,0.12043349
504,0.10097951,0.23711855,0.32623204,0.12046248
505,0.10138585,0.23742000,0.32791616,0.12054031
506,0.10135405,0.23724011,0.32909516,0.12054768
507,0.10110075,0.23636763,0.32754826,0.12029356
508,0.10165365,0.23663010,0.32722416,0.12015850
509,0.10139707,0.23842699,0.32791495,0.12054566
510,0.10089946,0.23852686,0.32609000,0.12067798
511,0.10113251,0.23727305,0.32749696,0.12040913
512,0.10167105,0.23705084,0.32985882,0.12047191
513,0.10122026,0.23675022,0.32863232,0.12072065
514,0.10131656,0.23650979,0.32798666,0.12034216
515,0.10117712,0.23573245,0.32745240,0.11981754
516,0.10088584,0.23629079,0.32574906,0.12043622
517,0.10106289,0.23628861,0.32768873,0.12020702
518,0.10080115,0.23611240,0.32676449,0.11990701
519,0.10136500,0.23662938,0.32857724,0.12019177
520,0.10065887,0.23681807,0.32829633,0.12026144
521,0.10084578,0.23631525,0.32538272,0.12005413
522,0.10106669,0.23604735,0.32583801,0.12005890
523,0.10078024,0.23615795,0.32668378,0.12026411
524,0.10061633,0.23614350,0.32641346,0.11992378
525,0.10090467,0.23613006,0.32785005,0.11968566
526,0.10108970,0.23695117,0.32708877,0.12023204
527,0.10100296,0.23734300,0.32796839,0.12024902
528,0.10042695,0.23755443,0.32627537,0.12020743
529,0.10125247,0.23763115,0.32789386,0.12049917
530,0.10022031,0.23692255,0.32554812,0.12013873
531,0.10101001,0.23670360,0.32770742,0.12025435
532,0.10066109,0.23639019,0.32775996,0.12032401
533,0.10087856,0.23538768,0.32732166,0.11996760
534,0.10052431,0.23513224,0.32632673,0.11982248
535,0.09983585,0.23580249,0.32417588,0.11996731
536,0.09965360,0.23645250,0.32346019,0.12009592
