epoch,train_loss,val_loss,train_rmse,val_rmse
54,0.13131355,0.27376086,0.33326718,0.12727592
55,0.13025154,0.27497189,0.33161017,0.12736996
56,0.12901753,0.27875359,0.32962768,0.12771356
57,0.12777420,0.27938432,0.32792378,0.12801370
58,0.12603525,0.27815867,0.32530766,0.12765841
59,0.12541193,0.27959385,0.32409672,0.12832616
60,0.12375628,0.27838980,0.32194691,0.12723965
61,0.12290235,0.27791412,0.32017284,0.12750819
62,0.12201089,0.27994109,0.31890593,0.12717655
63,0.12064863,0.27754666,0.31683304,0.12799610
64,0.11907074,0.27579375,0.31427169,0.12781674
65,0.11878872,0.28025152,0.31404354,0.12788105
66,0.11701279,0.27918054,0.31119990,0.12698330
67,0.11580599,0.27736041,0.30947259,0.12731894
68,0.11566696,0.28466080,0.30896195,0.12820333
69,0.11525100,0.28137872,0.30833854,0.12830464
70,0.11313120,0.27807818,0.30495133,0.12785954
71,0.11316216,0.28029331,0.30492322,0.12842454
72,0.11181764,0.27918049,0.30263350,0.12756391
73,0.11115035,0.27686078,0.30163443,0.12670021
74,0.11036822,0.27803858,0.30053112,0.12766527
75,0.10993737,0.28223715,0.29943299,0.12776772
76,0.10847668,0.28183750,0.29718257,0.12731581
77,0.10785348,0.27797455,0.29661462,0.12754689
78,0.10775886,0.28286345,0.29595960,0.12797205
79,0.10724762,0.27894850,0.29501911,0.12742890
80,0.10555210,0.28247785,0.29226222,0.12763851
81,0.10520117,0.27685561,0.29168826,0.12733268
82,0.10471921,0.27937412,0.29100912,0.12765856
83,0.10440895,0.27721387,0.29007760,0.12743633
84,0.10404077,0.27995713,0.28945093,0.12813764
85,0.10311978,0.27850627,0.28801924,0.12770011
86,0.10276443,0.27943736,0.28743522,0.12785338
87,0.10169024,0.27874729,0.28567341,0.12749255
88,0.10117584,0.27929434,0.28477595,0.12731571
89,0.10036672,0.27840014,0.28337202,0.12815254
90,0.09998108,0.27684496,0.28265439,0.12719363
91,0.09950434,0.27608900,0.28156601,0.12725299
92,0.09806709,0.28032195,0.27905791,0.12762020
93,0.09825498,0.27448553,0.27925547,0.12715493
94,0.09808018,0.27418211,0.27916998,0.12740971
95,0.09701760,0.27723401,0.27700176,0.12812639
96,0.09674250,0.27524746,0.27636615,0.12704318
97,0.09664177,0.27936788,0.27624682,0.12749412
98,0.09580944,0.27686344,0.27500222,0.12693374
99,0.09539566,0.27403413,0.27412346,0.12787716
100,0.09483909,0.28020458,0.27323732,0.12894730
101,0.09424810,0.27585461,0.27271127,0.12721198
102,0.09368688,0.28157730,0.27102038,0.12843146
103,0.09337021,0.27680470,0.27059162,0.12812439
104,0.09358466,0.28076340,0.27071751,0.12863417
105,0.09185991,0.27543571,0.26786407,0.12742878
106,0.09177986,0.28013513,0.26715367,0.12778473
107,0.09104851,0.27931341,0.26618089,0.12780053
108,0.09104178,0.27986341,0.26616727,0.12785375
109,0.09044785,0.27862634,0.26480937,0.12796632
110,0.09059880,0.28092768,0.26556902,0.12819042
111,0.08987488,0.28397211,0.26363662,0.12907861
112,0.08936901,0.28043467,0.26283403,0.12781691
113,0.08897944,0.27871742,0.26223306,0.12746835
114,0.08867446,0.27918864,0.26149801,0.12806945
115,0.08822828,0.27963045,0.26097324,0.12876655
116,0.08773154,0.28120002,0.26002921,0.12822147
117,0.08761242,0.28081351,0.25968762,0.12882407
118,0.08723718,0.28163703,0.25908177,0.12902545
119,0.08658686,0.27880826,0.25753164,0.12875156
120,0.08673397,0.27333557,0.25808754,0.12837568
121,0.08668045,0.27559318,0.25764717,0.12784284
122,0.08589930,0.27976082,0.25656201,0.12909620
123,0.08560254,0.27815486,0.25570719,0.12885025
124,0.08537342,0.27705294,0.25533396,0.12848196
125,0.08470321,0.27487075,0.25369850,0.12819759
126,0.08419315,0.28195172,0.25322947,0.12921408
127,0.08393161,0.27519589,0.25239746,0.12850278
128,0.08424387,0.27581876,0.25284456,0.12963301
129,0.08344838,0.27941019,0.25152056,0.13027901
130,0.08329130,0.27542641,0.25095326,0.12886643
131,0.08314546,0.27508290,0.25105181,0.12910213
132,0.08287807,0.27961041,0.25007057,0.12866877
133,0.08223111,0.27314327,0.24916059,0.12816677
134,0.08227548,0.27402127,0.24921687,0.12837909
135,0.08243037,0.27756373,0.24919605,0.12963646
136,0.08147923,0.28072575,0.24769149,0.13008975
137,0.08089434,0.27417488,0.24631963,0.12934435
138,0.08050669,0.27555244,0.24571883,0.12927782
139,0.08085455,0.27044505,0.24629325,0.12812707
140,0.08030405,0.27519071,0.24534706,0.12847248
141,0.08009162,0.27634646,0.24464077,0.12982344
142,0.07966917,0.27719802,0.24359608,0.12937064
143,0.07923724,0.27548695,0.24320386,0.12868889
144,0.07908857,0.27103774,0.24227819,0.12855806
145,0.07870037,0.26996053,0.24202992,0.12836907
146,0.07887576,0.27012926,0.24205627,0.12829352
147,0.07889097,0.27184379,0.24221787,0.12909740
148,0.07820638,0.27263196,0.24050797,0.12983530
149,0.07764568,0.27154837,0.23969849,0.12893308
150,0.07745100,0.27288593,0.23906634,0.12855423
151,0.07762729,0.27404997,0.23955271,0.12908181
152,0.07742747,0.27539135,0.23902138,0.12932462
153,0.07674748,0.27291796,0.23758561,0.12995588
154,0.07652929,0.27179236,0.23757564,0.12966531
155,0.07638402,0.27237977,0.23725610,0.13015982
156,0.07580847,0.26894713,0.23562007,0.12962478
157,0.07552559,0.26704893,0.23493140,0.12920208
158,0.07571685,0.26834470,0.23545481,0.12927454
159,0.07541850,0.27137032,0.23471430,0.12858714
160,0.07460283,0.27119152,0.23342096,0.12937059
161,0.07502714,0.27356527,0.23433924,0.13016866
162,0.07428032,0.26860197,0.23252346,0.12951764
163,0.07457694,0.27141877,0.23320839,0.12972425
164,0.07425663,0.27074338,0.23237579,0.12991156
165,0.07420721,0.27030674,0.23272443,0.12956165
166,0.07359298,0.27494977,0.23140549,0.13098951
167,0.07364810,0.26598829,0.23123877,0.12903076
168,0.07363905,0.26719309,0.23104473,0.12910551
169,0.07284503,0.26930094,0.22968067,0.12895313
170,0.07267564,0.27019618,0.22940364,0.12935277
171,0.07304807,0.26581022,0.22973322,0.12831677
172,0.07232636,0.26728768,0.22841205,0.12902043
173,0.07162353,0.26533366,0.22668319,0.12883471
174,0.07206252,0.27041067,0.22776398,0.12947137
175,0.07182326,0.26534063,0.22755694,0.12942325
176,0.07247241,0.26402044,0.22862394,0.12862959
177,0.07166269,0.26948497,0.22668448,0.12990917
178,0.07130158,0.26761943,0.22599358,0.12947660
179,0.07118598,0.26846117,0.22589883,0.12954093
180,0.07087987,0.26282047,0.22566320,0.12912585
181,0.07076246,0.27032217,0.22534414,0.13021265
182,0.07067966,0.26498697,0.22447697,0.12974615
183,0.07027128,0.26326045,0.22429921,0.12933447
184,0.07031990,0.26355534,0.22405429,0.13028248
185,0.06958799,0.26546630,0.22259196,0.12978346
186,0.06994658,0.26658890,0.22285951,0.12984245
187,0.06990113,0.26478672,0.22346876,0.12954045
188,0.06882500,0.26525443,0.22090282,0.13045208
189,0.06910227,0.26229599,0.22163230,0.13001513
190,0.06919143,0.26290424,0.22170729,0.12950605
191,0.06861029,0.26184271,0.22031238,0.12859060
192,0.06860067,0.26264888,0.22007825,0.12982281
193,0.06845389,0.26698537,0.21986824,0.13093861
194,0.06849729,0.26283953,0.22016149,0.13079113
195,0.06818869,0.26128140,0.21910843,0.13024396
196,0.06786725,0.26550442,0.21875959,0.13118799
197,0.06786835,0.26433902,0.21875400,0.13018164
198,0.06760747,0.26237169,0.21811415,0.13005759
199,0.06753844,0.26248383,0.21784769,0.13050456
200,0.06707376,0.26249862,0.21652526,0.13003712
201,0.06666040,0.26496885,0.21635650,0.13154886
202,0.06667924,0.26446791,0.21587559,0.13026134
203,0.06679215,0.26593921,0.21644058,0.13159014
204,0.06665123,0.26746962,0.21549656,0.13117408
205,0.06665190,0.26113203,0.21569490,0.13064276
206,0.06664827,0.26668556,0.21623014,0.13143656
207,0.06611769,0.26336869,0.21481875,0.13088257
208,0.06583588,0.26364981,0.21395066,0.13069806
209,0.06615998,0.26293464,0.21442589,0.13105726
210,0.06545641,0.26212135,0.21324530,0.13064531
211,0.06527954,0.26602292,0.21279161,0.13165728
212,0.06559352,0.26232597,0.21339830,0.13149215
213,0.06505961,0.26434385,0.21220829,0.13146884
214,0.06493240,0.26435608,0.21179027,0.13111647
215,0.06469345,0.26652458,0.21117479,0.13185591
216,0.06471497,0.26827825,0.21173474,0.13223981
217,0.06455453,0.26659002,0.21099615,0.13248147
218,0.06496089,0.26425461,0.21155332,0.13127618
219,0.06409954,0.26483603,0.20997490,0.13215801
220,0.06421334,0.26793115,0.21050673,0.13228937
221,0.06421202,0.26871241,0.20991089,0.13242531
222,0.06428619,0.26823087,0.21037604,0.13245017
223,0.06328378,0.26732843,0.20791972,0.13193904
224,0.06380052,0.26641290,0.20897366,0.13262355
225,0.06320896,0.26478811,0.20799895,0.13204060
226,0.06320911,0.26426535,0.20755720,0.13133233
227,0.06360646,0.26284871,0.20879586,0.13115558
228,0.06294986,0.26272170,0.20740496,0.13229402
229,0.06272592,0.26786685,0.20699717,0.13233901
230,0.06253380,0.26763509,0.20630024,0.13249169
231,0.06269596,0.26971005,0.20649890,0.13268852
232,0.06252610,0.26627075,0.20630077,0.13260953
233,0.06219333,0.26626493,0.20545532,0.13213324
234,0.06242181,0.27116036,0.20605232,0.13284316
235,0.06217969,0.26491977,0.20541084,0.13222062
236,0.06221911,0.26989789,0.20552275,0.13404176
237,0.06206837,0.26409220,0.20515708,0.13275474
238,0.06215395,0.27095432,0.20509882,0.13331516
239,0.06196167,0.27026472,0.20459613,0.13374481
240,0.06184139,0.26809337,0.20457613,0.13234204
241,0.06157941,0.26868765,0.20388136,0.13300997
242,0.06115090,0.27235748,0.20277692,0.13375494
243,0.06110825,0.27104931,0.20298220,0.13461101
244,0.06128431,0.26868160,0.20283735,0.13373127
245,0.06108720,0.26758937,0.20312502,0.13350532
246,0.06105281,0.26926857,0.20260294,0.13374918
247,0.06121434,0.26703854,0.20313588,0.13326002
248,0.06077262,0.26942487,0.20200483,0.13401735
249,0.06018055,0.26799588,0.20047282,0.13429527
250,0.06020123,0.26620841,0.20060832,0.13393742
251,0.06020270,0.26632624,0.20048797,0.13390707
252,0.06064095,0.26603950,0.20160378,0.13342011
253,0.06051945,0.27004307,0.20120887,0.13521565
254,0.06002365,0.26995132,0.19995709,0.13460559
255,0.05949531,0.27229327,0.19923582,0.13525284
256,0.05989935,0.26877427,0.19959805,0.13472861
257,0.05977712,0.26914850,0.19962726,0.13487869
258,0.05950994,0.26704046,0.19915425,0.13347767
259,0.05975521,0.26905620,0.19938273,0.13342834
260,0.05944002,0.26408800,0.19876125,0.13337147
261,0.05921152,0.26652562,0.19840832,0.13377753
262,0.05934240,0.26786745,0.19847840,0.13368406
263,0.05930217,0.26814030,0.19823572,0.13410400
264,0.05904479,0.26770957,0.19773358,0.13501447
265,0.05913513,0.26687829,0.19767095,0.13410083
266,0.05870204,0.26656032,0.19706824,0.13367624
267,0.05876351,0.26803953,0.19694469,0.13450245
268,0.05858675,0.26604074,0.19634337,0.13531487
269,0.05867990,0.26934499,0.19698208,0.13556847
270,0.05847448,0.26955849,0.19616064,0.13495545
271,0.05872664,0.26775421,0.19683975,0.13491677
272,0.05840484,0.26911367,0.19612159,0.13540445
273,0.05855349,0.27295255,0.19654284,0.13594796
274,0.05830161,0.27142131,0.19556739,0.13569932
275,0.05828778,0.26608957,0.19583052,0.13398687
276,0.05819010,0.26787476,0.19548151,0.13455596
277,0.05807482,0.27108949,0.19506063,0.13461137
278,0.05750214,0.26545417,0.19379364,0.13464432
279,0.05779345,0.27047986,0.19478211,0.13615734
280,0.05779897,0.26955394,0.19433544,0.13470892
281,0.05762178,0.27061768,0.19375273,0.13551357
282,0.05731985,0.27265057,0.19341640,0.13569945
283,0.05725022,0.27132796,0.19318758,0.13524143
284,0.05747179,0.27411272,0.19344172,0.13534456
285,0.05726735,0.26979234,0.19326002,0.13539923
286,0.05718715,0.27115384,0.19323446,0.13593753
287,0.05717924,0.27131066,0.19277558,0.13540381
288,0.05688651,0.27012629,0.19257834,0.13521212
289,0.05666131,0.26913571,0.19145778,0.13512691
290,0.05680020,0.27211625,0.19217916,0.13562541
291,0.05652554,0.26797892,0.19127861,0.13546734
