epoch,train_loss,val_loss,train_rmse,val_rmse
178,0.13506470,0.25139195,0.36719127,0.12406420
179,0.13457518,0.24988508,0.36464057,0.12385529
180,0.13339663,0.25167837,0.36282058,0.12417915
181,0.13380513,0.25123591,0.36456558,0.12399726
182,0.13328397,0.24988127,0.36367870,0.12364574
183,0.13226711,0.24817343,0.36118737,0.12358455
184,0.13233434,0.24878321,0.36196397,0.12385321
185,0.13110241,0.25080896,0.36052784,0.12386940
186,0.13197630,0.25273413,0.36250363,0.12408067
187,0.13109886,0.25205969,0.35968947,0.12412110
188,0.13171258,0.24943955,0.36049227,0.12344829
189,0.13153683,0.24838725,0.35951638,0.12363541
190,0.13060099,0.24936824,0.35833683,0.12376126
191,0.13032783,0.25122433,0.35922163,0.12423962
192,0.13053715,0.25154656,0.35888057,0.12449177
193,0.13131176,0.25041254,0.35981691,0.12385844
194,0.13077382,0.25045941,0.35859105,0.12388376
195,0.13102635,0.25113165,0.35984466,0.12393902
196,0.13086485,0.25168077,0.35891805,0.12398593
197,0.12895303,0.25174639,0.35664139,0.12450596
198,0.12930578,0.25132784,0.35738076,0.12416015
199,0.12997264,0.25209977,0.35755619,0.12438624
200,0.12647041,0.25219599,0.35150806,0.12436569
201,0.12928602,0.24970082,0.35689090,0.12375795
202,0.12905516,0.24895909,0.35573187,0.12356859
203,0.12819062,0.24931253,0.35606743,0.12371874
204,0.12855212,0.25003693,0.35522200,0.12383930
205,0.12746898,0.25007039,0.35366714,0.12369910
206,0.12776724,0.25005070,0.35470493,0.12380659
207,0.12667369,0.25054346,0.35173666,0.12375704
208,0.12727137,0.25052718,0.35194667,0.12351678
209,0.12645513,0.25122345,0.35215326,0.12381380
210,0.12679850,0.25115186,0.35227074,0.12404247
211,0.12649656,0.25212043,0.35178763,0.12413591
212,0.12708458,0.25129817,0.35125225,0.12398071
213,0.12602214,0.25026025,0.35018169,0.12398383
214,0.12415168,0.25047802,0.34860341,0.12385175
215,0.12611475,0.25117515,0.35163783,0.12400928
216,0.12576181,0.25064596,0.35036913,0.12401192
217,0.12631358,0.24926385,0.35107036,0.12374622
218,0.12445777,0.25039178,0.34807588,0.12390195
219,0.12564177,0.25210775,0.35040718,0.12415126
220,0.12543267,0.25371042,0.34987336,0.12477193
221,0.12503691,0.25366392,0.34852466,0.12462744
222,0.12505396,0.25230289,0.34836785,0.12445176
223,0.12353954,0.24962880,0.34575763,0.12386082
224,0.12439908,0.24917969,0.34755965,0.12371551
225,0.12504761,0.25048052,0.34954619,0.12417581
226,0.12350943,0.25194573,0.34705344,0.12435017
227,0.12263639,0.25308141,0.34388502,0.12452815
228,0.12284417,0.25187389,0.34491359,0.12447426
229,0.12349895,0.24943133,0.34724170,0.12388960
230,0.12344065,0.25108259,0.34658626,0.12412732
231,0.12254696,0.25370498,0.34386770,0.12456248
232,0.12360766,0.25258060,0.34644904,0.12431890
233,0.12204363,0.25097247,0.34364803,0.12397775
234,0.12277792,0.25001929,0.34578707,0.12388866
235,0.12366654,0.24889286,0.34517288,0.12350958
236,0.12275000,0.24982112,0.34547201,0.12394052
237,0.12165132,0.25035429,0.34317563,0.12415768
238,0.12273819,0.25035403,0.34421613,0.12406853
239,0.12259720,0.25127623,0.34329573,0.12434987
240,0.12335444,0.25221143,0.34567154,0.12448740
241,0.12238707,0.25166891,0.34237497,0.12423724
242,0.12240907,0.25120411,0.34371332,0.12406205
243,0.12122912,0.25132360,0.34215234,0.12399873
244,0.12057179,0.24970406,0.34107547,0.12377307
245,0.12078130,0.24962752,0.34049235,0.12372796
246,0.12128454,0.25049439,0.34228392,0.12384924
247,0.12131110,0.25143089,0.34360709,0.12387582
248,0.12025175,0.25282816,0.33970327,0.12437448
249,0.12107674,0.25096902,0.34045745,0.12398808
250,0.12000096,0.25031042,0.33960938,0.12432030
251,0.12068805,0.25080840,0.34128866,0.12418243
252,0.12024169,0.25158220,0.34084724,0.12444618
253,0.12046296,0.25157075,0.33871384,0.12441677
254,0.12014151,0.25146758,0.33853346,0.12468632
255,0.11857901,0.25099184,0.33740455,0.12424802
256,0.11941061,0.25078457,0.33798728,0.12395857
257,0.11849777,0.25158621,0.33714623,0.12403101
258,0.11890662,0.25155801,0.33699053,0.12414517
259,0.12004250,0.25002677,0.33936407,0.12384400
260,0.11999322,0.24950130,0.33942509,0.12345035
261,0.11860660,0.25059395,0.33784102,0.12396815
262,0.12016865,0.25240098,0.34013459,0.12461897
263,0.11836467,0.25204009,0.33663032,0.12433323
264,0.11861918,0.25083108,0.33680044,0.12416816
265,0.11770135,0.24988964,0.33535406,0.12404050
266,0.11815901,0.24997607,0.33597360,0.12387899
267,0.11867552,0.25133029,0.33735636,0.12403876
268,0.11897738,0.25130903,0.33721923,0.12413863
269,0.11761487,0.25031381,0.33449087,0.12390518
270,0.11757733,0.24959704,0.33389953,0.12352571
271,0.11773863,0.24969899,0.33615722,0.12342098
272,0.11768534,0.25073983,0.33495797,0.12369807
273,0.11731245,0.25086080,0.33551642,0.12399818
274,0.11742412,0.25265087,0.33470623,0.12430997
275,0.11810739,0.25055736,0.33689651,0.12390643
276,0.11654849,0.25065738,0.33269173,0.12388751
277,0.11697691,0.25214277,0.33465373,0.12414957
278,0.11774751,0.25092502,0.33385562,0.12418830
279,0.11713466,0.25018499,0.33288831,0.12389692
280,0.11616569,0.25043219,0.33165599,0.12382313
281,0.11640490,0.25015733,0.33175779,0.12406738
282,0.11697693,0.24965783,0.33307439,0.12375949
283,0.11653618,0.24899461,0.33246457,0.12394188
284,0.11589299,0.25020097,0.33138510,0.12413468
285,0.11451666,0.25135743,0.32927706,0.12423660
286,0.11697467,0.24986090,0.33367003,0.12374984
287,0.11543683,0.24926727,0.32998157,0.12383986
288,0.11610070,0.24956909,0.33062140,0.12391928
289,0.11561484,0.25138510,0.33103332,0.12377615
290,0.11489435,0.25190469,0.33029625,0.12401285
291,0.11469439,0.25050265,0.32981511,0.12372455
292,0.11520492,0.24994393,0.32927997,0.12381375
293,0.11630598,0.25019305,0.33236544,0.12378567
294,0.11611021,0.25191449,0.33263477,0.12386334
295,0.11545083,0.25179838,0.32998890,0.12409365
296,0.11462100,0.25029680,0.32747182,0.12360815
297,0.11423769,0.24933018,0.32801702,0.12353649
298,0.11504140,0.24843971,0.32998311,0.12336938
299,0.11512886,0.24894180,0.33030270,0.12355811
300,0.11392469,0.24939838,0.32841042,0.12379923
301,0.11621179,0.24931294,0.33153180,0.12365376
302,0.11472435,0.25002949,0.32940695,0.12392374
303,0.11502665,0.25037830,0.32925414,0.12357154
304,0.11481217,0.24894520,0.32896439,0.12302898
305,0.11458462,0.24998493,0.32933201,0.12327002
306,0.11544889,0.25026885,0.33050808,0.12325277
307,0.11380851,0.24972923,0.32750857,0.12338620
308,0.11439279,0.24813175,0.32863332,0.12336981
309,0.11295653,0.24785011,0.32572233,0.12337349
310,0.11323365,0.24861984,0.32578071,0.12350892
311,0.11469484,0.24911303,0.32850616,0.12397875
312,0.11368959,0.24963929,0.32622615,0.12368623
313,0.11256488,0.25007259,0.32414564,0.12364449
314,0.11248426,0.24854040,0.32458037,0.12318320
315,0.11359265,0.24877884,0.32729534,0.12343633
316,0.11411763,0.24824477,0.32852947,0.12311068
317,0.11307127,0.24870679,0.32582458,0.12345795
318,0.11321777,0.24962187,0.32545387,0.12387101
319,0.11348047,0.25075994,0.32460818,0.12394905
320,0.11290349,0.25058500,0.32470421,0.12399707
321,0.11343086,0.25026939,0.32603373,0.12428576
322,0.11225911,0.25036570,0.32399407,0.12383170
323,0.11239222,0.25029312,0.32444483,0.12354759
324,0.11254040,0.24944682,0.32466323,0.12349788
325,0.11186262,0.25084992,0.32369359,0.12370598
326,0.11217186,0.24980289,0.32568642,0.12344379
327,0.11178241,0.24865805,0.32322884,0.12341467
328,0.11204448,0.25026502,0.32333477,0.12426972
329,0.11171791,0.25026204,0.32276785,0.12361651
330,0.11164139,0.24833231,0.32366668,0.12338821
331,0.11209412,0.24766703,0.32262498,0.12348158
332,0.11110744,0.24866998,0.32298152,0.12311131
333,0.11078256,0.24965723,0.31961059,0.12345140
334,0.11127246,0.24859941,0.32224077,0.12339533
335,0.11075681,0.24787335,0.32012718,0.12359243
336,0.11134723,0.24781236,0.32219006,0.12362620
337,0.11107019,0.24794894,0.32049336,0.12305990
338,0.11187993,0.24884865,0.32277080,0.12322474
339,0.11078729,0.24929715,0.32143468,0.12378800
340,0.11107180,0.24990898,0.32190581,0.12364765
341,0.11104861,0.24974399,0.32165228,0.12379539
342,0.11012488,0.24972296,0.31922760,0.12384060
343,0.11075871,0.24968918,0.32043499,0.12348665
344,0.10942812,0.25037346,0.31951023,0.12364106
345,0.10991267,0.24917868,0.32000996,0.12343757
346,0.11164899,0.24863528,0.32232105,0.12322606
347,0.10996982,0.24827011,0.31820701,0.12303498
348,0.10990139,0.24801978,0.31889901,0.12308498
349,0.11140608,0.24998773,0.32224718,0.12371308
350,0.11064117,0.25139300,0.32085571,0.12397213
351,0.11000238,0.25177328,0.32036097,0.12386504
352,0.10995973,0.24841612,0.31851722,0.12349758
353,0.10995957,0.24758615,0.31851844,0.12308315
354,0.11047308,0.24704384,0.32002736,0.12276676
355,0.10838730,0.24803440,0.31558242,0.12302867
356,0.10973507,0.24965130,0.31856154,0.12352462
357,0.10924094,0.24978240,0.31850766,0.12358173
358,0.10981183,0.24904743,0.31801691,0.12329508
359,0.10947791,0.24841278,0.31844739,0.12308366
360,0.11025811,0.24845103,0.32012235,0.12314897
361,0.10910158,0.24910530,0.31553285,0.12359160
362,0.10904710,0.24836432,0.31654623,0.12329265
363,0.10932053,0.24806617,0.31891435,0.12318942
364,0.10957504,0.24844128,0.31985456,0.12345747
365,0.10919409,0.24818412,0.31767574,0.12280406
366,0.10943821,0.24824454,0.31790330,0.12280700
367,0.10919853,0.24756233,0.31736987,0.12309030
368,0.10917692,0.24648057,0.31801789,0.12260664
369,0.10917509,0.24595419,0.31732361,0.12283577
370,0.10915346,0.24658457,0.31718491,0.12328045
371,0.10837792,0.24839663,0.31641233,0.12311132
372,0.10942506,0.24924574,0.31753397,0.12335587
373,0.10893732,0.24926629,0.31612164,0.12347319
374,0.10823943,0.24843508,0.31544582,0.12344256
375,0.10873275,0.24796731,0.31575490,0.12342852
376,0.10796237,0.24909330,0.31511150,0.12352332
377,0.10747130,0.24969748,0.31439353,0.12334731
378,0.10824600,0.24894137,0.31586412,0.12319149
379,0.10820731,0.24736391,0.31498022,0.12280017
380,0.10762210,0.24717437,0.31439173,0.12310712
381,0.10707373,0.24858358,0.31429294,0.12319154
382,0.10671988,0.24882778,0.31213872,0.12320055
383,0.10758454,0.24751019,0.31368767,0.12312824
384,0.10929461,0.24784188,0.31697035,0.12277688
385,0.10845984,0.24909457,0.31588655,0.12321190
386,0.10791229,0.25023371,0.31460813,0.12346529
387,0.10727306,0.24817592,0.31330407,0.12304790
388,0.10730909,0.24739993,0.31353445,0.12283720
389,0.10719473,0.24731231,0.31384573,0.12290269
390,0.10785659,0.24697690,0.31372607,0.12254846
391,0.10858317,0.24874355,0.31572608,0.12317029
392,0.10637207,0.24950542,0.31032487,0.12341925
393,0.10787624,0.24871335,0.31465551,0.12312167
394,0.10667039,0.24832572,0.31185479,0.12334345
395,0.10610740,0.24831992,0.31167824,0.12305758
396,0.10712716,0.24936582,0.31198997,0.12310678
397,0.10743609,0.24903985,0.31410261,0.12348644
398,0.10636241,0.24787067,0.31135857,0.12292555
399,0.10758385,0.24798397,0.31313180,0.12294249
400,0.10754663,0.24866783,0.31380386,0.12332042
401,0.10564028,0.24766576,0.31090129,0.12312598
402,0.10777022,0.24818819,0.31308837,0.12350297
403,0.10677264,0.24851757,0.31358363,0.12330200
404,0.10695927,0.24773239,0.31293537,0.12291077
405,0.10650046,0.24891710,0.31099526,0.12338299
406,0.10602407,0.24833570,0.31038182,0.12322077
407,0.10614124,0.24707228,0.31045311,0.12293275
408,0.10624005,0.24739687,0.31122940,0.12344816
409,0.10618468,0.24703465,0.31097493,0.12290560
410,0.10626421,0.24747132,0.31144078,0.12311818
411,0.10722610,0.24954324,0.31441158,0.12371761
412,0.10611243,0.24893052,0.31017732,0.12336956
413,0.10627879,0.24931349,0.31114770,0.12365952
414,0.10709936,0.24867064,0.31310199,0.12326174
415,0.10570324,0.24916543,0.31080728,0.12328543
416,0.10536744,0.24875121,0.31020664,0.12326095
417,0.10571224,0.24954249,0.30936904,0.12334562
418,0.10562491,0.24951583,0.30863745,0.12361141
419,0.10570692,0.24850033,0.30805389,0.12359102
420,0.10442507,0.24807106,0.30651454,0.12321763
421,0.10673492,0.24839198,0.31078168,0.12330265
422,0.10589012,0.24761839,0.31114292,0.12319481
423,0.10541781,0.24788774,0.30990933,0.12349238
424,0.10490468,0.24701831,0.30786177,0.12306240
425,0.10490465,0.24753954,0.30854489,0.12325646
426,0.10530185,0.24769158,0.30818248,0.12328371
427,0.10547194,0.24718192,0.30893715,0.12297101
428,0.10491924,0.24787621,0.30905207,0.12338580
429,0.10520111,0.24807528,0.30823585,0.12305716
430,0.10495654,0.24780826,0.30873805,0.12303188
431,0.10558603,0.24857005,0.30926277,0.12334406
432,0.10448318,0.24861843,0.30787786,0.12325336
433,0.10514136,0.24927583,0.30871397,0.12302605
434,0.10426221,0.24939389,0.30879737,0.12331668
435,0.10411987,0.24901139,0.30703834,0.12348439
436,0.10512193,0.24960638,0.30723860,0.12337992
437,0.10483914,0.24881925,0.30676938,0.12297039
438,0.10425786,0.24853481,0.30708312,0.12313427
439,0.10462996,0.24755049,0.30664142,0.12321637
440,0.10483967,0.24797509,0.30897423,0.12329817
441,0.10419404,0.24862581,0.30584800,0.12326970
442,0.10474487,0.24759949,0.30592977,0.12325277
443,0.10435838,0.24675322,0.30649603,0.12310644
444,0.10427184,0.24748099,0.30694353,0.12267977
445,0.10393967,0.24877829,0.30498005,0.12303802
446,0.10431035,0.24999940,0.30691513,0.12344941
447,0.10408902,0.25051887,0.30517683,0.12351229
448,0.10465106,0.24885326,0.30752777,0.12320813
449,0.10409637,0.24789024,0.30612421,0.12294238
450,0.10481741,0.24719732,0.30820450,0.12307984
451,0.10484853,0.24706121,0.30842156,0.12285439
452,0.10387610,0.24845765,0.30660200,0.12286799
453,0.10360939,0.24891708,0.30479792,0.12310550
454,0.10326189,0.24804103,0.30354596,0.12283466
455,0.10389287,0.24655512,0.30605192,0.12266067
456,0.10439438,0.24808464,0.30666075,0.12310920
457,0.10412683,0.24877823,0.30656374,0.12282255
458,0.10415379,0.24859883,0.30636655,0.12296054
459,0.10415675,0.24803778,0.30703299,0.12287737
460,0.10359214,0.24788650,0.30468497,0.12286139
461,0.10390009,0.24779484,0.30465784,0.12285685
462,0.10320191,0.24823475,0.30405166,0.12282295
463,0.10308138,0.24991027,0.30404510,0.12325384
464,0.10382951,0.24931804,0.30582516,0.12310227
465,0.10356980,0.24813543,0.30509718,0.12304001
466,0.10322753,0.24776801,0.30444394,0.12301930
467,0.10344167,0.24727265,0.30423209,0.12283757
468,0.10358216,0.24755624,0.30513606,0.12296539
469,0.10347602,0.24815214,0.30566348,0.12302035
470,0.10293800,0.24866290,0.30455936,0.12314819
471,0.10320864,0.24815853,0.30362223,0.12317842
472,0.10344150,0.24763212,0.30286286,0.12272913
473,0.10350381,0.24772146,0.30420646,0.12278179
474,0.10265527,0.24885426,0.30244759,0.12311258
475,0.10428239,0.24880677,0.30654924,0.12358762
476,0.10320780,0.24705514,0.30340416,0.12261080
477,0.10341248,0.24624026,0.30435688,0.12254349
478,0.10406397,0.24778454,0.30579627,0.12318332
479,0.10280661,0.24810477,0.30235976,0.12305757
480,0.10301330,0.24794997,0.30423987,0.12304213
481,0.10190488,0.24693397,0.30132962,0.12290947
482,0.10271165,0.24729935,0.30265736,0.12296617
483,0.10324292,0.24790693,0.30416073,0.12299444
484,0.10286788,0.24837143,0.30314959,0.12287157
485,0.10280184,0.24873618,0.30399800,0.12280463
486,0.10316696,0.24896563,0.30377660,0.12287078
487,0.10210455,0.24986621,0.30141558,0.12313061
488,0.10280238,0.24861935,0.30358344,0.12288451
489,0.10268023,0.24841374,0.30224897,0.12271243
490,0.10292520,0.24873640,0.30352386,0.12296317
491,0.10174756,0.24948196,0.29989946,0.12305157
492,0.10166722,0.24991964,0.29976114,0.12308785
493,0.10106050,0.24896980,0.29916280,0.12299872
494,0.10277784,0.24825625,0.30429007,0.12303835
495,0.10184269,0.24848217,0.30058327,0.12293460
496,0.10208564,0.24957336,0.30166843,0.12308097
497,0.10169744,0.24994123,0.30002603,0.12348840
498,0.10297910,0.24948893,0.30284037,0.12318681
499,0.10169308,0.24911185,0.30081840,0.12321620
500,0.10188260,0.24855244,0.30261671,0.12323078
501,0.10154618,0.24894127,0.29940297,0.12324543
502,0.10172288,0.24907395,0.30051320,0.12314318
503,0.10273688,0.24937685,0.30268016,0.12314408
504,0.10136161,0.24839437,0.29881844,0.12310242
505,0.10177883,0.24874451,0.30048813,0.12312199
506,0.10183894,0.24881417,0.30197971,0.12318421
507,0.10133368,0.24772935,0.29970398,0.12292550
508,0.10196792,0.24816838,0.29975800,0.12277522
509,0.10176932,0.25052095,0.30036062,0.12322410
510,0.10115542,0.25027285,0.29856908,0.12333629
511,0.10142745,0.24848135,0.30007658,0.12300069
512,0.10199962,0.24821589,0.30229431,0.12304067
513,0.10159896,0.24783716,0.30109875,0.12332910
514,0.10151706,0.24772526,0.30030496,0.12295144
515,0.10147126,0.24692581,0.29959999,0.12241645
516,0.10106942,0.24756763,0.29777180,0.12310141
517,0.10129703,0.24762016,0.29996508,0.12282207
518,0.10106053,0.24744812,0.29898659,0.12250001
519,0.10175014,0.24807279,0.30105221,0.12285433
520,0.10107240,0.24853052,0.30085948,0.12292063
521,0.10098054,0.24808354,0.29744078,0.12265644
522,0.10139552,0.24798012,0.29846627,0.12275443
523,0.10112095,0.24804631,0.29899438,0.12297977
524,0.10082307,0.24774528,0.29867031,0.12247798
525,0.10122564,0.24761837,0.30012533,0.12224238
526,0.10154576,0.24874749,0.29980008,0.12294458
527,0.10128550,0.24936237,0.30014138,0.12294003
528,0.10082187,0.24952670,0.29890519,0.12283417
529,0.10149335,0.24955016,0.30000387,0.12317840
530,0.10033587,0.24875871,0.29762291,0.12280200
531,0.10133807,0.24839927,0.29989630,0.12290878
532,0.10087852,0.24805646,0.29982775,0.12293644
533,0.10119875,0.24677211,0.29949244,0.12253900
534,0.10077396,0.24648962,0.29856317,0.12244376
535,0.09984256,0.24745421,0.29615156,0.12265522
536,0.09973651,0.24834627,0.29527808,0.12277687
