epoch,train_loss,val_loss,train_rmse,val_rmse,train_loss_obj,ema_val_rmse,mean_abs_delta_g,mean_frob_delta_M,mean_abs_delta_C_qd,mean_abs_delta_tau_f
186,0.08419468051343001,0.09524691888206091,0.057973901999999994,0.056005508999999995,0.10681734,0.055903309,0.116701312,0.23711369,0.121886312,0.18012030575000001
187,0.08423975473344057,0.09539204797323049,0.057986754,0.055971636,0.10682489,0.055902994,0.116341856,0.233043197,0.121274672,0.18001610575
188,0.08394653124462874,0.0957800385449425,0.057910292999999995,0.056001700999999994,0.10647493,0.055904282,0.116789309,0.233759475,0.120602786,0.17908048025
189,0.08420409934705311,0.09506252260688694,0.057959831999999996,0.05583143299999999,0.1067134,0.05588961,0.116394499,0.232405531,0.120481622,0.178105647
190,0.08407044829572263,0.09532317817873194,0.057903544999999994,0.05595331699999999,0.10652167,0.05588760799999999,0.116448658,0.230025535,0.120402306,0.17720809975000001
191,0.08392808129964474,0.09497288673056314,0.05789524299999999,0.055892277,0.10636018,0.055881413,0.11655526,0.229944549,0.119640583,0.1770109185
192,0.0838679482118625,0.09468766644084138,0.057837849999999996,0.055889973999999995,0.10625532,0.055874587999999996,0.116528856,0.228775353,0.119637527,0.176730416
193,0.0839227426834327,0.09456162685219474,0.057867271,0.055819757,0.10629781,0.055862849,0.116607338,0.228391412,0.119158439,0.17555349974999998
194,0.08389867692294062,0.09524359140667393,0.057873025,0.055960128,0.10623211,0.055865704999999995,0.116214411,0.226918427,0.118586201,0.17535979675000002
195,0.0837407770665697,0.09477632311089791,0.057846971,0.055869072,0.10605139,0.055858165999999994,0.116684744,0.224952278,0.118038832,0.1750263915
196,0.083928050137888,0.09495961676509418,0.057887759999999996,0.055820393999999995,0.10622926,0.055846777,0.116214386,0.224533131,0.117913574,0.1739964295
197,0.0839479545708172,0.09498940563537363,0.057895138,0.055834835,0.10621418,0.0558369,0.115880101,0.224002491,0.117262886,0.174265365
198,0.08356692598573473,0.09442092343434264,0.05778488799999999,0.055896854999999995,0.10578097,0.055836123,0.116768001,0.22395693,0.117045602,0.17293404675
199,0.08356559624660607,0.09486907709131481,0.057801295999999995,0.055892241999999995,0.10574521,0.05583619299999999,0.116605456,0.220587935,0.116819467,0.1723313315
200,0.08365728828233049,0.09454210362214602,0.05781419,0.055922202,0.10581848,0.055840148,0.11645627,0.220922399,0.116332502,0.1721396155
201,0.08370640333552515,0.09475291948907609,0.057817123,0.055890261,0.10585083,0.055839021,0.116338476,0.220283175,0.11620338,0.17128691899999998
202,0.08360323635272354,0.0947638552199283,0.057804802999999995,0.05586408099999999,0.10572395,0.05583425399999999,0.116518959,0.219330332,0.115747028,0.17102532025
203,0.08360956510225362,0.09458555031923721,0.057788114999999994,0.055858362,0.10569824,0.055824614999999994,0.116668969,0.218005942,0.115182726,0.17049806925
204,0.08352563747552263,0.09450454558106534,0.057783705,0.05583648699999999,0.10558594,0.055820387,0.116674993,0.215928771,0.114972205,0.16979651099999998
205,0.08340856847758567,0.09434974040730151,0.057701756,0.055868148,0.10540127,0.05581981999999999,0.116767412,0.215925938,0.114685887,0.16903557175
206,0.0833794969625892,0.09476901368728209,0.05769796199999999,0.05591861099999999,0.10534195,0.05582066,0.116611043,0.214547206,0.114276143,0.16793172974999998
207,0.08343353968450153,0.09472614752426249,0.057741851999999996,0.055861049999999995,0.10540669,0.055817489,0.116459859,0.214020494,0.114119487,0.16762865475
208,0.0834062913945211,0.09493494240578298,0.057708511,0.055924386,0.10534252,0.055820855999999995,0.11654023,0.214663946,0.113748645,0.16715156124999997
209,0.08344741313554864,0.09434042313546834,0.057729665,0.05577838699999999,0.10536985,0.05581046099999999,0.116281415,0.213235254,0.113256435,0.16694508925
210,0.08351349258025484,0.09415129822890014,0.057763258,0.055804623,0.10543171,0.055803608,0.116244395,0.211999813,0.112879576,0.16674756749999997
211,0.08339306923011013,0.09430213398740199,0.05773712699999999,0.055761019999999994,0.10528978,0.055794046,0.116815407,0.210484449,0.112507861,0.16624791125
212,0.08321000320784455,0.09403826528772712,0.057666854,0.055685531999999996,0.10504591,0.055775958,0.116683836,0.209598325,0.112191368,0.16598810674999998
213,0.08334386439780674,0.09433246966455577,0.057684892999999994,0.055910834,0.10517046,0.0557844,0.116461208,0.210651658,0.111962589,0.165032312
214,0.08322313426858763,0.0940137313053643,0.057669318,0.05573843099999999,0.10503792,0.055774361999999994,0.116767041,0.210313768,0.111970222,0.16484041000000002
215,0.08314481554448297,0.094441240326568,0.057656886,0.055797559999999996,0.10492768,0.055769742,0.116710711,0.208671142,0.111519082,0.1637312545
216,0.08309084034644514,0.09411731446233532,0.057621122999999996,0.055692468999999994,0.10484609,0.055755287,0.11728341,0.207325953,0.111269508,0.16347578299999999
217,0.08316147432277993,0.09390940401012281,0.05764217199999999,0.055735358,0.1049054,0.055745669,0.117205852,0.206405342,0.11115331,0.16287310275
218,0.08301214610232281,0.09378409071516328,0.05761214199999999,0.055719915999999994,0.10472022,0.055736499,0.116825176,0.207174685,0.110687665,0.16212031825
219,0.083036583512698,0.09358282724630636,0.05765213999999999,0.055765787,0.10475066,0.055734637,0.116800929,0.20604412,0.110225153,0.162282337
220,0.08299401016659687,0.09403129030798058,0.057596924,0.055812245999999996,0.10466367,0.055734294,0.116805518,0.20479628,0.110176807,0.161045781
221,0.08300826288574631,0.09395061701019648,0.057603308,0.055784735999999994,0.10465855,0.055732698,0.116802989,0.203555221,0.109814032,0.16142372625
222,0.08323641326126535,0.0941952101440951,0.057703513,0.055788089,0.10492364,0.05573137499999999,0.116488015,0.201761856,0.109397063,0.16102717900000002
223,0.08308839689072128,0.09385271714847054,0.057638784,0.055835297,0.10471474,0.055734720999999994,0.116708052,0.203028414,0.109197566,0.16024682299999998
224,0.08300772943345053,0.09349723208922762,0.057611952999999994,0.055773445,0.10460973,0.055731683,0.116621258,0.201248593,0.109088552,0.15936998000000002
225,0.08294296765574047,0.09352411520251752,0.057599863999999994,0.055837347999999995,0.1045459,0.055734063,0.117263216,0.202349009,0.108570722,0.1596522675
226,0.08278556529405992,0.09367613350404767,0.05751617199999999,0.055644456,0.10430933,0.055718333999999994,0.116955897,0.200107313,0.108302835,0.15887845575
227,0.08292105284659658,0.093781908867898,0.057568153999999996,0.05575486,0.10447595,0.05571523299999999,0.116903509,0.200432681,0.108366369,0.15904711525
228,0.08289538742067082,0.09332819478017151,0.05755404199999999,0.055750351999999996,0.10441114,0.05571331499999999,0.117025639,0.19903228,0.107854523,0.15834905975000002
229,0.0827052783574003,0.0933915993328625,0.057524718999999995,0.055667164,0.10420326,0.055701135,0.117364177,0.197273187,0.10789945,0.15828846125
230,0.08274425833764648,0.09375307807639474,0.057517236,0.055723507,0.10421832,0.05569767,0.116913555,0.199154612,0.107338556,0.15778084550000002
231,0.082695156938528,0.09356132379781738,0.05753384,0.05577237399999999,0.1041627,0.055698215999999995,0.116700222,0.197708362,0.107179466,0.156283262
232,0.08270398292400553,0.0930219639920553,0.057525797,0.055719530999999996,0.10415854,0.055691992999999995,0.116971789,0.196448161,0.106964657,0.15654923399999998
233,0.08277407259318686,0.0935291646281796,0.05754957599999999,0.055806282,0.1042325,0.055696361,0.117312204,0.195872853,0.106737657,0.156345215
234,0.08256331482390362,0.09357755099455861,0.057459115,0.055765814999999996,0.10396282,0.055696137,0.117293741,0.195196691,0.106747356,0.15597658975
235,0.0826629472409843,0.09346335011648531,0.057521681,0.055727468999999995,0.10407612,0.05569162899999999,0.116963106,0.194998481,0.106238457,0.15519936725
236,0.08272933870089733,0.09385673328025075,0.057538663,0.05582430699999999,0.10414513,0.055698776,0.117028649,0.194306879,0.106178959,0.154666806
237,0.08265719402244834,0.09313896776544872,0.057511362999999996,0.055699811999999994,0.10404597,0.055690922,0.116933772,0.195335975,0.10598597,0.154511337
238,0.08260234577623031,0.09286894979317761,0.057487030999999994,0.05562819499999999,0.10397041,0.055678517999999996,0.117302564,0.193177241,0.10583047,0.15445103975000002
239,0.08255792929976832,0.09284693878792263,0.057454208,0.055580455,0.10388401,0.055660338999999996,0.117051121,0.193055505,0.105455185,0.154137852
240,0.08252219910477263,0.0932212397824626,0.057468704999999995,0.055613495,0.10384699,0.05564725599999999,0.117069768,0.191143606,0.105567647,0.153263779
241,0.08266468884430773,0.09336221565188393,0.057475593,0.055704628,0.10398143,0.055645933,0.117228439,0.190633254,0.10510295,0.15383905474999998
242,0.08251935847770753,0.09334200701497374,0.057447152,0.055729456999999996,0.10380819,0.055648908,0.116974273,0.19141463,0.105220276,0.15248490575
243,0.08251152200222395,0.0936527699217005,0.057425332999999995,0.055761251,0.10379282,0.05565408799999999,0.117381897,0.191681482,0.104758325,0.15268933425
244,0.08235664141593194,0.093093519291098,0.057411227999999995,0.05560814,0.10361757,0.055642391,0.117426875,0.190779339,0.104578907,0.1525299595
245,0.08253073081144793,0.0934684752448839,0.057468117,0.05571395899999999,0.10381194,0.05564292299999999,0.117105885,0.190161328,0.104347275,0.15186146325
246,0.08254867538946455,0.0926671325491767,0.057444247,0.055593671,0.10378717,0.055629349999999994,0.116893661,0.189013345,0.104109658,0.1514550325
247,0.08227316646362923,0.09334874854705977,0.057389961999999996,0.055706434,0.10349149,0.05563095999999999,0.117275207,0.189280083,0.104088361,0.151017686
248,0.08229574573006632,0.0928870332946215,0.057392691999999995,0.05554460099999999,0.10351402,0.05561388,0.117185099,0.190238396,0.103810961,0.15068181175
249,0.08232100060500379,0.09305145600873863,0.057378034,0.055573735,0.10350785,0.055603254,0.117316338,0.188024804,0.103866346,0.15058491575
250,0.0824713098589129,0.09321014577531561,0.057417941,0.055712475,0.10367713,0.05560884,0.117063635,0.187589638,0.103599647,0.15123696525000002
251,0.0823920586264689,0.09305912198411431,0.057389723999999996,0.05560531899999999,0.10356508,0.05559866199999999,0.117070634,0.186860925,0.103434001,0.1508077645
252,0.08237355304021593,0.09230214539958209,0.057421482999999995,0.05549513899999999,0.10356788,0.055581413999999996,0.117145001,0.187642099,0.103207814,0.15034352225
253,0.0823051241466545,0.0929118791317547,0.05738665099999999,0.055654528999999994,0.10347452,0.055581140999999994,0.117524067,0.18631434,0.103156477,0.1494492475
254,0.08227917854305263,0.09259009485037109,0.057386944999999995,0.055525239,0.10344378,0.055568099999999995,0.117210753,0.187269619,0.103014729,0.150052798
255,0.08228861109236041,0.09320011923539018,0.05738282199999999,0.055751206,0.10342767,0.05558,0.117052875,0.18547598,0.102831747,0.14948877500000002
256,0.08210728873455894,0.09255404018170935,0.057350167,0.055628936999999996,0.10323221,0.055578949999999995,0.117544577,0.185605019,0.102739883,0.14921178275
257,0.08223900762804937,0.09317440092744937,0.057348326,0.055649173999999996,0.10333494,0.055578249999999996,0.117228138,0.183819108,0.102563942,0.148201303
258,0.08218716498491577,0.09305882266457391,0.05734119299999999,0.05571379099999999,0.1032948,0.055586048,0.117665043,0.18450302,0.102472484,0.1483746725
259,0.08214474715467594,0.09279023944924891,0.057310267,0.055612458999999996,0.10320825,0.055582268,0.117247043,0.18407503,0.102098747,0.14799162675
260,0.08217815051822655,0.09272835558267674,0.057350096999999996,0.055537643,0.10326366,0.05557195699999999,0.117105602,0.184229391,0.102150098,0.14827072624999998
261,0.08188654551325263,0.0927998828528945,0.057241694999999995,0.05558832999999999,0.10291652,0.05556476099999999,0.117743201,0.183829013,0.1019726,0.14805952125
262,0.0821226002331551,0.09288510068885408,0.057342089,0.055655095999999994,0.10319111,0.055567140999999994,0.117271246,0.183081098,0.10172915,0.14782620775
263,0.08209193826733455,0.09259974799421818,0.05733475299999999,0.05561750599999999,0.10315363,0.055566686,0.117401597,0.183148034,0.101626211,0.14718583824999998
264,0.08217565834820201,0.09341070184411432,0.057309979999999996,0.055847091999999994,0.10321258,0.055585963999999995,0.117529138,0.182109372,0.101495458,0.1465559015
265,0.08208435026272842,0.09308900361910855,0.05728277799999999,0.05565930299999999,0.1030984,0.05558595,0.117159142,0.184228027,0.101360776,0.14691875975
266,0.08188056344220392,0.09236758509649594,0.057226372,0.055543733,0.10286998,0.05557468699999999,0.117661488,0.18250656,0.101310972,0.14671684475
267,0.08183613417278522,0.09282757003676283,0.057228737999999994,0.055605857999999994,0.10282843,0.055572335,0.117841882,0.182572011,0.101097415,0.1465746845
268,0.08189909972321416,0.0928687018638201,0.057256422999999994,0.055665589,0.10289283,0.055574112999999994,0.117805182,0.182158371,0.101076927,0.1456332205
269,0.08191351931896776,0.09283839236709061,0.057237592999999996,0.05557282499999999,0.10288657,0.05556767299999999,0.117775052,0.182329612,0.100977733,0.14596875925
270,0.0818165021310505,0.09274828838567051,0.05721498999999999,0.05567078999999999,0.10277236,0.055570129999999995,0.117698512,0.182555135,0.100747417,0.14636478525
271,0.08177367857702911,0.0928804324044311,0.057212560999999995,0.05567923899999999,0.10272731,0.055574029,0.117630106,0.181658857,0.100611656,0.14609150425
272,0.0817386354612305,0.092432901145,0.05719231,0.055573,0.10268617,0.055566174999999995,0.118119806,0.181115,0.100920205,0.1454453855
273,0.08184213291761128,0.09330123920314362,0.057227716,0.05578471499999999,0.10278973,0.05558223999999999,0.117638199,0.180868131,0.100483966,0.14600399749999998
274,0.08180956428520994,0.09262223115415642,0.05723046699999999,0.055544621999999995,0.10276039,0.055573188999999995,0.117493848,0.180645619,0.100266772,0.14574848499999998
275,0.08179872590984064,0.09293258953958888,0.057198574999999995,0.055702724,0.10273023,0.055579909,0.117706091,0.181143873,0.100570106,0.144820603
276,0.08172009363756033,0.09270878503156522,0.05718339199999999,0.055590261999999994,0.10263974,0.055574189999999996,0.117854834,0.180578504,0.100292057,0.1449660935
277,0.08195216352753312,0.09266301019611647,0.057273832,0.055756735999999994,0.10291241,0.055584262999999995,0.117794171,0.18033236,0.100398181,0.14441113849999998
278,0.08179337937610863,0.09241314504374273,0.057215935,0.055576156999999994,0.1027129,0.05557652799999999,0.117689584,0.180977209,0.0999760711,0.14535623274999998
279,0.08197761221089515,0.09282566127465053,0.057257627,0.055651953,0.10291285,0.055575807,0.117487246,0.180118925,0.100205919,0.1448541045
280,0.0817065478658099,0.09263872025010136,0.057194641,0.05558897399999999,0.10262978,0.055571376,0.118049284,0.180982717,0.100048069,0.145292443
281,0.08156150519171862,0.09278561769023487,0.057160215,0.055669376,0.10244862,0.055574785,0.117879623,0.179149345,0.099983386,0.1443020175
282,0.081723727960402,0.09251577549146561,0.057202501999999995,0.055599075,0.10262632,0.05556924099999999,0.117902449,0.178971273,0.0999745052,0.14462641450000002
283,0.08159630795376799,0.09217440852976128,0.057140439999999994,0.055594783999999994,0.10247952,0.055562423,0.117673958,0.180318461,0.0998497856,0.144556444
284,0.08175104382979999,0.09275202585771401,0.0571886,0.055668102,0.10263837,0.05556512499999999,0.117746879,0.178073711,0.0999990688,0.14402201874999998
285,0.08171779786580989,0.09263520099299671,0.057194641,0.055635671,0.10261344,0.055565195,0.117795278,0.179777433,0.0998551488,0.1440088235
286,0.0816008331261635,0.09244866859699871,0.057142449,0.05554768799999999,0.10246768,0.055553203999999995,0.117756569,0.180382994,0.0997961081,0.14381758875
287,0.08152328867618151,0.09268965803169973,0.057149148,0.055658743,0.10239396,0.055557424999999994,0.118253582,0.17939835,0.0997407662,0.143866277
288,0.08149385488393354,0.09238413700297954,0.05711180299999999,0.055543747,0.10233516,0.055551867,0.11780027,0.17782473,0.099702529,0.14394773075
289,0.08155155400332538,0.09275109370880774,0.057159074,0.05559434299999999,0.10242258,0.05554997,0.117727815,0.179640313,0.0997426347,0.1440866165
290,0.08150398987068198,0.0924969339956175,0.057126579999999996,0.05558704899999999,0.10235764,0.055546714999999997,0.118027731,0.178651923,0.0995297052,0.14344663800000002
291,0.08138637306295295,0.09259672936651261,0.057088367,0.055567504999999996,0.10221854,0.055543249999999995,0.118409416,0.178020454,0.0994487272,0.143753364
292,0.08142384431615561,0.09262890335564969,0.05710058199999999,0.055666155999999994,0.10226405,0.055548695999999995,0.118018494,0.177679722,0.0994723261,0.1438091115
293,0.08150254233854494,0.09281914579491327,0.057112783,0.055632416,0.1023362,0.05555109,0.117901689,0.178133374,0.0997174572,0.14342670475
294,0.0815142698181879,0.09270377290009754,0.057120440999999994,0.05565685299999999,0.10235625,0.05555510799999999,0.117984028,0.178096901,0.0994207368,0.143614339
295,0.08138547420545499,0.09249764170210215,0.057087085999999995,0.055582023,0.10221595,0.055552664999999994,0.117848524,0.178748591,0.0996106808,0.14396783999999999
296,0.08139390099024169,0.09218680030372539,0.057085644,0.05561907399999999,0.10221587,0.05555336499999999,0.117897866,0.178115646,0.0993412985,0.144179068
297,0.08131593649987862,0.09170499578448488,0.057061864999999996,0.055406876,0.1021253,0.05553297399999999,0.118133861,0.177577871,0.099208669,0.14321717675
298,0.08146034160765088,0.09283260933286248,0.057095976,0.055667164,0.102298,0.055538672,0.118063703,0.179044902,0.0995326434,0.143510578
299,0.0813517684578147,0.0922780257133127,0.057068529,0.055504728999999996,0.10216853,0.055531531999999995,0.11794157,0.179419312,0.0991937409,0.143656302
300,0.08126683302561363,0.09247366539078954,0.057038765,0.055527003,0.10207263,0.055524279999999995,0.118262163,0.179924859,0.0995691485,0.14349179425
301,0.08141301023733498,0.09256425008455363,0.057045086,0.055590114999999996,0.10220846,0.05552631699999999,0.11788233,0.178642888,0.099601581,0.14306363900000002
302,0.08148047753767591,0.09276202189832353,0.057106028,0.055747047999999993,0.1023186,0.055538216999999994,0.118040423,0.179274721,0.0995478019,0.14356224125
303,0.08135554322544013,0.09239461912009063,0.05708387299999999,0.055656825,0.10217236,0.055545679,0.117782239,0.178848552,0.0993532714,0.14364657275
304,0.081162596408232,0.0925924372082419,0.05702508,0.055611408999999994,0.10195833,0.05554491599999999,0.118312891,0.178288211,0.0995344055,0.14381043675
305,0.08127808614707882,0.09245542169360287,0.057066057999999996,0.055581175999999996,0.10209174,0.055543025999999995,0.118132312,0.177928566,0.0992907676,0.1430696565
306,0.08129108225944115,0.09196260574616555,0.05704257299999999,0.05545379699999999,0.10209158,0.055526807,0.117975209,0.178387971,0.0993550219,0.14329581875
307,0.08119086465343348,0.0925327913848455,0.057034550999999996,0.05559299899999999,0.10199257,0.055527982999999996,0.118034771,0.178064468,0.0995206968,0.14377280575
308,0.08134451029471089,0.0919615983541895,0.057090509,0.055421400999999995,0.10217476,0.05551062999999999,0.117843323,0.179385521,0.0995065728,0.14405598525000002
309,0.08108869796015654,0.09234343067457954,0.056987846999999994,0.05552000299999999,0.10185789,0.05550551299999999,0.118130048,0.178229723,0.0993854897,0.143364186
310,0.0814016222802053,0.09260131986814595,0.057084531,0.055607516999999995,0.10222206,0.055507837,0.117522289,0.178897467,0.0994798353,0.14329608175
311,0.0812345349730209,0.09266192656351362,0.057043259,0.055668514999999995,0.10204414,0.055515473999999995,0.118145695,0.179288758,0.0993790729,0.14340062375
312,0.08129775330924391,0.0920902396089545,0.057041628,0.055567469999999994,0.10208866,0.05551529899999999,0.117705449,0.17814294,0.099450667,0.1433585175
313,0.08111292086577446,0.09255593868836534,0.057002036,0.055626486999999995,0.10189918,0.055521599,0.117721951,0.179642648,0.0994973291,0.1437504955
314,0.08110059702960232,0.09228695179163754,0.057003491999999996,0.05543139699999999,0.10188188,0.055505898,0.118010409,0.178665896,0.0993128398,0.1441033315
315,0.08131376549496552,0.09234860814558368,0.057074948,0.055510055999999995,0.10213298,0.05549996199999999,0.117616397,0.17820014,0.0995288822,0.14370135025
316,0.08111058036004512,0.09216340728840354,0.056985431999999996,0.05553919699999999,0.10187492,0.055497239,0.117758181,0.178214374,0.0995111041,0.143265077
317,0.08120404255729362,0.09229790942380328,0.05703428499999999,0.05552391599999999,0.10201016,0.05549172299999999,0.117738069,0.179902479,0.0996820432,0.14342438525
318,0.08109540461726564,0.09227152547483494,0.05700012499999999,0.055524217,0.1018777,0.055492164,0.117892441,0.179267255,0.0996090543,0.1434827755
319,0.08119987671981799,0.09251020150128751,0.057005059999999996,0.055588798999999994,0.10197635,0.05549545399999999,0.117914692,0.179234556,0.0996177722,0.14293145825
320,0.08098139208133451,0.0924918121898875,0.05696887,0.055510049,0.10175398,0.055492072999999996,0.118316149,0.180062023,0.0992852588,0.14395052725
321,0.08115686050336232,0.09280544353745977,0.057031491999999996,0.055733566,0.10195181,0.055507248999999995,0.118018523,0.178069135,0.0992873269,0.14354563174999999
322,0.08106415939474362,0.09245972562521049,0.057014964999999994,0.055518609999999996,0.10185827,0.055502684999999996,0.11810579,0.17862873,0.099569255,0.14362073775
323,0.08099430588917408,0.09264557818154893,0.05700290399999999,0.055528417,0.10179238,0.05549767299999999,0.118345757,0.180360348,0.0993028084,0.14363424475
324,0.08117427366615035,0.09263687647872872,0.056993012999999995,0.055643812,0.1019397,0.055504518999999995,0.117899269,0.177733717,0.0994788915,0.1438043165
325,0.08103693642663211,0.09178568720703234,0.057003610999999996,0.055384413,0.10182857,0.05548741099999999,0.118150676,0.179175001,0.0997592693,0.14341892
326,0.08101738530430863,0.09222493560038551,0.056969185,0.055438998999999996,0.10178046,0.055477127999999994,0.117927111,0.179331675,0.099515094,0.1431799295
327,0.08103282004680674,0.09221455056195199,0.056984892999999995,0.05547751999999999,0.10181361,0.05546819599999999,0.118090174,0.178403495,0.0995139919,0.14381457025
328,0.0810303488481505,0.0923025544476237,0.05699351,0.055454370999999995,0.10181123,0.055460593999999995,0.117866867,0.1787812,0.099219962,0.14377864275000002
329,0.0810711536855251,0.09243095249614473,0.056993839,0.055445243,0.10185305,0.05545125599999999,0.118005237,0.179053818,0.0994143438,0.143458893
330,0.08105808031732378,0.09254804260219082,0.056973965999999994,0.055597542,0.10182927,0.05546039099999999,0.117773218,0.17910022,0.0994104471,0.143721045
331,0.0809454125264771,0.0926380391842793,0.05693188899999999,0.05551618099999999,0.10169194,0.055459453,0.117979839,0.179485114,0.0994029773,0.14364639875
332,0.0809251026511083,0.09226845772118568,0.05694208099999999,0.055488244,0.10168089,0.055454511,0.11831763,0.179230374,0.0993652896,0.14379741099999999
333,0.0809457499388689,0.09217801629997568,0.056963291,0.055491743999999996,0.1017157,0.05545309699999999,0.118036345,0.179168566,0.0993725817,0.14363495075
334,0.08085668720194208,0.09206835002353898,0.056902103999999995,0.055461013999999996,0.10158832,0.055443703,0.118232105,0.179057363,0.0996521802,0.14340685275
335,0.08100027943426073,0.09207713817115083,0.05692644299999999,0.05548554199999999,0.10174516,0.05544239399999999,0.118090862,0.179109905,0.0994065339,0.143692881
336,0.08077824375645241,0.09227203866254992,0.05687392199999999,0.05549135899999999,0.10149869,0.055441518999999995,0.118437362,0.179575593,0.0992140446,0.144125968
337,0.08086886539730635,0.09221519595659874,0.056934213,0.055439292999999994,0.10162897,0.055436682,0.118324617,0.180145405,0.0993336735,0.143497706
338,0.08093594433741577,0.09228103022222248,0.056939834,0.055541164,0.10168518,0.055440574,0.117953616,0.17992666,0.0994930567,0.143923193
339,0.08088034219733288,0.09220432498073261,0.056933323999999993,0.05544409499999999,0.10163374,0.055436143,0.118295498,0.179693131,0.0992990741,0.14369243574999999
340,0.08076887145048282,0.09260616178908536,0.056922641999999996,0.055486262999999994,0.10151412,0.055435499,0.117971023,0.179087741,0.0993885363,0.14437708025
341,0.08072166504055808,0.0926608503432145,0.056902496,0.05553022999999999,0.10147304,0.05544,0.118284307,0.179728481,0.0998688375,0.1435654285
342,0.0807067896715625,0.09221749616904362,0.05687675,0.055516965,0.10143114,0.055442337999999994,0.118355392,0.179219361,0.0994729588,0.14330409875
343,0.0809050533239459,0.09276420061794043,0.056942991,0.055478177999999996,0.10167369,0.055440174999999994,0.118108225,0.180822784,0.0994038403,0.143982662
344,0.08094699708234063,0.09227621754723433,0.05697142499999999,0.05546690799999999,0.10171455,0.055436241,0.117898009,0.17952719,0.0995513675,0.14381961175
345,0.0808468714011019,0.09233740700621482,0.056934591,0.055512757999999995,0.10160565,0.05543921599999999,0.117968456,0.180355041,0.0996814877,0.1438865095
346,0.0808325191182793,0.09241681796846207,0.056916180999999996,0.055565104,0.10158121,0.055445844999999994,0.118187845,0.179227172,0.0997584572,0.14325828375
347,0.08071812572106675,0.09231381580711322,0.056889357,0.055501838,0.10145333,0.055446867,0.118120624,0.180184453,0.0995073209,0.14389569175
348,0.08068953890515693,0.09196971946253951,0.056869183,0.05533124799999999,0.10140558,0.055429689,0.11815099,0.178712552,0.0994457097,0.1434089675
349,0.08073908391631401,0.09197336002491294,0.056910602,0.055357617,0.10147576,0.055413805999999996,0.117912231,0.179988317,0.0993147158,0.14421948225
350,0.080708797556648,0.09232392230205831,0.05689235999999999,0.05543708099999999,0.10145549,0.055411454,0.118162659,0.180662864,0.0997389829,0.14371212325
351,0.08056168987987361,0.09224494710657155,0.056838915,0.055442652999999995,0.10126817,0.055408633,0.11814863,0.179151452,0.0998100556,0.14308716625
352,0.08067371477076354,0.09194252230911762,0.05687094699999999,0.055338605,0.10139711,0.055397062,0.118101697,0.179927421,0.0995064911,0.1437726705
353,0.08082347220851561,0.092246237252768,0.056910875,0.055524559999999994,0.10157608,0.055404593999999995,0.118374239,0.180544858,0.0994894069,0.1436615185
354,0.08050712661209178,0.09217579023444991,0.056818733999999996,0.055440671999999996,0.10120129,0.055401821999999996,0.118311966,0.179526063,0.0995971087,0.14402697475
355,0.0806859430242102,0.09227399657595863,0.05688929399999999,0.055478185,0.10141699,0.055404034,0.118299605,0.178801277,0.0994766649,0.1441250765
356,0.08057423925532076,0.09258470093039062,0.05682530699999999,0.055500375,0.10126691,0.055406659,0.118118652,0.179602668,0.0994893824,0.143591464
357,0.08071425942581363,0.0926018733579116,0.056893235,0.055416382,0.10146028,0.055401248,0.118085056,0.180330519,0.0995980602,0.1441618565
358,0.08084015227799711,0.09245577178202152,0.056940967999999995,0.05553214799999999,0.10159476,0.055409402999999996,0.118126573,0.178972226,0.0993111914,0.14390994799999998
359,0.0806005528567413,0.09247845163928937,0.056869868999999997,0.055477674,0.10131317,0.05541179699999999,0.118038383,0.178928829,0.0993732968,0.14386417199999998
360,0.08056978863999098,0.0925870250840539,0.056854685999999995,0.055523040999999995,0.1012913,0.05541785199999999,0.118389612,0.180167387,0.0996222483,0.14354588625
361,0.08083819724634271,0.09223255806995018,0.056953512,0.055527206,0.10161131,0.055421148999999996,0.118299461,0.179721581,0.0995785868,0.14351880025
362,0.0806791289434009,0.09244885293624262,0.056874741,0.055593895,0.1014044,0.055431677,0.118137746,0.178935925,0.0994166692,0.143803751
363,0.08063864460234761,0.09190600393921561,0.056835205,0.055396075,0.1013358,0.055421331,0.117975954,0.180037846,0.0996186805,0.14334585449999998
364,0.08067134879973609,0.0923587132946215,0.05688320399999999,0.05554460099999999,0.10140797,0.055427203999999994,0.118452523,0.180507523,0.0994437302,0.1437951575
365,0.0804510355506081,0.09162091663019062,0.056785210999999995,0.055270774999999994,0.10113898,0.05540590299999999,0.118377541,0.179694911,0.099822412,0.14382051325
366,0.0805444529416876,0.09251819588813953,0.05683975499999999,0.055571747,0.1012592,0.055415849999999996,0.118099372,0.181198835,0.0996610014,0.14369868725
367,0.0805822228620687,0.0922620605799805,0.056809878999999994,0.05555449899999999,0.10127609,0.055423837,0.118448034,0.181063332,0.0996817529,0.14327122325
368,0.08061264550181482,0.092405079988512,0.05685474199999999,0.055525679999999994,0.10132672,0.055426168,0.117989102,0.180639503,0.0996739364,0.14348207999999998
369,0.08052204225419556,0.09184691847456863,0.056803453,0.055459215,0.10121065,0.05542382999999999,0.11833439,0.179035142,0.0996541514,0.143773905
370,0.08071604297322604,0.09203044220867487,0.056863702,0.055511623999999996,0.10143431,0.055425684999999995,0.118380441,0.178902563,0.0994218656,0.1438748855
371,0.08068926698062173,0.09246319442149763,0.05689460699999999,0.055498204999999995,0.10142288,0.05542585999999999,0.117923895,0.179822229,0.0994895831,0.14413549075
