epoch,train_loss,val_loss,train_rmse,val_rmse,train_loss_obj
32,0.05470063,0.14216757,0.06039120,0.08946039,0.06605354
33,0.05366221,0.14044980,0.05981113,0.08987361,0.06477363
34,0.05279051,0.14338830,0.05929066,0.09009088,0.06363791
35,0.05184814,0.13966241,0.05878002,0.08947768,0.06259320
36,0.05092058,0.14285300,0.05824340,0.08977560,0.06143587
37,0.04991159,0.14301638,0.05766624,0.08951232,0.06016041
38,0.04929189,0.14191428,0.05724111,0.09005814,0.05931094
39,0.04852049,0.14113942,0.05679502,0.08926454,0.05843203
40,0.04770465,0.14525738,0.05628628,0.09028977,0.05736080
41,0.04693861,0.14510322,0.05583328,0.08990196,0.05644703
42,0.04642543,0.14066011,0.05549699,0.08925378,0.05577709
43,0.04586285,0.14329838,0.05518426,0.09003817,0.05514415
44,0.04499897,0.14310979,0.05463906,0.08969622,0.05405618
45,0.04455743,0.14486111,0.05436359,0.09028098,0.05350293
46,0.04399394,0.14062449,0.05402830,0.08862497,0.05284147
47,0.04340182,0.14419710,0.05365703,0.08913773,0.05211092
48,0.04308623,0.14245152,0.05345146,0.08897271,0.05171342
49,0.04248755,0.14235991,0.05307485,0.08925057,0.05100139
50,0.04224307,0.14483092,0.05288018,0.09031009,0.05064784
51,0.04155844,0.14580245,0.05244207,0.09033549,0.04979091
52,0.04114530,0.14626571,0.05215455,0.09037653,0.04926711
53,0.04087219,0.14498690,0.05198535,0.08931306,0.04895790
54,0.04029832,0.14619780,0.05159142,0.09006769,0.04822034
55,0.03995446,0.14600944,0.05140056,0.09065545,0.04788648
56,0.03961393,0.14579077,0.05118182,0.08977188,0.04744504
57,0.03934758,0.14372817,0.05095668,0.08969092,0.04708267
58,0.03888694,0.14632886,0.05066590,0.09075697,0.04652674
59,0.03850158,0.14424160,0.05043702,0.08966279,0.04608942
60,0.03837639,0.14836125,0.05036724,0.09048350,0.04594597
61,0.03797540,0.14657925,0.05003208,0.09026463,0.04539135
62,0.03767814,0.14475711,0.04991098,0.08928222,0.04512342
63,0.03751801,0.14767935,0.04973071,0.09059574,0.04483745
64,0.03702622,0.14538116,0.04941364,0.08953092,0.04423214
65,0.03682995,0.14425295,0.04928126,0.09018333,0.04400077
66,0.03661371,0.14618672,0.04917024,0.09072534,0.04380603
67,0.03644353,0.14988017,0.04907338,0.09132892,0.04359132
68,0.03609648,0.14467341,0.04875328,0.08967537,0.04311634
69,0.03591735,0.14674920,0.04862488,0.08966936,0.04287569
70,0.03577960,0.14709012,0.04856952,0.09020610,0.04274965
71,0.03550289,0.14709060,0.04831082,0.09044868,0.04235008
72,0.03527935,0.14505790,0.04814181,0.08981344,0.04207344
73,0.03517329,0.14817464,0.04811413,0.09051729,0.04200371
74,0.03483096,0.14461303,0.04790305,0.09050470,0.04159288
75,0.03477427,0.14430433,0.04781295,0.09003473,0.04148685
76,0.03459502,0.14345483,0.04773693,0.09004607,0.04128653
77,0.03425014,0.14686428,0.04753231,0.09064545,0.04092598
78,0.03417344,0.14592531,0.04740164,0.09032740,0.04073698
79,0.03393239,0.14532117,0.04724674,0.09009183,0.04048450
80,0.03378204,0.14265384,0.04712616,0.08938527,0.04027754
81,0.03360833,0.14348334,0.04700565,0.09008746,0.04008045
82,0.03344308,0.14218055,0.04686682,0.08909030,0.03985353
83,0.03319245,0.14364144,0.04666234,0.09010174,0.03950652
84,0.03312868,0.14475454,0.04664673,0.09016318,0.03945849
85,0.03301700,0.14720478,0.04656537,0.09111720,0.03935903
86,0.03284365,0.14601823,0.04647549,0.09065533,0.03913170
87,0.03253172,0.14398400,0.04616879,0.09005964,0.03870257
88,0.03255687,0.14490897,0.04619558,0.09041616,0.03875400
89,0.03236530,0.14237026,0.04609300,0.08893029,0.03853847
90,0.03219908,0.14243639,0.04596913,0.08973282,0.03832879
91,0.03218907,0.14711336,0.04595951,0.09053182,0.03829538
92,0.03193733,0.14474711,0.04579548,0.08904579,0.03806804
93,0.03177401,0.14521328,0.04568266,0.08992785,0.03783351
94,0.03181994,0.14201489,0.04568306,0.08901980,0.03785499
95,0.03184286,0.14344595,0.04568032,0.08950877,0.03787893
96,0.03162898,0.14341830,0.04553511,0.09051873,0.03762946
97,0.03140348,0.14457313,0.04539812,0.09013050,0.03736399
98,0.03133157,0.14387567,0.04535293,0.08991556,0.03732634
99,0.03114479,0.14251392,0.04517291,0.08931909,0.03704847
100,0.03095480,0.14279318,0.04504953,0.09007405,0.03682970
101,0.03099709,0.14278755,0.04506425,0.09034904,0.03685342
102,0.03088999,0.14386853,0.04497889,0.09007697,0.03671371
103,0.03078896,0.14142957,0.04492731,0.08973430,0.03662969
104,0.03068287,0.14275067,0.04482884,0.08998843,0.03648044
105,0.03056613,0.14464309,0.04475609,0.09073205,0.03635324
106,0.03050620,0.14511911,0.04470386,0.09055864,0.03628460
107,0.03034767,0.14206105,0.04457619,0.08960081,0.03608174
108,0.03039330,0.14309318,0.04455504,0.08977667,0.03607568
109,0.03034974,0.14519324,0.04461600,0.08974022,0.03610980
110,0.03003962,0.14387882,0.04435882,0.09013876,0.03569964
111,0.03006595,0.14448770,0.04439690,0.09040538,0.03575055
112,0.03011173,0.14382998,0.04442663,0.08942840,0.03581719
113,0.02998204,0.14565745,0.04432090,0.08979173,0.03564446
114,0.02984231,0.14298683,0.04420276,0.08984215,0.03545642
115,0.02977774,0.14148420,0.04415634,0.08930797,0.03540948
116,0.02973535,0.14320352,0.04411684,0.08975345,0.03534413
117,0.02965644,0.14215055,0.04403911,0.08970266,0.03522989
118,0.02950584,0.14439726,0.04394793,0.08949987,0.03506039
119,0.02958157,0.14071637,0.04400543,0.08847509,0.03515462
120,0.02931848,0.14129877,0.04383097,0.08945299,0.03487637
121,0.02940065,0.14060605,0.04383603,0.08929609,0.03491130
122,0.02921585,0.14235872,0.04374382,0.08994009,0.03472082
123,0.02923718,0.14081967,0.04375996,0.08878756,0.03476477
124,0.02910249,0.14193606,0.04364446,0.08949907,0.03459671
125,0.02912075,0.14352550,0.04364262,0.08966977,0.03457416
126,0.02897722,0.14266460,0.04349077,0.09005909,0.03437657
127,0.02896588,0.14427800,0.04350790,0.09074709,0.03441529
128,0.02896187,0.14263370,0.04353570,0.08951478,0.03443604
129,0.02885376,0.14154140,0.04343996,0.08994911,0.03426259
130,0.02891844,0.14440454,0.04350639,0.09029222,0.03435088
131,0.02881766,0.14272520,0.04339374,0.08974496,0.03420278
132,0.02872267,0.14446742,0.04334189,0.08978768,0.03411202
133,0.02866070,0.14383222,0.04329616,0.09051072,0.03402908
134,0.02874686,0.14491017,0.04336705,0.09011342,0.03415962
135,0.02851540,0.14367538,0.04316498,0.08971274,0.03385299
136,0.02841074,0.14263906,0.04310783,0.08930555,0.03372963
137,0.02846382,0.14537034,0.04315496,0.09002550,0.03381247
138,0.02836422,0.14417089,0.04307790,0.09000790,0.03369090
139,0.02842634,0.14427749,0.04313855,0.09001793,0.03377749
140,0.02830417,0.14568828,0.04301733,0.09033340,0.03359959
141,0.02816154,0.14573038,0.04291312,0.09055105,0.03344747
142,0.02821870,0.14110867,0.04295324,0.08944185,0.03351570
143,0.02809554,0.14353344,0.04289207,0.08974955,0.03335351
144,0.02821438,0.14494618,0.04294166,0.09044732,0.03348097
145,0.02810761,0.14361477,0.04288033,0.09014572,0.03338853
146,0.02796259,0.14398549,0.04274723,0.09040390,0.03318726
147,0.02809827,0.14271033,0.04285769,0.08970376,0.03336203
148,0.02779069,0.14142013,0.04264720,0.08936903,0.03300669
149,0.02781364,0.14360109,0.04266719,0.09011228,0.03302114
150,0.02785440,0.14411550,0.04268800,0.09014372,0.03307552
151,0.02787224,0.14212364,0.04268241,0.09006283,0.03305133
152,0.02764629,0.14188508,0.04252046,0.08975178,0.03280562
153,0.02771896,0.14188534,0.04260592,0.08969992,0.03294193
154,0.02777395,0.14246951,0.04260080,0.08986912,0.03297014
155,0.02760588,0.14351730,0.04253161,0.09003414,0.03281770
156,0.02757747,0.14190748,0.04245677,0.08963208,0.03272736
157,0.02756327,0.14358169,0.04247134,0.09029653,0.03271493
158,0.02751552,0.14429272,0.04241274,0.09013951,0.03267643
159,0.02749045,0.14549920,0.04241844,0.08993143,0.03263910
160,0.02755208,0.14384395,0.04242890,0.08990640,0.03267534
161,0.02734236,0.14361926,0.04232175,0.09006987,0.03249611
162,0.02728302,0.14344715,0.04222226,0.08937803,0.03238582
163,0.02736622,0.14429582,0.04227813,0.08979457,0.03245440
164,0.02730717,0.14506726,0.04224635,0.09013657,0.03239662
165,0.02730143,0.14435950,0.04223865,0.09013653,0.03237016
166,0.02727652,0.14493402,0.04221289,0.09038116,0.03237628
167,0.02722264,0.14561456,0.04217731,0.09041668,0.03231546
168,0.02715737,0.14333406,0.04214470,0.09001895,0.03223090
169,0.02710809,0.14657636,0.04206297,0.09117503,0.03212620
