epoch,train_loss,val_loss,train_rmse,val_rmse,train_loss_obj
41,0.17681032,0.15140652,0.10915614,0.09642454,0.21681300
42,0.17675639,0.15139485,0.10903391,0.09642382,0.21652852
43,0.17653349,0.15149771,0.10905774,0.09638892,0.21644485
44,0.17621992,0.15137100,0.10896470,0.09633410,0.21604645
45,0.17697546,0.15121167,0.10913081,0.09629525,0.21688310
46,0.17647493,0.15214342,0.10898103,0.09647845,0.21625253
47,0.17544059,0.14966449,0.10869528,0.09559413,0.21507991
48,0.17449597,0.14870334,0.10839710,0.09551231,0.21374353
49,0.17371637,0.14941220,0.10814066,0.09567263,0.21287171
50,0.17298118,0.14734179,0.10779977,0.09486920,0.21158885
51,0.17191915,0.14896486,0.10748927,0.09518043,0.21043988
52,0.17143453,0.14780010,0.10736003,0.09507756,0.20985464
53,0.17070152,0.14801421,0.10714572,0.09484758,0.20884306
54,0.17023703,0.14660249,0.10685380,0.09472408,0.20794495
55,0.17040912,0.14699747,0.10698524,0.09467094,0.20835990
56,0.16935586,0.14694013,0.10665460,0.09455337,0.20723035
57,0.16958595,0.14673020,0.10679445,0.09457361,0.20764284
58,0.16968247,0.14642849,0.10676209,0.09448962,0.20764233
59,0.16948953,0.14649764,0.10668834,0.09448059,0.20733274
60,0.16931047,0.14656972,0.10665354,0.09448891,0.20714556
61,0.16948919,0.14654881,0.10673806,0.09450980,0.20736105
62,0.16938786,0.14739553,0.10661003,0.09438424,0.20694358
63,0.16858320,0.14630811,0.10642871,0.09429493,0.20622062
64,0.16771407,0.14448793,0.10614130,0.09376816,0.20505257
65,0.16774715,0.14473585,0.10610035,0.09412706,0.20492576
66,0.16731482,0.14408636,0.10597147,0.09366786,0.20446090
67,0.16625333,0.14416583,0.10558686,0.09358513,0.20304062
68,0.16606230,0.14377355,0.10553681,0.09374447,0.20271261
69,0.16518392,0.14344516,0.10526335,0.09342305,0.20168645
70,0.16511987,0.14325461,0.10526051,0.09343804,0.20167062
71,0.16476719,0.14326891,0.10510741,0.09322185,0.20117209
72,0.16463919,0.14347692,0.10510735,0.09330694,0.20098195
73,0.16507564,0.14297595,0.10522743,0.09326786,0.20158223
74,0.16414652,0.14325547,0.10492271,0.09322664,0.20040433
75,0.16460867,0.14301971,0.10511654,0.09319999,0.20117555
76,0.16498913,0.14270868,0.10523258,0.09300962,0.20154039
77,0.16469684,0.14148311,0.10510518,0.09290855,0.20102958
78,0.16487307,0.14138088,0.10508069,0.09249329,0.20110892
79,0.16320933,0.14152742,0.10464309,0.09266179,0.19915511
80,0.16331308,0.14166994,0.10468058,0.09259316,0.19941350
81,0.16278994,0.14070761,0.10452777,0.09263327,0.19886588
82,0.16252694,0.14165259,0.10439097,0.09277122,0.19831377
83,0.16221594,0.14090694,0.10423661,0.09260269,0.19772653
84,0.16183482,0.14141091,0.10423090,0.09254405,0.19765035
85,0.16160476,0.14021757,0.10410672,0.09230358,0.19721058
86,0.16195851,0.14007027,0.10413825,0.09221383,0.19755884
87,0.16125851,0.14000188,0.10389389,0.09232813,0.19655951
88,0.16139579,0.14031076,0.10401419,0.09232245,0.19690214
89,0.16132063,0.14016806,0.10401410,0.09225285,0.19684146
90,0.16092999,0.13999358,0.10385317,0.09222084,0.19634384
91,0.16164578,0.13991399,0.10410410,0.09216503,0.19716905
92,0.16100764,0.13926981,0.10395632,0.09204167,0.19666601
93,0.16077084,0.13917907,0.10387967,0.09182731,0.19632452
94,0.16101230,0.13950279,0.10389208,0.09182189,0.19633802
95,0.16057848,0.13865327,0.10380148,0.09199563,0.19603643
96,0.15951375,0.13885693,0.10350341,0.09173459,0.19479328
97,0.15956003,0.13898030,0.10344807,0.09195542,0.19486464
98,0.15921212,0.13856424,0.10337330,0.09203547,0.19439131
99,0.15897544,0.13799039,0.10327482,0.09153610,0.19405551
100,0.15884567,0.13820551,0.10321577,0.09163140,0.19378547
101,0.15843379,0.13778203,0.10307357,0.09152412,0.19329261
102,0.15867909,0.13774632,0.10320174,0.09141441,0.19370046
103,0.15839744,0.13771116,0.10309804,0.09150917,0.19324688
104,0.15818245,0.13767691,0.10299510,0.09145796,0.19299684
105,0.15782771,0.13773532,0.10290078,0.09150657,0.19266615
106,0.15876671,0.13720278,0.10323824,0.09186908,0.19381535
107,0.15862752,0.13770028,0.10314730,0.09118881,0.19362607
108,0.15792244,0.13718598,0.10297735,0.09131715,0.19279520
109,0.15784529,0.13634825,0.10285386,0.09155075,0.19251188
110,0.15742389,0.13809892,0.10280792,0.09168988,0.19224617
111,0.15706451,0.13598436,0.10265505,0.09110865,0.19173792
112,0.15673835,0.13546685,0.10257274,0.09091796,0.19136587
113,0.15671595,0.13538808,0.10247851,0.09111887,0.19116965
114,0.15660846,0.13538733,0.10250563,0.09083388,0.19108845
115,0.15649759,0.13614300,0.10240075,0.09101163,0.19089940
116,0.15603418,0.13600424,0.10235006,0.09093963,0.19048849
117,0.15626794,0.13596766,0.10244223,0.09092605,0.19076848
118,0.15588015,0.13576515,0.10228077,0.09085603,0.19031523
119,0.15576356,0.13620394,0.10223679,0.09093348,0.19028122
120,0.15578738,0.13588601,0.10224829,0.09086765,0.19004031
121,0.15661919,0.13589512,0.10256838,0.09067241,0.19134052
122,0.15610370,0.13505898,0.10235942,0.09050342,0.19059511
123,0.15620294,0.13477922,0.10236507,0.09076592,0.19072487
124,0.15608903,0.13535153,0.10236597,0.09056659,0.19066095
125,0.15556556,0.13491698,0.10218776,0.09037811,0.18981902
126,0.15496757,0.13546446,0.10193583,0.09065550,0.18908380
127,0.15533340,0.13501958,0.10198177,0.09068163,0.18942683
128,0.15471027,0.13623045,0.10190892,0.09052940,0.18897749
129,0.15432980,0.13509695,0.10171975,0.09047706,0.18832037
130,0.15459151,0.13509505,0.10180333,0.09042943,0.18866422
131,0.15376383,0.13460041,0.10162999,0.09039870,0.18778897
132,0.15417257,0.13448222,0.10170967,0.09017183,0.18817232
133,0.15380702,0.13458803,0.10157421,0.09024538,0.18781250
134,0.15387277,0.13456783,0.10167933,0.09029361,0.18796582
135,0.15387815,0.13463040,0.10165315,0.09030549,0.18791980
136,0.15433305,0.13561177,0.10175427,0.09063808,0.18841929
137,0.15463273,0.13403795,0.10183897,0.09021893,0.18868924
138,0.15405695,0.13378806,0.10164945,0.08984381,0.18800242
139,0.15399239,0.13382573,0.10167315,0.09026332,0.18797627
140,0.15345870,0.13375429,0.10145187,0.09021459,0.18720072
141,0.15339832,0.13432500,0.10150671,0.08990631,0.18742637
142,0.15323265,0.13397399,0.10142202,0.09011028,0.18711154
143,0.15278757,0.13335404,0.10133021,0.09003815,0.18665308
144,0.15296395,0.13314430,0.10134997,0.08976325,0.18686632
145,0.15268470,0.13306534,0.10121475,0.08970596,0.18645368
146,0.15274347,0.13332615,0.10122459,0.08983878,0.18635753
147,0.15191477,0.13259764,0.10097711,0.08968274,0.18550959
148,0.15190823,0.13268996,0.10096413,0.08971687,0.18549263
149,0.15248362,0.13279813,0.10122171,0.08972671,0.18627983
150,0.15216946,0.13289602,0.10113251,0.08977195,0.18594167
151,0.15296783,0.13279243,0.10142332,0.08983328,0.18701046
152,0.15296700,0.13347357,0.10134667,0.09004559,0.18677705
153,0.15257923,0.13164226,0.10116302,0.08939922,0.18624930
154,0.15263862,0.13164237,0.10125418,0.08947271,0.18646420
155,0.15239783,0.13225410,0.10119883,0.08951353,0.18620437
156,0.15190267,0.13239097,0.10095074,0.08953763,0.18543700
157,0.15165391,0.13189970,0.10088665,0.08936712,0.18503754
158,0.15144884,0.13217760,0.10085771,0.08951945,0.18501991
159,0.15107054,0.13234442,0.10077353,0.08942299,0.18460703
160,0.15106768,0.13217242,0.10074802,0.08962180,0.18454419
161,0.15121670,0.13164152,0.10077538,0.08929463,0.18468514
162,0.15067581,0.13116682,0.10059461,0.08910560,0.18403071
163,0.15104534,0.13172748,0.10072360,0.08922911,0.18436308
164,0.15067895,0.13126279,0.10059680,0.08917766,0.18393317
165,0.15088217,0.13132522,0.10062885,0.08916626,0.18413170
166,0.15172544,0.13158321,0.10100518,0.08932693,0.18533803
167,0.15104586,0.13056852,0.10074884,0.08928413,0.18447564
168,0.15176173,0.13124592,0.10099953,0.08899866,0.18549056
169,0.15129226,0.13129949,0.10076886,0.08896051,0.18463322
170,0.15106052,0.13138630,0.10071655,0.08900919,0.18454603
171,0.15094839,0.13167157,0.10067415,0.08935126,0.18449101
172,0.15084449,0.13137318,0.10060564,0.08926015,0.18409351
173,0.15029642,0.13116213,0.10046080,0.08921403,0.18352383
174,0.15010033,0.13083061,0.10044640,0.08900580,0.18342980
175,0.14974421,0.13138202,0.10032644,0.08905415,0.18293397
176,0.15013786,0.13001586,0.10041137,0.08883214,0.18336101
177,0.14995161,0.13095851,0.10037410,0.08891353,0.18320706
178,0.15010498,0.13030743,0.10044212,0.08884702,0.18341600
179,0.14994095,0.13050512,0.10039594,0.08891980,0.18318529
180,0.14951187,0.13061257,0.10023374,0.08895322,0.18252717
181,0.15054158,0.13133619,0.10055451,0.08906884,0.18372020
182,0.15028697,0.13114056,0.10047421,0.08928284,0.18351185
183,0.14996159,0.13073076,0.10037055,0.08905421,0.18315406
184,0.14986097,0.13073243,0.10039840,0.08865285,0.18312760
185,0.14976618,0.13039375,0.10029827,0.08891285,0.18286321
186,0.14969291,0.13107784,0.10031352,0.08901802,0.18288826
187,0.14970182,0.12976399,0.10025465,0.08845960,0.18283558
188,0.14922955,0.12956431,0.10014352,0.08836784,0.18222357
189,0.14951080,0.12973924,0.10021051,0.08853208,0.18252097
190,0.14885797,0.12994234,0.10005128,0.08882497,0.18185770
191,0.14894625,0.12974874,0.09998580,0.08878226,0.18176905
192,0.14902362,0.12957149,0.10000241,0.08863188,0.18198305
193,0.14855841,0.12954165,0.09985681,0.08865565,0.18126932
194,0.14821581,0.12957033,0.09977486,0.08862315,0.18091149
195,0.14804762,0.12966286,0.09970446,0.08864772,0.18075690
196,0.14914644,0.13011762,0.10007058,0.08883008,0.18215014
197,0.14931266,0.12993493,0.10017547,0.08833684,0.18244113
198,0.14922270,0.12905939,0.10009927,0.08834391,0.18217443
199,0.14870701,0.13092766,0.10001782,0.08849660,0.18178826
200,0.14877751,0.13031199,0.10001416,0.08860687,0.18182744
201,0.14913253,0.12972991,0.10009813,0.08858212,0.18212300
202,0.14837827,0.12923626,0.09989442,0.08862045,0.18128970
203,0.14822723,0.12852291,0.09982892,0.08828644,0.18102608
204,0.14819455,0.12883621,0.09979627,0.08829731,0.18099599
205,0.14789627,0.12781959,0.09970160,0.08812813,0.18078520
206,0.14753965,0.12786600,0.09960478,0.08800288,0.18018314
207,0.14793001,0.12828787,0.09970411,0.08815176,0.18057163
208,0.14756636,0.12826905,0.09955818,0.08813954,0.18015455
209,0.14740098,0.12853975,0.09949795,0.08814993,0.17999379
210,0.14749846,0.12846801,0.09955619,0.08816168,0.18005174
211,0.14852510,0.13005720,0.09992475,0.08864883,0.18146983
212,0.14803650,0.12894017,0.09979730,0.08844715,0.18097353
213,0.14811099,0.12940398,0.09981823,0.08844640,0.18098010
214,0.14818901,0.12876312,0.09989997,0.08829068,0.18118899
215,0.14740342,0.12863098,0.09953513,0.08822660,0.18013402
216,0.14746748,0.12801627,0.09956889,0.08795641,0.18014289
217,0.14729352,0.12993381,0.09955300,0.08839124,0.17996397
218,0.14731944,0.12845373,0.09952944,0.08805679,0.18009265
219,0.14727508,0.12820801,0.09960557,0.08814651,0.18017569
220,0.14674391,0.12740007,0.09929684,0.08793954,0.17917096
221,0.14669859,0.12824150,0.09935589,0.08811722,0.17922220
222,0.14688269,0.12823016,0.09938748,0.08813132,0.17943327
223,0.14636408,0.12784147,0.09922116,0.08800413,0.17878807
224,0.14639449,0.12788294,0.09920855,0.08798107,0.17874140
225,0.14671369,0.12778811,0.09934775,0.08795745,0.17929130
226,0.14730750,0.12862192,0.09949119,0.08838079,0.17980128
227,0.14746327,0.12694617,0.09955589,0.08787946,0.18004570
228,0.14708167,0.12827049,0.09946606,0.08845419,0.17973483
229,0.14728383,0.12881618,0.09952221,0.08822095,0.17986118
230,0.14708100,0.12739912,0.09945409,0.08764170,0.17973801
231,0.14693505,0.12744773,0.09945003,0.08799782,0.17952552
232,0.14627098,0.12811837,0.09919614,0.08794969,0.17859712
233,0.14623570,0.12772756,0.09918434,0.08785413,0.17866391
234,0.14628529,0.12765401,0.09922583,0.08783719,0.17881768
235,0.14614619,0.12725568,0.09914019,0.08757780,0.17853316
236,0.14587070,0.12761435,0.09911066,0.08777659,0.17834620
237,0.14615374,0.12786416,0.09914271,0.08774716,0.17847188
238,0.14580280,0.12726781,0.09905329,0.08769518,0.17811024
239,0.14604112,0.12725101,0.09909297,0.08773067,0.17827422
240,0.14580453,0.12715138,0.09903320,0.08768042,0.17816483
241,0.14690432,0.12746768,0.09943350,0.08799059,0.17950617
242,0.14662461,0.12810846,0.09927062,0.08803332,0.17903270
243,0.14666376,0.12797670,0.09927621,0.08800634,0.17888329
244,0.14697980,0.12917052,0.09949337,0.08835636,0.17968138
245,0.14639357,0.12751937,0.09924425,0.08752003,0.17890294
246,0.14628004,0.12652834,0.09917329,0.08751667,0.17863004
247,0.14617014,0.12742786,0.09915581,0.08783287,0.17852260
248,0.14570902,0.12645135,0.09897010,0.08745406,0.17791898
249,0.14581231,0.12697177,0.09901405,0.08762502,0.17811156
250,0.14573534,0.12653112,0.09897569,0.08760937,0.17794935
251,0.14530348,0.12724614,0.09883789,0.08755125,0.17749200
252,0.14545451,0.12701670,0.09892748,0.08759748,0.17772393
253,0.14513568,0.12692502,0.09881258,0.08756354,0.17725003
254,0.14510457,0.12695963,0.09874990,0.08757696,0.17722074
255,0.14499380,0.12683978,0.09868985,0.08754257,0.17701273
256,0.14582327,0.12602343,0.09905415,0.08734822,0.17815902
257,0.14602385,0.12752158,0.09904615,0.08806363,0.17814320
258,0.14602289,0.12637267,0.09910780,0.08738467,0.17844218
259,0.14588752,0.12762570,0.09903879,0.08765449,0.17814351
260,0.14596499,0.12678220,0.09905773,0.08757366,0.17813626
261,0.14565623,0.12546494,0.09900532,0.08724791,0.17800416
262,0.14513839,0.12624321,0.09882039,0.08742293,0.17732412
263,0.14496205,0.12646000,0.09871542,0.08731292,0.17704922
264,0.14488234,0.12627997,0.09872261,0.08725060,0.17696432
265,0.14456932,0.12615093,0.09866706,0.08734145,0.17671411
266,0.14494869,0.12655645,0.09870530,0.08736424,0.17692918
267,0.14498560,0.12622358,0.09875379,0.08732179,0.17706288
268,0.14439546,0.12564766,0.09845246,0.08725345,0.17606879
269,0.14421593,0.12565931,0.09847008,0.08722118,0.17605876
270,0.14451071,0.12581494,0.09861895,0.08725932,0.17653249
271,0.14540176,0.12581404,0.09893205,0.08732786,0.17760965
272,0.14529433,0.12635703,0.09889096,0.08743673,0.17753304
273,0.14571341,0.12684131,0.09891581,0.08746866,0.17781524
274,0.14519721,0.12615819,0.09882915,0.08758103,0.17732887
275,0.14525047,0.12617812,0.09885359,0.08733363,0.17736666
276,0.14508502,0.12504827,0.09876973,0.08718949,0.17722113
277,0.14483379,0.12611061,0.09865574,0.08749004,0.17676139
278,0.14445425,0.12692797,0.09856233,0.08771527,0.17639117
279,0.14437860,0.12606336,0.09854192,0.08738697,0.17627875
280,0.14434486,0.12646571,0.09853774,0.08741783,0.17627584
281,0.14417645,0.12576368,0.09843762,0.08719078,0.17589930
282,0.14393978,0.12572820,0.09841119,0.08716099,0.17586729
283,0.14414943,0.12607082,0.09848192,0.08724852,0.17600395
284,0.14375875,0.12569773,0.09834693,0.08725147,0.17552524
285,0.14399152,0.12565071,0.09836166,0.08722151,0.17575924
286,0.14498080,0.12658855,0.09871104,0.08758732,0.17681855
287,0.14492815,0.12696699,0.09875845,0.08778558,0.17700703
288,0.14490364,0.12549309,0.09869747,0.08705345,0.17686103
289,0.14463810,0.12606876,0.09865856,0.08728258,0.17668826
290,0.14460324,0.12419636,0.09861650,0.08697524,0.17648612
291,0.14452952,0.12557191,0.09856732,0.08695976,0.17638508
292,0.14426441,0.12576108,0.09850394,0.08735460,0.17613347
293,0.14430779,0.12641318,0.09847445,0.08757695,0.17613475
294,0.14421572,0.12533002,0.09853154,0.08733456,0.17602399
295,0.14361511,0.12537739,0.09830381,0.08719293,0.17535556
296,0.14382899,0.12563913,0.09831125,0.08712055,0.17548108
297,0.14361689,0.12558319,0.09826261,0.08726174,0.17528612
298,0.14349451,0.12510205,0.09824505,0.08709322,0.17514542
299,0.14343467,0.12539177,0.09822010,0.08712785,0.17515239
300,0.14344387,0.12524260,0.09825179,0.08708395,0.17509796
301,0.14410876,0.12504932,0.09848361,0.08736038,0.17593667
302,0.14454471,0.12484967,0.09855206,0.08692423,0.17641080
303,0.14418242,0.12646706,0.09848185,0.08734005,0.17608974
304,0.14407931,0.12486339,0.09845140,0.08722378,0.17583484
305,0.14395359,0.12596370,0.09838235,0.08726092,0.17567749
306,0.14363535,0.12644254,0.09832681,0.08748057,0.17544479
307,0.14371563,0.12636985,0.09835153,0.08781390,0.17543707
308,0.14376409,0.12542429,0.09830605,0.08733927,0.17539714
309,0.14381730,0.12559979,0.09836223,0.08729696,0.17559279
310,0.14339722,0.12502116,0.09825194,0.08708722,0.17511655
311,0.14338431,0.12501730,0.09816993,0.08696811,0.17494950
312,0.14308094,0.12474286,0.09808053,0.08706285,0.17460278
313,0.14281944,0.12461604,0.09796929,0.08689212,0.17433049
314,0.14281415,0.12458649,0.09806908,0.08691474,0.17450128
315,0.14306175,0.12462996,0.09807371,0.08689496,0.17450352
316,0.14375608,0.12543619,0.09830254,0.08730046,0.17550641
317,0.14394101,0.12499532,0.09837100,0.08707850,0.17562126
318,0.14383616,0.12494958,0.09835600,0.08738829,0.17558251
319,0.14385419,0.12433903,0.09838305,0.08701392,0.17563338
320,0.14308153,0.12411558,0.09812968,0.08677053,0.17472535
321,0.14373367,0.12481139,0.09834588,0.08729212,0.17553391
322,0.14285609,0.12435832,0.09812123,0.08729240,0.17459901
323,0.14292581,0.12486844,0.09809078,0.08688003,0.17457771
324,0.14274919,0.12453231,0.09801769,0.08695999,0.17422206
325,0.14305562,0.12494355,0.09811992,0.08708493,0.17464763
326,0.14259443,0.12511675,0.09790889,0.08714157,0.17407215
327,0.14272636,0.12412592,0.09797855,0.08688732,0.17425352
328,0.14222264,0.12456492,0.09778693,0.08702008,0.17346181
329,0.14264902,0.12418624,0.09800080,0.08683797,0.17417210
330,0.14272296,0.12455899,0.09796201,0.08693235,0.17418336
331,0.14360596,0.12451605,0.09829424,0.08706156,0.17536794
332,0.14340695,0.12589971,0.09819939,0.08714975,0.17500015
333,0.14323264,0.12478981,0.09821700,0.08737179,0.17492883
334,0.14336668,0.12464175,0.09820102,0.08721965,0.17500402
335,0.14318095,0.12516310,0.09813337,0.08707456,0.17464423
336,0.14323652,0.12503511,0.09818088,0.08704406,0.17488775
337,0.14273696,0.12445603,0.09793813,0.08685255,0.17409643
338,0.14308669,0.12465740,0.09814060,0.08701854,0.17468382
339,0.14259258,0.12411990,0.09798078,0.08687459,0.17416492
340,0.14241344,0.12325710,0.09786603,0.08659130,0.17383737
341,0.14252939,0.12367320,0.09786299,0.08667970,0.17372583
342,0.14202521,0.12417520,0.09769720,0.08694543,0.17327700
343,0.14204851,0.12410071,0.09778351,0.08677036,0.17346235
344,0.14178208,0.12381740,0.09771129,0.08674432,0.17310992
345,0.14193995,0.12393040,0.09772613,0.08678202,0.17329182
346,0.14259453,0.12408879,0.09798891,0.08706497,0.17412242
347,0.14314032,0.12404890,0.09812784,0.08705916,0.17465339
348,0.14286308,0.12339921,0.09804548,0.08679183,0.17429592
349,0.14276018,0.12459098,0.09801562,0.08710147,0.17421337
350,0.14265479,0.12484717,0.09797313,0.08707476,0.17411004
351,0.14270822,0.12372373,0.09796374,0.08675997,0.17404012
352,0.14249780,0.12383930,0.09800936,0.08657644,0.17401254
353,0.14292404,0.12381005,0.09812699,0.08689838,0.17456197
354,0.14214277,0.12474225,0.09784948,0.08696135,0.17350923
355,0.14161098,0.12476307,0.09761968,0.08692980,0.17283318
356,0.14193732,0.12372905,0.09773372,0.08679504,0.17318833
357,0.14151782,0.12342412,0.09761959,0.08669391,0.17267726
358,0.14126096,0.12369408,0.09746698,0.08669568,0.17227386
359,0.14159290,0.12389355,0.09763417,0.08676892,0.17280583
360,0.14126620,0.12378704,0.09753813,0.08673798,0.17253300
361,0.14274550,0.12417221,0.09801311,0.08679769,0.17430504
362,0.14239274,0.12448078,0.09791975,0.08730897,0.17389337
363,0.14234571,0.12406356,0.09792780,0.08683116,0.17393515
364,0.14259136,0.12412573,0.09794858,0.08690421,0.17407506
365,0.14236788,0.12367995,0.09788815,0.08701816,0.17375944
366,0.14228456,0.12399279,0.09782631,0.08687428,0.17361895
367,0.14239210,0.12413770,0.09787807,0.08672143,0.17380349
368,0.14197687,0.12354625,0.09776936,0.08680833,0.17342513
369,0.14177168,0.12296969,0.09767140,0.08662823,0.17304614
370,0.14144648,0.12344765,0.09756716,0.08667387,0.17268868
371,0.14174507,0.12373701,0.09768250,0.08677683,0.17305687
372,0.14167190,0.12345175,0.09769640,0.08669619,0.17299141
373,0.14114085,0.12344773,0.09745662,0.08666821,0.17225600
374,0.14116665,0.12347266,0.09744447,0.08665762,0.17225935
375,0.14121532,0.12336842,0.09751760,0.08659983,0.17241802
376,0.14233435,0.12381313,0.09782961,0.08689673,0.17358509
377,0.14193377,0.12420700,0.09777772,0.08711855,0.17327568
378,0.14212487,0.12366282,0.09774941,0.08660669,0.17338349
379,0.14205147,0.12329119,0.09784371,0.08659146,0.17350675
380,0.14188227,0.12349838,0.09772225,0.08646299,0.17319455
381,0.14195911,0.12370598,0.09776196,0.08657069,0.17336611
382,0.14154564,0.12340171,0.09763381,0.08670242,0.17287021
383,0.14154773,0.12442207,0.09763806,0.08695065,0.17282992
384,0.14172962,0.12430849,0.09768193,0.08683201,0.17301767
385,0.14137675,0.12336949,0.09753498,0.08673722,0.17252079
386,0.14130790,0.12297115,0.09759099,0.08654706,0.17254542
387,0.14101211,0.12300811,0.09748130,0.08643487,0.17207765
388,0.14118418,0.12301359,0.09750152,0.08648420,0.17240383
389,0.14112541,0.12306010,0.09737102,0.08652069,0.17195482
390,0.14091282,0.12310775,0.09741381,0.08652219,0.17193493
391,0.14192144,0.12340356,0.09773350,0.08668338,0.17317623
392,0.14149490,0.12313671,0.09767916,0.08670670,0.17296031
393,0.14198337,0.12327758,0.09774169,0.08692966,0.17324969
394,0.14175741,0.12440598,0.09769091,0.08684920,0.17304691
395,0.14164023,0.12364141,0.09758599,0.08660398,0.17283903
396,0.14174701,0.12446496,0.09777013,0.08668861,0.17310426
397,0.14139900,0.12367323,0.09756176,0.08674268,0.17252811
398,0.14124755,0.12326533,0.09759252,0.08669652,0.17248121
399,0.14093507,0.12272871,0.09742234,0.08656077,0.17197265
400,0.14094416,0.12372443,0.09735683,0.08655189,0.17184510
401,0.14066218,0.12298648,0.09735149,0.08647694,0.17180083
402,0.14097857,0.12315765,0.09739553,0.08663723,0.17198018
403,0.14054850,0.12321781,0.09725657,0.08656193,0.17156612
404,0.14029085,0.12329743,0.09718793,0.08651788,0.17125220
405,0.14070362,0.12312017,0.09731013,0.08653795,0.17169985
406,0.14168873,0.12425237,0.09765824,0.08698409,0.17288574
407,0.14194970,0.12370307,0.09775706,0.08644918,0.17324454
408,0.14145910,0.12399492,0.09763321,0.08664093,0.17277814
409,0.14162493,0.12336861,0.09762541,0.08686665,0.17272491
410,0.14165360,0.12290892,0.09773293,0.08649161,0.17301529
411,0.14120336,0.12353085,0.09754270,0.08665399,0.17235910
412,0.14093642,0.12268792,0.09740035,0.08666838,0.17194911
413,0.14086813,0.12409853,0.09740394,0.08684254,0.17192703
414,0.14042601,0.12319908,0.09732530,0.08643083,0.17158312
415,0.14078068,0.12296625,0.09740221,0.08637278,0.17185084
416,0.14055040,0.12264737,0.09725899,0.08648024,0.17155920
417,0.14052673,0.12295886,0.09732802,0.08648608,0.17164653
418,0.14025647,0.12285251,0.09716068,0.08653817,0.17116222
419,0.14020790,0.12279682,0.09716456,0.08647361,0.17108357
420,0.14027051,0.12277322,0.09717017,0.08647137,0.17112579
421,0.14078122,0.12408978,0.09740315,0.08741654,0.17189653
422,0.14119257,0.12286414,0.09751718,0.08631396,0.17233718
423,0.14088658,0.12227033,0.09737772,0.08682344,0.17188646
424,0.14084666,0.12362889,0.09746869,0.08708843,0.17207087
425,0.14119946,0.12328480,0.09754774,0.08648966,0.17238037
426,0.14091511,0.12274612,0.09741609,0.08653310,0.17199185
427,0.14101382,0.12289468,0.09743279,0.08618635,0.17207716
428,0.14046129,0.12231840,0.09729177,0.08637896,0.17148319
429,0.14042613,0.12274554,0.09723295,0.08644342,0.17126839
430,0.14025982,0.12247312,0.09723216,0.08637010,0.17134307
431,0.14026026,0.12266181,0.09721244,0.08632392,0.17126338
432,0.14010180,0.12270923,0.09718419,0.08637588,0.17096413
433,0.14003672,0.12255868,0.09710694,0.08642643,0.17088226
434,0.13995647,0.12249471,0.09702850,0.08636457,0.17065560
435,0.13996554,0.12239304,0.09700800,0.08636130,0.17072887
