epoch,train_loss,val_loss,train_rmse,val_rmse
129,0.05263982,0.10047893,0.22956491,0.07288670
130,0.05263582,0.10128874,0.22963093,0.07272979
131,0.05257291,0.09990244,0.22937022,0.07238990
132,0.05251337,0.09958440,0.22908651,0.07262917
133,0.05251683,0.10106566,0.22928015,0.07296277
134,0.05246689,0.09989874,0.22890180,0.07250096
135,0.05235536,0.10032346,0.22868067,0.07270603
136,0.05236019,0.10006725,0.22852888,0.07280320
137,0.05231010,0.10082336,0.22831847,0.07314413
138,0.05230081,0.10125724,0.22833648,0.07307609
139,0.05224212,0.10046169,0.22825441,0.07309524
140,0.05221008,0.09992050,0.22795583,0.07294505
141,0.05216139,0.09993627,0.22778377,0.07306772
142,0.05210706,0.09967466,0.22768211,0.07274568
143,0.05209082,0.09988064,0.22751133,0.07284476
144,0.05206186,0.10040843,0.22751471,0.07247402
145,0.05207024,0.10153446,0.22737800,0.07301002
146,0.05202676,0.09923471,0.22735165,0.07267549
147,0.05193322,0.09961949,0.22700830,0.07241379
148,0.05191076,0.10041768,0.22698434,0.07296534
149,0.05191651,0.10045529,0.22692942,0.07277660
150,0.05181951,0.09982928,0.22649000,0.07300288
151,0.05182904,0.09977397,0.22646898,0.07261576
152,0.05176390,0.09955591,0.22634895,0.07247813
153,0.05180136,0.09941264,0.22638484,0.07229275
154,0.05171029,0.10036006,0.22609823,0.07259932
155,0.05169767,0.10062380,0.22593606,0.07281671
156,0.05170576,0.10005543,0.22594801,0.07249578
157,0.05170259,0.09950483,0.22601435,0.07263274
158,0.05163002,0.09934408,0.22582125,0.07276009
159,0.05158666,0.09994391,0.22544611,0.07270004
160,0.05149792,0.09883974,0.22535677,0.07229402
161,0.05156324,0.09946336,0.22547258,0.07258224
162,0.05155103,0.10049262,0.22530148,0.07272662
163,0.05148943,0.10025458,0.22509529,0.07278226
164,0.05148360,0.09951821,0.22521298,0.07241973
165,0.05141339,0.09939433,0.22473484,0.07261961
166,0.05140871,0.10105604,0.22489354,0.07294481
167,0.05143199,0.09954685,0.22493420,0.07284329
168,0.05136078,0.09960330,0.22467819,0.07268239
169,0.05136971,0.09956939,0.22473519,0.07283564
170,0.05138842,0.09915696,0.22467181,0.07266408
171,0.05127674,0.09967920,0.22429778,0.07275485
172,0.05123681,0.10069740,0.22412563,0.07292097
173,0.05124352,0.10044911,0.22428726,0.07300985
174,0.05120302,0.10034919,0.22402451,0.07277640
175,0.05118851,0.09980180,0.22398154,0.07271895
176,0.05116793,0.10029006,0.22378377,0.07281865
177,0.05111739,0.09912020,0.22359882,0.07215052
178,0.05111757,0.10066960,0.22371987,0.07289991
179,0.05110698,0.09986707,0.22355746,0.07260686
180,0.05111193,0.09958477,0.22369098,0.07246995
181,0.05104309,0.09967221,0.22340298,0.07236870
182,0.05104198,0.09956924,0.22343040,0.07251628
183,0.05099683,0.10129927,0.22333522,0.07303328
184,0.05105761,0.09976226,0.22335057,0.07265220
185,0.05097873,0.09984163,0.22315942,0.07269641
186,0.05095388,0.10029583,0.22307440,0.07259786
187,0.05093512,0.10029991,0.22286756,0.07310257
188,0.05097027,0.09930450,0.22308773,0.07270212
189,0.05094222,0.09965439,0.22297844,0.07269853
190,0.05089082,0.09895059,0.22288929,0.07253954
191,0.05083200,0.09995669,0.22256686,0.07271505
192,0.05085652,0.09980625,0.22262358,0.07249086
193,0.05083116,0.10012933,0.22250146,0.07247627
194,0.05080496,0.09902879,0.22264795,0.07233747
195,0.05081436,0.09947269,0.22242517,0.07230770
196,0.05075785,0.09920054,0.22231047,0.07286923
197,0.05075391,0.09938642,0.22212410,0.07265071
198,0.05073916,0.09898358,0.22211844,0.07235499
199,0.05074015,0.09974441,0.22231000,0.07263737
200,0.05070018,0.09968235,0.22206863,0.07289566
201,0.05067285,0.09955229,0.22189632,0.07263385
202,0.05066095,0.09974818,0.22184075,0.07243626
203,0.05065110,0.09867196,0.22188434,0.07264779
204,0.05060004,0.09970821,0.22165535,0.07239660
205,0.05063842,0.09932297,0.22177732,0.07246021
206,0.05063971,0.09962517,0.22170865,0.07273741
207,0.05061015,0.09996025,0.22165703,0.07276439
208,0.05057324,0.10011601,0.22143297,0.07293315
209,0.05055230,0.09896251,0.22135117,0.07205726
210,0.05052636,0.10040460,0.22149507,0.07287540
211,0.05054359,0.10018450,0.22142781,0.07279081
212,0.05051188,0.10009345,0.22120485,0.07267542
213,0.05047092,0.09939800,0.22111740,0.07263757
214,0.05047175,0.10027951,0.22105963,0.07284978
215,0.05048981,0.09938363,0.22116042,0.07249615
216,0.05043276,0.09969565,0.22097728,0.07243685
217,0.05038621,0.10047122,0.22070703,0.07269037
218,0.05043348,0.09934108,0.22093971,0.07236889
219,0.05036742,0.09929191,0.22063774,0.07248259
220,0.05039651,0.10036452,0.22074566,0.07254001
221,0.05037615,0.09975931,0.22069191,0.07252264
222,0.05034971,0.09950868,0.22064039,0.07251570
223,0.05036011,0.09942909,0.22069235,0.07220646
224,0.05034653,0.09989337,0.22063129,0.07263134
225,0.05034308,0.09955110,0.22062260,0.07238225
226,0.05028366,0.09951416,0.22035780,0.07239243
227,0.05028369,0.09862242,0.22039876,0.07234925
228,0.05029130,0.10004270,0.22032428,0.07258779
229,0.05027216,0.09972847,0.22024386,0.07265112
230,0.05027458,0.10001260,0.22033423,0.07234636
231,0.05024814,0.09983927,0.22004656,0.07269120
232,0.05023564,0.09955331,0.22016845,0.07254059
233,0.05022376,0.09928919,0.22007854,0.07248188
234,0.05023949,0.10024283,0.22002147,0.07282460
235,0.05020619,0.09957044,0.21998239,0.07249652
236,0.05017542,0.09935075,0.21985917,0.07255822
237,0.05016290,0.09951958,0.21990430,0.07233975
238,0.05017072,0.09952737,0.21984255,0.07264289
239,0.05013978,0.09927239,0.21973513,0.07247032
240,0.05013452,0.09970844,0.21968779,0.07271339
241,0.05012226,0.09885969,0.21961069,0.07258800
242,0.05008047,0.09981292,0.21937819,0.07241080
243,0.05008460,0.09965913,0.21961642,0.07241074
244,0.05009960,0.09931277,0.21952194,0.07234772
245,0.05006051,0.09983536,0.21947678,0.07238861
246,0.05003929,0.09990372,0.21932186,0.07251712
247,0.05003761,0.09990620,0.21937242,0.07235600
248,0.05008013,0.09862920,0.21945397,0.07239441
249,0.05007059,0.10084594,0.21948485,0.07314082
250,0.04999032,0.10028585,0.21907397,0.07248059
251,0.05001603,0.10070914,0.21922480,0.07283398
252,0.04998953,0.09936462,0.21903531,0.07260835
253,0.05001579,0.09926395,0.21926675,0.07266425
254,0.04997044,0.10020215,0.21894764,0.07296809
255,0.04997158,0.09888330,0.21919992,0.07219299
256,0.04991778,0.09936139,0.21885773,0.07264670
257,0.04994882,0.10026009,0.21894174,0.07254789
258,0.04995282,0.09994820,0.21908928,0.07269752
259,0.04992027,0.09963131,0.21874975,0.07267034
260,0.04992520,0.10042296,0.21892237,0.07297367
261,0.04991438,0.09971721,0.21885859,0.07240503
262,0.04990878,0.09909641,0.21872215,0.07268327
263,0.04988604,0.09934571,0.21875253,0.07251656
264,0.04990864,0.09935084,0.21870541,0.07249104
265,0.04987814,0.09898037,0.21874485,0.07248640
266,0.04984047,0.09964382,0.21857312,0.07240435
267,0.04982313,0.10022972,0.21847907,0.07300139
268,0.04982518,0.09934459,0.21847335,0.07234650
269,0.04982134,0.09992914,0.21849692,0.07295362
270,0.04981407,0.10009439,0.21846979,0.07292523
271,0.04982147,0.09913844,0.21851655,0.07256030
272,0.04980220,0.10035722,0.21817097,0.07284011
273,0.04979882,0.10016092,0.21832679,0.07271969
274,0.04976960,0.10023433,0.21819304,0.07267927
275,0.04976615,0.10005835,0.21821156,0.07254088
276,0.04975183,0.09978788,0.21833420,0.07275383
277,0.04976985,0.10026450,0.21823504,0.07280717
278,0.04975158,0.09927934,0.21819381,0.07243880
279,0.04977078,0.09962078,0.21816011,0.07272151
280,0.04974299,0.10030834,0.21803312,0.07276141
281,0.04970663,0.10042038,0.21808596,0.07271744
282,0.04971325,0.10085603,0.21793971,0.07293699
283,0.04970257,0.09981585,0.21788992,0.07249521
284,0.04970329,0.09993397,0.21795444,0.07293577
285,0.04970369,0.09943539,0.21785736,0.07244746
286,0.04965054,0.09934331,0.21775762,0.07260574
287,0.04964861,0.10072695,0.21776300,0.07279186
288,0.04968662,0.10010533,0.21789555,0.07275591
289,0.04962124,0.09998663,0.21763092,0.07283597
290,0.04964123,0.09961889,0.21775927,0.07236507
291,0.04959678,0.10035595,0.21750914,0.07280978
292,0.04961666,0.10041535,0.21753648,0.07296200
293,0.04963020,0.09936656,0.21774975,0.07247065
294,0.04963163,0.10041152,0.21758280,0.07262966
295,0.04959874,0.09858682,0.21752162,0.07246099
296,0.04958441,0.09915789,0.21748240,0.07263880
297,0.04962782,0.09917843,0.21752478,0.07260966
298,0.04956333,0.10064357,0.21742012,0.07278505
299,0.04955110,0.09961906,0.21736400,0.07239862
300,0.04955462,0.10038254,0.21729507,0.07272573
301,0.04953712,0.09998764,0.21728248,0.07274621
302,0.04956585,0.09956110,0.21744947,0.07231535
303,0.04953887,0.09820164,0.21722942,0.07195737
304,0.04949713,0.09940424,0.21708345,0.07256331
305,0.04954661,0.09913084,0.21729200,0.07246426
306,0.04952811,0.09842509,0.21721314,0.07237318
307,0.04949617,0.09979769,0.21719716,0.07251254
308,0.04948116,0.10007941,0.21706319,0.07286473
309,0.04951012,0.09950493,0.21714158,0.07295745
310,0.04948012,0.09964529,0.21705195,0.07267796
311,0.04949443,0.09929910,0.21698972,0.07234841
312,0.04947247,0.10072707,0.21698535,0.07266837
313,0.04945334,0.09943217,0.21692650,0.07247888
314,0.04947865,0.10066937,0.21690409,0.07297375
315,0.04940619,0.10020781,0.21675145,0.07282898
316,0.04947706,0.10077653,0.21707819,0.07314495
317,0.04945449,0.10002787,0.21701762,0.07257418
318,0.04943955,0.09887869,0.21695509,0.07247324
319,0.04944762,0.09975256,0.21685510,0.07263415
320,0.04945610,0.10092944,0.21695660,0.07293614
321,0.04941447,0.10014781,0.21678592,0.07286590
322,0.04942394,0.10012482,0.21681890,0.07255270
323,0.04941049,0.10114951,0.21675322,0.07303483
324,0.04939121,0.10033279,0.21667518,0.07275985
325,0.04939033,0.10059837,0.21667353,0.07295330
326,0.04938122,0.09993225,0.21659904,0.07246299
327,0.04931556,0.10000297,0.21638065,0.07247341
328,0.04935990,0.09991034,0.21665802,0.07270164
329,0.04934762,0.10035282,0.21652349,0.07283763
330,0.04933765,0.10032978,0.21636108,0.07282856
331,0.04932057,0.09934635,0.21639795,0.07238363
332,0.04931952,0.10044088,0.21643830,0.07293669
333,0.04931788,0.10053106,0.21644188,0.07302843
334,0.04931405,0.10030005,0.21638345,0.07290609
335,0.04929946,0.10049903,0.21647871,0.07297594
336,0.04933332,0.09941055,0.21645989,0.07245677
337,0.04931660,0.10016409,0.21635157,0.07267461
338,0.04927898,0.10042784,0.21634274,0.07291952
339,0.04930865,0.10009058,0.21630813,0.07296402
340,0.04931554,0.10065403,0.21628847,0.07275033
341,0.04928153,0.09977634,0.21626367,0.07247770
342,0.04926877,0.10016759,0.21621852,0.07286520
343,0.04928092,0.09944762,0.21623299,0.07235109
344,0.04926720,0.10052521,0.21606275,0.07289587
345,0.04925422,0.10057765,0.21603685,0.07268810
346,0.04927874,0.09990795,0.21623085,0.07273093
347,0.04922714,0.10010589,0.21608342,0.07264024
348,0.04924254,0.10050093,0.21593657,0.07312200
349,0.04926035,0.10011286,0.21614190,0.07265604
350,0.04923519,0.09980884,0.21604480,0.07278548
351,0.04923859,0.10076057,0.21607321,0.07290862
352,0.04921554,0.09927938,0.21592885,0.07255011
353,0.04921407,0.10028063,0.21600216,0.07291857
