epoch,train_loss,val_loss,train_rmse,val_rmse,train_loss_obj,mean_abs_delta_g,mean_frob_delta_M,mean_abs_delta_C_qd,mean_abs_delta_tau_f
204,0.10167112,0.11164538,0.08260822,0.08061256,0.11267141,1.18698746e-01,2.32339850e-01,1.22948854e-01,8.15663301e-02
205,0.10177818,0.11102775,0.08262943,0.08044764,0.11274171,1.18495191e-01,2.32432563e-01,1.22750228e-01,8.13204745e-02
206,0.10164983,0.11134127,0.08260388,0.08055080,0.11261158,1.18656503e-01,2.32265192e-01,1.22917974e-01,8.12518111e-02
207,0.10154694,0.11081576,0.08254795,0.08045025,0.11249633,1.18535117e-01,2.32501050e-01,1.23004172e-01,8.09405254e-02
208,0.10139438,0.11161867,0.08254859,0.08045814,0.11231121,1.18253252e-01,2.33126779e-01,1.22703580e-01,8.08170942e-02
209,0.10131055,0.11126980,0.08247718,0.08037306,0.11221953,1.18583719e-01,2.32124906e-01,1.22774150e-01,8.06939276e-02
210,0.10118040,0.11076673,0.08238997,0.08029382,0.11203758,1.18351810e-01,2.32221094e-01,1.22735753e-01,8.05602046e-02
211,0.10107934,0.11148347,0.08236061,0.08055731,0.11192688,1.18526308e-01,2.31459187e-01,1.22688514e-01,8.02717221e-02
212,0.10086976,0.11114958,0.08230979,0.08047240,0.11169209,1.18941294e-01,2.30159466e-01,1.22420024e-01,8.00294753e-02
213,0.10085068,0.11103650,0.08231120,0.08027946,0.11162870,1.18583704e-01,2.31183893e-01,1.22055032e-01,8.00557421e-02
214,0.10070942,0.11071183,0.08224050,0.08028280,0.11148933,1.18631617e-01,2.30782878e-01,1.22330724e-01,7.98413708e-02
215,0.10066954,0.11071808,0.08222736,0.08024935,0.11141950,1.18549339e-01,2.30036749e-01,1.22075483e-01,7.95607115e-02
216,0.10064187,0.11151683,0.08220074,0.08036967,0.11135686,1.18356491e-01,2.29865986e-01,1.21804180e-01,7.92728400e-02
217,0.10066051,0.11062151,0.08223667,0.08010791,0.11135928,1.18386644e-01,2.29864912e-01,1.21792234e-01,7.93488101e-02
218,0.10046945,0.11074164,0.08215560,0.08014584,0.11115328,1.18475694e-01,2.29327271e-01,1.22024930e-01,7.88605577e-02
219,0.10026035,0.11044283,0.08209078,0.08008817,0.11094700,1.18462522e-01,2.30111396e-01,1.22044754e-01,7.87157613e-02
220,0.10018984,0.11030734,0.08205944,0.08010670,0.11082788,1.18492872e-01,2.27916412e-01,1.21712961e-01,7.87247317e-02
221,0.10014192,0.10995999,0.08204337,0.08005785,0.11073678,1.18189284e-01,2.29025582e-01,1.21452509e-01,7.83824501e-02
222,0.10001129,0.11066425,0.08198942,0.08014532,0.11060636,1.18529129e-01,2.29188789e-01,1.21399577e-01,7.82723083e-02
223,0.09988218,0.11048758,0.08194295,0.08013250,0.11045552,1.18585134e-01,2.28723069e-01,1.21156028e-01,7.82806370e-02
224,0.09993217,0.10985867,0.08195657,0.08002418,0.11047222,1.18360603e-01,2.28947453e-01,1.21144425e-01,7.80613237e-02
225,0.09986103,0.10987955,0.08193789,0.07986382,0.11035444,1.18340315e-01,2.26997039e-01,1.20968658e-01,7.78483543e-02
226,0.09974511,0.10932385,0.08192784,0.07986497,0.11024115,1.18529136e-01,2.27284742e-01,1.20902001e-01,7.74670195e-02
227,0.09972312,0.10952839,0.08187082,0.07976728,0.11019408,1.18457894e-01,2.27275723e-01,1.20782371e-01,7.74741541e-02
228,0.09958950,0.10947011,0.08187340,0.07979727,0.11001510,1.18248294e-01,2.26088952e-01,1.20604311e-01,7.73360155e-02
229,0.09956527,0.10958992,0.08183873,0.08001131,0.10999427,1.18244705e-01,2.26929128e-01,1.20715337e-01,7.70357534e-02
230,0.09925407,0.10980982,0.08169761,0.07998061,0.10964083,1.18535835e-01,2.25714783e-01,1.20590038e-01,7.69246111e-02
231,0.09925826,0.10955471,0.08175052,0.07986322,0.10964231,1.18711579e-01,2.27442749e-01,1.20269755e-01,7.68004193e-02
232,0.09916741,0.10965929,0.08168083,0.07979130,0.10949144,1.18675864e-01,2.24344807e-01,1.20120298e-01,7.64017221e-02
233,0.09908173,0.10903640,0.08166699,0.07971313,0.10940727,1.18633335e-01,2.25721022e-01,1.19806015e-01,7.62504531e-02
234,0.09913481,0.10896411,0.08165492,0.07965345,0.10941502,1.18179690e-01,2.24951733e-01,1.20003080e-01,7.63196049e-02
235,0.09891313,0.10933428,0.08160333,0.07966959,0.10918868,1.18653513e-01,2.24386909e-01,1.19839968e-01,7.59676508e-02
236,0.09897366,0.10947438,0.08157588,0.07975064,0.10918401,1.18432345e-01,2.23205588e-01,1.19551205e-01,7.57948391e-02
237,0.09893389,0.10969992,0.08160161,0.07978155,0.10912325,1.18265305e-01,2.23462666e-01,1.19315460e-01,7.56552692e-02
238,0.09878463,0.11000456,0.08156082,0.07990490,0.10897516,1.18554289e-01,2.22958304e-01,1.19425022e-01,7.54720739e-02
239,0.09865411,0.10899377,0.08148776,0.07969924,0.10881529,1.18757840e-01,2.22376552e-01,1.19213776e-01,7.54556468e-02
240,0.09875328,0.10872809,0.08153803,0.07955680,0.10888525,1.18609063e-01,2.22516474e-01,1.18985163e-01,7.51670416e-02
241,0.09870966,0.10886143,0.08151079,0.07956648,0.10881265,1.18060428e-01,2.22021911e-01,1.18958339e-01,7.49251675e-02
242,0.09848582,0.10919979,0.08143934,0.07967989,0.10857801,1.18514103e-01,2.21736756e-01,1.18905119e-01,7.48553055e-02
243,0.09852694,0.10928618,0.08146085,0.07972164,0.10859399,1.18491794e-01,2.23181726e-01,1.18512127e-01,7.43730898e-02
244,0.09847742,0.10916911,0.08145032,0.07971956,0.10850528,1.18640002e-01,2.21723047e-01,1.18274068e-01,7.45118051e-02
245,0.09839240,0.10877846,0.08136697,0.07949028,0.10838378,1.18535826e-01,2.21382318e-01,1.18079426e-01,7.42749934e-02
246,0.09834524,0.10938282,0.08135834,0.07966254,0.10830315,1.18638579e-01,2.21213967e-01,1.17668734e-01,7.40702348e-02
247,0.09821350,0.10871692,0.08134063,0.07958808,0.10814531,1.18590767e-01,2.19205954e-01,1.17868372e-01,7.38054415e-02
248,0.09827604,0.10936560,0.08137902,0.07960430,0.10817274,1.18569621e-01,2.18959611e-01,1.17609118e-01,7.36186449e-02
249,0.09813668,0.10815221,0.08130129,0.07930064,0.10803412,1.18624428e-01,2.19381591e-01,1.17590058e-01,7.36124604e-02
250,0.09814759,0.10840600,0.08129291,0.07956790,0.10801078,1.18638639e-01,2.19458031e-01,1.17254153e-01,7.34469073e-02
251,0.09789933,0.10853370,0.08121839,0.07942681,0.10775048,1.18848772e-01,2.18867535e-01,1.17294590e-01,7.32801133e-02
252,0.09814716,0.10820014,0.08128285,0.07937798,0.10794816,1.18447103e-01,2.18940792e-01,1.17016484e-01,7.30074077e-02
253,0.09800964,0.10919697,0.08125410,0.07959248,0.10780330,1.18725213e-01,2.17998145e-01,1.16995038e-01,7.27930606e-02
254,0.09780248,0.10879543,0.08119771,0.07946445,0.10757382,1.18659422e-01,2.18137931e-01,1.16721129e-01,7.26827669e-02
255,0.09792456,0.10850700,0.08122894,0.07937988,0.10762991,1.18369822e-01,2.16462168e-01,1.16339701e-01,7.24955576e-02
256,0.09776335,0.10906542,0.08117992,0.07964195,0.10747525,1.18632272e-01,2.16105474e-01,1.16483903e-01,7.22469366e-02
257,0.09780054,0.10861759,0.08119647,0.07952001,0.10745850,1.18382793e-01,2.16608345e-01,1.16254618e-01,7.21578784e-02
258,0.09778517,0.10827322,0.08113658,0.07941132,0.10743203,1.18641405e-01,2.16207927e-01,1.15769247e-01,7.19649018e-02
259,0.09753380,0.10844925,0.08111343,0.07946827,0.10716665,1.18901397e-01,2.15756363e-01,1.15605881e-01,7.17487960e-02
260,0.09751767,0.10791503,0.08105785,0.07920001,0.10710355,1.18583481e-01,2.14905620e-01,1.15467963e-01,7.15857222e-02
261,0.09739676,0.10885218,0.08102278,0.07943909,0.10696450,1.18467539e-01,2.14977913e-01,1.15275522e-01,7.13496073e-02
262,0.09730135,0.10884631,0.08097968,0.07960580,0.10687156,1.18693747e-01,2.14343925e-01,1.15152146e-01,7.14475505e-02
263,0.09733199,0.10789596,0.08103534,0.07922637,0.10687598,1.18716064e-01,2.14149296e-01,1.15276150e-01,7.10116458e-02
264,0.09733150,0.10786365,0.08103752,0.07931133,0.10682201,1.18710389e-01,2.14088398e-01,1.14629193e-01,7.08647138e-02
265,0.09726252,0.10804612,0.08097350,0.07931425,0.10674527,1.18607421e-01,2.12868368e-01,1.14762953e-01,7.07046199e-02
266,0.09736082,0.10778496,0.08106826,0.07937935,0.10679741,1.18281268e-01,2.12951358e-01,1.14503752e-01,7.08094095e-02
267,0.09718191,0.10802618,0.08096090,0.07923174,0.10659049,1.18633543e-01,2.11661648e-01,1.14242931e-01,7.04597716e-02
268,0.09710851,0.10814114,0.08091157,0.07939191,0.10650866,1.18711302e-01,2.11170680e-01,1.14227318e-01,7.02561291e-02
269,0.09720642,0.10800645,0.08099976,0.07946289,0.10657511,1.18665328e-01,2.11596141e-01,1.13899234e-01,7.00908146e-02
270,0.09711803,0.10765837,0.08095956,0.07927366,0.10645937,1.18416468e-01,2.10824549e-01,1.13923933e-01,6.97093574e-02
271,0.09718567,0.10755740,0.08093525,0.07934803,0.10647859,1.18674205e-01,2.08557618e-01,1.13732372e-01,6.96909406e-02
272,0.09698104,0.10785803,0.08090254,0.07942637,0.10626049,1.18737773e-01,2.08650470e-01,1.13319898e-01,6.96942315e-02
273,0.09674271,0.10786721,0.08079962,0.07930186,0.10601855,1.18923371e-01,2.08794031e-01,1.13052806e-01,6.95125734e-02
274,0.09684130,0.10771302,0.08082141,0.07935716,0.10608413,1.18909001e-01,2.08076174e-01,1.13069565e-01,6.92459753e-02
275,0.09688035,0.10771868,0.08088176,0.07940988,0.10609928,1.18462195e-01,2.07785908e-01,1.13209685e-01,6.93768180e-02
276,0.09682400,0.10741139,0.08083448,0.07916805,0.10600654,1.18502204e-01,2.08999703e-01,1.12586217e-01,6.90892217e-02
277,0.09680093,0.10723391,0.08082223,0.07920711,0.10598852,1.18689058e-01,2.07274662e-01,1.12904474e-01,6.87763624e-02
278,0.09664687,0.10751072,0.08078979,0.07929101,0.10581168,1.18812788e-01,2.07326461e-01,1.12516834e-01,6.86299738e-02
279,0.09652187,0.10743615,0.08067912,0.07935375,0.10564931,1.18814613e-01,2.06823102e-01,1.12559098e-01,6.85020129e-02
280,0.09668341,0.10785514,0.08078325,0.07934717,0.10578636,1.18621933e-01,2.07060624e-01,1.11999556e-01,6.82005287e-02
281,0.09643200,0.10791427,0.08069576,0.07943478,0.10552943,1.18779215e-01,2.06660142e-01,1.11900603e-01,6.82516407e-02
282,0.09666262,0.10742705,0.08077262,0.07925502,0.10570908,1.18954194e-01,2.04838126e-01,1.11649569e-01,6.79867500e-02
283,0.09653309,0.10683064,0.08074250,0.07893847,0.10555121,1.18729688e-01,2.03733313e-01,1.11506202e-01,6.77752101e-02
284,0.09635052,0.10735040,0.08067053,0.07924048,0.10538671,1.18922882e-01,2.05155078e-01,1.11452293e-01,6.76552401e-02
285,0.09647208,0.10722354,0.08072078,0.07919190,0.10547695,1.18565618e-01,2.05691595e-01,1.11342733e-01,6.76824174e-02
286,0.09635171,0.10723725,0.08065467,0.07917089,0.10532228,1.18706726e-01,2.04086912e-01,1.11278121e-01,6.73264500e-02
287,0.09641758,0.10734711,0.08067385,0.07932828,0.10536260,1.18761493e-01,2.04044115e-01,1.11017184e-01,6.73172607e-02
288,0.09627335,0.10751518,0.08068187,0.07914562,0.10520172,1.18860690e-01,2.04235145e-01,1.10829580e-01,6.69756045e-02
289,0.09631827,0.10678745,0.08064610,0.07903226,0.10522415,1.18592513e-01,2.02649154e-01,1.10783321e-01,6.69868656e-02
290,0.09612790,0.10727461,0.08057125,0.07937871,0.10504029,1.19064724e-01,2.03361270e-01,1.10534826e-01,6.68982870e-02
291,0.09615990,0.10677559,0.08059733,0.07909368,0.10502126,1.18656039e-01,2.02839381e-01,1.10274742e-01,6.67366365e-02
292,0.09614644,0.10728396,0.08058358,0.07923711,0.10497754,1.19045825e-01,2.00877251e-01,1.10065446e-01,6.64741902e-02
293,0.09611333,0.10723152,0.08058364,0.07919919,0.10492992,1.18652986e-01,2.00800176e-01,1.09953708e-01,6.64292698e-02
294,0.09603420,0.10736219,0.08056556,0.07931924,0.10483013,1.18661094e-01,2.01557452e-01,1.09803933e-01,6.62760364e-02
295,0.09614928,0.10715679,0.08062753,0.07926083,0.10490368,1.18961247e-01,1.99015017e-01,1.09691590e-01,6.60431508e-02
296,0.09594068,0.10710593,0.08053206,0.07927205,0.10469348,1.19041934e-01,2.00044760e-01,1.09265835e-01,6.58560752e-02
297,0.09595545,0.10695580,0.08053860,0.07918445,0.10469882,1.18948888e-01,2.00814622e-01,1.09321411e-01,6.55672068e-02
298,0.09607693,0.10729266,0.08057197,0.07911778,0.10479866,1.19077238e-01,1.99289212e-01,1.09220163e-01,6.56624421e-02
299,0.09602132,0.10666220,0.08054142,0.07912390,0.10471021,1.18907261e-01,1.97696664e-01,1.09230301e-01,6.54720110e-02
300,0.09588824,0.10720148,0.08051815,0.07935058,0.10456667,1.19083456e-01,1.98799706e-01,1.08637860e-01,6.53566263e-02
301,0.09583115,0.10674488,0.08046600,0.07898603,0.10449348,1.18916609e-01,1.99684220e-01,1.08455630e-01,6.52445338e-02
302,0.09568160,0.10710717,0.08043472,0.07911378,0.10432819,1.19111717e-01,1.98136626e-01,1.08543202e-01,6.51057588e-02
303,0.09581858,0.10694218,0.08049456,0.07909151,0.10443792,1.18945866e-01,1.96688930e-01,1.08551137e-01,6.49155774e-02
304,0.09558909,0.10703580,0.08041180,0.07917864,0.10421466,1.19112629e-01,1.97995323e-01,1.08311793e-01,6.47182510e-02
305,0.09570903,0.10686970,0.08042268,0.07902386,0.10428168,1.18970820e-01,1.95803678e-01,1.07973203e-01,6.46478679e-02
306,0.09559373,0.10719077,0.08039225,0.07903441,0.10414567,1.19033189e-01,1.95964825e-01,1.07689444e-01,6.46471999e-02
307,0.09553963,0.10668669,0.08041808,0.07897921,0.10409032,1.18966139e-01,1.96037243e-01,1.07598988e-01,6.43318984e-02
308,0.09581648,0.10704734,0.08050571,0.07913256,0.10431799,1.18459974e-01,1.95312580e-01,1.07674915e-01,6.43764293e-02
309,0.09566860,0.10693687,0.08042677,0.07918201,0.10416483,1.19045993e-01,1.95729998e-01,1.07234113e-01,6.40722897e-02
310,0.09561383,0.10647799,0.08043440,0.07896723,0.10407966,1.18992809e-01,1.94558062e-01,1.07136719e-01,6.39520187e-02
311,0.09563693,0.10677149,0.08041786,0.07905714,0.10409707,1.18930347e-01,1.94763326e-01,1.07039087e-01,6.38368555e-02
312,0.09552316,0.10679978,0.08040422,0.07912630,0.10395540,1.18891480e-01,1.93428318e-01,1.06962092e-01,6.36940320e-02
313,0.09541613,0.10712241,0.08035478,0.07928286,0.10386205,1.19084139e-01,1.92483819e-01,1.06814259e-01,6.36700783e-02
314,0.09535385,0.10678547,0.08032772,0.07914883,0.10376473,1.19048057e-01,1.92961269e-01,1.06650244e-01,6.33370076e-02
315,0.09560344,0.10692501,0.08038319,0.07908188,0.10398460,1.19254486e-01,1.91266423e-01,1.06392790e-01,6.32677259e-02
316,0.09551576,0.10646769,0.08035943,0.07902529,0.10387675,1.18829824e-01,1.92556375e-01,1.06423280e-01,6.32996412e-02
317,0.09540827,0.10695491,0.08033074,0.07912788,0.10375612,1.19167641e-01,1.91155912e-01,1.06104524e-01,6.31285853e-02
318,0.09518792,0.10607872,0.08026409,0.07890395,0.10353726,1.19374307e-01,1.91990156e-01,1.05921095e-01,6.27830803e-02
319,0.09521033,0.10598805,0.08024532,0.07897264,0.10353554,1.19160748e-01,1.90775768e-01,1.05838321e-01,6.26808859e-02
320,0.09511480,0.10644603,0.08023874,0.07904966,0.10343468,1.19531825e-01,1.91296715e-01,1.05672678e-01,6.26573766e-02
321,0.09520348,0.10635739,0.08026150,0.07889356,0.10351437,1.19494795e-01,1.90271786e-01,1.05529250e-01,6.24307904e-02
322,0.09534161,0.10635332,0.08029090,0.07900672,0.10360545,1.18837181e-01,1.90549910e-01,1.05501081e-01,6.23798683e-02
323,0.09496287,0.10646413,0.08015882,0.07917486,0.10322503,1.19051582e-01,1.89878413e-01,1.05317460e-01,6.23239298e-02
324,0.09533798,0.10640649,0.08030409,0.07907863,0.10357840,1.19285137e-01,1.89092661e-01,1.05095543e-01,6.21198788e-02
325,0.09498212,0.10638996,0.08017353,0.07894275,0.10321867,1.19276194e-01,1.89524257e-01,1.05008956e-01,6.20919864e-02
326,0.09513288,0.10632528,0.08024037,0.07901180,0.10333787,1.18997156e-01,1.88979303e-01,1.04792299e-01,6.18934671e-02
327,0.09494723,0.10629265,0.08016767,0.07889356,0.10316252,1.19270707e-01,1.88522537e-01,1.05062642e-01,6.15682971e-02
328,0.09491629,0.10595181,0.08016980,0.07891207,0.10309502,1.19304991e-01,1.88827666e-01,1.04550061e-01,6.17227922e-02
329,0.09500866,0.10628957,0.08021226,0.07903755,0.10317286,1.19174392e-01,1.87724332e-01,1.04553814e-01,6.15609090e-02
330,0.09506521,0.10639268,0.08024424,0.07896037,0.10321463,1.19370003e-01,1.86315636e-01,1.04329521e-01,6.16091286e-02
331,0.09504879,0.10622645,0.08021472,0.07891903,0.10316368,1.19193563e-01,1.87393446e-01,1.04136244e-01,6.13667097e-02
332,0.09492199,0.10645354,0.08014838,0.07902508,0.10305509,1.19351682e-01,1.87037851e-01,1.03936493e-01,6.12172548e-02
333,0.09502478,0.10655301,0.08017706,0.07921800,0.10312460,1.19119754e-01,1.87211233e-01,1.03852552e-01,6.11097054e-02
334,0.09498391,0.10672118,0.08017005,0.07920237,0.10306839,1.18982743e-01,1.86915141e-01,1.03744829e-01,6.10959375e-02
335,0.09479692,0.10585831,0.08011675,0.07904295,0.10286547,1.19091493e-01,1.85332265e-01,1.03500596e-01,6.10389111e-02
336,0.09476252,0.10623671,0.08012644,0.07885398,0.10282958,1.19444976e-01,1.85887962e-01,1.03433851e-01,6.07266553e-02
337,0.09472894,0.10603191,0.08007253,0.07888335,0.10280267,1.19620453e-01,1.86463671e-01,1.03344110e-01,6.06435511e-02
338,0.09471963,0.10622231,0.08009319,0.07908985,0.10274192,1.19083819e-01,1.85105589e-01,1.03466969e-01,6.05162285e-02
339,0.09487504,0.10666930,0.08014938,0.07915787,0.10289662,1.19466476e-01,1.85456794e-01,1.03029303e-01,6.04082232e-02
340,0.09488206,0.10648961,0.08009660,0.07915609,0.10286755,1.19212482e-01,1.84347202e-01,1.02946968e-01,6.04311883e-02
341,0.09475862,0.10693550,0.08014515,0.07919854,0.10276161,1.19616997e-01,1.85876170e-01,1.02607081e-01,6.02091430e-02
342,0.09488612,0.10641575,0.08015131,0.07914129,0.10284943,1.19336829e-01,1.84821252e-01,1.02475224e-01,6.02086019e-02
343,0.09476354,0.10665142,0.08013002,0.07898388,0.10272665,1.19557046e-01,1.82830291e-01,1.02360803e-01,6.00290597e-02
344,0.09478478,0.10616709,0.08015399,0.07881903,0.10272753,1.19148839e-01,1.83269258e-01,1.02574045e-01,5.98736755e-02
345,0.09472384,0.10604457,0.08009895,0.07906177,0.10266873,1.19232084e-01,1.84521408e-01,1.02428883e-01,5.98785149e-02
346,0.09457176,0.10663496,0.08003947,0.07911607,0.10250311,1.19192928e-01,1.82657179e-01,1.02121574e-01,5.98964450e-02
347,0.09460897,0.10640544,0.08006308,0.07904994,0.10254163,1.19615755e-01,1.83839485e-01,1.02054870e-01,5.95742889e-02
348,0.09440614,0.10629373,0.08000987,0.07894931,0.10232540,1.19574260e-01,1.81752890e-01,1.01868674e-01,5.96437884e-02
349,0.09444692,0.10683389,0.08003195,0.07921504,0.10236045,1.19548524e-01,1.82610798e-01,1.01794533e-01,5.94399865e-02
350,0.09440933,0.10654875,0.07996357,0.07905988,0.10227529,1.19356363e-01,1.81685023e-01,1.01737279e-01,5.93769502e-02
351,0.09444560,0.10620862,0.07999919,0.07899001,0.10231294,1.19313703e-01,1.82333258e-01,1.01669346e-01,5.92494218e-02
352,0.09464310,0.10598469,0.08006446,0.07889215,0.10248981,1.19409068e-01,1.82101767e-01,1.01407521e-01,5.90654496e-02
353,0.09437207,0.10602888,0.07998984,0.07913201,0.10222402,1.19472862e-01,1.81421840e-01,1.01393846e-01,5.91831506e-02
354,0.09427923,0.10642394,0.07994393,0.07904153,0.10212448,1.19838675e-01,1.80509976e-01,1.01277298e-01,5.90697460e-02
355,0.09448568,0.10602168,0.08000947,0.07893438,0.10230065,1.19289735e-01,1.80645665e-01,1.01341074e-01,5.89113792e-02
356,0.09436811,0.10654596,0.07998896,0.07933373,0.10218430,1.19324062e-01,1.80849559e-01,1.01211126e-01,5.89586785e-02
357,0.09416817,0.10670310,0.07990768,0.07919751,0.10199741,1.19696063e-01,1.80777511e-01,1.01060448e-01,5.86055805e-02
358,0.09442316,0.10620563,0.07996983,0.07907238,0.10220388,1.19237354e-01,1.81212070e-01,1.00741075e-01,5.86852447e-02
359,0.09413134,0.10629634,0.07988782,0.07904999,0.10191958,1.19522812e-01,1.78526755e-01,1.00875721e-01,5.86654462e-02
360,0.09428440,0.10669063,0.07994615,0.07927569,0.10205337,1.19341952e-01,1.79495534e-01,1.00711021e-01,5.85029025e-02
361,0.09427332,0.10581625,0.07996961,0.07900374,0.10203070,1.19551700e-01,1.79377155e-01,1.00285346e-01,5.85423956e-02
362,0.09410539,0.10638398,0.07989057,0.07924747,0.10185846,1.19612837e-01,1.78876928e-01,1.00680485e-01,5.80765028e-02
363,0.09422572,0.10592113,0.07995932,0.07895078,0.10196222,1.19507931e-01,1.78951320e-01,1.00325410e-01,5.82772293e-02
364,0.09426622,0.10604401,0.07997355,0.07901305,0.10198546,1.19420460e-01,1.78913785e-01,1.00162502e-01,5.81548588e-02
365,0.09427758,0.10673048,0.07995267,0.07932513,0.10198854,1.19365515e-01,1.77695603e-01,1.00337501e-01,5.79489579e-02
366,0.09428525,0.10704672,0.07992752,0.07920368,0.10197729,1.19380337e-01,1.77620883e-01,1.00211331e-01,5.78147889e-02
367,0.09399136,0.10626288,0.07978578,0.07909133,0.10170981,1.19706000e-01,1.78054066e-01,9.99978950e-02,5.78807249e-02
368,0.09400107,0.10660194,0.07983702,0.07927885,0.10170163,1.19721504e-01,1.77868029e-01,9.97995876e-02,5.77625601e-02
369,0.09414298,0.10575896,0.07991664,0.07903732,0.10182244,1.19494036e-01,1.76804951e-01,9.97629956e-02,5.78300353e-02
370,0.09398608,0.10626461,0.07985095,0.07902128,0.10167067,1.19860810e-01,1.76900295e-01,9.97417579e-02,5.77648223e-02
371,0.09407674,0.10678525,0.07983427,0.07934919,0.10173263,1.19571122e-01,1.76681933e-01,9.96107143e-02,5.75641516e-02
372,0.09412618,0.10604645,0.07987527,0.07906175,0.10176759,1.19430060e-01,1.77278403e-01,9.93767932e-02,5.74315245e-02
373,0.09407118,0.10603549,0.07987536,0.07914153,0.10171023,1.19234281e-01,1.75912251e-01,9.94825402e-02,5.74966414e-02
374,0.09405554,0.10635314,0.07986196,0.07906467,0.10170337,1.19624674e-01,1.76665081e-01,9.94859958e-02,5.71863403e-02
375,0.09387227,0.10594151,0.07980284,0.07879141,0.10149737,1.19688845e-01,1.77196293e-01,9.89658313e-02,5.70591163e-02
376,0.09405564,0.10631139,0.07985768,0.07916030,0.10167456,1.19513906e-01,1.75547846e-01,9.91185111e-02,5.73335236e-02
377,0.09383751,0.10571710,0.07980096,0.07898909,0.10144593,1.19434833e-01,1.76491018e-01,9.88670653e-02,5.70867818e-02
378,0.09395486,0.10648837,0.07980965,0.07910056,0.10156319,1.19244938e-01,1.76368811e-01,9.89589803e-02,5.70701769e-02
379,0.09394678,0.10617787,0.07979819,0.07928945,0.10153864,1.19518965e-01,1.75297938e-01,9.88799096e-02,5.68725618e-02
380,0.09390192,0.10638653,0.07979425,0.07906327,0.10148410,1.19542126e-01,1.75425861e-01,9.88208767e-02,5.69505057e-02
381,0.09396665,0.10637658,0.07983037,0.07915886,0.10154444,1.19293140e-01,1.75664500e-01,9.87550714e-02,5.67781968e-02
382,0.09382894,0.10615772,0.07976316,0.07896605,0.10139626,1.19420163e-01,1.75680321e-01,9.85226778e-02,5.69216241e-02
383,0.09395256,0.10596315,0.07985829,0.07909395,0.10150279,1.19371873e-01,1.74446732e-01,9.84533854e-02,5.67771329e-02
384,0.09391656,0.10578979,0.07977622,0.07888273,0.10145845,1.19529664e-01,1.73980715e-01,9.83540537e-02,5.68180777e-02
385,0.09383349,0.10670310,0.07979671,0.07925400,0.10138493,1.19782397e-01,1.74221356e-01,9.83937328e-02,5.65094599e-02
386,0.09386838,0.10597146,0.07979250,0.07913566,0.10141167,1.19722373e-01,1.74517445e-01,9.82912175e-02,5.66470009e-02
387,0.09368470,0.10609397,0.07972257,0.07927064,0.10122765,1.19740110e-01,1.74892875e-01,9.81230726e-02,5.63885291e-02
388,0.09378235,0.10633163,0.07975528,0.07920756,0.10131158,1.19549340e-01,1.73977189e-01,9.82197554e-02,5.64230219e-02
389,0.09364643,0.10638404,0.07974635,0.07912839,0.10117330,1.19623521e-01,1.75138266e-01,9.79560465e-02,5.63479906e-02
390,0.09376240,0.10614970,0.07976917,0.07902423,0.10126923,1.19638544e-01,1.73883443e-01,9.80780796e-02,5.63144492e-02
391,0.09375428,0.10623405,0.07974182,0.07910663,0.10126358,1.19511424e-01,1.73622982e-01,9.81274992e-02,5.61151688e-02
392,0.09355734,0.10589580,0.07970562,0.07905605,0.10106416,1.19468106e-01,1.73269866e-01,9.78953504e-02,5.62594058e-02
393,0.09377223,0.10589941,0.07978010,0.07913495,0.10127150,1.19561363e-01,1.73262542e-01,9.79545293e-02,5.61578207e-02
394,0.09374387,0.10594672,0.07977452,0.07896245,0.10122822,1.19334374e-01,1.73634252e-01,9.76810579e-02,5.61527424e-02
395,0.09376404,0.10634656,0.07975130,0.07918402,0.10124210,1.19655724e-01,1.73350757e-01,9.77700598e-02,5.60614642e-02
396,0.09359097,0.10569476,0.07971598,0.07893091,0.10105076,1.19480289e-01,1.72540272e-01,9.75023802e-02,5.59666861e-02
397,0.09363808,0.10650655,0.07969524,0.07901984,0.10111433,1.19450678e-01,1.72582181e-01,9.76591509e-02,5.60699682e-02
398,0.09349764,0.10652031,0.07961312,0.07918553,0.10097365,1.19712073e-01,1.73234176e-01,9.76480368e-02,5.57912126e-02
399,0.09343991,0.10570287,0.07958783,0.07892842,0.10090933,1.19914809e-01,1.72094070e-01,9.73921933e-02,5.59227218e-02
400,0.09357301,0.10613798,0.07968904,0.07911914,0.10103027,1.19550295e-01,1.72936164e-01,9.73905307e-02,5.57336426e-02
401,0.09353744,0.10605636,0.07969117,0.07906387,0.10098615,1.19467746e-01,1.71534999e-01,9.74745477e-02,5.58146723e-02
402,0.09358782,0.10570868,0.07969376,0.07895042,0.10105079,1.19843929e-01,1.72823992e-01,9.73306973e-02,5.56272344e-02
403,0.09364605,0.10577653,0.07973502,0.07890479,0.10108283,1.19378543e-01,1.72598205e-01,9.72067434e-02,5.56050881e-02
404,0.09351770,0.10569892,0.07964185,0.07890353,0.10095240,1.19503907e-01,1.72529891e-01,9.71753062e-02,5.56839162e-02
405,0.09368985,0.10638179,0.07971703,0.07911971,0.10110235,1.19203033e-01,1.71910101e-01,9.70643132e-02,5.56662718e-02
406,0.09351002,0.10573617,0.07965613,0.07881472,0.10093541,1.19838773e-01,1.72317320e-01,9.69861378e-02,5.54606214e-02
407,0.09330466,0.10592536,0.07955450,0.07902144,0.10074611,1.19911489e-01,1.71716567e-01,9.69856288e-02,5.56199915e-02
