epoch,train_loss,val_loss,train_rmse,val_rmse
537,0.10066987,0.24179555,0.31059015,0.12156067
538,0.10118254,0.24173017,0.31187445,0.12144398
539,0.10089841,0.24155306,0.31219654,0.12116009
540,0.10064974,0.24176891,0.31016220,0.12151304
541,0.10093874,0.24178773,0.31033072,0.12137399
542,0.10075242,0.24166182,0.31032108,0.12097296
543,0.10138506,0.24154928,0.31299645,0.12077507
544,0.10051413,0.24204274,0.31045064,0.12104866
545,0.10011658,0.24307943,0.31070882,0.12127893
546,0.10088927,0.24293946,0.30968605,0.12115412
547,0.10029813,0.24170721,0.30928573,0.12126116
548,0.10005105,0.24085857,0.30969103,0.12108535
549,0.10095937,0.24074640,0.31169576,0.12096208
550,0.10097153,0.24106804,0.31148478,0.12081387
551,0.10054864,0.24227777,0.31077810,0.12133724
552,0.09980535,0.24289079,0.30876909,0.12136812
553,0.10150591,0.24311538,0.31215925,0.12125706
554,0.10044230,0.24295522,0.30931419,0.12156903
555,0.10030661,0.24215966,0.30997217,0.12127888
556,0.10047497,0.24272441,0.31096905,0.12133350
557,0.10072016,0.24303191,0.31085979,0.12162435
558,0.10020777,0.24246240,0.30934121,0.12131840
559,0.09926318,0.24283773,0.30674531,0.12128649
560,0.09994080,0.24247257,0.30816588,0.12153757
561,0.10088870,0.24212783,0.31077653,0.12141788
562,0.10110419,0.24221803,0.31127902,0.12108972
563,0.09952687,0.24292209,0.30947749,0.12126937
564,0.10099154,0.24275008,0.31163843,0.12164028
565,0.10044286,0.24236723,0.30961075,0.12137381
566,0.10057747,0.24198158,0.31037768,0.12110369
567,0.09987735,0.24294235,0.30998371,0.12141309
568,0.10069998,0.24352971,0.30949188,0.12150055
569,0.10009081,0.24292330,0.30945910,0.12124849
570,0.09964938,0.24245178,0.30886383,0.12134297
571,0.09943499,0.24249186,0.30744517,0.12147481
572,0.10078770,0.24256873,0.31145464,0.12168233
573,0.10000304,0.24301036,0.30841709,0.12144145
574,0.09976676,0.24320632,0.30828740,0.12157029
575,0.09964438,0.24145469,0.30726250,0.12142588
576,0.09968481,0.24120790,0.30819567,0.12137623
577,0.09953691,0.24226335,0.30785149,0.12180906
578,0.10028203,0.24245028,0.30963335,0.12184130
579,0.09998955,0.24262980,0.30809011,0.12161958
580,0.09993640,0.24260066,0.30848386,0.12159733
581,0.09957080,0.24238071,0.30707807,0.12157434
582,0.09927861,0.24284412,0.30734262,0.12169542
583,0.09960143,0.24271870,0.30901260,0.12162020
584,0.10000748,0.24298792,0.30901773,0.12141014
585,0.09994760,0.24363877,0.30922389,0.12131756
586,0.09971098,0.24387650,0.30821303,0.12149224
587,0.09968429,0.24265355,0.30817645,0.12132498
588,0.10034333,0.24159939,0.30958634,0.12111641
589,0.09973012,0.24219258,0.30866527,0.12135448
590,0.09965656,0.24270018,0.30912616,0.12149406
591,0.09919770,0.24222213,0.30605630,0.12125909
592,0.09933166,0.24258264,0.30768847,0.12141328
593,0.09958216,0.24316804,0.30812795,0.12176482
594,0.09903347,0.24242341,0.30529588,0.12152514
595,0.09882022,0.24205789,0.30673901,0.12149137
596,0.09998119,0.24156542,0.30901472,0.12130735
597,0.09983153,0.24227999,0.30947294,0.12158578
598,0.09847902,0.24318982,0.30554770,0.12169772
599,0.09940939,0.24409329,0.30755482,0.12185351
600,0.10001605,0.24387208,0.30937325,0.12201891
601,0.09892979,0.24264316,0.30594256,0.12182142
602,0.09988585,0.24168290,0.30902285,0.12133282
603,0.09951597,0.24230188,0.30824681,0.12132030
604,0.09920590,0.24340165,0.30824815,0.12177242
605,0.09904162,0.24313074,0.30677081,0.12155338
606,0.09916209,0.24201555,0.30783512,0.12115117
607,0.09948797,0.24181391,0.30642054,0.12106333
608,0.09975301,0.24186675,0.30745498,0.12134028
609,0.09929762,0.24219438,0.30768567,0.12140458
610,0.09962071,0.24218261,0.30806433,0.12123645
611,0.09861101,0.24267549,0.30646103,0.12148432
612,0.09858792,0.24304892,0.30629332,0.12171652
613,0.09825175,0.24280328,0.30571745,0.12164957
614,0.09913658,0.24286767,0.30721184,0.12146695
615,0.09888140,0.24277238,0.30606248,0.12139488
616,0.09890053,0.24298359,0.30523378,0.12131681
617,0.09901929,0.24278885,0.30693281,0.12128564
618,0.09915184,0.24271835,0.30772795,0.12133229
619,0.09768841,0.24244967,0.30444752,0.12112502
620,0.09930966,0.24231802,0.30582919,0.12104204
621,0.09946785,0.24163032,0.30809341,0.12089582
622,0.09927613,0.24156340,0.30770745,0.12094457
623,0.09977930,0.24255541,0.30858458,0.12146415
624,0.09863680,0.24297289,0.30534340,0.12155159
625,0.09833339,0.24321837,0.30513139,0.12154550
626,0.09829954,0.24393597,0.30503302,0.12154058
627,0.09942074,0.24329273,0.30619736,0.12122757
628,0.09861119,0.24362484,0.30616882,0.12139047
629,0.09895696,0.24254715,0.30674756,0.12137364
630,0.09836647,0.24165749,0.30511092,0.12112075
631,0.09918728,0.24266297,0.30711247,0.12141014
632,0.09850070,0.24299982,0.30453859,0.12160389
633,0.09924509,0.24275552,0.30736262,0.12135641
634,0.09799048,0.24273098,0.30409633,0.12111590
635,0.09916185,0.24293670,0.30789564,0.12125118
636,0.09827754,0.24242094,0.30552167,0.12131105
637,0.09969849,0.24150202,0.30693995,0.12103399
638,0.09893689,0.24190431,0.30673947,0.12101570
639,0.09877681,0.24249393,0.30590846,0.12119262
640,0.09879969,0.24258180,0.30485446,0.12138254
641,0.09853756,0.24282409,0.30504177,0.12139090
642,0.09844598,0.24393064,0.30613042,0.12151255
643,0.09884824,0.24398328,0.30660332,0.12141090
644,0.09820002,0.24423125,0.30526959,0.12164019
645,0.09857119,0.24382664,0.30628403,0.12156949
646,0.09848641,0.24320726,0.30489220,0.12151337
647,0.09880777,0.24225545,0.30702483,0.12125982
648,0.09818008,0.24225135,0.30583123,0.12144078
649,0.09879215,0.24250235,0.30655855,0.12147735
650,0.09777861,0.24330568,0.30386337,0.12129097
651,0.09845744,0.24361665,0.30525688,0.12140553
652,0.09789041,0.24375978,0.30418550,0.12170765
653,0.09893395,0.24322129,0.30664357,0.12153874
654,0.09795834,0.24248300,0.30339796,0.12110251
655,0.09817977,0.24193416,0.30403410,0.12099197
656,0.09812207,0.24211969,0.30440427,0.12130136
657,0.09800333,0.24210331,0.30424778,0.12130191
658,0.09841986,0.24226337,0.30477156,0.12102790
659,0.09738233,0.24248043,0.30331363,0.12125049
660,0.09780839,0.24304859,0.30454046,0.12176384
661,0.09871093,0.24326847,0.30644062,0.12173944
662,0.09792648,0.24265194,0.30298117,0.12131587
663,0.09827076,0.24210467,0.30418249,0.12123924
664,0.09785294,0.24184427,0.30318459,0.12128315
665,0.09792402,0.24164921,0.30387454,0.12118839
666,0.09783264,0.24143815,0.30388358,0.12099990
667,0.09796474,0.24182194,0.30434285,0.12106937
668,0.09795620,0.24229548,0.30404378,0.12117138
669,0.09770412,0.24311562,0.30281543,0.12146115
670,0.09746820,0.24307780,0.30284201,0.12156632
671,0.09794422,0.24282834,0.30464922,0.12142284
672,0.09903575,0.24242391,0.30589265,0.12125089
673,0.09853399,0.24201623,0.30619183,0.12115919
674,0.09721874,0.24176233,0.30189204,0.12124030
675,0.09761485,0.24212452,0.30233347,0.12128422
676,0.09771179,0.24191155,0.30295953,0.12102505
677,0.09713516,0.24225417,0.30153496,0.12116917
678,0.09699693,0.24279350,0.30290068,0.12148017
679,0.09731023,0.24309880,0.30291434,0.12155708
680,0.09783752,0.24276432,0.30261821,0.12139365
681,0.09756971,0.24288815,0.30338280,0.12152490
682,0.09783335,0.24320966,0.30458163,0.12164064
683,0.09858437,0.24333890,0.30436495,0.12154613
684,0.09756242,0.24277243,0.30318829,0.12128833
685,0.09724794,0.24276111,0.30315999,0.12122202
686,0.09826517,0.24255866,0.30537268,0.12143695
687,0.09772429,0.24234775,0.30348322,0.12156316
688,0.09737621,0.24247139,0.30246403,0.12149747
689,0.09770579,0.24262464,0.30398379,0.12132952
690,0.09768598,0.24221261,0.30277311,0.12133816
691,0.09766083,0.24201659,0.30279220,0.12134500
692,0.09742828,0.24146317,0.30289016,0.12116359
693,0.09802162,0.24101863,0.30314601,0.12109763
694,0.09746840,0.24110983,0.30298846,0.12123643
695,0.09771240,0.24201275,0.30318408,0.12144529
696,0.09651891,0.24226046,0.30059517,0.12152869
697,0.09787964,0.24226468,0.30353519,0.12146426
698,0.09691666,0.24245885,0.30188980,0.12151619
699,0.09740909,0.24227533,0.30321532,0.12138832
700,0.09788641,0.24182566,0.30369564,0.12128058
701,0.09711585,0.24130703,0.30244210,0.12116373
702,0.09720542,0.24123184,0.30188044,0.12125341
703,0.09782171,0.24143042,0.30328281,0.12132702
704,0.09767367,0.24190603,0.30326868,0.12139688
705,0.09756895,0.24139697,0.30294289,0.12119032
706,0.09791743,0.24141299,0.30379156,0.12110857
707,0.09704741,0.24263565,0.30299790,0.12132383
708,0.09789768,0.24337274,0.30342390,0.12146517
709,0.09669664,0.24317004,0.30068553,0.12134422
710,0.09687882,0.24265493,0.30018632,0.12121034
711,0.09790267,0.24218427,0.30439553,0.12104801
712,0.09732197,0.24224205,0.30235157,0.12101396
713,0.09759578,0.24256566,0.30341791,0.12122257
714,0.09727298,0.24270384,0.30221878,0.12132485
715,0.09743181,0.24254688,0.30236215,0.12119204
716,0.09796410,0.24268454,0.30417704,0.12126200
717,0.09758219,0.24309569,0.30343817,0.12138191
718,0.09726765,0.24352274,0.30182475,0.12157483
719,0.09751288,0.24316174,0.30195653,0.12153412
720,0.09724266,0.24229303,0.30181438,0.12130590
721,0.09741556,0.24188027,0.30151046,0.12119854
722,0.09831204,0.24176913,0.30585363,0.12128836
723,0.09700148,0.24187939,0.30302933,0.12123562
724,0.09692481,0.24222747,0.30160598,0.12109917
725,0.09692296,0.24240611,0.30127366,0.12122324
726,0.09770463,0.24240815,0.30255883,0.12137091
727,0.09637287,0.24259647,0.30045059,0.12145525
728,0.09681226,0.24260639,0.30085406,0.12142153
729,0.09684833,0.24265187,0.30203553,0.12139016
730,0.09662889,0.24294036,0.30067608,0.12145063
731,0.09796630,0.24289888,0.30390811,0.12144986
732,0.09735673,0.24271861,0.30336305,0.12131555
733,0.09700039,0.24260951,0.30144603,0.12129481
734,0.09689348,0.24242968,0.30170159,0.12118980
735,0.09690920,0.24230736,0.30219642,0.12122983
736,0.09655734,0.24212266,0.29911912,0.12135978
737,0.09703029,0.24173259,0.30176919,0.12131095
738,0.09745076,0.24167418,0.30308024,0.12119340
739,0.09735480,0.24171621,0.30232514,0.12113948
740,0.09718981,0.24211350,0.30048665,0.12127120
741,0.09710022,0.24215397,0.30215998,0.12132861
742,0.09711044,0.24225670,0.30203134,0.12143267
743,0.09710394,0.24221217,0.30131365,0.12132525
744,0.09674311,0.24201359,0.30096110,0.12116739
745,0.09731505,0.24200503,0.30242502,0.12110047
746,0.09719453,0.24192938,0.30146082,0.12123371
747,0.09681573,0.24223749,0.30153667,0.12147070
748,0.09685693,0.24242261,0.30162040,0.12147554
749,0.09648783,0.24228458,0.30100376,0.12119184
750,0.09703456,0.24240068,0.30153840,0.12107993
751,0.09674682,0.24233487,0.30161751,0.12118616
752,0.09718143,0.24241003,0.30100685,0.12128075
753,0.09679905,0.24233629,0.29930138,0.12131913
754,0.09667284,0.24246284,0.30149876,0.12143417
755,0.09696524,0.24262130,0.30258736,0.12143528
756,0.09755104,0.24276160,0.30256342,0.12130075
757,0.09683828,0.24287058,0.30017157,0.12135700
758,0.09644820,0.24278189,0.30032432,0.12144998
759,0.09738065,0.24242025,0.30250690,0.12123964
760,0.09707327,0.24221290,0.30131348,0.12118025
761,0.09673821,0.24242933,0.30130003,0.12129031
762,0.09736750,0.24321584,0.30235899,0.12137300
763,0.09730480,0.24381201,0.30167367,0.12135366
764,0.09722456,0.24386133,0.30219657,0.12138743
765,0.09599378,0.24386856,0.29964596,0.12150135
766,0.09655097,0.24374291,0.30009875,0.12165185
