epoch,train_loss,val_loss,train_rmse,val_rmse,train_loss_obj
150,0.11646503,0.21461645,0.08934377,0.10057289,0.07855052
151,0.11613443,0.21504365,0.08918906,0.10041831,0.07823526
152,0.11643484,0.21540917,0.08929250,0.10060817,0.07805356
153,0.11639758,0.21604046,0.08923715,0.10066227,0.07778375
154,0.11618508,0.21456687,0.08911055,0.10049468,0.07770498
155,0.11646539,0.21503466,0.08947813,0.10048775,0.07803910
156,0.11641704,0.21527780,0.08916480,0.10060346,0.07750551
157,0.11548378,0.21475124,0.08903563,0.10055195,0.07731925
158,0.11561013,0.21484955,0.08890848,0.10066856,0.07732964
159,0.11538839,0.21526115,0.08889501,0.10067265,0.07682446
160,0.11530067,0.21474129,0.08878872,0.10066257,0.07702853
161,0.11551275,0.21431882,0.08897662,0.10036555,0.07677535
162,0.11554116,0.21387607,0.08896979,0.10042534,0.07687061
163,0.11532703,0.21407226,0.08878113,0.10032700,0.07663191
164,0.11493337,0.21401743,0.08875317,0.10046327,0.07663182
165,0.11494552,0.21443965,0.08874077,0.10058357,0.07642152
166,0.11515431,0.21453370,0.08873517,0.10055171,0.07630962
167,0.11433027,0.21323764,0.08843177,0.10020093,0.07614645
168,0.11499621,0.21309388,0.08863561,0.10019888,0.07634254
169,0.11407850,0.21304485,0.08853580,0.10025583,0.07589984
170,0.11420955,0.21395995,0.08841229,0.10057653,0.07587550
171,0.11368423,0.21329060,0.08809738,0.10020631,0.07570083
172,0.11340856,0.21387259,0.08806437,0.10062721,0.07540650
173,0.11374161,0.21463633,0.08819033,0.10071391,0.07551058
174,0.11397270,0.21399310,0.08826703,0.10040478,0.07545109
175,0.11364156,0.21387522,0.08816251,0.10032636,0.07540840
176,0.11392424,0.21360649,0.08831279,0.10035967,0.07535316
177,0.11325892,0.21310253,0.08795595,0.10050212,0.07527539
178,0.11371994,0.21240514,0.08811701,0.09996199,0.07522176
179,0.11306090,0.21324991,0.08796587,0.10021642,0.07507610
180,0.11280514,0.21244289,0.08783978,0.10008076,0.07482169
181,0.11283250,0.21301711,0.08791008,0.10013626,0.07480691
182,0.11266369,0.21268259,0.08768269,0.10025965,0.07483026
183,0.11299254,0.21289707,0.08783675,0.10017802,0.07467440
184,0.11237576,0.21269696,0.08758847,0.10003653,0.07473961
185,0.11207597,0.21278199,0.08746941,0.10026333,0.07428975
186,0.11227351,0.21210368,0.08768074,0.09998155,0.07459062
187,0.11209795,0.21228853,0.08750247,0.10012830,0.07432872
188,0.11220640,0.21288236,0.08766410,0.10032636,0.07430651
189,0.11172420,0.21255863,0.08739750,0.10016890,0.07397253
190,0.11158056,0.21132766,0.08735019,0.09954247,0.07410138
191,0.11145287,0.21253805,0.08727201,0.10019690,0.07391540
192,0.11138841,0.21249547,0.08717484,0.09987624,0.07386990
193,0.11128822,0.21190317,0.08713649,0.10003416,0.07358580
194,0.11114088,0.21301285,0.08715610,0.10023633,0.07385717
195,0.11058813,0.21186089,0.08701003,0.09973487,0.07353574
196,0.11031533,0.21185898,0.08683361,0.10016667,0.07322117
197,0.11074533,0.21210176,0.08710109,0.10025204,0.07358769
198,0.11063031,0.21305071,0.08692718,0.10039362,0.07336580
199,0.10992599,0.21153646,0.08663984,0.10012023,0.07296941
200,0.11031451,0.21153979,0.08671319,0.10006818,0.07312824
201,0.11007589,0.21133366,0.08681262,0.09970243,0.07305006
202,0.11025827,0.21146218,0.08684984,0.09986665,0.07310216
203,0.10999507,0.21236063,0.08668933,0.10014513,0.07310189
204,0.10985649,0.21240696,0.08661652,0.10032675,0.07282633
205,0.10953139,0.21153463,0.08648954,0.09993648,0.07284438
206,0.10976512,0.21133360,0.08658625,0.09989878,0.07278462
207,0.10929358,0.21191512,0.08641933,0.10010260,0.07269693
208,0.10944852,0.21200103,0.08651295,0.10024623,0.07275923
209,0.10901981,0.21287944,0.08625387,0.10010306,0.07228717
210,0.10931830,0.21183531,0.08645247,0.09999089,0.07258067
211,0.10899935,0.21029340,0.08626416,0.09980235,0.07228530
212,0.10879137,0.21107742,0.08615123,0.09967928,0.07220399
213,0.10931509,0.21040644,0.08642080,0.09967914,0.07248657
214,0.10801715,0.21041566,0.08593020,0.09946469,0.07201139
215,0.10829580,0.21155707,0.08611959,0.09965905,0.07214046
216,0.10786818,0.21136703,0.08587456,0.09952914,0.07191427
217,0.10823754,0.21097803,0.08596730,0.09991116,0.07190023
218,0.10815950,0.21048698,0.08597847,0.09977386,0.07188468
219,0.10775305,0.21003099,0.08563086,0.09957140,0.07172045
220,0.10794868,0.21071680,0.08586661,0.09969344,0.07175053
221,0.10744835,0.21068680,0.08580431,0.09981500,0.07155181
222,0.10746261,0.21092211,0.08564638,0.09997485,0.07152803
223,0.10723565,0.21149925,0.08548488,0.09967089,0.07138984
224,0.10729330,0.21105175,0.08554137,0.09999237,0.07148913
225,0.10714690,0.21080402,0.08557796,0.09969694,0.07151057
226,0.10713085,0.21108955,0.08563829,0.09997456,0.07135059
227,0.10655754,0.21076578,0.08534408,0.09980892,0.07127515
228,0.10689690,0.21040093,0.08535745,0.09983257,0.07119187
229,0.10697371,0.21011595,0.08546577,0.09984641,0.07111671
230,0.10665707,0.21059189,0.08549376,0.09979087,0.07126361
231,0.10641577,0.21099458,0.08526573,0.09991865,0.07107739
232,0.10694705,0.21091127,0.08550023,0.09978269,0.07115207
233,0.10637423,0.20968162,0.08525647,0.09973977,0.07102519
234,0.10637625,0.21088390,0.08522936,0.09985522,0.07086554
235,0.10640703,0.21016542,0.08511622,0.09967994,0.07086120
236,0.10596137,0.20936327,0.08509093,0.09952178,0.07093819
237,0.10535156,0.21044766,0.08480109,0.09958345,0.07044224
238,0.10570698,0.20994070,0.08487572,0.09970352,0.07059678
239,0.10583832,0.20991935,0.08484310,0.10007595,0.07066348
240,0.10545846,0.20968977,0.08487794,0.09966937,0.07054615
241,0.10580582,0.20987659,0.08492589,0.09963615,0.07049234
242,0.10530241,0.20982942,0.08487385,0.09939329,0.07048758
243,0.10481163,0.20982702,0.08451999,0.09962009,0.07016330
244,0.10518973,0.20963293,0.08475993,0.09950991,0.07015676
245,0.10470510,0.21025085,0.08447876,0.09987257,0.07016083
246,0.10449793,0.21076723,0.08451282,0.09993644,0.07002235
247,0.10438568,0.21019233,0.08442929,0.09949299,0.07006035
248,0.10449223,0.21060038,0.08454026,0.09960652,0.06999163
249,0.10458812,0.20986030,0.08451452,0.09968482,0.07000207
250,0.10420259,0.21069003,0.08423758,0.09982835,0.06993950
251,0.10480016,0.21046564,0.08448733,0.09983840,0.06997155
252,0.10421533,0.20899258,0.08435692,0.09961360,0.06976433
253,0.10384554,0.21015353,0.08421052,0.09980224,0.06972557
254,0.10398506,0.20862731,0.08427455,0.09949111,0.06976947
255,0.10413882,0.20975644,0.08438590,0.09964956,0.06978256
256,0.10382197,0.20887816,0.08412041,0.09948632,0.06965461
257,0.10348419,0.21005579,0.08407606,0.09985367,0.06947331
258,0.10329266,0.21013467,0.08393833,0.09967665,0.06933518
259,0.10276205,0.20989984,0.08374892,0.09956946,0.06925369
260,0.10347634,0.21008198,0.08414959,0.09985756,0.06930883
261,0.10304797,0.20882186,0.08381579,0.09952094,0.06922134
262,0.10346653,0.20988712,0.08408176,0.09971057,0.06942686
263,0.10244273,0.20963367,0.08369858,0.09954409,0.06906380
264,0.10300828,0.20977531,0.08381701,0.09945094,0.06909380
265,0.10311835,0.20895118,0.08401125,0.09945345,0.06917647
266,0.10300367,0.21006415,0.08383091,0.09971626,0.06913882
267,0.10223831,0.20916273,0.08349634,0.09933044,0.06900851
268,0.10225423,0.20946127,0.08347155,0.09973994,0.06878799
269,0.10232100,0.20977831,0.08348282,0.09975895,0.06889537
270,0.10216735,0.20906316,0.08355010,0.09956021,0.06869769
271,0.10208745,0.21060296,0.08340634,0.10005767,0.06885801
272,0.10223654,0.20920318,0.08340090,0.09958095,0.06881011
273,0.10235749,0.21004752,0.08359946,0.09972993,0.06880993
274,0.10181233,0.20942267,0.08341398,0.09965751,0.06868753
275,0.10142608,0.20984909,0.08309584,0.09950943,0.06844981
276,0.10166142,0.20901486,0.08328701,0.09951225,0.06857369
277,0.10168223,0.20849972,0.08327340,0.09941429,0.06852650
278,0.10146733,0.20845908,0.08314423,0.09947768,0.06850719
279,0.10097262,0.20884274,0.08300162,0.09960404,0.06822170
280,0.10123331,0.20886391,0.08310725,0.09945176,0.06838131
281,0.10119589,0.20787505,0.08312343,0.09941030,0.06837837
282,0.10089769,0.20931005,0.08299511,0.09947686,0.06827895
283,0.10102542,0.20857119,0.08297967,0.09953772,0.06837501
284,0.10109852,0.20768477,0.08299553,0.09922762,0.06828300
285,0.10079073,0.20931776,0.08298759,0.09925661,0.06818571
286,0.10073677,0.20896067,0.08286024,0.09952737,0.06811888
287,0.10131959,0.20793858,0.08312076,0.09956261,0.06839939
288,0.10077775,0.20780597,0.08286409,0.09946413,0.06805513
289,0.10101130,0.20855906,0.08300196,0.09955175,0.06821842
290,0.10028212,0.20911105,0.08279418,0.09947358,0.06799456
291,0.10080981,0.20873746,0.08284404,0.09931651,0.06803503
292,0.09976804,0.20826377,0.08261551,0.09978194,0.06790775
293,0.10050263,0.20803532,0.08284247,0.09936004,0.06795246
294,0.10001313,0.20746770,0.08256405,0.09920460,0.06772457
295,0.09996985,0.20792484,0.08252117,0.09963722,0.06773207
296,0.09956079,0.20741299,0.08242661,0.09943207,0.06765323
297,0.10005950,0.20833761,0.08267513,0.09962631,0.06781899
298,0.09966052,0.20809247,0.08243785,0.09933123,0.06769618
299,0.09967081,0.20831966,0.08256100,0.09965117,0.06768286
300,0.09967272,0.20878264,0.08235381,0.09953933,0.06750829
301,0.09992741,0.20683059,0.08249818,0.09926912,0.06762639
302,0.09908137,0.20738372,0.08214363,0.09961014,0.06746380
303,0.09927856,0.20723828,0.08219690,0.09916368,0.06738576
304,0.09890273,0.20904011,0.08202811,0.09973225,0.06729041
305,0.09910826,0.20715268,0.08217873,0.09937507,0.06728692
306,0.09923929,0.20807235,0.08221856,0.09938589,0.06740927
307,0.09889288,0.20775607,0.08216029,0.09908130,0.06733680
308,0.09891102,0.20761298,0.08215702,0.09948880,0.06726660
309,0.09897081,0.20866910,0.08212631,0.09923502,0.06734548
310,0.09823867,0.20801390,0.08185915,0.09946059,0.06708704
311,0.09868769,0.20803900,0.08197847,0.09943693,0.06718699
312,0.09859474,0.20738047,0.08196797,0.09950653,0.06704814
313,0.09827164,0.20827204,0.08187844,0.09966244,0.06692732
314,0.09838479,0.20790756,0.08198388,0.09937176,0.06693534
315,0.09841452,0.20876230,0.08203981,0.09966225,0.06715773
316,0.09817578,0.20762048,0.08177806,0.09897162,0.06695210
317,0.09793560,0.20688383,0.08179233,0.09943064,0.06689128
318,0.09780878,0.20874047,0.08154873,0.09986499,0.06677816
319,0.09802001,0.20818026,0.08169547,0.09924313,0.06690278
320,0.09771018,0.20726251,0.08160624,0.09928818,0.06672069
321,0.09771722,0.20815728,0.08159385,0.09943149,0.06677484
322,0.09752810,0.20760916,0.08161026,0.09926515,0.06675976
323,0.09772917,0.20739266,0.08163980,0.09925447,0.06665700
324,0.09738054,0.20636893,0.08148950,0.09904305,0.06662845
325,0.09744961,0.20757149,0.08157442,0.09919437,0.06670143
326,0.09775852,0.20742275,0.08151168,0.09931160,0.06678791
327,0.09751764,0.20875630,0.08148601,0.09964673,0.06656458
328,0.09688147,0.20753530,0.08126647,0.09928489,0.06641536
329,0.09731746,0.20733798,0.08138178,0.09922933,0.06648278
330,0.09729487,0.20690059,0.08136038,0.09917009,0.06642529
331,0.09712514,0.20764443,0.08127355,0.09924897,0.06652548
332,0.09706324,0.20695868,0.08131214,0.09907988,0.06648128
333,0.09677909,0.20716953,0.08119110,0.09929049,0.06634565
334,0.09659224,0.20656579,0.08113354,0.09926785,0.06633950
335,0.09689676,0.20803141,0.08126787,0.09939556,0.06626686
336,0.09631230,0.20658498,0.08100520,0.09884960,0.06602764
337,0.09576138,0.20787460,0.08076450,0.09933211,0.06595799
338,0.09654954,0.20808940,0.08109156,0.09933130,0.06613541
