epoch,train_loss,val_loss,train_rmse,val_rmse,train_loss_obj,mean_abs_delta_g,mean_frob_delta_M,mean_abs_delta_C_qd,mean_abs_delta_tau_f
33,0.12921233,0.13245530,0.09204473,0.08816624,0.13087916,1.20085166e-01,9.28383607e-01,4.33354198e-01,1.07576398e-01
34,0.12862782,0.13201461,0.09184880,0.08805240,0.13046681,1.20371742e-01,9.67113367e-01,4.58205821e-01,1.07615185e-01
35,0.12773735,0.13166105,0.09155392,0.08794755,0.12977078,1.21232639e-01,1.02265960e+00,4.82902922e-01,1.07493864e-01
36,0.12687359,0.13145046,0.09128289,0.08796320,0.12909375,1.21867782e-01,1.07072269e+00,5.06226129e-01,1.07216917e-01
37,0.12599172,0.13080881,0.09096194,0.08768344,0.12840904,1.22448673e-01,1.11933677e+00,5.29663004e-01,1.07193830e-01
38,0.12500067,0.13020439,0.09062474,0.08756119,0.12762826,1.23283283e-01,1.16521992e+00,5.53125086e-01,1.07382121e-01
39,0.12411242,0.12958601,0.09032458,0.08729274,0.12694043,1.23899646e-01,1.20801176e+00,5.74842578e-01,1.07008112e-01
40,0.12320600,0.12908616,0.09002960,0.08719340,0.12625852,1.24652285e-01,1.26267372e+00,5.96709323e-01,1.06962413e-01
41,0.12217121,0.12794150,0.08968693,0.08699250,0.12544695,1.25082607e-01,1.30296046e+00,6.20584999e-01,1.07030738e-01
42,0.12130801,0.12798665,0.08937815,0.08680983,0.12481975,1.26178258e-01,1.35386295e+00,6.42549325e-01,1.06951695e-01
43,0.12013741,0.12765404,0.08895583,0.08688763,0.12385656,1.26903264e-01,1.38556103e+00,6.63262531e-01,1.06851068e-01
44,0.11912422,0.12620835,0.08863124,0.08622964,0.12305624,1.27796060e-01,1.42226729e+00,6.82993228e-01,1.07133424e-01
45,0.11813461,0.12579886,0.08829658,0.08626604,0.12229165,1.28380170e-01,1.46852699e+00,7.01420860e-01,1.07042192e-01
46,0.11716559,0.12607864,0.08797239,0.08630630,0.12153283,1.29115093e-01,1.49736845e+00,7.19933306e-01,1.07130047e-01
47,0.11588948,0.12509789,0.08749230,0.08592986,0.12046312,1.30227863e-01,1.52815185e+00,7.37739305e-01,1.07220148e-01
48,0.11505090,0.12475725,0.08719081,0.08569886,0.11984533,1.30737845e-01,1.56903021e+00,7.55725326e-01,1.07360879e-01
49,0.11402644,0.12441676,0.08681694,0.08564269,0.11898460,1.31544413e-01,1.58291312e+00,7.70892660e-01,1.07240534e-01
50,0.11295527,0.12365136,0.08645408,0.08554132,0.11810987,1.32508888e-01,1.62361121e+00,7.85666570e-01,1.07280745e-01
51,0.11192604,0.12304839,0.08606320,0.08513697,0.11724229,1.33376813e-01,1.63775112e+00,7.99461083e-01,1.07258908e-01
52,0.11103354,0.12276275,0.08578297,0.08511171,0.11652434,1.34057188e-01,1.66569849e+00,8.12889936e-01,1.07076802e-01
53,0.11000930,0.12174223,0.08540650,0.08455745,0.11565751,1.35183699e-01,1.68161515e+00,8.25725646e-01,1.06973305e-01
54,0.10889788,0.12106648,0.08502555,0.08432800,0.11468412,1.35830801e-01,1.70221960e+00,8.36836701e-01,1.06951508e-01
55,0.10801908,0.12140571,0.08469421,0.08420208,0.11392011,1.36566455e-01,1.71447345e+00,8.45336433e-01,1.06912912e-01
56,0.10706675,0.12093716,0.08434530,0.08419590,0.11307622,1.37295305e-01,1.73329670e+00,8.53908949e-01,1.06852837e-01
57,0.10637696,0.12030796,0.08409191,0.08392691,0.11249054,1.38115256e-01,1.73595886e+00,8.63616609e-01,1.06531104e-01
58,0.10536449,0.12023914,0.08369600,0.08384127,0.11155473,1.38954360e-01,1.73945053e+00,8.71182009e-01,1.06495662e-01
59,0.10461992,0.12047687,0.08342485,0.08360516,0.11090742,1.39659411e-01,1.75913147e+00,8.77758952e-01,1.06154766e-01
60,0.10379168,0.12006989,0.08310983,0.08356245,0.11013416,1.40415858e-01,1.75856876e+00,8.83287515e-01,1.06217581e-01
61,0.10289939,0.12036534,0.08277946,0.08349771,0.10930494,1.41146475e-01,1.76293246e+00,8.88831479e-01,1.06088518e-01
62,0.10208061,0.12028789,0.08248622,0.08331132,0.10850308,1.41720226e-01,1.76632161e+00,8.90393227e-01,1.05899775e-01
63,0.10132287,0.12065466,0.08218010,0.08325244,0.10779847,1.42720985e-01,1.77690979e+00,8.95814224e-01,1.05815878e-01
64,0.10056322,0.12020141,0.08185179,0.08300843,0.10705769,1.43410132e-01,1.77110291e+00,8.97852557e-01,1.05707567e-01
65,0.09983286,0.12061155,0.08161295,0.08304958,0.10635157,1.44038838e-01,1.77785423e+00,8.98222481e-01,1.05620036e-01
66,0.09919680,0.12005002,0.08136823,0.08282085,0.10567224,1.44508068e-01,1.76581422e+00,8.98871232e-01,1.05486525e-01
67,0.09830750,0.12111930,0.08101155,0.08286267,0.10479542,1.45584787e-01,1.76053530e+00,8.99341828e-01,1.05124919e-01
68,0.09764654,0.12131928,0.08079617,0.08266652,0.10412197,1.45960066e-01,1.76795375e+00,8.98199156e-01,1.05162128e-01
69,0.09716670,0.12090350,0.08059196,0.08253726,0.10360204,1.46873706e-01,1.75563570e+00,8.96356929e-01,1.05044786e-01
70,0.09631031,0.12062276,0.08026761,0.08228973,0.10273278,1.47617045e-01,1.75340378e+00,8.96147381e-01,1.04650479e-01
71,0.09567100,0.12185901,0.07999914,0.08262607,0.10203840,1.48161053e-01,1.75496418e+00,8.90568896e-01,1.04624996e-01
72,0.09504827,0.12104956,0.07978468,0.08226131,0.10137500,1.48740438e-01,1.74425960e+00,8.91007525e-01,1.04358053e-01
73,0.09453084,0.12145411,0.07959171,0.08239309,0.10079318,1.49442792e-01,1.74122779e+00,8.83620949e-01,1.04078899e-01
74,0.09410337,0.12052168,0.07941690,0.08210708,0.10030171,1.49981339e-01,1.72803167e+00,8.81109240e-01,1.04101312e-01
75,0.09340501,0.11995060,0.07915015,0.08199815,0.09953746,1.50497344e-01,1.72409748e+00,8.74454484e-01,1.03943095e-01
76,0.09294925,0.12153290,0.07897765,0.08230452,0.09899379,1.50720015e-01,1.70863771e+00,8.70248301e-01,1.03783326e-01
77,0.09229907,0.11991757,0.07871200,0.08200165,0.09828241,1.51739138e-01,1.70720971e+00,8.66069953e-01,1.03489703e-01
78,0.09169813,0.11889664,0.07850377,0.08176610,0.09760341,1.52181627e-01,1.69593517e+00,8.59301288e-01,1.03322814e-01
79,0.09125162,0.11915998,0.07828963,0.08176651,0.09707804,1.52749327e-01,1.68865234e+00,8.53932104e-01,1.03240080e-01
80,0.09077287,0.11868190,0.07810921,0.08157972,0.09651364,1.53519089e-01,1.68055963e+00,8.47302317e-01,1.02992285e-01
81,0.09018028,0.11856854,0.07790953,0.08175221,0.09582609,1.54016632e-01,1.67117722e+00,8.39520594e-01,1.02973629e-01
82,0.08983569,0.11698757,0.07777836,0.08139782,0.09540410,1.54612622e-01,1.66330347e+00,8.33226106e-01,1.02688215e-01
83,0.08927575,0.11610132,0.07752369,0.08136428,0.09472894,1.55114465e-01,1.64563240e+00,8.24722362e-01,1.02473463e-01
84,0.08893451,0.11586938,0.07740559,0.08106610,0.09430905,1.55737367e-01,1.63952210e+00,8.17867472e-01,1.02183373e-01
85,0.08841738,0.11641458,0.07720732,0.08114667,0.09368573,1.56055685e-01,1.63373290e+00,8.09329854e-01,1.02361799e-01
86,0.08812664,0.11554035,0.07708839,0.08101544,0.09330278,1.56667757e-01,1.61635089e+00,8.02206040e-01,1.01961612e-01
87,0.08747162,0.11523599,0.07681380,0.08084814,0.09255824,1.57628671e-01,1.61245768e+00,7.93793194e-01,1.01746190e-01
88,0.08725907,0.11461559,0.07673175,0.08079478,0.09224218,1.57692424e-01,1.59663163e+00,7.86181253e-01,1.01535564e-01
89,0.08690409,0.11421124,0.07656526,0.08043319,0.09178264,1.58122319e-01,1.58242167e+00,7.76826127e-01,1.01457709e-01
90,0.08669451,0.11350145,0.07647203,0.08027546,0.09147677,1.58819139e-01,1.56937140e+00,7.68714324e-01,1.01172736e-01
91,0.08619024,0.11399092,0.07627423,0.08047769,0.09089970,1.59271721e-01,1.56343463e+00,7.61626501e-01,1.01003945e-01
92,0.08585746,0.11249248,0.07609905,0.08000544,0.09045025,1.60065893e-01,1.54846777e+00,7.51907917e-01,1.01026492e-01
93,0.08543562,0.11279702,0.07594360,0.08007804,0.08992895,1.60719625e-01,1.53686051e+00,7.42435754e-01,1.00570015e-01
94,0.08533094,0.11176423,0.07587839,0.07982879,0.08971614,1.60679112e-01,1.52389313e+00,7.33328528e-01,1.00406917e-01
95,0.08498011,0.11214743,0.07573061,0.07982631,0.08929613,1.61566749e-01,1.51493606e+00,7.26898252e-01,1.00450375e-01
96,0.08460914,0.11177549,0.07559937,0.07979886,0.08882867,1.62022675e-01,1.49849706e+00,7.18381716e-01,1.00094850e-01
97,0.08434555,0.11127681,0.07551245,0.07971796,0.08846267,1.62345326e-01,1.48104016e+00,7.09298834e-01,9.97992486e-02
98,0.08398466,0.11133269,0.07532474,0.07977068,0.08801368,1.62682922e-01,1.47109679e+00,7.00882402e-01,9.97040557e-02
99,0.08375555,0.11141572,0.07523237,0.07980849,0.08769325,1.63247589e-01,1.45543611e+00,6.91146146e-01,9.97043445e-02
100,0.08345004,0.11030902,0.07509430,0.07956089,0.08729237,1.63668931e-01,1.44576758e+00,6.82455222e-01,9.95238539e-02
101,0.08312098,0.11119675,0.07494708,0.07962170,0.08688602,1.64310314e-01,1.43277221e+00,6.74550754e-01,9.93698387e-02
102,0.08310275,0.11097076,0.07491675,0.07963578,0.08678661,1.64526118e-01,1.41706330e+00,6.67207005e-01,9.89596638e-02
103,0.08268162,0.11021416,0.07475366,0.07948994,0.08627076,1.65090746e-01,1.40198009e+00,6.57122426e-01,9.87805179e-02
104,0.08254316,0.11080201,0.07471644,0.07966769,0.08605903,1.65172804e-01,1.39493245e+00,6.49407102e-01,9.84916565e-02
105,0.08210389,0.11046777,0.07454870,0.07956994,0.08555725,1.65891033e-01,1.38279463e+00,6.43478620e-01,9.82361270e-02
106,0.08219974,0.10979481,0.07453564,0.07935495,0.08556894,1.66004122e-01,1.37395633e+00,6.33984610e-01,9.82982122e-02
107,0.08182196,0.11042078,0.07442055,0.07961810,0.08512240,1.66447320e-01,1.35822638e+00,6.27517219e-01,9.80379664e-02
108,0.08162695,0.11038630,0.07431562,0.07945599,0.08485382,1.67010292e-01,1.34662293e+00,6.19188953e-01,9.76796908e-02
109,0.08143220,0.11008718,0.07422891,0.07945022,0.08457132,1.67041737e-01,1.32806880e+00,6.10761491e-01,9.75335142e-02
110,0.08119632,0.10973094,0.07412948,0.07941833,0.08427873,1.67556932e-01,1.31849005e+00,6.04141641e-01,9.72336079e-02
111,0.08101845,0.11019015,0.07405743,0.07940556,0.08403337,1.67644634e-01,1.30820103e+00,5.95882428e-01,9.71136202e-02
112,0.08084197,0.11020980,0.07398504,0.07952885,0.08378872,1.68439043e-01,1.29532217e+00,5.89145160e-01,9.69655284e-02
113,0.08064488,0.10932864,0.07389025,0.07936514,0.08353100,1.68593147e-01,1.28213254e+00,5.82401101e-01,9.68852323e-02
114,0.08045837,0.11058720,0.07383210,0.07955014,0.08327856,1.68843196e-01,1.26474856e+00,5.75609213e-01,9.68924056e-02
115,0.08027337,0.10999515,0.07371464,0.07947990,0.08303124,1.69364801e-01,1.25444853e+00,5.68501498e-01,9.62836373e-02
116,0.08006028,0.11014321,0.07363628,0.07956430,0.08275908,1.69420600e-01,1.24358989e+00,5.60764845e-01,9.61972712e-02
117,0.07993369,0.10999934,0.07358582,0.07958034,0.08256302,1.69554583e-01,1.22645353e+00,5.53598373e-01,9.61399136e-02
118,0.07986755,0.11010907,0.07355783,0.07971875,0.08244436,1.70002958e-01,1.21865824e+00,5.47113352e-01,9.60265784e-02
119,0.07974271,0.11036150,0.07350013,0.07949667,0.08226589,1.70263377e-01,1.20478565e+00,5.40579014e-01,9.57735425e-02
120,0.07948586,0.10944706,0.07336858,0.07942877,0.08194140,1.70603212e-01,1.18813735e+00,5.33221339e-01,9.55764851e-02
121,0.07927583,0.10939547,0.07328949,0.07935564,0.08169391,1.71036456e-01,1.18079943e+00,5.27375235e-01,9.52099470e-02
122,0.07922014,0.10994561,0.07325160,0.07947310,0.08157764,1.71071359e-01,1.16438538e+00,5.20399866e-01,9.54525839e-02
123,0.07929759,0.10897319,0.07331441,0.07928002,0.08160287,1.71153497e-01,1.15403914e+00,5.13621820e-01,9.53322641e-02
124,0.07896901,0.11031369,0.07313855,0.07954505,0.08123878,1.71814821e-01,1.14391596e+00,5.09328386e-01,9.52384902e-02
125,0.07897846,0.10936390,0.07318208,0.07923540,0.08119227,1.71609218e-01,1.13371575e+00,5.01720242e-01,9.49220997e-02
126,0.07881223,0.10974464,0.07310863,0.07961435,0.08097571,1.71637770e-01,1.12107303e+00,4.95821613e-01,9.49393807e-02
127,0.07852874,0.11062869,0.07294494,0.07980124,0.08065436,1.72162827e-01,1.11369400e+00,4.90315323e-01,9.48074200e-02
128,0.07852229,0.11034058,0.07292313,0.07970847,0.08059491,1.72388725e-01,1.09702999e+00,4.83683348e-01,9.47912656e-02
129,0.07848084,0.10997322,0.07292958,0.07956340,0.08051263,1.72550622e-01,1.08619806e+00,4.78171827e-01,9.44544638e-02
130,0.07838280,0.11036195,0.07289201,0.07982054,0.08037584,1.72785445e-01,1.07826720e+00,4.72672246e-01,9.43981620e-02
131,0.07797267,0.10987553,0.07274706,0.07977219,0.07992425,1.73290178e-01,1.06252932e+00,4.67424394e-01,9.44117495e-02
132,0.07797170,0.11037668,0.07266861,0.07972735,0.07988857,1.73225572e-01,1.05248588e+00,4.62490970e-01,9.40612879e-02
133,0.07795969,0.11025284,0.07269566,0.07976801,0.07983297,1.73616916e-01,1.04303712e+00,4.55956588e-01,9.38787163e-02
134,0.07762762,0.11081018,0.07257586,0.08007289,0.07946456,1.73505474e-01,1.03307248e+00,4.50714133e-01,9.41905190e-02
135,0.07759600,0.11016945,0.07252274,0.07977834,0.07940171,1.73895573e-01,1.02371727e+00,4.46500640e-01,9.38510438e-02
136,0.07769115,0.11009940,0.07257392,0.07989730,0.07945110,1.74022162e-01,1.01027295e+00,4.40697811e-01,9.37670410e-02
137,0.07743940,0.11004946,0.07244585,0.07969831,0.07917031,1.74305415e-01,1.00333863e+00,4.35790285e-01,9.37708810e-02
138,0.07722745,0.11023859,0.07236703,0.07984270,0.07892142,1.74352279e-01,9.88974320e-01,4.30627516e-01,9.35410108e-02
139,0.07725974,0.11105896,0.07236746,0.08007578,0.07892243,1.74693763e-01,9.80411972e-01,4.26005396e-01,9.36164986e-02
140,0.07710193,0.11092269,0.07228139,0.08011329,0.07873339,1.74676467e-01,9.71042589e-01,4.21254046e-01,9.33800313e-02
141,0.07709327,0.11038975,0.07231900,0.07998027,0.07869298,1.74790715e-01,9.62210598e-01,4.16598629e-01,9.34870801e-02
142,0.07673384,0.11062117,0.07215281,0.07990352,0.07830242,1.75085074e-01,9.51932206e-01,4.11562441e-01,9.31047493e-02
143,0.07675125,0.11136644,0.07215690,0.08023803,0.07829745,1.75240681e-01,9.47098334e-01,4.07252175e-01,9.31181747e-02
144,0.07669843,0.11086787,0.07215922,0.08023140,0.07820405,1.75342138e-01,9.30640392e-01,4.02084617e-01,9.28620027e-02
145,0.07660633,0.11149660,0.07208597,0.08006196,0.07808705,1.75436864e-01,9.26005462e-01,3.97624123e-01,9.27786382e-02
146,0.07667247,0.11082745,0.07211176,0.08000395,0.07812801,1.75651008e-01,9.14672295e-01,3.93809389e-01,9.22721520e-02
147,0.07650199,0.11082027,0.07205553,0.08007539,0.07793391,1.75746565e-01,9.07117586e-01,3.90103334e-01,9.25788670e-02
148,0.07640993,0.11019915,0.07199540,0.07985282,0.07781223,1.76022822e-01,8.99648638e-01,3.85131726e-01,9.21170417e-02
149,0.07608034,0.11143843,0.07185808,0.08029877,0.07745911,1.76060508e-01,8.89682975e-01,3.81855994e-01,9.22889156e-02
150,0.07603086,0.11086812,0.07182914,0.08018471,0.07738875,1.76424326e-01,8.82163139e-01,3.78229972e-01,9.20272561e-02
151,0.07594064,0.11107728,0.07180629,0.08023475,0.07727439,1.76470826e-01,8.74571570e-01,3.73323274e-01,9.20062644e-02
152,0.07593729,0.11186699,0.07180423,0.08036859,0.07724628,1.76555212e-01,8.66522290e-01,3.69080975e-01,9.18429846e-02
153,0.07585151,0.11137110,0.07177189,0.08041384,0.07713478,1.76338903e-01,8.57724017e-01,3.65094749e-01,9.16567777e-02
154,0.07574850,0.11114073,0.07170856,0.08035022,0.07701092,1.76686132e-01,8.49656030e-01,3.61548725e-01,9.17904564e-02
155,0.07565996,0.11068659,0.07162459,0.08025229,0.07690279,1.77012542e-01,8.39299962e-01,3.58645000e-01,9.12121861e-02
156,0.07563977,0.11156587,0.07167707,0.08040915,0.07685987,1.76955495e-01,8.34625079e-01,3.53664148e-01,9.16167632e-02
157,0.07538865,0.11167836,0.07154429,0.08042207,0.07658813,1.77465262e-01,8.25030556e-01,3.50061412e-01,9.11078071e-02
158,0.07516859,0.11158419,0.07145195,0.08050414,0.07635259,1.77740331e-01,8.19923824e-01,3.46968211e-01,9.12312203e-02
159,0.07516691,0.11143332,0.07145090,0.08028871,0.07632732,1.77675904e-01,8.10223600e-01,3.43136022e-01,9.12941147e-02
160,0.07520246,0.11126492,0.07147616,0.08027272,0.07634293,1.77802343e-01,8.03787751e-01,3.39175937e-01,9.09337479e-02
161,0.07500734,0.11146269,0.07141367,0.08032197,0.07613296,1.77885820e-01,8.00622076e-01,3.35712708e-01,9.09182617e-02
162,0.07513577,0.11164468,0.07146230,0.08055344,0.07624102,1.77624878e-01,7.88321211e-01,3.33022030e-01,9.05749070e-02
163,0.07507214,0.11125875,0.07143414,0.08053486,0.07615888,1.77738897e-01,7.83197384e-01,3.29003445e-01,9.04346520e-02
164,0.07494314,0.11133919,0.07134615,0.08035102,0.07601424,1.78024405e-01,7.77665365e-01,3.25542012e-01,9.01374637e-02
165,0.07479470,0.11150237,0.07128095,0.08057348,0.07585160,1.77959502e-01,7.71554165e-01,3.22862118e-01,9.01835177e-02
166,0.07478274,0.11113304,0.07129913,0.08031234,0.07582256,1.78244310e-01,7.64055805e-01,3.19238484e-01,9.00164527e-02
167,0.07478735,0.11184382,0.07131264,0.08047164,0.07581133,1.78072669e-01,7.57521322e-01,3.16232293e-01,9.03932382e-02
168,0.07462537,0.11192679,0.07120263,0.08049739,0.07563346,1.78336175e-01,7.49561628e-01,3.13418439e-01,8.99245764e-02
169,0.07441016,0.11285447,0.07111976,0.08070292,0.07540422,1.78779789e-01,7.42621890e-01,3.10755495e-01,8.98677388e-02
170,0.07454158,0.11259813,0.07116307,0.08089332,0.07551990,1.78644965e-01,7.40099432e-01,3.07346963e-01,8.97594071e-02
171,0.07434912,0.11231091,0.07110869,0.08080109,0.07531192,1.78779237e-01,7.28869535e-01,3.04633987e-01,8.96748297e-02
172,0.07438532,0.11212290,0.07112151,0.08059651,0.07533393,1.78575380e-01,7.23486314e-01,3.01548507e-01,8.93855281e-02
173,0.07411390,0.11156183,0.07099382,0.08059947,0.07505272,1.79021602e-01,7.18781291e-01,2.99300320e-01,8.91262448e-02
174,0.07414546,0.11213904,0.07102003,0.08064093,0.07506582,1.78963455e-01,7.09923734e-01,2.95887252e-01,8.92967923e-02
175,0.07428359,0.11203493,0.07105648,0.08048844,0.07518936,1.78959570e-01,7.03008029e-01,2.92742305e-01,8.89668195e-02
176,0.07403272,0.11169582,0.07099640,0.08049543,0.07493080,1.78814617e-01,7.00353478e-01,2.90608578e-01,8.85967114e-02
177,0.07402341,0.11229282,0.07095316,0.08072933,0.07490635,1.79130781e-01,6.93916004e-01,2.87761657e-01,8.87936300e-02
178,0.07399120,0.11244370,0.07095515,0.08078238,0.07486242,1.79263017e-01,6.89087423e-01,2.84647250e-01,8.84583428e-02
179,0.07401091,0.11171433,0.07094765,0.08067264,0.07487017,1.79561541e-01,6.82349916e-01,2.82437525e-01,8.85611140e-02
180,0.07392500,0.11247490,0.07092291,0.08072576,0.07477116,1.79383016e-01,6.75115261e-01,2.79942874e-01,8.82219601e-02
181,0.07379194,0.11219950,0.07083930,0.08070819,0.07462753,1.79279656e-01,6.68029077e-01,2.77544118e-01,8.83371403e-02
182,0.07367203,0.11214217,0.07077175,0.08086962,0.07449844,1.79455407e-01,6.66695018e-01,2.74631599e-01,8.85534551e-02
183,0.07368641,0.11256269,0.07082827,0.08084228,0.07450399,1.79615791e-01,6.59004015e-01,2.73116741e-01,8.78941222e-02
184,0.07371215,0.11208763,0.07081761,0.08074223,0.07451595,1.79644854e-01,6.52442969e-01,2.70477141e-01,8.79461639e-02
185,0.07360252,0.11248336,0.07075808,0.08083682,0.07439994,1.79928748e-01,6.51071710e-01,2.68386685e-01,8.76981688e-02
186,0.07347687,0.11275995,0.07071094,0.08082895,0.07426448,1.79868343e-01,6.45166468e-01,2.65892792e-01,8.75029470e-02
187,0.07338170,0.11266809,0.07067688,0.08061258,0.07415662,1.80178315e-01,6.41323118e-01,2.63269477e-01,8.73613817e-02
188,0.07347101,0.11219540,0.07069480,0.08065983,0.07423771,1.80185476e-01,6.33960910e-01,2.61586198e-01,8.74546302e-02
189,0.07345170,0.11282632,0.07067594,0.08086062,0.07420559,1.79978815e-01,6.26801697e-01,2.58916376e-01,8.72492189e-02
190,0.07324438,0.11239890,0.07062346,0.08072541,0.07399052,1.80361224e-01,6.22566609e-01,2.56755582e-01,8.70109249e-02
191,0.07319672,0.11299259,0.07060954,0.08090452,0.07393412,1.80267728e-01,6.19904804e-01,2.54727551e-01,8.69367991e-02
192,0.07301478,0.11277619,0.07053431,0.08082802,0.07374309,1.80553699e-01,6.11791140e-01,2.52588962e-01,8.66867443e-02
193,0.07301939,0.11308525,0.07052137,0.08093187,0.07373888,1.80551976e-01,6.07054779e-01,2.50461889e-01,8.68011662e-02
194,0.07309660,0.11299612,0.07055751,0.08093421,0.07380864,1.80516573e-01,6.05469868e-01,2.48684118e-01,8.63419937e-02
195,0.07306003,0.11281969,0.07051223,0.08072429,0.07376213,1.80410412e-01,5.99891223e-01,2.45992444e-01,8.64538093e-02
196,0.07306003,0.11301350,0.07053114,0.08092870,0.07375666,1.80619480e-01,5.98295289e-01,2.44139647e-01,8.62578068e-02
197,0.07288779,0.11272965,0.07046238,0.08081181,0.07357359,1.80611436e-01,5.90812663e-01,2.42134896e-01,8.59526053e-02
198,0.07272253,0.11278835,0.07037564,0.08079429,0.07340133,1.80822380e-01,5.85561611e-01,2.40707386e-01,8.59390477e-02
199,0.07274081,0.11291389,0.07037314,0.08065574,0.07341371,1.80868748e-01,5.83317091e-01,2.38419726e-01,8.60523381e-02
200,0.07284014,0.11364512,0.07042375,0.08106755,0.07350481,1.80695728e-01,5.78310454e-01,2.36764774e-01,8.57183823e-02
201,0.07269728,0.11324518,0.07034784,0.08082599,0.07335188,1.80880603e-01,5.72038287e-01,2.34278706e-01,8.53794909e-02
202,0.07268959,0.11360710,0.07036343,0.08110352,0.07334094,1.81008663e-01,5.70874578e-01,2.33338378e-01,8.54787536e-02
203,0.07259027,0.11307600,0.07031713,0.08074006,0.07323367,1.81078280e-01,5.68892089e-01,2.30881073e-01,8.50511360e-02
