epoch,train_loss,val_loss,train_rmse,val_rmse,train_loss_obj,mean_abs_delta_g,mean_frob_delta_M,mean_abs_delta_C_qd,mean_abs_delta_tau_f
204,0.09650900,0.10816772,0.08076786,0.07925697,0.10030431,1.30381941e-01,3.83808993e-01,1.73739093e-01,8.64436040e-02
205,0.09669906,0.10760681,0.08081966,0.07903014,0.10047012,1.30075744e-01,3.81802440e-01,1.72862328e-01,8.61624599e-02
206,0.09662246,0.10807433,0.08080057,0.07919112,0.10036022,1.30364153e-01,3.79474243e-01,1.72228139e-01,8.60591163e-02
207,0.09647582,0.10778469,0.08075812,0.07913459,0.10019209,1.30334185e-01,3.79997993e-01,1.71410430e-01,8.57522615e-02
208,0.09649074,0.10834750,0.08075261,0.07918547,0.10017209,1.30251558e-01,3.76937682e-01,1.69922705e-01,8.56722444e-02
209,0.09648123,0.10820500,0.08074893,0.07912987,0.10013178,1.30203526e-01,3.74813995e-01,1.69290151e-01,8.54775960e-02
210,0.09629914,0.10794926,0.08065741,0.07915462,0.09991930,1.30386196e-01,3.72965216e-01,1.68453010e-01,8.53757519e-02
211,0.09629561,0.10818664,0.08066715,0.07920691,0.09989649,1.30498588e-01,3.71418721e-01,1.67830097e-01,8.48947097e-02
212,0.09611582,0.10780822,0.08061800,0.07914439,0.09969164,1.30803225e-01,3.68754626e-01,1.66918995e-01,8.49527650e-02
213,0.09625323,0.10787668,0.08065080,0.07902709,0.09979127,1.30556376e-01,3.68673693e-01,1.65549570e-01,8.48399961e-02
214,0.09618207,0.10769573,0.08062451,0.07900098,0.09970599,1.30657888e-01,3.64154349e-01,1.65452281e-01,8.48774512e-02
215,0.09607814,0.10742849,0.08058967,0.07896466,0.09957687,1.30781159e-01,3.62720734e-01,1.64509460e-01,8.44008138e-02
216,0.09618692,0.10851916,0.08062373,0.07921497,0.09966376,1.30497714e-01,3.63451483e-01,1.63707508e-01,8.41309546e-02
217,0.09611955,0.10772781,0.08062599,0.07906475,0.09956605,1.30309664e-01,3.59812040e-01,1.62800030e-01,8.41048847e-02
218,0.09598145,0.10783911,0.08056258,0.07906976,0.09940478,1.30777011e-01,3.57667387e-01,1.62315978e-01,8.37602778e-02
219,0.09591665,0.10741313,0.08055345,0.07901225,0.09932158,1.30676914e-01,3.56251769e-01,1.61605460e-01,8.35222112e-02
220,0.09586369,0.10770255,0.08050709,0.07906254,0.09924628,1.30605322e-01,3.54104251e-01,1.60907268e-01,8.33285807e-02
221,0.09576697,0.10780361,0.08050108,0.07918328,0.09912340,1.30550640e-01,3.52645452e-01,1.59975857e-01,8.30377480e-02
222,0.09577349,0.10777280,0.08047827,0.07898768,0.09911579,1.31080844e-01,3.52604255e-01,1.59205554e-01,8.30128571e-02
223,0.09565709,0.10810257,0.08044696,0.07917016,0.09897391,1.31028413e-01,3.50047720e-01,1.58600410e-01,8.28845138e-02
224,0.09564437,0.10746466,0.08041406,0.07908779,0.09894055,1.30999417e-01,3.47978368e-01,1.57855069e-01,8.28514129e-02
225,0.09570029,0.10718966,0.08045411,0.07890203,0.09897100,1.30746797e-01,3.45696686e-01,1.57547717e-01,8.22923061e-02
226,0.09560712,0.10693506,0.08046364,0.07886782,0.09885072,1.30950812e-01,3.42468031e-01,1.56251066e-01,8.21457150e-02
227,0.09564439,0.10734905,0.08044783,0.07893328,0.09887429,1.30927894e-01,3.43321353e-01,1.55747120e-01,8.21969423e-02
228,0.09543798,0.10716587,0.08038296,0.07898616,0.09864391,1.31084908e-01,3.40927164e-01,1.55040736e-01,8.19037250e-02
229,0.09565651,0.10727450,0.08044459,0.07913429,0.09884680,1.30926940e-01,3.38771023e-01,1.54845451e-01,8.16640417e-02
230,0.09542363,0.10793785,0.08034202,0.07913608,0.09859348,1.31154744e-01,3.35537342e-01,1.54448577e-01,8.13249062e-02
231,0.09537732,0.10762207,0.08037000,0.07902823,0.09853928,1.31240854e-01,3.36995421e-01,1.53980320e-01,8.16751906e-02
232,0.09542055,0.10731379,0.08031846,0.07889407,0.09854484,1.31163983e-01,3.34256423e-01,1.52424282e-01,8.13274294e-02
233,0.09536897,0.10668487,0.08028657,0.07880327,0.09846981,1.31304317e-01,3.32049730e-01,1.51441234e-01,8.09499840e-02
234,0.09542613,0.10717531,0.08037019,0.07900806,0.09850435,1.30829352e-01,3.31245784e-01,1.51022312e-01,8.08842521e-02
235,0.09533245,0.10716364,0.08033909,0.07893130,0.09840203,1.31080025e-01,3.28877981e-01,1.50994864e-01,8.05174899e-02
236,0.09531066,0.10718590,0.08028895,0.07897917,0.09835157,1.31167835e-01,3.26690556e-01,1.50253224e-01,8.02838854e-02
237,0.09521562,0.10768611,0.08026265,0.07905291,0.09824592,1.30953490e-01,3.27195656e-01,1.49634778e-01,8.02955754e-02
238,0.09529838,0.10779617,0.08032191,0.07917043,0.09831366,1.31485370e-01,3.24476432e-01,1.48861379e-01,8.00375457e-02
239,0.09496725,0.10720918,0.08019274,0.07914742,0.09796385,1.31526556e-01,3.22843294e-01,1.48345832e-01,7.99301734e-02
240,0.09502235,0.10703536,0.08022086,0.07897813,0.09800544,1.31378917e-01,3.22591972e-01,1.47945211e-01,7.97146057e-02
241,0.09510426,0.10693024,0.08026753,0.07893094,0.09807383,1.31086313e-01,3.22734883e-01,1.47079700e-01,7.94678539e-02
242,0.09493478,0.10723172,0.08018446,0.07905856,0.09788281,1.31146930e-01,3.18740973e-01,1.47069066e-01,7.89627247e-02
243,0.09509352,0.10726413,0.08024956,0.07903468,0.09803141,1.31379338e-01,3.19797587e-01,1.46183148e-01,7.90158759e-02
244,0.09498267,0.10735235,0.08020769,0.07913283,0.09789174,1.31542399e-01,3.17518368e-01,1.45167138e-01,7.89037901e-02
245,0.09498794,0.10668797,0.08015989,0.07880753,0.09788015,1.31400855e-01,3.15085709e-01,1.44776590e-01,7.88364015e-02
246,0.09509253,0.10729549,0.08021588,0.07894996,0.09796517,1.31242638e-01,3.14249649e-01,1.44136343e-01,7.85335999e-02
247,0.09483490,0.10703005,0.08015332,0.07906789,0.09769716,1.31500034e-01,3.12526933e-01,1.43738510e-01,7.83772539e-02
248,0.09496381,0.10733380,0.08018194,0.07891577,0.09780232,1.31575511e-01,3.10431379e-01,1.43068029e-01,7.79957161e-02
249,0.09496242,0.10663460,0.08016375,0.07879955,0.09779555,1.31472243e-01,3.10548865e-01,1.42755592e-01,7.79546050e-02
250,0.09485295,0.10715089,0.08012441,0.07913768,0.09767259,1.31204557e-01,3.10806325e-01,1.42073567e-01,7.76630885e-02
251,0.09470368,0.10653524,0.08007476,0.07877121,0.09750357,1.31419187e-01,3.07717041e-01,1.41667299e-01,7.75938976e-02
252,0.09498706,0.10680959,0.08014859,0.07894515,0.09776679,1.31220349e-01,3.06166443e-01,1.41113997e-01,7.73774075e-02
253,0.09482866,0.10730830,0.08012170,0.07891471,0.09759768,1.31681297e-01,3.04497464e-01,1.40353959e-01,7.69926039e-02
254,0.09470374,0.10707870,0.08008689,0.07886793,0.09746230,1.31582564e-01,3.04184870e-01,1.40118711e-01,7.68347935e-02
255,0.09480178,0.10704942,0.08015102,0.07886415,0.09753374,1.31262275e-01,3.01766284e-01,1.39501066e-01,7.66888352e-02
256,0.09469945,0.10732848,0.08012617,0.07908181,0.09742713,1.31598748e-01,2.99813866e-01,1.39300460e-01,7.64974245e-02
257,0.09472008,0.10712545,0.08010710,0.07897134,0.09743566,1.31207289e-01,3.01642970e-01,1.39041003e-01,7.63698970e-02
258,0.09470623,0.10727996,0.08006473,0.07908894,0.09739685,1.31365494e-01,2.98381294e-01,1.38016953e-01,7.59872044e-02
259,0.09447571,0.10695544,0.08004148,0.07891426,0.09716409,1.31742335e-01,2.98517795e-01,1.37633509e-01,7.60610656e-02
260,0.09446470,0.10665424,0.07997220,0.07883831,0.09713789,1.31374565e-01,2.97243137e-01,1.37450914e-01,7.58287179e-02
261,0.09443477,0.10752586,0.07998637,0.07894841,0.09709572,1.31580614e-01,2.95642867e-01,1.36968219e-01,7.55628428e-02
262,0.09433530,0.10756948,0.07993374,0.07917392,0.09698046,1.31688675e-01,2.92925081e-01,1.36247598e-01,7.55343273e-02
263,0.09438009,0.10699397,0.07999390,0.07893414,0.09701832,1.31822234e-01,2.92778745e-01,1.36112743e-01,7.51770221e-02
264,0.09438989,0.10619180,0.07998872,0.07879466,0.09700993,1.31510711e-01,2.92620534e-01,1.35562254e-01,7.51485251e-02
265,0.09447776,0.10656679,0.08000664,0.07884696,0.09708112,1.31625827e-01,2.87975351e-01,1.35238624e-01,7.46208076e-02
266,0.09457404,0.10684565,0.08007832,0.07906913,0.09716037,1.31170181e-01,2.88158945e-01,1.34608702e-01,7.48961273e-02
267,0.09421631,0.10702906,0.07994611,0.07890685,0.09679688,1.31726894e-01,2.88201651e-01,1.33939016e-01,7.47169639e-02
268,0.09423987,0.10694620,0.07991762,0.07902616,0.09681091,1.31779843e-01,2.86695690e-01,1.33728158e-01,7.41805949e-02
269,0.09431566,0.10754454,0.07997784,0.07924063,0.09687589,1.31532942e-01,2.86981443e-01,1.33243703e-01,7.40885851e-02
270,0.09418428,0.10668338,0.07992214,0.07887036,0.09673577,1.31395892e-01,2.85062968e-01,1.33302366e-01,7.40520993e-02
271,0.09441808,0.10672857,0.07997176,0.07902849,0.09694256,1.31686450e-01,2.80589730e-01,1.32932038e-01,7.37458795e-02
272,0.09420796,0.10742202,0.07991541,0.07915055,0.09672922,1.31858934e-01,2.81985785e-01,1.32205964e-01,7.35756473e-02
273,0.09398949,0.10711079,0.07981794,0.07906735,0.09651030,1.31953059e-01,2.82005342e-01,1.31838360e-01,7.34169707e-02
274,0.09421048,0.10729545,0.07992672,0.07901971,0.09670781,1.31586795e-01,2.79605840e-01,1.31394988e-01,7.31259203e-02
275,0.09415567,0.10705563,0.07989261,0.07917177,0.09665010,1.31617977e-01,2.79352392e-01,1.31492757e-01,7.32451911e-02
276,0.09407544,0.10698410,0.07989700,0.07900959,0.09655688,1.31884543e-01,2.79423624e-01,1.30451074e-01,7.29552263e-02
277,0.09420098,0.10671292,0.07989664,0.07894963,0.09667251,1.31632780e-01,2.76769552e-01,1.30408420e-01,7.26020555e-02
278,0.09395867,0.10699144,0.07983316,0.07908740,0.09641961,1.32117537e-01,2.74470534e-01,1.29972993e-01,7.24817536e-02
279,0.09388159,0.10676800,0.07978262,0.07910075,0.09632794,1.31737228e-01,2.73769417e-01,1.29701564e-01,7.22226839e-02
280,0.09411574,0.10726015,0.07986644,0.07902725,0.09655212,1.31689160e-01,2.73090452e-01,1.29160379e-01,7.21556654e-02
281,0.09381824,0.10730788,0.07978178,0.07915843,0.09624842,1.31860436e-01,2.73983076e-01,1.29007127e-01,7.16779075e-02
282,0.09421933,0.10662418,0.07991212,0.07900409,0.09663258,1.31850928e-01,2.70903506e-01,1.28193685e-01,7.18124685e-02
283,0.09385382,0.10642808,0.07979870,0.07874978,0.09625978,1.31803121e-01,2.70890327e-01,1.27894294e-01,7.14570026e-02
284,0.09379310,0.10679569,0.07975771,0.07886804,0.09619845,1.32200597e-01,2.70271052e-01,1.27873491e-01,7.12539000e-02
285,0.09390276,0.10671542,0.07979391,0.07898606,0.09629276,1.31777496e-01,2.69054987e-01,1.27499607e-01,7.12894188e-02
286,0.09388853,0.10650849,0.07981179,0.07886813,0.09626899,1.31653186e-01,2.68028272e-01,1.27113531e-01,7.11395768e-02
287,0.09383396,0.10678108,0.07976366,0.07897764,0.09619916,1.31824775e-01,2.66557396e-01,1.26486072e-01,7.12075465e-02
288,0.09383053,0.10709167,0.07980453,0.07893365,0.09619234,1.32141948e-01,2.66462728e-01,1.26393431e-01,7.06345549e-02
289,0.09382114,0.10647954,0.07979317,0.07890942,0.09617158,1.31799877e-01,2.64854609e-01,1.26068540e-01,7.05245725e-02
290,0.09352132,0.10646320,0.07964433,0.07903209,0.09587654,1.32533775e-01,2.66338659e-01,1.25860661e-01,7.01573807e-02
291,0.09367690,0.10663217,0.07970768,0.07915091,0.09600763,1.31779473e-01,2.64523597e-01,1.25321402e-01,7.00640262e-02
292,0.09357191,0.10687604,0.07969106,0.07910134,0.09589608,1.32169821e-01,2.61820734e-01,1.24889566e-01,6.98469617e-02
293,0.09356660,0.10672650,0.07970217,0.07903764,0.09588272,1.31850718e-01,2.61668817e-01,1.24664546e-01,6.98529523e-02
294,0.09356164,0.10682828,0.07966363,0.07907631,0.09586927,1.31928049e-01,2.60055277e-01,1.24301352e-01,6.98226756e-02
295,0.09360301,0.10626417,0.07971890,0.07887782,0.09590163,1.32006584e-01,2.59106305e-01,1.24070857e-01,6.96028932e-02
296,0.09332624,0.10616312,0.07958921,0.07896714,0.09561923,1.32240176e-01,2.59044204e-01,1.23529983e-01,6.94321641e-02
297,0.09342158,0.10688012,0.07963063,0.07913404,0.09571164,1.32216391e-01,2.59911586e-01,1.23413915e-01,6.89722570e-02
298,0.09357821,0.10631892,0.07971438,0.07888487,0.09585618,1.32409578e-01,2.57837724e-01,1.22945866e-01,6.91238169e-02
299,0.09358756,0.10624127,0.07970665,0.07899877,0.09585264,1.32281548e-01,2.55539741e-01,1.22725443e-01,6.89383466e-02
300,0.09336385,0.10684736,0.07963154,0.07911768,0.09562595,1.32128484e-01,2.56312223e-01,1.22379636e-01,6.87430226e-02
301,0.09343242,0.10657018,0.07959971,0.07892287,0.09568763,1.32358836e-01,2.56746506e-01,1.22154488e-01,6.84219123e-02
302,0.09318745,0.10665387,0.07954241,0.07897172,0.09543777,1.32541201e-01,2.54614436e-01,1.21981604e-01,6.82394545e-02
303,0.09315459,0.10650457,0.07953674,0.07899399,0.09539783,1.32432101e-01,2.54215566e-01,1.21647868e-01,6.80411060e-02
304,0.09313978,0.10630014,0.07952221,0.07892906,0.09538250,1.32681707e-01,2.53831111e-01,1.21669559e-01,6.80124949e-02
305,0.09323669,0.10643937,0.07955537,0.07891965,0.09545916,1.32367123e-01,2.50517943e-01,1.21013588e-01,6.76621308e-02
306,0.09332008,0.10650126,0.07961228,0.07882985,0.09552983,1.32392414e-01,2.49272209e-01,1.20508079e-01,6.76104008e-02
307,0.09314111,0.10625495,0.07954497,0.07890083,0.09535535,1.32409026e-01,2.50903618e-01,1.20363949e-01,6.75228343e-02
308,0.09335584,0.10703476,0.07961636,0.07914492,0.09555148,1.31549284e-01,2.48487974e-01,1.20242933e-01,6.75477457e-02
309,0.09319501,0.10611542,0.07954263,0.07889160,0.09538898,1.32619870e-01,2.48927933e-01,1.19787180e-01,6.70297202e-02
310,0.09325194,0.10592477,0.07960644,0.07877443,0.09543323,1.32298927e-01,2.47020998e-01,1.19513651e-01,6.69809436e-02
311,0.09317063,0.10645872,0.07953896,0.07903031,0.09535115,1.32318267e-01,2.47053411e-01,1.19443460e-01,6.70207806e-02
312,0.09318235,0.10629094,0.07955985,0.07891915,0.09535304,1.32395544e-01,2.45645949e-01,1.19235056e-01,6.69003340e-02
313,0.09307351,0.10642889,0.07949665,0.07900933,0.09524392,1.32407734e-01,2.45784790e-01,1.18873167e-01,6.64126346e-02
314,0.09290816,0.10634542,0.07943705,0.07898641,0.09506969,1.32480772e-01,2.45108640e-01,1.18741564e-01,6.63490630e-02
315,0.09315907,0.10622740,0.07951844,0.07889060,0.09530849,1.32609550e-01,2.42611475e-01,1.18018867e-01,6.62293709e-02
316,0.09307274,0.10617307,0.07950186,0.07894959,0.09522335,1.32379527e-01,2.45102071e-01,1.18268179e-01,6.61741353e-02
317,0.09298930,0.10678944,0.07949339,0.07911467,0.09513414,1.32677050e-01,2.43262057e-01,1.17716118e-01,6.62808877e-02
318,0.09276690,0.10612940,0.07939533,0.07892518,0.09491121,1.32849795e-01,2.44638838e-01,1.17407965e-01,6.58522503e-02
319,0.09296973,0.10657306,0.07942322,0.07894523,0.09509916,1.32492452e-01,2.42079313e-01,1.17310393e-01,6.56747488e-02
320,0.09283021,0.10660454,0.07942657,0.07893236,0.09496037,1.32848421e-01,2.42453324e-01,1.17234236e-01,6.56129473e-02
321,0.09296525,0.10651835,0.07944948,0.07896878,0.09508674,1.32692901e-01,2.40227196e-01,1.16765004e-01,6.57113442e-02
322,0.09312035,0.10615252,0.07950681,0.07880503,0.09522935,1.32250874e-01,2.40891542e-01,1.16551382e-01,6.54894922e-02
323,0.09270811,0.10589893,0.07936327,0.07904683,0.09481403,1.32490411e-01,2.39265335e-01,1.16140482e-01,6.53852051e-02
324,0.09311965,0.10669520,0.07952726,0.07903516,0.09522026,1.32689537e-01,2.36833427e-01,1.16204672e-01,6.52253941e-02
325,0.09278527,0.10644679,0.07939764,0.07898021,0.09488075,1.32627727e-01,2.37025570e-01,1.15789185e-01,6.49349834e-02
326,0.09289345,0.10631081,0.07941749,0.07898385,0.09498099,1.32402301e-01,2.37286556e-01,1.15405185e-01,6.49815958e-02
327,0.09271086,0.10627150,0.07936185,0.07878903,0.09480103,1.32678247e-01,2.36832264e-01,1.15630466e-01,6.44441323e-02
328,0.09267180,0.10575202,0.07933510,0.07878463,0.09474721,1.32556826e-01,2.35828960e-01,1.15086333e-01,6.46865771e-02
329,0.09282976,0.10676149,0.07939281,0.07919233,0.09490328,1.32610424e-01,2.34710752e-01,1.15021485e-01,6.44554657e-02
330,0.09298754,0.10643633,0.07946932,0.07886362,0.09505037,1.32529696e-01,2.33267073e-01,1.14428710e-01,6.44939404e-02
331,0.09293773,0.10569622,0.07943709,0.07872466,0.09499758,1.32523625e-01,2.34279113e-01,1.14576762e-01,6.43176967e-02
332,0.09275623,0.10633553,0.07935090,0.07884274,0.09481447,1.32814838e-01,2.32104917e-01,1.14446075e-01,6.39169225e-02
333,0.09275889,0.10617664,0.07938073,0.07892608,0.09481012,1.32831660e-01,2.32171853e-01,1.14194875e-01,6.38159583e-02
334,0.09292088,0.10655079,0.07941508,0.07891484,0.09496560,1.32407431e-01,2.31638873e-01,1.14125098e-01,6.36539694e-02
335,0.09274179,0.10596397,0.07940951,0.07898761,0.09478134,1.32473217e-01,2.30123644e-01,1.13710714e-01,6.35184395e-02
336,0.09266018,0.10644632,0.07935987,0.07896774,0.09470297,1.32803192e-01,2.32654896e-01,1.13667587e-01,6.32306682e-02
337,0.09259870,0.10581804,0.07931749,0.07882682,0.09463936,1.32985326e-01,2.31304648e-01,1.13357247e-01,6.34018572e-02
338,0.09259207,0.10629871,0.07930387,0.07898596,0.09461664,1.32550440e-01,2.30224026e-01,1.13055924e-01,6.35201828e-02
339,0.09285551,0.10603901,0.07942690,0.07889351,0.09488147,1.32927163e-01,2.30176340e-01,1.12781469e-01,6.29401320e-02
340,0.09267168,0.10637957,0.07931860,0.07900977,0.09468449,1.32603585e-01,2.28193946e-01,1.12928455e-01,6.26762610e-02
341,0.09269452,0.10653901,0.07938273,0.07900569,0.09470507,1.32842941e-01,2.28677204e-01,1.12209171e-01,6.29994365e-02
342,0.09275470,0.10595135,0.07935564,0.07894788,0.09476068,1.32935403e-01,2.28083650e-01,1.11826142e-01,6.30422160e-02
343,0.09264800,0.10663889,0.07937372,0.07902399,0.09465052,1.32798760e-01,2.27515078e-01,1.11662529e-01,6.28215505e-02
344,0.09263395,0.10583074,0.07938122,0.07886715,0.09463098,1.32743128e-01,2.26021368e-01,1.11949613e-01,6.24810406e-02
345,0.09264664,0.10585042,0.07935748,0.07888733,0.09464307,1.32585988e-01,2.26556289e-01,1.11677702e-01,6.26583582e-02
346,0.09252463,0.10625803,0.07926644,0.07895338,0.09451559,1.32805808e-01,2.25193374e-01,1.11565744e-01,6.22657885e-02
347,0.09254413,0.10643872,0.07929953,0.07895702,0.09452930,1.32753282e-01,2.25347039e-01,1.11164031e-01,6.21494806e-02
348,0.09237711,0.10636095,0.07924715,0.07898683,0.09435910,1.32458567e-01,2.24508805e-01,1.11040760e-01,6.21770012e-02
349,0.09245442,0.10605215,0.07928988,0.07891655,0.09443791,1.33023617e-01,2.25565051e-01,1.10874559e-01,6.19057906e-02
350,0.09256689,0.10636079,0.07928249,0.07896020,0.09453260,1.32526922e-01,2.22802090e-01,1.10898051e-01,6.18539419e-02
351,0.09244238,0.10581497,0.07925018,0.07885286,0.09441457,1.32914399e-01,2.24121008e-01,1.10427846e-01,6.18290170e-02
352,0.09265855,0.10612137,0.07933119,0.07892521,0.09462109,1.32623836e-01,2.21972598e-01,1.10654479e-01,6.14573843e-02
353,0.09248732,0.10561625,0.07930338,0.07886261,0.09444645,1.32529973e-01,2.22639966e-01,1.10294054e-01,6.15746718e-02
354,0.09240301,0.10631547,0.07922495,0.07897209,0.09436294,1.33117683e-01,2.21641671e-01,1.09947251e-01,6.16875225e-02
355,0.09268258,0.10594121,0.07931553,0.07889099,0.09462813,1.32625742e-01,2.19187566e-01,1.09867393e-01,6.13301392e-02
356,0.09234308,0.10619767,0.07923011,0.07909030,0.09429482,1.32710459e-01,2.22264213e-01,1.09799215e-01,6.13779707e-02
357,0.09220641,0.10646820,0.07916926,0.07908408,0.09415893,1.32959594e-01,2.22537786e-01,1.09966537e-01,6.07777213e-02
358,0.09258320,0.10619861,0.07929079,0.07898374,0.09452180,1.32670884e-01,2.20942650e-01,1.09493880e-01,6.07795867e-02
359,0.09226976,0.10618599,0.07922321,0.07901797,0.09421028,1.32849579e-01,2.19213003e-01,1.09158840e-01,6.12855050e-02
360,0.09238089,0.10637834,0.07925273,0.07902054,0.09431652,1.32885571e-01,2.18712576e-01,1.09002587e-01,6.10370594e-02
361,0.09234354,0.10584900,0.07924325,0.07883448,0.09427528,1.32909447e-01,2.19149339e-01,1.08846332e-01,6.07814574e-02
362,0.09223059,0.10624239,0.07921129,0.07901404,0.09416148,1.32883127e-01,2.19445853e-01,1.08926544e-01,6.06001728e-02
363,0.09232823,0.10591068,0.07922989,0.07895329,0.09425583,1.32859392e-01,2.18800463e-01,1.08504346e-01,6.08592105e-02
364,0.09235019,0.10626405,0.07923755,0.07894235,0.09426755,1.32701234e-01,2.18180032e-01,1.08133472e-01,6.06678346e-02
365,0.09239241,0.10636609,0.07924937,0.07903099,0.09431016,1.32619874e-01,2.17226908e-01,1.08525783e-01,6.03479259e-02
366,0.09237872,0.10706457,0.07921500,0.07909250,0.09429364,1.33058622e-01,2.17813455e-01,1.08199721e-01,6.01160722e-02
367,0.09212734,0.10632994,0.07909907,0.07893863,0.09404057,1.32984468e-01,2.16953923e-01,1.08007203e-01,6.01182329e-02
368,0.09207141,0.10641154,0.07914026,0.07907843,0.09398470,1.33330632e-01,2.16205527e-01,1.07977731e-01,5.96812375e-02
369,0.09236281,0.10583025,0.07924630,0.07892802,0.09426768,1.32812884e-01,2.16263257e-01,1.07663751e-01,6.01892412e-02
370,0.09231808,0.10634688,0.07925133,0.07903645,0.09422061,1.32827776e-01,2.14991947e-01,1.07917370e-01,5.98676714e-02
371,0.09241587,0.10671049,0.07923329,0.07914203,0.09430825,1.32761458e-01,2.13917453e-01,1.07476037e-01,5.96941045e-02
372,0.09236295,0.10599261,0.07921822,0.07892538,0.09425664,1.33184407e-01,2.14495325e-01,1.07253250e-01,5.96597243e-02
373,0.09218333,0.10618473,0.07919345,0.07900080,0.09407677,1.32785049e-01,2.14799124e-01,1.07385381e-01,5.96523697e-02
374,0.09230815,0.10699620,0.07916848,0.07914139,0.09420320,1.33151538e-01,2.14467537e-01,1.07112977e-01,5.97080512e-02
375,0.09204123,0.10626251,0.07913950,0.07886861,0.09393192,1.33048206e-01,2.14947088e-01,1.06951177e-01,5.91960272e-02
376,0.09231764,0.10594775,0.07920856,0.07885599,0.09420264,1.32828855e-01,2.13010601e-01,1.06888451e-01,5.94901358e-02
377,0.09211489,0.10580006,0.07913212,0.07891226,0.09399894,1.32797904e-01,2.14163653e-01,1.06861111e-01,5.90665736e-02
378,0.09206762,0.10661068,0.07908845,0.07903731,0.09394968,1.32593926e-01,2.14624864e-01,1.06655353e-01,5.92118596e-02
379,0.09218232,0.10661606,0.07916534,0.07917047,0.09405965,1.32821203e-01,2.12902160e-01,1.06431423e-01,5.94270849e-02
380,0.09200413,0.10651368,0.07907214,0.07896945,0.09388187,1.33391487e-01,2.12469273e-01,1.06362181e-01,5.92516729e-02
381,0.09223369,0.10634202,0.07915629,0.07890008,0.09410740,1.32799851e-01,2.12744733e-01,1.06358340e-01,5.90572388e-02
382,0.09209256,0.10616952,0.07908009,0.07894859,0.09396375,1.33087161e-01,2.12279193e-01,1.06056522e-01,5.90748601e-02
383,0.09213672,0.10600601,0.07918915,0.07904683,0.09400502,1.32909583e-01,2.11313898e-01,1.05963894e-01,5.89623201e-02
384,0.09212310,0.10656743,0.07910542,0.07902814,0.09398548,1.32958567e-01,2.09724158e-01,1.06010647e-01,5.86668608e-02
385,0.09215862,0.10624792,0.07917202,0.07903257,0.09402439,1.33221226e-01,2.11250550e-01,1.05897604e-01,5.86841433e-02
386,0.09206036,0.10598871,0.07910796,0.07906766,0.09392100,1.32806211e-01,2.10449848e-01,1.05849743e-01,5.87562110e-02
387,0.09193887,0.10641282,0.07906824,0.07920578,0.09380434,1.33294271e-01,2.11333980e-01,1.05879945e-01,5.83294529e-02
388,0.09190889,0.10673046,0.07906156,0.07908229,0.09376585,1.32831993e-01,2.10681987e-01,1.05550489e-01,5.84928804e-02
389,0.09198200,0.10644884,0.07909488,0.07895747,0.09383848,1.32974343e-01,2.10905552e-01,1.05409947e-01,5.82841908e-02
390,0.09204123,0.10631561,0.07910551,0.07904342,0.09389391,1.33044988e-01,2.10351938e-01,1.05124226e-01,5.84751167e-02
391,0.09198088,0.10631914,0.07908817,0.07901588,0.09382970,1.33155070e-01,2.08387852e-01,1.05532217e-01,5.82791395e-02
392,0.09201215,0.10601181,0.07910222,0.07894859,0.09385781,1.32973294e-01,2.07550489e-01,1.05071791e-01,5.81167593e-02
393,0.09215821,0.10629082,0.07914949,0.07911613,0.09400334,1.33033116e-01,2.09346625e-01,1.04871663e-01,5.82139616e-02
394,0.09208348,0.10612860,0.07915137,0.07899797,0.09392619,1.32659379e-01,2.09147022e-01,1.04889342e-01,5.80692049e-02
395,0.09197621,0.10614441,0.07909754,0.07898654,0.09381682,1.33318998e-01,2.08083188e-01,1.04789049e-01,5.82440153e-02
396,0.09195279,0.10599268,0.07909069,0.07894872,0.09379514,1.32986187e-01,2.07532611e-01,1.04733196e-01,5.79805901e-02
397,0.09190666,0.10677615,0.07904666,0.07902593,0.09374724,1.33024509e-01,2.07804295e-01,1.04729222e-01,5.78345527e-02
398,0.09191910,0.10667654,0.07907650,0.07901333,0.09375859,1.33144314e-01,2.07779392e-01,1.04828886e-01,5.78281872e-02
399,0.09187831,0.10597234,0.07901857,0.07890074,0.09371738,1.33544141e-01,2.07679428e-01,1.04314215e-01,5.78779607e-02
400,0.09191094,0.10619223,0.07906727,0.07905297,0.09374721,1.33025320e-01,2.07975753e-01,1.04547673e-01,5.77133537e-02
401,0.09186939,0.10648037,0.07906194,0.07914685,0.09370286,1.32973198e-01,2.06381288e-01,1.04484638e-01,5.79257504e-02
402,0.09194278,0.10579974,0.07906586,0.07894928,0.09377633,1.33144821e-01,2.06930249e-01,1.04308620e-01,5.77299389e-02
403,0.09210049,0.10591650,0.07915735,0.07884221,0.09392384,1.32411392e-01,2.08049805e-01,1.03992447e-01,5.74788697e-02
404,0.09191178,0.10574935,0.07905055,0.07881488,0.09373836,1.33192101e-01,2.06660813e-01,1.04187631e-01,5.74999702e-02
405,0.09192403,0.10603391,0.07904802,0.07894854,0.09374572,1.32669310e-01,2.06162260e-01,1.04032942e-01,5.75733217e-02
406,0.09197650,0.10600487,0.07909470,0.07890517,0.09380096,1.33014394e-01,2.06425958e-01,1.03931677e-01,5.75862228e-02
407,0.09171368,0.10634286,0.07896612,0.07911182,0.09353989,1.33265310e-01,2.05688358e-01,1.03851508e-01,5.74656069e-02
