epoch,train_loss,val_loss,train_rmse,val_rmse,train_loss_obj
38,0.09615991,0.12571233,0.08037042,0.08624978,0.11712136
39,0.09519455,0.12527139,0.07994976,0.08595717,0.11595842
40,0.09409533,0.12593033,0.07947198,0.08614772,0.11457193
41,0.09394457,0.12561823,0.07943833,0.08590703,0.11442519
42,0.09350814,0.12570649,0.07930020,0.08590674,0.11390598
43,0.09329344,0.12570742,0.07919297,0.08588457,0.11364826
44,0.09274738,0.12497077,0.07893932,0.08576080,0.11293714
45,0.09300802,0.12504861,0.07900736,0.08577961,0.11313762
46,0.09379251,0.12621823,0.07936995,0.08578730,0.11426112
47,0.09267447,0.12790914,0.07895582,0.08661646,0.11293127
48,0.09166732,0.12643873,0.07849767,0.08594300,0.11162361
49,0.09038657,0.12454698,0.07796667,0.08611985,0.11015791
50,0.08936922,0.12569865,0.07751005,0.08597936,0.10879397
51,0.08845805,0.12654697,0.07714027,0.08588913,0.10780018
52,0.08787152,0.12578401,0.07679994,0.08523083,0.10695176
53,0.08670603,0.12534311,0.07636447,0.08548690,0.10564200
54,0.08624373,0.12528373,0.07613360,0.08547747,0.10491762
55,0.08581932,0.12585651,0.07598414,0.08528829,0.10452809
56,0.08541158,0.12610209,0.07578678,0.08565061,0.10399589
57,0.08502737,0.12643032,0.07561893,0.08549939,0.10350402
58,0.08503472,0.12558950,0.07565215,0.08533122,0.10361436
59,0.08486689,0.12525538,0.07556462,0.08528303,0.10331657
60,0.08473603,0.12566399,0.07540295,0.08531112,0.10305554
61,0.08571847,0.12671143,0.07591575,0.08549506,0.10443062
62,0.08519875,0.12343192,0.07567178,0.08466248,0.10370134
63,0.08412124,0.12686573,0.07520649,0.08547587,0.10243981
64,0.08349160,0.12726718,0.07486827,0.08576803,0.10152833
65,0.08292816,0.12567176,0.07471588,0.08550815,0.10099848
66,0.08230245,0.12451304,0.07443162,0.08476515,0.10023032
67,0.08160531,0.12516130,0.07412156,0.08512265,0.09936426
68,0.08105580,0.12552481,0.07384375,0.08484758,0.09863493
69,0.08049915,0.12636162,0.07359389,0.08473500,0.09796935
70,0.08024931,0.12553824,0.07347134,0.08464515,0.09770158
71,0.07982798,0.12613070,0.07334108,0.08484429,0.09726163
72,0.07944807,0.12482588,0.07308244,0.08462841,0.09662942
73,0.07920399,0.12508348,0.07296274,0.08459554,0.09636590
74,0.07929971,0.12559370,0.07302899,0.08481228,0.09651407
75,0.07943359,0.12538105,0.07304824,0.08470639,0.09652021
76,0.08009028,0.12973694,0.07341482,0.08596025,0.09753591
77,0.07998431,0.12568018,0.07334776,0.08445401,0.09728715
78,0.07918256,0.12579052,0.07298032,0.08507233,0.09637550
79,0.07872147,0.12531933,0.07274075,0.08449240,0.09573171
80,0.07833309,0.12584393,0.07265417,0.08476719,0.09545302
81,0.07779580,0.12643930,0.07231427,0.08505210,0.09457330
82,0.07715690,0.12538766,0.07199906,0.08456770,0.09384074
83,0.07685465,0.12489529,0.07190352,0.08431188,0.09348017
84,0.07657117,0.12549116,0.07168169,0.08471042,0.09302807
85,0.07605400,0.12650525,0.07149433,0.08472289,0.09243479
86,0.07588423,0.12608797,0.07138616,0.08449160,0.09217129
87,0.07559295,0.12490396,0.07124285,0.08429095,0.09184357
88,0.07553793,0.12587304,0.07121814,0.08444476,0.09178145
89,0.07535851,0.12561370,0.07121562,0.08436367,0.09170250
90,0.07539980,0.12525636,0.07115787,0.08429065,0.09160831
91,0.07627997,0.12630139,0.07160039,0.08467115,0.09279016
92,0.07621478,0.12547473,0.07158855,0.08484354,0.09269087
93,0.07585105,0.12554592,0.07146170,0.08461465,0.09231997
94,0.07538776,0.12694237,0.07118096,0.08449215,0.09171940
95,0.07503636,0.12373926,0.07099209,0.08392746,0.09119131
96,0.07419253,0.12521769,0.07064925,0.08460526,0.09028469
97,0.07387591,0.12663548,0.07047414,0.08456657,0.08984070
98,0.07370350,0.12457674,0.07043025,0.08410400,0.08973343
99,0.07328524,0.12560919,0.07021282,0.08433573,0.08910882
100,0.07304264,0.12460045,0.07002322,0.08384096,0.08873448
101,0.07287636,0.12508342,0.06997806,0.08414751,0.08854529
102,0.07250776,0.12460639,0.06979779,0.08385056,0.08816847
103,0.07272914,0.12572603,0.06992867,0.08404971,0.08839070
104,0.07239451,0.12503082,0.06965731,0.08393277,0.08786627
105,0.07233864,0.12486317,0.06960607,0.08391517,0.08775644
106,0.07333328,0.12610909,0.07021463,0.08447266,0.08918992
107,0.07293564,0.12699584,0.07002083,0.08498309,0.08863555
108,0.07291106,0.12566566,0.06995135,0.08398115,0.08856784
109,0.07264919,0.12513789,0.06979499,0.08395019,0.08823894
110,0.07228289,0.12676913,0.06966582,0.08460673,0.08778912
111,0.07186771,0.12408531,0.06947418,0.08389378,0.08731159
112,0.07152494,0.12488652,0.06929917,0.08402883,0.08689746
113,0.07104983,0.12810320,0.06908544,0.08464223,0.08631133
114,0.07070854,0.12612531,0.06883820,0.08417123,0.08579499
115,0.07042940,0.12531723,0.06872761,0.08405594,0.08551875
116,0.07024146,0.12679752,0.06863479,0.08454492,0.08521324
117,0.07008606,0.12577306,0.06855167,0.08421446,0.08507748
118,0.06992772,0.12537304,0.06846141,0.08417863,0.08479762
119,0.06974170,0.12548173,0.06837472,0.08412592,0.08457897
120,0.06994977,0.12574290,0.06849760,0.08418796,0.08484735
121,0.07077039,0.12585415,0.06884657,0.08426397,0.08578047
122,0.07094004,0.12499018,0.06895745,0.08426491,0.08606905
123,0.07060209,0.12557372,0.06880260,0.08377521,0.08564321
124,0.07030159,0.12826076,0.06866981,0.08491480,0.08531651
125,0.07002213,0.12515568,0.06854097,0.08407228,0.08496229
126,0.06972533,0.12311972,0.06839280,0.08349644,0.08457884
127,0.06925679,0.12501850,0.06815865,0.08394929,0.08406951
128,0.06875490,0.12543657,0.06787220,0.08443365,0.08341330
129,0.06866049,0.12558342,0.06784120,0.08408904,0.08325568
130,0.06839579,0.12340307,0.06769872,0.08349637,0.08296879
131,0.06811976,0.12355771,0.06754237,0.08366940,0.08258932
132,0.06786041,0.12490720,0.06752542,0.08402528,0.08243800
133,0.06790144,0.12481811,0.06747697,0.08381552,0.08238470
134,0.06767190,0.12449487,0.06740513,0.08378648,0.08213180
135,0.06754476,0.12455699,0.06731456,0.08376488,0.08193797
136,0.06860222,0.12528426,0.06784916,0.08373320,0.08325531
137,0.06861317,0.12517369,0.06791083,0.08381972,0.08339071
138,0.06857507,0.12670529,0.06784043,0.08445341,0.08324978
139,0.06819918,0.12629178,0.06761382,0.08407853,0.08275398
140,0.06800488,0.12590957,0.06750699,0.08407715,0.08248224
141,0.06760610,0.12565671,0.06734977,0.08392909,0.08208653
142,0.06777088,0.12642216,0.06741334,0.08401998,0.08225464
143,0.06699279,0.12635379,0.06699889,0.08405104,0.08122923
144,0.06691651,0.12504651,0.06698993,0.08353704,0.08117807
145,0.06654657,0.12619549,0.06676754,0.08409178,0.08064722
146,0.06634266,0.12616077,0.06673630,0.08406709,0.08053892
147,0.06624038,0.12600607,0.06653496,0.08403732,0.08014374
148,0.06602591,0.12558814,0.06650396,0.08400693,0.08005577
149,0.06602666,0.12558637,0.06660711,0.08387331,0.08019040
150,0.06575009,0.12562256,0.06641158,0.08389192,0.07977616
151,0.06695804,0.12503525,0.06701652,0.08405634,0.08121350
152,0.06722755,0.12679595,0.06714099,0.08433611,0.08152808
153,0.06694325,0.12761051,0.06698478,0.08436699,0.08121921
154,0.06646937,0.12721086,0.06678891,0.08422421,0.08070349
155,0.06644667,0.12592143,0.06675678,0.08434075,0.08061588
156,0.06600099,0.12590154,0.06655602,0.08357178,0.08006028
157,0.06594754,0.12723903,0.06643872,0.08386514,0.07991527
158,0.06548574,0.12536871,0.06623490,0.08396624,0.07934470
159,0.06528723,0.12653022,0.06612067,0.08387568,0.07909856
160,0.06520366,0.12576322,0.06606156,0.08403228,0.07896977
161,0.06512095,0.12543417,0.06603975,0.08364958,0.07891017
162,0.06469355,0.12513494,0.06586655,0.08361455,0.07841590
163,0.06458651,0.12518647,0.06578088,0.08371605,0.07823664
164,0.06437761,0.12543038,0.06560760,0.08372582,0.07792389
165,0.06461224,0.12576002,0.06578838,0.08377649,0.07829525
166,0.06547997,0.12646429,0.06626876,0.08384834,0.07947263
167,0.06559098,0.12756793,0.06635558,0.08447396,0.07961357
168,0.06556160,0.12845962,0.06621646,0.08417545,0.07937765
169,0.06554540,0.12503159,0.06623408,0.08378435,0.07936759
170,0.06473080,0.12669875,0.06584142,0.08430850,0.07845386
171,0.06462601,0.12623849,0.06575892,0.08422675,0.07829449
172,0.06451954,0.12524137,0.06570740,0.08396884,0.07813702
173,0.06406537,0.12648485,0.06551236,0.08415932,0.07760148
174,0.06394146,0.12751753,0.06547987,0.08423453,0.07750759
175,0.06375484,0.12602529,0.06531040,0.08398058,0.07717792
176,0.06367649,0.12633306,0.06529365,0.08368954,0.07708880
