epoch,train_loss,val_loss,train_rmse,val_rmse
111,0.12067442,0.23596033,0.37027095,0.12201322
112,0.12084236,0.23720990,0.37054921,0.12235161
113,0.11989591,0.23458777,0.36953550,0.12176625
114,0.11996833,0.23513007,0.36919996,0.12185062
115,0.11987471,0.23454537,0.36895572,0.12180567
116,0.11955331,0.23498089,0.36821341,0.12189698
117,0.11886383,0.23465544,0.36665668,0.12183385
118,0.11849862,0.23647111,0.36688703,0.12181648
119,0.11918386,0.23312202,0.36799479,0.12150127
120,0.11810842,0.23403707,0.36607561,0.12126546
121,0.11758412,0.23379697,0.36475457,0.12158302
122,0.11714439,0.23446787,0.36489489,0.12131857
123,0.11746605,0.23411405,0.36302027,0.12138362
124,0.11688376,0.23519598,0.36416661,0.12182719
125,0.11661179,0.23356002,0.36193128,0.12130203
126,0.11644265,0.23297036,0.36298415,0.12109697
127,0.11662454,0.23354801,0.36302871,0.12102896
128,0.11550344,0.23326057,0.36122695,0.12100488
129,0.11602884,0.23227423,0.36240612,0.12080139
130,0.11531710,0.23314539,0.35955310,0.12108552
131,0.11535761,0.23317246,0.36036399,0.12125350
132,0.11510195,0.23152318,0.35998999,0.12093468
133,0.11498586,0.23310895,0.35951492,0.12107104
134,0.11483997,0.23045715,0.35944565,0.12047662
135,0.11418878,0.23216257,0.35746951,0.12040109
136,0.11352392,0.23106555,0.35713723,0.12065023
137,0.11373412,0.23050909,0.35737984,0.12036474
138,0.11342666,0.22904099,0.35627616,0.12041768
139,0.11333413,0.23108989,0.35695141,0.12069817
140,0.11335305,0.23214918,0.35583937,0.12061167
141,0.11233920,0.22937269,0.35368600,0.11975012
142,0.11322335,0.23096763,0.35595135,0.12035994
143,0.11252511,0.23049778,0.35420074,0.12014500
144,0.11282695,0.23151737,0.35487012,0.12061516
145,0.11215362,0.22997548,0.35371266,0.12007262
146,0.11159511,0.23158574,0.35310568,0.12054384
147,0.11198132,0.22945238,0.35416563,0.11992709
148,0.11160255,0.22934140,0.35252831,0.11973667
149,0.11182946,0.22986049,0.35317969,0.11990773
150,0.11101642,0.22769021,0.35202469,0.11971586
151,0.11088157,0.23160504,0.35061240,0.12016224
152,0.11078368,0.22725490,0.35081855,0.11954569
153,0.11114764,0.22961552,0.35253019,0.11983336
154,0.11022492,0.22955809,0.34990717,0.12000804
155,0.11033160,0.22861664,0.34947040,0.11959415
156,0.11033587,0.23176797,0.35097020,0.12036351
157,0.10976971,0.22751852,0.34896724,0.11934218
158,0.10975972,0.22851055,0.34903324,0.11973766
159,0.10916886,0.22845533,0.34734884,0.11951704
160,0.10926659,0.22849463,0.34802438,0.11968023
161,0.10944069,0.22845747,0.34807696,0.11975932
162,0.10885669,0.22706326,0.34725978,0.11922848
163,0.10903356,0.22851938,0.34785422,0.11946635
164,0.10851650,0.22742166,0.34637464,0.11937669
165,0.10819139,0.22951205,0.34490648,0.11965492
166,0.10889288,0.22695321,0.34806101,0.11897206
167,0.10859085,0.22825951,0.34685455,0.11936410
168,0.10810758,0.22822584,0.34504060,0.11946130
169,0.10743322,0.22860580,0.34359664,0.11935915
170,0.10760288,0.22751462,0.34490956,0.11967310
171,0.10765318,0.22728655,0.34473667,0.11886275
172,0.10703821,0.22913199,0.34335414,0.11929230
173,0.10761456,0.22652107,0.34478427,0.11891674
174,0.10736381,0.22778715,0.34368656,0.11926615
175,0.10682385,0.22741532,0.34285069,0.11932778
176,0.10700677,0.22717417,0.34226363,0.11933940
177,0.10680371,0.22794862,0.34295628,0.11940362
178,0.10634670,0.22766928,0.34224030,0.11908614
179,0.10650338,0.22836100,0.34181947,0.11916557
180,0.10602653,0.22724899,0.34087117,0.11921197
181,0.10568562,0.22549666,0.33974920,0.11857775
182,0.10541387,0.22729473,0.34001475,0.11866968
183,0.10614163,0.22679157,0.34106580,0.11863876
184,0.10559651,0.22693462,0.33991348,0.11883985
185,0.10533322,0.22572360,0.33938248,0.11876767
186,0.10487409,0.22466863,0.33799350,0.11871030
187,0.10478037,0.22679288,0.33839721,0.11891203
188,0.10526556,0.22657874,0.33865929,0.11858182
189,0.10471510,0.22597748,0.33762554,0.11888635
190,0.10470567,0.22592153,0.33828543,0.11859143
191,0.10468229,0.22461332,0.33773836,0.11822323
192,0.10467880,0.22688400,0.33816489,0.11847358
193,0.10408273,0.22725760,0.33594543,0.11898511
194,0.10399876,0.22624195,0.33622677,0.11868454
195,0.10398913,0.22538689,0.33646964,0.11864871
196,0.10392020,0.22459272,0.33675952,0.11861588
197,0.10427896,0.22680806,0.33645846,0.11850237
198,0.10363715,0.22761446,0.33554019,0.11887585
199,0.10378876,0.22628006,0.33546567,0.11854738
200,0.10327954,0.22546372,0.33503432,0.11832349
201,0.10345728,0.22718951,0.33542180,0.11874340
202,0.10325775,0.22554730,0.33401234,0.11857078
203,0.10347234,0.22628539,0.33477496,0.11864121
204,0.10287709,0.22431791,0.33395972,0.11845317
205,0.10322069,0.22617477,0.33480686,0.11882057
206,0.10276988,0.22485481,0.33329834,0.11858812
207,0.10289150,0.22441186,0.33363763,0.11799493
208,0.10253825,0.22441666,0.33275180,0.11793223
209,0.10222451,0.22518875,0.33165716,0.11863412
210,0.10249725,0.22450464,0.33302809,0.11816614
211,0.10232191,0.22667974,0.33160708,0.11876210
212,0.10210840,0.22643415,0.33181356,0.11890714
213,0.10246339,0.22569362,0.33179105,0.11846152
214,0.10217828,0.22562405,0.33192328,0.11829350
215,0.10139880,0.22515994,0.33029942,0.11839275
216,0.10209434,0.22528899,0.33241192,0.11851065
217,0.10144604,0.22519184,0.33019252,0.11839007
218,0.10152000,0.22543713,0.33104365,0.11861007
219,0.10191558,0.22524216,0.33137752,0.11830636
220,0.10085511,0.22259836,0.32955477,0.11785038
221,0.10098965,0.22756436,0.32904827,0.11834376
222,0.10118130,0.22582764,0.32951474,0.11854103
223,0.10103209,0.22570272,0.32953008,0.11841415
224,0.10128969,0.22481402,0.32999607,0.11859132
225,0.10102253,0.22522111,0.32942102,0.11873611
226,0.10110927,0.22544853,0.32876943,0.11820135
227,0.10078557,0.22543099,0.32897785,0.11854932
228,0.10034502,0.22595047,0.32705929,0.11813174
229,0.10067704,0.22553472,0.32834556,0.11819147
230,0.10033307,0.22601766,0.32800029,0.11851313
231,0.10025378,0.22475509,0.32663827,0.11837071
232,0.09988486,0.22441624,0.32746325,0.11818347
233,0.09955651,0.22436877,0.32528820,0.11798915
234,0.10030814,0.22407122,0.32771782,0.11819751
235,0.10010644,0.22644178,0.32759834,0.11845083
236,0.09994599,0.22422453,0.32649459,0.11802221
237,0.09942060,0.22433408,0.32559040,0.11830297
238,0.09951047,0.22306455,0.32610697,0.11810071
239,0.09935496,0.22718485,0.32466160,0.11834710
240,0.09916947,0.22291978,0.32414425,0.11802062
241,0.09921234,0.22527411,0.32508140,0.11817156
242,0.09916554,0.22639805,0.32591933,0.11847340
243,0.09928540,0.22579885,0.32435155,0.11837801
244,0.09951334,0.22355795,0.32612635,0.11798828
245,0.09943234,0.22482849,0.32479518,0.11812993
246,0.09892779,0.22336814,0.32479726,0.11782894
247,0.09907882,0.22605891,0.32444974,0.11847962
248,0.09868213,0.22286352,0.32457857,0.11785899
249,0.09889296,0.22434259,0.32283417,0.11775545
250,0.09867187,0.22347486,0.32445363,0.11792393
251,0.09845947,0.22452049,0.32292672,0.11750828
252,0.09852041,0.22445375,0.32426455,0.11789441
253,0.09803953,0.22460795,0.32148451,0.11780243
254,0.09850974,0.22387869,0.32336153,0.11784889
255,0.09843939,0.22080699,0.32286095,0.11746893
256,0.09794041,0.22619294,0.32266236,0.11857318
257,0.09816114,0.22197746,0.32219917,0.11750625
258,0.09780037,0.22386717,0.32137277,0.11830754
259,0.09764436,0.22306190,0.32015746,0.11840222
260,0.09735473,0.22470168,0.32027631,0.11836398
261,0.09779340,0.22307701,0.32141081,0.11819972
262,0.09779714,0.22540636,0.32099153,0.11825717
263,0.09738177,0.22356253,0.32040240,0.11812919
264,0.09734376,0.22325522,0.32003575,0.11790791
265,0.09712191,0.22561108,0.32035816,0.11872898
266,0.09720917,0.22246442,0.31968243,0.11807719
267,0.09742680,0.22613258,0.32068867,0.11822693
268,0.09753375,0.22167597,0.32077167,0.11777183
269,0.09679699,0.22313799,0.31889137,0.11763044
270,0.09664259,0.22464826,0.31908248,0.11810174
271,0.09693151,0.22435336,0.31940563,0.11761248
272,0.09704056,0.22392738,0.31892601,0.11781583
273,0.09632596,0.22205907,0.31796304,0.11752092
274,0.09660744,0.22383888,0.31773756,0.11772216
275,0.09661552,0.22166904,0.31817349,0.11721514
276,0.09686113,0.22350987,0.31875522,0.11797192
277,0.09687404,0.22081811,0.31951276,0.11755804
278,0.09644077,0.22416862,0.31794207,0.11792192
279,0.09642152,0.22274283,0.31858889,0.11776590
280,0.09605990,0.22264900,0.31664416,0.11749291
281,0.09640495,0.22292166,0.31791332,0.11797894
282,0.09597704,0.22440928,0.31702434,0.11772504
283,0.09626309,0.22319520,0.31671717,0.11799778
284,0.09647421,0.22322450,0.31748510,0.11766652
285,0.09591768,0.22250423,0.31654567,0.11749703
286,0.09596094,0.22303852,0.31734485,0.11757609
287,0.09525142,0.22450032,0.31506004,0.11810111
288,0.09553769,0.21917636,0.31481366,0.11733453
289,0.09548574,0.22343742,0.31603119,0.11740412
290,0.09577149,0.22212124,0.31677955,0.11711363
291,0.09546992,0.22219560,0.31510746,0.11740765
292,0.09520560,0.22225900,0.31413955,0.11733462
293,0.09519862,0.22266820,0.31469767,0.11743126
294,0.09531198,0.22357697,0.31478995,0.11738888
295,0.09525347,0.22355196,0.31493662,0.11734134
296,0.09498048,0.22035610,0.31400913,0.11703905
297,0.09512534,0.22418367,0.31576984,0.11789413
298,0.09496202,0.22266436,0.31448254,0.11748687
299,0.09507647,0.22382717,0.31441523,0.11771690
300,0.09484897,0.22239170,0.31404667,0.11712714
301,0.09488967,0.22256865,0.31317703,0.11743815
302,0.09462550,0.22232560,0.31339074,0.11781693
303,0.09449019,0.22096426,0.31267317,0.11728820
304,0.09447723,0.22366757,0.31271292,0.11776208
305,0.09455360,0.22325208,0.31293944,0.11750417
306,0.09465817,0.22141917,0.31380683,0.11760122
307,0.09437976,0.22356614,0.31132108,0.11790985
308,0.09451315,0.22265873,0.31400092,0.11732322
309,0.09433667,0.22014973,0.31225595,0.11707027
310,0.09409927,0.22308654,0.31253229,0.11775413
311,0.09430821,0.22061077,0.31209318,0.11753512
312,0.09439486,0.22434728,0.31268788,0.11848369
313,0.09399097,0.22197102,0.31176749,0.11738696
314,0.09436291,0.22285195,0.31247424,0.11783185
315,0.09387465,0.22066423,0.31227093,0.11696161
316,0.09424954,0.22273713,0.31257154,0.11728418
317,0.09338517,0.22267004,0.31045303,0.11755691
318,0.09358505,0.22383784,0.31085926,0.11788146
319,0.09362098,0.22066720,0.31045431,0.11750300
320,0.09368743,0.22325298,0.31028643,0.11795202
321,0.09298797,0.22193415,0.30902388,0.11780357
322,0.09356665,0.22228078,0.31101632,0.11819756
323,0.09380685,0.22243326,0.31076226,0.11754840
324,0.09340314,0.21953002,0.31026807,0.11767298
325,0.09338392,0.22143970,0.30990190,0.11788232
326,0.09310048,0.22042949,0.30986073,0.11737885
327,0.09320882,0.21925274,0.30912273,0.11721153
328,0.09332936,0.22266640,0.31031407,0.11779615
329,0.09340257,0.21984257,0.31028981,0.11758685
330,0.09324472,0.22253190,0.31023724,0.11746333
331,0.09283574,0.22005937,0.30764585,0.11702907
332,0.09295332,0.22128108,0.30951197,0.11753101
333,0.09288271,0.21923910,0.30877855,0.11733021
334,0.09258197,0.22095519,0.30798212,0.11751207
335,0.09241653,0.22084103,0.30767192,0.11739076
336,0.09270094,0.22181223,0.30737858,0.11822744
337,0.09269553,0.22327508,0.30919809,0.11807549
338,0.09277235,0.22162425,0.30826117,0.11812136
339,0.09290403,0.21932660,0.30811249,0.11731853
340,0.09251845,0.22023528,0.30836315,0.11787306
341,0.09280433,0.21912497,0.30785606,0.11722368
342,0.09251800,0.22023727,0.30723958,0.11752494
343,0.09261646,0.22063856,0.30848912,0.11773393
344,0.09163421,0.22096494,0.30528430,0.11765804
345,0.09234890,0.22116767,0.30702358,0.11729275
346,0.09258737,0.21958578,0.30703823,0.11725483
347,0.09197718,0.22095258,0.30726716,0.11767480
348,0.09223814,0.22060294,0.30661328,0.11774670
349,0.09226941,0.22119634,0.30736037,0.11774807
350,0.09187883,0.21939617,0.30653388,0.11723583
351,0.09210176,0.22121247,0.30529110,0.11713023
352,0.09212731,0.21981683,0.30678954,0.11717154
353,0.09160900,0.22051381,0.30547647,0.11672302
354,0.09165570,0.22115379,0.30623822,0.11733010
355,0.09185746,0.22138110,0.30539796,0.11773669
356,0.09160111,0.21874015,0.30503054,0.11739689
357,0.09178201,0.22226277,0.30644679,0.11769538
358,0.09164330,0.21907698,0.30473195,0.11723672
359,0.09191611,0.22104806,0.30695559,0.11722084
360,0.09164950,0.22089381,0.30532752,0.11728340
361,0.09183316,0.22127570,0.30596606,0.11757409
362,0.09126597,0.21995918,0.30392979,0.11734570
363,0.09140023,0.22057284,0.30471431,0.11746190
364,0.09119956,0.22149455,0.30451125,0.11723554
365,0.09162278,0.22013711,0.30464921,0.11709660
366,0.09134384,0.22075206,0.30578915,0.11741268
367,0.09114877,0.21866087,0.30341342,0.11740252
368,0.09107596,0.21989741,0.30380529,0.11720190
369,0.09102299,0.22070814,0.30345399,0.11736434
370,0.09106788,0.22034189,0.30463671,0.11704719
371,0.09076652,0.21934518,0.30273288,0.11676741
372,0.09096987,0.22038110,0.30382707,0.11692579
373,0.09068373,0.21944152,0.30217735,0.11687068
374,0.09077436,0.21976081,0.30456976,0.11698756
375,0.09027794,0.21970197,0.30156004,0.11747817
376,0.09076874,0.22057833,0.30247814,0.11746628
377,0.09111655,0.21864255,0.30339851,0.11705912
378,0.09077887,0.22043675,0.30267044,0.11719109
379,0.09079892,0.22039246,0.30268561,0.11731582
380,0.09057790,0.21995746,0.30234903,0.11686552
381,0.09040893,0.22060245,0.30291113,0.11797671
382,0.09080103,0.22091409,0.30380828,0.11750982
383,0.09076322,0.21948530,0.30208716,0.11725941
384,0.09053417,0.21907711,0.30254214,0.11708500
385,0.09046136,0.22049084,0.30199059,0.11733109
386,0.09048625,0.21916240,0.30281251,0.11745548
387,0.09033640,0.21752501,0.30167252,0.11707897
388,0.08993911,0.21970821,0.30062370,0.11719222
389,0.09022898,0.21911466,0.30126544,0.11743274
390,0.09045709,0.21872506,0.30263778,0.11700959
391,0.09013058,0.21850769,0.30155873,0.11676422
392,0.09020881,0.22013195,0.30166007,0.11743898
393,0.09044240,0.22030232,0.30259652,0.11754765
394,0.09005617,0.21912209,0.30110050,0.11771119
395,0.08986414,0.21835079,0.30072046,0.11720443
396,0.09004813,0.21944128,0.30122146,0.11710020
397,0.08995249,0.21913494,0.30078840,0.11688617
398,0.08974699,0.21928142,0.29968666,0.11791399
399,0.08993965,0.21818738,0.30120865,0.11679328
400,0.09005862,0.21986901,0.30031005,0.11719967
401,0.08966501,0.21785884,0.30036667,0.11699332
402,0.08965742,0.21750968,0.30026692,0.11704032
403,0.08941746,0.21711277,0.29954285,0.11728381
404,0.08991436,0.21801222,0.30023963,0.11681354
405,0.08991349,0.21928898,0.30091440,0.11737238
406,0.08993092,0.21858353,0.30003894,0.11697599
407,0.08908537,0.21993147,0.29863563,0.11769467
408,0.08961168,0.21946271,0.29967577,0.11732767
409,0.08984626,0.21702132,0.29999487,0.11702342
410,0.08942673,0.21846024,0.29919649,0.11722504
411,0.08932987,0.21922699,0.30078752,0.11720626
412,0.08917739,0.21705525,0.29825066,0.11689049
413,0.08915709,0.21952638,0.29872145,0.11751509
414,0.08948289,0.21764522,0.29976203,0.11750945
415,0.08926209,0.21715088,0.29906175,0.11745693
416,0.08942366,0.21970836,0.29942747,0.11752208
417,0.08909523,0.21836685,0.29828617,0.11775459
418,0.08884849,0.21733678,0.29703794,0.11730025
419,0.08932368,0.21932656,0.29897350,0.11714270
420,0.08854864,0.21844190,0.29675676,0.11706697
421,0.08912797,0.21933459,0.29971261,0.11768202
422,0.08897450,0.21612473,0.29803922,0.11716264
423,0.08908112,0.21834659,0.29856548,0.11688489
424,0.08898509,0.21956465,0.29818175,0.11704415
425,0.08908652,0.21812614,0.29787492,0.11692802
426,0.08904817,0.21567873,0.29841947,0.11641543
427,0.08882413,0.21737715,0.29736426,0.11680325
428,0.08896174,0.21758913,0.29824315,0.11728504
429,0.08868765,0.21569264,0.29627532,0.11689015
430,0.08875154,0.21634084,0.29733577,0.11668075
431,0.08811824,0.21831823,0.29583538,0.11756674
432,0.08870799,0.21736359,0.29798670,0.11737668
433,0.08894205,0.21499255,0.29825255,0.11675684
434,0.08839420,0.21874225,0.29640779,0.11764501
435,0.08842194,0.21746616,0.29625401,0.11723124
436,0.08824556,0.21647819,0.29594853,0.11701858
437,0.08860959,0.21679533,0.29699608,0.11669177
438,0.08804439,0.21812188,0.29605655,0.11706010
439,0.08861818,0.21719548,0.29685446,0.11708064
440,0.08832898,0.21732149,0.29645344,0.11714299
441,0.08808531,0.21792557,0.29570279,0.11693824
442,0.08838734,0.21709036,0.29705873,0.11688528
443,0.08774611,0.21677922,0.29418464,0.11669640
444,0.08845524,0.21770989,0.29684128,0.11717631
445,0.08779936,0.21753464,0.29499673,0.11716397
446,0.08801870,0.21752265,0.29545302,0.11695835
447,0.08794232,0.21582392,0.29537384,0.11673088
448,0.08853461,0.21665115,0.29656285,0.11718373
449,0.08784478,0.21842668,0.29477385,0.11715110
450,0.08795365,0.21696489,0.29542572,0.11656122
451,0.08778579,0.21871486,0.29482882,0.11733519
452,0.08769380,0.21719852,0.29475539,0.11706975
453,0.08807903,0.21932737,0.29613957,0.11746414
454,0.08818420,0.21660848,0.29520433,0.11743160
455,0.08806690,0.21858466,0.29520542,0.11734505
456,0.08793761,0.21636091,0.29485666,0.11700736
457,0.08799212,0.21826740,0.29520330,0.11727716
458,0.08776298,0.21718821,0.29494368,0.11731983
459,0.08717975,0.21707577,0.29278749,0.11723080
460,0.08785773,0.21781971,0.29518653,0.11743610
461,0.08796382,0.21815243,0.29562349,0.11743272
462,0.08772609,0.21662528,0.29475547,0.11741386
463,0.08778243,0.21815068,0.29458727,0.11755008
464,0.08752377,0.21817941,0.29460680,0.11693457
465,0.08769426,0.21704948,0.29385689,0.11727176
466,0.08762118,0.21962705,0.29412568,0.11754340
467,0.08699173,0.21680447,0.29272083,0.11746859
468,0.08733176,0.21685408,0.29337412,0.11751046
469,0.08765479,0.21720890,0.29416077,0.11713426
470,0.08727130,0.21750613,0.29426822,0.11668794
471,0.08745942,0.21795160,0.29482917,0.11755135
472,0.08755382,0.21836677,0.29414554,0.11765236
473,0.08772756,0.21842676,0.29432894,0.11742526
474,0.08701994,0.21923983,0.29205719,0.11771464
475,0.08733882,0.21721867,0.29433061,0.11747473
476,0.08700679,0.21689771,0.29326965,0.11670686
477,0.08710839,0.21790248,0.29261821,0.11733723
478,0.08745118,0.21830099,0.29393407,0.11728618
479,0.08714754,0.21749540,0.29259904,0.11707525
480,0.08685776,0.21699733,0.29280773,0.11741405
481,0.08692528,0.21748673,0.29201229,0.11773633
482,0.08680456,0.21687861,0.29252559,0.11689551
483,0.08705718,0.21691864,0.29213536,0.11779175
484,0.08707066,0.21859356,0.29340275,0.11746004
485,0.08693116,0.21587983,0.29265027,0.11702065
486,0.08687597,0.21792813,0.29201911,0.11788399
487,0.08673343,0.21780834,0.29239589,0.11722744
488,0.08652269,0.21611484,0.29085451,0.11726935
489,0.08723097,0.21747923,0.29306566,0.11690578
490,0.08648957,0.21761894,0.29131875,0.11748166
491,0.08674178,0.21615432,0.29278020,0.11763326
492,0.08625213,0.21786404,0.29077665,0.11731258
493,0.08661728,0.21787210,0.29246238,0.11740814
494,0.08695117,0.21521061,0.29131068,0.11693747
495,0.08652761,0.21915696,0.29176237,0.11789820
496,0.08670149,0.21675493,0.29161274,0.11734825
497,0.08677368,0.21875002,0.29139792,0.11756318
498,0.08652728,0.21749940,0.29171388,0.11752671
499,0.08638941,0.21831560,0.29030280,0.11750894
500,0.08648826,0.21739560,0.29125247,0.11725590
501,0.08612477,0.21753643,0.28916492,0.11749796
502,0.08640710,0.21642511,0.29085319,0.11745723
503,0.08648570,0.21845069,0.29134307,0.11766805
504,0.08638323,0.21698234,0.29102850,0.11747481
505,0.08649302,0.21852663,0.29182441,0.11810747
506,0.08630788,0.21587629,0.29083470,0.11683034
507,0.08618821,0.21679021,0.28986084,0.11715786
508,0.08629677,0.21651270,0.28984372,0.11696103
509,0.08633018,0.21764500,0.29134626,0.11774007
510,0.08631817,0.21761771,0.29033492,0.11736528
511,0.08618480,0.21698858,0.29076856,0.11721770
512,0.08572804,0.21762474,0.28973139,0.11673419
513,0.08598311,0.21615739,0.28977154,0.11713780
514,0.08616295,0.21681926,0.29002769,0.11696179
515,0.08563420,0.21783251,0.28942577,0.11722604
516,0.08599281,0.21616668,0.28942164,0.11722465
517,0.08585179,0.21955855,0.28932624,0.11784568
518,0.08615065,0.21595633,0.29065666,0.11684035
519,0.08586241,0.21730913,0.28972210,0.11753404
520,0.08596179,0.21827732,0.28906904,0.11775388
521,0.08611522,0.21706796,0.29094589,0.11798966
522,0.08593861,0.21710705,0.28956321,0.11741572
523,0.08581767,0.21652160,0.28878297,0.11735728
524,0.08568365,0.21704403,0.28983081,0.11724792
525,0.08604085,0.21627037,0.29009711,0.11740429
526,0.08593955,0.21605349,0.28955992,0.11672641
527,0.08587655,0.21508567,0.28934844,0.11702572
528,0.08582476,0.21625709,0.28865600,0.11743100
529,0.08579505,0.21535240,0.29009317,0.11681337
530,0.08571486,0.21702746,0.28812230,0.11701570
531,0.08594466,0.21782613,0.28918728,0.11728234
532,0.08569474,0.21694066,0.28929492,0.11739199
533,0.08529590,0.21588152,0.28751676,0.11706695
