epoch,train_loss,val_loss,train_rmse,val_rmse,train_loss_obj,mean_abs_delta_g,mean_frob_delta_M,mean_abs_delta_C_qd,mean_abs_delta_tau_f
58,0.08832817050275929,0.10740584291448804,0.0621448275,0.0636270975,0.10962088,0.144325127,1.77143789,0.892246377,0.260479605
59,0.08763593101391853,0.10749212609565,0.0619301175,0.0637437,0.10892217,0.145000587,1.79079916,0.898571649,0.26045638249999997
60,0.08688017644745302,0.10704438573851652,0.0616787025,0.06363477,0.10809148,0.145788789,1.79184371,0.903411275,0.260147905
61,0.086198324430194,0.10740610292868204,0.06144762,0.0635745375,0.10737674,0.146584429,1.79838833,0.909505563,0.25983060999999996
62,0.08545356468629713,0.10699339425088229,0.061184505,0.0634496925,0.1065354,0.147407688,1.80326766,0.912970199,0.259057105
63,0.08485538386765,0.10702927887086554,0.060986700000000005,0.0634400775,0.10591243,0.148232593,1.81179138,0.91874701,0.25889020749999997
64,0.08406370443219104,0.10696529478961804,0.0607052175,0.06328749750000001,0.10501052,0.1489641,1.80504373,0.922309925,0.25821349
65,0.08342795583243401,0.106588009417856,0.06048378,0.06326783999999999,0.10427343,0.150272887,1.80810974,0.923191195,0.2575580025
66,0.08291238017253212,0.1065291671716485,0.060304605,0.06334569,0.10366362,0.150415088,1.80713824,0.924712951,0.25695659
67,0.08217736911794353,0.10685653446122849,0.0600491175,0.06325779,0.10284089,0.151537279,1.81242501,0.926496543,0.2560154825
68,0.08163479168702104,0.10680107100710312,0.0598438575,0.063260175,0.10218145,0.152510862,1.7984694,0.926949432,0.255443545
69,0.08106509248084427,0.1067811294436565,0.0596350275,0.06334737,0.10147099,0.153024703,1.80157346,0.925026181,0.25535233
70,0.08034680868948854,0.10708188289251651,0.059387317499999995,0.06316773,0.10061677,0.154253347,1.79648613,0.923608877,0.2544236175
71,0.07985105167949227,0.10698855148500001,0.059211667499999995,0.063069,0.10002037,0.155076572,1.79292625,0.923689967,0.25396806250000004
72,0.07927643237003913,0.10738290079576353,0.059008815,0.0633094425,0.09930332,0.155800231,1.78722508,0.920725347,0.2536197775
73,0.07864820859912854,0.10721569984878727,0.05877771749999999,0.06317213249999999,0.09850914,0.156984086,1.77795592,0.917371158,0.2520734375
74,0.07815977271670603,0.10787887052836803,0.0586113825,0.0632843775,0.09790851,0.157904737,1.76984977,0.916256933,0.25148213999999997
75,0.07770596555135703,0.10799544113701412,0.0584492625,0.063254565,0.09731356,0.158580571,1.76440858,0.912236877,0.25087879
76,0.0771848215550565,0.10858689207056713,0.05826663,0.063430545,0.09665672,0.159222471,1.75699288,0.908881785,0.25012471000000003
77,0.07672059912964928,0.10792989072614599,0.0580756275,0.06331986,0.09603056,0.160109019,1.74508748,0.904194664,0.24956073725
78,0.07608632498192604,0.10864011206062303,0.057860182499999996,0.0632250225,0.09523686,0.161135712,1.74307523,0.899983152,0.24850250675000002
79,0.07563806132600413,0.10838677028617412,0.057710115,0.063043515,0.09464531,0.162039312,1.72642433,0.895437347,0.2483990625
80,0.07520058573484678,0.10893984624372813,0.0575559525,0.063225075,0.09406177,0.162620779,1.72052933,0.888527541,0.2478914555
81,0.074835338352456,0.10932068364039553,0.05741484,0.0633488025,0.09355165,0.163327157,1.71075043,0.88336486,0.247048873
82,0.07433814276293678,0.10961988345946728,0.057239872500000004,0.06328829250000001,0.09288135,0.164409499,1.69874448,0.876719397,0.2467395805
83,0.07402905934202804,0.1097743109125365,0.057140422499999996,0.06355743,0.092449,0.164975551,1.68460775,0.872714052,0.24622468250000001
84,0.07362610810115854,0.11093641132176804,0.05700435749999999,0.06374762249999999,0.09189618,0.165457979,1.67501549,0.864966539,0.2451755115
85,0.07313144148331413,0.1107793599279418,0.056825685,0.0637413525,0.09123258,0.166235818,1.66225619,0.857033283,0.24470994175
86,0.07279710869923714,0.1103085381678125,0.056692905,0.06363525,0.09075859,0.167399367,1.65478117,0.850534525,0.2443365125
87,0.07249307161430478,0.11092597145660849,0.0565902075,0.06376311000000001,0.09031965,0.167836624,1.64612919,0.842900447,0.2437484475
88,0.0720396784432565,0.11157430466507814,0.05644863,0.063910875,0.08970534,0.168745663,1.62910188,0.835303076,0.242883804
89,0.07171888582771603,0.1108704988521565,0.0563157825,0.06369986999999999,0.0892332,0.169459642,1.61228049,0.828105004,0.24218725225
90,0.07128303277666803,0.11228571251190178,0.056178502500000005,0.06389544750000001,0.08863933,0.169958424,1.60583444,0.819655146,0.24237680625000002
91,0.07093020393632213,0.11227307722171251,0.056059754999999996,0.06380295,0.08815754,0.170962244,1.59517958,0.812550976,0.24132041425
92,0.070673057981714,0.11270128471353978,0.055988579999999996,0.06390960749999999,0.08777607,0.171389159,1.58514707,0.8049497,0.24106581525
93,0.07038973328496327,0.11262500432288412,0.055869787500000004,0.06412003499999999,0.08733414,0.172216406,1.56701207,0.794757822,0.24049136225
94,0.07004446998773411,0.1127708083175765,0.055756965,0.06401967,0.0868625,0.172877766,1.55437702,0.789435907,0.24011899475
95,0.06974083355555702,0.11356976081632927,0.0556604625,0.0642071475,0.08640728,0.173284216,1.54019158,0.779275984,0.23961412250000003
96,0.069434153560546,0.11336402026371249,0.05554686,0.06425655,0.08596197,0.173975788,1.52888256,0.770788576,0.23910339449999998
97,0.0691713543686285,0.11344825104092054,0.05546421,0.0642381975,0.08558804,0.174585938,1.51752969,0.763914562,0.2389739675
98,0.068931508163584,0.11400070486217352,0.05537472,0.06441495750000001,0.08521802,0.175140447,1.50588497,0.755319861,0.23867975749999998
99,0.068648467913346,0.11381602713691054,0.055270860000000005,0.06429260249999999,0.08480727,0.176053718,1.49647997,0.74743723,0.238187172
100,0.06843534075882812,0.11416308596189104,0.055192125,0.0643172175,0.08446717,0.176175207,1.48186502,0.737917962,0.23773960824999998
101,0.06802445079326604,0.11431730751571213,0.055062217499999996,0.06437140499999999,0.08392836,0.177314697,1.47106255,0.731426215,0.23797608174999998
102,0.06787133584834679,0.11501439358941604,0.0549759525,0.06441621750000001,0.08365799,0.177685671,1.45495126,0.72375059,0.23748832075
103,0.06752993765592727,0.11526530296860102,0.0548657325,0.0644590575,0.08318217,0.178215852,1.44166056,0.71470515,0.237259932
104,0.06751172770384603,0.11641718776075352,0.0548649825,0.0647341575,0.08306807,0.178655716,1.42730439,0.705313397,0.23693089
105,0.06721798698361912,0.11591948952373679,0.054769665,0.0647761275,0.08265801,0.178781207,1.41973171,0.698112021,0.23638603425000002
106,0.06700420647840477,0.11608077787139229,0.0546848325,0.0645756675,0.08233419,0.179186468,1.40531469,0.690205518,0.2361545175
107,0.06679414628244429,0.11685778645605704,0.054612652500000004,0.0646916625,0.08201688,0.17995239,1.3944006,0.681931517,0.2356708635
108,0.06661989202133553,0.117394907664706,0.054546397499999996,0.06477234,0.08173263,0.180261476,1.37607713,0.673848303,0.23618835125
109,0.06644643856250412,0.11743182477987602,0.054496365000000005,0.06484005749999999,0.08147843,0.180830826,1.36800466,0.667536246,0.23612281725
110,0.06615495415566353,0.11793948083828676,0.0543803175,0.0648421275,0.08106518,0.181256012,1.35922171,0.658710432,0.2356954515
111,0.0659453781184285,0.11750146686449228,0.054304290000000005,0.0649227075,0.08075614,0.181913763,1.34586549,0.65228625,0.2350995335
112,0.06580422617458678,0.11842023871231414,0.0542912475,0.064839435,0.08053348,0.182051608,1.33210905,0.644730449,0.23527140224999998
113,0.06571387454549553,0.11860777197786677,0.0542391975,0.0649376475,0.08034787,0.182193172,1.31303908,0.636919635,0.23486323574999998
114,0.06546726170507228,0.11903636895655215,0.0541475325,0.06502180499999999,0.08000484,0.182752391,1.30750949,0.630005807,0.23378745975
115,0.06528878122262428,0.11833903663335313,0.0540617475,0.06494482500000001,0.07972134,0.183142261,1.29292275,0.6218236,0.23388911175
116,0.065093285643776,0.11929458112338177,0.05403024000000001,0.0653498475,0.07945911,0.183880032,1.28058788,0.616193554,0.23347134575
117,0.06500711550185104,0.11862030828295211,0.053982817499999995,0.064910445,0.07928046,0.183965635,1.26837173,0.60763577,0.233152878
118,0.06479123657666729,0.11941022038308927,0.0538797075,0.06525642749999999,0.07896655,0.184157016,1.26025425,0.600188996,0.23328566500000003
119,0.06471942164708412,0.12023162880423229,0.053867715000000004,0.0654956925,0.07881847,0.184498018,1.24331227,0.592328407,0.23355422375
120,0.06442344046866953,0.12070385663367812,0.0537666375,0.065281275,0.07844051,0.185005557,1.23271447,0.587485536,0.23261911775000002
121,0.06439669060666912,0.120362184475776,0.053759415000000005,0.06537024,0.07835089,0.185383944,1.21957042,0.580449081,0.2331732715
122,0.06415450807334352,0.12071214379801679,0.053686882500000005,0.0655796475,0.07802427,0.185840772,1.21032348,0.573205433,0.23186609425000002
123,0.0642229407853125,0.12040773180582479,0.05371575000000001,0.0653336325,0.07805542,0.185938357,1.19795554,0.56768675,0.2324172325
124,0.06380623579321727,0.1211904825769593,0.0535617075,0.0656244525,0.07752091,0.186496333,1.1886897,0.560059839,0.23213046550000002
125,0.06377144619593429,0.12156503060410911,0.05353145250000001,0.065971785,0.07742077,0.186879048,1.17694859,0.553944483,0.23229271025
126,0.06360805457158178,0.1204810526564565,0.0534664725,0.06558063,0.07718371,0.187201114,1.16557016,0.54801011,0.23190829949999997
127,0.06348351200836412,0.12140541922829601,0.053418435,0.06609564,0.07698272,0.187216138,1.14986765,0.540860866,0.23125239275
128,0.06342250947256713,0.12108169360412302,0.053429295,0.0655949775,0.07687328,0.187541322,1.13851123,0.533970077,0.23173532875
129,0.0632878118742698,0.12070492931983727,0.0533508075,0.06554586750000001,0.07667145,0.188100392,1.1307065,0.529352835,0.23076582725
130,0.06320225324080554,0.1216843807384198,0.0533300025,0.0658968075,0.07652539,0.188100103,1.12114385,0.521956676,0.2308445965
131,0.06297391690534712,0.1219085633805323,0.053237505000000004,0.0659819325,0.07621574,0.188737263,1.11026035,0.51633037,0.23092448325
132,0.06286758155326727,0.12100318965041248,0.053183707499999996,0.06579884999999999,0.07604772,0.189114161,1.10146887,0.511143916,0.230871423
133,0.06275150790630714,0.12314214410226229,0.053168895,0.06632550749999999,0.07588021,0.189291751,1.08817348,0.504863381,0.23032677375000002
134,0.06261695475716914,0.12187360888374399,0.05313058500000001,0.06608712,0.07569011,0.189798514,1.0769222,0.499655025,0.23030560775
135,0.06254619179355678,0.12193137121612854,0.0530905275,0.0660977175,0.07556209,0.189740902,1.06782586,0.493876636,0.23043053375
136,0.06242869701615553,0.12243826785972053,0.0530588775,0.0662853225,0.07539254,0.190071202,1.05529522,0.488847256,0.22924571375000002
137,0.06236367072368204,0.12180826387838413,0.0530126625,0.066233715,0.0752724,0.190720935,1.04823494,0.482774766,0.22912552225
138,0.06238259922324804,0.12255182141474712,0.053010022500000004,0.066318495,0.07524623,0.190290051,1.0352902,0.476787219,0.23015857774999998
139,0.06215816992869554,0.12296433606564999,0.05290832250000001,0.0663513,0.07494857,0.191048731,1.02789261,0.472968549,0.22955652649999997
140,0.062066940538129285,0.12211913646479713,0.0528888525,0.066405495,0.07481285,0.191344545,1.01620555,0.467092642,0.2294139215
141,0.06197781737027579,0.12200463975523676,0.052877287499999995,0.0661561275,0.07468099,0.191254374,1.00643431,0.461522277,0.2290984985
142,0.06188071522504103,0.12197703646171229,0.052819342500000005,0.0663708675,0.07452612,0.191349818,0.993331601,0.456523024,0.22860392000000002
143,0.061831041791449125,0.12112925015085313,0.052809735,0.066185175,0.07443361,0.191316051,0.98358072,0.451267129,0.22834228075000002
144,0.06164573046624729,0.12216239614362415,0.0527210925,0.06652123500000001,0.07418894,0.192062265,0.977834006,0.447082806,0.22879635175
145,0.061529622402396504,0.12099025520552806,0.05266653,0.0661422975,0.07401777,0.192235445,0.970657694,0.442237234,0.2291422125
146,0.061444257640828046,0.12242559752508353,0.0526662975,0.0663913575,0.07389773,0.192098352,0.955299578,0.437296716,0.2288091695
147,0.06143715689118178,0.12309929018521248,0.0526538475,0.06663555,0.07385382,0.19227875,0.949055595,0.432073663,0.22817480725
148,0.061301122735557025,0.1218105099590165,0.0526076625,0.06652977,0.07367669,0.193110238,0.940271652,0.428338117,0.2273047685
149,0.061270407252164774,0.12269242469733714,0.0526047675,0.066612345,0.07361188,0.193071082,0.928318556,0.423447507,0.22728785224999998
150,0.061076759439999996,0.12191659409029651,0.052511999999999996,0.06653697,0.07334846,0.192901351,0.919230868,0.418860042,0.226672578
151,0.06110423465708603,0.12142915583248927,0.0525235425,0.0663844275,0.07335822,0.193234086,0.914724566,0.41409363,0.22670976075000002
152,0.061035883070279115,0.12150545706053711,0.052485615,0.066409095,0.07324567,0.193592307,0.902695211,0.409890219,0.22605585025
153,0.06091784659361328,0.12156323917602578,0.05243418749999999,0.0665560875,0.0730795,0.193767349,0.896191091,0.405860042,0.2256351395
154,0.06088509519495553,0.1221037108617041,0.0524348775,0.066644115,0.07302415,0.193709106,0.886520277,0.402125269,0.22535314550000002
155,0.060740444746782286,0.1207458882213471,0.052368067500000004,0.06638374500000001,0.07282658,0.194048504,0.881627414,0.397490056,0.22504051525
156,0.06063659219291212,0.12134609937806601,0.052327155,0.06657546,0.07268518,0.194300522,0.869645558,0.39403486,0.22518922575
157,0.0606447451653485,0.1214708215259965,0.05231781,0.06653997,0.0726632,0.194269685,0.864091369,0.389375539,0.22512236075
158,0.060468973411688526,0.12139155387514429,0.0522593175,0.0666233475,0.07244467,0.194696655,0.854527173,0.385934148,0.2243147955
159,0.06055228457759103,0.12179921383503912,0.0523107825,0.066691185,0.07252146,0.194497526,0.846011598,0.381383952,0.224247431
160,0.06038249679491953,0.120882606462066,0.052249762500000005,0.06647046000000001,0.0723059,0.194791686,0.837841448,0.377629364,0.22452295149999998
161,0.06044882145257599,0.1215790887843258,0.05223624,0.0665344875,0.07234869,0.194655846,0.835015544,0.374114463,0.22385863975
162,0.06022539632191651,0.12135679107551679,0.052181729999999996,0.0667203525,0.07207934,0.19494588,0.823084815,0.370240323,0.223195947
163,0.06019348410354103,0.12060456878762055,0.0521487825,0.0664341975,0.07201299,0.194992302,0.816921155,0.366321001,0.223161779
164,0.059992986008264276,0.12218094451632211,0.0520774275,0.066859755,0.07176565,0.195487511,0.807967533,0.362745447,0.2236979395
165,0.06007819495423412,0.12036733143580851,0.052119285,0.06649911,0.07184781,0.195341214,0.801022884,0.35927296,0.22254282875
166,0.05999724756530703,0.1213729804244531,0.052074337500000005,0.066659625,0.07172918,0.195433711,0.797005294,0.354940087,0.22235256725
167,0.059986083707762275,0.1204756890477125,0.0520544925,0.06656055,0.07169369,0.19592919,0.788719204,0.351932483,0.22253171825
168,0.05990502546236328,0.12065924072942813,0.052044187500000005,0.066490275,0.07158886,0.195497919,0.782028648,0.347989579,0.22215674224999998
169,0.05980125205337802,0.12144095670975413,0.0519797025,0.066864885,0.07143932,0.195862573,0.774158267,0.344374259,0.22188914925
170,0.05962593802942803,0.12149165943113054,0.051932422500000006,0.0670041225,0.07123192,0.196121242,0.767492246,0.341972332,0.22103504175
171,0.0597298541696,0.12154597067489213,0.051986399999999995,0.06672979500000001,0.07133971,0.195945061,0.762556527,0.338423893,0.2211754765
172,0.05963864616795428,0.12188373002359854,0.051927772500000004,0.0668549175,0.07120854,0.196245842,0.754404239,0.33530433,0.2214693005
173,0.05953162016736213,0.12051586952470478,0.051874155,0.0667431675,0.0710612,0.19636265,0.745848755,0.331680461,0.22045580799999998
174,0.0593967029012165,0.12112114094970702,0.05184777,0.0667640625,0.07090305,0.196389933,0.743695639,0.328305487,0.22003292675000002
175,0.05955064515137553,0.12099285618596328,0.0518612775,0.0668377875,0.07104499,0.196139635,0.734896167,0.325343203,0.22097319075
176,0.05923960998968178,0.12293182356201413,0.0517744725,0.067151685,0.07068486,0.19655245,0.727792036,0.32257286,0.2208728095
177,0.05934906277531213,0.12153544296082579,0.051812595,0.0669415125,0.07079437,0.196937351,0.721313391,0.319332338,0.219906653
178,0.059181370229634,0.12112109197440052,0.05172078,0.0668042775,0.0705775,0.19694381,0.717412869,0.316980338,0.22014355624999998
179,0.05914410078843711,0.12063648337345649,0.051724905,0.06656313,0.07052713,0.197023674,0.710513095,0.313295557,0.21947222200000002
180,0.05908733757416229,0.12128789575753926,0.0517215075,0.0669904275,0.07045565,0.196736884,0.706628309,0.310345122,0.21897209474999998
181,0.059105561831165526,0.12024608209516678,0.0517160775,0.0666183525,0.07045882,0.197083836,0.700902911,0.307469399,0.21828096875000003
182,0.059015740342377124,0.1211655280648341,0.051658695,0.067172715,0.07033134,0.197211777,0.694090617,0.304458143,0.21862212674999998
183,0.058865683006485536,0.12154231198183729,0.051611602500000006,0.0670185075,0.07015372,0.19762262,0.688839347,0.302802082,0.217770799
184,0.058924153039636495,0.12165501860443603,0.05163093,0.06711141749999999,0.07020623,0.197521255,0.683060514,0.299616506,0.217680599
185,0.05870056708385912,0.12100452984630312,0.051545535,0.066917775,0.06993607,0.197820452,0.678805476,0.296796941,0.217510861
186,0.0588113308228125,0.12141624276652677,0.05160674999999999,0.0670904475,0.07006102,0.197717307,0.674937471,0.294022881,0.21779075225
187,0.05870121473737852,0.12146547042728728,0.0515491575,0.0670965075,0.06991662,0.197966844,0.665352139,0.292158008,0.21774312825
188,0.05873355908209478,0.12114177868347605,0.0515444325,0.0669040575,0.06993333,0.197741853,0.663498641,0.288809651,0.217010311
189,0.058646485304882284,0.1211196752923523,0.0515103075,0.0670371075,0.0698219,0.197832576,0.656542423,0.286389349,0.2162996055
190,0.058761011557266,0.12032769183991249,0.05155145999999999,0.06671985,0.06994225,0.197806092,0.650088923,0.284363412,0.21549034325
191,0.058511670220706,0.12121933614690478,0.051432660000000005,0.06693420750000001,0.06963564,0.198147908,0.646166822,0.281931364,0.21589237975000003
192,0.0584385322019365,0.12045513846361601,0.05142393,0.06668304,0.06955028,0.198324525,0.6440472,0.279213183,0.2156699665
193,0.05846749055165479,0.12065086183137651,0.0514148325,0.06711417,0.06956526,0.19832349,0.637927716,0.276882974,0.21574103225
194,0.058348571636398026,0.12058339869531251,0.05140797749999999,0.06701625,0.06943436,0.198307484,0.634077338,0.274978588,0.215763326
195,0.058280913588828115,0.12119866365202177,0.05137612500000001,0.06719304749999999,0.06934522,0.198827711,0.62939075,0.272794095,0.21529861125
196,0.058348146454739125,0.12101401173028851,0.051397185000000005,0.06701799,0.06940952,0.198508718,0.621844874,0.270112551,0.21466075625
197,0.058101752487505993,0.12080487577949711,0.051306660000000004,0.067016505,0.06911801,0.198842757,0.616786825,0.268075181,0.2142239065
198,0.058149462051689284,0.12107947636274914,0.0513115725,0.067136265,0.06915661,0.198509519,0.613977384,0.265075126,0.21400941925
199,0.05820641758665079,0.12034943640576354,0.051338287499999996,0.0669094425,0.06921522,0.198584785,0.607590236,0.263081058,0.21407710149999998
200,0.05810800399447713,0.12142157469735701,0.05129605499999999,0.0672051375,0.06909412,0.198897854,0.60342805,0.261829906,0.21395302675
201,0.057990745283118025,0.12079024937722811,0.051254377500000003,0.067044675,0.06895153,0.198913194,0.600658034,0.259773248,0.21355160474999998
202,0.05798920077583829,0.12111984567789805,0.0512467875,0.0672120225,0.06893812,0.198853701,0.596716051,0.257123841,0.2130013805
203,0.058062039017314,0.12053952677248679,0.05127042,0.0670167525,0.06901002,0.198787425,0.589675793,0.25475768,0.21300857699999998
204,0.057873101783984124,0.12077115251938213,0.051181965,0.067165605,0.0687795,0.199201107,0.587137324,0.252925973,0.21261790675
205,0.05788135309073053,0.12040211198134353,0.0512121225,0.06704624249999999,0.068794,0.198980854,0.586270308,0.251100054,0.21238218949999998
206,0.05789106851242304,0.12038192357388552,0.051199102499999996,0.0671396025,0.06878941,0.199095417,0.579405861,0.249214168,0.21212487275
207,0.057741835068306005,0.1202611756224,0.05114934,0.06703680000000001,0.06861313,0.199104772,0.576909223,0.246929801,0.21203320550000002
208,0.05766466154903553,0.120122243863506,0.0511023975,0.06686166,0.06850923,0.199230575,0.569814277,0.244928599,0.211454623
209,0.05775765495016913,0.12018062488574452,0.051139335,0.0671291625,0.0686085,0.199216895,0.564896117,0.243088826,0.211259979
210,0.05768949602404452,0.12096978853199451,0.051118762500000005,0.0672960375,0.06852707,0.199415135,0.561383249,0.241871806,0.210816164
