epoch,train_loss,val_loss,train_rmse,val_rmse,train_loss_obj,ema_val_rmse,mean_abs_delta_g,mean_frob_delta_M,mean_abs_delta_C_qd,mean_abs_delta_tau_f
189,0.087634014176626,0.09584196577524452,0.06244026,0.0597779625,0.10779492,0.059794860000000005,0.116132855,0.228932035,0.120371954,0.17568669225
190,0.08774118515028413,0.09590769160814452,0.062452035,0.059775562500000004,0.10787595,0.059788575,0.115472441,0.230271261,0.120054184,0.17577307675
191,0.08772282816959999,0.09579498351855313,0.062486400000000004,0.059756025000000004,0.10783929,0.0597778875,0.115570042,0.226439426,0.11961311,0.17467470175
192,0.0876280490122125,0.09586481489044853,0.06247755,0.059755957500000005,0.10771589,0.05976698999999999,0.115199221,0.226001365,0.119447903,0.1746827655
193,0.08767711575177413,0.09566096810490411,0.062498235,0.059828115,0.10775764,0.05976597,0.115533619,0.226514069,0.118580212,0.1739210705
194,0.08752793386128913,0.0958168111004965,0.062416185,0.05989496999999999,0.10753949,0.05976945,0.115655969,0.226000389,0.118158589,0.17296345550000003
195,0.0876592012487125,0.0957584182686685,0.06243345,0.05974659,0.10766047,0.059760075,0.115785193,0.223837013,0.117894588,0.17253607175000002
196,0.08751708021839999,0.09615374222180212,0.062437200000000005,0.059819445,0.10749691,0.0597616725,0.115792051,0.222245821,0.117546947,0.17200160850000001
197,0.08734102662934479,0.09626623360135728,0.062365567499999996,0.0599549325,0.10726494,0.059772735,0.115793614,0.223907462,0.117220328,0.1709906555
198,0.08728561942610312,0.09568328942432053,0.062384175,0.059769802500000004,0.10719909,0.059766614999999995,0.115964648,0.221728565,0.116672403,0.170290568
199,0.08740203506635702,0.09549599139320313,0.0623907375,0.059853375,0.1072804,0.059765490000000004,0.115824668,0.219465131,0.116185652,0.17036273224999998
200,0.08744630575481852,0.09583818621228712,0.0624258825,0.059854094999999996,0.1073108,0.059766929999999996,0.115521878,0.218256708,0.115751648,0.16961904149999998
201,0.08728872816469413,0.09585846257004213,0.06234991499999999,0.059849205,0.10711599,0.059768055,0.11618542,0.218970794,0.115467558,0.16891021
202,0.08732475698384712,0.09606359464443204,0.062352495,0.0599013375,0.10712748,0.0597730125,0.115731285,0.217298727,0.115577846,0.1681451905
203,0.0871298567440485,0.09559210938784803,0.06230631,0.0597198975,0.10690067,0.05975987249999999,0.116054755,0.216365959,0.115066644,0.16772905275
204,0.08721389157807555,0.09547833783489412,0.0622947225,0.059793915,0.10693863,0.059755485000000004,0.115717057,0.215026056,0.114502148,0.16813617675
205,0.087184161192576,0.09631739685485599,0.06228623999999999,0.059982839999999996,0.1068974,0.0597710775,0.115582926,0.214327897,0.11422038,0.16721531625000002
206,0.087214188431314,0.09595620614683978,0.06235542,0.0598377675,0.10692726,0.059772607500000005,0.115991533,0.213960834,0.113898163,0.16589549075
207,0.08701145752350911,0.09564209018550399,0.062263785,0.05976552,0.10666752,0.0597631275,0.115989312,0.212517096,0.113713489,0.16588092175
208,0.08706213818198599,0.096050254127264,0.06226494,0.05987592,0.10669403,0.05976701250000001,0.11576358,0.212495107,0.113088142,0.16507665524999998
209,0.08700548935888412,0.09544770853862912,0.06225628500000001,0.059693865,0.10662082,0.059752747499999995,0.115911005,0.212952547,0.112981279,0.16452855374999997
210,0.087068080840776,0.09548403487128804,0.06229524,0.059629222499999995,0.10669221,0.05973266249999999,0.116081232,0.210643523,0.112849628,0.163889041
211,0.08703136924515913,0.09609777930563398,0.062279535,0.05980578,0.10663438,0.059736382500000004,0.116014834,0.2104697,0.112839608,0.162784752
212,0.08699690675951928,0.0953389505565285,0.0622360275,0.059798790000000004,0.10653456,0.0597343275,0.115919365,0.208928303,0.111951964,0.16261994875000002
213,0.08705731957068912,0.09565544739455711,0.062296935,0.059844855,0.106627,0.059737200000000004,0.115875264,0.208816338,0.111691007,0.16215742775
214,0.08685827114954803,0.09602067278108714,0.0622259775,0.059806095000000004,0.10637394,0.059736217499999994,0.115920913,0.206743716,0.111606192,0.16179166875
215,0.08689496391065413,0.09595718347416848,0.062200635,0.05988159,0.10639195,0.0597419775,0.116083958,0.208915711,0.111308888,0.160978985
216,0.086980361802784,0.09573226855029454,0.062292719999999996,0.0598487625,0.10649035,0.0597459375,0.116145415,0.206737045,0.110974844,0.16066769275
217,0.08693870257536679,0.0951526482072485,0.0622376475,0.05975480999999999,0.10640482,0.0597415275,0.116091013,0.205463627,0.110640486,0.16043596675
218,0.08701541874267812,0.09542114132649598,0.062269275,0.05971464,0.1064814,0.059729834999999995,0.11564471,0.206895421,0.110191857,0.160323101
219,0.08684701379621304,0.09571404883804453,0.06222177749999999,0.059768362500000005,0.10626455,0.059726669999999996,0.115584077,0.203156851,0.110036768,0.15963169225
220,0.08661104912196478,0.09535582029502178,0.0621327675,0.0597736725,0.10598412,0.0597225825,0.116255153,0.202712346,0.109720589,0.159179473
221,0.0868374932978125,0.0955692091893765,0.062183249999999995,0.05973417,0.1062083,0.05971691999999999,0.115937945,0.201976755,0.109327581,0.1589388865
222,0.08675245725758353,0.09543704369105928,0.0621444825,0.059780827499999994,0.10610897,0.059715945,0.116075597,0.203473061,0.10937692,0.1578121945
223,0.08658989148787649,0.09513677769993477,0.062149170000000004,0.0597485925,0.10591728,0.059712247499999996,0.115806806,0.201314249,0.108874442,0.15825277875000002
224,0.08671838935522912,0.09560095997982053,0.062154614999999996,0.059726677500000006,0.10602721,0.05970721500000001,0.116138234,0.199888971,0.108497449,0.1566375045
225,0.08662803387358828,0.09552891453153652,0.0621112125,0.059840069999999995,0.10592091,0.059713199999999994,0.116095178,0.200304469,0.108642978,0.1563918915
226,0.08655483044149179,0.0953396161145885,0.0621067275,0.05980898999999999,0.10581432,0.059714962499999996,0.115739205,0.19983852,0.107861808,0.156487376
227,0.08650260094285704,0.09569456507372814,0.062114737499999996,0.059898675,0.10575523,0.059725665000000004,0.116216753,0.199636116,0.107910266,0.15538330675
228,0.08662775288782212,0.09487036503367227,0.062143995,0.0597740925,0.10587499,0.0597231225,0.116036363,0.198394303,0.107383071,0.15540839475
229,0.08649013371810849,0.09490217741724177,0.06212060999999999,0.0596032725,0.10573066,0.0597030525,0.11624082,0.197507679,0.107609723,0.15484551875
230,0.08640311908992428,0.09481239733635911,0.0620686275,0.059495535,0.1056037,0.05967737249999999,0.116311817,0.196827013,0.107384925,0.154480508
231,0.08621978336456212,0.09553286983926912,0.061992405,0.059868585,0.10537457,0.0596885775,0.116473206,0.198455638,0.106774348,0.15370268374999999
232,0.0864349702553125,0.09496281259660852,0.06207225,0.05972439,0.10561516,0.0596850525,0.116189349,0.196702478,0.106437754,0.15440910324999998
233,0.08636619680100303,0.09550656334235677,0.06204470250000001,0.059802847500000006,0.10552987,0.059688464999999996,0.116241802,0.197116727,0.106568979,0.15390323575
234,0.0863183931232123,0.09535842528967813,0.062023507500000005,0.059713274999999996,0.10544226,0.0596816175,0.116006443,0.193911564,0.106425705,0.15308205125
235,0.08642608406987651,0.09490381443801599,0.062066670000000004,0.05965104,0.10556826,0.059670045000000005,0.116345079,0.193507592,0.106201166,0.15197294825000002
236,0.08635719131568803,0.09540265935576228,0.062043097500000005,0.0597344925,0.10546793,0.05966914499999999,0.116181419,0.193681227,0.105739639,0.15225471175
237,0.086310761565,0.09522868337950913,0.062013,0.059656215,0.10539409,0.05965886249999999,0.115812779,0.193578514,0.105910956,0.1517641585
238,0.08615583365531251,0.09539883422990802,0.06200775,0.0597846975,0.10523661,0.059663730000000005,0.116436427,0.192030787,0.105466297,0.15111781925
239,0.08620187356555312,0.09516144859669352,0.061988774999999996,0.0598522425,0.10526477,0.059675055,0.11578412,0.193225526,0.105406719,0.15089528975
240,0.086148302386146,0.09565309449652679,0.06200514,0.05988107250000001,0.10520679,0.0596882175,0.116185145,0.192673349,0.105080344,0.15040847425
241,0.08611549597318849,0.095647476666504,0.06200901,0.059780520000000004,0.10515376,0.059685697499999996,0.115888927,0.191383373,0.104719157,0.15008959325
242,0.0860310349536,0.09569616592043204,0.061965599999999996,0.0597285375,0.1050594,0.0596810625,0.116407193,0.191257437,0.104622788,0.14962194525
243,0.08622448372739804,0.09520750627146714,0.06199389749999999,0.059724705,0.10524676,0.059679435,0.116673794,0.190692757,0.104148387,0.1498076925
244,0.0861679399766765,0.09520801679711054,0.06198117,0.0597633975,0.10517224,0.05968132499999999,0.116214637,0.190852839,0.104139599,0.149466976
245,0.08608640749935728,0.09543563105691412,0.0619593075,0.059753685,0.10506719,0.05968103250000001,0.116230955,0.190220785,0.104123479,0.14949549975
246,0.08610957253510704,0.0949581461568268,0.0619688625,0.0598450725,0.10509005,0.0596874075,0.11610867,0.189600174,0.104111532,0.148728025
247,0.08601236184770852,0.09478780746850478,0.0619494825,0.0596382075,0.10497506,0.0596744025,0.116846189,0.18739793,0.103820865,0.1477717455
248,0.0858638760027125,0.0952452616228125,0.06190305,0.05984924999999999,0.10480175,0.0596837325,0.116624395,0.189301826,0.103492594,0.14767496675
249,0.08607270745260313,0.09571301469339401,0.061939425000000006,0.059809379999999995,0.10500426,0.0596910225,0.116351267,0.188067503,0.103311306,0.147592162
250,0.086078257399816,0.0953653048883885,0.06197796,0.05981499,0.10501899,0.0596953725,0.116285231,0.187834988,0.103006669,0.14768063725
251,0.08597597007955399,0.09528033428339712,0.061939980000000006,0.059799254999999996,0.10488867,0.0596971875,0.115927009,0.186586042,0.103011526,0.147205691
252,0.08581584566738212,0.0952180704970165,0.061860645000000006,0.05974977000000001,0.10468985,0.059694607499999996,0.116480899,0.18711931,0.102846721,0.14687066699999998
253,0.08598190373159412,0.09533092633577578,0.061925835,0.059838712499999995,0.10486992,0.059702235000000006,0.115985661,0.184909552,0.102796752,0.14694282025
254,0.0859430305634,0.09546054484728729,0.0619422,0.0598965075,0.10483639,0.0597123675,0.115968152,0.187365817,0.102737653,0.14639455825
255,0.0858304175134485,0.09554558074125001,0.061868309999999996,0.0598485,0.10469292,0.059716815,0.116548842,0.184830344,0.102757247,0.145717191
256,0.08587130111219428,0.09570894207694211,0.0618829725,0.059916794999999995,0.10471871,0.059729115,0.116463672,0.184867617,0.102029182,0.1462877585
257,0.08576309359680312,0.09520488369116728,0.061854975,0.059724667499999995,0.10460469,0.059722199999999996,0.116515926,0.185248123,0.102249927,0.14595964725
258,0.08586758311990078,0.09507574929085312,0.061885087500000005,0.05974357499999999,0.10470574,0.0597173025,0.116248411,0.18471855,0.102106195,0.145316987
259,0.08590235224941652,0.09556793642920913,0.061894229999999995,0.059710215,0.10474364,0.0597083625,0.116619039,0.18337881,0.102001261,0.14512654749999998
260,0.08599221628470412,0.09516833090474452,0.06193963499999999,0.0597780375,0.10484831,0.059708609999999995,0.116280082,0.18480264,0.10199106,0.14513121225
261,0.085600520277986,0.09529515212819212,0.061815060000000005,0.059748045,0.10439386,0.0597069075,0.116502275,0.183649401,0.1016593,0.14417353575
262,0.08573886824886601,0.095675952163104,0.06187554,0.059909519999999994,0.10454979,0.05971794,0.116154539,0.183498174,0.101491981,0.14436609975
263,0.08582804581827577,0.09498684076945914,0.061861912500000005,0.059753534999999997,0.10461922,0.0597114375,0.115873729,0.18256548,0.101605683,0.1446082415
264,0.08563512035433929,0.09523231906085,0.0618064275,0.059831100000000005,0.1044127,0.059714475,0.116594442,0.182825745,0.101326998,0.1440835285
265,0.08564458161392849,0.09534539053658203,0.061810710000000005,0.059808937500000006,0.1044241,0.05971747499999999,0.116797586,0.182874878,0.101296369,0.144362481
266,0.08564386304441728,0.09491906409066912,0.0617946675,0.059760585000000005,0.10440638,0.05971428,0.116437528,0.18085442,0.101386049,0.143753048
267,0.08578666159902214,0.09530804209995727,0.061861755000000004,0.05978106749999999,0.1045568,0.05971395,0.116371933,0.181675056,0.10103041,0.14348416075
268,0.08543043108904912,0.0952578916767133,0.061748985,0.0599362125,0.10415571,0.059727787500000004,0.11675046,0.181548774,0.101315313,0.14275545775
269,0.08552582258088678,0.09508692586399911,0.061794127500000004,0.059838735000000004,0.10427056,0.05973165750000001,0.116370045,0.181098669,0.100873568,0.14293280525000002
270,0.08555415825645178,0.09477458637706412,0.0617505525,0.059799315,0.10426755,0.059733735,0.116506089,0.180791894,0.100998489,0.1428821895
271,0.08543719690753979,0.09505094064737178,0.0617102325,0.05977104750000001,0.10413771,0.05972991750000001,0.116643964,0.180638654,0.100453877,0.14326089849999998
272,0.08556533577680728,0.09522258461405428,0.0618026925,0.0598357725,0.10428638,0.059733675,0.116149165,0.18050437,0.100487905,0.143014825
273,0.08541828621172849,0.09505903578123928,0.061742790000000006,0.0597655725,0.10412898,0.0597306375,0.116290809,0.182134954,0.100439938,0.14270900075
274,0.08546033458934178,0.09474119794079604,0.06174935250000001,0.0597151425,0.10415231,0.0597220725,0.115924265,0.180918779,0.100583371,0.14212900425
275,0.08530442210707578,0.0951821037537125,0.0616891125,0.05989095,0.10397363,0.05972991,0.116945788,0.179722639,0.100088821,0.1422009925
276,0.08519756930545079,0.09462797689815212,0.061677487499999996,0.059678445000000004,0.10385922,0.05972004,0.116866531,0.180928739,0.100278757,0.14211915575
277,0.08534693169716853,0.094706965377056,0.061703242500000005,0.05973816,0.10401188,0.0597163725,0.117021765,0.179759115,0.0995723698,0.14298531275
278,0.08538431055172813,0.09537817982996327,0.061737075,0.059829787499999995,0.10406271,0.0597206925,0.116276628,0.179841497,0.100144088,0.14196598675
279,0.08534061227816427,0.09540840187908413,0.061731052499999994,0.059892285,0.10401227,0.0597305325,0.116702279,0.178575361,0.0999570402,0.1420355645
280,0.08528509498970703,0.09528013549675354,0.06168393750000001,0.0598727175,0.10394154,0.0597393375,0.116746961,0.180154773,0.0998343906,0.14198392199999998
