epoch,train_loss,val_loss,train_rmse,val_rmse,train_loss_obj
65,0.09489440,0.18798984,0.08329687,0.09680331,0.12267559
66,0.09362277,0.18891365,0.08271738,0.09687268,0.12114144
67,0.09293738,0.18881450,0.08243657,0.09695640,0.12042163
68,0.09189084,0.18942325,0.08207454,0.09725591,0.11937854
69,0.09090398,0.18785534,0.08167450,0.09652938,0.11827887
70,0.09026836,0.18956246,0.08142202,0.09662552,0.11761867
71,0.08903325,0.18745689,0.08082841,0.09661492,0.11612905
72,0.08839438,0.18838022,0.08051850,0.09692616,0.11539817
73,0.08727689,0.18829340,0.08009380,0.09662834,0.11421027
74,0.08644045,0.18973899,0.07972590,0.09659196,0.11330537
75,0.08589762,0.18934626,0.07946617,0.09690322,0.11266897
76,0.08483919,0.18969141,0.07903193,0.09671670,0.11155146
77,0.08408663,0.18827233,0.07866715,0.09650186,0.11066681
78,0.08325496,0.18940638,0.07840119,0.09664096,0.10994234
79,0.08263593,0.19044527,0.07800370,0.09719913,0.10909614
80,0.08225277,0.19112021,0.07786479,0.09704075,0.10875586
81,0.08122833,0.19165034,0.07739885,0.09724751,0.10754132
82,0.08078137,0.18878308,0.07714375,0.09663560,0.10714597
83,0.08033127,0.19252502,0.07692904,0.09721825,0.10657471
84,0.07963370,0.19011249,0.07659012,0.09645556,0.10575661
85,0.07869007,0.18929723,0.07624308,0.09639335,0.10488068
86,0.07803287,0.19112648,0.07584080,0.09735848,0.10404288
87,0.07729086,0.19108246,0.07552780,0.09681766,0.10320126
88,0.07693677,0.19102304,0.07535014,0.09664152,0.10287953
89,0.07637804,0.19165000,0.07510524,0.09697059,0.10235235
90,0.07604984,0.19171415,0.07485198,0.09714116,0.10193745
91,0.07540827,0.19180220,0.07459313,0.09692819,0.10128706
92,0.07482681,0.19015343,0.07430854,0.09690753,0.10061918
93,0.07410249,0.19055756,0.07394953,0.09660146,0.09986689
94,0.07358550,0.19076275,0.07368348,0.09679926,0.09926407
95,0.07303370,0.19015509,0.07345742,0.09672993,0.09875878
96,0.07258098,0.19050072,0.07321770,0.09674509,0.09830071
97,0.07240554,0.19140978,0.07305831,0.09673505,0.09808851
98,0.07155984,0.19087862,0.07264505,0.09669175,0.09709472
99,0.07089800,0.19279415,0.07244091,0.09724734,0.09653460
100,0.07097067,0.19270951,0.07233231,0.09733725,0.09656994
101,0.07006595,0.19068029,0.07188400,0.09669507,0.09551620
102,0.06954951,0.19286776,0.07155872,0.09685188,0.09490290
103,0.06926423,0.19100961,0.07144523,0.09687435,0.09464708
104,0.06879624,0.19100244,0.07130309,0.09654600,0.09438644
105,0.06806585,0.19141986,0.07085870,0.09702752,0.09338643
106,0.06811253,0.19071971,0.07079051,0.09715959,0.09353841
107,0.06739917,0.19268920,0.07049983,0.09682556,0.09278962
108,0.06709464,0.19041190,0.07034441,0.09667017,0.09255854
109,0.06655505,0.19194963,0.06997964,0.09671186,0.09184599
110,0.06627956,0.19197995,0.06982740,0.09708732,0.09160843
111,0.06605148,0.19068672,0.06969278,0.09662244,0.09138487
112,0.06565738,0.19058939,0.06947683,0.09675789,0.09091545
113,0.06525644,0.19102556,0.06924702,0.09697617,0.09052985
114,0.06487905,0.19120934,0.06903879,0.09677920,0.09022716
115,0.06449368,0.19152022,0.06877208,0.09709769,0.08966162
116,0.06391576,0.19387707,0.06849609,0.09749607,0.08916077
117,0.06365692,0.19188579,0.06834922,0.09740432,0.08889019
118,0.06350609,0.19178623,0.06828706,0.09724629,0.08880788
119,0.06295020,0.19373843,0.06801462,0.09758341,0.08822025
120,0.06260545,0.19257217,0.06786830,0.09738037,0.08796493
121,0.06234981,0.19153535,0.06749369,0.09713349,0.08740864
122,0.06182367,0.19321112,0.06727964,0.09727040,0.08699316
123,0.06143083,0.19233027,0.06708825,0.09770269,0.08660488
124,0.06128683,0.19113114,0.06699957,0.09742072,0.08654412
125,0.06077731,0.19067842,0.06674194,0.09717414,0.08609685
126,0.06054121,0.19411226,0.06651966,0.09756093,0.08572618
127,0.06021206,0.19037355,0.06635270,0.09733162,0.08540651
128,0.06027520,0.19031616,0.06634756,0.09728608,0.08554519
129,0.06000794,0.19091460,0.06623646,0.09751839,0.08537529
130,0.05922981,0.19147074,0.06581223,0.09740865,0.08444687
131,0.05909874,0.19437012,0.06565013,0.09782198,0.08430052
132,0.05875664,0.19332197,0.06553132,0.09772553,0.08406936
133,0.05853909,0.19271819,0.06536794,0.09780342,0.08387148
134,0.05819810,0.19291057,0.06516452,0.09781631,0.08354650
135,0.05803435,0.19392810,0.06501212,0.09808887,0.08339424
136,0.05758088,0.19282865,0.06477601,0.09781070,0.08294384
137,0.05766607,0.19217621,0.06482805,0.09818774,0.08307510
138,0.05717663,0.19567905,0.06465119,0.09844793,0.08270635
139,0.05704699,0.19236420,0.06450544,0.09807071,0.08257431
140,0.05672851,0.19255973,0.06419177,0.09819557,0.08214022
141,0.05661498,0.19263118,0.06417363,0.09792615,0.08216065
142,0.05620385,0.19255989,0.06390507,0.09752801,0.08165288
143,0.05591604,0.19376511,0.06372427,0.09773019,0.08132981
144,0.05595862,0.19275992,0.06379794,0.09813993,0.08154104
145,0.05544339,0.19299233,0.06338137,0.09820670,0.08089220
146,0.05537655,0.19307886,0.06343403,0.09830240,0.08098144
147,0.05503415,0.19376585,0.06316446,0.09857038,0.08064929
148,0.05458519,0.19337006,0.06290116,0.09837926,0.08012542
149,0.05469233,0.19426037,0.06298848,0.09821358,0.08035598
150,0.05467182,0.19368410,0.06292559,0.09870664,0.08041558
151,0.05404748,0.19391811,0.06255663,0.09848599,0.07967805
152,0.05413654,0.19419025,0.06258363,0.09839182,0.07967082
153,0.05386911,0.19292522,0.06245242,0.09815608,0.07945572
154,0.05332424,0.19358631,0.06212766,0.09868032,0.07884033
155,0.05345749,0.19340715,0.06211877,0.09876113,0.07882105
156,0.05320274,0.19640365,0.06189412,0.09877073,0.07844690
157,0.05312316,0.19404324,0.06194605,0.09845301,0.07852289
158,0.05284963,0.19714615,0.06180965,0.09882470,0.07814268
159,0.05263615,0.19474674,0.06155643,0.09899712,0.07775917
160,0.05238215,0.19502243,0.06150917,0.09873852,0.07756041
161,0.05213475,0.19547745,0.06129718,0.09848420,0.07722999
162,0.05205528,0.19686324,0.06126328,0.09892741,0.07711248
163,0.05216906,0.19489750,0.06124412,0.09885753,0.07721700
164,0.05179172,0.19529377,0.06111644,0.09862711,0.07686232
165,0.05157855,0.19803237,0.06095464,0.09946663,0.07660359
166,0.05107834,0.19764355,0.06061948,0.09949336,0.07592485
167,0.05145392,0.19684290,0.06080143,0.09903731,0.07633941
168,0.05083123,0.19800279,0.06053098,0.09934620,0.07570986
169,0.05096788,0.19679845,0.06051675,0.09889958,0.07576404
170,0.05051084,0.19335614,0.06016425,0.09838090,0.07520470
171,0.05071822,0.19554837,0.06037147,0.09869733,0.07549207
172,0.05062090,0.19500565,0.06024720,0.09872950,0.07533250
173,0.05035655,0.19621994,0.06014021,0.09916455,0.07504081
174,0.05049719,0.19729171,0.06016567,0.09928686,0.07514159
175,0.04973447,0.19706834,0.05975255,0.09923538,0.07435165
176,0.05011183,0.19684544,0.05994396,0.09933947,0.07471319
177,0.04982044,0.19674884,0.05975265,0.09924947,0.07438696
178,0.04989980,0.19490192,0.05984767,0.09908626,0.07446971
179,0.04930154,0.19693241,0.05951029,0.09898648,0.07385879
180,0.04954506,0.19597180,0.05962457,0.09924697,0.07409959
181,0.04897785,0.19556992,0.05930804,0.09908800,0.07341271
182,0.04892753,0.19537640,0.05923819,0.09853393,0.07342192
183,0.04906148,0.19663709,0.05929175,0.09910829,0.07346059
184,0.04909361,0.19679612,0.05936557,0.09929217,0.07357522
185,0.04872212,0.19565305,0.05909341,0.09901180,0.07311290
186,0.04842689,0.19749063,0.05888421,0.09955557,0.07271467
187,0.04837317,0.19538917,0.05882859,0.09896571,0.07260145
188,0.04839077,0.19375482,0.05889873,0.09920885,0.07279466
189,0.04854307,0.19460076,0.05898658,0.09901403,0.07292788
190,0.04831512,0.19594232,0.05883118,0.09889985,0.07260377
191,0.04821454,0.19480387,0.05877103,0.09910827,0.07246223
192,0.04783621,0.19573224,0.05854373,0.09922860,0.07206747
193,0.04781164,0.19568323,0.05845886,0.09961024,0.07197293
194,0.04779942,0.19652518,0.05840876,0.09954970,0.07192424
195,0.04748311,0.19569323,0.05816174,0.09969681,0.07142975
196,0.04744669,0.19682752,0.05829177,0.09944913,0.07161319
197,0.04745172,0.19436554,0.05828580,0.09928163,0.07157633
198,0.04740919,0.19922700,0.05815139,0.09975609,0.07138431
199,0.04722522,0.19526362,0.05804578,0.09973608,0.07122442
200,0.04713472,0.19539706,0.05802557,0.09957972,0.07115378
201,0.04702655,0.19723038,0.05792496,0.09932514,0.07097877
202,0.04677802,0.19713715,0.05778445,0.10005660,0.07069050
203,0.04671602,0.19843507,0.05765988,0.09977450,0.07054601
204,0.04658350,0.19764198,0.05766410,0.09968354,0.07055292
205,0.04665737,0.19779669,0.05774524,0.09957925,0.07064258
206,0.04649447,0.19770978,0.05759254,0.09929490,0.07038336
207,0.04652161,0.19879142,0.05750674,0.09978104,0.07029479
208,0.04629530,0.19645562,0.05750355,0.09964494,0.07021511
209,0.04610349,0.19724001,0.05734047,0.10004825,0.06991563
210,0.04626006,0.19783154,0.05748147,0.09992163,0.07015836
211,0.04616390,0.19834389,0.05738665,0.09990175,0.06998511
212,0.04594708,0.19797253,0.05721053,0.10012555,0.06971472
213,0.04584932,0.19661016,0.05714157,0.10005744,0.06954592
214,0.04591617,0.19521884,0.05716570,0.09940986,0.06961386
215,0.04594234,0.19604811,0.05722771,0.09953924,0.06975291
216,0.04566482,0.19746036,0.05708448,0.09959042,0.06940117
217,0.04567772,0.19745606,0.05693394,0.09965081,0.06929411
218,0.04560493,0.19927732,0.05697910,0.09994567,0.06931981
219,0.04541697,0.20167571,0.05686929,0.10071741,0.06909192
220,0.04531209,0.19963381,0.05681984,0.10012835,0.06900891
221,0.04551463,0.19819998,0.05688048,0.10038011,0.06914138
222,0.04490188,0.19749307,0.05656009,0.10035839,0.06850463
223,0.04531292,0.19830260,0.05684487,0.10005458,0.06895715
224,0.04519620,0.19773833,0.05666455,0.10009246,0.06876413
225,0.04489083,0.19664500,0.05647489,0.09990338,0.06836431
226,0.04495913,0.19771044,0.05654717,0.09990186,0.06853385
227,0.04481616,0.19784793,0.05650151,0.10014296,0.06836959
228,0.04478596,0.19721013,0.05639673,0.09971414,0.06826730
229,0.04476264,0.19804961,0.05641619,0.10004038,0.06826031
230,0.04474446,0.19727038,0.05640828,0.09976657,0.06826827
231,0.04454368,0.19509672,0.05629743,0.09912969,0.06803636
232,0.04469370,0.19428122,0.05637064,0.09950632,0.06821668
233,0.04466619,0.19627380,0.05636129,0.10003110,0.06819886
234,0.04450420,0.19464056,0.05624205,0.09912872,0.06798896
235,0.04415003,0.19581194,0.05608693,0.09915471,0.06762984
236,0.04444845,0.19708827,0.05617784,0.09999768,0.06788713
237,0.04408152,0.19488910,0.05600191,0.09956192,0.06751363
238,0.04399513,0.19765609,0.05592833,0.10001092,0.06742409
239,0.04404826,0.19510397,0.05593523,0.09956109,0.06748519
240,0.04395095,0.19586391,0.05588554,0.09961479,0.06736690
241,0.04399017,0.19844051,0.05594660,0.10007205,0.06742925
242,0.04377010,0.19666213,0.05577203,0.09987678,0.06713373
243,0.04408084,0.19698168,0.05599618,0.09985193,0.06746917
244,0.04372587,0.19597097,0.05575192,0.10005327,0.06708137
245,0.04399271,0.19367284,0.05589352,0.09940491,0.06738332
246,0.04347616,0.19698554,0.05559776,0.09979309,0.06681113
247,0.04375837,0.19564425,0.05576661,0.10004183,0.06711082
248,0.04362392,0.19895489,0.05560533,0.10069270,0.06689058
249,0.04329622,0.19797825,0.05544167,0.09992083,0.06656686
250,0.04341104,0.19740030,0.05554964,0.10080356,0.06673494
251,0.04347813,0.19566866,0.05563561,0.10030033,0.06685607
252,0.04337998,0.19740301,0.05557820,0.10008589,0.06670184
253,0.04339620,0.19690048,0.05553596,0.10007966,0.06674378
254,0.04306931,0.19671362,0.05538368,0.10018673,0.06644170
255,0.04351352,0.19531526,0.05558366,0.09955599,0.06677355
256,0.04299711,0.19735454,0.05517084,0.10028992,0.06607518
257,0.04319991,0.19514881,0.05537573,0.09993279,0.06648153
258,0.04303853,0.19735816,0.05530172,0.10039138,0.06625603
259,0.04293027,0.19852542,0.05524754,0.09977841,0.06617765
260,0.04289286,0.19622840,0.05516613,0.09984531,0.06614629
261,0.04288621,0.19771510,0.05521793,0.10042865,0.06609279
262,0.04287673,0.19730147,0.05518343,0.10012204,0.06611340
263,0.04278472,0.19730420,0.05505448,0.10007196,0.06589279
264,0.04260964,0.19719117,0.05492383,0.10015653,0.06565206
265,0.04270126,0.19833630,0.05503549,0.10040772,0.06585581
266,0.04274043,0.19783123,0.05510296,0.10037205,0.06590273
267,0.04269262,0.19658837,0.05497228,0.10054728,0.06579923
268,0.04237940,0.19762983,0.05483698,0.10067114,0.06544889
269,0.04254924,0.19754661,0.05494441,0.10086355,0.06573363
270,0.04248363,0.19856642,0.05491207,0.10044358,0.06559310
271,0.04238273,0.19819529,0.05478369,0.10029217,0.06543270
272,0.04239539,0.19783894,0.05483214,0.10039259,0.06546630
273,0.04230786,0.19847542,0.05480258,0.10034465,0.06544490
274,0.04211771,0.19938929,0.05466373,0.10043289,0.06513230
275,0.04200872,0.19914210,0.05458683,0.10025520,0.06505285
276,0.04219944,0.19837736,0.05472255,0.10088241,0.06528944
277,0.04210712,0.19877519,0.05460355,0.10050580,0.06514770
278,0.04211051,0.19539367,0.05467966,0.09990668,0.06515577
279,0.04203067,0.19461644,0.05466163,0.10021149,0.06520840
280,0.04184682,0.19644262,0.05446855,0.10054417,0.06480397
281,0.04200434,0.19661312,0.05453987,0.10036082,0.06502326
282,0.04167167,0.19463484,0.05438077,0.10012514,0.06465769
283,0.04190528,0.19719341,0.05448940,0.10075843,0.06486455
284,0.04183842,0.19843509,0.05442999,0.10088694,0.06479716
285,0.04200172,0.19720264,0.05455734,0.10022498,0.06504552
286,0.04178077,0.19731152,0.05438776,0.10015220,0.06471113
287,0.04152149,0.19515176,0.05422849,0.09978207,0.06447100
288,0.04180896,0.19699240,0.05440016,0.10042528,0.06479178
289,0.04155524,0.19598809,0.05428828,0.10032808,0.06453750
290,0.04184264,0.19809369,0.05449698,0.10030508,0.06486328
291,0.04146577,0.19608779,0.05417174,0.10005009,0.06432846
292,0.04160787,0.19779084,0.05432026,0.10068881,0.06464816
293,0.04137587,0.19735755,0.05413653,0.10061436,0.06431857
294,0.04149401,0.19856493,0.05414270,0.10098455,0.06434266
295,0.04117524,0.19880484,0.05411532,0.10077280,0.06413691
296,0.04134848,0.19857682,0.05405831,0.10098662,0.06418842
297,0.04122077,0.19815394,0.05404211,0.10073213,0.06414081
298,0.04121047,0.19996347,0.05398656,0.10076395,0.06406837
299,0.04126294,0.19620729,0.05400657,0.10049568,0.06412599
300,0.04130080,0.19690138,0.05410192,0.10040311,0.06421147
