epoch,train_loss,val_loss,train_rmse,val_rmse,train_loss_obj,mean_abs_delta_g,mean_frob_delta_M,mean_abs_delta_C_qd,mean_abs_delta_tau_f
209,0.05703756309795083,0.11770066616877414,0.047974458,0.061640326999999995,0.07186258,0.191699532,0.494078097,0.215568275,0.22122860575
210,0.056819009885444575,0.1169990518902625,0.047893146,0.061399449999999994,0.07157974,0.19193777,0.490661542,0.214531644,0.22096514275
211,0.05682490184393594,0.11690279103927713,0.047888267,0.061336968,0.0715734,0.192202348,0.491223464,0.213328415,0.22068584400000002
212,0.056958665229272946,0.1167454532956203,0.04793438299999999,0.061262719,0.0717078,0.192100799,0.48855054,0.212019355,0.22065360174999998
213,0.056744029694520706,0.11716538063731563,0.047851320999999995,0.06145072499999999,0.07142547,0.192366754,0.483386016,0.210519994,0.220466663
214,0.056626950937124505,0.11696717979303253,0.047816348999999994,0.061209897,0.0712686,0.19229273,0.481842153,0.20919933,0.21934693575
215,0.056592168233831994,0.11715463219804287,0.04779292,0.061300176,0.07120616,0.192466194,0.479614152,0.208299901,0.2183502035
216,0.056647676249417994,0.11677440153450912,0.04782105999999999,0.061210631999999994,0.07125518,0.192493263,0.477299197,0.206901153,0.2189081675
217,0.056398830161690505,0.1176503634570383,0.04773909,0.061504919,0.07095094,0.193055421,0.473802955,0.206094773,0.218646664
218,0.056559556778353684,0.11724363229635489,0.047785444,0.061293624,0.07111282,0.192658407,0.47126609,0.20476428,0.21810992125
219,0.056512215140816904,0.11710484104684674,0.047752341,0.061212893,0.07102484,0.193179182,0.469450813,0.203058794,0.21719647225
220,0.056484968441817995,0.1184822118823625,0.04774994,0.06141835,0.07097544,0.192877104,0.464131833,0.202116024,0.2175283035
221,0.05645787977183818,0.11853762990208762,0.047732005999999993,0.061654005,0.07091981,0.192784468,0.464641525,0.200796881,0.2172244055
222,0.056296823185512414,0.11826611274049767,0.047696921999999996,0.061623043999999995,0.0707348,0.193544163,0.462686786,0.200201053,0.21641003749999999
223,0.056444821443968625,0.11859993918701071,0.047743535,0.06162032099999999,0.07088777,0.193388994,0.458594935,0.199125982,0.21625026625000002
224,0.05640377508098763,0.11746239814981288,0.047725754999999995,0.061385324,0.07081709,0.193140588,0.457315809,0.19779765,0.21546549799999998
225,0.056255485439187514,0.11832863003487763,0.04769615199999999,0.061634194999999996,0.07064025,0.193259879,0.456526501,0.196718813,0.2152560005
226,0.05628357080238474,0.11785307985076249,0.047680507,0.06140155,0.07063767,0.193727519,0.451289524,0.195697632,0.21466423099999998
227,0.05615380860840761,0.11732455791217455,0.047631681999999995,0.061418496999999996,0.0704659,0.193691373,0.449911901,0.194616549,0.214462465
228,0.0562715701909689,0.11776423718467892,0.04767954099999999,0.061182583,0.07059503,0.19366685,0.447789498,0.193557869,0.21418799724999998
229,0.056136408020970495,0.11723735228383753,0.047627789999999996,0.06121485299999999,0.07042084,0.193941698,0.445729566,0.192847627,0.21409122199999997
230,0.05603603371239073,0.11825185325841567,0.047576087999999996,0.061457255999999995,0.07027772,0.194179073,0.442226195,0.191721223,0.21349302550000002
231,0.05607961658013352,0.118187838972443,0.04761845199999999,0.061444613999999995,0.07032251,0.193752611,0.440575329,0.190493728,0.21332844225000003
232,0.056011362408488,0.11866716983116252,0.04758124,0.061617451,0.0702203,0.194092571,0.437720109,0.189433208,0.212949522
233,0.056011385921952414,0.11819765655896794,0.047601078,0.061475882999999995,0.07022031,0.194234057,0.437823938,0.188751872,0.2126739795
234,0.055930647804832,0.1182001542503175,0.04754792,0.061382951,0.07009343,0.194403396,0.434000966,0.187463438,0.21142202825
235,0.055993022141250015,0.11880891973263018,0.047564902,0.06150520599999999,0.07015495,0.194357025,0.4320659,0.186659182,0.21162778225
236,0.05589421917571634,0.11887896654396189,0.047534963,0.061519409,0.07002565,0.194307897,0.430898376,0.185709663,0.21101848499999998
237,0.05587744781597562,0.1196459589737676,0.04751408199999999,0.061734645,0.06998127,0.194302978,0.428442814,0.184591087,0.2108890765
238,0.05572665011219048,0.11814558223935372,0.047467364,0.061423621,0.06979808,0.194770108,0.426402841,0.184050748,0.21058185524999998
239,0.05576915809042735,0.11813424809526249,0.047449087,0.06127695,0.06981437,0.194765589,0.422885043,0.183298741,0.210423595
240,0.055652421843226815,0.11923990647594453,0.047455842,0.06156565099999999,0.06969039,0.194928943,0.42343325,0.181899301,0.20997193725
241,0.05565360064551889,0.11949317082799449,0.047434541000000004,0.061514669999999994,0.06966591,0.194846317,0.419871182,0.181356258,0.20942610025
242,0.05573448061533855,0.11945732448393295,0.047499697,0.06136361699999999,0.06976633,0.194762902,0.418901398,0.180543286,0.20953920175000001
243,0.055657886165976334,0.11944586098576208,0.047421808,0.061513389,0.0696322,0.194859205,0.415305538,0.179409322,0.20814309874999998
244,0.055501733068095103,0.11876502929823748,0.047388089,0.061425048999999995,0.06945098,0.195022004,0.413761567,0.178628449,0.20824315275000002
245,0.05558494557929762,0.11914628660079331,0.047442044999999995,0.06135558099999999,0.06954116,0.195068592,0.412102472,0.177471985,0.20736901575
246,0.055420404342393224,0.11963205808970087,0.04734216199999999,0.061488476,0.06932165,0.195277754,0.410969808,0.176498253,0.207942034
247,0.05544710827133952,0.119150800108282,0.047358752,0.06147358,0.06934271,0.195407392,0.407432114,0.176046586,0.206666666
248,0.0553861149496639,0.11907515421749951,0.047355958999999996,0.061471150999999995,0.0692709,0.195252054,0.406770486,0.175065249,0.20680889824999998
249,0.05549010678983072,0.1201330930383755,0.047385912,0.061821248999999995,0.06937875,0.195361207,0.4044968,0.174502365,0.206287357
250,0.05528333194768922,0.1195638527252305,0.047302962,0.061453363999999996,0.06912039,0.195824796,0.400993162,0.17385102,0.20599149
251,0.05541814064100199,0.12010111339873052,0.04735402,0.06156730999999999,0.06926085,0.195434956,0.400838386,0.172548383,0.20517441349999999
252,0.05527956661732863,0.12015279859701179,0.047306385,0.06151923399999999,0.06909366,0.195678978,0.399248605,0.172061624,0.20458460225
253,0.05525039077171562,0.12068735494562682,0.047293925,0.061613341999999995,0.06904552,0.195758168,0.396769115,0.171479965,0.20433737275
254,0.055251617013530145,0.12033982970500648,0.047285623,0.061706764,0.06903271,0.195901257,0.394240019,0.170744457,0.2048791955
255,0.05520329241969974,0.12079999846239232,0.04725874299999999,0.061752992,0.0689573,0.196034642,0.391424026,0.169604538,0.20422453075
256,0.05519895085420539,0.12004047810806331,0.047291426,0.061616330999999996,0.06895809,0.195752411,0.390713481,0.169211371,0.20370468825000002
257,0.05514398923958895,0.12059690897494868,0.047259583,0.061681878999999995,0.06888044,0.196186545,0.389469618,0.168275055,0.20263999275
258,0.05522515835802362,0.12137248755792043,0.04730008499999999,0.061680822,0.06897207,0.196189524,0.388022232,0.167628837,0.20242582674999998
259,0.05531653747337002,0.12116518713874613,0.047316597999999994,0.061735177,0.06905283,0.195979439,0.384684835,0.166500793,0.20241012925
260,0.055086155312609277,0.1204739080463782,0.047238015999999994,0.061553505999999994,0.06877869,0.196504667,0.384455899,0.166200617,0.20135308300000002
261,0.055108691799039114,0.12066328782731452,0.047222868,0.061590269999999996,0.06878295,0.196380139,0.382431539,0.165259056,0.20155738675
262,0.054990772009472,0.12052719738431976,0.04718112,0.061823992999999994,0.06863316,0.196313356,0.381151428,0.16468157,0.20074508724999998
263,0.05506245609910858,0.11991349570220615,0.047228453999999996,0.061498073,0.06872323,0.1965093,0.380423328,0.164023388,0.20059753900000002
264,0.05509508469768522,0.11998525453406313,0.047228762,0.06153602699999999,0.06873865,0.196055437,0.376503766,0.163144329,0.20054934675
265,0.05498446602896371,0.12004998512069287,0.047208371,0.06149732399999999,0.06860982,0.196264424,0.376020676,0.162600746,0.1998589465
266,0.05484479981845991,0.12078317027927168,0.047140359,0.06166014399999999,0.06843301,0.196619938,0.37425732,0.162218264,0.19967649275
267,0.054911114493600324,0.11955239145249952,0.047179608,0.061491752,0.06850509,0.196610868,0.372229558,0.161249945,0.19890538449999998
268,0.054830934700489366,0.12085361967301762,0.047142326,0.061456605,0.06840055,0.196757553,0.371685754,0.160658031,0.198728595
269,0.05490525664747897,0.1202418445689223,0.047155486,0.061320230999999996,0.06847186,0.196797682,0.370036505,0.16014308,0.19795319575
270,0.05484680187357449,0.12061508916794629,0.047151929999999995,0.061641881,0.06840351,0.19683255,0.368481566,0.159386618,0.197810199
271,0.05465131316906249,0.12010985783946913,0.04708025,0.06158863199999999,0.06816179,0.196796674,0.365652851,0.15882376,0.1975066915
272,0.054753636013994494,0.12147815634016393,0.04709466999999999,0.061756666999999994,0.06826473,0.197166686,0.365637665,0.157998142,0.19788220075000001
273,0.05478638224429568,0.12038007927150059,0.047119744,0.061524246,0.06829939,0.196810624,0.363449809,0.157489364,0.196811096
