epoch,train_loss,val_loss,train_rmse,val_rmse
44,0.11356849,0.24464938,0.27308061,0.11470273
45,0.11352280,0.24405390,0.27252419,0.11403465
46,0.11185136,0.24403950,0.26953765,0.11411865
47,0.11172505,0.23550215,0.26924657,0.11346576
48,0.11099950,0.23489126,0.26734239,0.11333654
49,0.10979081,0.23106031,0.26595716,0.11322550
50,0.10953001,0.24224172,0.26482237,0.11408587
51,0.10887042,0.23645982,0.26352302,0.11396029
52,0.10808834,0.23235335,0.26215439,0.11320011
53,0.10707189,0.23402647,0.25979485,0.11403620
54,0.10659304,0.23987496,0.25900257,0.11411707
55,0.10624251,0.23774894,0.25812456,0.11424189
56,0.10538035,0.23585946,0.25672458,0.11374469
57,0.10492087,0.23720181,0.25604627,0.11398519
58,0.10397680,0.23415614,0.25352689,0.11338280
59,0.10394682,0.23762941,0.25332717,0.11401022
60,0.10318205,0.23366110,0.25244551,0.11403780
61,0.10276004,0.23446237,0.25110240,0.11448953
62,0.10259737,0.23349513,0.25086640,0.11393167
63,0.10221954,0.23348482,0.25030512,0.11386505
64,0.10137004,0.23117079,0.24811270,0.11399121
65,0.10106588,0.23056729,0.24762856,0.11366603
66,0.10041558,0.23070463,0.24655912,0.11339643
67,0.09995783,0.22880829,0.24585314,0.11335937
68,0.10001746,0.23400262,0.24565252,0.11383016
69,0.09937447,0.23255361,0.24398489,0.11457331
70,0.09872688,0.23117598,0.24360183,0.11409125
71,0.09902430,0.23391715,0.24356861,0.11420845
72,0.09819491,0.23187643,0.24208376,0.11391221
73,0.09787802,0.22576315,0.24087136,0.11377945
74,0.09793533,0.23459889,0.24145622,0.11443527
75,0.09741967,0.23288143,0.24039535,0.11428486
76,0.09649131,0.23576150,0.23838990,0.11476560
77,0.09619103,0.23718062,0.23785375,0.11585737
78,0.09587232,0.23352889,0.23710447,0.11550856
79,0.09597907,0.23456717,0.23742456,0.11557120
80,0.09518482,0.23259106,0.23561942,0.11566404
81,0.09535470,0.22906191,0.23621845,0.11507024
82,0.09481807,0.23151359,0.23500268,0.11559483
83,0.09449020,0.23332060,0.23382552,0.11578500
84,0.09447385,0.23460200,0.23455108,0.11608046
85,0.09414287,0.22981893,0.23295677,0.11569832
86,0.09323265,0.23376487,0.23174090,0.11576637
87,0.09379623,0.23660035,0.23235471,0.11613799
88,0.09361939,0.23824915,0.23202174,0.11663004
89,0.09304735,0.22874372,0.23083929,0.11622035
90,0.09288720,0.22735622,0.23073956,0.11594151
91,0.09235796,0.23097588,0.22968145,0.11584625
92,0.09188631,0.23135950,0.22825614,0.11609213
93,0.09189403,0.22679221,0.22848281,0.11598170
94,0.09225519,0.23029857,0.22908619,0.11624883
95,0.09124654,0.22853580,0.22666073,0.11616771
96,0.09122764,0.22967882,0.22690288,0.11626743
97,0.09106576,0.22896084,0.22665195,0.11608417
98,0.09073804,0.23076626,0.22559332,0.11604963
99,0.09055523,0.22789151,0.22532745,0.11635941
100,0.09021546,0.23128863,0.22452053,0.11677894
101,0.08959540,0.23308732,0.22367194,0.11699184
102,0.09003970,0.23207411,0.22414626,0.11644092
103,0.08944344,0.23386638,0.22281888,0.11758113
104,0.08964565,0.23239743,0.22322147,0.11716312
105,0.08868491,0.23165304,0.22151174,0.11757849
106,0.08901295,0.23074894,0.22186456,0.11638049
107,0.08876167,0.23229559,0.22135269,0.11660994
108,0.08830831,0.23622575,0.22040646,0.11703729
109,0.08865728,0.23339504,0.22131843,0.11709826
110,0.08834378,0.23403834,0.22005633,0.11694859
111,0.08799412,0.23519024,0.21963767,0.11780215
112,0.08784615,0.23380885,0.21858744,0.11740332
113,0.08771699,0.23260392,0.21888284,0.11752858
114,0.08770165,0.23307226,0.21852328,0.11730938
115,0.08783721,0.23288336,0.21928508,0.11714491
116,0.08765552,0.23614174,0.21862946,0.11789284
117,0.08708145,0.23084629,0.21703467,0.11702548
118,0.08686938,0.23233835,0.21720826,0.11741216
119,0.08687968,0.23216840,0.21656400,0.11722375
120,0.08643739,0.22940369,0.21612738,0.11684524
121,0.08664094,0.23110276,0.21592274,0.11725446
122,0.08607189,0.23247766,0.21546525,0.11779056
123,0.08618212,0.23092579,0.21526226,0.11685404
124,0.08613121,0.23444165,0.21479428,0.11767681
125,0.08574278,0.22711591,0.21390536,0.11704889
126,0.08578883,0.23289653,0.21445719,0.11788547
127,0.08536974,0.23145934,0.21344147,0.11759089
128,0.08552446,0.23047971,0.21355561,0.11747199
129,0.08521384,0.23033035,0.21325928,0.11695014
130,0.08481904,0.23234030,0.21217169,0.11788895
131,0.08500442,0.23055656,0.21228127,0.11751477
132,0.08522579,0.23245126,0.21318445,0.11780081
133,0.08490936,0.23420101,0.21241868,0.11786201
134,0.08489772,0.22786797,0.21200059,0.11758513
135,0.08466481,0.23005384,0.21129885,0.11738084
136,0.08401981,0.23391283,0.21029482,0.11799813
137,0.08420276,0.22902213,0.21079730,0.11709630
138,0.08380722,0.23455046,0.20994404,0.11812989
139,0.08405902,0.23436639,0.20980756,0.11815298
140,0.08371119,0.23452140,0.20966528,0.11820612
141,0.08360722,0.23548743,0.20864503,0.11832548
142,0.08353897,0.23068703,0.20884529,0.11745398
143,0.08331074,0.23160353,0.20833448,0.11795237
144,0.08319496,0.23398802,0.20799186,0.11867222
145,0.08304702,0.23251017,0.20803514,0.11787617
146,0.08306272,0.23325666,0.20748062,0.11809059
147,0.08315766,0.23285961,0.20782569,0.11806266
148,0.08299365,0.23405419,0.20793531,0.11816085
149,0.08294907,0.22990613,0.20719846,0.11798426
150,0.08255638,0.23029203,0.20638844,0.11807566
