epoch,train_loss,val_loss,train_rmse,val_rmse,train_loss_obj,mean_abs_delta_g,mean_frob_delta_M,mean_abs_delta_C_qd,mean_abs_delta_tau_f
23,0.11331336543720102,0.11953861646712928,0.06967694249999999,0.0672311475,0.13269755,0.118520479,0.194025965,0.089452587,0.27658941
24,0.11291782264652103,0.11871914780893802,0.0695761425,0.0670469025,0.13227925,0.119319638,0.211249158,0.0979002098,0.27670556749999997
25,0.11232035329820313,0.11814723279932304,0.069398625,0.0669389775,0.13162247,0.120264063,0.230249132,0.106527726,0.27654516
26,0.11187813845450051,0.11822409513229103,0.0692637225,0.0669706575,0.1311474,0.120600406,0.249691503,0.115526052,0.2766082975
27,0.11133721055080704,0.11809017884560312,0.0691184625,0.066967425,0.13057442,0.121703228,0.270632772,0.124642277,0.27665046249999997
28,0.11084399109165413,0.11763386559199054,0.068980635,0.0668750775,0.13005906,0.122458797,0.292532831,0.134457668,0.27663454
29,0.11033548407249452,0.11739712003176354,0.0688199625,0.0666694425,0.12952138,0.123120689,0.314273889,0.144303566,0.2765486675
30,0.10980819320963649,0.11670926316500001,0.06866907,0.066573,0.12897394,0.123834473,0.335006124,0.154211915,0.27673132
31,0.10919509683005305,0.11725295836460913,0.0684707025,0.06666946500000001,0.12832335,0.124601171,0.359419464,0.164475724,0.27662646
32,0.10865156932361428,0.1167721312090085,0.0683194275,0.06665511,0.12777301,0.125436346,0.383054525,0.174928548,0.2765646175
33,0.108178703732424,0.11687849115664227,0.06817068,0.0666687075,0.12730335,0.125862487,0.406806367,0.186206434,0.2766676125
34,0.10761617931215178,0.11637448418057303,0.0679939275,0.06651710250000001,0.12673207,0.126556149,0.432122571,0.197109228,0.2767309725
35,0.10707549471757596,0.11642961164352213,0.06783876,0.066661995,0.12620221,0.127534241,0.454945485,0.208327691,0.27650268
36,0.10635220694630702,0.11637149050845705,0.0676136625,0.06635793749999999,0.1254607,0.128057831,0.48324276,0.219297703,0.2770189825
37,0.10568698242790352,0.11605435596025211,0.0674267175,0.06639244500000001,0.12480377,0.128967918,0.508594929,0.230861738,0.277543135
38,0.10510840980355313,0.11607108758909651,0.06724477499999999,0.06641103,0.124242,0.129668988,0.535074244,0.242648048,0.27767009
39,0.10445630980999711,0.11660123031447811,0.06705349499999999,0.06655807500000001,0.12361467,0.130662504,0.563491573,0.254563348,0.2779331975
40,0.10375769387162212,0.11621741505433601,0.066844005,0.06625056,0.1229427,0.13135026,0.592901905,0.267173457,0.2781554375
41,0.10305178338720702,0.11662044656559103,0.0666159375,0.0665026575,0.12224305,0.13234426,0.616794372,0.277892284,0.278740375
42,0.10236464385822303,0.11679047323578849,0.0664248975,0.06638451,0.12159313,0.133298281,0.644399804,0.289036975,0.2790263175
43,0.10167080474113828,0.1166484287013165,0.0662059875,0.06643323,0.1209412,0.133954728,0.674550796,0.301393765,0.27977374499999996
44,0.10091572875919179,0.11776802829721597,0.0659913525,0.06662496,0.12022246,0.135108395,0.700121,0.312959191,0.2802673375
45,0.10014472280087677,0.11736940841128228,0.0657315525,0.0666119325,0.1194747,0.136167507,0.726842511,0.324307223,0.2807285175
46,0.09934471122816929,0.11671201154510312,0.0654696525,0.066469425,0.11869386,0.13707245,0.749099803,0.335690458,0.2812344175
47,0.09858469675781249,0.11699151971784912,0.06523124999999999,0.06645298499999999,0.11798532,0.137879789,0.780830813,0.346910122,0.28199756249999997
48,0.09775665198170211,0.11765132443055103,0.064985445,0.0665948175,0.11720157,0.139162974,0.803466078,0.358612217,0.282136355
49,0.09704687580856713,0.11685775106646601,0.064750545,0.06645246,0.11654678,0.139753378,0.8286254,0.370345981,0.2828144525
50,0.09619606446601102,0.11661684016036176,0.0644965425,0.0664288725,0.11573519,0.140604484,0.850832083,0.38132673,0.28309120249999997
51,0.09542415783890851,0.1169556157903623,0.06422211,0.0665295075,0.11498673,0.14157126,0.871745074,0.391875076,0.28392751250000003
52,0.09462732403711178,0.11686600179817815,0.0639811275,0.066184725,0.11424984,0.14259679,0.894113074,0.403389123,0.28389084750000004
53,0.093765568752114,0.1166214616282971,0.06370758,0.066104505,0.11342339,0.143082891,0.912655741,0.41452507,0.284966355
54,0.09306907433656803,0.11717242665268712,0.0634734975,0.066248655,0.11277487,0.144210226,0.930696237,0.424868107,0.2848460825
55,0.09225311369313427,0.11791894382317814,0.0632101725,0.066115275,0.1120149,0.144873652,0.952541368,0.43587493,0.2849910925
56,0.09142955271497813,0.117977022722946,0.06293992500000001,0.06613614,0.11121718,0.145707925,0.968534111,0.445305701,0.2851942175
57,0.09062632229876412,0.11937442408054977,0.062666685,0.0661620075,0.11044923,0.146543995,0.984397616,0.455723753,0.2850846225
58,0.08992548353109103,0.11857292524850979,0.062450782499999996,0.0658850325,0.10979753,0.147277485,0.996199825,0.465274333,0.2855773025
59,0.08901227186565001,0.12132669378854398,0.06215129999999999,0.06611088000000001,0.10889438,0.148169528,1.01286167,0.474024065,0.28528321749999996
60,0.08828552091176849,0.12032010408126599,0.061926089999999996,0.06577146,0.10822999,0.148993855,1.03050085,0.48361999,0.2857465125
61,0.08752242238260849,0.12190173118356978,0.06165561,0.0659171925,0.10746987,0.149675352,1.03760684,0.491376825,0.2855902775
62,0.08674370868283804,0.12076525979203398,0.0613949025,0.06594978,0.10671182,0.15035027,1.05411567,0.499695575,0.2856600975
63,0.08591109503634803,0.12270109753349852,0.0611219775,0.06590204250000001,0.10589395,0.151290815,1.06387702,0.5076247,0.2853191075
64,0.08516135514211853,0.12238325455722178,0.060845242499999994,0.0656090475,0.10515904,0.152071464,1.07820528,0.515945297,0.2851889625
65,0.08438588668480979,0.12227072808882979,0.0606035925,0.0655812075,0.10437751,0.152976149,1.08339163,0.522413455,0.28483736
66,0.08363209788582478,0.12298356041845701,0.0603569925,0.0655940625,0.10363124,0.153724993,1.0938314,0.52942846,0.284785075
67,0.08298579839249713,0.1228376692584873,0.060134745,0.0654798675,0.10301127,0.154288043,1.10481621,0.535109523,0.2847603875
68,0.08221018899247928,0.1243290199725448,0.059855227500000004,0.0656024325,0.10219765,0.155141028,1.11146906,0.540630648,0.284418865
69,0.08129978854497552,0.1238067991764673,0.05953359750000001,0.0652073325,0.10123264,0.155935788,1.1170265,0.546050758,0.2841266
70,0.08073716366823411,0.12363742105488928,0.059360715,0.0653275725,0.10068809,0.156619344,1.12072332,0.552534519,0.2841627775
71,0.07985479635206912,0.1228176862516485,0.059052585000000005,0.06505431,0.09975052,0.157743172,1.12753069,0.556348499,0.2836541225
72,0.07912446895226713,0.12343748565485002,0.05881270500000001,0.0650619,0.09897405,0.158616007,1.1298943,0.560072463,0.28358181
73,0.07837607335431979,0.12419343072172713,0.0585465675,0.064968945,0.09818824,0.159207285,1.134499,0.565487609,0.2835165625
74,0.07786683285425212,0.12144578670111329,0.058352445,0.0647581875,0.0976471,0.159806557,1.13809835,0.568376187,0.283348005
75,0.07702954964186212,0.12146061988846714,0.058050405,0.064655295,0.09673109,0.16070317,1.14206557,0.571124631,0.2824167975
76,0.07632198596280554,0.11992865426993854,0.0578168775,0.0644706825,0.09594335,0.161568094,1.14068591,0.573612601,0.28247428750000003
77,0.07554316212704454,0.12031314681174451,0.0575292375,0.0642971625,0.09506268,0.162167624,1.14529608,0.574984667,0.282488715
78,0.07491731396657728,0.11772400639126952,0.057331732499999996,0.0638514375,0.09439891,0.163338701,1.14837607,0.577483995,0.28152307
79,0.07418784418623979,0.11913888519531249,0.057062392499999996,0.06414375,0.09356649,0.163832926,1.14588142,0.579191718,0.28136091750000003
80,0.07361532560177578,0.11810705030588803,0.0568300875,0.0640427775,0.09290506,0.16499817,1.14774215,0.58078033,0.2807147775
81,0.07296639152697412,0.11592955225871329,0.056620485,0.0634402125,0.09219335,0.165748117,1.15288811,0.581624622,0.280203675
82,0.07244344692420353,0.11652681700839929,0.05642528249999999,0.0635412525,0.09158193,0.166467423,1.15157606,0.582310949,0.2791426875
83,0.07180276837387853,0.11477478427181599,0.0562122825,0.06338796,0.09084437,0.167371181,1.15138687,0.58293613,0.2786850975
84,0.07129366158242811,0.11488441344473213,0.056022525000000004,0.063380355,0.09021776,0.168051194,1.14854049,0.581932395,0.27801762750000003
85,0.07069149418411354,0.1147398998013085,0.055802317500000004,0.06317661,0.08951287,0.16897237,1.15053081,0.581761338,0.277097195
86,0.0701250595773565,0.1145239224940085,0.055610370000000006,0.06320511,0.08886745,0.169715094,1.15046731,0.582726301,0.2764349575
87,0.06973177318670802,0.11331341275373927,0.05545317749999999,0.0630655725,0.08836631,0.170545356,1.14996313,0.580637505,0.27571912
88,0.06909485229192813,0.11225824009472855,0.055240275000000005,0.0629537175,0.08761519,0.1711996,1.14901818,0.579809949,0.2753246375
89,0.06862969736693428,0.11187376293864304,0.0550858275,0.0628944975,0.08705686,0.172294908,1.15088175,0.578618566,0.2745431875
90,0.06810889888642911,0.11282019452857552,0.054870135,0.0628184025,0.08641583,0.173053405,1.14424596,0.579004285,0.272954445
91,0.06764208814842812,0.11108118298580354,0.054718275,0.0627107175,0.0858553,0.173763249,1.14669152,0.576910922,0.272092505
92,0.06718821131783204,0.1117278508440965,0.0545589375,0.06277353,0.08527489,0.174589888,1.14294361,0.573808166,0.2717535375
93,0.06665845266036478,0.110334883656594,0.0543567675,0.06264138,0.08463152,0.175379369,1.14196105,0.572724863,0.2706065125
94,0.066309293472544,0.11001820351218712,0.05420088,0.062618655,0.08415994,0.176052522,1.14028706,0.569331652,0.2700527875
95,0.065829996980224,0.11105705631476212,0.05404368,0.062878155,0.08359287,0.177061242,1.13665398,0.56914218,0.2687615
96,0.06538060452047813,0.11052112904176228,0.053862074999999995,0.0627288675,0.08300353,0.177815836,1.13394803,0.565589429,0.2685448525
97,0.064948144977106,0.11001636787839651,0.053709660000000006,0.06262653,0.08245713,0.178452427,1.13240485,0.562748718,0.267752955
98,0.06471001243638913,0.11055076035196212,0.053617065,0.062796405,0.08211077,0.179018876,1.12742962,0.559896619,0.266959565
99,0.064266755270176,0.11000690454415353,0.05344824000000001,0.0627767175,0.08155635,0.179943568,1.12578435,0.558494787,0.2662829725
100,0.06396912787447229,0.1102675332296,0.05334209250000001,0.0627564,0.08113571,0.180331583,1.1182926,0.554799557,0.26513546
101,0.06350324531526412,0.11105357214359211,0.053163315,0.06290404499999999,0.08052193,0.181227009,1.11663748,0.550069082,0.2645119025
102,0.06313508550951054,0.11078568094855713,0.053038522500000004,0.06291514499999999,0.0800412,0.182050494,1.11338701,0.547007713,0.2642850525
103,0.0628245922796765,0.11154133673741598,0.052911330000000006,0.06289404,0.07962304,0.182809876,1.11170556,0.543286953,0.2633988625
104,0.06245955788009927,0.11035146367748305,0.052774747500000004,0.0627743025,0.07912821,0.183398275,1.10038016,0.540625968,0.26223093
105,0.06220910180243053,0.111397708520066,0.05267187749999999,0.06296046,0.07877245,0.183651423,1.1003301,0.536575006,0.26151001
106,0.061932741220946004,0.11112323906685001,0.052546140000000005,0.0628659,0.07837008,0.184686373,1.09329516,0.532892147,0.2607920625
107,0.06153033022107912,0.11217575336893913,0.052418385,0.063331935,0.07785428,0.185143323,1.0924453,0.528930659,0.25990080249999997
108,0.06139147101522413,0.11214317198972812,0.05235076500000001,0.06324907499999999,0.07760827,0.18568678,1.08598878,0.524778867,0.25939564
109,0.061015232198216,0.11235952162747814,0.05222004,0.063210075,0.07711238,0.186228094,1.07870384,0.521350346,0.258491605
110,0.06074997168525804,0.11236509716464849,0.0521208225,0.06314319,0.07673528,0.186830893,1.07641054,0.517407013,0.2578544425
111,0.06044851205836928,0.11363968184909601,0.0520180275,0.06343164,0.07634253,0.187455232,1.07151611,0.514435336,0.2569620275
112,0.0602157995184125,0.11232638707847678,0.05190285,0.0632470725,0.07597805,0.188106421,1.05870771,0.510642859,0.25651713249999997
113,0.0598966131062125,0.11452945159022428,0.05176155,0.0634902525,0.0755449,0.188596763,1.06173598,0.506016675,0.2560510525
114,0.05973991033001928,0.11335585719001051,0.0517039725,0.0633753975,0.07529152,0.189408676,1.05019716,0.503047965,0.254613575
115,0.05955328716648913,0.11384760527257429,0.051619065,0.0633466275,0.07501177,0.189832901,1.0477783,0.499188808,0.2542803625
116,0.059263273728061776,0.11343855036286601,0.051515752500000005,0.06341946,0.07461961,0.190328522,1.04158012,0.4952652,0.2539026375
117,0.059129719163861776,0.11541927205487648,0.051468247499999994,0.06378333,0.07439438,0.190664229,1.03653777,0.491416924,0.2532917625
118,0.05889743827828052,0.11468005635350179,0.0513861225,0.0637034475,0.07405435,0.191213289,1.02740084,0.487375758,0.2529829875
119,0.05858889763024851,0.11560066628131652,0.051267690000000005,0.06376677,0.07365074,0.192118112,1.02315538,0.483720934,0.2512077725
120,0.058521375204504275,0.11592034183355648,0.0511961475,0.06388587000000001,0.07348028,0.192243961,1.01788964,0.479586488,0.25132046
121,0.05824159202736913,0.11514458991297054,0.051113414999999995,0.06369219749999999,0.07311068,0.193096703,1.01372864,0.475588693,0.25042183749999997
122,0.058042853377896775,0.11530865457476329,0.051028672500000004,0.0639910125,0.07280805,0.193615603,1.00682364,0.470773798,0.25007677
123,0.05786397126152103,0.11439547355174454,0.0509761425,0.0638171625,0.07255277,0.194135661,0.99872133,0.468025192,0.2491197735
124,0.05776014595057303,0.11629316080238603,0.05091710249999999,0.0639134175,0.07236352,0.194371483,0.996622946,0.463709369,0.248861875
125,0.057586859556669534,0.11671478126233353,0.050848237500000004,0.0640655175,0.07209102,0.194788091,0.986788684,0.459569224,0.2482645825
126,0.05728026025992813,0.11657275053792802,0.050747475,0.06411242249999999,0.07169322,0.195384255,0.97998098,0.456184632,0.24712963899999998
127,0.0571911244642085,0.11533539817173977,0.05072889,0.0637982325,0.07152302,0.195659682,0.972590104,0.452055628,0.24715155325000002
128,0.056953464690822284,0.11629581320941051,0.050577532499999994,0.0639926025,0.07118322,0.196294343,0.969888527,0.448832678,0.246900055
129,0.0568374566037365,0.11663159690180411,0.05054943,0.064162365,0.07098861,0.196812636,0.963110188,0.444448013,0.24656285249999998
130,0.056577495989666,0.11580794182178604,0.05045154,0.0642225825,0.0706525,0.197378712,0.956235983,0.441740478,0.24556121875
131,0.0564336361569565,0.11614409499860712,0.05041437,0.06426910499999999,0.07042375,0.197751929,0.95144293,0.437221304,0.245138035
132,0.05631667197165553,0.11607827320374228,0.0503720025,0.0640416675,0.07022837,0.198036539,0.944884282,0.433027577,0.24436474375
133,0.05635256123774454,0.11687029604768912,0.050374837500000005,0.064288185,0.07020838,0.198188569,0.937341503,0.429384377,0.244372742
134,0.05610244345771228,0.11748982062871328,0.050269132499999994,0.0643645875,0.06986234,0.198703026,0.932102729,0.425266774,0.2439476165
135,0.05593608887452303,0.11635808641209301,0.0501888975,0.06410049749999999,0.06961727,0.199066752,0.931357545,0.421182871,0.242943381
136,0.055724460926599995,0.11719775067656912,0.0501354,0.064337415,0.06934156,0.199481926,0.921620932,0.418998739,0.2420821305
137,0.0555509874911165,0.11683447459479353,0.050071229999999994,0.0644482425,0.06908364,0.200130357,0.914392112,0.415095046,0.24168196275
138,0.055506869147144006,0.1165315878287623,0.050028119999999995,0.0644144925,0.06897065,0.200343897,0.907176638,0.411471099,0.24173288875
139,0.0552331551065965,0.11700445596190077,0.049913969999999995,0.06447971250000001,0.06861219,0.201062489,0.902497522,0.408733628,0.24096215524999998
140,0.055167448038677125,0.11549583504978177,0.049900694999999995,0.0642424725,0.06849084,0.201241712,0.899656424,0.404409419,0.24000867650000002
141,0.05511861782178849,0.11783847683532578,0.04987299,0.0646288875,0.06836487,0.201225882,0.889142233,0.400445857,0.23999036075000002
142,0.05484808815499853,0.116160638228224,0.0497610825,0.06427632,0.06801153,0.20214754,0.885887555,0.396799036,0.23987538975
143,0.054753851261852116,0.11730404984083555,0.049736445000000004,0.0644595225,0.06785403,0.201928738,0.87730229,0.393818515,0.23928308825
144,0.05480027217502929,0.116645971699656,0.0497587725,0.06436884000000001,0.06786881,0.202261531,0.874205973,0.390186412,0.23859614275
145,0.05457788823757578,0.11813134470173355,0.04968288750000001,0.06455048249999999,0.06756213,0.202531483,0.865957855,0.386496701,0.23857153749999999
146,0.05453465857180913,0.11793736916887651,0.049642215,0.06467667,0.06747142,0.20297807,0.861654499,0.383999195,0.23788653525000003
147,0.05442978222555728,0.11703307654380313,0.0496473075,0.064512225,0.06732845,0.203347913,0.854330691,0.381178464,0.2372782305
148,0.05429201012679452,0.11817193664038803,0.0495647625,0.06458277750000001,0.06710154,0.203447346,0.847248554,0.377286723,0.23726629475
149,0.05407010793358178,0.11728465818834212,0.0494858475,0.06448720499999999,0.06681431,0.204256913,0.843566094,0.374603359,0.23610420075
150,0.053977117176354,0.11829832191359912,0.04944798,0.064512015,0.0666668,0.204384934,0.837606804,0.371269889,0.2359898835
151,0.05400154803235978,0.11977238754936805,0.04943903250000001,0.0647825025,0.06664022,0.204583442,0.828678188,0.368400389,0.23553946475
152,0.053935964253329284,0.11790513917550852,0.0494328525,0.06460011,0.06652809,0.20483611,0.823627264,0.364382558,0.23521644000000003
153,0.0538072379549685,0.11869744201507579,0.04935009,0.0647428875,0.06633894,0.205112167,0.82269571,0.362050152,0.23419079674999999
154,0.053671629058758025,0.11818684854101104,0.049300822499999994,0.0648315825,0.06614169,0.205581553,0.815025745,0.358585682,0.23425941874999998
155,0.053611367538688504,0.11937995943212054,0.04927400999999999,0.0647973225,0.06603314,0.205595095,0.812907089,0.355767136,0.2335290085
156,0.0535418887405485,0.11893522881346713,0.04924869,0.064936545,0.06591032,0.205928724,0.801777576,0.353031396,0.23307189025000002
157,0.053452140078674,0.11900137194296427,0.04924181999999999,0.0647070525,0.06577909,0.206129173,0.796392181,0.34988915,0.2326585505
158,0.053370895596849995,0.11883328721590401,0.0492009,0.06484152,0.06564459,0.206279422,0.791662118,0.346725164,0.23105447075000002
159,0.05313153499346328,0.11954597716603649,0.0491134125,0.06500757,0.06534704,0.206872404,0.787149675,0.344606771,0.23218006
160,0.05303161298708553,0.11940132708564304,0.04904360249999999,0.0647826225,0.06519062,0.207242998,0.784536073,0.341352439,0.2305708095
161,0.0531070538709365,0.12001544443942601,0.049098569999999994,0.06494574,0.06524526,0.207189202,0.776293641,0.338790076,0.2300386355
162,0.05296237593475228,0.12000008306120802,0.049026892499999995,0.0650286975,0.06504751,0.207434807,0.772559005,0.336408104,0.22986681625000002
163,0.052832390908454124,0.11962844393878413,0.048964635,0.064961715,0.06485019,0.207616107,0.764398597,0.333169049,0.22984676450000002
164,0.05282377601400104,0.11969201307311952,0.0489831825,0.0649649625,0.06481984,0.207885912,0.761509894,0.330652073,0.22957164549999998
165,0.05274376620107928,0.11858073840154851,0.0489371475,0.06478131000000001,0.06469047,0.208182096,0.754190003,0.327751366,0.22864996975
166,0.0526339018569125,0.11909627952464913,0.04891335000000001,0.064796985,0.06454258,0.208547888,0.746427791,0.326210427,0.22858137224999997
167,0.052513196079263996,0.11833296129630412,0.048844080000000005,0.064747635,0.06436689,0.208925154,0.745593566,0.322926204,0.22757058524999998
168,0.05259547752815303,0.11896213685082976,0.048905422500000004,0.0648612075,0.06443497,0.208753386,0.739594589,0.31989431,0.2277357225
169,0.05252293862622812,0.11963153376111713,0.048855075000000005,0.06494245500000001,0.06431046,0.208723469,0.732874063,0.317497625,0.2270893915
170,0.052295809398436505,0.11950426310395079,0.04873893,0.06512651250000001,0.06401609,0.209213836,0.728532986,0.31525268,0.2269572735
171,0.05226386608571713,0.12006240300835702,0.048729705000000005,0.0650691375,0.06396333,0.209665317,0.727453452,0.313155473,0.22658347325
172,0.052275682201699286,0.11902239104933714,0.0487427475,0.065161095,0.06394063,0.209743626,0.717614573,0.310353067,0.225700715
173,0.05215312224507812,0.12009638683495712,0.048694875,0.06510010499999999,0.06377193,0.20998094,0.713619721,0.30772396,0.22536003200000002
174,0.05214918621168228,0.12022405743310312,0.048707932499999995,0.06516382500000001,0.0637426,0.210198806,0.707216344,0.30517107,0.22454093549999998
175,0.052103589704583994,0.11962757196617804,0.04863972,0.0650442975,0.06364973,0.210258612,0.7048106,0.303236,0.22435982100000001
176,0.05207871587758429,0.11907466140236353,0.0486838275,0.0648745575,0.06361702,0.210411177,0.700474797,0.30098901,0.22343703625
177,0.051833113225688496,0.120399347342674,0.048584010000000004,0.06512682,0.06330436,0.210910846,0.691008098,0.298862868,0.222594026
178,0.05187962328387649,0.1198013080907365,0.04858917,0.06503193,0.06333821,0.210852086,0.691027846,0.297094889,0.2226440125
179,0.0517598471679165,0.1207485712055758,0.04855827,0.0652348875,0.06317114,0.211162562,0.682776879,0.293815661,0.22213521900000002
180,0.05179610738502929,0.12047620371270179,0.0485587725,0.06514007249999999,0.0631778,0.210875674,0.679118002,0.291175283,0.22109447325
181,0.05166791569852578,0.12057597347279453,0.048516712499999996,0.06541436249999999,0.06301767,0.211253084,0.674616926,0.290307414,0.22127021624999998
182,0.05152456949776228,0.1205182385148965,0.0484544925,0.06527097,0.06283016,0.211525411,0.671118077,0.287958803,0.22000950575
183,0.05139008810795399,0.12070751551562851,0.04840602000000001,0.06518829000000001,0.06265442,0.21192629,0.665284025,0.28613813,0.22030169
184,0.05142180460464852,0.12068502578189713,0.0484039575,0.065090745,0.06265959,0.211886992,0.662648542,0.282998324,0.21990442475
185,0.05138521184767413,0.12110087665871712,0.048373515000000006,0.065521545,0.06258406,0.212080122,0.655509825,0.280810027,0.2196794485
186,0.0514206319949125,0.12184307994704353,0.04839735,0.0656051175,0.06260642,0.212187809,0.650620883,0.27894364,0.21857175925
187,0.0511425730291485,0.12012913360643929,0.04830819,0.0652740525,0.06228146,0.212650473,0.64753288,0.277734419,0.217285746
188,0.05119796879172812,0.12038781922271649,0.048297074999999995,0.06537027000000001,0.06231023,0.212586502,0.645048692,0.275024034,0.21767842725
189,0.05131316825572412,0.12076654138765713,0.048360765,0.065430855,0.06242337,0.212199403,0.639118512,0.273063069,0.21750295574999998
190,0.05118238264580912,0.120845864864674,0.048322215,0.06526818000000001,0.0622627,0.212935238,0.637498984,0.271153864,0.2170701725
191,0.05106847237885,0.12203488595473355,0.0482451,0.0654826425,0.06210101,0.212940912,0.631858251,0.269428195,0.21612402199999997
192,0.0509951295473085,0.12106392199069713,0.04820589,0.065271495,0.06199421,0.212946103,0.627836523,0.267602183,0.21653500324999997
193,0.051004425452879275,0.121933319958344,0.0482411475,0.06546612,0.06199757,0.213116115,0.624096049,0.265852952,0.2154541825
194,0.050876723020403525,0.12193749365310214,0.0481798425,0.065261445,0.06182531,0.213359049,0.618182075,0.263518158,0.214604348
195,0.050796858114956496,0.1214504877831721,0.04816563,0.065590755,0.06172581,0.213339513,0.6157422,0.262126367,0.21453625899999998
196,0.050683759308714126,0.12218119037173203,0.048111434999999994,0.0655682625,0.06157572,0.213644233,0.612044329,0.260386004,0.21371412075
197,0.05072019037272928,0.12221625981457915,0.0481147725,0.065667135,0.06159263,0.213932048,0.607877749,0.258024397,0.2138323105
198,0.05066138010761729,0.12170400531735304,0.048102292500000005,0.0654132975,0.06151087,0.214007164,0.604589134,0.256189611,0.213616199
199,0.050542372189736035,0.12148770880117411,0.048042457499999996,0.065656485,0.06135089,0.213937066,0.599568921,0.254464906,0.212414246
200,0.05050086424733177,0.12089296884280704,0.0480235275,0.0654543375,0.06128398,0.213816676,0.595954246,0.252904286,0.21236123075
201,0.05057600709949678,0.12254408097965,0.048043327499999997,0.06558030000000001,0.06135318,0.214145579,0.591541981,0.251464654,0.2121117935
202,0.05040114185743853,0.12151154766479355,0.0479706825,0.06564824250000001,0.06113758,0.214502183,0.589199182,0.249871789,0.2115943865
203,0.05045769895435412,0.12189838138245078,0.048012885000000005,0.0655798875,0.06119085,0.213983007,0.58600193,0.247886769,0.21123457175
204,0.05029819710065078,0.12252141069220913,0.0479302875,0.065629785,0.06098738,0.214518339,0.582772689,0.246316634,0.21074873175000003
205,0.05026144750783853,0.12224070625844413,0.0479333175,0.06563116499999999,0.060939,0.214715444,0.579321261,0.244965297,0.21072273775
206,0.050224813421841034,0.12260006279892853,0.0479192175,0.0658888425,0.06087796,0.214625146,0.574277675,0.243284553,0.20952234375
207,0.05013503467614553,0.12315813782750851,0.04786119750000001,0.06582261,0.06075221,0.214928225,0.569489078,0.241891793,0.20915680325000002
208,0.05015906907206928,0.12275217028092927,0.0479020275,0.06570485250000001,0.06077615,0.21502373,0.566315162,0.24014334,0.20859858875
209,0.05024530856781912,0.1220829480585883,0.047912415,0.0657655875,0.06084973,0.21486118,0.562549146,0.238150585,0.208551993
210,0.05008117473837712,0.12160186267405598,0.047829945,0.06567684,0.06064219,0.215166662,0.560546507,0.236939199,0.20752593749999998
