epoch,train_loss,val_loss,train_rmse,val_rmse,train_loss_obj,mean_abs_delta_g,mean_frob_delta_M,mean_abs_delta_C_qd,mean_abs_delta_tau_f
18,0.1189028276944225,0.12007821521739481,0.06745029899999999,0.063146258,0.14294001,0.101118921,0.104025203,0.0467519943,0.2695001575
19,0.11852157433408132,0.119823027309312,0.067355869,0.06306832,0.14250745,0.101841406,0.118452082,0.0530608448,0.2702212675
20,0.11803177352790299,0.11973955263278176,0.067233614,0.06313614299999999,0.14194959,0.102943781,0.132077941,0.0595901335,0.270780795
21,0.11777136039749354,0.11950487823447337,0.067163803,0.063046774,0.14166024,0.103828011,0.147154219,0.0666144653,0.271049495
22,0.11730549806681258,0.11929948633906562,0.067051446,0.06304252499999999,0.14113747,0.104253078,0.162449568,0.0737452307,0.2713415475
23,0.11692638553790219,0.11915745649060949,0.066958906,0.06296784899999999,0.14072119,0.105090536,0.180022399,0.0814047157,0.2715259025
24,0.11638540465782864,0.11922567280423552,0.066836385,0.063013552,0.14012228,0.106004387,0.194995559,0.0889509736,0.2712088075
25,0.11608754596619449,0.1186749700744886,0.066753099,0.062874546,0.13980153,0.106413818,0.21507637,0.0973224118,0.2718251025
26,0.11573495753643816,0.11844313307636249,0.066654777,0.06283514999999999,0.13941889,0.10736956,0.232715951,0.105897428,0.2717584025
27,0.11535800232202194,0.11825258541865154,0.066565933,0.06277865299999999,0.13902103,0.107816998,0.252313304,0.11450084,0.271666015
28,0.11504236478294282,0.1177060920677013,0.066476858,0.06270238099999999,0.1386912,0.108469935,0.272333219,0.123604862,0.271301515
29,0.11464897303001136,0.11758492535857262,0.066387713,0.062704705,0.13828766,0.108982732,0.293126857,0.132890305,0.2715908475
30,0.11429680276027807,0.117283381370938,0.066290504,0.06260674,0.13792557,0.109319778,0.314861017,0.142549659,0.2709129825
31,0.11380234215426137,0.11697633624629888,0.066172974,0.06259422399999999,0.13741286,0.110262499,0.335456218,0.152124517,0.27062514249999997
32,0.11344122587779429,0.11650875388502864,0.066077319,0.062472865,0.13705563,0.110480223,0.359648822,0.162178973,0.27019965
33,0.11306582250439326,0.11631562983049096,0.06596458399999999,0.062407814,0.13667783,0.111130904,0.382395234,0.172506415,0.269884575
34,0.11278131488909064,0.11600859890114029,0.065891175,0.062329281,0.13642104,0.111469599,0.401029796,0.183034386,0.270124725
35,0.1123403371937677,0.11580087482522858,0.06578077099999999,0.062306454,0.13599699,0.112090747,0.428064987,0.193828538,0.2697376975
36,0.1118636076749468,0.11554381551563642,0.065659342,0.062321378,0.13552778,0.112466563,0.450335625,0.204057604,0.2692687125
37,0.11141954134662263,0.11518533847237862,0.065525705,0.062180615,0.13508996,0.11289165,0.475661578,0.21468165,0.26889226
38,0.11095065984758631,0.11467230954055715,0.065401308,0.062084477,0.13464703,0.113448307,0.497891436,0.226230188,0.2687572725
39,0.11040443370356015,0.11417869635914263,0.06525337699999999,0.061927144999999996,0.13410702,0.114016954,0.521651767,0.236622752,0.2681849575
40,0.11004626912112168,0.11362862641479149,0.065162356,0.06183839899999999,0.13381184,0.114457098,0.551300889,0.24711074,0.268209445
41,0.1095400978414643,0.11296801910335656,0.065048431,0.061750346,0.13335088,0.114509374,0.573580921,0.259004719,0.2680570675
42,0.10905292808477088,0.11313979617361848,0.064907976,0.061690699,0.13291742,0.115449193,0.603354543,0.270888587,0.26798844
43,0.10851525719946088,0.11286071069453471,0.064735524,0.061705112,0.1323894,0.115677303,0.622998517,0.281738801,0.26776599500000003
44,0.10785609388278361,0.11197676414445411,0.06458231499999999,0.061376189,0.13176508,0.116577586,0.643198818,0.293407034,0.267519105
45,0.1073367615453625,0.11176122642019998,0.06443884999999999,0.061450199999999996,0.13130422,0.116910678,0.672859147,0.303692241,0.2669838275
46,0.10690230800744212,0.1120017652497145,0.064330861,0.061497729999999994,0.13094449,0.117173232,0.692226922,0.315308692,0.26664519000000003
47,0.10616652439191199,0.11114871466631801,0.06411132,0.061241698,0.13021811,0.117891343,0.716685018,0.326594676,0.26673448
48,0.10569252462978751,0.1108197753612628,0.063979951,0.061119141999999994,0.12982543,0.118451113,0.744299571,0.337537203,0.2667446575
49,0.10514470308491371,0.11055024544397211,0.063846629,0.061002389,0.12933824,0.118405682,0.758740393,0.34892944,0.26642451
50,0.1045217213747145,0.10991118385084014,0.06368523,0.060936127,0.12879171,0.118899039,0.789981956,0.359590687,0.2660039475
51,0.1037652432759667,0.10960440869980155,0.063453712,0.060827402999999995,0.12804257,0.119906261,0.805900592,0.369924595,0.26611476500000003
52,0.10330737436474813,0.10966459687355049,0.063357777,0.060816364,0.12767746,0.1200701,0.827173292,0.379523507,0.2657468125
53,0.1027054383930068,0.10875180332914262,0.063202342,0.060527145,0.12713516,0.12086564,0.844539379,0.3901243,0.265242115
54,0.10188235146066298,0.1080219309690425,0.062969886,0.060411701,0.12634443,0.121188549,0.868478653,0.400515649,0.26529174499999997
55,0.10149325220362762,0.10835683544493793,0.062834555,0.06029113299999999,0.12603291,0.121460703,0.886739293,0.409235105,0.264889645
56,0.1007804146810305,0.10736648976444854,0.06263719,0.060237303,0.12536361,0.122112211,0.90528356,0.419445221,0.265053665
57,0.10032891674406601,0.10647116279184016,0.062505702,0.06001737699999999,0.12497189,0.12247319,0.918347074,0.428571838,0.2648144825
58,0.09972946453669915,0.10675774081780129,0.06234907699999999,0.060025784,0.12442621,0.122665411,0.929551127,0.437328077,0.2650657025
59,0.09917951557919391,0.10633293470264298,0.06219579099999999,0.059812886,0.12392931,0.123075099,0.951999051,0.445152081,0.2644181625
60,0.09855533234308134,0.10581355138390633,0.06200453699999999,0.059847963,0.12333976,0.12361286,0.965169839,0.454012231,0.264693275
61,0.09793424998443648,0.10590956932228858,0.06181873599999999,0.059695453999999995,0.12271659,0.124120187,0.973721256,0.460484396,0.2648391675
62,0.09736224974526834,0.10515262670768231,0.06168161299999999,0.059502492,0.12221189,0.124453901,0.986837981,0.468689227,0.2642007125
63,0.09674373272,0.10540627793733247,0.061487999999999994,0.059472336,0.12161032,0.124906293,1.00079864,0.476642103,0.26430423000000003
64,0.09614185939344488,0.10424773399425952,0.061297124,0.059279752,0.12100201,0.125487579,1.01019799,0.482985593,0.2644261875
65,0.09552112131579392,0.10397503085522793,0.061135872,0.05917942799999999,0.12039323,0.125826457,1.02213328,0.487765514,0.2640347475
66,0.095092427479162,0.1035063526763813,0.06099618,0.059025868999999995,0.11997027,0.125992514,1.02424014,0.49373332,0.26357867
67,0.0944861481405555,0.10324730255271591,0.060829551999999995,0.05892597199999999,0.11937667,0.126781281,1.03557543,0.499188307,0.263494715
68,0.09385759283228672,0.10292771549053659,0.06063971199999999,0.05877915399999999,0.11871746,0.126968524,1.05165976,0.503456024,0.2638917925
69,0.09359118141998268,0.10231262848218255,0.060546479,0.058595102999999996,0.11846571,0.127252309,1.05112526,0.508753181,0.26354465
70,0.09296615834264993,0.10183450824393048,0.060375672,0.058459309999999994,0.11783614,0.127665738,1.06219624,0.512701769,0.263120105
71,0.09234731572291449,0.10219796887440569,0.06018173,0.058538571,0.11717168,0.128059932,1.07320279,0.514962267,0.26290753499999997
72,0.0918010517412727,0.10131000165497737,0.060019987999999996,0.058218874,0.116586,0.128515832,1.07594562,0.520722824,0.262263885
73,0.09144556643775034,0.1011046652182593,0.059906762999999995,0.058232069,0.11623378,0.128661342,1.08247772,0.522628456,0.2619448925
74,0.0910545869065003,0.1012144892290113,0.059804031,0.05805286899999999,0.11581247,0.128975594,1.08339363,0.525833211,0.2616432125
75,0.09047123802611177,0.10056706821995762,0.059615765999999994,0.058044595,0.11513679,0.129564572,1.08448104,0.526714588,0.261005765
76,0.08997484063111579,0.10127457354864772,0.05950516599999999,0.058091228999999994,0.11460449,0.129820558,1.08857997,0.52891677,0.2608634325
77,0.08943811447285352,0.10018147700803111,0.059320547999999994,0.05788773199999999,0.1140131,0.130227557,1.09855594,0.531853723,0.260094955
78,0.08906618991762275,0.09964540192883756,0.05920390699999999,0.05771485299999999,0.11356351,0.130619528,1.09007373,0.532443251,0.2597490575
79,0.08872625747325322,0.0995079876442,0.05909516199999999,0.05764779999999999,0.11317901,0.130649579,1.09872759,0.533577084,0.25914304
80,0.08822257183969862,0.09952231152592361,0.05894941499999999,0.057525481999999996,0.11262354,0.131043696,1.10471958,0.534212233,0.258993105
81,0.08771003220169254,0.09906643695933799,0.05881210299999999,0.05752726,0.11202439,0.131358567,1.10314481,0.53493282,0.2589091775
82,0.08738097928603808,0.09872020742414062,0.058715496,0.057453375,0.11161553,0.131558703,1.10345399,0.53507182,0.2579479175
83,0.0869850247366105,0.09823360877245449,0.058597749,0.05733496999999999,0.1111104,0.132022389,1.09873835,0.532844626,0.25758411
84,0.08647041932501029,0.09734112657867111,0.058425030999999995,0.057010267999999996,0.11050354,0.132639523,1.10484774,0.532980164,0.2563025175
85,0.08621133958333263,0.09787071706604031,0.058333344999999995,0.05712739199999999,0.11015285,0.132637512,1.0990654,0.533222748,0.256762395
86,0.08582351251635861,0.09704291191659334,0.058230935,0.05700911299999999,0.10968905,0.133127324,1.10003573,0.531947041,0.2557355925
87,0.08542336519191339,0.09762832996229721,0.058084725999999996,0.057058861999999995,0.10918768,0.133247631,1.10482315,0.530724006,0.2559086575
88,0.08520642458101992,0.09716677952576872,0.058034171999999995,0.05691081199999999,0.10887012,0.133286525,1.09757321,0.528262751,0.25521304
89,0.0848413325049137,0.09732281106496994,0.05794037899999999,0.05684153299999999,0.10843831,0.133520001,1.0951866,0.52806066,0.254129675
90,0.0847043956851292,0.09635990438107368,0.057847538,0.056626555999999995,0.10817307,0.133653434,1.09177154,0.52489564,0.253876425
91,0.08424770447324362,0.09742780510760232,0.057738982,0.056653492,0.10762459,0.133843333,1.09199115,0.522968441,0.2529994275
92,0.08389952358381333,0.09640737470090041,0.057628136999999996,0.056447677999999994,0.10715775,0.134328097,1.08813363,0.521367803,0.2532340475
93,0.08352198196875052,0.096507051070042,0.057487989999999996,0.056423219999999996,0.10662305,0.134838444,1.08183363,0.517276228,0.25279164249999997
94,0.08322412931398764,0.09567797946852313,0.057385755,0.056359723,0.10620874,0.134956307,1.0776745,0.515627511,0.2524159025
95,0.08283904506767897,0.09599727103515551,0.057287986,0.056315448,0.10569606,0.13561854,1.07195273,0.51172638,0.25169603749999997
96,0.08267384602408487,0.09578927017778861,0.057258124,0.056196735,0.10546752,0.135650147,1.06770273,0.510243907,0.2517897475
97,0.08234645154652218,0.09579969487531262,0.057126593999999996,0.056262255,0.10498693,0.13578729,1.06178927,0.505881416,0.2517753825
98,0.0819215417109531,0.09575844763725258,0.057019038999999994,0.056222053999999994,0.10444956,0.135981972,1.05978306,0.503984097,0.251468675
99,0.08193920421589762,0.0958715315168,0.056990044999999996,0.05628559999999999,0.10436185,0.136256572,1.05524297,0.49948392,0.2500183175
100,0.08163675659905642,0.09510302023350763,0.056910378,0.056159845,0.10395228,0.136357496,1.04948233,0.495978862,0.24993733825
101,0.08146294531657,0.09556055972481449,0.056843402,0.05607777,0.10366283,0.136454822,1.0466351,0.49267516,0.2503189125
102,0.08127110477573288,0.09521762546819998,0.056781675999999996,0.05606579999999999,0.1033757,0.136538736,1.03953191,0.489958633,0.249564365
103,0.08084028773396391,0.09533310999554095,0.05665937199999999,0.056073982999999994,0.10279159,0.137007389,1.03076261,0.485391002,0.24922906225
104,0.08087566711781899,0.09513388666956363,0.056675513999999996,0.055981764999999996,0.10274338,0.136561394,1.02500698,0.480574524,0.2492558245
105,0.08045906759912312,0.0952021575464111,0.05652203899999999,0.055992489,0.10220529,0.137342606,1.0266333,0.478332363,0.24890134849999998
106,0.08042627813019812,0.09435648478746562,0.056510461,0.05586332499999999,0.10206463,0.137296756,1.01378775,0.474074883,0.24896521700000002
107,0.0801998880833745,0.09480315978264374,0.056462069999999996,0.05596045699999999,0.10174924,0.137398832,1.01171617,0.469256339,0.24836578
108,0.0798528443059597,0.09482012911050752,0.05634402899999999,0.055837151999999994,0.10126151,0.138014629,1.00544002,0.46535545,0.24753491475
109,0.07980926863752891,0.0942648062217007,0.056310708999999994,0.055790678999999996,0.10112777,0.137894834,0.996050212,0.462255397,0.2475823505
110,0.07968342978550538,0.09376903320967162,0.056233926,0.055715617999999995,0.10087893,0.138187111,0.990377854,0.458349329,0.2474556395
111,0.0793983370055363,0.09412015283789033,0.056171192,0.05574489199999999,0.10047589,0.138297249,0.983341977,0.453657395,0.24684414175
112,0.07915190609911199,0.09393488865335849,0.05609268,0.05573643599999999,0.10011921,0.138631674,0.977244675,0.449639461,0.2465229415
113,0.07903188090041391,0.09322314835849935,0.056062209,0.055585313,0.09988701,0.138183398,0.968607091,0.444277825,0.24642019925000003
114,0.0788739048128371,0.09443314265981614,0.056025360999999996,0.05577382299999999,0.099645,0.1387497,0.955466859,0.441660978,0.24674534450000002
115,0.07870734722495763,0.09356466476345,0.055944595,0.0556787,0.09935349,0.139131179,0.95075745,0.437328373,0.24544468749999998
116,0.07853283422488762,0.09423662919492375,0.055889995,0.055764457,0.099087,0.139171839,0.94640779,0.433133462,0.24554531500000001
117,0.07842950900984522,0.09343189145508263,0.055884262,0.055582905,0.09890242,0.139183722,0.939360811,0.428654606,0.246065946
118,0.07830151443614361,0.09373659199264871,0.05581096499999999,0.055740188,0.09867024,0.13957617,0.929040675,0.425657311,0.245564585
119,0.07822798130292753,0.09370759582546562,0.055788396999999997,0.05563267499999999,0.0985347,0.139859931,0.92220874,0.422754171,0.24586680100000002
120,0.07792556099405312,0.0927315969850705,0.055684832,0.05556929,0.09808466,0.139834944,0.912687424,0.417486641,0.24532238750000002
121,0.07783954587568487,0.0932166679480049,0.055651876,0.055652891,0.09791817,0.139976044,0.909761493,0.413358051,0.2452619995
122,0.07771928011421739,0.09314426046645673,0.055632374,0.05556821199999999,0.09772148,0.140077305,0.899891803,0.409728977,0.24477274850000003
123,0.07769467320946283,0.09265963513704041,0.055641642,0.055489321999999994,0.0976261,0.139964317,0.895608351,0.405065383,0.24466811724999998
124,0.07758998671261111,0.09289302763147252,0.055572488999999996,0.055401548999999994,0.09742001,0.139954936,0.885112113,0.401335212,0.244704988
125,0.07734839190901642,0.09243052588205675,0.055520122,0.055409892999999995,0.09710113,0.140588731,0.880775824,0.398234932,0.24401732825
126,0.0771603260678625,0.09301284352380133,0.05546134999999999,0.055539463,0.09680793,0.140486268,0.876108482,0.39390782,0.2448351255
127,0.0771542134703625,0.09296664588819062,0.05542635,0.05550597499999999,0.09671634,0.140341322,0.86559895,0.389817327,0.2442216585
128,0.0771780399242513,0.0929441457821052,0.055448869,0.055457262,0.09669271,0.140583706,0.856233546,0.385928994,0.24418145
129,0.07692782386893571,0.09268608475679863,0.055337820999999995,0.05545466499999999,0.09632128,0.140841773,0.849641744,0.382160039,0.24402479475
130,0.07695093639534753,0.0929983991125375,0.055354152,0.05553620099999999,0.09629234,0.141013013,0.84650057,0.378087849,0.2431205715
131,0.07674398081115978,0.0923559681236287,0.055321433999999996,0.05539487099999999,0.09602232,0.14119381,0.835497257,0.375377481,0.24253854825
132,0.07668258151633497,0.09271823998153576,0.055304914,0.055445334,0.09589292,0.140718133,0.830556563,0.371841882,0.242560151
133,0.0763801116360884,0.09268240172490727,0.055217722,0.055413316,0.09548627,0.14156166,0.823415757,0.36733516,0.24238731725
134,0.0763618385451639,0.09340567564885363,0.055194041,0.05552788499999999,0.09539716,0.141672247,0.81554997,0.363398745,0.24219215200000002
135,0.07644184306575375,0.09260918516780763,0.055197792999999995,0.055447594999999995,0.09542881,0.141513266,0.812391022,0.3598962,0.24195450350000003
136,0.07643335499084969,0.09192537498230688,0.055211156,0.055388424,0.09536739,0.141399766,0.8000665,0.356997419,0.24185277775
137,0.07634660761436762,0.09207956824304872,0.055156395,0.055320188,0.09520583,0.14156664,0.796640973,0.353780101,0.24086185375
138,0.07612305785125031,0.09177124973563261,0.055072107999999995,0.055267345,0.09487982,0.141613901,0.783976427,0.350661329,0.24078723275000002
139,0.07608511253436251,0.0928715847267025,0.05507284999999999,0.055471451,0.09479822,0.141857323,0.781739502,0.346659715,0.24088422775
140,0.07598514537551017,0.09234048907050728,0.05503429399999999,0.055448316,0.09463252,0.14217042,0.775284779,0.343513953,0.239909222
141,0.07584759904689992,0.09224005625546922,0.055012390999999994,0.055390538,0.09443889,0.142230569,0.772613507,0.340163253,0.24000916575
142,0.07574979088717801,0.09215694131447714,0.05498233999999999,0.05527577299999999,0.09427338,0.142545317,0.762688584,0.336873356,0.23920520550000002
143,0.07575014889862139,0.09218791365163433,0.054986973999999994,0.055396908,0.09423644,0.142068711,0.758797627,0.33389122,0.2389416005
144,0.07557480692656154,0.0918432420708665,0.05491940299999999,0.055394101,0.09398013,0.142524339,0.750272454,0.330779601,0.23830450775
145,0.0755491721700663,0.09233452036328331,0.05489388099999999,0.055384580999999995,0.093899,0.142503371,0.745898194,0.327560803,0.238230819
146,0.07554196353480762,0.09238571437766048,0.054848318,0.055422136,0.09381749,0.142775929,0.738284124,0.323614998,0.238836414
147,0.0754051019528967,0.09223952517402537,0.054856920999999996,0.055348426,0.09365006,0.14295243,0.73277413,0.320941774,0.23813821424999998
148,0.07534574346412615,0.09186046234377915,0.054870823,0.055153076999999995,0.0935508,0.14252358,0.724219423,0.318001006,0.237250705
149,0.07529151053534922,0.09169902261403971,0.054816538,0.055239778999999996,0.09342542,0.142827841,0.716711332,0.314917464,0.23800825325
150,0.07524111483597098,0.09222038187486249,0.054802314,0.05537664999999999,0.09333835,0.142746979,0.713804154,0.312275948,0.2378746315
151,0.07515389332912681,0.0917016383377625,0.054788342,0.055204449999999995,0.09320749,0.14310534,0.709146421,0.309399029,0.23742617625
152,0.0750054210132069,0.09226376095124392,0.05473134099999999,0.055308372,0.09298424,0.14318666,0.702238576,0.306238406,0.23727281625
153,0.07497140000534051,0.09237099928172761,0.05472525099999999,0.055423445,0.09291347,0.143106061,0.697508661,0.302982217,0.23645922825
154,0.07495274729160553,0.091416425970922,0.054699547,0.05526037999999999,0.09283742,0.143026114,0.692403618,0.299557133,0.23665588299999998
155,0.07485858270433834,0.09139635761308054,0.054679386999999996,0.05518295299999999,0.09270474,0.143153775,0.684776464,0.297747893,0.23522734074999999
156,0.0748647822931165,0.09198465444336618,0.054668264,0.055196694,0.09266457,0.143215705,0.677337727,0.294239046,0.23528256675
157,0.0747077729070453,0.09186571710205395,0.054604781,0.055279917,0.09243108,0.143423588,0.670461012,0.291455994,0.23469421224999998
158,0.07473177623828695,0.0921987395807577,0.054619817,0.05535602099999999,0.09243858,0.143314389,0.669606164,0.288626889,0.23455197225
159,0.07471761909693034,0.0920245371634612,0.05460098699999999,0.055253562,0.09238066,0.143636347,0.663251512,0.286031414,0.23426367274999998
160,0.07451817806144442,0.09154759484824763,0.054532477999999995,0.055226954999999994,0.09211203,0.14389207,0.659157467,0.283284054,0.23444294425
161,0.0743851726017505,0.09159947763760282,0.05452951,0.055158642,0.09194776,0.143890044,0.654049476,0.280435509,0.23409446975
162,0.07451688448291136,0.09191945455240041,0.054563536999999995,0.05537732199999999,0.09206151,0.143623405,0.645656541,0.277768472,0.233867614
163,0.07440075704350123,0.09158700683383968,0.054516937999999994,0.055322344,0.09189822,0.144317953,0.644276016,0.27537317,0.2326960515
164,0.07438375679824799,0.09150914673789862,0.054498359999999996,0.055188665,0.09184387,0.144145186,0.638804873,0.273308442,0.23259046425
165,0.07447230973283162,0.09132097823762951,0.054515118,0.055234150999999995,0.0919088,0.143968922,0.631841778,0.270534807,0.23194746424999999
166,0.07422295968756353,0.09102133973794062,0.05443995199999999,0.055151775,0.09159554,0.144424568,0.627921778,0.268961043,0.2318535745
167,0.07425223397744354,0.09167156478357408,0.054485053,0.05513709599999999,0.09162448,0.144123064,0.621975943,0.266742997,0.23142300300000002
168,0.07421596931175019,0.09167852492344808,0.054442793999999996,0.05514899599999999,0.09153633,0.143881054,0.618592643,0.263736982,0.230770887
169,0.07406874098179354,0.09108319809005914,0.054380053,0.05508292299999999,0.0913245,0.144500364,0.612829441,0.261755464,0.2308206065
170,0.07411588248282451,0.091568209177882,0.054409901,0.055314419999999996,0.09136721,0.144262268,0.608149789,0.259837531,0.23080555825000001
171,0.07395436746861334,0.09182936636038043,0.054363113,0.055313678,0.09114948,0.144321553,0.602700882,0.256578766,0.23049509475000002
172,0.07397737036121513,0.09094187309592373,0.054346068,0.055064457,0.0911457,0.144488276,0.598769634,0.255060098,0.2292840245
173,0.07394192015870495,0.09157832513875852,0.054346032999999995,0.055223300999999995,0.09108695,0.14445971,0.594725491,0.252885217,0.23009744175
174,0.07374499041116411,0.09101474124328396,0.054284810999999995,0.055092667,0.09082689,0.144612684,0.588017116,0.250136647,0.230056991
175,0.07390828781021633,0.09123222149079199,0.054315037,0.05510427999999999,0.09098776,0.144216739,0.58637776,0.248157646,0.22907897925
176,0.07381676754375882,0.09145983945657571,0.054300442,0.055178178999999994,0.09087081,0.144916795,0.580944019,0.246583387,0.22893750125
177,0.07373052865045994,0.0914571990705957,0.05428828299999999,0.055183820999999994,0.09075648,0.144450596,0.579374488,0.244277255,0.22761674725
178,0.07363335281658714,0.0912837287236505,0.05427652299999999,0.05525149,0.0906296,0.144809186,0.573660158,0.242496322,0.22836743324999997
179,0.07374508409899862,0.091198726184232,0.054277334999999996,0.05525491999999999,0.0907197,0.14497176,0.569509252,0.239992992,0.2276629925
180,0.0736977083360833,0.09119366996394063,0.054264581,0.055162975,0.09064006,0.144741874,0.563994541,0.238290759,0.22700631200000002
181,0.07358117810571449,0.0912299233259333,0.05421773,0.05520666899999999,0.09047858,0.144619204,0.55898185,0.236310671,0.22629939724999998
182,0.0736377063655699,0.09047682882702762,0.054249390999999994,0.055022554999999994,0.0905395,0.144696757,0.557801992,0.234559624,0.22620740725000002
183,0.0736221015854707,0.09108382986826334,0.054265071,0.055168113,0.09050762,0.144358068,0.550632323,0.232576568,0.2256598165
184,0.07346396390804857,0.09079307068827752,0.054198046,0.05517565199999999,0.09029046,0.144690676,0.544138948,0.230522962,0.22528138325
185,0.0733885980928101,0.0907924883033563,0.054143411,0.05509711899999999,0.09017214,0.144799309,0.544896856,0.228846607,0.22543988425
186,0.07341999873269674,0.09098553849766675,0.054151643,0.055113107,0.09019031,0.144791665,0.541407057,0.226982921,0.22518856350000002
187,0.0733434273380679,0.09119941566877574,0.05414280899999999,0.055143193,0.09008561,0.144786608,0.538860617,0.2242435,0.22493762899999997
188,0.07337871483672617,0.09134264870960614,0.054146806,0.055121926999999994,0.09010972,0.145404849,0.532221489,0.223190325,0.22392360625
189,0.07314981237930095,0.09178957206123863,0.054072766999999994,0.055245015,0.08982184,0.145034319,0.527278778,0.221574656,0.224430301
190,0.07316760324532315,0.09125061546925899,0.054074027,0.055128486,0.08981969,0.145210197,0.524527615,0.219403741,0.22264084425
191,0.07308153806936234,0.09131277826540915,0.054074587,0.05528417299999999,0.08972519,0.145471311,0.522935013,0.218307906,0.22298607225
192,0.07306495924717,0.09141808763562377,0.054060901999999994,0.05527103399999999,0.08968251,0.145033716,0.519967156,0.216535598,0.22218801375
193,0.07308612085192352,0.0915093787420249,0.05406704799999999,0.05527489099999999,0.08969004,0.14530355,0.513953321,0.214542701,0.22278414875
194,0.07303361167912042,0.091234479583978,0.054046677999999994,0.05523433999999999,0.08961315,0.145690171,0.510768874,0.213388457,0.22143235
195,0.07297520945512138,0.09103269818581801,0.054024473999999996,0.055115059999999994,0.0895197,0.145337854,0.505910729,0.210964775,0.221477829
196,0.0732281614783761,0.09108976236961408,0.054114011,0.05518609599999999,0.08981227,0.144962156,0.504251012,0.209768662,0.22139171900000001
197,0.07291213901629243,0.09098913519591328,0.054016578,0.055142584,0.08942595,0.145428153,0.49791141,0.208518941,0.2201107595
198,0.07309955573062363,0.09115190876981152,0.054049835000000004,0.05519264799999999,0.08961591,0.145432286,0.494643714,0.206797145,0.22027233899999998
199,0.072944804013642,0.09090584552412799,0.054036219999999996,0.05508216,0.08944779,0.145476251,0.495121442,0.205586806,0.2194966325
200,0.07284234312601674,0.09109213225999417,0.053981892999999996,0.055155393999999996,0.08930014,0.14560901,0.490518727,0.204209556,0.219411093
201,0.07284696745446563,0.0910546361797455,0.05398067499999999,0.055102999,0.08928377,0.145793377,0.486501861,0.201812984,0.21846312499999998
202,0.0726690930071545,0.0909524757733907,0.05392653,0.055217071,0.08906894,0.145954805,0.483471744,0.201144677,0.21847299099999998
203,0.07264215564923808,0.09090662182693449,0.053885496,0.05514312999999999,0.08900778,0.145886061,0.481293466,0.199693391,0.21701208400000002
204,0.0727423364757897,0.09072192391980632,0.053971029000000004,0.055184212999999996,0.08914186,0.145907155,0.47790684,0.19830194,0.21752528324999998
205,0.07270242773091073,0.09108559245002364,0.053918557,0.05517991499999999,0.08905857,0.145819879,0.476097529,0.196355696,0.218022893
206,0.07256631374985631,0.0909854320082743,0.053917192,0.055199431,0.08890797,0.145802879,0.469495715,0.195585034,0.2176923355
207,0.07284443164407263,0.09045126355211049,0.053985295,0.05502036399999999,0.08921086,0.145477736,0.46683177,0.194250791,0.217158883
208,0.07268451287325763,0.0906453316799161,0.053941405000000005,0.055134261,0.08901691,0.145774576,0.464444765,0.193062837,0.216786308
209,0.07258867173511577,0.09096719295605762,0.053905166,0.055117404999999994,0.08889202,0.145603878,0.461116875,0.192088851,0.215155821
