epoch,train_loss,val_loss,train_rmse,val_rmse
59,0.21188866,0.27199882,0.45839618,0.13053071
60,0.20873105,0.27217948,0.45469489,0.13059544
61,0.20663270,0.27279033,0.45274055,0.13082246
62,0.20637104,0.27177593,0.45213965,0.13052868
63,0.20424546,0.27206830,0.44995824,0.13132607
64,0.20331106,0.27031295,0.44841498,0.13065115
65,0.20183228,0.26895180,0.44688552,0.13028075
66,0.19910929,0.26927167,0.44314663,0.13064981
67,0.19664165,0.26966428,0.44167757,0.13050490
68,0.19931410,0.27095635,0.44451748,0.13090227
69,0.19579823,0.27162707,0.43981645,0.13084008
70,0.19369416,0.27145342,0.43788149,0.13078411
71,0.19213792,0.27205434,0.43577953,0.13132513
72,0.19106795,0.27018335,0.43374368,0.13088918
73,0.19316790,0.26771376,0.43743737,0.13024975
74,0.18736979,0.26864471,0.42920666,0.13047699
75,0.18728874,0.26915077,0.42971413,0.13052855
76,0.18704936,0.26872405,0.42983406,0.13035351
77,0.18618407,0.26934645,0.42872818,0.13068402
78,0.18546131,0.26934125,0.42724268,0.13074321
79,0.18381692,0.26757008,0.42457462,0.13032075
80,0.18352966,0.26563520,0.42616008,0.13005247
81,0.18177259,0.26594473,0.42361248,0.13003618
82,0.18260432,0.26881929,0.42408140,0.13041160
83,0.18113957,0.26861194,0.42283498,0.13047691
84,0.17832417,0.26921003,0.41799128,0.13036455
85,0.17800656,0.26910775,0.41781748,0.12997885
86,0.17766648,0.26878312,0.41615576,0.12998609
87,0.17316126,0.26659173,0.41203829,0.12988459
88,0.17488690,0.26555256,0.41486734,0.12991461
89,0.17409802,0.26695737,0.41309228,0.13046540
90,0.17360801,0.26741162,0.41281400,0.13028489
91,0.17327442,0.26602691,0.41204420,0.12996215
92,0.17292098,0.26449457,0.41184223,0.12978484
93,0.17052611,0.26521566,0.40902326,0.12955557
94,0.17156330,0.26667983,0.41032206,0.13000804
95,0.16893007,0.26544310,0.40699341,0.12970802
96,0.16817547,0.26394040,0.40614537,0.12934617
97,0.16794692,0.26269690,0.40470289,0.12930918
98,0.16787985,0.26298473,0.40498654,0.12918613
99,0.16636691,0.26388494,0.40351997,0.12961882
100,0.16809796,0.26563651,0.40479921,0.13010131
101,0.16533011,0.26414199,0.40123820,0.12959193
102,0.16494321,0.26252319,0.40033926,0.12954268
103,0.16487477,0.26206737,0.40004868,0.12958411
104,0.16421956,0.26094938,0.40040822,0.12916238
105,0.16487684,0.26154898,0.40104942,0.12932550
106,0.16229971,0.26305249,0.39644666,0.12979700
107,0.16197924,0.26386673,0.39709274,0.12967608
108,0.16317200,0.26366286,0.39759913,0.12959840
109,0.15994334,0.26347080,0.39392099,0.12962405
110,0.16081661,0.26245778,0.39525475,0.12914020
111,0.16175836,0.25960868,0.39683228,0.12861355
112,0.15881214,0.25957380,0.39212888,0.12876036
113,0.15965737,0.26142446,0.39357142,0.12920058
114,0.15883528,0.26082536,0.39269664,0.12924475
115,0.15685379,0.26140942,0.38924207,0.12920780
116,0.15656960,0.26176214,0.38812435,0.12902758
117,0.15723191,0.25936277,0.39084477,0.12869786
118,0.15736059,0.25882250,0.39237151,0.12870622
119,0.15535563,0.25994710,0.38732269,0.12888778
120,0.15585450,0.26008122,0.38806511,0.12883303
121,0.15294431,0.26204157,0.38399804,0.12951304
122,0.15467940,0.26087483,0.38681630,0.12956723
123,0.15381738,0.25857146,0.38468241,0.12838920
124,0.15362262,0.25864900,0.38409899,0.12866415
125,0.15385554,0.25928174,0.38610378,0.12885644
126,0.15090445,0.26054281,0.38053397,0.12859487
127,0.15222837,0.26012683,0.38330328,0.12888889
128,0.15006943,0.25967625,0.37888795,0.12851359
129,0.15018259,0.25917317,0.37939300,0.12832614
130,0.14970124,0.25904621,0.37996153,0.12855767
131,0.14963593,0.25979232,0.37975448,0.12871153
132,0.15013533,0.25986216,0.38064892,0.12842216
133,0.14809093,0.25897773,0.37571645,0.12839898
134,0.15032496,0.25821929,0.38019940,0.12855837
135,0.14864751,0.25807133,0.37746349,0.12851856
136,0.14838271,0.25891528,0.37729559,0.12859664
137,0.14723191,0.25901581,0.37571682,0.12846995
138,0.14834760,0.25946178,0.37579660,0.12832452
139,0.14633208,0.25924370,0.37429273,0.12853613
140,0.14823946,0.25496307,0.37616940,0.12764825
141,0.14767354,0.25566038,0.37661257,0.12753600
142,0.14768017,0.25774339,0.37667263,0.12830957
143,0.14686034,0.25696375,0.37387934,0.12847369
144,0.14637349,0.25727850,0.37438559,0.12806235
145,0.14442889,0.25584242,0.37062751,0.12811625
146,0.14235548,0.25633405,0.36754323,0.12841697
147,0.14472863,0.25690517,0.37116426,0.12815626
148,0.14434572,0.25742170,0.36959898,0.12878116
149,0.14401907,0.25597146,0.36975084,0.12822328
150,0.14241160,0.25455969,0.36727941,0.12751715
151,0.14231449,0.25413231,0.36804228,0.12769090
152,0.14135418,0.25503834,0.36636286,0.12781140
153,0.14061676,0.25617861,0.36612228,0.12780402
154,0.14144856,0.25702116,0.36654462,0.12801401
155,0.14200394,0.25578869,0.36644072,0.12750920
156,0.14131512,0.25475175,0.36624366,0.12708266
157,0.13984143,0.25566750,0.36440190,0.12761441
158,0.14084969,0.25645643,0.36549182,0.12810257
159,0.13982076,0.25533678,0.36390115,0.12761697
160,0.13972659,0.25443448,0.36363657,0.12740038
161,0.13832365,0.25529502,0.36203439,0.12735285
162,0.13988056,0.25537074,0.36412644,0.12695304
163,0.13865766,0.25536913,0.36186766,0.12731694
164,0.13751084,0.25467046,0.35983942,0.12767952
165,0.13865817,0.25362067,0.36233177,0.12757884
166,0.13799066,0.25376443,0.36153955,0.12758579
167,0.13671942,0.25315904,0.35999092,0.12742289
168,0.13719842,0.25464528,0.35844461,0.12775321
169,0.13639365,0.25418342,0.35827345,0.12775739
170,0.13552513,0.25330880,0.35776343,0.12775418
171,0.13655374,0.25372570,0.35869192,0.12728528
172,0.13674482,0.25206739,0.35840620,0.12669787
173,0.13539541,0.25152741,0.35684685,0.12661770
174,0.13604045,0.25186623,0.35723901,0.12704290
175,0.13528154,0.25211162,0.35633835,0.12714290
176,0.13385360,0.25395683,0.35397107,0.12715286
177,0.13425636,0.25203935,0.35563209,0.12639505
178,0.13454505,0.25228506,0.35555439,0.12666539
179,0.13500739,0.25330755,0.35626446,0.12711343
180,0.13413746,0.25262381,0.35431617,0.12737561
181,0.13433483,0.25296723,0.35476797,0.12717188
182,0.13473036,0.25319899,0.35605688,0.12659009
183,0.13379662,0.25115921,0.35435909,0.12667481
184,0.13266309,0.25070308,0.35311917,0.12640833
185,0.13437982,0.25167746,0.35584817,0.12656471
186,0.13179449,0.25193698,0.35005863,0.12708654
187,0.13376930,0.25163684,0.35389989,0.12714442
188,0.13164327,0.25142529,0.35120821,0.12697715
189,0.13062045,0.25209679,0.34793175,0.12687349
190,0.13167537,0.25243436,0.35005473,0.12639121
191,0.13178788,0.25269955,0.35128980,0.12663494
192,0.13127578,0.25162397,0.34943139,0.12700825
193,0.13167982,0.25099545,0.34973609,0.12598497
194,0.13056069,0.24973026,0.34889871,0.12581295
195,0.12983303,0.24909466,0.34735698,0.12603004
196,0.12907657,0.25240665,0.34507461,0.12621595
197,0.12955258,0.25429893,0.34724173,0.12683816
198,0.13126569,0.25276827,0.34947800,0.12660870
199,0.12853878,0.25207964,0.34521512,0.12618651
200,0.13043416,0.25222635,0.34932721,0.12642686
201,0.12882242,0.25139192,0.34343280,0.12620722
202,0.12814261,0.25053892,0.34534952,0.12620005
203,0.12824533,0.25061608,0.34413121,0.12605009
204,0.12896718,0.24927951,0.34623521,0.12585992
205,0.12906973,0.24860177,0.34692373,0.12572972
206,0.12802780,0.24886823,0.34427093,0.12596284
207,0.12793136,0.25012450,0.34317084,0.12577273
208,0.12804642,0.24837871,0.34351370,0.12551395
209,0.12741025,0.24960568,0.34462930,0.12565385
210,0.12701707,0.25064338,0.34266315,0.12579442
211,0.12814245,0.24870378,0.34403830,0.12570375
212,0.12695296,0.24910618,0.34219575,0.12569180
213,0.12715230,0.24923453,0.34308019,0.12558426
214,0.12630907,0.24802018,0.34056286,0.12522253
215,0.12665357,0.24849581,0.34178271,0.12532713
216,0.12474487,0.24950082,0.33964939,0.12569212
217,0.12572046,0.24946826,0.33974553,0.12575164
218,0.12535528,0.24836685,0.33965832,0.12552513
219,0.12556804,0.24829126,0.34035634,0.12556525
220,0.12549617,0.24753921,0.33969168,0.12505117
221,0.12468087,0.24782861,0.33853304,0.12526016
222,0.12467245,0.24905742,0.33950827,0.12580895
223,0.12569198,0.24987432,0.33938968,0.12600006
224,0.12538114,0.24927790,0.34013277,0.12589463
225,0.12543779,0.24800537,0.33945978,0.12568406
226,0.12303532,0.24725474,0.33473330,0.12540303
227,0.12432771,0.24887790,0.33757020,0.12514153
228,0.12386288,0.24822337,0.33706875,0.12546851
229,0.12380474,0.24767434,0.33727834,0.12543087
230,0.12380247,0.24850233,0.33633452,0.12563929
231,0.12316248,0.24880537,0.33623911,0.12564997
232,0.12289781,0.24868437,0.33430806,0.12575071
233,0.12475336,0.24749515,0.33767820,0.12507201
234,0.12368461,0.24766759,0.33693881,0.12499528
235,0.12364465,0.24673865,0.33603181,0.12517733
236,0.12238372,0.24720308,0.33367676,0.12498245
237,0.12219680,0.24725477,0.33342602,0.12493039
238,0.12384926,0.24754339,0.33706789,0.12515359
239,0.12223336,0.24811363,0.33436751,0.12542431
240,0.12202149,0.24972925,0.33457449,0.12561324
241,0.12300964,0.24794127,0.33525203,0.12511603
242,0.12196168,0.24626537,0.33357879,0.12473085
243,0.12227810,0.24781809,0.33395599,0.12520309
244,0.12159900,0.24819471,0.33216200,0.12500774
245,0.12075854,0.24661528,0.33208544,0.12471852
246,0.12187007,0.24435353,0.33268830,0.12473364
247,0.12085679,0.24448643,0.33114626,0.12436764
248,0.12115873,0.24426558,0.33304935,0.12417814
249,0.11895064,0.24438049,0.32767370,0.12460899
250,0.12061839,0.24801130,0.33205078,0.12483082
251,0.12097306,0.24843224,0.33242648,0.12509367
252,0.12068779,0.24677275,0.33027525,0.12479084
253,0.11988344,0.24594700,0.32946659,0.12464996
254,0.11855489,0.24658835,0.32721928,0.12508659
255,0.12052429,0.24603481,0.33071056,0.12507955
256,0.11945914,0.24636366,0.33017361,0.12493921
257,0.12034633,0.24670180,0.33018585,0.12474128
258,0.11912615,0.24691082,0.32739485,0.12469543
259,0.11989150,0.24654033,0.32968523,0.12461240
260,0.11933399,0.24495424,0.32797010,0.12477600
261,0.12036487,0.24509190,0.33023995,0.12484608
262,0.11863833,0.24460335,0.32815588,0.12462071
263,0.11909408,0.24632940,0.32697467,0.12500233
264,0.11898369,0.24684891,0.32709532,0.12461987
265,0.11808837,0.24370093,0.32586486,0.12415163
266,0.11848625,0.24426321,0.32712155,0.12409614
267,0.11853938,0.24509970,0.32732949,0.12407498
268,0.11712040,0.24340871,0.32460058,0.12398772
269,0.11874348,0.24432575,0.32812696,0.12397121
270,0.11821371,0.24485821,0.32613898,0.12421977
271,0.11873215,0.24374530,0.32667673,0.12420484
272,0.11776305,0.24297536,0.32416274,0.12387998
273,0.11864641,0.24378089,0.32825491,0.12408709
274,0.11759030,0.24463493,0.32549850,0.12438751
275,0.11598925,0.24572215,0.32182195,0.12472091
276,0.11716156,0.24550211,0.32430885,0.12453221
277,0.11709542,0.24456549,0.32507781,0.12417547
278,0.11633094,0.24266933,0.32269647,0.12410679
279,0.11684294,0.24368380,0.32370775,0.12402296
280,0.11602144,0.24352665,0.32194351,0.12406611
281,0.11631486,0.24242397,0.32162063,0.12356098
282,0.11580595,0.24409870,0.32340560,0.12386825
283,0.11461367,0.24337111,0.32027146,0.12415699
284,0.11517885,0.24360428,0.32165506,0.12424883
285,0.11567973,0.24350633,0.32211031,0.12390931
286,0.11557513,0.24393087,0.32042718,0.12408587
287,0.11560893,0.24368118,0.32128341,0.12398059
288,0.11509023,0.24281780,0.32043875,0.12364548
289,0.11516711,0.24471179,0.32149676,0.12402118
290,0.11576958,0.24422958,0.32157725,0.12412405
291,0.11564190,0.24413093,0.32001472,0.12426880
292,0.11462707,0.24410173,0.31908632,0.12397622
293,0.11412830,0.24307881,0.31882242,0.12354186
294,0.11530882,0.24555837,0.32007577,0.12399904
295,0.11431091,0.24563032,0.31854609,0.12410082
296,0.11548106,0.24389834,0.32107641,0.12378317
297,0.11490421,0.24187854,0.32069619,0.12362852
298,0.11464284,0.24254623,0.32058298,0.12333660
299,0.11342714,0.24456197,0.31709215,0.12366014
300,0.11599584,0.24424555,0.32160846,0.12385958
301,0.11383999,0.24388580,0.31704576,0.12374350
302,0.11374785,0.24204287,0.31812257,0.12383224
303,0.11379789,0.24307005,0.31749261,0.12381758
304,0.11450373,0.24404304,0.32079072,0.12380107
305,0.11403177,0.24507749,0.31892741,0.12397102
306,0.11435344,0.24585501,0.31720818,0.12399110
307,0.11254808,0.24360304,0.31461448,0.12378748
308,0.11349134,0.24215867,0.31747060,0.12353274
309,0.11338107,0.24365110,0.31817770,0.12346464
310,0.11241231,0.24301807,0.31614232,0.12346990
311,0.11358837,0.24114468,0.31617815,0.12316016
312,0.11306000,0.24144029,0.31588998,0.12277194
313,0.11401172,0.24243796,0.31768878,0.12340992
314,0.11345338,0.24355718,0.31703624,0.12398224
315,0.11216564,0.24216130,0.31421482,0.12354368
316,0.11271246,0.24303901,0.31636031,0.12356093
317,0.11310432,0.24355492,0.31674269,0.12414553
318,0.11276315,0.24406290,0.31635275,0.12402850
319,0.11237391,0.24311748,0.31537140,0.12346188
320,0.11338196,0.24164382,0.31709535,0.12368512
321,0.11259968,0.24077498,0.31491562,0.12348119
322,0.11258053,0.24245374,0.31469379,0.12343057
323,0.11178919,0.24341722,0.31379910,0.12350052
324,0.11142161,0.24127885,0.31248303,0.12333804
325,0.11177071,0.23948624,0.31386042,0.12313256
326,0.11242371,0.23897383,0.31560253,0.12279776
327,0.11176145,0.24141653,0.31498578,0.12329359
328,0.11126829,0.24255739,0.31208401,0.12315793
329,0.11191815,0.24222434,0.31470662,0.12327098
330,0.11103031,0.24095356,0.31162875,0.12346547
331,0.11115723,0.24101028,0.31257607,0.12329358
332,0.11057145,0.24038495,0.31156627,0.12297637
333,0.11122074,0.24042487,0.31406409,0.12285018
334,0.11114402,0.24082712,0.31102380,0.12307592
335,0.11141543,0.24162307,0.31252733,0.12291324
336,0.11262342,0.24041876,0.31569334,0.12299257
337,0.10995848,0.24047574,0.31006988,0.12267941
338,0.10986050,0.24053709,0.30933234,0.12289783
339,0.11112992,0.23902227,0.31251387,0.12257176
340,0.11061460,0.24012013,0.31020392,0.12298844
341,0.11049349,0.24240762,0.31174090,0.12326446
342,0.11005075,0.24192955,0.31017646,0.12309920
343,0.11026783,0.24120182,0.31106199,0.12313306
344,0.11003045,0.24172761,0.31192247,0.12349788
345,0.10980631,0.24254959,0.30948600,0.12331323
346,0.10961936,0.24175033,0.30896372,0.12297693
347,0.11000979,0.24059248,0.30913790,0.12295485
348,0.10927095,0.24007072,0.30897863,0.12298907
349,0.10984541,0.24052007,0.30990378,0.12324656
350,0.10933188,0.24122320,0.30968837,0.12305140
351,0.10883106,0.24048854,0.30762656,0.12261099
352,0.11035509,0.24031319,0.31021438,0.12262348
353,0.10993289,0.24208733,0.30955801,0.12288302
354,0.10951741,0.24151870,0.30871468,0.12256333
355,0.10902116,0.24064447,0.30778540,0.12280996
356,0.10892709,0.24134524,0.30776055,0.12315957
357,0.10818612,0.24228430,0.30648696,0.12288409
358,0.10891604,0.24164399,0.30671723,0.12301757
359,0.10852896,0.24247841,0.30666652,0.12328434
360,0.10863473,0.24066029,0.30658989,0.12301426
361,0.10845214,0.24039999,0.30733645,0.12301765
362,0.10834455,0.24209672,0.30708441,0.12302965
363,0.10877716,0.24154785,0.30710408,0.12285141
364,0.10895576,0.23996552,0.30830296,0.12285729
365,0.10738213,0.24118859,0.30544503,0.12303956
366,0.10760165,0.24179192,0.30558549,0.12294434
367,0.10719283,0.24052936,0.30429004,0.12267824
368,0.10786369,0.24049545,0.30501685,0.12298690
369,0.10786165,0.23992916,0.30489237,0.12263720
370,0.10793337,0.24129402,0.30530009,0.12257479
371,0.10710697,0.24002355,0.30505419,0.12279929
372,0.10773662,0.23922981,0.30494821,0.12265423
373,0.10714076,0.23964649,0.30488451,0.12287722
374,0.10830862,0.23959611,0.30470767,0.12272857
375,0.10701979,0.23875761,0.30390346,0.12248766
376,0.10732065,0.23891639,0.30440086,0.12252477
377,0.10729847,0.23850635,0.30403341,0.12231770
378,0.10700636,0.23963219,0.30336294,0.12258789
379,0.10760744,0.23961770,0.30503346,0.12284748
380,0.10649674,0.24030817,0.30256227,0.12263681
381,0.10786034,0.23971351,0.30618479,0.12271727
382,0.10758868,0.23987355,0.30443628,0.12280872
383,0.10629557,0.23976189,0.30213308,0.12275773
384,0.10760572,0.24006969,0.30460338,0.12260921
385,0.10764355,0.24079532,0.30394870,0.12312961
386,0.10687742,0.24106059,0.30440162,0.12352130
387,0.10683487,0.23944178,0.30285290,0.12278810
388,0.10638965,0.23905336,0.30264332,0.12245618
389,0.10586506,0.24000801,0.30140612,0.12302080
390,0.10636390,0.24103771,0.30241083,0.12288860
391,0.10692253,0.23958317,0.30260644,0.12249577
392,0.10624009,0.23832515,0.30178627,0.12260468
393,0.10518338,0.23928938,0.29980264,0.12276718
394,0.10643897,0.23996612,0.30252310,0.12291908
395,0.10581844,0.23872449,0.30214185,0.12293379
396,0.10557535,0.23921205,0.30132292,0.12296670
397,0.10488619,0.23937830,0.29937462,0.12274721
398,0.10615958,0.23986809,0.30135456,0.12271609
399,0.10618755,0.24066582,0.30178378,0.12281138
400,0.10622849,0.24147962,0.30294106,0.12285436
401,0.10633928,0.24206562,0.30217540,0.12295929
402,0.10529288,0.23999927,0.29984203,0.12278324
403,0.10607827,0.23824194,0.30213340,0.12252894
404,0.10584645,0.23917945,0.30166301,0.12272385
405,0.10563916,0.24000821,0.29961104,0.12270238
406,0.10551263,0.23936620,0.30125913,0.12223869
407,0.10511230,0.23946352,0.29895166,0.12246771
408,0.10566517,0.24043059,0.30049483,0.12255593
409,0.10554926,0.24129158,0.30027313,0.12295119
410,0.10540359,0.24104641,0.30077094,0.12327785
411,0.10594694,0.23945045,0.30081456,0.12267586
412,0.10547138,0.23873751,0.29941285,0.12236587
413,0.10484862,0.23942368,0.29856213,0.12278151
414,0.10552451,0.24109671,0.30022607,0.12294340
415,0.10418480,0.24181139,0.29876100,0.12296599
416,0.10471740,0.24075436,0.29917533,0.12259238
417,0.10422945,0.24095342,0.29706280,0.12243558
418,0.10408597,0.24132202,0.29645907,0.12261064
419,0.10615444,0.24042149,0.30207813,0.12271535
420,0.10521648,0.24055540,0.29968201,0.12264719
421,0.10468108,0.24037216,0.29734939,0.12281042
422,0.10431863,0.23909057,0.29827283,0.12273674
423,0.10472526,0.23942653,0.29964797,0.12249186
424,0.10476630,0.23960130,0.29807766,0.12237978
425,0.10423716,0.24049832,0.29794079,0.12275004
426,0.10524470,0.24006040,0.29887786,0.12289904
427,0.10466694,0.23862081,0.29830225,0.12264049
428,0.10392954,0.23915260,0.29620747,0.12249511
429,0.10413952,0.24029713,0.29705097,0.12239133
430,0.10402024,0.23947405,0.29746280,0.12266725
431,0.10470836,0.23884628,0.29845499,0.12276727
432,0.10362156,0.23900885,0.29646201,0.12237742
433,0.10297770,0.23979106,0.29479230,0.12274045
434,0.10259042,0.23985215,0.29280568,0.12258275
435,0.10377365,0.24115258,0.29609652,0.12265711
436,0.10216198,0.23893764,0.29336128,0.12235490
437,0.10371821,0.23811122,0.29700133,0.12204900
438,0.10256196,0.23945331,0.29404044,0.12247032
439,0.10382996,0.24030805,0.29618559,0.12271620
440,0.10350793,0.23882179,0.29615264,0.12219486
441,0.10354506,0.24025502,0.29486001,0.12237138
442,0.10399204,0.24049212,0.29679574,0.12251892
443,0.10369646,0.23913446,0.29648043,0.12215514
444,0.10394531,0.23975133,0.29722107,0.12225789
445,0.10228362,0.23969082,0.29354532,0.12214655
446,0.10280466,0.23922181,0.29447279,0.12241096
447,0.10285844,0.23871113,0.29442681,0.12246912
448,0.10334687,0.23894064,0.29545619,0.12234381
449,0.10227357,0.23890693,0.29261504,0.12250964
450,0.10250874,0.23896236,0.29397985,0.12250001
451,0.10327398,0.24084016,0.29499897,0.12246439
452,0.10385597,0.24062780,0.29742640,0.12273709
453,0.10258351,0.23938008,0.29438657,0.12258041
454,0.10254068,0.23823279,0.29266143,0.12230521
455,0.10196801,0.23856701,0.29330696,0.12220492
456,0.10323145,0.23928972,0.29493438,0.12240516
457,0.10365122,0.24016738,0.29656720,0.12279707
458,0.10358355,0.24025394,0.29585827,0.12286118
459,0.10300346,0.23990855,0.29425330,0.12289300
460,0.10157939,0.23970163,0.29157949,0.12320533
461,0.10215343,0.23912569,0.29318542,0.12309901
462,0.10255558,0.23876357,0.29398449,0.12274351
463,0.10237464,0.23903002,0.29344725,0.12263420
464,0.10248584,0.23940855,0.29406351,0.12243648
465,0.10273589,0.23892671,0.29358030,0.12230155
466,0.10176634,0.24082783,0.29158487,0.12267448
467,0.10235873,0.24107083,0.29330062,0.12288367
468,0.10177276,0.23829355,0.29239589,0.12228825
469,0.10207377,0.23688335,0.29371530,0.12231792
470,0.10076080,0.23807811,0.29021047,0.12246854
471,0.10226505,0.23825628,0.29304658,0.12231565
472,0.10239292,0.23900360,0.29324508,0.12269648
473,0.10160867,0.24098941,0.29143165,0.12265493
474,0.10154814,0.24079011,0.29126698,0.12265497
475,0.10140986,0.24063498,0.29112919,0.12296901
476,0.10162670,0.23992520,0.29142159,0.12284060
477,0.10085572,0.23922454,0.29021800,0.12244472
478,0.10110353,0.23903837,0.29076887,0.12247487
479,0.10098159,0.23936767,0.29073422,0.12255825
480,0.10126063,0.23873190,0.29015805,0.12235558
481,0.10071651,0.23948758,0.29030239,0.12273825
482,0.10102946,0.23974207,0.29097023,0.12261002
483,0.10106507,0.24016988,0.29055247,0.12262374
484,0.10114805,0.24071104,0.29059340,0.12290757
485,0.10121166,0.24052819,0.29034228,0.12259856
486,0.10168596,0.23894687,0.29085441,0.12197893
487,0.10138929,0.23922297,0.29177002,0.12235290
488,0.10063609,0.23992636,0.28997595,0.12290519
489,0.10111704,0.23929565,0.28914418,0.12258760
490,0.10157097,0.23851552,0.29169296,0.12241305
491,0.10087286,0.23845590,0.29021068,0.12257589
492,0.10115888,0.23873960,0.29033225,0.12241243
493,0.10063598,0.24001873,0.28964454,0.12263807
494,0.10109190,0.24148048,0.29093870,0.12264174
495,0.10117850,0.24026799,0.28908696,0.12227868
496,0.10101585,0.23922211,0.28973342,0.12226531
497,0.10093343,0.23871092,0.29001550,0.12276780
498,0.10048893,0.23812696,0.28938951,0.12259774
499,0.10024261,0.23962242,0.28927093,0.12252893
500,0.10087557,0.24000881,0.29007900,0.12259130
501,0.10041343,0.23825640,0.28923937,0.12242379
502,0.10093793,0.23890554,0.28993688,0.12263626
503,0.10020364,0.23930429,0.28916088,0.12267086
504,0.10024776,0.23973574,0.28912135,0.12258422
505,0.10052515,0.23984798,0.28990856,0.12246257
506,0.10132189,0.23933555,0.28870940,0.12259399
507,0.09934384,0.23914517,0.28605766,0.12263937
508,0.10011638,0.23890916,0.28823360,0.12276449
509,0.10019363,0.23889910,0.28791503,0.12276799
510,0.09994002,0.23812608,0.28892733,0.12236882
511,0.10029380,0.23818468,0.28986401,0.12241945
512,0.09914012,0.23908725,0.28681868,0.12256866
513,0.10042066,0.24022679,0.29019442,0.12275187
514,0.10031042,0.23952263,0.28752413,0.12265525
515,0.10019767,0.23900016,0.28873518,0.12277607
516,0.09952264,0.23908670,0.28669277,0.12255099
517,0.09973520,0.23927495,0.28718879,0.12228595
518,0.09976595,0.24063770,0.28814891,0.12276642
519,0.09967362,0.24150180,0.28698534,0.12272266
520,0.09979526,0.24014415,0.28631045,0.12278888
521,0.09993360,0.23876317,0.28889870,0.12266091
522,0.10023763,0.23848186,0.28894368,0.12250166
523,0.09978743,0.23822487,0.28815718,0.12245005
524,0.09975039,0.23846924,0.28628581,0.12237122
525,0.09899075,0.23761004,0.28533078,0.12202966
526,0.10014990,0.23760437,0.28903417,0.12209447
527,0.09833704,0.23930405,0.28585280,0.12235613
528,0.09974247,0.23921853,0.28629774,0.12261497
529,0.09950326,0.23870888,0.28607087,0.12257704
530,0.09962827,0.23922980,0.28655443,0.12271792
531,0.09844417,0.23830795,0.28424326,0.12210951
532,0.09913797,0.23765869,0.28603375,0.12194543
533,0.09990953,0.23789851,0.28728899,0.12255284
534,0.09993952,0.23920965,0.28804791,0.12270152
535,0.09881187,0.23870680,0.28591375,0.12225866
536,0.09904732,0.23922802,0.28563178,0.12251574
