epoch,train_loss,val_loss,train_rmse,val_rmse,train_loss_obj,ema_val_rmse,mean_abs_delta_g,mean_frob_delta_M,mean_abs_delta_C_qd,mean_abs_delta_tau_f
186,0.08558322413377882,0.09368223441150922,0.058431057999999994,0.055863961999999996,0.10841665,0.055824544999999996,0.115606415,0.231933216,0.12152749,0.17798652125000003
187,0.08541650368608214,0.09361717106773881,0.058391977,0.055830557999999995,0.10820237,0.05581801399999999,0.115419369,0.232908574,0.120954207,0.17727034775
188,0.0853554430656069,0.0937284405923751,0.058371341,0.055908839,0.10809974,0.055820330999999994,0.115137809,0.230385407,0.120850862,0.17671103875
189,0.08512146315446688,0.09353910490371362,0.05827757599999999,0.055792764999999994,0.10779492,0.055808536,0.116132855,0.228932035,0.120371954,0.17568669225
190,0.08522768640375979,0.09360501564606562,0.058288566,0.055790524999999994,0.10787595,0.05580267,0.115472441,0.230271261,0.120054184,0.17577307675
191,0.08520656249484798,0.0934938125587705,0.05832064,0.055772289999999995,0.10783929,0.055792695,0.115570042,0.226439426,0.11961311,0.17467470175
192,0.085112496048522,0.09356364912943714,0.05831238,0.055772227,0.10771589,0.05578252399999999,0.115199221,0.226001365,0.119447903,0.1746827655
193,0.08515989681921098,0.09335424150514537,0.058331685999999994,0.055839574,0.10775764,0.055781571999999995,0.115533619,0.226514069,0.118580212,0.1739210705
194,0.08501731998687417,0.09350492631143592,0.058255106,0.055901971999999994,0.10753949,0.05578482,0.115655969,0.226000389,0.118158589,0.17296345550000003
195,0.085147198255642,0.09345797392461927,0.05827122,0.055763483999999995,0.10766047,0.05577607,0.115785193,0.223837013,0.117894588,0.17253607175000002
196,0.08500477545459198,0.09384768413284361,0.05827472,0.055831481999999995,0.10749691,0.055777561,0.115792051,0.222245821,0.117546947,0.17200160850000001
197,0.08483448315649335,0.09394971751243933,0.058207863,0.055957937,0.10726494,0.055787885999999995,0.115793614,0.223907462,0.117220328,0.1709906555
198,0.0847775800167145,0.09338105721463649,0.058225229999999996,0.055785149,0.10719909,0.05578217399999999,0.115964648,0.221728565,0.116672403,0.170290568
199,0.08489346796306763,0.09318731653836249,0.058231355,0.05586314999999999,0.1072804,0.055781124,0.115824668,0.219465131,0.116185652,0.17036273224999998
200,0.08493491167990273,0.09352945581318042,0.058264157,0.055863821999999994,0.1073108,0.055782467999999995,0.115521878,0.218256708,0.115751648,0.16961904149999998
201,0.08478344271770058,0.09355010939593482,0.05819325399999999,0.055859257999999995,0.10711599,0.05578351799999999,0.11618542,0.218970794,0.115467558,0.16891021
202,0.08481926419831322,0.09375121827122362,0.058195661999999995,0.05590791499999999,0.10712748,0.055788145,0.115731285,0.217298727,0.115577846,0.1681451905
203,0.08462807426163368,0.0932937200864057,0.058152555999999994,0.055738570999999994,0.10690067,0.05577588099999999,0.116054755,0.216365959,0.115066644,0.16772905275
204,0.08471303955387091,0.09317424770467657,0.05814174099999999,0.055807654,0.10693863,0.055771786,0.115717057,0.215026056,0.114502148,0.16813617675
205,0.08468399019020288,0.09399872370508926,0.058133823999999994,0.055983983999999994,0.1068974,0.055786339,0.115582926,0.214327897,0.11422038,0.16721531625000002
206,0.0847084605713603,0.09364873516545895,0.058198391999999995,0.055848583,0.10692726,0.055787767,0.115991533,0.213960834,0.113898163,0.16589549075
207,0.08451308888454777,0.0933401878733875,0.058112866,0.055781151999999994,0.10666752,0.055778918999999996,0.115989312,0.212517096,0.113713489,0.16588092175
208,0.08456367685214368,0.09373983972549632,0.058113943999999994,0.05588419199999999,0.10669403,0.055782545,0.11576358,0.212495107,0.113088142,0.16507665524999998
209,0.08450772256692778,0.09315132258217337,0.058105866,0.055714273999999994,0.10662082,0.055769230999999996,0.115911005,0.212952547,0.112981279,0.16452855374999997
210,0.08456718726581887,0.0931926197356729,0.058142224,0.05565394099999999,0.10669221,0.05575048499999999,0.116081232,0.210643523,0.112849628,0.163889041
211,0.08453173649149978,0.0937927746762819,0.05812756599999999,0.055818728,0.10663438,0.055753957,0.116014834,0.2104697,0.112839608,0.162784752
212,0.0845007651939539,0.09303448470589606,0.058086958999999994,0.055812204,0.10653456,0.055752038999999996,0.115919365,0.208928303,0.111951964,0.16261994875000002
213,0.08455628989954617,0.09334742976279801,0.05814380599999999,0.055855197999999995,0.106627,0.055754719999999994,0.115875264,0.208816338,0.111691007,0.16215742775
214,0.0843629356829017,0.09371564387052442,0.058077579,0.055819021999999996,0.10637394,0.05575380299999999,0.115920913,0.206743716,0.111606192,0.16179166875
215,0.08440166055870538,0.09364633147845927,0.05805392599999999,0.055889483999999996,0.10639195,0.055759179,0.116083958,0.208915711,0.111308888,0.160978985
216,0.08447967055867392,0.09342394951005763,0.058139871999999995,0.055858845,0.10649035,0.055762874999999996,0.116145415,0.206737045,0.110974844,0.16066769275
217,0.0844424310592847,0.09285157082444968,0.058088470999999996,0.05577115599999999,0.10640482,0.055758759,0.116091013,0.205463627,0.110640486,0.16043596675
218,0.08451660950575049,0.09312315668917247,0.058117989999999994,0.055733663999999995,0.1064814,0.05574784599999999,0.11564471,0.206895421,0.110191857,0.160323101
219,0.08435201516815692,0.09341192755977762,0.05807365899999999,0.055783805,0.10626455,0.05574489199999999,0.115584077,0.203156851,0.110036768,0.15963169225
220,0.08412318371931894,0.0930532899439111,0.05799058299999999,0.05578876099999999,0.10598412,0.055741077,0.116255153,0.202712346,0.109720589,0.159179473
221,0.08434558350145,0.09326972116933031,0.0580377,0.055751892,0.1062083,0.05573579199999999,0.115937945,0.201976755,0.109327581,0.1589388865
222,0.08426365360312595,0.09313396207414909,0.058001517,0.055795438999999995,0.10610897,0.05573488199999999,0.116075597,0.203473061,0.10937692,0.1578121945
223,0.08410071236301031,0.09283617914735254,0.058005891999999996,0.055765353,0.10591728,0.055731431,0.115806806,0.201314249,0.108874442,0.15825277875000002
224,0.08422877404838137,0.09330204877647649,0.05801097399999999,0.055744899,0.10602721,0.055726734,0.116138234,0.199888971,0.108497449,0.1566375045
225,0.08414189434406863,0.09322126596819114,0.05797046499999999,0.05585073199999999,0.10592091,0.055732319999999995,0.116095178,0.200304469,0.108642978,0.1563918915
226,0.0840690499432247,0.09303436404214888,0.057966278999999996,0.05582172399999999,0.10581432,0.05573396499999999,0.115739205,0.19983852,0.107861808,0.156487376
227,0.08401617921338764,0.09338239425737452,0.057973754999999995,0.05590543,0.10575523,0.055743954,0.116216753,0.199636116,0.107910266,0.15538330675
228,0.08413898828066121,0.09256780232496653,0.058001062,0.055789153,0.10587499,0.055741581,0.116036363,0.198394303,0.107383071,0.15540839475
229,0.08400324181996646,0.0926127562463847,0.05797923599999999,0.05562972099999999,0.10573066,0.055722849,0.11624082,0.197507679,0.107609723,0.15484551875
230,0.08392038751054029,0.09253124529495577,0.057930719,0.055529166,0.1056037,0.05569888099999999,0.116311817,0.196827013,0.107384925,0.154480508
231,0.08374314580783242,0.09322302146977657,0.057859577999999995,0.055877345999999994,0.10537457,0.055709339,0.116473206,0.198455638,0.106774348,0.15370268374999999
232,0.08395194886905,0.0926640774840465,0.057934099999999995,0.05574276399999999,0.10561516,0.055706049,0.116189349,0.196702478,0.106437754,0.15440910324999998
233,0.0838853788423121,0.0932017847533759,0.057908389,0.055815990999999995,0.10552987,0.05570923399999999,0.116241802,0.197116727,0.106568979,0.15390323575
234,0.08383926981220174,0.0930605457091105,0.057888606999999995,0.05573238999999999,0.10544226,0.055702842999999995,0.116006443,0.193911564,0.106425705,0.15308205125
235,0.08394350908717033,0.09261072220203007,0.057928892,0.055674304,0.10556826,0.055692042,0.116345079,0.193507592,0.106201166,0.15197294825000002
236,0.0838765017051449,0.09310314650614573,0.057906891,0.055752193,0.10546793,0.055691201999999995,0.116181419,0.193681227,0.105739639,0.15225471175
237,0.08383247816719999,0.09293519325382776,0.057878799999999994,0.05567913399999999,0.10539409,0.055681604999999995,0.115812779,0.193578514,0.105910956,0.1517641585
238,0.08367796986105,0.0930954544165785,0.0578739,0.055799050999999995,0.10523661,0.055686148,0.116436427,0.192030787,0.105466297,0.15111781925
239,0.08372552604213049,0.09285286110700273,0.057856189999999995,0.055862093,0.10526477,0.05569671799999999,0.11578412,0.193225526,0.105406719,0.15089528975
240,0.08367064718156447,0.09334228244166551,0.057871464,0.055889001,0.10520679,0.055709003,0.116185145,0.192673349,0.105080344,0.15040847425
241,0.08363753147731687,0.09334441874266752,0.057875076,0.055795152,0.10515376,0.05570665099999999,0.115888927,0.191383373,0.104719157,0.15008959325
242,0.083556538688768,0.09339711153010362,0.05783455999999999,0.055746634999999996,0.1050594,0.055702325,0.116407193,0.191257437,0.104622788,0.14962194525
243,0.08374772691650971,0.09290874691073883,0.05786097099999999,0.055743058,0.10524676,0.055700806,0.116673794,0.190692757,0.104148387,0.1498076925
244,0.08369220002995433,0.09290627798063171,0.057849092,0.055779170999999995,0.10517224,0.05570256999999999,0.116214637,0.190852839,0.104139599,0.149466976
245,0.08361241377067935,0.09313464031777417,0.057828687,0.055770106,0.10506719,0.055702297,0.116230955,0.190220785,0.104123479,0.14949549975
246,0.08363481569806763,0.09265011174852951,0.05783760499999999,0.05585540099999999,0.10509005,0.055708246999999995,0.11610867,0.189600174,0.104111532,0.148728025
247,0.08353915266818594,0.09249570173471414,0.057819516999999994,0.055662327,0.10497506,0.055696108999999994,0.116846189,0.18739793,0.103820865,0.1477717455
248,0.08339437288316201,0.09293690497745,0.057776179999999996,0.055859299999999994,0.10480175,0.055704817,0.116624395,0.189301826,0.103492594,0.14767496675
249,0.0836003012590345,0.09340773255687072,0.05781013,0.05582208799999999,0.10500426,0.055711620999999996,0.116351267,0.188067503,0.103311306,0.147592162
250,0.08360277388321409,0.09305959026989288,0.05784609599999999,0.055827324,0.10501899,0.055715680999999996,0.116285231,0.187834988,0.103006669,0.14768063725
251,0.08350351957845151,0.09297583259321722,0.057810648,0.055812638,0.10488867,0.05571737499999999,0.115927009,0.186586042,0.103011526,0.147205691
252,0.08334972472083402,0.09291738126509351,0.057736602,0.055766452,0.10468985,0.055714967,0.116480899,0.18711931,0.102846721,0.14687066699999998
253,0.08351058234997258,0.09302338247141861,0.05779744599999999,0.055849464999999994,0.10486992,0.055722086,0.115985661,0.184909552,0.102796752,0.14694282025
254,0.083470402828192,0.09314854136483774,0.05781272,0.055903406999999995,0.10483639,0.055731542999999995,0.115968152,0.187365817,0.102737653,0.14639455825
255,0.08336368538710569,0.09323728194980001,0.05774375599999999,0.055858599999999994,0.10469292,0.055735693999999995,0.116548842,0.184830344,0.102757247,0.145717191
256,0.0834033996393579,0.09339537213540682,0.057757441,0.05592234199999999,0.10471871,0.055747174,0.116463672,0.184867617,0.102029182,0.1462877585
257,0.08329742470713049,0.09290612721713215,0.057731309999999994,0.055743022999999996,0.10460469,0.055740719999999994,0.116515926,0.185248123,0.102249927,0.14595964725
258,0.08339951295119863,0.09277553711619449,0.057759414999999995,0.05576066999999999,0.10470574,0.055736149,0.116248411,0.18471855,0.102106195,0.145316987
259,0.08343355279360554,0.09327029235176378,0.05776794799999999,0.05572953399999999,0.10474364,0.055727805,0.116619039,0.18337881,0.102001261,0.14512654749999998
260,0.08351979332616938,0.09286546425467362,0.057810325999999995,0.05579283499999999,0.10484831,0.055728035999999995,0.116280082,0.18480264,0.10199106,0.14513121225
261,0.08313803255262367,0.09299459573800682,0.057694056,0.055764841999999995,0.10439386,0.055726447,0.116502275,0.183649401,0.1016593,0.14417353575
262,0.08327155955867807,0.09336294400727552,0.057750503999999994,0.05591555199999999,0.10454979,0.055736744,0.116154539,0.183498174,0.101491981,0.14436609975
263,0.08336182381101861,0.0926858615826838,0.057737785,0.055769966,0.10461922,0.05573067499999999,0.115873729,0.18256548,0.101605683,0.1446082415
264,0.08317332035591551,0.092925362276648,0.057685998999999995,0.05584236,0.1044127,0.05573351,0.116594442,0.182825745,0.101326998,0.1440835285
265,0.08318244045280807,0.09304014251121563,0.057689996,0.055821675,0.1044241,0.05573630999999999,0.116797586,0.182874878,0.101296369,0.144362481
266,0.08318299977749213,0.09261754191140859,0.05767502299999999,0.055776546,0.10440638,0.055733328,0.116437528,0.18085442,0.101386049,0.143753048
267,0.08332045214971723,0.09300494199080735,0.057737637999999994,0.055795662999999995,0.1045568,0.055733019999999994,0.116371933,0.181675056,0.10103041,0.14348416075
268,0.08297320492666298,0.09294282195456863,0.057632385999999994,0.055940464999999995,0.10415571,0.055745934999999996,0.11675046,0.181548774,0.101315313,0.14275545775
269,0.08306500232286229,0.09277938026431896,0.057674518999999994,0.055849486,0.10427056,0.055749546999999997,0.116370045,0.181098669,0.100873568,0.14293280525000002
270,0.0830968073389495,0.09247008006240617,0.057633848999999994,0.055812693999999996,0.10426755,0.055751485999999996,0.116506089,0.180791894,0.100998489,0.1428821895
271,0.08298305399507494,0.09274861252607909,0.05759621699999999,0.055786311,0.10413771,0.055747923,0.116643964,0.180638654,0.100453877,0.14326089849999998
272,0.08310383330553535,0.0929152674929547,0.057682513,0.055846720999999995,0.10428638,0.05575143,0.116149165,0.18050437,0.100487905,0.143014825
273,0.08296155306967207,0.0927571294249875,0.057626604,0.055781200999999996,0.10412898,0.055748595,0.116290809,0.182134954,0.100439938,0.14270900075
274,0.0830030791784327,0.09244317462812794,0.057632729,0.05573413299999999,0.10415231,0.055740600999999994,0.115924265,0.180918779,0.100583371,0.14212900425
275,0.08285195874196262,0.09287052929004198,0.05757650499999999,0.05589821999999999,0.10397363,0.055747915999999995,0.116945788,0.179722639,0.100088821,0.1422009925
276,0.08274603016178263,0.09233277718413162,0.05756565499999999,0.055699882,0.10385922,0.05573870399999999,0.116866531,0.180928739,0.100278757,0.14211915575
277,0.08289334472127075,0.09240717015382528,0.057589693,0.055755615999999994,0.10401188,0.055735281,0.117021765,0.179759115,0.0995723698,0.14298531275
278,0.0829280321860145,0.09307132425892861,0.057621269999999995,0.05584113499999999,0.10406271,0.05573931299999999,0.116276628,0.179841497,0.100144088,0.14196598675
279,0.0828848131128315,0.09309672436190378,0.05761564899999999,0.055899466,0.10401227,0.055748497,0.116702279,0.178575361,0.0999570402,0.1420355645
280,0.08283304307371561,0.09296996823621556,0.057571675,0.055881203,0.10394154,0.055756715,0.116746961,0.180154773,0.0998343906,0.14198392199999998
