epoch,train_loss,val_loss,train_rmse,val_rmse
253,0.11741456,0.23670138,0.36278765,0.12234200
254,0.11648775,0.23708261,0.36078527,0.12262508
255,0.11792826,0.23673650,0.36363351,0.12278412
256,0.11688715,0.23685815,0.36314827,0.12259616
257,0.11773037,0.23693254,0.36307855,0.12235360
258,0.11677731,0.23705310,0.36067402,0.12231157
259,0.11724015,0.23706289,0.36264690,0.12230894
260,0.11706870,0.23585249,0.36129653,0.12243203
261,0.11787039,0.23571248,0.36338664,0.12248757
262,0.11621018,0.23533824,0.36127551,0.12222162
263,0.11686386,0.23660277,0.36032934,0.12249011
264,0.11665478,0.23711538,0.36040524,0.12223282
265,0.11595851,0.23504502,0.35909168,0.12190314
266,0.11616229,0.23518526,0.36026835,0.12189843
267,0.11634891,0.23562350,0.36069643,0.12182273
268,0.11507377,0.23433954,0.35830195,0.12165792
269,0.11630175,0.23486407,0.36146864,0.12164098
270,0.11590674,0.23558960,0.35965298,0.12191321
271,0.11633608,0.23493176,0.36006284,0.12195077
272,0.11567570,0.23394446,0.35756969,0.12161028
273,0.11639199,0.23401803,0.36176147,0.12160118
274,0.11543947,0.23465461,0.35918418,0.12186094
275,0.11427857,0.23597259,0.35617212,0.12228884
276,0.11522294,0.23623477,0.35845797,0.12222078
277,0.11532547,0.23549834,0.35966762,0.12200844
278,0.11437995,0.23388306,0.35694481,0.12193888
279,0.11509563,0.23416689,0.35763656,0.12173225
280,0.11401249,0.23387958,0.35582471,0.12161442
281,0.11443988,0.23333948,0.35561945,0.12126418
282,0.11384084,0.23460531,0.35733718,0.12149122
283,0.11299937,0.23397016,0.35481080,0.12167070
284,0.11342541,0.23370876,0.35596909,0.12173732
285,0.11394064,0.23386787,0.35609515,0.12153327
286,0.11381668,0.23450928,0.35470630,0.12170598
287,0.11379662,0.23449664,0.35568206,0.12171364
288,0.11341121,0.23359696,0.35471988,0.12135692
289,0.11340913,0.23451014,0.35555337,0.12150348
290,0.11420266,0.23438521,0.35588755,0.12167831
291,0.11388667,0.23482509,0.35399421,0.12192245
292,0.11314722,0.23461164,0.35368368,0.12162426
293,0.11281495,0.23353274,0.35400314,0.12116956
294,0.11364671,0.23507181,0.35449944,0.12143500
295,0.11284296,0.23542076,0.35302467,0.12160443
296,0.11404787,0.23458385,0.35616505,0.12143130
297,0.11302511,0.23294062,0.35465079,0.12127232
298,0.11316944,0.23298486,0.35514325,0.12091765
299,0.11201599,0.23429644,0.35199613,0.12113408
300,0.11430611,0.23417749,0.35622127,0.12136187
301,0.11242012,0.23409653,0.35184136,0.12127980
302,0.11221872,0.23277612,0.35276233,0.12130878
303,0.11245281,0.23354783,0.35206682,0.12142316
304,0.11309572,0.23377413,0.35594334,0.12126788
305,0.11249527,0.23437316,0.35394682,0.12130086
306,0.11281784,0.23550793,0.35181658,0.12149024
307,0.11126178,0.23418408,0.34938715,0.12136880
308,0.11218576,0.23294689,0.35245008,0.12112319
309,0.11205867,0.23355341,0.35314147,0.12101026
310,0.11117761,0.23279149,0.35149686,0.12095071
311,0.11218913,0.23161681,0.35115525,0.12072259
312,0.11185662,0.23179924,0.35097853,0.12038858
313,0.11234754,0.23276211,0.35235059,0.12094676
314,0.11219839,0.23348290,0.35228752,0.12144077
315,0.11109352,0.23224042,0.34962958,0.12105847
316,0.11171154,0.23305936,0.35181863,0.12111101
317,0.11159965,0.23346234,0.35163693,0.12158052
318,0.11143285,0.23380191,0.35164966,0.12152170
319,0.11099546,0.23291626,0.35041033,0.12100801
320,0.11193855,0.23184535,0.35249449,0.12116654
321,0.11138139,0.23121721,0.35041084,0.12100474
322,0.11133471,0.23232645,0.34999313,0.12079773
323,0.11067949,0.23321384,0.34894220,0.12091725
324,0.11049864,0.23158629,0.34788703,0.12077191
325,0.11051815,0.23025013,0.34908351,0.12060622
326,0.11124310,0.23005855,0.35094240,0.12047907
327,0.11078887,0.23153899,0.35091734,0.12078688
328,0.11030123,0.23216190,0.34763839,0.12062073
329,0.11089257,0.23208170,0.35034645,0.12070217
330,0.11021522,0.23120058,0.34751456,0.12087354
331,0.11026345,0.23121853,0.34837344,0.12076408
332,0.10976554,0.23067548,0.34770972,0.12050222
333,0.11035596,0.23049653,0.35038793,0.12037338
334,0.11025644,0.23077817,0.34705420,0.12055445
335,0.11046525,0.23152264,0.34839371,0.12046990
336,0.11123785,0.23051996,0.35102422,0.12039034
337,0.10914903,0.23036790,0.34594381,0.12006489
338,0.10902595,0.23068820,0.34530137,0.12032353
339,0.11017502,0.22946046,0.34835003,0.12005114
340,0.10976869,0.22987593,0.34589616,0.12030980
341,0.10971480,0.23185114,0.34779082,0.12066085
342,0.10938957,0.23158882,0.34624768,0.12051507
343,0.10958821,0.23077295,0.34706236,0.12046716
344,0.10928400,0.23124233,0.34822671,0.12078116
345,0.10893778,0.23170902,0.34531141,0.12062084
346,0.10872578,0.23097630,0.34479855,0.12033506
347,0.10920282,0.23021989,0.34499322,0.12029425
348,0.10869394,0.22995020,0.34503815,0.12032767
349,0.10924320,0.23021717,0.34631766,0.12054118
350,0.10865244,0.23082668,0.34613257,0.12043173
351,0.10835125,0.23041119,0.34434757,0.12005645
352,0.10957616,0.22993615,0.34672186,0.11995105
353,0.10927272,0.23094992,0.34607915,0.12014859
354,0.10892393,0.23062246,0.34521154,0.11992880
355,0.10866591,0.22987695,0.34458603,0.12009253
356,0.10833297,0.23053151,0.34414549,0.12042674
357,0.10755887,0.23114546,0.34265053,0.12018114
358,0.10845489,0.23066515,0.34351254,0.12025243
359,0.10809548,0.23133333,0.34334871,0.12050190
360,0.10824073,0.23013373,0.34338612,0.12033280
361,0.10808371,0.22983141,0.34421518,0.12029787
362,0.10783651,0.23098385,0.34369809,0.12027746
363,0.10824936,0.23077865,0.34345407,0.12014593
364,0.10829221,0.22961214,0.34472438,0.12010660
365,0.10716896,0.23041555,0.34233773,0.12025191
366,0.10719440,0.23077814,0.34240257,0.12015103
367,0.10702827,0.22959138,0.34151677,0.11988306
368,0.10739160,0.22964726,0.34158957,0.12013283
369,0.10755879,0.22934733,0.34175145,0.11986748
370,0.10764008,0.23016009,0.34242831,0.11978214
371,0.10673544,0.22945147,0.34158877,0.12001835
372,0.10739398,0.22893945,0.34173884,0.11987004
373,0.10688371,0.22913808,0.34178596,0.12002021
374,0.10777257,0.22888575,0.34101790,0.11994373
375,0.10688366,0.22823798,0.34099082,0.11970936
376,0.10702707,0.22827335,0.34157848,0.11967400
377,0.10697908,0.22805789,0.34071710,0.11960030
378,0.10686645,0.22897390,0.34079006,0.11983196
379,0.10711349,0.22882900,0.34171663,0.11997605
380,0.10659660,0.22904827,0.34017903,0.11978715
381,0.10748102,0.22852503,0.34333915,0.11985913
382,0.10708704,0.22870723,0.34087404,0.11988313
383,0.10613470,0.22846740,0.33944047,0.11980962
384,0.10741236,0.22865370,0.34160278,0.11966475
385,0.10745844,0.22949397,0.34126000,0.12009493
386,0.10671365,0.23010491,0.34159482,0.12054104
387,0.10698319,0.22884244,0.34063801,0.12000323
388,0.10641056,0.22814649,0.34032468,0.11959795
389,0.10584615,0.22866578,0.33890546,0.11997582
390,0.10633763,0.22951810,0.34001010,0.11994478
391,0.10680188,0.22866822,0.34001048,0.11955145
392,0.10617289,0.22773847,0.33896570,0.11959838
393,0.10535750,0.22852538,0.33724747,0.11987377
394,0.10648495,0.22889875,0.34010849,0.11997776
395,0.10585321,0.22789842,0.33981410,0.11988815
396,0.10558772,0.22826016,0.33877275,0.12002899
397,0.10510729,0.22839310,0.33712989,0.11986795
398,0.10607351,0.22856456,0.33891369,0.11973967
399,0.10630601,0.22898423,0.33915608,0.11976480
400,0.10621702,0.22968521,0.34049159,0.11979134
401,0.10634200,0.23022491,0.33976957,0.11990539
402,0.10547721,0.22880588,0.33766727,0.11981569
403,0.10633418,0.22745023,0.34070666,0.11962188
404,0.10594940,0.22797353,0.33994682,0.11977141
405,0.10574953,0.22809246,0.33745928,0.11966977
406,0.10577680,0.22745787,0.33922381,0.11925040
407,0.10540754,0.22797840,0.33682607,0.11947232
408,0.10605595,0.22903788,0.33908315,0.11957366
409,0.10553952,0.22977202,0.33795593,0.11997473
410,0.10561940,0.22965151,0.33878477,0.12019550
411,0.10607612,0.22823275,0.33885516,0.11958317
412,0.10580470,0.22767655,0.33762758,0.11937666
413,0.10500987,0.22781628,0.33631610,0.11963857
414,0.10558312,0.22914144,0.33793233,0.11981135
415,0.10457426,0.22983795,0.33670212,0.11985982
416,0.10503197,0.22892677,0.33740003,0.11954676
417,0.10460232,0.22863768,0.33524281,0.11927183
418,0.10445013,0.22884448,0.33461900,0.11942541
419,0.10604466,0.22808165,0.33950904,0.11950754
420,0.10537161,0.22812112,0.33750838,0.11938465
421,0.10500330,0.22807864,0.33522326,0.11955026
422,0.10454718,0.22738949,0.33643471,0.11954668
423,0.10504788,0.22759720,0.33784182,0.11929004
424,0.10499856,0.22771077,0.33624638,0.11917994
425,0.10460814,0.22844555,0.33611193,0.11949986
426,0.10552992,0.22813094,0.33702528,0.11963087
427,0.10484166,0.22698318,0.33607067,0.11943821
428,0.10449849,0.22732459,0.33482435,0.11928430
429,0.10459742,0.22806846,0.33551420,0.11915727
430,0.10460450,0.22756717,0.33642001,0.11942504
431,0.10490417,0.22706461,0.33656754,0.11957642
432,0.10410583,0.22698391,0.33514486,0.11924030
433,0.10368244,0.22752058,0.33374877,0.11951463
434,0.10311377,0.22736646,0.33113565,0.11933805
435,0.10417800,0.22828820,0.33428069,0.11937870
436,0.10294175,0.22693001,0.33204074,0.11918653
437,0.10400243,0.22619601,0.33515493,0.11890222
438,0.10334611,0.22711457,0.33306468,0.11924746
439,0.10443739,0.22763667,0.33490315,0.11943329
440,0.10394529,0.22664603,0.33436758,0.11903846
441,0.10404245,0.22760147,0.33319171,0.11912655
442,0.10441098,0.22818806,0.33524229,0.11929852
443,0.10406871,0.22739717,0.33470413,0.11907385
444,0.10443826,0.22746815,0.33566780,0.11905460
445,0.10294592,0.22716498,0.33224273,0.11889112
446,0.10357200,0.22675355,0.33330942,0.11907642
447,0.10346892,0.22666158,0.33339403,0.11916391
448,0.10393729,0.22705075,0.33425062,0.11915182
449,0.10313095,0.22710376,0.33191217,0.11931902
450,0.10337159,0.22701785,0.33310366,0.11928918
451,0.10386033,0.22820971,0.33318689,0.11918269
452,0.10436272,0.22809082,0.33642279,0.11935105
453,0.10313543,0.22713420,0.33287991,0.11916202
454,0.10333919,0.22631621,0.33165402,0.11899689
455,0.10278641,0.22632160,0.33265896,0.11894108
456,0.10408970,0.22673580,0.33406864,0.11906250
457,0.10412174,0.22750706,0.33512359,0.11939343
458,0.10427788,0.22756957,0.33493455,0.11945306
459,0.10362041,0.22712285,0.33285949,0.11941680
460,0.10241367,0.22710295,0.33103346,0.11963403
461,0.10291773,0.22683888,0.33205312,0.11967466
462,0.10298652,0.22640992,0.33223292,0.11930909
463,0.10304502,0.22652688,0.33232146,0.11916823
464,0.10304316,0.22662554,0.33296617,0.11898576
465,0.10341573,0.22638559,0.33255600,0.11886429
466,0.10275965,0.22776636,0.33106276,0.11919522
467,0.10325483,0.22807020,0.33269125,0.11939950
468,0.10245646,0.22610983,0.33139629,0.11893445
469,0.10276869,0.22489142,0.33271523,0.11887766
470,0.10190404,0.22554550,0.33017405,0.11900639
471,0.10311237,0.22573426,0.33241974,0.11889376
472,0.10297455,0.22620370,0.33192184,0.11911550
473,0.10252419,0.22795142,0.33078822,0.11916656
474,0.10251224,0.22800298,0.33073128,0.11918542
475,0.10234052,0.22767701,0.33043296,0.11932921
476,0.10234554,0.22677324,0.33052171,0.11918282
477,0.10181468,0.22627144,0.32930444,0.11888843
478,0.10194926,0.22633543,0.32982854,0.11901027
479,0.10208220,0.22653934,0.33026421,0.11903428
480,0.10202122,0.22591910,0.32903546,0.11880383
481,0.10190865,0.22637033,0.33016125,0.11911083
482,0.10183286,0.22660929,0.33030095,0.11907774
483,0.10213024,0.22699361,0.33032516,0.11913775
484,0.10208188,0.22738018,0.33008646,0.11933028
485,0.10212338,0.22741547,0.32982898,0.11909833
486,0.10269529,0.22617011,0.33017123,0.11855054
487,0.10224666,0.22604957,0.33107351,0.11872610
488,0.10164483,0.22650488,0.32941605,0.11913003
489,0.10208647,0.22608162,0.32876590,0.11891246
490,0.10248693,0.22552810,0.33118239,0.11872869
491,0.10193125,0.22566708,0.32959979,0.11894611
492,0.10220253,0.22566338,0.32967021,0.11885288
493,0.10175762,0.22620809,0.32916289,0.11892009
494,0.10212419,0.22755379,0.33061166,0.11897541
495,0.10223718,0.22717304,0.32889275,0.11883328
496,0.10223989,0.22649244,0.32980090,0.11876465
497,0.10192554,0.22618985,0.32974377,0.11908745
498,0.10149040,0.22564542,0.32888111,0.11901671
499,0.10127750,0.22621378,0.32880767,0.11887878
500,0.10189731,0.22635492,0.32965217,0.11889843
501,0.10161222,0.22520403,0.32919264,0.11880744
502,0.10173616,0.22570728,0.32907480,0.11897308
503,0.10122355,0.22579899,0.32877549,0.11898303
504,0.10129474,0.22604942,0.32892725,0.11889876
505,0.10157844,0.22612416,0.32951577,0.11874442
506,0.10240981,0.22607729,0.32817698,0.11890210
507,0.10070867,0.22597904,0.32602262,0.11899616
508,0.10148639,0.22586646,0.32833304,0.11907508
509,0.10131180,0.22585701,0.32756614,0.11903794
510,0.10118890,0.22525833,0.32868558,0.11875170
511,0.10138641,0.22520003,0.32950830,0.11879997
512,0.10056628,0.22589712,0.32728598,0.11895561
513,0.10145581,0.22688397,0.32983305,0.11916248
514,0.10143706,0.22626477,0.32741866,0.11905830
515,0.10143421,0.22582062,0.32884734,0.11911624
516,0.10072852,0.22559580,0.32673584,0.11881593
517,0.10110969,0.22523810,0.32728704,0.11844412
518,0.10093242,0.22634004,0.32791544,0.11892624
519,0.10102332,0.22745528,0.32736851,0.11898168
520,0.10085082,0.22666674,0.32556480,0.11898448
521,0.10094411,0.22542323,0.32833142,0.11891343
522,0.10136841,0.22514874,0.32857753,0.11883444
523,0.10112637,0.22492060,0.32878346,0.11869851
524,0.10106911,0.22475029,0.32674050,0.11853453
525,0.10043389,0.22409928,0.32606218,0.11831377
526,0.10118808,0.22435441,0.32841331,0.11843582
527,0.09979230,0.22581634,0.32615384,0.11864524
528,0.10102914,0.22585105,0.32634943,0.11885388
529,0.10089329,0.22527619,0.32646299,0.11881346
530,0.10086085,0.22558191,0.32641744,0.11892274
531,0.09989109,0.22493267,0.32455754,0.11846589
532,0.10061140,0.22423928,0.32674423,0.11819853
533,0.10092938,0.22445073,0.32667430,0.11865493
534,0.10119497,0.22552359,0.32789729,0.11889858
535,0.10021792,0.22529201,0.32605788,0.11859484
536,0.10049119,0.22575410,0.32588030,0.11880177
