epoch,train_loss,val_loss,train_rmse,val_rmse
150,0.13744213,0.27990689,0.34160894,0.13011858
151,0.13558624,0.28532344,0.33893134,0.13060314
152,0.13547698,0.28486085,0.33908532,0.13030486
153,0.13751701,0.28214281,0.34123771,0.13014785
154,0.13685674,0.28328301,0.34051432,0.13045142
155,0.13624130,0.28369541,0.34072361,0.13061572
156,0.13603340,0.28168829,0.33867090,0.13032567
157,0.13457318,0.27993167,0.33737826,0.12984275
158,0.13411751,0.28495509,0.33719295,0.13108197
159,0.13295963,0.28402988,0.33563402,0.13061442
160,0.13348399,0.28239333,0.33527648,0.13012576
161,0.13238952,0.28263835,0.33476803,0.13024540
162,0.13160147,0.28023995,0.33356279,0.13002774
163,0.13186957,0.28341902,0.33344911,0.13053503
164,0.13259246,0.28353737,0.33472479,0.13040852
165,0.13047498,0.28266368,0.33172559,0.13022821
166,0.13195891,0.28488927,0.33334264,0.13052314
167,0.13201740,0.28329143,0.33360655,0.13071883
168,0.13206341,0.28213714,0.33365083,0.13051673
169,0.12781522,0.28378204,0.32733504,0.13086388
170,0.13007843,0.28167617,0.33128690,0.13039627
171,0.12989264,0.28358502,0.33071504,0.13050595
172,0.13019665,0.28622127,0.33131752,0.13098356
173,0.12753136,0.28190469,0.32756619,0.13028782
174,0.12894070,0.28198476,0.32906591,0.13012588
175,0.13019871,0.28401074,0.33086194,0.13059462
176,0.12861381,0.28563861,0.32882757,0.13046092
177,0.12661729,0.28565336,0.32611684,0.13049567
178,0.12867645,0.28355449,0.32916777,0.13050968
179,0.12856010,0.28204544,0.32808545,0.13039583
180,0.12687674,0.28585754,0.32603681,0.13091119
181,0.12794198,0.28395881,0.32777994,0.13035533
182,0.12662998,0.28110225,0.32645074,0.12974987
183,0.12508444,0.27797729,0.32314517,0.12955166
184,0.12520809,0.27987015,0.32422729,0.13007059
185,0.12351700,0.28406924,0.32169885,0.13032270
186,0.12487125,0.28711958,0.32366688,0.13076930
187,0.12375943,0.28445765,0.32143556,0.13048259
188,0.12463946,0.28113089,0.32267407,0.12978423
189,0.12413484,0.28033287,0.32130517,0.13014419
190,0.12266126,0.28261313,0.31954460,0.13014071
191,0.12303660,0.28516918,0.32088860,0.13085330
192,0.12260894,0.28439200,0.31993513,0.13086635
193,0.12403478,0.28229170,0.32238448,0.13000460
