epoch,train_loss,val_loss,train_rmse,val_rmse,train_loss_obj
51,0.13606605,0.14366593,0.03395368,0.10745314,0.09337515
52,0.13447235,0.14324363,0.03371699,0.10739643,0.09225464
53,0.13208730,0.14177142,0.03357282,0.10650403,0.09122159
54,0.13077642,0.14192655,0.03335021,0.10654531,0.09024688
55,0.12846187,0.14020420,0.03310297,0.10577288,0.08892686
56,0.12673350,0.14032912,0.03284881,0.10603700,0.08779255
57,0.12519378,0.14017899,0.03276585,0.10591528,0.08709303
58,0.12302843,0.13903756,0.03245972,0.10552019,0.08569183
59,0.12152094,0.13997025,0.03225245,0.10569780,0.08473352
60,0.11984878,0.13938336,0.03219128,0.10550858,0.08403661
61,0.11838313,0.13940041,0.03193556,0.10578064,0.08288637
62,0.11703785,0.13976460,0.03169433,0.10554155,0.08221878
63,0.11530918,0.13906119,0.03156388,0.10549183,0.08111266
64,0.11405274,0.13850930,0.03135672,0.10502514,0.08030891
65,0.11273603,0.13890370,0.03113920,0.10524967,0.07955096
66,0.11080100,0.13961731,0.03099488,0.10552253,0.07844125
67,0.11004563,0.13841462,0.03094093,0.10522579,0.07800607
68,0.10844303,0.13741593,0.03067247,0.10490678,0.07708332
69,0.10712265,0.13831852,0.03050339,0.10496941,0.07606204
70,0.10585122,0.13862079,0.03038093,0.10503809,0.07542519
71,0.10432087,0.13790980,0.03017855,0.10485459,0.07450222
72,0.10336249,0.13770749,0.03000347,0.10499743,0.07379463
73,0.10215984,0.13775657,0.02989067,0.10483204,0.07314367
74,0.10084392,0.13697316,0.02967182,0.10475284,0.07212685
75,0.09989704,0.13714285,0.02961896,0.10453985,0.07172801
76,0.09899485,0.13667002,0.02944450,0.10457816,0.07116543
77,0.09793948,0.13837598,0.02928638,0.10561129,0.07037151
78,0.09665633,0.13733939,0.02908087,0.10438842,0.06949703
79,0.09562110,0.13795724,0.02899767,0.10452206,0.06908977
80,0.09488243,0.13801360,0.02891986,0.10481119,0.06863574
81,0.09365923,0.13663283,0.02869030,0.10479172,0.06775938
82,0.09295620,0.13841447,0.02856376,0.10532330,0.06725034
83,0.09226453,0.13714518,0.02850765,0.10503543,0.06696316
84,0.09076974,0.13787265,0.02829590,0.10496007,0.06586546
85,0.08985159,0.13777745,0.02816102,0.10516700,0.06531086
86,0.08950823,0.13771862,0.02808465,0.10476282,0.06504308
87,0.08862501,0.13839750,0.02797475,0.10543165,0.06449337
88,0.08768355,0.13787495,0.02782031,0.10503439,0.06381452
89,0.08701197,0.13740832,0.02777514,0.10501312,0.06349192
90,0.08653661,0.13779269,0.02767795,0.10508573,0.06311820
91,0.08575896,0.13868076,0.02755904,0.10533194,0.06258974
92,0.08505943,0.13777964,0.02743359,0.10528711,0.06193732
93,0.08429300,0.13894778,0.02734045,0.10555518,0.06159130
94,0.08344859,0.13965437,0.02718850,0.10589946,0.06099660
95,0.08332601,0.14037214,0.02720799,0.10582590,0.06097741
96,0.08262034,0.13775447,0.02710698,0.10528236,0.06044493
97,0.08164938,0.13817770,0.02700473,0.10564518,0.05987609
98,0.08093908,0.13812235,0.02679589,0.10565092,0.05936562
99,0.08057276,0.13878885,0.02677881,0.10570844,0.05910063
100,0.07993906,0.13946805,0.02670961,0.10600681,0.05874011
101,0.07941445,0.13926802,0.02654573,0.10554623,0.05827305
102,0.07875456,0.13837061,0.02647267,0.10583112,0.05790791
103,0.07826163,0.13941127,0.02632822,0.10634793,0.05742174
104,0.07785128,0.13914035,0.02628887,0.10589588,0.05724505
105,0.07702182,0.13889614,0.02612582,0.10619553,0.05647877
106,0.07664585,0.13904070,0.02605988,0.10599404,0.05631673
107,0.07634712,0.13848120,0.02610948,0.10605795,0.05618965
108,0.07585428,0.13938185,0.02589872,0.10654242,0.05582320
109,0.07576516,0.13841621,0.02599559,0.10602998,0.05579079
110,0.07486205,0.13903847,0.02580734,0.10646910,0.05515073
111,0.07482962,0.13898954,0.02573362,0.10614782,0.05508959
112,0.07405897,0.14002786,0.02554857,0.10662057,0.05445884
113,0.07374470,0.13924853,0.02554195,0.10646205,0.05431098
114,0.07295245,0.13943412,0.02541576,0.10624954,0.05381953
115,0.07291062,0.14066870,0.02546751,0.10683903,0.05386703
116,0.07227904,0.13921267,0.02527031,0.10655586,0.05337813
117,0.07188378,0.14000982,0.02526910,0.10662335,0.05303467
118,0.07179485,0.13920201,0.02518952,0.10672645,0.05282424
119,0.07091535,0.14081880,0.02513250,0.10692566,0.05245988
120,0.07084755,0.14003342,0.02508190,0.10691391,0.05225266
121,0.07023818,0.14075754,0.02496146,0.10706994,0.05178734
122,0.07022098,0.14023908,0.02493835,0.10694842,0.05186272
123,0.06960775,0.13997402,0.02481145,0.10700856,0.05140930
124,0.06963001,0.14089819,0.02483595,0.10717639,0.05145266
125,0.06898533,0.14148598,0.02467188,0.10745771,0.05095336
126,0.06876547,0.14098296,0.02460550,0.10725118,0.05068727
127,0.06864081,0.14113812,0.02459992,0.10719773,0.05069364
128,0.06783489,0.13956185,0.02444239,0.10756983,0.05014042
129,0.06742422,0.14167935,0.02432484,0.10808067,0.04987603
130,0.06725657,0.14051868,0.02436674,0.10726717,0.04963860
131,0.06657081,0.14058089,0.02422791,0.10745092,0.04924697
132,0.06692601,0.14186035,0.02427763,0.10772578,0.04937151
133,0.06629902,0.14313302,0.02418201,0.10845046,0.04914495
134,0.06608300,0.14273363,0.02410709,0.10799963,0.04883017
135,0.06566997,0.14217670,0.02397751,0.10838496,0.04853622
136,0.06538225,0.14225874,0.02405014,0.10805333,0.04843557
137,0.06520592,0.14220006,0.02397529,0.10792522,0.04833235
138,0.06527803,0.14320581,0.02393918,0.10882545,0.04820715
139,0.06449766,0.14207125,0.02376770,0.10813281,0.04774074
140,0.06422139,0.14162127,0.02372147,0.10816654,0.04749659
141,0.06413695,0.14197096,0.02370273,0.10799658,0.04733818
142,0.06388374,0.14478480,0.02368162,0.10877914,0.04721137
143,0.06350124,0.14447652,0.02358670,0.10889439,0.04692690
144,0.06363992,0.14266776,0.02361702,0.10873140,0.04699405
145,0.06320538,0.14317803,0.02351240,0.10848755,0.04671870
146,0.06297056,0.14345373,0.02343721,0.10908838,0.04648535
147,0.06244497,0.14323596,0.02342386,0.10927152,0.04625285
148,0.06226633,0.14335015,0.02334200,0.10920927,0.04612057
149,0.06188366,0.14505226,0.02324886,0.10925201,0.04569728
150,0.06184700,0.14351464,0.02321054,0.10930123,0.04561408
151,0.06163957,0.14330181,0.02318373,0.10901862,0.04550422
152,0.06141507,0.14415011,0.02309006,0.10892660,0.04531999
153,0.06115186,0.14399499,0.02312804,0.10912927,0.04522655
154,0.06096647,0.14369498,0.02301464,0.10915424,0.04498751
155,0.06103837,0.14392422,0.02299849,0.10935479,0.04503278
156,0.06043511,0.14496096,0.02290611,0.10895619,0.04463958
157,0.06034516,0.14451250,0.02295428,0.10934439,0.04467243
158,0.06008686,0.14321009,0.02283184,0.10904373,0.04437593
159,0.06024202,0.14361512,0.02284941,0.10908295,0.04441407
160,0.05962517,0.14386317,0.02278478,0.10965757,0.04411252
161,0.05979902,0.14470182,0.02279857,0.10956284,0.04417287
162,0.05946335,0.14506372,0.02277151,0.10970906,0.04403888
163,0.05922938,0.14507079,0.02264878,0.10993987,0.04376483
164,0.05940312,0.14723911,0.02272219,0.11065750,0.04394787
165,0.05847220,0.14613872,0.02255203,0.11024254,0.04321631
166,0.05865354,0.14437655,0.02256224,0.10943981,0.04333125
167,0.05863574,0.14449221,0.02250760,0.10971202,0.04328484
168,0.05830334,0.14612533,0.02250498,0.11087722,0.04308223
169,0.05829200,0.14565833,0.02243766,0.11023298,0.04300218
170,0.05787822,0.14558846,0.02241188,0.11011346,0.04287000
171,0.05779987,0.14576942,0.02237420,0.11046829,0.04276585
172,0.05738102,0.14667626,0.02231562,0.11078368,0.04251355
173,0.05771938,0.14524720,0.02234780,0.11077449,0.04256691
174,0.05729711,0.14567611,0.02228135,0.11047054,0.04240905
175,0.05748400,0.14517914,0.02230305,0.11040088,0.04246821
176,0.05697382,0.14529434,0.02223832,0.11004494,0.04225952
177,0.05712316,0.14532901,0.02224275,0.11014237,0.04223685
178,0.05689706,0.14596103,0.02217034,0.11070064,0.04212312
179,0.05635297,0.14607719,0.02208325,0.11061093,0.04169003
180,0.05651650,0.14613150,0.02215765,0.11050497,0.04190559
181,0.05670832,0.14713509,0.02211087,0.11103016,0.04188087
182,0.05632808,0.14658768,0.02208821,0.11081730,0.04166544
183,0.05638093,0.14602077,0.02211064,0.11108663,0.04168380
184,0.05616143,0.14470394,0.02198782,0.11022115,0.04138033
185,0.05604750,0.14570631,0.02196287,0.11004693,0.04139498
186,0.05587671,0.14773453,0.02196722,0.11104022,0.04133297
187,0.05564448,0.14634574,0.02190568,0.11049240,0.04114013
188,0.05566911,0.14703707,0.02194684,0.11086282,0.04120201
189,0.05504372,0.14713252,0.02180814,0.11067797,0.04079694
190,0.05554924,0.14664189,0.02188231,0.11100318,0.04107734
191,0.05540310,0.14645989,0.02186356,0.11063070,0.04106939
192,0.05513151,0.14669001,0.02176751,0.11079781,0.04076689
193,0.05499030,0.14667351,0.02172045,0.11108427,0.04063311
194,0.05510340,0.14588290,0.02181972,0.11062033,0.04078683
195,0.05476836,0.14742147,0.02173736,0.11143604,0.04050559
196,0.05483627,0.14770122,0.02174773,0.11158244,0.04058468
197,0.05453228,0.14593800,0.02163551,0.11075675,0.04029795
198,0.05429762,0.14571853,0.02164127,0.11076926,0.04021358
199,0.05466935,0.14603409,0.02167752,0.11076647,0.04042039
200,0.05466154,0.14705904,0.02164988,0.11083919,0.04034241
201,0.05418184,0.14786087,0.02156491,0.11095415,0.03999244
202,0.05386212,0.14688934,0.02157895,0.11164235,0.03993257
203,0.05409737,0.14787757,0.02155413,0.11168633,0.03990821
204,0.05373993,0.14736027,0.02145774,0.11129063,0.03969658
205,0.05377580,0.14726658,0.02151864,0.11154566,0.03977114
206,0.05362141,0.14667236,0.02147623,0.11090972,0.03959394
207,0.05359145,0.14829671,0.02142743,0.11199287,0.03946432
208,0.05340860,0.14912244,0.02143448,0.11183839,0.03960699
209,0.05360617,0.14850849,0.02150239,0.11196984,0.03960435
210,0.05310627,0.14773296,0.02133351,0.11157348,0.03923012
211,0.05333034,0.14684155,0.02140218,0.11082727,0.03940622
212,0.05322120,0.14730669,0.02133476,0.11118019,0.03936014
213,0.05308492,0.14802921,0.02138612,0.11166783,0.03936602
214,0.05272428,0.14889518,0.02124157,0.11166940,0.03899847
215,0.05271215,0.14858225,0.02129068,0.11182531,0.03899498
216,0.05314122,0.14854013,0.02132680,0.11183496,0.03917624
217,0.05271027,0.14659900,0.02128334,0.11082257,0.03908770
218,0.05277120,0.14860620,0.02127325,0.11209008,0.03893936
219,0.05261035,0.14653039,0.02125110,0.11115808,0.03886968
220,0.05272373,0.14947614,0.02126204,0.11231670,0.03894094
221,0.05255970,0.14827181,0.02124962,0.11160947,0.03888790
222,0.05247504,0.14824993,0.02122619,0.11172140,0.03881176
223,0.05210928,0.14930965,0.02110559,0.11207228,0.03848598
224,0.05243500,0.14678142,0.02122991,0.11125332,0.03873747
225,0.05178190,0.14679518,0.02110337,0.11127847,0.03839383
226,0.05220340,0.14954756,0.02121004,0.11217041,0.03873316
227,0.05196977,0.14879915,0.02108384,0.11226960,0.03843293
228,0.05225906,0.14863110,0.02113849,0.11253367,0.03859678
229,0.05164877,0.14926842,0.02102406,0.11205895,0.03820372
230,0.05193529,0.14890153,0.02114612,0.11164325,0.03847025
231,0.05193181,0.14931034,0.02111071,0.11196398,0.03845502
232,0.05186047,0.14939417,0.02112142,0.11211804,0.03831101
233,0.05142695,0.14724828,0.02099952,0.11149700,0.03806797
234,0.05149459,0.15001705,0.02105483,0.11252452,0.03818867
235,0.05156279,0.14917197,0.02099890,0.11211152,0.03810538
236,0.05145441,0.14540670,0.02102778,0.11095212,0.03811866
237,0.05128476,0.14923040,0.02096946,0.11225656,0.03793244
238,0.05163121,0.14774465,0.02090586,0.11218040,0.03799850
239,0.05155737,0.14748632,0.02105513,0.11170945,0.03818884
240,0.05125665,0.14681775,0.02096897,0.11124679,0.03784328
241,0.05115209,0.14784010,0.02092323,0.11111898,0.03780021
242,0.05127644,0.14916816,0.02099398,0.11245142,0.03797130
243,0.05105415,0.14854061,0.02089067,0.11192107,0.03772676
244,0.05113629,0.14808307,0.02087411,0.11169430,0.03777477
245,0.05117632,0.15005877,0.02088601,0.11272513,0.03777387
246,0.05104526,0.14976316,0.02093761,0.11261332,0.03774051
247,0.05073084,0.14911331,0.02084204,0.11263737,0.03748997
248,0.05077155,0.14797820,0.02085073,0.11214447,0.03756268
249,0.05075998,0.14929441,0.02087185,0.11198116,0.03762381
250,0.05060839,0.14815826,0.02084818,0.11223619,0.03753508
251,0.05059735,0.14938574,0.02078367,0.11288228,0.03744012
252,0.05059289,0.14916801,0.02073420,0.11255204,0.03734305
253,0.05034507,0.14855929,0.02072611,0.11223655,0.03713931
254,0.05052332,0.15036242,0.02074363,0.11293355,0.03727204
255,0.05048419,0.15039378,0.02085581,0.11270386,0.03744540
256,0.05029264,0.14876126,0.02069607,0.11202294,0.03710759
257,0.05019959,0.14745919,0.02074174,0.11129197,0.03718603
258,0.05018722,0.14846310,0.02074121,0.11189654,0.03706610
259,0.05010931,0.14828336,0.02075253,0.11197333,0.03704923
260,0.05060391,0.14947342,0.02073311,0.11231535,0.03728488
261,0.05027507,0.14945440,0.02078901,0.11298167,0.03717309
262,0.04964931,0.15078647,0.02062636,0.11299471,0.03674392
263,0.05007109,0.14848428,0.02072455,0.11268260,0.03707224
264,0.05007134,0.14853924,0.02061280,0.11281439,0.03692727
265,0.04989329,0.14810121,0.02066443,0.11242537,0.03689069
266,0.04985873,0.14946061,0.02068170,0.11292504,0.03689999
267,0.04980524,0.14990373,0.02057522,0.11338011,0.03679666
268,0.04974109,0.14950940,0.02061994,0.11282354,0.03685588
269,0.04982152,0.14947973,0.02067268,0.11268245,0.03686457
270,0.04946040,0.15018816,0.02056074,0.11352964,0.03666182
271,0.04952743,0.15040647,0.02056554,0.11334051,0.03656393
272,0.04969857,0.15001748,0.02061568,0.11264936,0.03679345
273,0.04955177,0.14932257,0.02058150,0.11288579,0.03662020
274,0.04959695,0.15020042,0.02053205,0.11237616,0.03660044
275,0.04933911,0.14905059,0.02055053,0.11247683,0.03649002
276,0.04936878,0.14895928,0.02053394,0.11288731,0.03648467
277,0.04924421,0.14920130,0.02052308,0.11317757,0.03648215
278,0.04956205,0.14962144,0.02058342,0.11285703,0.03662012
279,0.04916500,0.14926883,0.02045959,0.11281149,0.03629952
280,0.04918785,0.14778829,0.02046911,0.11242085,0.03637764
281,0.04905037,0.14831532,0.02047657,0.11303991,0.03629601
282,0.04900543,0.14956499,0.02049283,0.11279450,0.03631289
283,0.04911026,0.14927851,0.02046084,0.11320663,0.03629993
284,0.04910697,0.15077786,0.02047636,0.11307547,0.03636610
285,0.04896998,0.15175437,0.02050833,0.11386684,0.03632180
286,0.04901164,0.14974125,0.02047041,0.11340343,0.03626782
287,0.04885790,0.15031025,0.02040151,0.11324698,0.03623252
288,0.04879023,0.14979377,0.02042299,0.11320623,0.03610241
289,0.04860292,0.15009436,0.02037382,0.11358066,0.03600708
290,0.04888755,0.15069749,0.02045802,0.11368549,0.03619705
291,0.04826028,0.14833783,0.02032362,0.11313333,0.03575592
292,0.04838732,0.15120802,0.02034477,0.11346957,0.03585152
293,0.04849688,0.15082405,0.02035090,0.11347499,0.03587422
294,0.04864876,0.15152549,0.02039782,0.11386588,0.03599819
295,0.04881284,0.15193604,0.02045545,0.11361674,0.03613288
296,0.04881470,0.14942596,0.02037802,0.11331053,0.03606097
297,0.04858623,0.15266814,0.02037919,0.11395500,0.03594387
298,0.04853923,0.14997815,0.02035285,0.11271436,0.03591722
299,0.04810888,0.15112409,0.02032054,0.11385526,0.03569435
300,0.04868486,0.15129484,0.02038371,0.11374874,0.03596805
