epoch,train_loss,val_loss,train_rmse,val_rmse
108,0.10488505,0.24379472,0.30021632,0.12156193
109,0.10439078,0.24284187,0.29948460,0.12186582
110,0.10399120,0.24141083,0.29757210,0.12205467
111,0.10403165,0.24581132,0.29806897,0.12253372
112,0.10370661,0.24253805,0.29788724,0.12199396
113,0.10346813,0.24530929,0.29670140,0.12215318
114,0.10322253,0.24425889,0.29652456,0.12250109
115,0.10216189,0.24501572,0.29412665,0.12243467
116,0.10251308,0.24419157,0.29511702,0.12190997
117,0.10163414,0.24615247,0.29291817,0.12249054
118,0.10167033,0.24264146,0.29318953,0.12199774
119,0.10149421,0.24115948,0.29273401,0.12187234
120,0.10141614,0.24055515,0.29199975,0.12215407
121,0.10135412,0.24232070,0.29198224,0.12200197
122,0.10144774,0.24276302,0.29243588,0.12173775
123,0.10051929,0.24105313,0.29047201,0.12158539
124,0.09981975,0.24120986,0.28891155,0.12181440
125,0.09981191,0.24437309,0.28788736,0.12230961
126,0.09945938,0.24071751,0.28912794,0.12160522
127,0.09911924,0.24327310,0.28727326,0.12199883
128,0.09918767,0.24022640,0.28739478,0.12229278
129,0.09898889,0.23950705,0.28699857,0.12247861
130,0.09884055,0.24159315,0.28674385,0.12165822
131,0.09833016,0.24089331,0.28497089,0.12262908
132,0.09812518,0.24111399,0.28497735,0.12223035
133,0.09838791,0.24556703,0.28479767,0.12231575
134,0.09826949,0.23914442,0.28546137,0.12198606
135,0.09795229,0.23997643,0.28403900,0.12251886
136,0.09751323,0.23985530,0.28328481,0.12191514
137,0.09723367,0.24598156,0.28297195,0.12304616
138,0.09703888,0.24281340,0.28235867,0.12262583
139,0.09689371,0.24424940,0.28124002,0.12264389
140,0.09659003,0.24188809,0.28060849,0.12168437
141,0.09596332,0.24008056,0.27961746,0.12163640
142,0.09649280,0.24276673,0.28135217,0.12225689
143,0.09601010,0.23889398,0.27982473,0.12130509
144,0.09580726,0.23716504,0.27907562,0.12127654
145,0.09556857,0.23691740,0.27903475,0.12183829
146,0.09554128,0.24114298,0.27823400,0.12288393
147,0.09482574,0.23967544,0.27718998,0.12228300
148,0.09498175,0.23940567,0.27743006,0.12176149
149,0.09501795,0.24084406,0.27714360,0.12214538
150,0.09435809,0.23864893,0.27577561,0.12297642
151,0.09471671,0.24110033,0.27649445,0.12239999
152,0.09432699,0.24057709,0.27564958,0.12249802
153,0.09373925,0.24091096,0.27463975,0.12199677
154,0.09354429,0.24153161,0.27387039,0.12206091
155,0.09371325,0.24353844,0.27413083,0.12322318
156,0.09354372,0.23926579,0.27420349,0.12197059
157,0.09307839,0.23913482,0.27240874,0.12224598
158,0.09336848,0.23763958,0.27416619,0.12212917
159,0.09300396,0.23935139,0.27211566,0.12223875
160,0.09269742,0.23409352,0.27175936,0.12136074
161,0.09260233,0.23757424,0.27174244,0.12170969
162,0.09248103,0.23674010,0.27095026,0.12150907
163,0.09235249,0.23754835,0.27073955,0.12209149
164,0.09240890,0.23765051,0.27081137,0.12231759
165,0.09201372,0.23898006,0.27014818,0.12167727
166,0.09223689,0.23964594,0.27045147,0.12249197
167,0.09152538,0.23647392,0.26843398,0.12182284
168,0.09167078,0.23923360,0.26934259,0.12214631
169,0.09108232,0.23815212,0.26789299,0.12217170
170,0.09106180,0.23608756,0.26827158,0.12173758
171,0.09106186,0.23437221,0.26778899,0.12154672
172,0.09091497,0.23718801,0.26697918,0.12198277
173,0.09076937,0.23455796,0.26651047,0.12102951
174,0.09055465,0.23446975,0.26663068,0.12147557
175,0.09023223,0.23494567,0.26579092,0.12193519
176,0.09065171,0.23491625,0.26629922,0.12170781
177,0.08975753,0.23516529,0.26491040,0.12129295
178,0.09015033,0.23174150,0.26501488,0.12162108
179,0.08992343,0.23691463,0.26426774,0.12224803
180,0.09016325,0.23590169,0.26572122,0.12201567
181,0.08959936,0.23478808,0.26353210,0.12156694
182,0.08953546,0.23502678,0.26387529,0.12203131
183,0.08937947,0.23221863,0.26320057,0.12140626
184,0.08943559,0.23580270,0.26298131,0.12223772
185,0.08906734,0.23318118,0.26217737,0.12147182
186,0.08908874,0.23383827,0.26305826,0.12165577
187,0.08863158,0.23506774,0.26133087,0.12274217
188,0.08892752,0.23207379,0.26186714,0.12220092
189,0.08861413,0.23263533,0.26081291,0.12205601
190,0.08815620,0.22951739,0.26059627,0.12134998
191,0.08806116,0.23369736,0.26019510,0.12218107
192,0.08808777,0.23432870,0.25998441,0.12180000
193,0.08803967,0.23206049,0.25990023,0.12252527
194,0.08774653,0.23223220,0.25994204,0.12202047
195,0.08741143,0.23054808,0.25798211,0.12154358
196,0.08775627,0.23173835,0.25958401,0.12178613
197,0.08746287,0.23421438,0.25900564,0.12254821
198,0.08753933,0.23101632,0.25859301,0.12229700
199,0.08745330,0.23297745,0.25839959,0.12182778
200,0.08697545,0.23019669,0.25772615,0.12189932
201,0.08699231,0.23404499,0.25704411,0.12270681
202,0.08678587,0.23198875,0.25665354,0.12225838
203,0.08659957,0.23087730,0.25631532,0.12131860
204,0.08664198,0.23025285,0.25671024,0.12175243
205,0.08617579,0.22799807,0.25570738,0.12219032
206,0.08653222,0.23044575,0.25563587,0.12233527
207,0.08628960,0.23057749,0.25549037,0.12274331
208,0.08568114,0.23210183,0.25401222,0.12248645
209,0.08592867,0.23077795,0.25463688,0.12204973
210,0.08567057,0.23109443,0.25420825,0.12247116
211,0.08594506,0.23057181,0.25449357,0.12208022
212,0.08528277,0.23250895,0.25290701,0.12305517
213,0.08502162,0.23455212,0.25207574,0.12297851
214,0.08537861,0.23406534,0.25309919,0.12320063
215,0.08501857,0.23017454,0.25198076,0.12250077
216,0.08492453,0.23204147,0.25207208,0.12304639
217,0.08471084,0.22962573,0.25175447,0.12250695
218,0.08461313,0.23081232,0.25124137,0.12332377
219,0.08467781,0.22925595,0.25134913,0.12299334
220,0.08469408,0.23112563,0.25139034,0.12235822
221,0.08473927,0.23112459,0.25077499,0.12255956
222,0.08433387,0.23336927,0.25054521,0.12324686
223,0.08410266,0.23127110,0.25000784,0.12264745
224,0.08437281,0.23101294,0.25091688,0.12277670
225,0.08441056,0.22882656,0.25074934,0.12189024
226,0.08389394,0.22858221,0.24911430,0.12257768
227,0.08399652,0.22842536,0.24924403,0.12206595
228,0.08348872,0.23259607,0.24836055,0.12254205
229,0.08393648,0.22963787,0.24950764,0.12246517
230,0.08348280,0.22828455,0.24834444,0.12281627
231,0.08358491,0.22936311,0.24751827,0.12280613
232,0.08336081,0.23338216,0.24844014,0.12401356
233,0.08338196,0.22667024,0.24757508,0.12192026
234,0.08316718,0.22903512,0.24725938,0.12280169
235,0.08299556,0.22815143,0.24659021,0.12208632
236,0.08300687,0.22847916,0.24728696,0.12236196
237,0.08282649,0.22608560,0.24635391,0.12202809
238,0.08258591,0.22969990,0.24545773,0.12314712
239,0.08250146,0.22784092,0.24583947,0.12260156
240,0.08222352,0.22944739,0.24493294,0.12293396
241,0.08234055,0.23098145,0.24490384,0.12352009
242,0.08258553,0.22766173,0.24502487,0.12236577
243,0.08210584,0.22847131,0.24444536,0.12220933
244,0.08204619,0.22865405,0.24498931,0.12254092
245,0.08200915,0.23013670,0.24339677,0.12298233
246,0.08211442,0.22895719,0.24432874,0.12253280
247,0.08195489,0.23246203,0.24406715,0.12255562
248,0.08202129,0.23006580,0.24428496,0.12255285
249,0.08171272,0.22954766,0.24295844,0.12311458
250,0.08160929,0.22996707,0.24292123,0.12291068
251,0.08169971,0.22906583,0.24323410,0.12194802
252,0.08150932,0.23070351,0.24254553,0.12302606
253,0.08140012,0.23037184,0.24199893,0.12300968
254,0.08124651,0.22912817,0.24208579,0.12281175
255,0.08157548,0.23176601,0.24268304,0.12400363
256,0.08143052,0.23061712,0.24230786,0.12304407
257,0.08131983,0.23094961,0.24178986,0.12346038
258,0.08122586,0.22846515,0.24157700,0.12278954
259,0.08067535,0.22615413,0.24075116,0.12225033
260,0.08096625,0.23051830,0.24170367,0.12267323
261,0.08093593,0.23026091,0.24105214,0.12256389
262,0.08058144,0.22949576,0.24059206,0.12312873
263,0.08054549,0.22831481,0.23958606,0.12263910
264,0.08072194,0.22957290,0.24057140,0.12268086
265,0.08059729,0.23060273,0.23952374,0.12343465
266,0.08050195,0.22851726,0.23988079,0.12271359
267,0.08015336,0.22772595,0.23891083,0.12341719
268,0.08024804,0.23120805,0.23933240,0.12355039
269,0.08018464,0.23145123,0.23934340,0.12353461
270,0.08004933,0.23026535,0.23831155,0.12341029
271,0.08007669,0.23146862,0.23845317,0.12323266
272,0.08000903,0.22981351,0.23872756,0.12348583
273,0.07963019,0.23010045,0.23682137,0.12371513
274,0.07974968,0.23386791,0.23806478,0.12409489
275,0.07962412,0.22998376,0.23816915,0.12334890
276,0.07946707,0.22844274,0.23676692,0.12233580
277,0.07966262,0.23182211,0.23766688,0.12367351
278,0.07952017,0.23195031,0.23754435,0.12419036
279,0.07944739,0.22953188,0.23690792,0.12306684
280,0.07923810,0.23099235,0.23614119,0.12358102
281,0.07935106,0.23039844,0.23728224,0.12363607
282,0.07924559,0.23131082,0.23629724,0.12363737
283,0.07913584,0.23246178,0.23601568,0.12385334
284,0.07935119,0.23284781,0.23619094,0.12447138
285,0.07914329,0.23049916,0.23614899,0.12350581
286,0.07920047,0.23170569,0.23586726,0.12414280
287,0.07901562,0.23057273,0.23580499,0.12434950
288,0.07872157,0.23100180,0.23516809,0.12420290
289,0.07843880,0.23239662,0.23439477,0.12428478
290,0.07860818,0.23268997,0.23443201,0.12386147
291,0.07853970,0.23162549,0.23457272,0.12409204
292,0.07860446,0.22998929,0.23476324,0.12338256
293,0.07847415,0.23595211,0.23437948,0.12405235
294,0.07855592,0.23164254,0.23418970,0.12393439
295,0.07841298,0.23419303,0.23383427,0.12511646
296,0.07832833,0.23380219,0.23361984,0.12496086
297,0.07815264,0.23134607,0.23280069,0.12385244
298,0.07819277,0.22996517,0.23378533,0.12357801
299,0.07830811,0.23389436,0.23346186,0.12461250
300,0.07811220,0.23565425,0.23295562,0.12481553
301,0.07817429,0.23220614,0.23330802,0.12409359
302,0.07796569,0.23427043,0.23253702,0.12429004
303,0.07790394,0.23177260,0.23244320,0.12485858
304,0.07792728,0.23251913,0.23248674,0.12411061
305,0.07772429,0.23122170,0.23225194,0.12374519
306,0.07773063,0.23121565,0.23185633,0.12361238
307,0.07756848,0.23353967,0.23203129,0.12455821
308,0.07746853,0.23157330,0.23140974,0.12431871
309,0.07778398,0.23204065,0.23176333,0.12415699
310,0.07749083,0.23250478,0.23118218,0.12346562
311,0.07756048,0.23076678,0.23165470,0.12403215
312,0.07752000,0.23086701,0.23168396,0.12401905
313,0.07741734,0.23279295,0.23044312,0.12348693
314,0.07735399,0.23200398,0.23066617,0.12462432
315,0.07726045,0.23122428,0.23087523,0.12423536
316,0.07736037,0.23160495,0.23060909,0.12496149
317,0.07733991,0.23253313,0.23107883,0.12413101
318,0.07697474,0.23216153,0.23014256,0.12451486
319,0.07701697,0.23346014,0.22947048,0.12483753
320,0.07684561,0.23244053,0.22987504,0.12444070
321,0.07692462,0.23115528,0.22924312,0.12448384
322,0.07712798,0.23419641,0.23033750,0.12481169
323,0.07681077,0.23357820,0.22880357,0.12419619
324,0.07666382,0.23363952,0.22892669,0.12495375
325,0.07661995,0.23455542,0.22901555,0.12516551
326,0.07660267,0.23218579,0.22881027,0.12457272
327,0.07656814,0.23278905,0.22817524,0.12527396
328,0.07665843,0.23489996,0.22878273,0.12491802
329,0.07669556,0.23577501,0.22881555,0.12544907
330,0.07654980,0.23524559,0.22834494,0.12478822
331,0.07668510,0.23357566,0.22870514,0.12573195
332,0.07618528,0.23486203,0.22743235,0.12541765
333,0.07630895,0.23624923,0.22796335,0.12526113
334,0.07642098,0.23426787,0.22738497,0.12460384
335,0.07626377,0.23739885,0.22775428,0.12528955
336,0.07622339,0.23335367,0.22705796,0.12509498
337,0.07625103,0.23923570,0.22780273,0.12623027
338,0.07598525,0.23294576,0.22658391,0.12469660
339,0.07591105,0.23624832,0.22615991,0.12590060
340,0.07618991,0.23556835,0.22768171,0.12516702
341,0.07603586,0.23370487,0.22657461,0.12565040
342,0.07585445,0.23593173,0.22669331,0.12493628
343,0.07588073,0.23617869,0.22630534,0.12552163
344,0.07565674,0.23490350,0.22581278,0.12530861
345,0.07573929,0.23829076,0.22611172,0.12618199
346,0.07576573,0.23299965,0.22642536,0.12446537
347,0.07556579,0.23526476,0.22562826,0.12569576
348,0.07580998,0.23645890,0.22563037,0.12624257
349,0.07571077,0.23471558,0.22578694,0.12623445
350,0.07543317,0.23653242,0.22537017,0.12661800
351,0.07563571,0.23310578,0.22540219,0.12579782
352,0.07562662,0.23644303,0.22590487,0.12567710
353,0.07536950,0.23306632,0.22451167,0.12557185
354,0.07560732,0.23539233,0.22578857,0.12557806
355,0.07543087,0.23500896,0.22494355,0.12526471
356,0.07542859,0.23647261,0.22486617,0.12539492
357,0.07548983,0.23599292,0.22522497,0.12562734
358,0.07535696,0.23492104,0.22486730,0.12505761
359,0.07513753,0.23627056,0.22411567,0.12624757
