epoch,train_loss,val_loss,train_rmse,val_rmse,train_loss_obj,mean_abs_delta_g,mean_frob_delta_M,mean_abs_delta_C_qd,mean_abs_delta_tau_f
22,0.13371881,0.13750716,0.09342217,0.08973619,0.13682997,1.13158825e-01,1.88095928e-02,8.09386627e-03,1.03559640e-01
23,0.13315494,0.13697127,0.09324912,0.08947620,0.13628332,1.14009619e-01,2.06629872e-02,8.94005397e-03,1.03428779e-01
24,0.13266646,0.13740063,0.09307443,0.08968367,0.13580102,1.14951340e-01,2.26102086e-02,9.82242917e-03,1.03204668e-01
25,0.13221116,0.13648429,0.09293034,0.08941459,0.13536054,1.15737686e-01,2.48281847e-02,1.07641208e-02,1.03236980e-01
26,0.13172261,0.13600210,0.09275914,0.08925223,0.13488912,1.16565647e-01,2.70177294e-02,1.17363629e-02,1.03108763e-01
27,0.13126485,0.13603589,0.09260621,0.08926208,0.13444017,1.17036519e-01,2.94134444e-02,1.27425476e-02,1.03122722e-01
28,0.13079576,0.13551587,0.09244208,0.08915653,0.13399253,1.17956234e-01,3.17253446e-02,1.38056071e-02,1.03031920e-01
29,0.13031611,0.13589171,0.09228496,0.08928277,0.13352698,1.18515532e-01,3.42439452e-02,1.48623106e-02,1.03039744e-01
30,0.12996555,0.13554414,0.09215867,0.08906811,0.13319153,1.18994711e-01,3.68747271e-02,1.59978737e-02,1.02971157e-01
31,0.12941523,0.13533225,0.09196197,0.08916081,0.13266611,1.19676457e-01,3.96205210e-02,1.71795119e-02,1.03093487e-01
32,0.12901258,0.13518073,0.09183487,0.08916264,0.13228380,1.20359435e-01,4.26250700e-02,1.83991537e-02,1.02998624e-01
33,0.12848689,0.13525132,0.09163396,0.08904290,0.13178166,1.21026618e-01,4.57937045e-02,1.96563197e-02,1.02897694e-01
34,0.12810210,0.13572417,0.09147689,0.08930330,0.13141565,1.21493879e-01,4.88014407e-02,2.09542270e-02,1.03025841e-01
35,0.12763579,0.13562723,0.09131711,0.08919949,0.13098480,1.22376150e-01,5.20997501e-02,2.23199607e-02,1.03087951e-01
36,0.12715916,0.13615152,0.09115267,0.08944254,0.13053227,1.22915858e-01,5.50466809e-02,2.37101549e-02,1.03068065e-01
37,0.12663159,0.13603915,0.09095736,0.08938006,0.13003218,1.23573367e-01,5.85151827e-02,2.50883029e-02,1.03026297e-01
38,0.12616959,0.13585829,0.09078877,0.08937437,0.12960832,1.24268640e-01,6.20262054e-02,2.65426705e-02,1.03321565e-01
39,0.12563344,0.13565439,0.09057925,0.08920486,0.12910140,1.25028342e-01,6.58280441e-02,2.79575404e-02,1.03143514e-01
40,0.12531003,0.13605735,0.09046599,0.08937783,0.12880510,1.25486018e-01,6.95598609e-02,2.94400458e-02,1.03189357e-01
41,0.12472823,0.13610945,0.09026435,0.08954900,0.12826260,1.26084279e-01,7.36133381e-02,3.09335690e-02,1.03514689e-01
42,0.12425736,0.13640524,0.09008474,0.08950625,0.12783558,1.27153372e-01,7.80573909e-02,3.24709618e-02,1.03662773e-01
43,0.12362181,0.13706632,0.08984241,0.08982494,0.12724008,1.27805070e-01,8.17855236e-02,3.40487407e-02,1.03781082e-01
44,0.12303650,0.13630187,0.08967367,0.08931511,0.12670096,1.28657595e-01,8.59006894e-02,3.55595607e-02,1.04052411e-01
45,0.12247520,0.13744014,0.08944070,0.08993452,0.12618580,1.29397654e-01,9.02712167e-02,3.72016088e-02,1.04317657e-01
46,0.12199325,0.13752459,0.08928295,0.08988327,0.12576105,1.30195176e-01,9.52684726e-02,3.88120656e-02,1.04683594e-01
47,0.12132323,0.13825215,0.08900731,0.08990069,0.12514584,1.31157427e-01,9.93854850e-02,4.05078856e-02,1.05051239e-01
48,0.12100520,0.13820665,0.08887081,0.08985312,0.12488139,1.31631214e-01,1.04834689e-01,4.21820029e-02,1.05366333e-01
49,0.12034196,0.13877434,0.08864196,0.09010006,0.12427759,1.32396279e-01,1.09112185e-01,4.38941188e-02,1.05739333e-01
50,0.11980302,0.13881190,0.08844076,0.09034908,0.12379568,1.33083456e-01,1.14313509e-01,4.55436366e-02,1.06106229e-01
51,0.11924392,0.13914091,0.08822271,0.09011213,0.12330866,1.33954249e-01,1.18634883e-01,4.73232466e-02,1.06462514e-01
52,0.11869705,0.13941616,0.08800703,0.09025500,0.12282557,1.34678850e-01,1.23886316e-01,4.91101200e-02,1.06562707e-01
53,0.11817304,0.13970894,0.08782451,0.09000066,0.12237279,1.35515067e-01,1.28578201e-01,5.08228921e-02,1.07123118e-01
54,0.11754350,0.14001357,0.08758523,0.09002678,0.12181020,1.35908469e-01,1.33068616e-01,5.25207290e-02,1.07464064e-01
55,0.11695708,0.14177567,0.08736794,0.09017490,0.12129866,1.36875822e-01,1.38259045e-01,5.44316856e-02,1.07627632e-01
56,0.11634038,0.14254739,0.08713517,0.09052825,0.12075360,1.37549643e-01,1.42852420e-01,5.61946796e-02,1.08176806e-01
57,0.11582441,0.14302186,0.08694637,0.09034768,0.12031032,1.38218919e-01,1.48023138e-01,5.80620699e-02,1.08242221e-01
58,0.11518696,0.14368842,0.08668820,0.09039675,0.11975048,1.38571368e-01,1.52369543e-01,5.98263184e-02,1.08645568e-01
59,0.11470242,0.14525104,0.08651094,0.09042007,0.11933625,1.39372043e-01,1.56966399e-01,6.17355204e-02,1.08804052e-01
60,0.11410710,0.14531626,0.08625395,0.09049435,0.11882335,1.39942346e-01,1.61743186e-01,6.36780493e-02,1.09050819e-01
61,0.11358257,0.14623781,0.08608348,0.09043045,0.11837199,1.40425608e-01,1.66718929e-01,6.53812169e-02,1.09389545e-01
62,0.11286532,0.14722706,0.08581881,0.09045840,0.11773358,1.40729929e-01,1.71888637e-01,6.72931341e-02,1.09747088e-01
63,0.11221203,0.14795366,0.08556535,0.09050635,0.11716289,1.41763159e-01,1.76726677e-01,6.93521556e-02,1.09794387e-01
64,0.11165180,0.14864545,0.08535402,0.09028659,0.11668787,1.42195885e-01,1.81693240e-01,7.11629126e-02,1.10106360e-01
65,0.11114066,0.14757908,0.08516200,0.09024405,0.11625126,1.42489036e-01,1.86719697e-01,7.31790048e-02,1.10159545e-01
66,0.11053782,0.14729593,0.08491665,0.09009066,0.11572855,1.42968854e-01,1.91752450e-01,7.50692345e-02,1.10457662e-01
67,0.10983732,0.14916659,0.08465716,0.09025074,0.11512444,1.43791212e-01,1.95825313e-01,7.71006768e-02,1.10276606e-01
68,0.10907620,0.14892603,0.08438665,0.08994369,0.11445443,1.44214722e-01,2.01725370e-01,7.89472185e-02,1.10579735e-01
69,0.10866369,0.14801243,0.08422383,0.08974471,0.11412757,1.44599269e-01,2.06261918e-01,8.09148547e-02,1.10881614e-01
70,0.10803816,0.14690107,0.08398283,0.08946987,0.11359802,1.45267540e-01,2.11206682e-01,8.30773079e-02,1.10854828e-01
71,0.10730189,0.14857169,0.08369107,0.08979650,0.11295900,1.45970443e-01,2.15837352e-01,8.49591649e-02,1.10959289e-01
72,0.10668729,0.14631242,0.08345934,0.08914141,0.11244533,1.46337121e-01,2.21140926e-01,8.71352515e-02,1.10961085e-01
73,0.10609306,0.14712003,0.08323666,0.08935528,0.11193442,1.46724788e-01,2.25100399e-01,8.89435838e-02,1.10998258e-01
74,0.10544885,0.14472478,0.08300444,0.08895300,0.11140103,1.47673304e-01,2.29350250e-01,9.09268529e-02,1.11244242e-01
75,0.10478461,0.14466652,0.08272471,0.08889178,0.11082933,1.47999849e-01,2.34613800e-01,9.28900559e-02,1.11168164e-01
76,0.10416892,0.14602315,0.08249294,0.08927113,0.11031458,1.48688399e-01,2.38165709e-01,9.48104518e-02,1.11330161e-01
77,0.10351541,0.14284629,0.08225248,0.08861025,0.10976360,1.49237267e-01,2.43541196e-01,9.69802549e-02,1.11220220e-01
78,0.10262992,0.14185413,0.08191779,0.08844336,0.10895812,1.49931467e-01,2.46574881e-01,9.84685718e-02,1.11212189e-01
79,0.10204098,0.14128904,0.08167359,0.08811851,0.10848222,1.50642058e-01,2.51073635e-01,1.00443867e-01,1.11299057e-01
80,0.10142055,0.14025351,0.08144626,0.08796670,0.10795773,1.51590759e-01,2.55291687e-01,1.02502121e-01,1.10816826e-01
81,0.10080468,0.14079677,0.08122928,0.08825981,0.10743141,1.51830032e-01,2.57807927e-01,1.04284001e-01,1.11176092e-01
82,0.10021135,0.13897685,0.08101095,0.08789595,0.10692481,1.52449559e-01,2.61930828e-01,1.06066373e-01,1.10770073e-01
83,0.09959297,0.13816751,0.08075625,0.08776082,0.10640251,1.52919233e-01,2.65458268e-01,1.07969830e-01,1.10718031e-01
84,0.09891988,0.13908125,0.08051746,0.08771279,0.10583185,1.53703306e-01,2.69543299e-01,1.09750281e-01,1.10298630e-01
85,0.09842419,0.13817575,0.08033241,0.08751967,0.10541578,1.54013366e-01,2.72857487e-01,1.11343864e-01,1.10390189e-01
86,0.09776221,0.13863982,0.08006907,0.08753814,0.10483681,1.54779017e-01,2.74815788e-01,1.13220434e-01,1.10142944e-01
87,0.09704380,0.13928853,0.07983634,0.08758258,0.10421709,1.55393962e-01,2.78752649e-01,1.14833699e-01,1.09876367e-01
88,0.09657016,0.13768950,0.07966292,0.08741263,0.10382746,1.55797285e-01,2.80996221e-01,1.16437272e-01,1.09574718e-01
89,0.09600077,0.13844635,0.07944802,0.08744309,0.10333570,1.56278051e-01,2.84372089e-01,1.18211450e-01,1.09412507e-01
90,0.09541402,0.13777806,0.07921525,0.08713430,0.10281349,1.56886101e-01,2.85492959e-01,1.19629437e-01,1.08996132e-01
91,0.09493391,0.13963635,0.07903864,0.08747056,0.10242613,1.57262741e-01,2.89156066e-01,1.21388286e-01,1.08787169e-01
92,0.09416194,0.13717785,0.07873754,0.08682548,0.10173416,1.57893970e-01,2.91428969e-01,1.22934525e-01,1.08622820e-01
93,0.09366007,0.13948857,0.07853526,0.08731273,0.10130235,1.58547293e-01,2.93418432e-01,1.24265917e-01,1.08199962e-01
94,0.09315956,0.13855676,0.07835723,0.08719104,0.10087966,1.59040812e-01,2.96483685e-01,1.25646623e-01,1.07967737e-01
95,0.09261193,0.13880403,0.07813644,0.08715167,0.10041050,1.59355279e-01,2.98587935e-01,1.27259491e-01,1.07867710e-01
96,0.09226818,0.13815718,0.07800674,0.08694118,0.10013258,1.59478841e-01,2.99700909e-01,1.28816212e-01,1.07770737e-01
97,0.09167060,0.13920897,0.07778358,0.08713773,0.09961864,1.60149890e-01,3.02331248e-01,1.30202991e-01,1.07313805e-01
98,0.09114294,0.13940724,0.07756971,0.08700153,0.09914178,1.60596842e-01,3.04321319e-01,1.31699129e-01,1.07082230e-01
99,0.09065410,0.13764985,0.07740213,0.08670918,0.09874852,1.61094782e-01,3.07723642e-01,1.32934853e-01,1.06935990e-01
100,0.09001680,0.13913109,0.07714245,0.08676849,0.09817870,1.61647661e-01,3.09236796e-01,1.34323663e-01,1.06490051e-01
101,0.08959634,0.13965064,0.07695176,0.08687822,0.09781658,1.62045500e-01,3.10803687e-01,1.35506837e-01,1.06482839e-01
102,0.08907624,0.14043327,0.07676748,0.08686310,0.09736345,1.62516826e-01,3.12594228e-01,1.36899640e-01,1.06131426e-01
103,0.08867171,0.13953716,0.07658153,0.08674987,0.09701984,1.62997113e-01,3.14498199e-01,1.37776959e-01,1.05738780e-01
104,0.08826701,0.13996787,0.07644176,0.08674682,0.09665701,1.63070012e-01,3.16468936e-01,1.39176245e-01,1.05529817e-01
105,0.08771168,0.13953533,0.07622443,0.08661775,0.09619186,1.63637596e-01,3.18202953e-01,1.40620281e-01,1.05427675e-01
106,0.08747954,0.13823073,0.07611841,0.08659574,0.09601606,1.63896819e-01,3.21014444e-01,1.41783548e-01,1.05246958e-01
107,0.08698723,0.13982259,0.07593301,0.08659916,0.09556457,1.64202970e-01,3.21676698e-01,1.42854797e-01,1.04953109e-01
108,0.08643900,0.13936105,0.07569569,0.08654315,0.09510137,1.64994116e-01,3.24417345e-01,1.44034466e-01,1.04546027e-01
109,0.08618783,0.14012388,0.07560658,0.08654003,0.09490386,1.64898835e-01,3.25345703e-01,1.45414066e-01,1.04674560e-01
110,0.08575357,0.13911227,0.07539407,0.08625301,0.09452455,1.65308745e-01,3.26919337e-01,1.46543509e-01,1.04247833e-01
111,0.08532827,0.14104798,0.07526540,0.08648446,0.09416977,1.65468472e-01,3.28761119e-01,1.47533695e-01,1.04139445e-01
112,0.08495938,0.13915950,0.07507819,0.08639223,0.09385175,1.66064988e-01,3.30350201e-01,1.48572751e-01,1.03994669e-01
113,0.08458988,0.13913451,0.07495154,0.08623339,0.09354705,1.66072180e-01,3.31482464e-01,1.49936250e-01,1.03778031e-01
114,0.08425018,0.14041353,0.07480733,0.08650459,0.09325062,1.66712560e-01,3.32580095e-01,1.50845549e-01,1.03573292e-01
115,0.08387827,0.13913936,0.07466916,0.08629088,0.09292974,1.66882619e-01,3.34132642e-01,1.51979095e-01,1.03371908e-01
116,0.08345740,0.14028455,0.07450005,0.08654563,0.09257838,1.67137955e-01,3.36831372e-01,1.52851957e-01,1.03297681e-01
117,0.08312834,0.13958963,0.07434919,0.08622342,0.09228404,1.67580380e-01,3.36305969e-01,1.53994969e-01,1.03130845e-01
118,0.08283282,0.13947464,0.07425321,0.08622579,0.09206824,1.67786455e-01,3.39326072e-01,1.55140154e-01,1.02759802e-01
119,0.08234568,0.13988084,0.07401569,0.08617820,0.09160491,1.68236754e-01,3.38920698e-01,1.55693515e-01,1.02466377e-01
120,0.08187339,0.14087306,0.07381600,0.08641095,0.09118672,1.68631598e-01,3.40582547e-01,1.56565365e-01,1.02499120e-01
121,0.08169481,0.14034317,0.07376498,0.08628577,0.09107295,1.68798040e-01,3.43490268e-01,1.57471695e-01,1.02473496e-01
122,0.08142930,0.14008852,0.07361850,0.08618924,0.09084431,1.69015088e-01,3.44065835e-01,1.58379197e-01,1.02064175e-01
123,0.08105046,0.13886600,0.07346833,0.08615098,0.09050389,1.69328444e-01,3.44778951e-01,1.59389332e-01,1.01823211e-01
124,0.08090078,0.14136513,0.07342148,0.08642603,0.09040446,1.69648396e-01,3.45910873e-01,1.59885490e-01,1.01951597e-01
125,0.08028276,0.13897362,0.07319006,0.08597127,0.08983761,1.69890667e-01,3.48694343e-01,1.60839174e-01,1.01491480e-01
126,0.07988564,0.13921665,0.07296390,0.08607006,0.08946440,1.70273361e-01,3.48940647e-01,1.61174037e-01,1.01532636e-01
127,0.07969496,0.14207673,0.07290628,0.08655793,0.08930692,1.70346975e-01,3.49199621e-01,1.61908928e-01,1.01212842e-01
128,0.07944174,0.14015272,0.07279826,0.08611055,0.08909893,1.70810557e-01,3.50457332e-01,1.62905171e-01,1.00921406e-01
129,0.07904195,0.13922047,0.07264051,0.08612750,0.08875247,1.71151625e-01,3.51998687e-01,1.63620667e-01,1.00676540e-01
130,0.07873244,0.13795826,0.07248850,0.08600706,0.08846283,1.71477602e-01,3.53742821e-01,1.63788611e-01,1.00597262e-01
131,0.07832174,0.13966973,0.07233927,0.08637756,0.08810605,1.71964881e-01,3.53698003e-01,1.64664173e-01,1.00504291e-01
132,0.07811539,0.13846886,0.07224576,0.08615695,0.08791029,1.71612416e-01,3.54275006e-01,1.65180075e-01,1.00246473e-01
133,0.07785487,0.14073343,0.07211896,0.08651152,0.08767882,1.72116252e-01,3.54549428e-01,1.65987652e-01,9.98621010e-02
134,0.07753911,0.14084300,0.07199488,0.08640935,0.08738538,1.72194651e-01,3.55888167e-01,1.66378466e-01,9.97301645e-02
135,0.07708633,0.13981121,0.07180492,0.08617977,0.08698701,1.72863465e-01,3.57315136e-01,1.66871200e-01,9.96059565e-02
136,0.07694967,0.13803729,0.07170097,0.08597697,0.08685605,1.72971406e-01,3.57100383e-01,1.66907113e-01,9.92717479e-02
137,0.07657380,0.13690127,0.07157419,0.08574585,0.08651669,1.73216445e-01,3.59199748e-01,1.67766115e-01,9.90250787e-02
138,0.07634092,0.13994160,0.07149742,0.08621329,0.08631024,1.73339655e-01,3.58744655e-01,1.68226499e-01,9.88662814e-02
139,0.07603426,0.14091708,0.07133303,0.08651810,0.08600386,1.73671407e-01,3.59525698e-01,1.68195553e-01,9.86440921e-02
140,0.07576991,0.13953295,0.07123047,0.08615215,0.08575040,1.73790609e-01,3.60206235e-01,1.68359281e-01,9.85112042e-02
141,0.07543977,0.13888185,0.07109248,0.08604410,0.08547102,1.74228768e-01,3.59847500e-01,1.69154910e-01,9.83369802e-02
142,0.07515375,0.13973026,0.07095569,0.08610615,0.08517614,1.74389639e-01,3.61121183e-01,1.69112518e-01,9.80803719e-02
143,0.07505112,0.14114329,0.07095300,0.08631352,0.08509576,1.74391899e-01,3.61445227e-01,1.69719747e-01,9.80620465e-02
144,0.07470751,0.13927050,0.07077966,0.08589650,0.08475378,1.74933808e-01,3.61109932e-01,1.69711626e-01,9.76756945e-02
145,0.07450160,0.14145872,0.07067807,0.08630194,0.08458388,1.74936872e-01,3.63866693e-01,1.69901624e-01,9.74909403e-02
146,0.07430467,0.13900639,0.07058441,0.08605053,0.08437765,1.75258349e-01,3.62902170e-01,1.70124809e-01,9.71061476e-02
147,0.07387756,0.14080037,0.07037457,0.08620019,0.08397234,1.75516724e-01,3.62732709e-01,1.70509902e-01,9.67892539e-02
148,0.07383545,0.13815505,0.07037910,0.08578971,0.08394140,1.75756426e-01,3.63062644e-01,1.70728724e-01,9.66809367e-02
149,0.07344470,0.14024951,0.07022055,0.08622612,0.08355393,1.75794305e-01,3.63556893e-01,1.70759249e-01,9.66880863e-02
150,0.07318669,0.13945511,0.07010400,0.08605423,0.08329225,1.76349856e-01,3.63012401e-01,1.70759269e-01,9.63657382e-02
151,0.07295124,0.13918117,0.07003212,0.08595945,0.08307758,1.76363272e-01,3.64609764e-01,1.70841580e-01,9.60942652e-02
152,0.07277984,0.14039229,0.06993707,0.08611753,0.08289476,1.76228709e-01,3.63988570e-01,1.71127242e-01,9.59339689e-02
153,0.07254464,0.13967650,0.06983829,0.08590840,0.08266102,1.76589050e-01,3.64646711e-01,1.70662375e-01,9.57118483e-02
154,0.07235856,0.13898992,0.06973427,0.08604644,0.08249076,1.76687802e-01,3.65199616e-01,1.71349160e-01,9.54422913e-02
155,0.07193729,0.13933848,0.06956150,0.08601192,0.08206610,1.77132355e-01,3.64645118e-01,1.71040607e-01,9.53374379e-02
156,0.07185032,0.13885266,0.06953008,0.08593191,0.08195984,1.76965875e-01,3.64827394e-01,1.70977756e-01,9.52268723e-02
157,0.07154112,0.14091168,0.06939864,0.08621473,0.08166371,1.77410622e-01,3.64915484e-01,1.71136002e-01,9.48151637e-02
158,0.07122669,0.14001843,0.06927076,0.08609404,0.08134046,1.77681748e-01,3.64156247e-01,1.71138031e-01,9.46727497e-02
159,0.07103217,0.13689029,0.06917676,0.08542473,0.08114874,1.77712435e-01,3.64048104e-01,1.71189150e-01,9.46342519e-02
160,0.07084291,0.13961627,0.06909140,0.08616500,0.08095162,1.77794821e-01,3.65208550e-01,1.70787162e-01,9.42786238e-02
161,0.07056136,0.13902827,0.06897456,0.08592007,0.08067017,1.78137288e-01,3.65824506e-01,1.70508827e-01,9.41028244e-02
162,0.07051544,0.14022729,0.06894221,0.08611806,0.08059558,1.77996101e-01,3.64900688e-01,1.70315141e-01,9.38369839e-02
163,0.07025279,0.13884586,0.06884669,0.08585039,0.08032801,1.78507187e-01,3.64552313e-01,1.70339168e-01,9.36233981e-02
164,0.07006668,0.13831731,0.06875343,0.08567198,0.08014382,1.78544033e-01,3.65071391e-01,1.70000444e-01,9.33836397e-02
165,0.06981146,0.14052060,0.06863585,0.08624792,0.07986674,1.78646867e-01,3.63818716e-01,1.70061512e-01,9.32281824e-02
166,0.06976569,0.14094346,0.06859800,0.08605361,0.07980123,1.78742995e-01,3.63451547e-01,1.69629413e-01,9.30728302e-02
167,0.06947790,0.13910297,0.06849129,0.08590456,0.07952152,1.78905465e-01,3.64969149e-01,1.69857703e-01,9.28976208e-02
168,0.06926565,0.13926133,0.06841277,0.08589957,0.07928065,1.79143819e-01,3.64488575e-01,1.69260555e-01,9.27556374e-02
169,0.06894519,0.13958647,0.06827695,0.08603420,0.07896852,1.79475849e-01,3.63701024e-01,1.69575578e-01,9.25049622e-02
170,0.06892711,0.13988379,0.06821194,0.08623237,0.07890130,1.79285641e-01,3.62432178e-01,1.69214266e-01,9.20708819e-02
171,0.06872667,0.13954448,0.06814445,0.08622651,0.07871278,1.79750086e-01,3.63327821e-01,1.68872449e-01,9.20773178e-02
172,0.06851660,0.13886078,0.06808536,0.08600039,0.07849742,1.79828396e-01,3.63046334e-01,1.68879519e-01,9.17137645e-02
173,0.06835127,0.14215182,0.06801048,0.08643662,0.07831750,1.79903998e-01,3.61397104e-01,1.68705183e-01,9.16165159e-02
174,0.06815563,0.13873259,0.06793255,0.08580510,0.07810385,1.80255482e-01,3.62469428e-01,1.68445638e-01,9.14976505e-02
175,0.06804681,0.14010580,0.06784890,0.08623111,0.07797481,1.80383573e-01,3.61708037e-01,1.68009437e-01,9.10984399e-02
176,0.06780049,0.14007768,0.06775646,0.08605212,0.07772069,1.80545557e-01,3.61650890e-01,1.67822351e-01,9.10688521e-02
177,0.06771425,0.14180597,0.06768629,0.08656243,0.07758152,1.80673720e-01,3.59427120e-01,1.67526115e-01,9.06700385e-02
178,0.06745155,0.14201641,0.06760804,0.08651999,0.07733332,1.80955635e-01,3.60064639e-01,1.67536570e-01,9.03473685e-02
179,0.06734902,0.13955704,0.06751961,0.08610918,0.07722506,1.81214270e-01,3.61643128e-01,1.67187835e-01,9.03861460e-02
180,0.06704850,0.14064267,0.06740954,0.08628654,0.07690356,1.81229242e-01,3.61253009e-01,1.66991453e-01,8.99156583e-02
181,0.06696468,0.14157469,0.06736878,0.08648069,0.07680217,1.81515377e-01,3.58795407e-01,1.66916078e-01,8.99112689e-02
182,0.06682608,0.14101956,0.06728830,0.08648298,0.07663694,1.81659252e-01,3.59718485e-01,1.66080848e-01,8.94895310e-02
183,0.06670511,0.14323059,0.06725819,0.08663397,0.07649474,1.81638379e-01,3.59015586e-01,1.66032673e-01,8.93608762e-02
184,0.06658958,0.14123610,0.06719253,0.08644650,0.07636554,1.81666316e-01,3.58734617e-01,1.65908782e-01,8.91745871e-02
185,0.06635444,0.14125287,0.06707549,0.08639166,0.07611710,1.81930190e-01,3.58611915e-01,1.65746090e-01,8.90497280e-02
186,0.06621210,0.13999408,0.06703926,0.08632179,0.07596404,1.82258850e-01,3.58026914e-01,1.65825596e-01,8.86335575e-02
187,0.06603168,0.14187918,0.06693798,0.08662105,0.07574320,1.82287420e-01,3.57437056e-01,1.64979499e-01,8.87812348e-02
188,0.06583626,0.14244979,0.06685013,0.08682878,0.07554800,1.82894480e-01,3.56073973e-01,1.64722697e-01,8.84031403e-02
189,0.06578687,0.14274685,0.06682508,0.08687002,0.07544452,1.82542023e-01,3.55404048e-01,1.64189687e-01,8.82294834e-02
190,0.06570335,0.14106303,0.06679329,0.08654796,0.07535745,1.82658090e-01,3.55611150e-01,1.63886117e-01,8.80659602e-02
191,0.06545217,0.14292874,0.06667477,0.08686209,0.07510044,1.83113507e-01,3.55429083e-01,1.63748678e-01,8.82147040e-02
192,0.06523503,0.14316142,0.06656366,0.08683018,0.07486099,1.83230927e-01,3.54210433e-01,1.63716100e-01,8.74450151e-02
193,0.06532013,0.14217859,0.06661521,0.08670415,0.07490938,1.83048060e-01,3.53400579e-01,1.63050925e-01,8.74102789e-02
194,0.06507073,0.14334710,0.06650522,0.08703205,0.07465604,1.83583107e-01,3.54604458e-01,1.62706845e-01,8.73134704e-02
195,0.06509323,0.14177705,0.06649695,0.08686906,0.07462589,1.83405320e-01,3.52995391e-01,1.62229536e-01,8.70482419e-02
196,0.06488724,0.14246964,0.06641946,0.08669782,0.07441159,1.83725783e-01,3.53025957e-01,1.61930439e-01,8.68254776e-02
197,0.06465010,0.14144469,0.06631552,0.08686840,0.07415290,1.83958483e-01,3.51146597e-01,1.61546718e-01,8.66105248e-02
198,0.06453683,0.14135928,0.06625371,0.08665796,0.07401657,1.83928499e-01,3.51203773e-01,1.61401565e-01,8.64107490e-02
199,0.06450322,0.14049572,0.06624741,0.08648159,0.07395416,1.83948905e-01,3.50675212e-01,1.60889894e-01,8.62089303e-02
200,0.06447154,0.14218784,0.06622302,0.08683983,0.07389694,1.84195997e-01,3.48898494e-01,1.60651438e-01,8.61521592e-02
201,0.06427347,0.14352265,0.06612047,0.08706266,0.07368466,1.84293115e-01,3.48489386e-01,1.60376778e-01,8.56737478e-02
202,0.06417138,0.14288751,0.06607131,0.08698059,0.07354896,1.84227121e-01,3.47662421e-01,1.59993633e-01,8.56801386e-02
203,0.06400419,0.14299353,0.06598097,0.08690956,0.07336965,1.84568576e-01,3.47984517e-01,1.59330333e-01,8.55204086e-02
