epoch,train_loss,val_loss,train_rmse,val_rmse
62,0.10189612,0.27673269,0.28637776,0.12857175
63,0.10104228,0.27913626,0.28491588,0.12850206
64,0.10023598,0.27458083,0.28349948,0.12873724
65,0.09913919,0.27479510,0.28154032,0.12884169
66,0.09824658,0.27314644,0.27995798,0.12864133
67,0.09712731,0.27244816,0.27798296,0.12846299
68,0.09690960,0.27321059,0.27747263,0.12876422
69,0.09583594,0.27620063,0.27548434,0.12960925
70,0.09587572,0.27281437,0.27529594,0.12861278
71,0.09420629,0.27404122,0.27252160,0.12886795
72,0.09360473,0.26861410,0.27161103,0.12867652
73,0.09277988,0.27525122,0.26982010,0.12874075
74,0.09254420,0.27449524,0.26946144,0.12991817
75,0.09190629,0.27775676,0.26828338,0.12955628
76,0.09121178,0.27574172,0.26686871,0.12980593
77,0.09007807,0.27299804,0.26463131,0.12957821
78,0.08957973,0.26884976,0.26398839,0.12971781
79,0.08911189,0.27408027,0.26298543,0.13001224
80,0.08820105,0.27235732,0.26126203,0.12955430
81,0.08763408,0.27346172,0.25987336,0.12929074
82,0.08749240,0.27395490,0.25966753,0.12923110
83,0.08651958,0.27235883,0.25810558,0.12915692
84,0.08595311,0.27543652,0.25692214,0.12985896
85,0.08569229,0.26781625,0.25651040,0.12891814
86,0.08535573,0.27512673,0.25561442,0.12957650
87,0.08386785,0.27341315,0.25270121,0.13020854
88,0.08397830,0.27066846,0.25276584,0.12971376
89,0.08344343,0.27038811,0.25173817,0.12939731
90,0.08279257,0.26617330,0.25034220,0.12923929
91,0.08245649,0.26874103,0.24971144,0.12880386
92,0.08225824,0.26723719,0.24954024,0.13034404
93,0.08181910,0.26685331,0.24843777,0.12913922
94,0.08123682,0.26792752,0.24748353,0.12947752
95,0.08057052,0.26519754,0.24616328,0.12967504
96,0.08058949,0.26843635,0.24599323,0.13065510
97,0.07962761,0.26509707,0.24411239,0.13019435
98,0.07939103,0.26679721,0.24367141,0.12979826
99,0.07898976,0.26741084,0.24288887,0.13071322
100,0.07897403,0.26883188,0.24289509,0.13029272
101,0.07833757,0.26137439,0.24146529,0.13002258
102,0.07790379,0.26216184,0.24066346,0.13070485
103,0.07718287,0.26059097,0.23900412,0.13000232
104,0.07702828,0.26315518,0.23839414,0.12969830
105,0.07652103,0.26304694,0.23783194,0.13042166
106,0.07615899,0.26484216,0.23703615,0.12945668
107,0.07595773,0.26209273,0.23645146,0.13015843
108,0.07537610,0.25881040,0.23505233,0.12939841
109,0.07523941,0.25899010,0.23525526,0.12979937
110,0.07492600,0.25987729,0.23408374,0.13093426
111,0.07451918,0.26060618,0.23344113,0.12990031
112,0.07412754,0.26161895,0.23264689,0.13061366
113,0.07325366,0.25736590,0.23071166,0.13053107
114,0.07315339,0.25836651,0.23056837,0.13019730
115,0.07302189,0.26033263,0.23011591,0.13146908
116,0.07270670,0.25921748,0.22978211,0.13095405
117,0.07273544,0.25567578,0.22952107,0.12998527
118,0.07189423,0.25945311,0.22773326,0.13038837
119,0.07193448,0.25721542,0.22800358,0.12963429
120,0.07138133,0.26109953,0.22650884,0.13080094
121,0.07075399,0.25831568,0.22531088,0.13056177
122,0.07073317,0.26095320,0.22569990,0.13132160
123,0.07039143,0.25670226,0.22483194,0.13142009
124,0.06994224,0.25790684,0.22342201,0.13098496
125,0.06945018,0.25175609,0.22255892,0.12979011
126,0.06928459,0.26176905,0.22263374,0.13085441
127,0.06897541,0.25859672,0.22134997,0.13072340
128,0.06859320,0.25541051,0.22056724,0.12940304
129,0.06886673,0.25682437,0.22121560,0.13041569
130,0.06830530,0.25441915,0.21996442,0.13015700
131,0.06784806,0.25889926,0.21924931,0.13128042
132,0.06774393,0.25701055,0.21857537,0.12974163
133,0.06750419,0.25523582,0.21792506,0.13053501
134,0.06744563,0.25585788,0.21801791,0.13071612
135,0.06676264,0.25410493,0.21632044,0.13063176
136,0.06668842,0.25722952,0.21649839,0.13121455
137,0.06611545,0.25448189,0.21489039,0.13141067
138,0.06617249,0.25597189,0.21527329,0.13119624
139,0.06579309,0.25456679,0.21423267,0.13136334
140,0.06567685,0.25833601,0.21410145,0.13112743
141,0.06564617,0.25658744,0.21416378,0.13106407
142,0.06541334,0.26183699,0.21341304,0.13183040
143,0.06479474,0.25668518,0.21189765,0.13078691
144,0.06485980,0.25478653,0.21193906,0.13091530
145,0.06471342,0.25515689,0.21167444,0.13086015
146,0.06463681,0.25832332,0.21172676,0.13270023
147,0.06411523,0.25707961,0.21044339,0.13151956
148,0.06382197,0.25947343,0.20976284,0.13236449
149,0.06406607,0.25717467,0.21010406,0.13174237
150,0.06341623,0.25581133,0.20876070,0.13198316
151,0.06323295,0.25693030,0.20830617,0.13094715
152,0.06294411,0.25422934,0.20746156,0.13193993
153,0.06299885,0.25481959,0.20779627,0.13237893
154,0.06246031,0.25531829,0.20651571,0.13155394
155,0.06238430,0.25532557,0.20627297,0.13246579
156,0.06220624,0.25307797,0.20596853,0.13166394
157,0.06202332,0.25270244,0.20528957,0.13113894
158,0.06167241,0.25727112,0.20442542,0.13182326
159,0.06147491,0.25609970,0.20414440,0.13219323
160,0.06137304,0.25745693,0.20351389,0.13335776
161,0.06145165,0.25559350,0.20411674,0.13284643
162,0.06106001,0.25404335,0.20291921,0.13165811
163,0.06061187,0.25621037,0.20180352,0.13179314
164,0.06052112,0.25622672,0.20161446,0.13243815
165,0.06062543,0.25811032,0.20202290,0.13325070
166,0.06063212,0.26095568,0.20201461,0.13389009
167,0.06022074,0.25832280,0.20115845,0.13311226
168,0.05999959,0.25336351,0.20058494,0.13284758
169,0.06011683,0.25739259,0.20072941,0.13279251
170,0.05976294,0.25751377,0.19975516,0.13257661
171,0.05973261,0.25705433,0.19950213,0.13229432
172,0.05943714,0.25661497,0.19905571,0.13289478
173,0.05920646,0.25200661,0.19849256,0.13178922
174,0.05912983,0.25821704,0.19846681,0.13271552
175,0.05890379,0.25803918,0.19757053,0.13317121
176,0.05906404,0.25756591,0.19819723,0.13234593
177,0.05868995,0.26036551,0.19715889,0.13397398
178,0.05855533,0.25762107,0.19696134,0.13272978
179,0.05833678,0.25673691,0.19617572,0.13308559
180,0.05802639,0.25737298,0.19532391,0.13356954
181,0.05799629,0.25690344,0.19507575,0.13363794
182,0.05788715,0.25987851,0.19505744,0.13381618
183,0.05785438,0.25412324,0.19478314,0.13278752
184,0.05770815,0.25908423,0.19454896,0.13271305
185,0.05718201,0.25738217,0.19330152,0.13342772
186,0.05749594,0.25632779,0.19383307,0.13266749
187,0.05731846,0.25656031,0.19404683,0.13388418
188,0.05701691,0.25886775,0.19278585,0.13498345
189,0.05667244,0.25525281,0.19197084,0.13298619
190,0.05661753,0.25984495,0.19172144,0.13409138
191,0.05690918,0.26446919,0.19232639,0.13491119
192,0.05668361,0.26114234,0.19177465,0.13462073
193,0.05633262,0.26041636,0.19095580,0.13430449
194,0.05639337,0.26238556,0.19124377,0.13476343
195,0.05620464,0.25958619,0.19085322,0.13391737
196,0.05625332,0.26113857,0.19074848,0.13420866
197,0.05600243,0.26519780,0.19011425,0.13584912
198,0.05588227,0.26547201,0.19007199,0.13529825
199,0.05557389,0.26547981,0.18888179,0.13562581
200,0.05553388,0.26123265,0.18884386,0.13397382
201,0.05561719,0.26396728,0.18899188,0.13492853
202,0.05503641,0.26339867,0.18756960,0.13507083
203,0.05519550,0.25990261,0.18810749,0.13388524
204,0.05498400,0.26517241,0.18748598,0.13579413
205,0.05486559,0.26292517,0.18710368,0.13594097
206,0.05509379,0.26567267,0.18759978,0.13576904
207,0.05492444,0.26327765,0.18726441,0.13509561
208,0.05490164,0.26225179,0.18711561,0.13564428
209,0.05456028,0.26357486,0.18640200,0.13586170
210,0.05469315,0.26131181,0.18646798,0.13545617
211,0.05431125,0.25725696,0.18564950,0.13496570
212,0.05399802,0.25986720,0.18447084,0.13585935
213,0.05445479,0.26335428,0.18599167,0.13527877
214,0.05412150,0.26355498,0.18516451,0.13597800
215,0.05381806,0.26290971,0.18433205,0.13678373
216,0.05396273,0.26504939,0.18449665,0.13578864
217,0.05397122,0.26342752,0.18467906,0.13628852
218,0.05368702,0.26258321,0.18349563,0.13555232
219,0.05369028,0.26481991,0.18373048,0.13641602
220,0.05344802,0.26411797,0.18340795,0.13563109
221,0.05311294,0.26225175,0.18254771,0.13474027
222,0.05316897,0.26497763,0.18233471,0.13564143
223,0.05356908,0.26074053,0.18345988,0.13596024
224,0.05294789,0.26622371,0.18195726,0.13554206
225,0.05310915,0.26323342,0.18229714,0.13594999
