epoch,train_loss,val_loss,train_rmse,val_rmse,train_loss_obj,ema_val_rmse,mean_abs_delta_g,mean_frob_delta_M,mean_abs_delta_C_qd,mean_abs_delta_tau_f
63,0.10811126441441712,0.11169868807571551,0.068511705,0.0651020775,0.13257813,0.06593948999999999,0.110167897,0.258730264,0.118950322,0.246649863
64,0.10767431942552677,0.11116476977397102,0.06840107249999999,0.0648699825,0.13219872,0.06584485500000001,0.110752955,0.263574936,0.120996471,0.24607833575000002
65,0.1071018397065685,0.1108012900791285,0.06823791,0.06496671,0.13165198,0.06576822,0.111086005,0.265076443,0.123348505,0.2460302415
66,0.10679364637330413,0.10988941179332054,0.068163885,0.0646533225,0.13141174,0.0656719425,0.111164081,0.270192994,0.125559323,0.2460785225
67,0.10630698677139999,0.10957540734892804,0.0680142,0.06458570250000001,0.13098678,0.06557513250000001,0.111442649,0.272192529,0.12829161,0.2453775155
68,0.10615733641472912,0.10987936478649178,0.067955385,0.0644932725,0.13092394,0.0654760125,0.111133254,0.277988393,0.130547051,0.24616759424999998
69,0.10549771462085214,0.10881947641307729,0.06779644500000001,0.0644082675,0.13028727,0.0653735625,0.111544645,0.28083397,0.13267573,0.24563290724999998
70,0.10515172497775713,0.10845312695710599,0.06766810499999999,0.06426534,0.13000153,0.0652717875,0.11146394,0.284588094,0.134689567,0.24594175299999999
71,0.10476418317627803,0.10825522878314453,0.0675522975,0.0642324375,0.12963049,0.06517179,0.111801307,0.287867917,0.136126,0.24457718675
72,0.10449850063352555,0.1085403988612885,0.0674475975,0.06398799,0.12944735,0.06505671,0.111689123,0.290544247,0.138508355,0.24509153325000002
73,0.10410458908149453,0.10805858148708353,0.0673751625,0.06392864250000001,0.12909325,0.064947,0.111756627,0.291931232,0.140579045,0.244367172
74,0.10367929252151553,0.10803679739765,0.0672380775,0.0638433,0.12870933,0.0648413625,0.112063668,0.297029994,0.142526466,0.244248022
75,0.10318634036357213,0.10722979606883713,0.067105245,0.063691095,0.12824317,0.0647318475,0.111999926,0.299684937,0.143903242,0.24457510049999998
76,0.10292293897210313,0.10728669955956605,0.066999825,0.06368834250000001,0.12803713,0.0646304775,0.1119411,0.302991744,0.145711348,0.24439634825
77,0.10245689954895604,0.1066804702256448,0.0668767425,0.0635535675,0.12758449,0.06452309249999999,0.112675538,0.304321381,0.147223093,0.24366772375
78,0.10212467605802854,0.10586257215026679,0.06677828250000001,0.0633997275,0.12726096,0.064411695,0.112679712,0.305754558,0.148559088,0.2433547465
79,0.10184621340088928,0.10687823848548803,0.0667080525,0.0635147775,0.12706676,0.0643211175,0.112283001,0.310830454,0.150251611,0.2434971235
80,0.10149696724914477,0.10615140784961911,0.0665864325,0.063289665,0.1267038,0.0642176475,0.112663037,0.311332335,0.151332421,0.243129097
81,0.10105580604974848,0.10549993993881601,0.06647019,0.06322704,0.12629259,0.0641139375,0.112480818,0.3141279,0.152681477,0.2435474355
82,0.10058969192626953,0.10511855796306849,0.0663234375,0.06315459,0.12578452,0.06401685,0.113184681,0.315153931,0.153267905,0.2426285775
83,0.10034111847622812,0.10509707996830314,0.066255075,0.063101775,0.12555412,0.06392367,0.113027618,0.31603264,0.154510072,0.24223453650000001
84,0.10003596464806103,0.10491584962915712,0.06616641749999999,0.06295210500000001,0.12531147,0.0638249175,0.11317927,0.320200721,0.155876625,0.241780209
85,0.09967898545580314,0.1040755033639125,0.066048225,0.06280815000000001,0.12491896,0.06372188250000001,0.112843773,0.320285305,0.156971608,0.24208813299999998
86,0.09946788184399213,0.10350556562270603,0.066003795,0.0625732575,0.12472873,0.06360534,0.112944263,0.320929129,0.157892041,0.2410129125
87,0.09910216589430712,0.10384117472879412,0.065888895,0.062658165,0.12435379,0.06350845499999999,0.113078967,0.321506896,0.158694823,0.24112514750000003
88,0.09887182176757812,0.1036301333753885,0.06580312499999999,0.062495010000000004,0.12412403,0.063405405,0.11302607,0.323764288,0.159735911,0.24075496400000002
89,0.09841231056838678,0.10326939876174977,0.0656847525,0.0625106325,0.12363745,0.06330891,0.113439544,0.325531917,0.160005843,0.24013485599999998
90,0.09819048217793203,0.10327190005468978,0.0656114625,0.06243623250000001,0.12339998,0.063219135,0.113064441,0.326001051,0.1603199,0.239749092
91,0.09779663485669353,0.10390174553437102,0.0655008825,0.06247401749999999,0.12301377,0.063140445,0.113477943,0.328060899,0.161441766,0.23939368825000001
92,0.0975761733156165,0.10265518582067604,0.06541623,0.062167942500000004,0.12277106,0.06304107,0.113240325,0.329331415,0.161727137,0.23939555975
93,0.09735649863917814,0.10241612926693713,0.06534727500000001,0.062196345,0.12250489,0.0629532975,0.113572223,0.327335187,0.161906986,0.23833963625
94,0.09698563854738679,0.10225210643000979,0.0652352475,0.0619955925,0.12209923,0.0628548075,0.113368817,0.330347602,0.162471086,0.23783794274999998
95,0.09670090026285,0.10276786198730054,0.0651579,0.0619677225,0.12180676,0.0627653175,0.113597216,0.332365852,0.162592972,0.237652692
96,0.09650685564821251,0.10209807639732227,0.06508395,0.061928092500000004,0.121585,0.06267633,0.113559301,0.332489587,0.16306271,0.2375120625
97,0.09625380360067604,0.1020594349222565,0.0650320575,0.06205113,0.12127076,0.06260971500000001,0.113438811,0.331567821,0.162710074,0.2368652705
98,0.09593662578422399,0.101756013157664,0.06493368,0.06183192,0.12092735,0.062527575,0.113750547,0.332646189,0.163144773,0.23680057599999998
99,0.0958161679228098,0.10127380920478476,0.0649164075,0.0617454075,0.12076844,0.0624434775,0.1137048,0.32921825,0.163144576,0.235606253
100,0.0955299293960565,0.10192140519531251,0.06482337,0.06174375,0.12044552,0.0623681625,0.113871085,0.330974213,0.16348448,0.23499261575
101,0.09526313904835303,0.10110696262169427,0.0647214225,0.0616570275,0.12011043,0.06229058999999999,0.113794616,0.331459039,0.163637953,0.234600401
102,0.095161593777666,0.10135723317007812,0.06468654,0.061618875,0.11999776,0.0622180125,0.113704581,0.332687509,0.163470923,0.23452660425
103,0.09480227509827212,0.1011188210724843,0.06457300499999999,0.061542547499999996,0.11953264,0.0621498525,0.114009661,0.329040237,0.163437255,0.2333366315
104,0.09462458622579212,0.101075589190434,0.064544205,0.06158622,0.11933776,0.0620863275,0.113543599,0.332143656,0.162984383,0.233334938
105,0.09432721655779229,0.10102789044661213,0.0644252925,0.06148540500000001,0.11898988,0.0620203275,0.114092285,0.333204439,0.163078582,0.23233730275
106,0.09437055193080054,0.10080468329430912,0.0644522775,0.061623464999999995,0.1189673,0.0619749825,0.113619214,0.330219737,0.162609743,0.232017459
107,0.09393872559079713,0.10049377696682714,0.064323255,0.061302945000000005,0.11846617,0.061902645000000006,0.11373262,0.330652975,0.162243121,0.23150450425
108,0.09370413968389103,0.1001607850709125,0.0642346575,0.06128535,0.11817245,0.0618380625,0.114313524,0.329293422,0.162339449,0.231422382
109,0.09348171051672813,0.0997978597065623,0.06419707499999999,0.0610968675,0.11790337,0.061758885,0.114235288,0.328453365,0.162171383,0.23092135449999998
110,0.09341166837381712,0.1000416530806685,0.064135545,0.06114909,0.11772935,0.0616956675,0.114614939,0.327331955,0.161175311,0.23006563875
111,0.09308972436908203,0.10008192115220428,0.06404493750000001,0.0610177725,0.11735061,0.06162534,0.114510053,0.328457969,0.161077528,0.22929579425
112,0.09316238467504803,0.09969035944425353,0.0640859775,0.061074157500000004,0.11741037,0.061566300000000004,0.114358224,0.328367356,0.160690623,0.2286502105
113,0.09291299551908203,0.09979614038245052,0.06399693749999999,0.0610665975,0.11707715,0.0615112125,0.114478946,0.327385341,0.160071466,0.22795785175
114,0.09270706265283203,0.09963189511700353,0.0639290625,0.0609372825,0.11678983,0.061451790000000006,0.114264052,0.324129974,0.159771563,0.22774906825
115,0.092583621026066,0.09912356560667103,0.06389046000000001,0.060897982499999996,0.11661569,0.061393619999999996,0.114428822,0.326862947,0.159264981,0.226833591
116,0.09248303977041712,0.099223484456064,0.06385954499999999,0.06074208,0.11645741,0.0613230075,0.114018389,0.32517759,0.158817018,0.2270906345
117,0.09230767529535311,0.09927083521904412,0.063778425,0.060893085,0.11616958,0.061273537499999996,0.114309424,0.321765528,0.158158395,0.226014608
118,0.09200712674035603,0.09970492279846399,0.0637226175,0.06079392,0.1158273,0.061221405,0.114537421,0.322805396,0.157893688,0.224759668
119,0.09207674001043928,0.09940097198990179,0.0637384275,0.0606760725,0.11584042,0.061161480000000004,0.114744204,0.321370575,0.157311242,0.22443663925
120,0.09169960070638977,0.09914287506771327,0.06362423249999999,0.0607474125,0.11537966,0.06111230250000001,0.114585566,0.321004212,0.156560165,0.223820336
121,0.09158503388368912,0.0988104976645508,0.063568185,0.06071531250000001,0.11519847,0.061066499999999996,0.114689423,0.320224124,0.156500282,0.2233759935
122,0.09159087762559913,0.09900125669314679,0.06355201499999999,0.0606080475,0.11511538,0.0610124925,0.11493318,0.317466194,0.15553179,0.22227798625
123,0.0912396489784365,0.09772265021139999,0.06346107,0.0604242,0.11470203,0.060942720000000006,0.114978376,0.317805688,0.15531085,0.22198165150000002
124,0.091279425642624,0.09816145220280313,0.06347232,0.060377025,0.11465574,0.060877215,0.114751681,0.314117953,0.154268296,0.221214446
125,0.09113163042586399,0.09828558368097853,0.06344508,0.0604962825,0.11448812,0.0608276475,0.115000461,0.315702298,0.15390639,0.220509762
126,0.09106734335242812,0.09809699991356553,0.063406275,0.060477202499999994,0.11431596,0.060780045,0.114563079,0.311703649,0.153218548,0.22024283325000002
127,0.09085447313340103,0.0979548199478165,0.0633608175,0.06041073,0.11405231,0.060733222499999996,0.115011097,0.31203889,0.152532612,0.21919041075
128,0.09083675981245054,0.09904424393715103,0.0633302775,0.060538942500000005,0.11394618,0.0607048875,0.11481797,0.309470993,0.152151012,0.21878802449999998
129,0.09070844405017711,0.09760743967282412,0.063310695,0.06025723499999999,0.11377166,0.0606483,0.11497024,0.30900836,0.151540778,0.21806056825
130,0.09049444276202212,0.09784236015130413,0.063241755,0.060352365,0.11347991,0.0606103575,0.115193602,0.307841522,0.150535309,0.2172319025
131,0.09052653227960927,0.0980915463362125,0.0632375475,0.060341549999999994,0.1134594,0.0605735175,0.115023672,0.305971269,0.150262341,0.21666442800000002
132,0.09036682030752605,0.09750805274647104,0.0631958175,0.0602300175,0.11320035,0.0605287425,0.114959504,0.305529068,0.149346206,0.21612973024999999
133,0.09017790640497428,0.09823634412223478,0.0631602525,0.060465967499999995,0.11296922,0.0605130675,0.115040007,0.30466329,0.149036887,0.21542188525
134,0.09014813349392227,0.09767378887398412,0.0631359075,0.06017428500000001,0.11287148,0.060472042499999996,0.11494044,0.301967211,0.148353065,0.21526366525
135,0.09004515597917412,0.09790327366904478,0.063103515,0.0602624325,0.11271452,0.06044046,0.11515749,0.302028853,0.148158246,0.21393929650000001
136,0.08993968308298914,0.09764577641031354,0.063082185,0.06033255750000001,0.11251995,0.06042083250000001,0.115102881,0.298048603,0.147377691,0.2131725595
137,0.09004831544513854,0.09748442010847211,0.0630844425,0.060268755,0.11257697,0.0603966225,0.114832924,0.3003561,0.146263258,0.2133471655
138,0.08990100188480413,0.09779791868707399,0.063033885,0.06025218,0.11236738,0.060372255,0.1152657,0.297509469,0.146230504,0.21159665800000002
139,0.08970232587205312,0.09782751846780702,0.06297802499999999,0.0602175375,0.11209267,0.0603471225,0.115011322,0.296572459,0.145204758,0.21172404874999998
140,0.08969982031462603,0.09796479447734552,0.0630081825,0.060282802499999996,0.11205044,0.060332625,0.115400789,0.293575209,0.14476515,0.211036236
141,0.08963845409348413,0.09777754462191054,0.062971965,0.0602894775,0.11192011,0.0603204825,0.115342424,0.294201974,0.1440618,0.20971016725
142,0.08951906089826803,0.09761182049255702,0.0629676225,0.060216337499999995,0.11174114,0.0603019425,0.115359367,0.290896238,0.143227954,0.2096468145
143,0.08936837524996177,0.09718826302120728,0.0629037525,0.060068932500000005,0.11153949,0.06026767499999999,0.115420372,0.291364795,0.142972648,0.20831738625
144,0.089284521165,0.09736734717521804,0.06287699999999999,0.0601463775,0.11137985,0.060246435,0.115469724,0.288154582,0.142132426,0.2084266055
145,0.08944631787171249,0.09729928233589553,0.06290295,0.0601911975,0.11149993,0.0602300775,0.11511542,0.287636911,0.141612535,0.20744299
146,0.08919625754160851,0.09721610882851678,0.06287439,0.060119647500000005,0.111198,0.0602087625,0.115536647,0.285415162,0.141300105,0.206486226
147,0.08898060773193203,0.09716788616280352,0.0627986625,0.0600838425,0.1108998,0.060188362499999995,0.115312624,0.285408333,0.140553419,0.20610384950000002
148,0.08910223019263827,0.09729543065396329,0.0628243875,0.06002178750000001,0.11096584,0.06016295249999999,0.115357664,0.282282947,0.139636693,0.20498921874999998
149,0.08898466320159713,0.09675874454721929,0.062762505,0.060015652499999995,0.11079083,0.06014214,0.115385566,0.282586521,0.13954448,0.2045974935
150,0.08905315463143212,0.09751416344745079,0.062817645,0.0600601125,0.11083356,0.060123157499999996,0.115135446,0.279935614,0.138872829,0.20404881875
151,0.08879903894829602,0.09680073265437977,0.06275436,0.0599361675,0.11049396,0.0600959175,0.115271172,0.279867744,0.137852036,0.2031483915
152,0.08858471126165729,0.09716820183092054,0.0626730675,0.060141322500000004,0.1101958,0.06009263249999999,0.115463129,0.277798065,0.137147128,0.20221111
153,0.08871676505498052,0.09692123311817813,0.0626978775,0.059944725000000004,0.11030719,0.060069817500000004,0.115143115,0.276040849,0.13698972,0.20171475725
154,0.08863087989107213,0.0968259541304125,0.062701005,0.060038850000000005,0.11020049,0.0600603,0.115536351,0.275064272,0.136443497,0.20117416275
155,0.08867836254882813,0.09692391708642578,0.062671875,0.060010312499999996,0.11016513,0.060048585,0.115337972,0.272223624,0.13575164,0.20031455274999999
156,0.08856825932581913,0.09728687400290079,0.062672415,0.0600589125,0.109992,0.060039682500000004,0.114971501,0.271224808,0.135067177,0.199856775
157,0.08851945944115713,0.09713172459870353,0.062640855,0.0600478425,0.10989001,0.06002982,0.11518447,0.270278772,0.134704004,0.19873323275
158,0.08845913366908204,0.09775652983766428,0.0626049375,0.0601289475,0.10976697,0.060031305,0.115057919,0.267098605,0.134018333,0.19827859199999998
159,0.0884265810382485,0.0973697355687965,0.06261519,0.06001052999999999,0.10970401,0.06001974,0.115304487,0.266549945,0.133472332,0.1970814595
160,0.08847613821505312,0.09702748607063728,0.062625975,0.0600105075,0.1097302,0.0600112875,0.11536919,0.266666903,0.133192859,0.19678538575
161,0.08819779961648203,0.09714815741993205,0.0625358625,0.0599954625,0.10936526,0.0599978925,0.115519846,0.265163798,0.132544929,0.19607712675
162,0.08825125551161953,0.09722659730767813,0.06258303750000001,0.060044475,0.10941287,0.059995005,0.114901536,0.264021587,0.132332972,0.19533647299999998
163,0.08807962059293203,0.09668330669970913,0.0624866625,0.059948535,0.10914515,0.059982074999999996,0.115627832,0.262618206,0.131110352,0.19513555424999998
164,0.088012054792626,0.09695554535541304,0.062479740000000006,0.0599939025,0.10904073,0.059971214999999994,0.115182525,0.262083682,0.130657591,0.19463861075000002
165,0.088112982942994,0.09656983182739352,0.06249462,0.059864242500000005,0.10909815,0.05995071,0.115187829,0.25977534,0.130241212,0.19372150325
166,0.08780582647850413,0.09704363224061649,0.062416365,0.06002127,0.10874031,0.0599500725,0.115519532,0.257996714,0.129632508,0.192492885
167,0.08798301291046401,0.09702548464543428,0.062473919999999995,0.0599285475,0.10890098,0.0599394075,0.115467587,0.257803229,0.129376296,0.19175456300000002
168,0.08783198547920978,0.09747418540111602,0.062427592500000004,0.0600736575,0.10868063,0.059942842499999996,0.115298982,0.256045252,0.128888801,0.19092301700000003
169,0.08783606155898913,0.09753993504176053,0.06243781500000001,0.0601346025,0.10863801,0.0599509575,0.115469791,0.253173885,0.127787418,0.19183457275
170,0.08757407314558179,0.0976914981201898,0.0623541525,0.0601437675,0.10832314,0.059962957500000004,0.115442308,0.253267619,0.12784544,0.19011377499999998
171,0.087684568716594,0.09707045639004454,0.06238362,0.06003963749999999,0.10840584,0.05996117249999999,0.115378527,0.250210739,0.12753038,0.18920105825
172,0.08757623241542303,0.09707536599065077,0.0623591025,0.0599590875,0.10824047,0.059952187500000004,0.11539899,0.251935876,0.12654022,0.1883212745
173,0.08762230431958928,0.096707892085,0.0623635725,0.059889000000000005,0.10825543,0.059937105,0.115609562,0.247240742,0.12609495,0.18790151524999998
174,0.08752625381630413,0.09714535694902578,0.062347635,0.059947912500000006,0.10812705,0.05993202,0.115793919,0.248550749,0.125674576,0.18703463725000002
175,0.0875767094372485,0.097055703825666,0.06234519000000001,0.05987154,0.10813049,0.05991927,0.114935402,0.248911548,0.125211716,0.186427232
176,0.08744307840764999,0.09690478525431678,0.062328299999999996,0.0598563525,0.10797873,0.05990499,0.11550085,0.24601005,0.124835733,0.1861395765
177,0.0873577041773365,0.09706705846339553,0.06227457,0.05989119750000001,0.1078162,0.0598957275,0.115299186,0.244401927,0.124305707,0.18561107225
178,0.08727183299705352,0.09706830394172812,0.06226071750000001,0.060053325000000005,0.10770693,0.0599022375,0.115558236,0.245060299,0.124211159,0.18424359125
179,0.08714998549099728,0.09696455535205412,0.0622310925,0.060067365000000005,0.10755008,0.05991222,0.115720793,0.244062541,0.123363376,0.18454455375
180,0.08717052910645928,0.09721004458594412,0.0622355475,0.059975085,0.10752783,0.059912864999999996,0.115549861,0.241722211,0.122920364,0.1829960585
181,0.08706262391735649,0.09653067427329454,0.06221037,0.0598776375,0.10737854,0.05990351249999999,0.115522179,0.238318245,0.122997841,0.18266151325000002
182,0.08703221981310302,0.09691928620580212,0.0621767025,0.05997319499999999,0.10730053,0.05990154,0.115830388,0.238322815,0.121863215,0.18160530275
183,0.08716619798078226,0.09665182058007812,0.0622080675,0.059893125,0.10741248,0.059892480000000005,0.11565303,0.237131092,0.121465552,0.18094791175
184,0.08703484721628303,0.09642868471792353,0.0621696975,0.05994495749999999,0.10723435,0.059889097499999995,0.115804812,0.235382321,0.12122295,0.18058848
185,0.08701220476437353,0.09676203128619211,0.0621829575,0.059868045,0.10719326,0.059879887500000006,0.115242419,0.235779048,0.12092818,0.17968236525
186,0.08681792549398601,0.09697223577911351,0.062129939999999995,0.059955442500000004,0.10695798,0.059878814999999995,0.115936419,0.234865665,0.120540771,0.17833077199999997
187,0.08692584513429179,0.09697399659570313,0.062163352500000005,0.059900625,0.10704843,0.059875964999999996,0.116004089,0.234428833,0.120168132,0.17810085874999998
188,0.08684214592638712,0.09674991700861954,0.062131905,0.05991903750000001,0.10691687,0.0598722,0.115910878,0.232495285,0.119363465,0.17778512075
