epoch,train_loss,val_loss,train_rmse,val_rmse
57,0.13111275,0.24516803,0.36059526,0.12424854
58,0.13030293,0.24299343,0.35936806,0.12412968
59,0.12921169,0.24440744,0.35742128,0.12407222
60,0.12816584,0.24436087,0.35586511,0.12379238
61,0.12770209,0.24649665,0.35464856,0.12390004
62,0.12660552,0.24603369,0.35369478,0.12400370
63,0.12605574,0.24606088,0.35227962,0.12358896
64,0.12506801,0.24172506,0.35008607,0.12256238
65,0.12507684,0.24155520,0.35008016,0.12292743
66,0.12397021,0.24227042,0.34798374,0.12277245
67,0.12283174,0.23973220,0.34632408,0.12249540
68,0.12278074,0.24305896,0.34652447,0.12282470
69,0.12223279,0.24052805,0.34449353,0.12230373
70,0.12136758,0.23815809,0.34311157,0.12207614
71,0.12081479,0.24189565,0.34275604,0.12224916
72,0.12013002,0.24042877,0.34127463,0.12225410
73,0.11968545,0.24095091,0.34047919,0.12214301
74,0.11896231,0.24211037,0.33881117,0.12237668
75,0.11813638,0.23928163,0.33745171,0.12187243
76,0.11800085,0.23753391,0.33683301,0.12141856
77,0.11740367,0.23887750,0.33616626,0.12209697
78,0.11689915,0.23845103,0.33500317,0.12201427
79,0.11668040,0.23672698,0.33433360,0.12144678
80,0.11626750,0.23927350,0.33379761,0.12151587
81,0.11550949,0.23714970,0.33202519,0.12167114
82,0.11539489,0.23705259,0.33219446,0.12105232
83,0.11476187,0.23800371,0.33124648,0.12072032
84,0.11396746,0.23854053,0.32886549,0.12164238
85,0.11361612,0.23520238,0.32815359,0.12067833
86,0.11353182,0.23667461,0.32842735,0.12098424
87,0.11288680,0.23548555,0.32757207,0.12079905
88,0.11264365,0.23592116,0.32633553,0.12141138
89,0.11222708,0.23560655,0.32520626,0.12085152
90,0.11157291,0.23628893,0.32414476,0.12085618
91,0.11110063,0.23490755,0.32305167,0.12051333
92,0.11126059,0.23656189,0.32362551,0.12059856
93,0.11013092,0.23557347,0.32075949,0.12030052
94,0.11037689,0.23538276,0.32185029,0.12077653
95,0.10961282,0.23487077,0.32015046,0.12036668
96,0.10956684,0.23599469,0.31998453,0.12061752
97,0.10902952,0.23647385,0.31819746,0.12056812
98,0.10877868,0.23556897,0.31843029,0.12043918
99,0.10846109,0.23375289,0.31738062,0.12027706
100,0.10801760,0.23796365,0.31652547,0.12063617
101,0.10800748,0.23794223,0.31677179,0.12058112
102,0.10730714,0.23443719,0.31520662,0.12012614
103,0.10715283,0.23761957,0.31459215,0.12072917
104,0.10675467,0.23679319,0.31385814,0.12051662
105,0.10634194,0.23355833,0.31294683,0.12002490
106,0.10622934,0.23515207,0.31286892,0.11996641
107,0.10574177,0.23562679,0.31164268,0.12001520
108,0.10578951,0.23732842,0.31167325,0.12015598
109,0.10531487,0.23658540,0.31095084,0.12045524
110,0.10496383,0.23547349,0.30908048,0.12062883
111,0.10498213,0.23940864,0.30954631,0.12112320
112,0.10468604,0.23635315,0.30950185,0.12057348
113,0.10447885,0.23902766,0.30832232,0.12067657
114,0.10426344,0.23820299,0.30818594,0.12104590
115,0.10324831,0.23866426,0.30590708,0.12086767
116,0.10356716,0.23798901,0.30677741,0.12044264
117,0.10276903,0.24009759,0.30470449,0.12102345
118,0.10277476,0.23657272,0.30493892,0.12054495
119,0.10265361,0.23546306,0.30459325,0.12041961
120,0.10256024,0.23479464,0.30386070,0.12062500
121,0.10254696,0.23618982,0.30393513,0.12052256
122,0.10261253,0.23664291,0.30435224,0.12025388
123,0.10172093,0.23535070,0.30240934,0.12022934
124,0.10109297,0.23538381,0.30094500,0.12034376
125,0.10108374,0.23810278,0.29986526,0.12079406
126,0.10074439,0.23463168,0.30115621,0.12005142
127,0.10043723,0.23723980,0.29936899,0.12047993
128,0.10050898,0.23448497,0.29951699,0.12074654
129,0.10032553,0.23382832,0.29921391,0.12090519
130,0.10022837,0.23565637,0.29899034,0.12012647
131,0.09971769,0.23520268,0.29718777,0.12106572
132,0.09954074,0.23530526,0.29719796,0.12063267
133,0.09979282,0.23945384,0.29712247,0.12077563
134,0.09966512,0.23375860,0.29771387,0.12044927
135,0.09937234,0.23426773,0.29629483,0.12090514
136,0.09897370,0.23442283,0.29569568,0.12040207
137,0.09869188,0.23958187,0.29532235,0.12137822
138,0.09852589,0.23747961,0.29478748,0.12111540
139,0.09839598,0.23850285,0.29365267,0.12109281
140,0.09810408,0.23651154,0.29311490,0.12015977
141,0.09753826,0.23475456,0.29216057,0.12014708
142,0.09800025,0.23708865,0.29384292,0.12067204
143,0.09758492,0.23349754,0.29239517,0.11972328
144,0.09738418,0.23196831,0.29168301,0.11976011
145,0.09714792,0.23200742,0.29160565,0.12029515
146,0.09713734,0.23558531,0.29080982,0.12118660
147,0.09646621,0.23436051,0.28986196,0.12064760
148,0.09663753,0.23400311,0.29011670,0.12016368
149,0.09666528,0.23523554,0.28991261,0.12048895
150,0.09603077,0.23313248,0.28845051,0.12127367
151,0.09639010,0.23547793,0.28927257,0.12068488
152,0.09605676,0.23512166,0.28848240,0.12091323
153,0.09546139,0.23519401,0.28743201,0.12033486
154,0.09529937,0.23612857,0.28677323,0.12048979
155,0.09543118,0.23800585,0.28693840,0.12163467
156,0.09527950,0.23404043,0.28711182,0.12033527
157,0.09482743,0.23392990,0.28526984,0.12065743
158,0.09511728,0.23248435,0.28706637,0.12051625
159,0.09478082,0.23422601,0.28499153,0.12064109
160,0.09453417,0.22916595,0.28475728,0.11973692
161,0.09443179,0.23257419,0.28478662,0.12011404
162,0.09429928,0.23198287,0.28390950,0.11994560
163,0.09418157,0.23251322,0.28373828,0.12049143
164,0.09426017,0.23296803,0.28384763,0.12072711
165,0.09386614,0.23361047,0.28317342,0.11999290
166,0.09408309,0.23482702,0.28353144,0.12090284
167,0.09342051,0.23147230,0.28153207,0.12021560
168,0.09358429,0.23424449,0.28255057,0.12056428
169,0.09301714,0.23331037,0.28107125,0.12059550
170,0.09299437,0.23117766,0.28151513,0.12017091
171,0.09298711,0.22971325,0.28095364,0.12001122
172,0.09287607,0.23228690,0.28021798,0.12039770
173,0.09275032,0.22971415,0.27979279,0.11948961
174,0.09253564,0.23012793,0.27993306,0.11998509
175,0.09225491,0.23026937,0.27915974,0.12037813
176,0.09266141,0.23032207,0.27960843,0.12014042
177,0.09180357,0.23019394,0.27839740,0.11967488
178,0.09217170,0.22698506,0.27836656,0.11996680
179,0.09198058,0.23189114,0.27768102,0.12055795
180,0.09219167,0.23129761,0.27910756,0.12050538
181,0.09165130,0.22992622,0.27696519,0.11995700
182,0.09163127,0.23027161,0.27734648,0.12039514
183,0.09149111,0.22788222,0.27676265,0.11986074
184,0.09153379,0.23108732,0.27651331,0.12054075
185,0.09117321,0.22875416,0.27564812,0.11985250
186,0.09120439,0.22926915,0.27660869,0.12003530
187,0.09082433,0.23012282,0.27504907,0.12096428
188,0.09103224,0.22751270,0.27535290,0.12051564
189,0.09078329,0.22808821,0.27442857,0.12041878
190,0.09033772,0.22519699,0.27425046,0.11969186
191,0.09025475,0.22922636,0.27387740,0.12051561
192,0.09028833,0.22970123,0.27365922,0.12015759
193,0.09028311,0.22716279,0.27372783,0.12074115
194,0.08995177,0.22724724,0.27364316,0.12018286
195,0.08964661,0.22589458,0.27165351,0.11981385
196,0.08996433,0.22728888,0.27326191,0.12005504
197,0.08970378,0.22950403,0.27282525,0.12078090
198,0.08978443,0.22615039,0.27238325,0.12052745
199,0.08971212,0.22830456,0.27214931,0.12008521
200,0.08930006,0.22549280,0.27175458,0.12010715
201,0.08927048,0.22950469,0.27080906,0.12097048
202,0.08908210,0.22733374,0.27049287,0.12044735
203,0.08893671,0.22642242,0.27036532,0.11957365
204,0.08897252,0.22537863,0.27065513,0.11992126
205,0.08856097,0.22290474,0.26979699,0.12027527
206,0.08891524,0.22590116,0.26967838,0.12051538
207,0.08865381,0.22604154,0.26951097,0.12088723
208,0.08808794,0.22737296,0.26809198,0.12064275
209,0.08833472,0.22586730,0.26881560,0.12019064
210,0.08810264,0.22645988,0.26839805,0.12066215
211,0.08832740,0.22549261,0.26855267,0.12017707
212,0.08772814,0.22722346,0.26712661,0.12116173
213,0.08749536,0.22932938,0.26630002,0.12107759
214,0.08781106,0.22863926,0.26729294,0.12128377
215,0.08748781,0.22528537,0.26617066,0.12060013
216,0.08740467,0.22714466,0.26636794,0.12115488
217,0.08717508,0.22464489,0.26596517,0.12061973
218,0.08709951,0.22574894,0.26546348,0.12136587
219,0.08716001,0.22422085,0.26560150,0.12094062
220,0.08713803,0.22607953,0.26558707,0.12044712
221,0.08725986,0.22592907,0.26507224,0.12065048
222,0.08684716,0.22808037,0.26489701,0.12138719
223,0.08666259,0.22617474,0.26442414,0.12078428
224,0.08688710,0.22616886,0.26528947,0.12097236
225,0.08691556,0.22396482,0.26507845,0.12002106
226,0.08646059,0.22365365,0.26354066,0.12057899
227,0.08655452,0.22329866,0.26358764,0.12012422
228,0.08604778,0.22683601,0.26276433,0.12064400
229,0.08646547,0.22450223,0.26391940,0.12056159
230,0.08604902,0.22328989,0.26277367,0.12083681
231,0.08613689,0.22417958,0.26191476,0.12084473
232,0.08595252,0.22760825,0.26292195,0.12191469
233,0.08596631,0.22138675,0.26201425,0.11991023
234,0.08574084,0.22403970,0.26173197,0.12085118
235,0.08562683,0.22295189,0.26118087,0.12023038
236,0.08559646,0.22320481,0.26185006,0.12034924
237,0.08546676,0.22116568,0.26096839,0.12009593
238,0.08524395,0.22428083,0.26011049,0.12109478
239,0.08511921,0.22277412,0.26034894,0.12064674
240,0.08487780,0.22419608,0.25957166,0.12094600
241,0.08497803,0.22565089,0.25941465,0.12157881
242,0.08523933,0.22265722,0.25963458,0.12040339
243,0.08477090,0.22322314,0.25910350,0.12023536
244,0.08472552,0.22309476,0.25969377,0.12058939
245,0.08470529,0.22499524,0.25813533,0.12113081
246,0.08476899,0.22394613,0.25891343,0.12051390
247,0.08465067,0.22674576,0.25885774,0.12054851
248,0.08470676,0.22439216,0.25901557,0.12057723
249,0.08437598,0.22422042,0.25758907,0.12120149
250,0.08430245,0.22481849,0.25760874,0.12096213
251,0.08443519,0.22356209,0.25803819,0.12001263
252,0.08422660,0.22525178,0.25741543,0.12107680
253,0.08411310,0.22465385,0.25675969,0.12108509
254,0.08396695,0.22435762,0.25681296,0.12103598
255,0.08428112,0.22647914,0.25743300,0.12204625
256,0.08411226,0.22543137,0.25700089,0.12118223
257,0.08402281,0.22581758,0.25654207,0.12153855
258,0.08396498,0.22329845,0.25641886,0.12096768
259,0.08338166,0.22133476,0.25545260,0.12052498
260,0.08369660,0.22500478,0.25647135,0.12084927
261,0.08370181,0.22476149,0.25597229,0.12067274
262,0.08333210,0.22380909,0.25542273,0.12123146
263,0.08329115,0.22305037,0.25441295,0.12081767
264,0.08344649,0.22433320,0.25535163,0.12088475
265,0.08336428,0.22506776,0.25440060,0.12152569
266,0.08322736,0.22320023,0.25459540,0.12075434
267,0.08291549,0.22259479,0.25380099,0.12151402
268,0.08297233,0.22575832,0.25412873,0.12160856
269,0.08292742,0.22642924,0.25419209,0.12173118
270,0.08284735,0.22504318,0.25325591,0.12161799
271,0.08283988,0.22616379,0.25330772,0.12132215
272,0.08280539,0.22458922,0.25365575,0.12162766
273,0.08241505,0.22493593,0.25172835,0.12189035
274,0.08252719,0.22793119,0.25294510,0.12211298
275,0.08239596,0.22462753,0.25303823,0.12150348
276,0.08228366,0.22351750,0.25178115,0.12049156
277,0.08244492,0.22681721,0.25261575,0.12199231
278,0.08232056,0.22622823,0.25249780,0.12231980
279,0.08223288,0.22401199,0.25176201,0.12115132
280,0.08205827,0.22572516,0.25114895,0.12171410
281,0.08212100,0.22519242,0.25219246,0.12172159
282,0.08204751,0.22606821,0.25123854,0.12176131
283,0.08195032,0.22696057,0.25097093,0.12192862
284,0.08213704,0.22732568,0.25108594,0.12250899
285,0.08200670,0.22502763,0.25125518,0.12159749
286,0.08198248,0.22634252,0.25077951,0.12232634
287,0.08181901,0.22522015,0.25080202,0.12252772
288,0.08155106,0.22551224,0.25016241,0.12227284
289,0.08132458,0.22661961,0.24958170,0.12234377
290,0.08144886,0.22696356,0.24941479,0.12195839
291,0.08139674,0.22598335,0.24968641,0.12213292
292,0.08145714,0.22466678,0.24982887,0.12151865
293,0.08132129,0.23006491,0.24942338,0.12208307
294,0.08140283,0.22577459,0.24918663,0.12198199
295,0.08127443,0.22830185,0.24891394,0.12315475
296,0.08121235,0.22819423,0.24878244,0.12294727
297,0.08100265,0.22554924,0.24781086,0.12181895
298,0.08106839,0.22448198,0.24896824,0.12159722
299,0.08120164,0.22830264,0.24858669,0.12256995
300,0.08098497,0.22974927,0.24806283,0.12278098
301,0.08106018,0.22630434,0.24849602,0.12211310
302,0.08085055,0.22845570,0.24771278,0.12232620
303,0.08078396,0.22599214,0.24757290,0.12286053
304,0.08083248,0.22687516,0.24767425,0.12211051
305,0.08062046,0.22558537,0.24741767,0.12184771
306,0.08063755,0.22598680,0.24700452,0.12171680
307,0.08046041,0.22832579,0.24721418,0.12269519
308,0.08035019,0.22611130,0.24655220,0.12237054
309,0.08069520,0.22659107,0.24703886,0.12220335
310,0.08041777,0.22698998,0.24641986,0.12155496
311,0.08045517,0.22550353,0.24679601,0.12209415
312,0.08043045,0.22533777,0.24692788,0.12206053
313,0.08034735,0.22685794,0.24567763,0.12155652
314,0.08027357,0.22631728,0.24591793,0.12259448
315,0.08017233,0.22620888,0.24611625,0.12237728
316,0.08029538,0.22620989,0.24588506,0.12306106
317,0.08023841,0.22739788,0.24627414,0.12233823
318,0.07988729,0.22682705,0.24538422,0.12259357
319,0.07995513,0.22771828,0.24474112,0.12284955
320,0.07982557,0.22664212,0.24526855,0.12237395
321,0.07990084,0.22595577,0.24459314,0.12254990
322,0.08007500,0.22841838,0.24570066,0.12269845
323,0.07975449,0.22812424,0.24413452,0.12223043
324,0.07964016,0.22829635,0.24430888,0.12298479
325,0.07958140,0.22898765,0.24434148,0.12318605
326,0.07957484,0.22668909,0.24417124,0.12259790
327,0.07955470,0.22723576,0.24354485,0.12325201
328,0.07967828,0.22896201,0.24430945,0.12286442
329,0.07966392,0.22982131,0.24421067,0.12342294
330,0.07952835,0.22966343,0.24370093,0.12279184
331,0.07965365,0.22801331,0.24407374,0.12367340
332,0.07916368,0.22940203,0.24283848,0.12343550
333,0.07932278,0.23011218,0.24341192,0.12317499
334,0.07939505,0.22886140,0.24278122,0.12268703
335,0.07926043,0.23176528,0.24325918,0.12323565
336,0.07920892,0.22775249,0.24244765,0.12303493
337,0.07926480,0.23320208,0.24337807,0.12406786
338,0.07901902,0.22741156,0.24208997,0.12266393
339,0.07889437,0.23083618,0.24151694,0.12397569
340,0.07921561,0.23018527,0.24320890,0.12312191
341,0.07905392,0.22860148,0.24203220,0.12365241
342,0.07887354,0.23032174,0.24219834,0.12290176
343,0.07892678,0.23037697,0.24177778,0.12347730
344,0.07868040,0.22925538,0.24132722,0.12319816
345,0.07873636,0.23276347,0.24150753,0.12406196
346,0.07879811,0.22692350,0.24196205,0.12229028
347,0.07858952,0.22958923,0.24119041,0.12358850
348,0.07886123,0.23028546,0.24120893,0.12403966
349,0.07870900,0.22891293,0.24122869,0.12411116
350,0.07847152,0.23080211,0.24091724,0.12451173
351,0.07869662,0.22750766,0.24099934,0.12365417
352,0.07865482,0.23039559,0.24146388,0.12358571
353,0.07843912,0.22734855,0.24010228,0.12351778
354,0.07860989,0.22952113,0.24127398,0.12352634
355,0.07848780,0.22904436,0.24055273,0.12308815
356,0.07850244,0.23046901,0.24056877,0.12326583
357,0.07851007,0.22985633,0.24074186,0.12361211
358,0.07839584,0.22883249,0.24042392,0.12288748
359,0.07822471,0.23066423,0.23979281,0.12422818
