epoch,train_loss,val_loss,train_rmse,val_rmse,train_loss_obj,mean_abs_delta_g,mean_frob_delta_M,mean_abs_delta_C_qd,mean_abs_delta_tau_f
204,0.05976329,0.14128014,0.06411456,0.08962332,0.06054392,2.19568696e-01,6.15720661e-01,2.62545249e-01,8.52015096e-02
205,0.05976972,0.14094429,0.06414100,0.08940207,0.06054476,2.19799840e-01,6.11467183e-01,2.61196305e-01,8.51827508e-02
206,0.05970581,0.14203228,0.06413625,0.08969080,0.06047139,2.19767979e-01,6.06436478e-01,2.58558071e-01,8.51693132e-02
207,0.05954541,0.13983206,0.06402914,0.08926969,0.06030506,2.20250794e-01,6.03834248e-01,2.57080933e-01,8.49277176e-02
208,0.05943403,0.14076436,0.06397503,0.08935840,0.06018605,2.20608285e-01,5.97311274e-01,2.55162719e-01,8.48848016e-02
209,0.05944787,0.14239646,0.06398161,0.08978317,0.06019211,2.20491155e-01,5.93780725e-01,2.53295463e-01,8.48751890e-02
210,0.05938741,0.14137382,0.06395400,0.08942860,0.06012553,2.20487709e-01,5.92096847e-01,2.51409206e-01,8.48771916e-02
211,0.05943149,0.14270469,0.06397642,0.08974847,0.06016330,2.20761752e-01,5.85513808e-01,2.50178278e-01,8.46828476e-02
212,0.05939456,0.14186819,0.06396835,0.08963174,0.06011819,2.20362022e-01,5.84135774e-01,2.47830913e-01,8.45636927e-02
213,0.05926079,0.14249576,0.06391410,0.08987808,0.05997828,2.20787701e-01,5.77743413e-01,2.46579817e-01,8.44781730e-02
214,0.05921264,0.14338408,0.06388146,0.09008337,0.05992391,2.21070413e-01,5.74217735e-01,2.44661144e-01,8.42392407e-02
215,0.05920973,0.14233652,0.06386468,0.08979103,0.05991568,2.21409090e-01,5.72391102e-01,2.42871888e-01,8.42775958e-02
216,0.05911830,0.14315199,0.06384311,0.08988002,0.05981883,2.21672540e-01,5.68605948e-01,2.41508061e-01,8.38580711e-02
217,0.05901496,0.14268452,0.06376680,0.09003403,0.05970709,2.21620991e-01,5.63477384e-01,2.39655036e-01,8.38041198e-02
218,0.05905134,0.14341144,0.06380309,0.09012197,0.05973898,2.21430092e-01,5.60023143e-01,2.38512205e-01,8.39055069e-02
219,0.05893711,0.14170405,0.06373364,0.08972876,0.05961789,2.21480892e-01,5.56182421e-01,2.36654500e-01,8.37610349e-02
220,0.05895241,0.14302161,0.06374304,0.08987404,0.05962833,2.21545378e-01,5.55190716e-01,2.34785415e-01,8.37519790e-02
221,0.05874102,0.14256565,0.06363516,0.09000464,0.05941063,2.21864218e-01,5.47795461e-01,2.33881412e-01,8.34730666e-02
222,0.05870486,0.14341196,0.06361876,0.08996641,0.05937004,2.22240545e-01,5.46633482e-01,2.32246236e-01,8.34754710e-02
223,0.05881245,0.14382407,0.06366555,0.09014541,0.05947129,2.21949752e-01,5.40877104e-01,2.30843228e-01,8.32220278e-02
224,0.05865177,0.14385685,0.06359263,0.09005925,0.05930351,2.21957308e-01,5.38456073e-01,2.29066177e-01,8.32502418e-02
225,0.05867447,0.14439674,0.06361569,0.09046868,0.05932468,2.22337180e-01,5.37061633e-01,2.28234985e-01,8.31623256e-02
226,0.05862809,0.14360148,0.06356959,0.08988670,0.05926993,2.22180021e-01,5.31086408e-01,2.25947283e-01,8.29332828e-02
227,0.05857927,0.14381855,0.06357453,0.08999088,0.05921832,2.22356498e-01,5.30937423e-01,2.25116084e-01,8.26795878e-02
228,0.05830643,0.14501669,0.06343689,0.09034771,0.05894030,2.22783469e-01,5.25007041e-01,2.23672123e-01,8.27323124e-02
229,0.05851572,0.14574262,0.06350989,0.09061057,0.05914553,2.22682259e-01,5.24149907e-01,2.22451933e-01,8.26505692e-02
230,0.05845214,0.14304502,0.06351210,0.08997903,0.05907611,2.22664526e-01,5.19439160e-01,2.20674820e-01,8.24867534e-02
231,0.05843257,0.14420400,0.06348413,0.09032142,0.05905189,2.22853279e-01,5.15975680e-01,2.19427192e-01,8.22779785e-02
232,0.05833275,0.14315074,0.06341664,0.08991009,0.05894826,2.23081123e-01,5.14826488e-01,2.18154266e-01,8.21027270e-02
233,0.05826152,0.14465149,0.06340406,0.09027354,0.05887072,2.22883877e-01,5.09624742e-01,2.16721090e-01,8.17452093e-02
234,0.05844625,0.14530011,0.06347539,0.09057277,0.05905069,2.22718760e-01,5.06446994e-01,2.15357861e-01,8.18268962e-02
235,0.05831691,0.14514173,0.06342945,0.09027025,0.05891772,2.22892238e-01,5.03850316e-01,2.14011162e-01,8.18927372e-02
236,0.05826602,0.14365866,0.06338707,0.09021962,0.05886395,2.23355182e-01,5.01302380e-01,2.12942387e-01,8.19276039e-02
237,0.05798950,0.14549131,0.06329052,0.09063813,0.05858324,2.23539590e-01,5.00219201e-01,2.11566824e-01,8.18114069e-02
238,0.05814518,0.14553989,0.06334170,0.09062430,0.05873335,2.23394752e-01,4.95471909e-01,2.10441813e-01,8.14354348e-02
239,0.05817660,0.14605817,0.06336731,0.09081314,0.05876155,2.23286976e-01,4.92591430e-01,2.09428839e-01,8.14408162e-02
240,0.05801565,0.14560115,0.06329355,0.09050570,0.05859661,2.23414271e-01,4.92300174e-01,2.07937492e-01,8.16825440e-02
241,0.05789115,0.14480963,0.06321742,0.09035237,0.05846863,2.23807506e-01,4.89142363e-01,2.06766521e-01,8.13595788e-02
242,0.05775418,0.14471916,0.06314574,0.09037011,0.05832719,2.23727305e-01,4.85194497e-01,2.05631354e-01,8.11029119e-02
