epoch,train_loss,val_loss,train_rmse,val_rmse,train_loss_obj,mean_abs_delta_g,mean_frob_delta_M,mean_abs_delta_C_qd,mean_abs_delta_tau_f
83,0.09967974,0.11097163,0.08194574,0.08045808,0.10696660,1.23627830e-01,1.65878068e-01,9.79154854e-02,5.47298049e-02
84,0.09954305,0.11082232,0.08189498,0.08042770,0.10684535,1.23495951e-01,1.65964694e-01,9.81346387e-02,5.47988711e-02
85,0.09923887,0.11099314,0.08175631,0.08046031,0.10656395,1.24108772e-01,1.66118059e-01,9.82196239e-02,5.45331590e-02
86,0.09945936,0.11056554,0.08182838,0.08041588,0.10675363,1.23674660e-01,1.66269552e-01,9.80938337e-02,5.45936629e-02
87,0.09920988,0.11090145,0.08175932,0.08046021,0.10654028,1.23857632e-01,1.67280285e-01,9.82785488e-02,5.45803638e-02
88,0.09926546,0.11083502,0.08175654,0.08045207,0.10658846,1.23910583e-01,1.65837709e-01,9.81347757e-02,5.45186168e-02
89,0.09914133,0.11079283,0.08169172,0.08044727,0.10644851,1.23764585e-01,1.66114081e-01,9.82017339e-02,5.46326880e-02
90,0.09924245,0.11081034,0.08175799,0.08044032,0.10657451,1.24132718e-01,1.65987307e-01,9.81315911e-02,5.46448134e-02
91,0.09916470,0.11104738,0.08172372,0.08053475,0.10650255,1.24187778e-01,1.66266695e-01,9.84180483e-02,5.46148456e-02
92,0.09900921,0.11070813,0.08167961,0.08052292,0.10635965,1.24311514e-01,1.67344465e-01,9.82839099e-02,5.45311742e-02
93,0.09899683,0.11052453,0.08166015,0.08040142,0.10635707,1.24510142e-01,1.67501322e-01,9.83806303e-02,5.45952041e-02
94,0.09873310,0.11112338,0.08153240,0.08051503,0.10610228,1.24429508e-01,1.66952278e-01,9.84655705e-02,5.46035527e-02
95,0.09860428,0.11100253,0.08151891,0.08045465,0.10598430,1.24662668e-01,1.67942507e-01,9.82824490e-02,5.45381302e-02
96,0.09845394,0.11149212,0.08142583,0.08070315,0.10583904,1.24740277e-01,1.67535756e-01,9.85135529e-02,5.44875866e-02
97,0.09824917,0.11083945,0.08135468,0.08053334,0.10566892,1.25026086e-01,1.67794809e-01,9.84935893e-02,5.44965598e-02
98,0.09816276,0.11117599,0.08132451,0.08060513,0.10558615,1.25214756e-01,1.67906343e-01,9.83884733e-02,5.45282269e-02
99,0.09811572,0.11091521,0.08130868,0.08061041,0.10554340,1.24933468e-01,1.68576007e-01,9.85953405e-02,5.45496879e-02
100,0.09791964,0.11106554,0.08122163,0.08056199,0.10535529,1.25085834e-01,1.68362783e-01,9.85496743e-02,5.45446165e-02
101,0.09774296,0.11110303,0.08117677,0.08061994,0.10519642,1.25275486e-01,1.68776971e-01,9.86861830e-02,5.44210657e-02
102,0.09782122,0.11109764,0.08120701,0.08053080,0.10526371,1.25294126e-01,1.68589824e-01,9.84683357e-02,5.45556384e-02
103,0.09777978,0.11108188,0.08118182,0.08052638,0.10522469,1.25380898e-01,1.69314397e-01,9.86413602e-02,5.43701165e-02
104,0.09765227,0.11109653,0.08111234,0.08053687,0.10510437,1.25421073e-01,1.69595128e-01,9.85071940e-02,5.44409306e-02
105,0.09770510,0.11109237,0.08112442,0.08054651,0.10514074,1.25236282e-01,1.69106686e-01,9.84949235e-02,5.43707003e-02
106,0.09787158,0.11128777,0.08122423,0.08065147,0.10533285,1.25237137e-01,1.69087117e-01,9.87136783e-02,5.44943703e-02
107,0.09785903,0.11120290,0.08118237,0.08063752,0.10532349,1.25315669e-01,1.68914779e-01,9.87746832e-02,5.44720887e-02
108,0.09757571,0.11146458,0.08108761,0.08082234,0.10504711,1.25598232e-01,1.68983257e-01,9.87398822e-02,5.43296607e-02
109,0.09761795,0.11124118,0.08111659,0.08067407,0.10509249,1.25488414e-01,1.68825709e-01,9.86108012e-02,5.45290467e-02
110,0.09717689,0.11145105,0.08090553,0.08075844,0.10467520,1.25713092e-01,1.70097062e-01,9.88653957e-02,5.43575261e-02
111,0.09734112,0.11132477,0.08097643,0.08063216,0.10483552,1.25784070e-01,1.69898891e-01,9.87314867e-02,5.45174667e-02
112,0.09715440,0.11168206,0.08090216,0.08063936,0.10465873,1.25829541e-01,1.70307987e-01,9.88568271e-02,5.44770964e-02
113,0.09701234,0.11126337,0.08084276,0.08086076,0.10452989,1.26129265e-01,1.70618730e-01,9.89318566e-02,5.42760375e-02
