epoch,train_loss,val_loss,train_rmse,val_rmse
67,0.10997612,0.23754386,0.32030754,0.12076196
68,0.10978174,0.23633150,0.32002635,0.12057805
69,0.10913717,0.23871836,0.31839288,0.12121259
70,0.10912043,0.23670223,0.31800554,0.12038608
71,0.10808014,0.23716360,0.31637989,0.12051994
72,0.10750891,0.23458569,0.31524272,0.12029274
73,0.10708417,0.23827736,0.31403999,0.12047867
74,0.10687831,0.23808433,0.31389257,0.12119040
75,0.10641473,0.24027655,0.31252294,0.12084290
76,0.10603209,0.23881614,0.31172062,0.12077153
77,0.10525034,0.23685809,0.30981152,0.12063247
78,0.10482003,0.23555982,0.30931331,0.12098885
79,0.10459038,0.23715049,0.30855304,0.12085510
80,0.10394478,0.23664006,0.30729266,0.12048861
81,0.10363252,0.23779527,0.30602182,0.12021972
82,0.10351785,0.23899354,0.30572491,0.12059076
83,0.10283891,0.23841126,0.30493698,0.12042185
84,0.10243392,0.23867500,0.30376465,0.12052230
85,0.10226790,0.23450620,0.30339158,0.12005452
86,0.10210952,0.23849009,0.30292383,0.12024778
87,0.10109719,0.23839234,0.30053369,0.12080996
88,0.10121176,0.23719944,0.30059698,0.12046160
89,0.10076852,0.23711776,0.29956905,0.12030530
90,0.10043136,0.23545717,0.29860868,0.12016325
91,0.10007631,0.23632355,0.29789650,0.11991561
92,0.09997352,0.23561097,0.29801678,0.12066871
93,0.09962341,0.23539405,0.29664245,0.12006074
94,0.09934631,0.23547581,0.29653100,0.11998562
95,0.09881806,0.23450534,0.29514296,0.12015690
96,0.09875255,0.23797438,0.29465612,0.12111272
97,0.09822405,0.23621947,0.29343374,0.12068009
98,0.09799888,0.23425844,0.29301333,0.11989835
99,0.09776457,0.23604394,0.29257386,0.12081408
100,0.09789766,0.23658187,0.29269719,0.12017701
101,0.09729243,0.23201351,0.29129956,0.12010819
102,0.09707737,0.23255567,0.29072929,0.12071972
103,0.09644933,0.23164959,0.28928600,0.12024318
104,0.09652216,0.23371736,0.28856258,0.11992382
105,0.09609094,0.23344940,0.28856616,0.12046023
106,0.09581995,0.23474536,0.28770161,0.11980516
107,0.09570515,0.23379128,0.28737403,0.12042122
108,0.09533333,0.23239828,0.28598020,0.12007003
109,0.09523613,0.23062771,0.28639099,0.11991742
110,0.09499793,0.23285753,0.28514097,0.12096956
111,0.09475430,0.23331462,0.28504576,0.12030891
112,0.09445221,0.23210294,0.28446022,0.12036090
113,0.09400165,0.22888568,0.28286523,0.11996214
114,0.09384643,0.23016598,0.28258215,0.12001127
115,0.09375429,0.23123905,0.28212893,0.12086789
116,0.09365220,0.22969035,0.28230054,0.12014848
117,0.09361890,0.22805459,0.28178882,0.11998202
118,0.09308048,0.22949309,0.28045299,0.11999733
119,0.09312070,0.22893119,0.28075006,0.11966686
120,0.09269672,0.23237440,0.27936648,0.12037197
121,0.09230021,0.22877567,0.27856471,0.11997052
122,0.09232587,0.23047016,0.27900261,0.12072639
123,0.09207332,0.22807649,0.27811292,0.12066191
124,0.09183639,0.22756652,0.27732355,0.12015682
125,0.09145679,0.22487212,0.27613762,0.11980429
126,0.09131197,0.23055753,0.27659782,0.12033602
127,0.09109632,0.22735480,0.27534030,0.11993949
128,0.09089589,0.22547844,0.27476767,0.11914969
129,0.09097897,0.22673521,0.27528626,0.12004105
130,0.09057808,0.22520297,0.27379834,0.11996773
131,0.09037812,0.22810591,0.27373355,0.12046934
132,0.09028613,0.22580703,0.27322777,0.11958944
133,0.09016031,0.22504293,0.27256474,0.11975755
134,0.08993571,0.22680550,0.27257197,0.12029850
135,0.08960006,0.22484184,0.27121265,0.12029713
136,0.08958266,0.22619692,0.27182671,0.12036221
137,0.08909984,0.22416314,0.27014513,0.12052595
138,0.08913691,0.22360308,0.27035227,0.12021162
139,0.08891321,0.22302704,0.26965008,0.12036837
140,0.08882185,0.22504921,0.26936243,0.12023447
141,0.08880526,0.22529879,0.26935950,0.12048103
142,0.08859186,0.22878279,0.26871077,0.12095233
143,0.08812893,0.22518275,0.26774094,0.12038778
144,0.08824355,0.22292658,0.26772175,0.12010083
145,0.08814502,0.22206198,0.26743456,0.11981278
146,0.08799519,0.22536627,0.26734441,0.12160882
147,0.08774438,0.22473730,0.26673667,0.12034624
148,0.08752559,0.22504666,0.26597942,0.12096463
149,0.08764287,0.22406415,0.26620329,0.12078090
150,0.08723781,0.22395421,0.26511967,0.12098782
151,0.08703937,0.22455698,0.26484716,0.12033162
152,0.08675750,0.22182670,0.26379928,0.12102520
153,0.08678325,0.22325806,0.26392968,0.12171727
154,0.08652490,0.22319470,0.26332272,0.12064884
155,0.08638968,0.22264931,0.26270630,0.12149956
156,0.08617107,0.22149731,0.26232615,0.12030819
157,0.08620887,0.22027181,0.26212129,0.12015226
158,0.08590667,0.22410198,0.26143992,0.12110170
159,0.08563875,0.22293829,0.26098847,0.12116043
160,0.08553684,0.22346105,0.26024432,0.12219106
161,0.08557695,0.22365202,0.26091113,0.12178065
162,0.08527040,0.22270677,0.25956117,0.12111761
163,0.08505216,0.22326877,0.25907160,0.12095467
164,0.08496357,0.22346257,0.25892799,0.12147797
165,0.08489885,0.22452686,0.25874560,0.12212099
166,0.08498728,0.22596429,0.25894469,0.12242595
167,0.08468877,0.22386944,0.25846041,0.12171990
168,0.08450971,0.22091427,0.25783518,0.12173565
169,0.08464880,0.22111128,0.25800606,0.12102388
170,0.08431300,0.22385671,0.25709239,0.12194886
171,0.08428968,0.22286410,0.25674704,0.12130622
172,0.08404540,0.22232487,0.25634217,0.12155308
173,0.08391790,0.21904024,0.25590345,0.12061808
174,0.08389401,0.22467394,0.25608160,0.12190733
175,0.08375670,0.22356124,0.25549893,0.12199325
176,0.08381796,0.22290272,0.25569042,0.12113696
177,0.08357833,0.22363122,0.25489537,0.12185031
178,0.08338743,0.22349150,0.25478403,0.12126885
179,0.08320036,0.22200525,0.25377757,0.12172907
180,0.08305880,0.22255018,0.25351168,0.12213992
181,0.08292586,0.22090186,0.25276996,0.12193746
182,0.08289653,0.22347955,0.25311021,0.12213826
183,0.08290017,0.22042264,0.25260987,0.12197038
184,0.08280040,0.22509678,0.25267889,0.12154990
185,0.08242317,0.22198466,0.25160258,0.12189742
186,0.08251025,0.22051764,0.25179806,0.12166714
187,0.08232794,0.22148434,0.25223360,0.12200563
188,0.08235324,0.22284142,0.25109269,0.12271114
189,0.08204161,0.22146867,0.25069969,0.12193058
190,0.08197582,0.22298929,0.25011805,0.12236895
191,0.08213621,0.22504707,0.25071804,0.12282505
192,0.08201632,0.22303892,0.25032554,0.12266587
193,0.08171709,0.22436412,0.24936313,0.12236275
194,0.08180277,0.22542353,0.24987629,0.12311699
195,0.08171357,0.22366460,0.24958064,0.12200096
196,0.08160423,0.22501462,0.24908460,0.12258928
197,0.08143665,0.22698293,0.24873482,0.12354707
198,0.08136079,0.22519352,0.24895126,0.12293042
199,0.08112647,0.22456752,0.24770115,0.12279485
200,0.08112881,0.22401181,0.24798194,0.12228621
201,0.08124121,0.22541368,0.24809599,0.12280447
202,0.08082186,0.22449940,0.24681402,0.12242232
203,0.08087439,0.22214059,0.24719985,0.12164993
204,0.08072227,0.22551668,0.24681682,0.12296526
205,0.08072415,0.22597048,0.24647316,0.12371395
206,0.08080329,0.22716082,0.24673594,0.12334073
207,0.08057265,0.22647265,0.24612072,0.12309919
208,0.08081976,0.22746500,0.24677089,0.12387009
209,0.08028419,0.22667167,0.24559935,0.12376637
210,0.08041873,0.22456642,0.24543822,0.12359434
211,0.08013089,0.22226615,0.24494210,0.12272676
212,0.08000897,0.22301108,0.24408054,0.12311996
213,0.08030835,0.22418561,0.24558088,0.12254978
214,0.08006250,0.22524667,0.24462640,0.12358383
215,0.07995958,0.22531282,0.24424892,0.12435943
216,0.07993859,0.22536188,0.24421310,0.12295587
217,0.07989073,0.22607001,0.24434424,0.12363583
218,0.07968922,0.22646615,0.24323509,0.12353004
219,0.07972193,0.22860573,0.24314824,0.12470380
220,0.07961260,0.22680650,0.24337762,0.12365729
221,0.07934428,0.22443769,0.24256783,0.12261135
222,0.07937330,0.22739219,0.24255601,0.12336760
223,0.07965219,0.22582041,0.24325900,0.12386720
224,0.07924206,0.22718206,0.24214556,0.12318221
225,0.07929955,0.22585860,0.24247128,0.12401253
226,0.07906740,0.22570961,0.24158418,0.12320530
227,0.07911988,0.22561900,0.24181632,0.12397115
228,0.07891705,0.22724918,0.24133594,0.12450597
229,0.07879048,0.22708967,0.24080528,0.12370867
230,0.07876024,0.22611012,0.24048859,0.12439129
231,0.07887929,0.22636471,0.24148468,0.12406768
232,0.07868805,0.22866778,0.24033672,0.12560140
233,0.07877305,0.22596887,0.24046159,0.12421276
234,0.07873321,0.22978884,0.24105117,0.12496857
235,0.07842575,0.22810365,0.23929411,0.12420668
236,0.07836289,0.22788855,0.23973787,0.12468742
237,0.07855991,0.23104078,0.23999494,0.12548476
238,0.07835722,0.22676788,0.23981706,0.12378463
239,0.07816360,0.22659297,0.23902714,0.12447776
240,0.07816608,0.22766640,0.23852264,0.12449201
241,0.07830805,0.22797788,0.23905466,0.12478021
242,0.07822039,0.22838977,0.23943018,0.12485661
243,0.07821352,0.23100089,0.23860945,0.12639069
244,0.07808632,0.23010493,0.23861763,0.12509735
245,0.07802754,0.22766759,0.23823353,0.12375605
246,0.07805191,0.22846817,0.23850066,0.12480381
247,0.07780904,0.22850378,0.23741369,0.12516863
248,0.07778650,0.22899768,0.23778467,0.12504637
249,0.07771614,0.23043549,0.23764787,0.12502148
250,0.07762561,0.22920492,0.23731455,0.12456628
251,0.07767195,0.23196243,0.23755274,0.12582237
252,0.07735353,0.22854415,0.23609244,0.12558067
253,0.07747177,0.23127130,0.23667354,0.12596762
254,0.07764795,0.22964458,0.23702387,0.12519179
255,0.07739482,0.22945428,0.23642915,0.12539478
256,0.07737773,0.22908862,0.23607435,0.12524019
257,0.07740044,0.22920738,0.23626987,0.12464778
258,0.07722983,0.23157406,0.23581755,0.12545235
259,0.07710695,0.22846278,0.23605431,0.12526924
260,0.07718119,0.23004605,0.23595403,0.12539429
261,0.07722704,0.23057761,0.23586275,0.12590388
262,0.07710975,0.23161770,0.23578556,0.12555563
263,0.07684382,0.23055528,0.23468614,0.12611252
264,0.07679502,0.23296164,0.23455796,0.12640782
265,0.07709055,0.23046054,0.23539758,0.12482200
266,0.07694279,0.23016235,0.23499306,0.12504406
267,0.07681862,0.23073601,0.23469052,0.12490315
268,0.07666106,0.23093402,0.23399725,0.12547753
269,0.07670417,0.22878824,0.23452972,0.12522032
270,0.07682965,0.23160568,0.23479339,0.12540635
271,0.07661808,0.22890427,0.23400035,0.12548180
272,0.07657454,0.22988476,0.23349902,0.12546350
273,0.07663256,0.23011288,0.23388603,0.12524655
