epoch,train_loss,val_loss,train_rmse,val_rmse,train_loss_obj
60,0.09000112,0.11035533,0.07652968,0.07975385,0.15396420
61,0.09037585,0.10962850,0.07672768,0.07950207,0.15472246
62,0.09018339,0.11130058,0.07661055,0.07973050,0.15454774
63,0.08954614,0.11047443,0.07630835,0.07969724,0.15376363
64,0.08948620,0.11023145,0.07628914,0.07981369,0.15371569
65,0.08877342,0.10890386,0.07594030,0.07921695,0.15292858
66,0.08850695,0.11037096,0.07587864,0.08000959,0.15275115
67,0.08835773,0.10948034,0.07575963,0.07959043,0.15247328
68,0.08764223,0.10904138,0.07547166,0.07924118,0.15170621
69,0.08760944,0.11004432,0.07544084,0.07946751,0.15170390
70,0.08743266,0.10951822,0.07538373,0.07935177,0.15152548
71,0.08707135,0.10901386,0.07522670,0.07934835,0.15108030
72,0.08697392,0.10908602,0.07515948,0.07916301,0.15093730
73,0.08685798,0.10885241,0.07515317,0.07919648,0.15089519
74,0.08680556,0.10912543,0.07513999,0.07931166,0.15079275
75,0.08668760,0.10912169,0.07506299,0.07928893,0.15070502
76,0.08746163,0.10962812,0.07540074,0.07922159,0.15177120
77,0.08726886,0.11020466,0.07532876,0.07959768,0.15162748
78,0.08688006,0.10825791,0.07512931,0.07917204,0.15112801
79,0.08656504,0.10814449,0.07500768,0.07918173,0.15080509
80,0.08624032,0.10897596,0.07487702,0.07924226,0.15053480
81,0.08602548,0.10942037,0.07477173,0.07921861,0.15023034
82,0.08558460,0.10929565,0.07457113,0.07933136,0.14978630
83,0.08536814,0.10767464,0.07444280,0.07904629,0.14949888
84,0.08508972,0.10932270,0.07435185,0.07929653,0.14922003
85,0.08476269,0.10955248,0.07418397,0.07953494,0.14887460
86,0.08453610,0.10849177,0.07409410,0.07910040,0.14864695
87,0.08453762,0.10818529,0.07407115,0.07908912,0.14860393
88,0.08421221,0.10820958,0.07396203,0.07894385,0.14831300
89,0.08440195,0.10823086,0.07403692,0.07908394,0.14844582
90,0.08422179,0.10813346,0.07395347,0.07902048,0.14824129
91,0.08497899,0.10835475,0.07430012,0.07944882,0.14927612
92,0.08461442,0.10893009,0.07413522,0.07943544,0.14895896
93,0.08450359,0.10815397,0.07412379,0.07916860,0.14891980
94,0.08434478,0.10784335,0.07401270,0.07881180,0.14872400
95,0.08395238,0.10802069,0.07382444,0.07906602,0.14820386
96,0.08358060,0.10888130,0.07364210,0.07952386,0.14780435
97,0.08358479,0.10741660,0.07367353,0.07906688,0.14781337
98,0.08321369,0.10868554,0.07349084,0.07921044,0.14743239
99,0.08293548,0.10785493,0.07336978,0.07893014,0.14716933
100,0.08299974,0.10705213,0.07335937,0.07874589,0.14710441
101,0.08279975,0.10776615,0.07328892,0.07888522,0.14696017
102,0.08262392,0.10772239,0.07319992,0.07891000,0.14669205
103,0.08270169,0.10734534,0.07325965,0.07881997,0.14672435
104,0.08235263,0.10762333,0.07309743,0.07882607,0.14639338
105,0.08259359,0.10766816,0.07317065,0.07890388,0.14657706
106,0.08303871,0.10701278,0.07341687,0.07912682,0.14743074
107,0.08305923,0.10829379,0.07342929,0.07921815,0.14744417
108,0.08274490,0.10706827,0.07328358,0.07875740,0.14713605
109,0.08245731,0.10765024,0.07317918,0.07902022,0.14689116
110,0.08228915,0.10738898,0.07306606,0.07898894,0.14658701
111,0.08206559,0.10767636,0.07297964,0.07914818,0.14635804
112,0.08194626,0.10828325,0.07293174,0.07908480,0.14629694
113,0.08165587,0.10717715,0.07278790,0.07875720,0.14595360
114,0.08141917,0.10832236,0.07268231,0.07890935,0.14571123
115,0.08126722,0.10707328,0.07259680,0.07883501,0.14545151
116,0.08107701,0.10760544,0.07254566,0.07898839,0.14536358
117,0.08091836,0.10690937,0.07242105,0.07866937,0.14500841
118,0.08088905,0.10709263,0.07242176,0.07881157,0.14502814
119,0.08073355,0.10715318,0.07235835,0.07882247,0.14495045
120,0.08078035,0.10722160,0.07235770,0.07881632,0.14478239
121,0.08135632,0.10886536,0.07264821,0.07947010,0.14569678
122,0.08144336,0.10823394,0.07267782,0.07881025,0.14591417
123,0.08127627,0.10932365,0.07264112,0.07985733,0.14572145
124,0.08094704,0.10732560,0.07247061,0.07880572,0.14532825
125,0.08068861,0.10666576,0.07237731,0.07888357,0.14511274
126,0.08070022,0.10757360,0.07232937,0.07927080,0.14507065
127,0.08038196,0.10801771,0.07218490,0.07880064,0.14473886
128,0.08021778,0.10765067,0.07210451,0.07891052,0.14454565
129,0.08012394,0.10757360,0.07207887,0.07917359,0.14445550
130,0.07974578,0.10695987,0.07188507,0.07879669,0.14397339
131,0.07973575,0.10713620,0.07189383,0.07874653,0.14396918
132,0.07962618,0.10695401,0.07183345,0.07859393,0.14375691
133,0.07957838,0.10713803,0.07181417,0.07871589,0.14374469
134,0.07952209,0.10684723,0.07177220,0.07867741,0.14369526
135,0.07957729,0.10689151,0.07181664,0.07878456,0.14379641
136,0.08009575,0.10740183,0.07207621,0.07904390,0.14450987
137,0.08023223,0.10774944,0.07212085,0.07925410,0.14473708
138,0.07999830,0.10686411,0.07201717,0.07876275,0.14443618
139,0.07979394,0.10807985,0.07193783,0.07942485,0.14431313
140,0.07961056,0.10748050,0.07184281,0.07902602,0.14408997
141,0.07940338,0.10707916,0.07172807,0.07864777,0.14382087
142,0.07903552,0.10708712,0.07158699,0.07883787,0.14342683
143,0.07904091,0.10774176,0.07154213,0.07910088,0.14339875
144,0.07878170,0.10722905,0.07146064,0.07873599,0.14310915
145,0.07862402,0.10745748,0.07135144,0.07916141,0.14288278
146,0.07851118,0.10686353,0.07132508,0.07893927,0.14279062
147,0.07827076,0.10652854,0.07117963,0.07871503,0.14256574
148,0.07834296,0.10725606,0.07129128,0.07894888,0.14263561
149,0.07840316,0.10674558,0.07120644,0.07877388,0.14258377
150,0.07817737,0.10691816,0.07114420,0.07884575,0.14235970
151,0.07887041,0.10753032,0.07153058,0.07901904,0.14349285
152,0.07901356,0.10714278,0.07153427,0.07887244,0.14350637
153,0.07875254,0.10825493,0.07142682,0.07899824,0.14323668
154,0.07870687,0.10868518,0.07139289,0.07958451,0.14314958
155,0.07849938,0.10685576,0.07134932,0.07877850,0.14302778
156,0.07831784,0.10766333,0.07122844,0.07898716,0.14275743
157,0.07812541,0.10735099,0.07113512,0.07873654,0.14257660
158,0.07808561,0.10694009,0.07109606,0.07901767,0.14253817
159,0.07777125,0.10669870,0.07095134,0.07883216,0.14216024
160,0.07776081,0.10764542,0.07096042,0.07912672,0.14212864
161,0.07743593,0.10704574,0.07081080,0.07897755,0.14171986
162,0.07732744,0.10737629,0.07076905,0.07896006,0.14166365
163,0.07745015,0.10693300,0.07079696,0.07900846,0.14164354
164,0.07737415,0.10720953,0.07076697,0.07895088,0.14160643
165,0.07728355,0.10706681,0.07070058,0.07889649,0.14147174
166,0.07805358,0.10857823,0.07113524,0.07938735,0.14264496
167,0.07799532,0.10644007,0.07108351,0.07892035,0.14257981
168,0.07797821,0.10793836,0.07106435,0.07924824,0.14251270
169,0.07764310,0.10789999,0.07090042,0.07943804,0.14219264
170,0.07769040,0.10708482,0.07092035,0.07877742,0.14217872
171,0.07752661,0.10694882,0.07083489,0.07915627,0.14196315
172,0.07731594,0.10731320,0.07072570,0.07913951,0.14173380
173,0.07689653,0.10721725,0.07054688,0.07891489,0.14127184
174,0.07688615,0.10686277,0.07058342,0.07896749,0.14128786
175,0.07680553,0.10699991,0.07049297,0.07909989,0.14114517
176,0.07663115,0.10725219,0.07041616,0.07887634,0.14100500
177,0.07656492,0.10709363,0.07036810,0.07902885,0.14086950
178,0.07653739,0.10669716,0.07037843,0.07876517,0.14080279
179,0.07620614,0.10681396,0.07021262,0.07885206,0.14042178
180,0.07629787,0.10692500,0.07023696,0.07892413,0.14060344
181,0.07712777,0.10812718,0.07065809,0.07970296,0.14166944
182,0.07705519,0.10714429,0.07060464,0.07877841,0.14158807
