epoch,train_loss,val_loss,train_rmse,val_rmse,train_loss_obj,mean_abs_delta_g,mean_frob_delta_M,mean_abs_delta_C_qd,mean_abs_delta_tau_f
204,0.06998308,0.12852233,0.06890881,0.08649429,0.07500359,1.84962783e-01,4.53846982e-01,2.05433705e-01,8.16245986e-02
205,0.06990733,0.12890373,0.06887849,0.08666567,0.07489864,1.84965880e-01,4.53680283e-01,2.04113685e-01,8.15080754e-02
206,0.06990780,0.12863577,0.06886818,0.08667924,0.07486700,1.85300120e-01,4.49787670e-01,2.03284560e-01,8.13053938e-02
207,0.06966682,0.12782359,0.06871715,0.08631378,0.07459893,1.85477072e-01,4.48681485e-01,2.02173392e-01,8.11732848e-02
208,0.06951778,0.12846874,0.06869878,0.08630339,0.07442550,1.85442608e-01,4.48702757e-01,2.01166465e-01,8.08364812e-02
209,0.06956938,0.12788028,0.06872581,0.08634235,0.07444113,1.85608544e-01,4.44451884e-01,2.00146294e-01,8.10687472e-02
210,0.06955919,0.12806802,0.06870040,0.08648281,0.07439525,1.85660681e-01,4.43097483e-01,1.99071678e-01,8.07705538e-02
211,0.06949851,0.12718521,0.06868842,0.08615646,0.07431031,1.85659566e-01,4.41730988e-01,1.98009926e-01,8.06619756e-02
212,0.06947670,0.12750937,0.06866617,0.08652750,0.07425054,1.85577264e-01,4.37371687e-01,1.97099077e-01,8.03353474e-02
213,0.06935303,0.12729297,0.06861900,0.08609390,0.07411063,1.85806881e-01,4.38439550e-01,1.96333159e-01,8.02830311e-02
214,0.06937356,0.12748919,0.06862587,0.08636918,0.07409268,1.85981503e-01,4.31961892e-01,1.95668249e-01,8.00436713e-02
215,0.06921887,0.12694493,0.06857071,0.08638055,0.07390604,1.85924984e-01,4.31031056e-01,1.94681459e-01,7.98868094e-02
216,0.06923325,0.12725125,0.06858132,0.08644569,0.07390004,1.85795287e-01,4.30735298e-01,1.93679941e-01,7.97882168e-02
217,0.06915229,0.12720206,0.06853969,0.08653783,0.07379653,1.85919447e-01,4.29419851e-01,1.92829186e-01,7.94901651e-02
218,0.06913573,0.12652177,0.06853692,0.08615330,0.07375226,1.86461614e-01,4.27116478e-01,1.91896997e-01,7.91494785e-02
219,0.06898204,0.12647254,0.06841837,0.08611029,0.07356814,1.85967787e-01,4.25796080e-01,1.90807275e-01,7.93627528e-02
220,0.06909389,0.12733424,0.06851533,0.08651371,0.07364811,1.86261250e-01,4.22446545e-01,1.89829854e-01,7.90283879e-02
221,0.06901079,0.12663905,0.06847532,0.08629061,0.07353843,1.86052148e-01,4.20167726e-01,1.88818298e-01,7.89529473e-02
222,0.06905773,0.12647476,0.06850864,0.08623097,0.07356621,1.86151078e-01,4.20633845e-01,1.87948033e-01,7.89212593e-02
223,0.06869702,0.12599705,0.06831012,0.08609387,0.07318252,1.86828967e-01,4.16927776e-01,1.87514551e-01,7.83404973e-02
224,0.06873508,0.12571923,0.06836966,0.08610636,0.07318798,1.86557282e-01,4.15801555e-01,1.86356992e-01,7.84707180e-02
225,0.06863416,0.12637372,0.06830440,0.08632806,0.07306270,1.86723908e-01,4.13608879e-01,1.85594869e-01,7.82422891e-02
226,0.06854363,0.12713022,0.06826147,0.08659278,0.07295462,1.86671022e-01,4.12762679e-01,1.84947808e-01,7.81134783e-02
227,0.06847609,0.12640762,0.06821660,0.08633645,0.07286191,1.86979044e-01,4.10713783e-01,1.84243219e-01,7.79100537e-02
228,0.06851705,0.12608834,0.06827192,0.08619714,0.07288143,1.86975748e-01,4.08964234e-01,1.82777767e-01,7.80876811e-02
229,0.06837190,0.12723171,0.06817818,0.08682147,0.07270123,1.86629121e-01,4.05477733e-01,1.82210831e-01,7.79362823e-02
230,0.06836244,0.12567977,0.06816432,0.08611429,0.07268198,1.87006341e-01,4.04420145e-01,1.81933850e-01,7.74061132e-02
231,0.06828043,0.12616503,0.06811945,0.08631459,0.07256225,1.86894933e-01,4.02862354e-01,1.80643376e-01,7.72837537e-02
232,0.06820882,0.12573964,0.06809460,0.08612800,0.07247921,1.87107730e-01,4.02214743e-01,1.79955207e-01,7.71411318e-02
233,0.06821393,0.12624868,0.06809881,0.08624330,0.07245335,1.87200662e-01,3.99608308e-01,1.78866196e-01,7.68938450e-02
234,0.06814845,0.12586869,0.06805881,0.08637604,0.07237048,1.87320303e-01,3.97890663e-01,1.78203720e-01,7.70890901e-02
235,0.06804364,0.12616601,0.06802229,0.08592495,0.07225292,1.87484354e-01,3.96282128e-01,1.77812515e-01,7.69058835e-02
236,0.06794503,0.12499213,0.06798421,0.08591279,0.07211530,1.87179057e-01,3.92971358e-01,1.76786057e-01,7.69186200e-02
237,0.06781835,0.12622563,0.06789606,0.08626629,0.07196947,1.87555285e-01,3.91172328e-01,1.75938413e-01,7.65327919e-02
238,0.06799948,0.12525892,0.06803284,0.08622224,0.07213495,1.87620013e-01,3.90430556e-01,1.75365719e-01,7.65754639e-02
239,0.06805018,0.12574394,0.06802538,0.08628292,0.07215786,1.87449149e-01,3.88015619e-01,1.74404051e-01,7.62252928e-02
240,0.06792520,0.12630608,0.06800851,0.08640570,0.07202106,1.87516974e-01,3.88554037e-01,1.73854378e-01,7.61802578e-02
241,0.06787062,0.12580219,0.06796574,0.08633004,0.07194356,1.87574878e-01,3.86244918e-01,1.73010337e-01,7.62088879e-02
242,0.06773272,0.12576169,0.06787866,0.08626951,0.07178046,1.87636969e-01,3.84408823e-01,1.72092279e-01,7.58463498e-02
243,0.06771219,0.12550936,0.06788395,0.08622695,0.07175736,1.87858859e-01,3.84086183e-01,1.71642646e-01,7.57651209e-02
244,0.06760178,0.12554835,0.06785295,0.08633074,0.07161699,1.87722613e-01,3.80782482e-01,1.71070429e-01,7.55992942e-02
245,0.06772287,0.12431710,0.06787685,0.08585969,0.07171250,1.87924007e-01,3.78969656e-01,1.70240858e-01,7.54746868e-02
246,0.06752743,0.12538371,0.06782159,0.08616845,0.07149952,1.87883828e-01,3.77759766e-01,1.69509831e-01,7.52267825e-02
247,0.06761802,0.12409053,0.06785738,0.08582071,0.07157545,1.87968763e-01,3.77843707e-01,1.68619440e-01,7.49732704e-02
248,0.06750918,0.12428519,0.06780902,0.08592812,0.07144626,1.87966120e-01,3.74114041e-01,1.68146223e-01,7.49217206e-02
249,0.06754185,0.12470902,0.06782752,0.08584853,0.07146043,1.87913037e-01,3.73110104e-01,1.67515506e-01,7.49899892e-02
250,0.06736233,0.12488476,0.06770617,0.08604071,0.07126447,1.88258264e-01,3.71763058e-01,1.66629695e-01,7.46591954e-02
251,0.06731598,0.12443760,0.06770836,0.08599952,0.07119172,1.88014627e-01,3.69822338e-01,1.66078648e-01,7.45531604e-02
252,0.06735267,0.12527271,0.06771224,0.08606127,0.07122207,1.88280356e-01,3.68856163e-01,1.65726503e-01,7.44202189e-02
253,0.06737126,0.12463381,0.06773181,0.08578201,0.07121630,1.88235168e-01,3.67225612e-01,1.64873411e-01,7.42411510e-02
254,0.06723536,0.12435247,0.06767747,0.08555262,0.07107060,1.88477831e-01,3.66567130e-01,1.64324612e-01,7.38540012e-02
255,0.06721616,0.12407914,0.06767487,0.08578123,0.07102838,1.88433424e-01,3.64645348e-01,1.63588749e-01,7.38727710e-02
256,0.06704331,0.12433571,0.06757349,0.08582945,0.07083953,1.88541036e-01,3.62218112e-01,1.63055960e-01,7.36078245e-02
257,0.06707514,0.12403170,0.06761242,0.08574634,0.07085226,1.88446197e-01,3.60689662e-01,1.62494653e-01,7.35614373e-02
258,0.06715042,0.12467683,0.06763984,0.08587619,0.07091055,1.88479617e-01,3.59587783e-01,1.61834803e-01,7.32268849e-02
259,0.06702613,0.12422188,0.06757470,0.08584098,0.07077026,1.88689274e-01,3.58031990e-01,1.61022910e-01,7.32943964e-02
260,0.06700131,0.12458271,0.06757793,0.08605649,0.07072927,1.88728968e-01,3.56027152e-01,1.60519610e-01,7.31355683e-02
261,0.06707534,0.12387742,0.06759187,0.08571119,0.07079118,1.88691065e-01,3.55186764e-01,1.59999102e-01,7.29397028e-02
262,0.06688037,0.12441928,0.06748193,0.08596655,0.07056512,1.88635776e-01,3.51653898e-01,1.59347412e-01,7.28089938e-02
263,0.06693971,0.12416868,0.06755022,0.08586996,0.07062389,1.88958295e-01,3.52399457e-01,1.58865930e-01,7.25825433e-02
264,0.06688811,0.12383250,0.06751239,0.08559649,0.07055179,1.89043705e-01,3.50917226e-01,1.57689209e-01,7.27453227e-02
265,0.06680625,0.12409421,0.06744588,0.08582295,0.07045222,1.88692006e-01,3.49645058e-01,1.57299284e-01,7.25804956e-02
266,0.06663850,0.12361607,0.06741921,0.08561790,0.07027940,1.89140998e-01,3.49884980e-01,1.57119344e-01,7.22631434e-02
267,0.06669364,0.12471258,0.06742806,0.08595129,0.07032069,1.89345936e-01,3.47134905e-01,1.56653050e-01,7.20135360e-02
268,0.06650586,0.12406829,0.06734440,0.08586527,0.07012360,1.89649997e-01,3.46464705e-01,1.56153068e-01,7.18778482e-02
269,0.06650419,0.12303438,0.06735375,0.08564060,0.07010267,1.89560149e-01,3.44846475e-01,1.55400790e-01,7.18299155e-02
270,0.06652721,0.12353486,0.06738046,0.08557550,0.07012187,1.89173848e-01,3.45245220e-01,1.55158783e-01,7.16378482e-02
271,0.06657820,0.12389611,0.06737518,0.08576406,0.07015119,1.89614627e-01,3.42246180e-01,1.54546317e-01,7.14591453e-02
272,0.06656178,0.12482976,0.06736277,0.08621135,0.07011082,1.89358037e-01,3.40395975e-01,1.53616892e-01,7.13947833e-02
273,0.06645278,0.12426035,0.06730483,0.08585139,0.06999787,1.89566385e-01,3.40727972e-01,1.53243089e-01,7.13942648e-02
274,0.06650574,0.12417248,0.06733313,0.08567784,0.07003545,1.89760980e-01,3.38724867e-01,1.52578899e-01,7.12727882e-02
275,0.06652100,0.12416166,0.06737963,0.08571099,0.07003872,1.89549343e-01,3.37057322e-01,1.52590405e-01,7.09008298e-02
276,0.06634130,0.12427332,0.06728751,0.08576973,0.06984476,1.89531568e-01,3.36816348e-01,1.51758932e-01,7.08690888e-02
277,0.06648780,0.12351267,0.06732036,0.08559493,0.06997556,1.89494679e-01,3.33268731e-01,1.51496054e-01,7.05998020e-02
278,0.06630885,0.12342883,0.06726431,0.08562694,0.06978350,1.89660173e-01,3.32626557e-01,1.50800600e-01,7.06442086e-02
279,0.06623377,0.12368498,0.06718787,0.08573382,0.06969911,1.89703082e-01,3.32144114e-01,1.50499903e-01,7.05095378e-02
280,0.06641045,0.12273048,0.06730220,0.08543985,0.06986503,1.89842614e-01,3.30301665e-01,1.49980977e-01,7.03316729e-02
281,0.06628584,0.12323822,0.06725712,0.08550215,0.06972410,1.89876008e-01,3.29360173e-01,1.49168614e-01,7.02157794e-02
282,0.06620838,0.12360273,0.06721137,0.08561129,0.06963801,1.89905163e-01,3.28284016e-01,1.48855699e-01,7.01451802e-02
283,0.06614487,0.12354934,0.06715980,0.08549803,0.06955939,1.89931033e-01,3.27743228e-01,1.48387513e-01,6.98146396e-02
284,0.06609149,0.12326712,0.06715702,0.08577905,0.06950087,1.89977847e-01,3.27033818e-01,1.47985503e-01,6.95818750e-02
285,0.06617789,0.12341568,0.06716670,0.08564255,0.06957593,1.90156177e-01,3.25417173e-01,1.47655272e-01,6.94498782e-02
286,0.06595856,0.12283832,0.06714304,0.08546925,0.06933992,1.90197548e-01,3.23394109e-01,1.47144457e-01,6.92370206e-02
287,0.06597932,0.12386129,0.06711447,0.08563242,0.06934760,1.89955521e-01,3.22701227e-01,1.46389705e-01,6.93281138e-02
288,0.06597039,0.12391860,0.06710240,0.08585373,0.06932989,1.90179658e-01,3.22783880e-01,1.46021841e-01,6.90731953e-02
289,0.06603552,0.12289722,0.06712811,0.08544104,0.06938493,1.89999842e-01,3.20658697e-01,1.45724949e-01,6.89446083e-02
290,0.06591404,0.12371081,0.06705838,0.08586101,0.06926387,1.90189058e-01,3.21101960e-01,1.45281520e-01,6.91113050e-02
291,0.06588945,0.12308029,0.06705081,0.08564533,0.06921334,1.89823063e-01,3.19291532e-01,1.44714524e-01,6.85577521e-02
292,0.06576887,0.12364420,0.06702202,0.08579107,0.06908592,1.90135939e-01,3.17477340e-01,1.44414355e-01,6.86461821e-02
293,0.06578172,0.12296835,0.06703499,0.08559384,0.06908896,1.90351288e-01,3.16557645e-01,1.43881532e-01,6.86319734e-02
294,0.06586681,0.12350614,0.06706669,0.08566692,0.06916222,1.90116508e-01,3.16682547e-01,1.43485204e-01,6.84718119e-02
295,0.06578616,0.12163387,0.06700773,0.08519146,0.06906817,1.90007663e-01,3.14082942e-01,1.43195200e-01,6.81879945e-02
296,0.06556363,0.12311163,0.06690246,0.08564699,0.06884908,1.90334896e-01,3.14077792e-01,1.42885087e-01,6.80346937e-02
297,0.06564581,0.12294921,0.06697473,0.08553675,0.06891861,1.90058324e-01,3.14523819e-01,1.42351031e-01,6.78620113e-02
298,0.06579440,0.12253105,0.06699950,0.08538800,0.06905460,1.90025611e-01,3.13619561e-01,1.41809241e-01,6.80869677e-02
299,0.06568684,0.12208927,0.06697535,0.08516093,0.06892149,1.89661445e-01,3.10428678e-01,1.41228178e-01,6.78314273e-02
300,0.06556677,0.12344081,0.06692007,0.08579985,0.06880402,1.90363947e-01,3.10293675e-01,1.40995245e-01,6.77655759e-02
301,0.06560803,0.12263246,0.06690843,0.08557420,0.06883735,1.90416630e-01,3.10210524e-01,1.40625860e-01,6.72866767e-02
302,0.06548718,0.12352119,0.06689986,0.08565186,0.06870321,1.90394236e-01,3.08372969e-01,1.39874598e-01,6.76117342e-02
303,0.06555421,0.12288235,0.06689812,0.08537274,0.06876037,1.90333386e-01,3.06516075e-01,1.39850446e-01,6.70956520e-02
304,0.06552533,0.12217186,0.06692257,0.08519361,0.06872162,1.90206168e-01,3.06348499e-01,1.39294702e-01,6.70896392e-02
305,0.06529132,0.12268099,0.06680550,0.08531113,0.06848635,1.90716649e-01,3.05528479e-01,1.38934984e-01,6.67838513e-02
306,0.06527402,0.12292288,0.06676509,0.08528046,0.06845978,1.90623389e-01,3.04044435e-01,1.38580418e-01,6.68096774e-02
307,0.06527553,0.12245746,0.06682983,0.08512100,0.06845367,1.90818873e-01,3.03364089e-01,1.38242906e-01,6.63579448e-02
308,0.06538376,0.12295610,0.06682959,0.08554262,0.06854674,1.90408775e-01,3.01690347e-01,1.37978313e-01,6.66366446e-02
309,0.06542919,0.12244182,0.06689107,0.08525202,0.06858677,1.90583363e-01,3.01869786e-01,1.37537290e-01,6.64362994e-02
310,0.06538142,0.12257012,0.06685027,0.08530668,0.06852358,1.90585898e-01,3.00247016e-01,1.36995471e-01,6.63606894e-02
311,0.06528828,0.12262812,0.06680780,0.08530876,0.06842288,1.90555476e-01,2.99833312e-01,1.36746131e-01,6.62618549e-02
312,0.06532263,0.12279177,0.06681825,0.08540246,0.06844553,1.90527909e-01,2.98089262e-01,1.36241526e-01,6.59933657e-02
313,0.06505385,0.12331426,0.06671154,0.08540390,0.06818036,1.90852191e-01,2.98617593e-01,1.35894557e-01,6.60281201e-02
314,0.06525769,0.12301459,0.06676203,0.08530418,0.06837589,1.90859537e-01,2.98143528e-01,1.35578850e-01,6.57254919e-02
315,0.06512474,0.12350793,0.06671010,0.08547497,0.06823033,1.90852097e-01,2.96005609e-01,1.35244503e-01,6.56332489e-02
316,0.06502626,0.12190991,0.06666886,0.08496336,0.06813018,1.90930588e-01,2.95640808e-01,1.35010344e-01,6.57447542e-02
317,0.06517848,0.12249677,0.06676082,0.08538744,0.06826872,1.90737982e-01,2.94521766e-01,1.34548557e-01,6.53477256e-02
318,0.06505463,0.12245185,0.06666210,0.08536665,0.06814487,1.91032398e-01,2.95880211e-01,1.34069952e-01,6.55276786e-02
319,0.06508782,0.12307258,0.06672313,0.08551780,0.06816520,1.90669369e-01,2.93013021e-01,1.34066019e-01,6.54361710e-02
320,0.06503480,0.12243353,0.06665271,0.08523217,0.06811000,1.91030355e-01,2.94003160e-01,1.33755968e-01,6.51205382e-02
321,0.06503720,0.12340089,0.06668383,0.08560461,0.06810610,1.90950730e-01,2.92226006e-01,1.33474385e-01,6.50939695e-02
322,0.06498322,0.12241761,0.06665223,0.08515311,0.06804020,1.91110913e-01,2.91848790e-01,1.33003892e-01,6.48082994e-02
323,0.06500633,0.12280629,0.06666959,0.08557113,0.06805791,1.90777994e-01,2.91512309e-01,1.32691353e-01,6.48807612e-02
324,0.06495794,0.12330381,0.06666892,0.08544752,0.06800585,1.91202635e-01,2.90187215e-01,1.32416441e-01,6.46651364e-02
325,0.06486395,0.12308589,0.06657368,0.08544524,0.06789824,1.91057114e-01,2.89316571e-01,1.31964200e-01,6.46298629e-02
326,0.06499776,0.12375818,0.06665777,0.08574196,0.06802730,1.90941111e-01,2.88717017e-01,1.31737343e-01,6.46771559e-02
327,0.06495824,0.12281322,0.06665212,0.08547605,0.06797792,1.90801875e-01,2.88446478e-01,1.31365365e-01,6.43534256e-02
328,0.06482025,0.12370507,0.06658997,0.08543207,0.06783609,1.91155498e-01,2.87503489e-01,1.31343488e-01,6.41962970e-02
329,0.06477585,0.12273661,0.06654798,0.08527824,0.06778594,1.90868129e-01,2.86398166e-01,1.30786173e-01,6.43754415e-02
330,0.06475576,0.12355016,0.06655790,0.08555602,0.06775692,1.90860702e-01,2.86247000e-01,1.30322064e-01,6.43524771e-02
331,0.06484926,0.12343237,0.06660937,0.08557944,0.06784181,1.91048428e-01,2.84581333e-01,1.30308842e-01,6.40304139e-02
332,0.06481913,0.12274183,0.06660085,0.08502470,0.06780931,1.91008924e-01,2.84817512e-01,1.29970052e-01,6.37952567e-02
333,0.06469025,0.12406406,0.06652946,0.08589801,0.06767442,1.90916616e-01,2.84491534e-01,1.29860469e-01,6.34505066e-02
334,0.06457811,0.12423719,0.06641958,0.08585302,0.06756026,1.91217673e-01,2.82899276e-01,1.29698338e-01,6.37608277e-02
335,0.06465331,0.12372640,0.06649117,0.08596283,0.06762014,1.90947707e-01,2.81290243e-01,1.28857254e-01,6.36751599e-02
336,0.06470512,0.12339318,0.06652904,0.08560414,0.06767068,1.91071300e-01,2.82203736e-01,1.28908157e-01,6.33682092e-02
337,0.06456754,0.12318176,0.06648359,0.08535610,0.06753260,1.91413659e-01,2.80947173e-01,1.28747719e-01,6.33310452e-02
338,0.06447955,0.12403396,0.06640361,0.08546602,0.06743845,1.91251539e-01,2.80739807e-01,1.28659198e-01,6.32809459e-02
339,0.06460680,0.12414165,0.06648931,0.08560485,0.06755834,1.91316396e-01,2.79552338e-01,1.28275857e-01,6.32337471e-02
340,0.06472026,0.12420747,0.06653178,0.08576075,0.06766580,1.91178399e-01,2.79173298e-01,1.27881777e-01,6.30840438e-02
341,0.06469055,0.12345753,0.06650295,0.08536690,0.06762558,1.91180581e-01,2.77967877e-01,1.27296689e-01,6.31814426e-02
342,0.06448841,0.12412688,0.06643022,0.08585428,0.06742200,1.91083259e-01,2.77714526e-01,1.27251579e-01,6.31206650e-02
343,0.06452944,0.12367515,0.06644322,0.08539897,0.06745759,1.91315809e-01,2.77614213e-01,1.27027295e-01,6.30038772e-02
344,0.06448979,0.12295480,0.06643397,0.08512930,0.06740968,1.91296469e-01,2.76340467e-01,1.26854549e-01,6.29378459e-02
345,0.06443781,0.12288773,0.06638336,0.08551584,0.06735540,1.91189411e-01,2.76979136e-01,1.26769866e-01,6.26750869e-02
346,0.06451894,0.12424813,0.06640032,0.08571829,0.06742652,1.91069498e-01,2.75687477e-01,1.26158715e-01,6.25937273e-02
347,0.06445703,0.12385452,0.06641770,0.08539151,0.06736647,1.91396134e-01,2.76668973e-01,1.26032243e-01,6.24309109e-02
348,0.06433845,0.12351118,0.06633066,0.08552241,0.06724107,1.91611693e-01,2.73594650e-01,1.25881564e-01,6.22826104e-02
349,0.06451521,0.12428469,0.06643317,0.08572829,0.06740957,1.91299786e-01,2.74101770e-01,1.25464857e-01,6.22610936e-02
350,0.06440501,0.12346589,0.06636730,0.08536130,0.06728675,1.91033043e-01,2.71983150e-01,1.25277561e-01,6.22240240e-02
351,0.06425999,0.12356288,0.06632050,0.08537428,0.06715440,1.91765885e-01,2.72876816e-01,1.25120553e-01,6.23163139e-02
352,0.06427348,0.12447937,0.06628421,0.08581981,0.06715874,1.91319063e-01,2.73309381e-01,1.24928155e-01,6.21353533e-02
353,0.06431394,0.12415489,0.06634684,0.08562551,0.06718751,1.91237103e-01,2.71747531e-01,1.24685577e-01,6.22047983e-02
354,0.06432470,0.12438748,0.06631626,0.08572729,0.06719358,1.91224254e-01,2.70591329e-01,1.24514697e-01,6.18226383e-02
355,0.06433628,0.12459542,0.06633224,0.08561265,0.06719826,1.91092678e-01,2.70531697e-01,1.24018236e-01,6.18303646e-02
356,0.06424421,0.12387520,0.06630406,0.08564147,0.06710784,1.91247883e-01,2.70624864e-01,1.24019369e-01,6.18678268e-02
357,0.06411436,0.12404253,0.06625193,0.08564383,0.06697263,1.91245843e-01,2.69726750e-01,1.23773079e-01,6.16534339e-02
358,0.06428133,0.12406090,0.06631836,0.08557902,0.06713590,1.91356278e-01,2.69350800e-01,1.23604571e-01,6.15980279e-02
359,0.06416858,0.12440927,0.06627711,0.08558559,0.06701617,1.91098206e-01,2.68700822e-01,1.23382205e-01,6.16382696e-02
360,0.06410374,0.12432465,0.06622228,0.08564503,0.06695114,1.91237891e-01,2.68762491e-01,1.23284506e-01,6.13221452e-02
361,0.06412945,0.12473350,0.06621861,0.08585480,0.06697522,1.91676247e-01,2.68575566e-01,1.23062319e-01,6.14471010e-02
362,0.06408804,0.12481231,0.06620824,0.08577329,0.06692391,1.91310847e-01,2.66608408e-01,1.22960949e-01,6.11430708e-02
363,0.06408614,0.12475664,0.06623015,0.08573272,0.06691931,1.91327112e-01,2.67848195e-01,1.22499679e-01,6.13544109e-02
364,0.06404368,0.12485996,0.06620337,0.08587430,0.06687566,1.91469256e-01,2.67867888e-01,1.22462740e-01,6.12468147e-02
365,0.06410877,0.12444026,0.06622376,0.08569305,0.06693134,1.91284275e-01,2.66184805e-01,1.22351615e-01,6.07282806e-02
366,0.06394404,0.12486777,0.06616193,0.08576897,0.06677258,1.91737168e-01,2.66112489e-01,1.22253518e-01,6.08959145e-02
367,0.06396289,0.12461834,0.06617796,0.08582648,0.06678569,1.91774118e-01,2.65523293e-01,1.21900450e-01,6.10071742e-02
368,0.06410954,0.12504710,0.06623683,0.08596202,0.06692099,1.91284995e-01,2.65181636e-01,1.21681623e-01,6.08056852e-02
369,0.06408619,0.12402183,0.06623187,0.08547797,0.06689895,1.91753313e-01,2.64448611e-01,1.21672759e-01,6.06122267e-02
370,0.06405438,0.12460608,0.06621219,0.08560866,0.06685998,1.91340968e-01,2.63540804e-01,1.21618290e-01,6.04569008e-02
371,0.06388973,0.12452677,0.06613955,0.08586300,0.06669686,1.91602020e-01,2.63899840e-01,1.21371359e-01,6.04841684e-02
372,0.06394807,0.12455372,0.06613082,0.08568113,0.06675215,1.91766894e-01,2.63730335e-01,1.21374903e-01,6.04080752e-02
373,0.06395494,0.12448687,0.06614634,0.08584299,0.06675169,1.91611223e-01,2.62046539e-01,1.21044803e-01,6.05825300e-02
374,0.06384532,0.12409245,0.06608065,0.08549344,0.06663965,1.91705264e-01,2.62321114e-01,1.20730613e-01,6.04452640e-02
375,0.06391782,0.12544961,0.06613966,0.08581556,0.06670523,1.91534248e-01,2.61985654e-01,1.20630116e-01,6.01999073e-02
376,0.06383070,0.12519730,0.06608551,0.08574873,0.06661961,1.91508364e-01,2.62106969e-01,1.20517249e-01,6.02707893e-02
377,0.06381290,0.12535312,0.06609419,0.08590906,0.06659839,1.91716675e-01,2.61844664e-01,1.20209342e-01,6.01665801e-02
378,0.06384076,0.12512671,0.06608720,0.08587424,0.06662195,1.91527077e-01,2.62302923e-01,1.20036983e-01,6.00794783e-02
379,0.06381783,0.12486678,0.06609648,0.08595364,0.06660068,1.91821122e-01,2.61122109e-01,1.20030523e-01,5.99696484e-02
380,0.06386173,0.12509573,0.06614556,0.08589193,0.06663485,1.91640272e-01,2.60001377e-01,1.19690406e-01,6.00845194e-02
381,0.06388919,0.12539370,0.06616397,0.08579296,0.06665944,1.91159126e-01,2.60555133e-01,1.19706932e-01,5.97906969e-02
382,0.06378746,0.12504225,0.06608698,0.08586261,0.06655289,1.91269288e-01,2.59496522e-01,1.19433739e-01,5.99389432e-02
383,0.06370864,0.12559434,0.06604280,0.08604473,0.06647144,1.91287848e-01,2.59457841e-01,1.19205057e-01,5.98354466e-02
384,0.06363319,0.12494031,0.06600521,0.08584455,0.06639548,1.91395113e-01,2.58991206e-01,1.19239585e-01,5.98358315e-02
385,0.06385977,0.12577178,0.06613532,0.08615139,0.06661839,1.91599688e-01,2.58054395e-01,1.19038309e-01,5.97779864e-02
386,0.06367747,0.12526013,0.06600730,0.08601989,0.06643150,1.91428736e-01,2.58265009e-01,1.18832091e-01,5.99774346e-02
387,0.06375737,0.12562536,0.06609119,0.08572718,0.06651338,1.91659196e-01,2.58681477e-01,1.18649050e-01,5.97260429e-02
388,0.06360714,0.12569354,0.06599326,0.08601727,0.06636023,1.91765054e-01,2.57870511e-01,1.18605943e-01,5.96226102e-02
389,0.06371004,0.12506896,0.06605427,0.08581111,0.06646459,1.91671676e-01,2.58172461e-01,1.18696509e-01,5.96455767e-02
390,0.06371164,0.12572850,0.06604067,0.08600756,0.06645308,1.91288052e-01,2.57246802e-01,1.18277591e-01,5.96280969e-02
391,0.06356663,0.12625325,0.06598136,0.08621076,0.06631493,1.91898604e-01,2.57035563e-01,1.18580407e-01,5.92602816e-02
392,0.06341622,0.12587155,0.06590792,0.08607571,0.06616560,1.91779461e-01,2.57790981e-01,1.18286136e-01,5.93844130e-02
393,0.06373144,0.12577907,0.06602708,0.08615891,0.06647010,1.91659235e-01,2.57408087e-01,1.18017389e-01,5.91134371e-02
394,0.06363862,0.12570906,0.06599518,0.08623831,0.06636986,1.91482613e-01,2.56035606e-01,1.17863721e-01,5.91037850e-02
395,0.06346351,0.12619715,0.06592995,0.08618266,0.06620230,1.91884581e-01,2.56010568e-01,1.18080003e-01,5.91217326e-02
396,0.06340439,0.12560644,0.06589517,0.08595661,0.06614563,1.92085708e-01,2.55509385e-01,1.18132610e-01,5.86834540e-02
397,0.06358719,0.12538129,0.06597045,0.08577852,0.06631793,1.91537865e-01,2.55995875e-01,1.17634569e-01,5.91205535e-02
398,0.06339794,0.12609242,0.06588921,0.08618857,0.06612677,1.91708508e-01,2.55757834e-01,1.17469433e-01,5.92242452e-02
399,0.06360299,0.12555015,0.06597810,0.08595962,0.06632655,1.91610619e-01,2.55096237e-01,1.17495181e-01,5.90875708e-02
400,0.06354358,0.12579302,0.06596166,0.08611078,0.06627166,1.91907010e-01,2.54616837e-01,1.17425539e-01,5.89484365e-02
401,0.06345581,0.12634023,0.06591718,0.08617898,0.06617042,1.91635069e-01,2.53265707e-01,1.17186695e-01,5.88612565e-02
402,0.06344354,0.12593027,0.06593747,0.08597258,0.06616691,1.91929914e-01,2.53102849e-01,1.17249705e-01,5.87723966e-02
403,0.06351420,0.12651300,0.06594098,0.08621872,0.06623196,1.91773941e-01,2.53992427e-01,1.16993483e-01,5.88189617e-02
404,0.06339781,0.12644430,0.06585934,0.08603232,0.06611418,1.91830814e-01,2.53788063e-01,1.16705776e-01,5.88006926e-02
405,0.06335442,0.12642781,0.06589481,0.08611613,0.06606692,1.91701504e-01,2.53431325e-01,1.16832138e-01,5.88510031e-02
406,0.06330118,0.12600361,0.06584305,0.08601436,0.06601858,1.91816912e-01,2.54659396e-01,1.16761012e-01,5.86330238e-02
407,0.06340429,0.12667522,0.06590985,0.08638523,0.06611606,1.92108411e-01,2.52325042e-01,1.16545679e-01,5.86946340e-02
