epoch,train_loss,val_loss,train_rmse,val_rmse,train_loss_obj,ema_val_rmse,mean_abs_delta_g,mean_frob_delta_M,mean_abs_delta_C_qd,mean_abs_delta_tau_f
187,0.09962398365268102,0.0986889952584371,0.0662696175,0.060893655000000005,0.12147712,0.06096522,0.10776976,0.225393207,0.125851353,0.16911084999999998
188,0.0995100552681793,0.09871625785240414,0.06627485250000001,0.060934365,0.12128841,0.060958792500000004,0.107252651,0.22311337,0.125317397,0.166397486
189,0.09953544707772477,0.09875471571651401,0.0662703675,0.060933419999999995,0.12133678,0.060953242500000004,0.108255441,0.223481295,0.12474237,0.16683534375
190,0.09921664195582913,0.0982934844941565,0.066126615,0.06084237,0.12088733,0.060938145,0.107821646,0.222063889,0.124669802,0.1663078705
191,0.09972310898110429,0.09889847626,0.06629022749999999,0.061026,0.12142758,0.0609430275,0.106864442,0.219791328,0.123339537,0.16477191924999998
192,0.09935102657470701,0.09836347487798228,0.0661640625,0.0609543075,0.12101097,0.060938977500000005,0.108402377,0.221346518,0.123296211,0.16411335450000003
193,0.09951530523174598,0.09833760672715414,0.06623214,0.06087688499999999,0.12118322,0.060927817499999995,0.108744135,0.221074434,0.122956591,0.16334898525
194,0.0993399737588565,0.09856019587880478,0.06620463,0.0609702075,0.1209577,0.060927495,0.107635378,0.217066686,0.122771891,0.1632599485
195,0.09931749937238352,0.09859508859060001,0.06616335749999999,0.060936599999999994,0.12090852,0.060924555,0.108180579,0.219396291,0.122161747,0.16357032825
196,0.09942446086147813,0.09835384188658829,0.066173925,0.0608584125,0.12097469,0.06091455750000001,0.108647387,0.214280779,0.120750303,0.16398610075
197,0.09944268552500304,0.09851370304330177,0.0662034225,0.0609319275,0.12094343,0.0609135225,0.107279973,0.213830975,0.120611994,0.16220992900000003
198,0.09925827177674103,0.09849105969460001,0.0661513425,0.060911400000000004,0.12076891,0.06090962999999999,0.108774819,0.213142474,0.120688314,0.16169816199999998
199,0.09930960178736412,0.09840079039065353,0.066161565,0.0609167175,0.12074086,0.06090675,0.107512601,0.214569845,0.119807019,0.16026672725
200,0.09877460584863479,0.09836258311666476,0.0660005925,0.0608247675,0.12018004,0.060894195,0.108884437,0.211565133,0.120202104,0.16071053675
201,0.0989090095297085,0.09807502281917427,0.06605139,0.0607786275,0.12025562,0.060878235,0.107263175,0.211616582,0.119491057,0.16018494275
202,0.09865261016382477,0.09834543318799104,0.06594636749999999,0.0608732175,0.11997808,0.060872880000000004,0.108722208,0.211074946,0.119072937,0.160154965
203,0.09956349426158599,0.09821498960612714,0.06620693999999999,0.060864945000000004,0.12096856,0.060868447500000006,0.108132012,0.210319372,0.118610374,0.15843943175
204,0.09923122216260312,0.09823457163874728,0.06610057500000001,0.0608210925,0.12055835,0.0608599425,0.108400614,0.207124649,0.11824291,0.158877559
205,0.0993173650011365,0.09833575874882228,0.06621657,0.060897532500000004,0.12062579,0.060859447500000004,0.107283294,0.207325609,0.117120187,0.15661631525
206,0.09876038111941055,0.09825284866555478,0.0659894775,0.060859792499999996,0.12005125,0.060853950000000004,0.109027278,0.206816374,0.118094993,0.1565991895
207,0.09908903009621213,0.09819592841036953,0.066098595,0.060873037500000005,0.12030793,0.0608506575,0.107821997,0.206821078,0.116088514,0.15649125225000002
208,0.099053807018184,0.09823648222582601,0.06611628,0.060838739999999995,0.12030022,0.060846382500000004,0.107816289,0.204210809,0.116430479,0.156234078
209,0.09869915350455304,0.09798118437792178,0.0659892975,0.0608349525,0.11983012,0.0608412975,0.107862432,0.203036255,0.115539689,0.15562965125
210,0.09877345246772852,0.0981210651606285,0.06606279000000001,0.06083829,0.12001424,0.060837089999999996,0.110203145,0.204214087,0.115632179,0.15571192025
211,0.09853498077143305,0.098190607895714,0.06592017750000001,0.06084642,0.11963037,0.0608341425,0.108477212,0.203258884,0.114913345,0.15477082450000001
212,0.09861621435387677,0.09803862733590553,0.06590844750000001,0.0607820025,0.11969363,0.06082512,0.109134621,0.204673168,0.114323363,0.15640388475
213,0.0986814386072125,0.09823752462636802,0.06598994999999999,0.0608225025,0.11979561,0.060821362500000004,0.108788759,0.204005139,0.113946422,0.15480779349999998
214,0.09880367445779853,0.09803089817341853,0.0660100425,0.0608467575,0.11988478,0.06082119,0.10925058,0.201674451,0.113969089,0.15331901675
215,0.0985061962199125,0.09833446875491952,0.06594735,0.0608897625,0.11955936,0.06082359750000001,0.109563646,0.199253762,0.113499366,0.154255039
216,0.09863592822993553,0.09828206782547053,0.0660075225,0.0608078025,0.11970077,0.060818625,0.108545592,0.200824091,0.114194662,0.152002626
217,0.09846242639356911,0.0982499062370085,0.06592258499999999,0.06079239,0.11950436,0.060812565,0.109496321,0.199849903,0.113257827,0.151369751
218,0.09849805121241251,0.09816269958357353,0.06592515,0.0608159175,0.11947106,0.06080885999999999,0.109046572,0.199317772,0.11258899,0.15145558874999998
219,0.09850121661641228,0.09795891899945312,0.06597713250000001,0.060768375,0.11950672,0.06080244,0.109871783,0.197201725,0.113224027,0.150734221
220,0.09839779829093478,0.09811351327483411,0.0658914075,0.060778965000000004,0.11932601,0.060797325,0.109605556,0.194146763,0.111310695,0.15067462525
221,0.09843505597166911,0.09794166590226852,0.065940585,0.0607807575,0.11936767,0.0607936875,0.10926364,0.193947313,0.11150842,0.15093664575000001
222,0.09804637380881179,0.09823732316953604,0.06586512750000001,0.060845542499999995,0.11894718,0.060796207500000005,0.109306581,0.194562626,0.111422245,0.149804402
223,0.09850154038389228,0.09818744851806853,0.0659243325,0.06085275749999999,0.11937646,0.0607984575,0.109075652,0.193709656,0.110372258,0.1487196085
224,0.09838323266274428,0.0981594012424268,0.06580865250000001,0.0608269275,0.11922666,0.0607966575,0.110516729,0.192133599,0.111419174,0.1477060565
225,0.09843645402055429,0.09826091897125,0.0658901475,0.0609255,0.11929467,0.060804134999999995,0.110051118,0.192959677,0.110176835,0.14706138975
226,0.0979975663599285,0.0982332381022125,0.06580928999999999,0.060880050000000005,0.11877452,0.060806624999999996,0.10921376,0.191357156,0.110079725,0.14867287475
227,0.09787510456922428,0.09809067569046352,0.0656953725,0.06077168249999999,0.11863592,0.060799950000000005,0.110873204,0.189123525,0.110084132,0.145991129
228,0.09825675397471853,0.09789667865224413,0.0658612425,0.060867165,0.11905265,0.06080151,0.109524351,0.190033308,0.109493823,0.14785269675
229,0.09801115545546979,0.0982549774554285,0.0657794325,0.06080571,0.11879202,0.0607979925,0.110450981,0.189863668,0.109280409,0.146628691
230,0.09797357051905678,0.09807658319779053,0.06575052749999999,0.0607857975,0.11866723,0.060793717500000004,0.109846985,0.190017547,0.108551112,0.14610353275
231,0.09845724594455978,0.09811485701098852,0.0659270325,0.060876990000000006,0.11923066,0.06079914,0.109462959,0.187870481,0.10769909,0.14692240275000001
232,0.09782634048865478,0.09766450615256353,0.0656948325,0.060722557499999996,0.11848829,0.060788842499999995,0.109793087,0.188008755,0.108794162,0.14616196975
233,0.09835350909061855,0.09770488410509649,0.0659021175,0.06077103,0.11912251,0.06078303,0.110421448,0.18698218,0.107454401,0.14736919774999999
234,0.09754739269916712,0.09772939813429603,0.065646705,0.06079701750000001,0.11811482,0.060781260000000004,0.109580419,0.187362303,0.10670768,0.14635438975
235,0.0981859557873285,0.09791783534394727,0.06581271,0.060797467499999994,0.11891845,0.0607805325,0.110086976,0.185332031,0.108022627,0.14689020125000002
236,0.09796921216531228,0.0978559241984508,0.0657468675,0.0607561125,0.11862562,0.06077524499999999,0.110759401,0.186332832,0.107169886,0.144894987
237,0.09783871964830679,0.09806103509381928,0.0657488475,0.0608723475,0.11846758,0.0607808925,0.109315482,0.189001297,0.107098219,0.14241873049999998
238,0.09843264561139302,0.09774914562543649,0.0658926225,0.06075356999999999,0.11908297,0.060774945,0.108478503,0.186351199,0.106005945,0.1436830115
239,0.09795570306024454,0.09761684163334602,0.0657948375,0.06075501750000001,0.11858575,0.060770115,0.110217676,0.182217482,0.106388971,0.14434099375
240,0.09751216597950602,0.09788799306739998,0.06563334,0.0607818,0.11804849,0.06076878000000001,0.111141492,0.182362112,0.105890969,0.14290419825
241,0.0976318107936,0.09777983600051401,0.06571439999999999,0.06080658,0.11819287,0.0607692375,0.109332024,0.185043355,0.106523659,0.14282796425
242,0.09799276255517178,0.0974463527543885,0.0657643275,0.06070251,0.11859715,0.060759734999999995,0.110175505,0.183265942,0.106258449,0.14326627249999999
243,0.09779194444079213,0.0978219292938285,0.065712045,0.060757710000000006,0.11832935,0.060757725,0.110731834,0.182324002,0.105301682,0.14155322850000002
244,0.09736173502969053,0.09744671503301411,0.0656409225,0.06073168500000001,0.11783722,0.0607527675,0.109627628,0.182213023,0.105670555,0.14195690225
245,0.09748284950282929,0.098019485491016,0.0655728525,0.06081396,0.11796219,0.06075603,0.110638943,0.1804767,0.106118161,0.1399434265
246,0.09773589525117812,0.0976660928384,0.065702475,0.0608328,0.11818173,0.060760035,0.108715394,0.17974925,0.104207962,0.13934011
247,0.09744341199194854,0.09800381801924454,0.0655840425,0.0607571625,0.11789781,0.0607571775,0.111249789,0.179023157,0.104688108,0.14084085175
248,0.09798802846889412,0.09792864774541249,0.065819835,0.06090885,0.11856031,0.0607688925,0.110828173,0.179060237,0.105045784,0.141691643
249,0.09735553419359651,0.09787145571820312,0.06558147,0.060825375,0.11776384,0.0607715775,0.110451743,0.179819066,0.103626817,0.14025835775
250,0.0978039109267485,0.09795876169582851,0.06573981,0.06081771,0.11828935,0.060772035,0.108870125,0.179738798,0.104701337,0.1397652865
251,0.09738231910631179,0.0978860046337125,0.0655651275,0.06072345,0.11780304,0.06076347,0.110983281,0.179589124,0.104041614,0.139967844
252,0.09753718115484727,0.09755764261463828,0.06562290750000001,0.0607180125,0.11794057,0.0607560375,0.109595978,0.180029893,0.103767375,0.139224598
253,0.09753991056622602,0.09791403528864803,0.06561174,0.060856102499999995,0.11796154,0.060763319999999996,0.11094895,0.178384616,0.103723606,0.14060410275000002
254,0.09742263693172679,0.09756193195063212,0.06553355250000001,0.060709395,0.11780175,0.060755235000000005,0.11060557,0.1782069,0.103318207,0.14001739375
255,0.0976456490467885,0.09750269530758979,0.06562299,0.060651607499999996,0.11803449,0.0607400175,0.110339036,0.177817729,0.103144066,0.13833963725
256,0.09709950358889649,0.09745123930111353,0.06558153,0.060675442499999996,0.11748768,0.06073010250000001,0.111364366,0.178207777,0.102819719,0.1378035255
257,0.09741717550118728,0.09764884769719229,0.0656118675,0.060776332499999995,0.11780218,0.06073070999999999,0.110602106,0.1765469,0.103029199,0.138331547
258,0.09766293460562103,0.09775408145062728,0.0656240175,0.060758107500000005,0.11804808,0.060730582500000005,0.110488042,0.177646363,0.102819163,0.13775799825
259,0.09706996916904229,0.09737914491573212,0.0654752925,0.060703395,0.11741327,0.060724252500000006,0.111808715,0.175469739,0.102927219,0.13866333225
260,0.09680212039670599,0.09745663221626849,0.06548766,0.06075891,0.11711619,0.060724207499999995,0.110180052,0.176973891,0.102391826,0.138415905
261,0.09743575790074677,0.09763871004596303,0.0655839525,0.060719902500000006,0.11777559,0.06072200999999999,0.111088075,0.176264442,0.101111427,0.1360313775
262,0.0972879481414248,0.09761980053626954,0.0655470075,0.060732562500000004,0.11760851,0.060718747499999996,0.111414628,0.174028033,0.101638246,0.13774932125
263,0.0975360594199125,0.09766843353173826,0.06564015000000001,0.0607771875,0.11789677,0.060719565,0.110262609,0.174235032,0.102119766,0.13631632775
264,0.097302329993826,0.09796756455480704,0.06562625999999999,0.0608816625,0.11764883,0.060731535,0.110875688,0.173224729,0.101807272,0.13700037025
265,0.09703396089668412,0.09766795281917429,0.065460285,0.0607786275,0.11727347,0.060732682499999996,0.110099923,0.172434509,0.101578335,0.13644161875
266,0.09707806079814912,0.0973888307447285,0.06542698500000001,0.06074721,0.11729394,0.0607313625,0.110994,0.171584603,0.10090555,0.13711970425
267,0.09665874838860851,0.09728767031380213,0.06532311,0.060693195,0.11685866,0.060725009999999996,0.111414681,0.174691005,0.10114026,0.13747253975
268,0.09704600714431712,0.09748571805994354,0.065474295,0.060769117500000004,0.11733857,0.06072648,0.110807041,0.175158109,0.10205843,0.1357799355
269,0.09693053362537601,0.09746768828972849,0.06547224,0.060715290000000005,0.11717093,0.0607223775,0.111830446,0.173514144,0.101020472,0.13519172899999998
270,0.096878834589344,0.09775167111325353,0.06546888,0.0607872825,0.11713741,0.060726277499999995,0.110986723,0.171728322,0.10201622,0.1365338255
271,0.09699552614546729,0.09767503293124412,0.0654482925,0.060752835,0.11718164,0.06072456,0.110013491,0.172180573,0.100116627,0.1363068465
272,0.09681805167147103,0.09733916210776677,0.0654418575,0.060690352499999996,0.11705506,0.060718185,0.111438261,0.172357341,0.100995172,0.13464332974999998
273,0.09718836859577577,0.09789288555121478,0.0655180875,0.0608372325,0.11741556,0.060725572500000005,0.110625389,0.17338991,0.100164434,0.13561135275
274,0.09701746919236953,0.09738400896142578,0.06551096249999999,0.0606103125,0.11729777,0.060711375000000005,0.112653302,0.170795353,0.100808233,0.13423060650000002
275,0.09681121210154228,0.09728529073487913,0.0654096675,0.060662385,0.11695244,0.0607026225,0.110205032,0.17099842,0.10015989,0.13481193175
276,0.09672367902243978,0.0974527885428285,0.0654537675,0.06077229,0.11699644,0.06070692,0.111570651,0.174381571,0.100334745,0.13604649175
277,0.09633764352566979,0.09736797834363828,0.0652274325,0.0607459875,0.11644671,0.060705539999999995,0.111305297,0.174197845,0.100389962,0.13626134850000002
278,0.09673712000466679,0.09753110380946411,0.0654322725,0.060752685,0.11692567,0.060706979999999994,0.111399128,0.171498733,0.0998991951,0.13332499425
279,0.09717427754201599,0.09757175027759053,0.06553104,0.06082707750000001,0.11740097,0.060714794999999995,0.110967271,0.171518142,0.100136884,0.13387074975
280,0.09682868155202853,0.09707712387070414,0.0654617175,0.060619635,0.11702059,0.0607022925,0.11142501,0.171806929,0.0992491413,0.1340130815
281,0.09677560665097679,0.09716818849117678,0.06545292750000001,0.06067692749999999,0.11697754,0.0606975375,0.11060819,0.16948902,0.10076781,0.134883094
282,0.09702493907226914,0.09708436417254712,0.06542266499999999,0.060671745,0.11720154,0.0606913725,0.111606223,0.168644213,0.0997595978,0.13186766775
283,0.096845533745346,0.09696877954165978,0.06545586,0.060611032499999995,0.11700057,0.06067985249999999,0.110700098,0.169306317,0.0996633437,0.132278056
284,0.09652191295846213,0.09727480445387802,0.065380155,0.0606384225,0.11668902,0.06067217999999999,0.112009227,0.170812072,0.100158294,0.13405572925
285,0.09634262637142728,0.09773149362383353,0.0652701075,0.0608413575,0.11643667,0.06068491499999999,0.111787955,0.170197074,0.0997456075,0.132494698
286,0.09659152363422814,0.09740074139214601,0.065367075,0.06077514,0.11673064,0.060690922499999994,0.112045498,0.169498243,0.0994135928,0.1318333875
287,0.09666511464284999,0.09741060053384179,0.0653571,0.060710647500000006,0.11675697,0.0606894,0.110971719,0.168497718,0.0992898284,0.1313712575
288,0.096656982220754,0.09712038614936852,0.06533802,0.06074559,0.11681475,0.06069186,0.112963205,0.16912297,0.0994378896,0.13530653199999998
289,0.09662636631869354,0.09730841791365,0.0653722425,0.0607593,0.11677485,0.0606948675,0.112049789,0.171117395,0.0992429154,0.13325707925
290,0.09696967355581677,0.09746759051164414,0.06543635249999999,0.060678915,0.11711431,0.0606906225,0.111391664,0.170319222,0.0987377171,0.13230950525000001
291,0.09656879368663829,0.09725419717839429,0.0653260125,0.0606666525,0.1166309,0.06068446500000001,0.11014594,0.169832834,0.0996929863,0.131360849
292,0.09650698561641649,0.09728655290092728,0.06533577,0.060650107499999995,0.11664801,0.060679514999999996,0.112107211,0.169691505,0.099998374,0.1309212675
293,0.09665143506962712,0.09749816109369412,0.065326305,0.060729914999999995,0.11674749,0.0606823425,0.111150216,0.170402493,0.099675355,0.13158840825
294,0.09657610572085,0.09734973689624478,0.0653889,0.0607001925,0.11668164,0.060679935000000004,0.110831748,0.169546593,0.0992745454,0.13188318825
295,0.09660470403112213,0.09732384113695212,0.065314005,0.060729555000000005,0.11668851,0.0606814125,0.111898711,0.168091168,0.0990853808,0.13041463575
296,0.09657128594019801,0.09718054525199213,0.0652560225,0.06071995499999999,0.11664934,0.0606820275,0.110979652,0.168533548,0.100002422,0.1316699245
297,0.09618238095885001,0.097334297648866,0.06521489999999999,0.060749460000000005,0.1162353,0.0606842475,0.112225424,0.170120831,0.0994971171,0.13049388825
298,0.09649455076105913,0.09747411303841214,0.065358465,0.060742845000000004,0.1166394,0.0606869325,0.112563491,0.169056847,0.0998874083,0.1301643125
299,0.09656587747157214,0.097209759722274,0.065368995,0.06074082,0.11667602,0.060689355,0.111866473,0.168797401,0.0987199093,0.13257837975
300,0.09649459310463829,0.09739176702601914,0.0652780125,0.060716414999999996,0.116616,0.060688334999999996,0.112131413,0.170058955,0.0996287977,0.13282031625
301,0.09658013190512413,0.09736797091635649,0.065347485,0.06065787,0.11668486,0.0606829725,0.1120336,0.169457282,0.098501706,0.1309560705
302,0.0964715310050085,0.09722041850075054,0.06533511,0.0607137225,0.11653336,0.060683114999999996,0.110902324,0.166595661,0.0989805344,0.1297573745
303,0.09657640158430411,0.09713277737919979,0.06534388499999999,0.0606719925,0.11668828,0.060678772500000006,0.111461336,0.167760774,0.0999142337,0.13054863075
304,0.096531605792384,0.09748917856202853,0.06527328,0.0607648425,0.11660452,0.0606848025,0.111415107,0.169284982,0.0999230929,0.128892595
305,0.09585737772592849,0.09731736363258914,0.06517071,0.060709815,0.11590834,0.0606840975,0.111865733,0.170747692,0.0996099771,0.13229298125
306,0.09637635765317913,0.0972464318623965,0.065264865,0.06073347,0.1164912,0.0606861375,0.113055355,0.170172499,0.0992601598,0.13133527125
307,0.09612753617324926,0.09724154435525212,0.06526325250000001,0.060692445,0.11623699,0.06068272500000001,0.113277149,0.171201095,0.0994946943,0.12932520175
308,0.09641369752727602,0.09735653045357412,0.0652058175,0.060657764999999995,0.11643349,0.06067809,0.110809126,0.171217807,0.0995246111,0.13125540275
309,0.09604092275017179,0.0972876033509485,0.06516432750000001,0.060743309999999995,0.1160776,0.060680399999999995,0.111005146,0.172070367,0.100392807,0.13292939
310,0.095573055879666,0.09742001721950978,0.06500154,0.0607250325,0.11557204,0.0606823425,0.113345682,0.171770453,0.0995141664,0.1318282575
311,0.09608541816646601,0.09730970716737211,0.06521234249999999,0.060739005,0.1161418,0.06068406750000001,0.111918729,0.171346499,0.0994606856,0.131668491
312,0.09587985927533649,0.09751292292540412,0.06509456999999999,0.060805635,0.11588751,0.060694215,0.111404173,0.170892181,0.100032257,0.13130528549999998
313,0.09629809414613828,0.09746397075195078,0.0652516125,0.0606721125,0.11637965,0.060689227500000005,0.112825588,0.169676119,0.098912186,0.13183753875
314,0.09606563429886414,0.09717337651890412,0.065235315,0.060664365,0.11614654,0.0606829875,0.111651819,0.171380815,0.0996385058,0.1341713865
315,0.0961149641996885,0.09734197107779353,0.06520401,0.0607282425,0.116187,0.0606839325,0.111932555,0.171495646,0.0994228218,0.13223416925
316,0.09564511707811413,0.097487780192384,0.065070315,0.060726720000000005,0.11565599,0.06068382,0.11266039,0.170846141,0.0996664516,0.13090608525
317,0.09616305950722812,0.09733316408505713,0.065180925,0.060725145,0.11620218,0.0606841575,0.112340156,0.171717765,0.0995156518,0.130636064
318,0.09592087007801853,0.09752939470719729,0.0651138825,0.06073253249999999,0.1159142,0.060685012499999996,0.111263022,0.171499692,0.0995272794,0.13158770925000002
319,0.09611454217872813,0.09698093003070803,0.065234925,0.0607331775,0.11618136,0.0606870075,0.112157055,0.170506385,0.0995962974,0.1308924815
320,0.09603194200076329,0.097303944904864,0.0651193875,0.06073992,0.11607934,0.060690255,0.11241981,0.1714111,0.0998313711,0.13136238675
321,0.09612538350749714,0.09723130181773977,0.065234745,0.0607617675,0.11620613,0.06069392999999999,0.112221221,0.171062206,0.0992881721,0.13176053525
322,0.095436136914866,0.09710391502710414,0.06497946,0.060748365,0.11539478,0.06069751500000001,0.11191231,0.171310257,0.0998434108,0.13076554525
323,0.09589509735678602,0.09732593249648203,0.06513594,0.06061586249999999,0.11593234,0.0606870825,0.112641198,0.171424143,0.0992195411,0.13221631825
324,0.09601711502810312,0.09729471954470412,0.065137425,0.060739635,0.11601932,0.060687742499999996,0.111383867,0.171072926,0.099406431,0.13159680175
