epoch,train_loss,val_loss,train_rmse,val_rmse,train_loss_obj,mean_abs_delta_g,mean_frob_delta_M,mean_abs_delta_C_qd,mean_abs_delta_tau_f
204,0.07633442,0.12829502,0.07170632,0.08457110,0.08941060,1.58463627e-01,2.55021879e-01,1.24319312e-01,8.47047208e-02
205,0.07620279,0.12768990,0.07164574,0.08443488,0.08927792,1.58438955e-01,2.54925089e-01,1.24374711e-01,8.45231041e-02
206,0.07599761,0.12862279,0.07157023,0.08460896,0.08902470,1.58619048e-01,2.53613902e-01,1.24032257e-01,8.42703448e-02
207,0.07595328,0.12883405,0.07156217,0.08467271,0.08898543,1.58594961e-01,2.54282513e-01,1.23965129e-01,8.40780227e-02
208,0.07575995,0.12754462,0.07148118,0.08445384,0.08876857,1.58585182e-01,2.53689887e-01,1.23984118e-01,8.38290838e-02
209,0.07567527,0.12897321,0.07143276,0.08492658,0.08868415,1.58585914e-01,2.53557374e-01,1.24047096e-01,8.37111617e-02
210,0.07551611,0.12812139,0.07140128,0.08436032,0.08849966,1.58939618e-01,2.53711327e-01,1.23704104e-01,8.34882608e-02
211,0.07544225,0.12733546,0.07133681,0.08438482,0.08840491,1.58733591e-01,2.54433303e-01,1.23533674e-01,8.32683085e-02
212,0.07529795,0.12806461,0.07130292,0.08447081,0.08828279,1.58825994e-01,2.55339943e-01,1.23676228e-01,8.32826232e-02
213,0.07507682,0.12831618,0.07117860,0.08470138,0.08800809,1.58960562e-01,2.53130952e-01,1.23337045e-01,8.28606694e-02
214,0.07503053,0.12793867,0.07118799,0.08458993,0.08795907,1.58834113e-01,2.53852987e-01,1.23490017e-01,8.27059557e-02
215,0.07478735,0.12814316,0.07105101,0.08464656,0.08767890,1.59012191e-01,2.53184930e-01,1.23083731e-01,8.24634472e-02
216,0.07471786,0.12826895,0.07100599,0.08479584,0.08760162,1.59062494e-01,2.53601815e-01,1.23001044e-01,8.24115172e-02
217,0.07446838,0.12883225,0.07095041,0.08488924,0.08735622,1.59476150e-01,2.53067064e-01,1.23188216e-01,8.20313216e-02
218,0.07460821,0.12841893,0.07100478,0.08455687,0.08746111,1.58982127e-01,2.53146355e-01,1.22944356e-01,8.20211612e-02
219,0.07443566,0.12778575,0.07092213,0.08448710,0.08727496,1.59251155e-01,2.52773374e-01,1.22787362e-01,8.17826522e-02
220,0.07440276,0.12891741,0.07087742,0.08477980,0.08721398,1.59004156e-01,2.52141156e-01,1.22664215e-01,8.15175071e-02
221,0.07438860,0.12870542,0.07089322,0.08472827,0.08716736,1.59125946e-01,2.52101260e-01,1.22561803e-01,8.13538981e-02
222,0.07404908,0.12887515,0.07074961,0.08490407,0.08683454,1.59645668e-01,2.52356515e-01,1.22415530e-01,8.09927925e-02
223,0.07412226,0.12858954,0.07080282,0.08487905,0.08688203,1.59545157e-01,2.51717089e-01,1.22285884e-01,8.09208684e-02
224,0.07388266,0.12827299,0.07067856,0.08466309,0.08661176,1.59595882e-01,2.51620324e-01,1.22041793e-01,8.07291109e-02
225,0.07381618,0.12874945,0.07067496,0.08504209,0.08653655,1.59437561e-01,2.51769928e-01,1.22114689e-01,8.04135308e-02
226,0.07379085,0.12871927,0.07066366,0.08490786,0.08647727,1.59494390e-01,2.50825784e-01,1.21835604e-01,8.03263486e-02
227,0.07352862,0.12865819,0.07055326,0.08486206,0.08619943,1.59694430e-01,2.50714964e-01,1.21749068e-01,8.01944931e-02
228,0.07349288,0.12923165,0.07052404,0.08483691,0.08616083,1.59691514e-01,2.51195336e-01,1.21578815e-01,8.00201993e-02
229,0.07337494,0.12833807,0.07046958,0.08481591,0.08602133,1.59595726e-01,2.51034862e-01,1.21546194e-01,7.98222192e-02
230,0.07330949,0.12834140,0.07042426,0.08479159,0.08594521,1.59795129e-01,2.50938166e-01,1.21297173e-01,7.95853287e-02
231,0.07327432,0.12927282,0.07044496,0.08513507,0.08586959,1.59835784e-01,2.50275792e-01,1.21184967e-01,7.94370476e-02
232,0.07309580,0.12923506,0.07034847,0.08521730,0.08566745,1.59835020e-01,2.49952736e-01,1.20952620e-01,7.91896207e-02
233,0.07305070,0.12908916,0.07035850,0.08500771,0.08561922,1.59983614e-01,2.50713763e-01,1.20884538e-01,7.89836633e-02
234,0.07290167,0.12876433,0.07028262,0.08499128,0.08545930,1.60171862e-01,2.49943346e-01,1.20853417e-01,7.87152159e-02
235,0.07296577,0.12911827,0.07029992,0.08506342,0.08548911,1.59862975e-01,2.49748723e-01,1.20541024e-01,7.86937179e-02
236,0.07282894,0.12988426,0.07022813,0.08541112,0.08531880,1.60066192e-01,2.48921426e-01,1.20488951e-01,7.84659497e-02
237,0.07277908,0.12934576,0.07024379,0.08538634,0.08523607,1.59632841e-01,2.49212304e-01,1.20270650e-01,7.82681144e-02
238,0.07247542,0.12890834,0.07008818,0.08509234,0.08495662,1.60440214e-01,2.49204762e-01,1.20263627e-01,7.80192523e-02
239,0.07260678,0.12921344,0.07014045,0.08505422,0.08501927,1.60087934e-01,2.48432606e-01,1.19944558e-01,7.78768630e-02
240,0.07239320,0.12925972,0.07007392,0.08520512,0.08479769,1.60462468e-01,2.48099639e-01,1.19675739e-01,7.76709873e-02
241,0.07233061,0.12951551,0.07003734,0.08532688,0.08469906,1.60123139e-01,2.47103162e-01,1.19716501e-01,7.73915011e-02
242,0.07238904,0.12908023,0.07006862,0.08490151,0.08474459,1.60281789e-01,2.47981562e-01,1.19339713e-01,7.73429552e-02
243,0.07215398,0.12933623,0.06996171,0.08522130,0.08450875,1.60447237e-01,2.47880254e-01,1.19336237e-01,7.71157713e-02
244,0.07199876,0.12859291,0.06989952,0.08511078,0.08432403,1.60589027e-01,2.47106593e-01,1.19069724e-01,7.69540917e-02
245,0.07205897,0.12925531,0.06992599,0.08508939,0.08434335,1.60404803e-01,2.46579993e-01,1.19048976e-01,7.67025487e-02
246,0.07182811,0.12879018,0.06979589,0.08520016,0.08412147,1.60702122e-01,2.45935998e-01,1.18966318e-01,7.67465341e-02
247,0.07184788,0.12910542,0.06982974,0.08514822,0.08410174,1.60536507e-01,2.45707526e-01,1.18699247e-01,7.65033204e-02
248,0.07160962,0.12882741,0.06973119,0.08507103,0.08385776,1.60770479e-01,2.46367419e-01,1.18338860e-01,7.62201359e-02
249,0.07172985,0.13014551,0.06976986,0.08565234,0.08394688,1.60631564e-01,2.45944071e-01,1.18454558e-01,7.59462372e-02
250,0.07151242,0.12916329,0.06965241,0.08523871,0.08370656,1.60705668e-01,2.44527521e-01,1.18237898e-01,7.58509238e-02
251,0.07148649,0.12968089,0.06967797,0.08530685,0.08363294,1.60603418e-01,2.45117814e-01,1.17838901e-01,7.56122487e-02
252,0.07140885,0.13018843,0.06964720,0.08532686,0.08355394,1.60768044e-01,2.44018944e-01,1.17881506e-01,7.54140843e-02
253,0.07135154,0.12919048,0.06957644,0.08516851,0.08346867,1.60958124e-01,2.44073533e-01,1.17639616e-01,7.51900270e-02
254,0.07123707,0.12939478,0.06956411,0.08536194,0.08334531,1.60869115e-01,2.44082767e-01,1.17596985e-01,7.51313688e-02
255,0.07135299,0.12976144,0.06958173,0.08513450,0.08342821,1.60954147e-01,2.43319512e-01,1.17396245e-01,7.48737388e-02
256,0.07117077,0.12936220,0.06956062,0.08533391,0.08321034,1.60736597e-01,2.42533898e-01,1.17199430e-01,7.47992905e-02
257,0.07102368,0.13016925,0.06947718,0.08550760,0.08306358,1.60980051e-01,2.42800465e-01,1.17079501e-01,7.44766789e-02
258,0.07111592,0.13034473,0.06951726,0.08536877,0.08313569,1.61293301e-01,2.42183578e-01,1.16824594e-01,7.43126968e-02
259,0.07113745,0.12984309,0.06949339,0.08541690,0.08309322,1.61027719e-01,2.41459059e-01,1.16422046e-01,7.39513365e-02
260,0.07085704,0.12951310,0.06938620,0.08510132,0.08283265,1.61449440e-01,2.41754876e-01,1.16519578e-01,7.40221373e-02
261,0.07102545,0.12980622,0.06947744,0.08533918,0.08296159,1.60954491e-01,2.41087975e-01,1.16334389e-01,7.39610075e-02
262,0.07069902,0.12947568,0.06931878,0.08540181,0.08262696,1.61226246e-01,2.39719704e-01,1.16214963e-01,7.36527201e-02
263,0.07075124,0.12927628,0.06936141,0.08529096,0.08268740,1.61211019e-01,2.41356112e-01,1.16105198e-01,7.36681808e-02
264,0.07065592,0.12962928,0.06930132,0.08538658,0.08253358,1.61025495e-01,2.40352198e-01,1.15881863e-01,7.34090539e-02
265,0.07063338,0.12934741,0.06930262,0.08523792,0.08249128,1.61288695e-01,2.39622732e-01,1.15824105e-01,7.30539949e-02
266,0.07059261,0.12935981,0.06927189,0.08515568,0.08242316,1.61324556e-01,2.39494487e-01,1.15330450e-01,7.31284410e-02
267,0.07047011,0.12901167,0.06922399,0.08530100,0.08228955,1.61438306e-01,2.39796058e-01,1.15318604e-01,7.25843127e-02
268,0.07058111,0.13013770,0.06928040,0.08543225,0.08235007,1.61301973e-01,2.38430781e-01,1.14888583e-01,7.25662094e-02
269,0.07045242,0.12922276,0.06921496,0.08515147,0.08223451,1.61419824e-01,2.38529002e-01,1.15030676e-01,7.25048147e-02
270,0.07034613,0.12959079,0.06921557,0.08540947,0.08209642,1.61402232e-01,2.37850997e-01,1.14799724e-01,7.23846255e-02
271,0.07024405,0.12902296,0.06914607,0.08545458,0.08196056,1.61451545e-01,2.37233599e-01,1.14557117e-01,7.21481522e-02
272,0.07017742,0.12997690,0.06909925,0.08554245,0.08188346,1.61659497e-01,2.37199834e-01,1.14355696e-01,7.20956682e-02
273,0.07019436,0.12906506,0.06909345,0.08537047,0.08188382,1.61564891e-01,2.36382619e-01,1.14352965e-01,7.18394607e-02
274,0.07026820,0.12940079,0.06913699,0.08511443,0.08191369,1.61477093e-01,2.36982099e-01,1.13833493e-01,7.16162933e-02
275,0.07017506,0.12919877,0.06909164,0.08538319,0.08182032,1.61635003e-01,2.36374958e-01,1.13974755e-01,7.15580833e-02
276,0.06991151,0.12900140,0.06898232,0.08541919,0.08156667,1.61740559e-01,2.36089983e-01,1.13867789e-01,7.15708424e-02
277,0.06988844,0.12911990,0.06900266,0.08538933,0.08148778,1.61688139e-01,2.35434631e-01,1.13530583e-01,7.11478566e-02
278,0.07008280,0.12918533,0.06904982,0.08552247,0.08165104,1.61518815e-01,2.35268528e-01,1.13331271e-01,7.11107489e-02
279,0.06982645,0.13007989,0.06894326,0.08566203,0.08139678,1.61829458e-01,2.35187869e-01,1.13221980e-01,7.10341959e-02
280,0.06980630,0.12963264,0.06895468,0.08555961,0.08134658,1.61651833e-01,2.34722099e-01,1.12901269e-01,7.09052411e-02
281,0.06974676,0.13028866,0.06890408,0.08562077,0.08126700,1.61773514e-01,2.34423825e-01,1.12887997e-01,7.05726909e-02
282,0.06977857,0.12991525,0.06893490,0.08558384,0.08126168,1.61722959e-01,2.33007046e-01,1.12775833e-01,7.05966691e-02
283,0.06953280,0.12951070,0.06880055,0.08555518,0.08101746,1.62062176e-01,2.33048235e-01,1.12448294e-01,7.02023835e-02
284,0.06952453,0.12935186,0.06882224,0.08548206,0.08099555,1.62119889e-01,2.33523769e-01,1.12215065e-01,7.00977802e-02
285,0.06958010,0.12956632,0.06883635,0.08562861,0.08102003,1.62035970e-01,2.32116182e-01,1.12290187e-01,7.00568254e-02
286,0.06960072,0.12912195,0.06883694,0.08539515,0.08101485,1.62051812e-01,2.33549777e-01,1.11730887e-01,6.98717155e-02
287,0.06948795,0.12952943,0.06880506,0.08537483,0.08088511,1.61978780e-01,2.30950531e-01,1.11861730e-01,6.96578571e-02
288,0.06936677,0.12882142,0.06873300,0.08527685,0.08073972,1.62053546e-01,2.31468912e-01,1.11668493e-01,6.95161238e-02
289,0.06938449,0.12942566,0.06877275,0.08542762,0.08075165,1.62068527e-01,2.31098074e-01,1.11539023e-01,6.93394099e-02
290,0.06920323,0.12920030,0.06868325,0.08541545,0.08056971,1.62246950e-01,2.31494061e-01,1.11365724e-01,6.93415311e-02
291,0.06933217,0.12899744,0.06872151,0.08543367,0.08065292,1.62104390e-01,2.30188288e-01,1.11189467e-01,6.91456357e-02
292,0.06937770,0.12955596,0.06876443,0.08557250,0.08066948,1.61966432e-01,2.29668493e-01,1.11039852e-01,6.89056311e-02
293,0.06915529,0.12916413,0.06865461,0.08529394,0.08044070,1.62253404e-01,2.29544778e-01,1.10946456e-01,6.87996260e-02
294,0.06907238,0.12880830,0.06862314,0.08540242,0.08035355,1.62379445e-01,2.30115528e-01,1.10714432e-01,6.86727555e-02
295,0.06923858,0.12953905,0.06869787,0.08558037,0.08046262,1.62293156e-01,2.28320714e-01,1.10400581e-01,6.86256027e-02
296,0.06922588,0.12928050,0.06868504,0.08535228,0.08044752,1.62293728e-01,2.28844446e-01,1.10199515e-01,6.83964511e-02
297,0.06908079,0.12874413,0.06859003,0.08557391,0.08028527,1.62216384e-01,2.28636707e-01,1.10326438e-01,6.80759609e-02
298,0.06900265,0.12871084,0.06854573,0.08562649,0.08020228,1.62424836e-01,2.27821046e-01,1.10144566e-01,6.81464811e-02
299,0.06904266,0.12850529,0.06860206,0.08538929,0.08020149,1.62021344e-01,2.27245368e-01,1.10104545e-01,6.80930159e-02
300,0.06901655,0.12849056,0.06860481,0.08531047,0.08019312,1.62529421e-01,2.27860018e-01,1.09899705e-01,6.78799929e-02
301,0.06879363,0.12889310,0.06848475,0.08552035,0.07992233,1.62290452e-01,2.27192953e-01,1.09738363e-01,6.77043005e-02
302,0.06880832,0.12909189,0.06849763,0.08560190,0.07994391,1.62413124e-01,2.26538237e-01,1.09692110e-01,6.75439011e-02
303,0.06874463,0.12826787,0.06848293,0.08532309,0.07984775,1.62629814e-01,2.26150788e-01,1.09049032e-01,6.75423078e-02
304,0.06876256,0.12909553,0.06849596,0.08554694,0.07986619,1.62472942e-01,2.26109449e-01,1.09251031e-01,6.74178224e-02
305,0.06859764,0.12926836,0.06843126,0.08550678,0.07968120,1.62718716e-01,2.25853417e-01,1.09035720e-01,6.71934880e-02
306,0.06875011,0.12834666,0.06846731,0.08533372,0.07980515,1.62593320e-01,2.24676809e-01,1.09063239e-01,6.70867799e-02
307,0.06852234,0.12838829,0.06838869,0.08537050,0.07955433,1.62559868e-01,2.24691840e-01,1.08765378e-01,6.69812590e-02
308,0.06850261,0.12946139,0.06836362,0.08554649,0.07953107,1.62649903e-01,2.24642275e-01,1.08579627e-01,6.69290281e-02
309,0.06842836,0.12840407,0.06832689,0.08535834,0.07944897,1.62865851e-01,2.24053400e-01,1.08674676e-01,6.67391810e-02
310,0.06852124,0.12844656,0.06837657,0.08570721,0.07952014,1.62565532e-01,2.24048105e-01,1.08374286e-01,6.67338625e-02
311,0.06838997,0.12788141,0.06832906,0.08533082,0.07936326,1.62730979e-01,2.24001859e-01,1.08146938e-01,6.65904633e-02
312,0.06845396,0.12874382,0.06832969,0.08564518,0.07941113,1.62681801e-01,2.23137242e-01,1.08102629e-01,6.62248137e-02
313,0.06838062,0.12860875,0.06831237,0.08557952,0.07930887,1.62769087e-01,2.22200230e-01,1.07804333e-01,6.61331576e-02
314,0.06831583,0.12830742,0.06829512,0.08556265,0.07925526,1.62973524e-01,2.22257827e-01,1.07878113e-01,6.60986173e-02
315,0.06830675,0.12750149,0.06830353,0.08514395,0.07921700,1.62739971e-01,2.21896043e-01,1.07642751e-01,6.59732106e-02
316,0.06817099,0.12784455,0.06823418,0.08553761,0.07907610,1.63073301e-01,2.21442952e-01,1.07481385e-01,6.59506084e-02
317,0.06825146,0.12754178,0.06827519,0.08546519,0.07914811,1.62902587e-01,2.21670966e-01,1.07501011e-01,6.56221103e-02
318,0.06816119,0.12706732,0.06819465,0.08525652,0.07902693,1.63076328e-01,2.21287450e-01,1.07276975e-01,6.54532629e-02
319,0.06805026,0.12757243,0.06818756,0.08563197,0.07889209,1.62976315e-01,2.19651747e-01,1.07135050e-01,6.54106368e-02
320,0.06810399,0.12774718,0.06819853,0.08538078,0.07893025,1.63083038e-01,2.20086754e-01,1.06894162e-01,6.52673769e-02
321,0.06794731,0.12750880,0.06812878,0.08536636,0.07878748,1.63321313e-01,2.20244477e-01,1.06799522e-01,6.52623513e-02
322,0.06810590,0.12755178,0.06820277,0.08532951,0.07891017,1.62868196e-01,2.19805661e-01,1.06868700e-01,6.51647138e-02
323,0.06780296,0.12709700,0.06807388,0.08526988,0.07860371,1.63011992e-01,2.19465788e-01,1.06765759e-01,6.49556087e-02
324,0.06798934,0.12744970,0.06816116,0.08552924,0.07875815,1.62854284e-01,2.19762202e-01,1.06338500e-01,6.50087166e-02
325,0.06782378,0.12710280,0.06806857,0.08527692,0.07858765,1.63152760e-01,2.18199340e-01,1.06276403e-01,6.48590472e-02
326,0.06788304,0.12737280,0.06809120,0.08534182,0.07862706,1.62838958e-01,2.17881755e-01,1.06211840e-01,6.47036278e-02
327,0.06788323,0.12657833,0.06811808,0.08515943,0.07861841,1.63097756e-01,2.18340754e-01,1.06173004e-01,6.43957006e-02
328,0.06779485,0.12750939,0.06806023,0.08561543,0.07851662,1.62953491e-01,2.18010758e-01,1.06015851e-01,6.47496470e-02
329,0.06779088,0.12745685,0.06806480,0.08538790,0.07850240,1.63084722e-01,2.17713178e-01,1.05811667e-01,6.44450934e-02
330,0.06785716,0.12721294,0.06807200,0.08538828,0.07853220,1.62779013e-01,2.17410922e-01,1.05571565e-01,6.43712313e-02
331,0.06757968,0.12746094,0.06794605,0.08539939,0.07826959,1.63238847e-01,2.17833915e-01,1.05606321e-01,6.40971709e-02
332,0.06774796,0.12694070,0.06806196,0.08539281,0.07840655,1.63004103e-01,2.16250938e-01,1.05353882e-01,6.42138558e-02
333,0.06769784,0.12695800,0.06803726,0.08541590,0.07834466,1.62986669e-01,2.16676511e-01,1.05232318e-01,6.39692767e-02
