epoch,train_loss,val_loss,train_rmse,val_rmse,train_loss_obj
215,0.14607821,0.22676091,0.09886298,0.10384900,0.04751548
216,0.14582305,0.22691134,0.09881823,0.10394119,0.04743614
217,0.14608189,0.22712642,0.09881806,0.10388329,0.04731743
218,0.14611568,0.22638999,0.09887874,0.10392815,0.04744480
219,0.14611055,0.22659159,0.09883742,0.10412489,0.04746081
220,0.14537698,0.22663908,0.09856124,0.10388358,0.04718112
221,0.14554124,0.22665426,0.09859411,0.10394539,0.04706067
222,0.14553186,0.22701173,0.09865854,0.10425427,0.04719467
223,0.14546889,0.22688959,0.09844580,0.10415346,0.04709247
224,0.14576458,0.22646640,0.09870643,0.10390127,0.04711476
225,0.14532036,0.22594775,0.09848938,0.10404273,0.04690791
226,0.14516450,0.22644946,0.09843588,0.10388332,0.04690295
227,0.14538203,0.22715489,0.09857086,0.10413255,0.04696716
228,0.14484265,0.22575057,0.09842291,0.10380677,0.04677174
229,0.14436743,0.22591018,0.09818934,0.10400209,0.04657959
230,0.14523232,0.22594288,0.09856980,0.10399028,0.04683478
231,0.14543311,0.22650938,0.09842097,0.10396569,0.04673421
232,0.14495923,0.22579088,0.09841435,0.10382431,0.04678541
233,0.14507346,0.22551324,0.09843752,0.10360525,0.04661115
234,0.14450509,0.22565905,0.09820514,0.10390147,0.04652568
235,0.14447163,0.22625277,0.09824866,0.10393915,0.04650404
236,0.14455383,0.22556695,0.09822598,0.10371070,0.04639738
237,0.14508745,0.22611889,0.09840400,0.10370666,0.04654667
238,0.14417169,0.22597117,0.09810199,0.10395352,0.04643103
239,0.14436777,0.22543377,0.09818919,0.10358551,0.04633837
240,0.14424699,0.22479203,0.09821414,0.10355856,0.04622695
241,0.14399765,0.22484906,0.09803785,0.10353512,0.04624315
242,0.14483360,0.22468492,0.09832666,0.10354157,0.04628706
243,0.14446743,0.22593608,0.09810715,0.10393472,0.04625542
244,0.14422066,0.22538187,0.09815090,0.10361598,0.04608910
245,0.14389402,0.22519953,0.09803951,0.10377233,0.04616794
246,0.14416791,0.22541360,0.09807730,0.10388762,0.04607995
247,0.14385561,0.22539525,0.09804669,0.10379148,0.04595289
248,0.14374133,0.22560068,0.09793789,0.10381065,0.04598020
249,0.14413141,0.22528850,0.09799273,0.10399114,0.04605414
250,0.14378634,0.22501213,0.09801321,0.10402594,0.04599052
251,0.14335302,0.22506381,0.09781832,0.10383659,0.04597762
252,0.14401982,0.22494797,0.09801314,0.10373258,0.04594816
253,0.14402962,0.22438600,0.09805214,0.10343491,0.04595274
254,0.14398552,0.22499311,0.09794581,0.10373218,0.04593475
255,0.14374917,0.22512412,0.09789637,0.10376390,0.04581659
256,0.14401233,0.22491059,0.09792017,0.10362216,0.04582295
257,0.14365532,0.22458631,0.09782605,0.10347565,0.04579861
258,0.14316829,0.22454273,0.09767447,0.10341833,0.04564281
259,0.14359791,0.22455188,0.09780678,0.10371255,0.04564903
260,0.14358697,0.22423892,0.09778498,0.10372061,0.04554035
261,0.14303640,0.22348099,0.09767626,0.10343339,0.04557998
262,0.14371538,0.22372647,0.09794563,0.10350992,0.04570893
263,0.14288282,0.22343117,0.09770723,0.10332582,0.04556333
264,0.14309657,0.22457746,0.09771693,0.10369642,0.04548103
265,0.14285138,0.22325591,0.09750959,0.10338425,0.04535243
266,0.14397526,0.22391864,0.09793444,0.10358740,0.04552035
267,0.14275442,0.22436587,0.09755868,0.10352806,0.04538988
268,0.14297069,0.22342375,0.09759905,0.10330726,0.04533506
269,0.14305702,0.22376142,0.09768118,0.10347905,0.04544120
270,0.14267994,0.22403332,0.09753989,0.10365152,0.04535382
271,0.14317282,0.22339679,0.09782986,0.10349849,0.04539380
272,0.14295821,0.22340713,0.09759362,0.10350518,0.04530105
273,0.14283567,0.22383922,0.09767174,0.10331409,0.04531214
274,0.14319367,0.22460987,0.09773307,0.10360022,0.04528743
275,0.14251376,0.22355859,0.09758210,0.10350591,0.04526303
276,0.14288125,0.22356806,0.09762616,0.10337708,0.04521218
277,0.14239827,0.22368514,0.09745434,0.10348535,0.04505020
278,0.14241839,0.22286936,0.09753748,0.10315677,0.04509852
279,0.14236642,0.22318691,0.09735814,0.10344568,0.04495420
280,0.14248370,0.22301772,0.09744224,0.10327164,0.04504072
281,0.14272651,0.22265321,0.09750925,0.10326305,0.04510601
282,0.14254950,0.22447069,0.09745123,0.10350015,0.04495160
283,0.14216498,0.22291119,0.09726274,0.10315642,0.04499933
284,0.14186241,0.22299757,0.09736930,0.10340235,0.04493700
285,0.14184267,0.22328458,0.09716165,0.10358247,0.04478156
286,0.14198741,0.22326154,0.09731239,0.10348718,0.04488786
287,0.14206174,0.22295762,0.09735544,0.10335300,0.04481700
288,0.14170346,0.22351354,0.09719288,0.10346865,0.04469954
289,0.14210951,0.22412606,0.09716733,0.10375233,0.04477281
290,0.14255974,0.22241434,0.09755464,0.10321386,0.04479028
291,0.14196822,0.22230050,0.09724658,0.10336824,0.04466423
292,0.14136286,0.22287378,0.09708381,0.10367080,0.04461200
293,0.14197744,0.22377082,0.09733460,0.10359783,0.04463974
294,0.14157057,0.22287211,0.09714883,0.10337153,0.04462871
295,0.14168791,0.22243141,0.09716797,0.10322783,0.04459826
296,0.14116887,0.22310965,0.09693002,0.10351245,0.04447730
297,0.14130340,0.22358657,0.09715448,0.10376498,0.04451958
298,0.14130228,0.22266450,0.09708932,0.10324408,0.04459099
299,0.14170223,0.22296372,0.09719760,0.10337097,0.04453818
300,0.14181135,0.22278938,0.09725530,0.10354111,0.04446915
301,0.14084948,0.22166227,0.09697334,0.10297502,0.04434383
302,0.14128821,0.22280031,0.09697067,0.10347922,0.04438692
303,0.14120738,0.22264520,0.09699186,0.10355508,0.04442526
304,0.14109982,0.22242158,0.09699108,0.10327857,0.04429556
305,0.14143444,0.22171059,0.09710514,0.10336682,0.04439662
306,0.14124430,0.22217633,0.09701542,0.10332363,0.04432626
307,0.14112795,0.22245511,0.09701436,0.10334925,0.04433186
308,0.14103707,0.22220229,0.09702707,0.10330719,0.04426078
309,0.14135334,0.22124293,0.09705727,0.10287811,0.04415184
310,0.14060212,0.22211162,0.09686082,0.10325821,0.04420946
311,0.14114774,0.22170294,0.09694986,0.10335271,0.04413459
312,0.14089006,0.22196178,0.09692373,0.10326478,0.04415500
313,0.14094044,0.22221703,0.09687656,0.10347563,0.04418793
314,0.14102887,0.22173287,0.09694034,0.10338928,0.04416638
315,0.14063242,0.22162731,0.09680998,0.10336215,0.04417158
316,0.14108039,0.22098579,0.09698834,0.10312601,0.04416877
317,0.14063551,0.22091553,0.09675589,0.10289816,0.04409176
318,0.14059233,0.22161081,0.09674118,0.10323683,0.04395062
319,0.14087667,0.22210870,0.09674836,0.10314030,0.04401293
320,0.14055567,0.22258021,0.09682183,0.10332787,0.04406853
321,0.14057150,0.22185761,0.09677540,0.10314965,0.04403023
322,0.14073099,0.22185071,0.09692518,0.10293449,0.04396294
323,0.14026700,0.22255743,0.09656797,0.10342507,0.04381864
324,0.14029461,0.22194485,0.09683863,0.10328750,0.04391331
325,0.14031276,0.22158459,0.09665957,0.10304148,0.04389857
326,0.14040704,0.22219251,0.09670453,0.10328379,0.04389845
327,0.14023845,0.22151942,0.09667562,0.10305423,0.04385060
328,0.14011399,0.22189448,0.09663523,0.10324096,0.04380690
329,0.13979490,0.22205797,0.09657099,0.10322334,0.04369472
330,0.13991229,0.22102325,0.09660466,0.10282540,0.04369684
331,0.13999500,0.22136677,0.09659185,0.10287092,0.04383416
332,0.14019218,0.22098748,0.09661338,0.10300699,0.04377975
333,0.14031297,0.22232288,0.09660243,0.10346709,0.04375263
334,0.13987640,0.22150559,0.09660758,0.10302268,0.04371360
335,0.13980752,0.22084895,0.09652898,0.10295098,0.04360974
336,0.13936428,0.22142674,0.09632062,0.10301056,0.04354616
337,0.14008655,0.22125202,0.09658263,0.10279783,0.04364452
338,0.13981594,0.22036260,0.09646646,0.10304306,0.04354362
339,0.13977616,0.22152713,0.09643712,0.10318627,0.04363154
340,0.13968942,0.22215425,0.09643338,0.10329768,0.04352906
341,0.13928073,0.22173297,0.09630958,0.10318074,0.04340113
342,0.13934642,0.22307684,0.09633338,0.10347808,0.04350776
343,0.13965587,0.22092954,0.09648115,0.10303707,0.04351401
344,0.13985667,0.22071156,0.09649537,0.10310737,0.04351951
345,0.13924240,0.22103998,0.09633292,0.10319963,0.04335470
346,0.13971025,0.22088736,0.09647105,0.10307220,0.04349492
347,0.13937455,0.22085558,0.09641804,0.10290556,0.04344326
348,0.13970510,0.22042988,0.09644509,0.10290394,0.04348479
349,0.13917005,0.22023257,0.09635187,0.10266260,0.04330741
350,0.13904735,0.22115589,0.09623884,0.10320333,0.04324806
