epoch,train_loss,val_loss,train_rmse,val_rmse,train_loss_obj
183,0.11390481,0.23721334,0.08907090,0.10639587,0.13623821
184,0.11307428,0.23708105,0.08870454,0.10654642,0.13513552
185,0.11374223,0.23709495,0.08897195,0.10664514,0.13611315
186,0.10985367,0.23648611,0.08754529,0.10674550,0.13147721
187,0.11357628,0.23561658,0.08889595,0.10676974,0.13575657
188,0.11229872,0.23477498,0.08811663,0.10652705,0.13389055
189,0.11447618,0.23356414,0.08913046,0.10612058,0.13681092
190,0.11122662,0.23301144,0.08786997,0.10588624,0.13313906
191,0.11232603,0.23342431,0.08806922,0.10598554,0.13371240
192,0.11341012,0.23420658,0.08855103,0.10619317,0.13524928
193,0.11051923,0.23561131,0.08771574,0.10631018,0.13252609
194,0.11124630,0.23595542,0.08775145,0.10634888,0.13277431
195,0.10894153,0.23677716,0.08744047,0.10651203,0.13103628
196,0.10981369,0.23766643,0.08762890,0.10666711,0.13191639
197,0.10929973,0.23747310,0.08701386,0.10676335,0.13061738
198,0.10846252,0.23671928,0.08688200,0.10661340,0.12995535
199,0.10871923,0.23647413,0.08694573,0.10660063,0.13027853
200,0.10864033,0.23605069,0.08707921,0.10672610,0.13059494
201,0.10601813,0.23540168,0.08616660,0.10669406,0.12759446
202,0.10666782,0.23520333,0.08643967,0.10647999,0.12875177
203,0.10653373,0.23516179,0.08611637,0.10633119,0.12807860
204,0.10863680,0.23550345,0.08720596,0.10645227,0.13052867
205,0.10825439,0.23582325,0.08657544,0.10655604,0.12950946
206,0.10637582,0.23569721,0.08605537,0.10627199,0.12805618
207,0.10611030,0.23496825,0.08597573,0.10609246,0.12726933
208,0.10435467,0.23527033,0.08536651,0.10630269,0.12568480
209,0.10475020,0.23596906,0.08541213,0.10645348,0.12575296
210,0.10371902,0.23636910,0.08515126,0.10644319,0.12495348
211,0.10419179,0.23577829,0.08547036,0.10623825,0.12562861
212,0.10300827,0.23501404,0.08501514,0.10611320,0.12454414
213,0.10287854,0.23500958,0.08457591,0.10609903,0.12342288
214,0.10365281,0.23531177,0.08520985,0.10628274,0.12464563
215,0.10365841,0.23491350,0.08472827,0.10632947,0.12431570
216,0.10333021,0.23478779,0.08473048,0.10641590,0.12423374
217,0.10243974,0.23515745,0.08439089,0.10649883,0.12309435
