epoch,train_loss,val_loss,train_rmse,val_rmse,train_loss_obj
142,0.08405983,0.16897744,0.07743862,0.09030635,0.15486581
143,0.08397424,0.16957383,0.07742742,0.09069144,0.15467027
144,0.08409627,0.16817177,0.07751226,0.09084378,0.15514932
145,0.08410565,0.16820957,0.07742356,0.09047774,0.15522954
146,0.08415698,0.16949551,0.07747040,0.09086627,0.15551361
147,0.08390405,0.16961443,0.07736976,0.09093400,0.15557385
148,0.08420320,0.16941277,0.07741866,0.09065234,0.15568688
149,0.08418608,0.16885890,0.07745602,0.09026156,0.15588427
150,0.08444345,0.16979523,0.07754553,0.09096010,0.15637751
151,0.08403924,0.16980769,0.07735270,0.09091765,0.15576403
152,0.08409460,0.16950101,0.07742786,0.09056419,0.15567992
153,0.08388355,0.16928848,0.07728858,0.09041984,0.15547558
154,0.08352783,0.17027197,0.07713302,0.09097914,0.15517166
155,0.08353196,0.16888891,0.07711704,0.09056804,0.15490772
156,0.08341942,0.17028317,0.07696851,0.09071261,0.15466216
157,0.08349773,0.16986293,0.07708183,0.09040186,0.15482696
158,0.08333500,0.17104515,0.07701303,0.09112566,0.15456216
159,0.08301268,0.17041431,0.07680214,0.09086692,0.15423090
160,0.08297414,0.16997923,0.07682014,0.09053737,0.15406930
161,0.08268845,0.16929311,0.07662948,0.09047378,0.15385695
162,0.08270857,0.17091974,0.07670000,0.09044806,0.15373432
163,0.08251070,0.16929787,0.07654338,0.09005702,0.15366217
164,0.08248738,0.17051734,0.07657437,0.09023631,0.15361615
165,0.08220577,0.17161983,0.07639662,0.09063701,0.15316690
166,0.08192809,0.17091108,0.07633848,0.09078022,0.15279279
167,0.08214873,0.17031269,0.07635562,0.09009670,0.15304532
168,0.08191903,0.17056416,0.07632780,0.09029640,0.15267893
169,0.08183953,0.17061229,0.07625445,0.09055855,0.15266385
170,0.08153211,0.16830817,0.07597891,0.09000335,0.15214861
171,0.08179292,0.17042741,0.07619122,0.09021618,0.15256827
172,0.08170466,0.16981303,0.07611210,0.09029850,0.15236779
173,0.08165620,0.17018832,0.07610408,0.09025062,0.15226672
174,0.08148173,0.17127588,0.07608871,0.09024828,0.15217682
175,0.08098743,0.17056876,0.07578733,0.09000607,0.15175135
176,0.08130207,0.16988419,0.07593814,0.08995514,0.15204532
177,0.08103325,0.17029628,0.07581680,0.09036805,0.15151339
178,0.08102621,0.16918957,0.07587965,0.09007068,0.15173206
179,0.08075064,0.17088275,0.07570045,0.09018656,0.15130038
180,0.08085469,0.16934713,0.07572219,0.09017781,0.15134296
181,0.08049632,0.16849538,0.07554379,0.08991559,0.15098163
182,0.08036092,0.16957526,0.07547514,0.08985055,0.15085246
183,0.08051102,0.16974729,0.07556363,0.09019731,0.15090424
184,0.08061407,0.17045099,0.07562772,0.09022368,0.15110060
185,0.08025216,0.17062509,0.07540371,0.09016534,0.15074013
186,0.08009397,0.16980355,0.07539999,0.09008237,0.15039913
187,0.08003803,0.16841555,0.07532144,0.08981931,0.15028667
188,0.07998229,0.16837218,0.07525066,0.09004569,0.15036125
189,0.08014218,0.17012185,0.07537986,0.09017676,0.15042409
190,0.08015649,0.16939052,0.07535239,0.08962882,0.15042799
191,0.07986972,0.16941268,0.07520676,0.08969463,0.15012470
192,0.07956413,0.16911473,0.07509184,0.09002609,0.14983770
193,0.07958633,0.16946862,0.07502350,0.09003340,0.14972310
194,0.07952205,0.16975541,0.07499279,0.09002516,0.14975981
195,0.07935169,0.16915298,0.07490670,0.09021023,0.14932417
196,0.07925553,0.17005656,0.07495335,0.09021886,0.14964975
197,0.07912148,0.16877202,0.07484003,0.08983839,0.14935674
198,0.07929333,0.17023098,0.07486998,0.09000329,0.14931515
199,0.07912871,0.16929286,0.07486175,0.08974107,0.14931139
200,0.07902941,0.16875591,0.07480485,0.09001592,0.14922960
201,0.07923323,0.16831882,0.07480040,0.08952401,0.14918109
