epoch,train_loss,val_loss,train_rmse,val_rmse,train_loss_obj,mean_abs_delta_g,mean_frob_delta_M,mean_abs_delta_C_qd,mean_abs_delta_tau_f
204,0.05964747,0.13855004,0.06399521,0.08693279,0.06270938,2.08794420e-01,5.32338796e-01,2.24767776e-01,8.69355014e-02
205,0.05963449,0.13863376,0.06401326,0.08692716,0.06267415,2.08781547e-01,5.29604948e-01,2.23488916e-01,8.67185960e-02
206,0.05952023,0.13855071,0.06395283,0.08723069,0.06254129,2.09126878e-01,5.25647038e-01,2.22307942e-01,8.65457575e-02
207,0.05939458,0.13894524,0.06388076,0.08705380,0.06239245,2.09192687e-01,5.22834629e-01,2.21225903e-01,8.66347238e-02
208,0.05940860,0.13840026,0.06388586,0.08690180,0.06238589,2.09479245e-01,5.21118949e-01,2.19688640e-01,8.62295672e-02
209,0.05949256,0.13925654,0.06393584,0.08704764,0.06244274,2.09217719e-01,5.17685108e-01,2.18133217e-01,8.59346286e-02
210,0.05931545,0.13883476,0.06381955,0.08704523,0.06224739,2.09489088e-01,5.15483213e-01,2.17178738e-01,8.57027167e-02
211,0.05939173,0.13906726,0.06388449,0.08704695,0.06230540,2.09714224e-01,5.12445694e-01,2.16037926e-01,8.55871941e-02
212,0.05918765,0.13958561,0.06379460,0.08724701,0.06207894,2.09600517e-01,5.10312128e-01,2.14519185e-01,8.54824851e-02
213,0.05916540,0.13878995,0.06378556,0.08698223,0.06204017,2.09607085e-01,5.08293741e-01,2.13369202e-01,8.52309734e-02
214,0.05909184,0.14019966,0.06375212,0.08726788,0.06195277,2.10020329e-01,5.06457308e-01,2.12446140e-01,8.52611272e-02
215,0.05911038,0.13951679,0.06377099,0.08738190,0.06194442,2.10010589e-01,5.03269249e-01,2.10979459e-01,8.48853664e-02
216,0.05911032,0.13825874,0.06376180,0.08704995,0.06192549,2.10270131e-01,4.98512274e-01,2.10198404e-01,8.48198097e-02
217,0.05879791,0.14003014,0.06360468,0.08740390,0.06159686,2.10466045e-01,4.96037030e-01,2.08800108e-01,8.45244552e-02
218,0.05895469,0.13964178,0.06368772,0.08713183,0.06173544,2.10221338e-01,4.94349162e-01,2.07944265e-01,8.43237444e-02
219,0.05881799,0.14045725,0.06360780,0.08743030,0.06157522,2.10504546e-01,4.91381569e-01,2.06270082e-01,8.43474171e-02
220,0.05877919,0.14056317,0.06360671,0.08730076,0.06151653,2.10455806e-01,4.89502122e-01,2.05324385e-01,8.41683159e-02
221,0.05864507,0.14096356,0.06351297,0.08769642,0.06137065,2.10671000e-01,4.86661338e-01,2.04279582e-01,8.40328470e-02
222,0.05859407,0.14245610,0.06352542,0.08772286,0.06130424,2.11226050e-01,4.83175259e-01,2.03571604e-01,8.34589789e-02
223,0.05853651,0.14106641,0.06348401,0.08744460,0.06122365,2.10716560e-01,4.81470237e-01,2.02351369e-01,8.36646301e-02
224,0.05863353,0.14109219,0.06352746,0.08738706,0.06130199,2.10777745e-01,4.78045282e-01,2.01258004e-01,8.33799397e-02
225,0.05846421,0.14123794,0.06343188,0.08751060,0.06111885,2.11189120e-01,4.76326608e-01,2.00317576e-01,8.31042050e-02
226,0.05840319,0.14152594,0.06343365,0.08765127,0.06104520,2.11025038e-01,4.73754083e-01,1.99490413e-01,8.27968482e-02
227,0.05832493,0.14305147,0.06337004,0.08778000,0.06095334,2.11549442e-01,4.72135330e-01,1.98109513e-01,8.29225305e-02
228,0.05833816,0.14227938,0.06336364,0.08788329,0.06095059,2.11728607e-01,4.69176436e-01,1.97238483e-01,8.25849793e-02
229,0.05825591,0.14245273,0.06328860,0.08779576,0.06085259,2.11392989e-01,4.67584119e-01,1.96532873e-01,8.26438407e-02
230,0.05822014,0.14143645,0.06335036,0.08753932,0.06080097,2.11440477e-01,4.65866391e-01,1.95469400e-01,8.24664247e-02
231,0.05815721,0.14416533,0.06323651,0.08815167,0.06071921,2.11434990e-01,4.62958689e-01,1.94537146e-01,8.20857331e-02
232,0.05823854,0.14337764,0.06329765,0.08818549,0.06079677,2.12025851e-01,4.62167793e-01,1.93959433e-01,8.17255788e-02
233,0.05809276,0.14245359,0.06324344,0.08775751,0.06062315,2.11809578e-01,4.57988579e-01,1.92283373e-01,8.16639449e-02
234,0.05807904,0.14299821,0.06325604,0.08788892,0.06059219,2.11982755e-01,4.56337489e-01,1.91239615e-01,8.17044737e-02
235,0.05789678,0.14240609,0.06315015,0.08769741,0.06039969,2.11962756e-01,4.55066142e-01,1.90285245e-01,8.14042527e-02
236,0.05806027,0.14324590,0.06318938,0.08810232,0.06054938,2.11961570e-01,4.52986124e-01,1.89564582e-01,8.12015572e-02
237,0.05787167,0.14261102,0.06311668,0.08784246,0.06034922,2.12171402e-01,4.51415679e-01,1.88923406e-01,8.09921332e-02
238,0.05788941,0.14301111,0.06314553,0.08789238,0.06035054,2.12405102e-01,4.47552188e-01,1.87936529e-01,8.09337527e-02
239,0.05785978,0.14199619,0.06310896,0.08775631,0.06030280,2.12284537e-01,4.46182965e-01,1.86454512e-01,8.07539774e-02
240,0.05770898,0.14441853,0.06305783,0.08832545,0.06014692,2.12422931e-01,4.43509145e-01,1.86111610e-01,8.05377349e-02
241,0.05764822,0.14346818,0.06302877,0.08787607,0.06007412,2.12640026e-01,4.42068013e-01,1.85320988e-01,8.03415665e-02
242,0.05774314,0.14459447,0.06305249,0.08831397,0.06015112,2.12765811e-01,4.38864105e-01,1.84096990e-01,8.03162826e-02
243,0.05766490,0.14473146,0.06300157,0.08829207,0.06006173,2.12651898e-01,4.37363439e-01,1.83278646e-01,8.01893922e-02
244,0.05771869,0.14563488,0.06304311,0.08833375,0.06010190,2.12629041e-01,4.35516159e-01,1.82808121e-01,8.00827788e-02
245,0.05760186,0.14613164,0.06297323,0.08829132,0.05997596,2.12746282e-01,4.34780905e-01,1.81956963e-01,7.99142630e-02
246,0.05740444,0.14433407,0.06288326,0.08805806,0.05976557,2.12972166e-01,4.31765941e-01,1.81210207e-01,7.94860668e-02
247,0.05755425,0.14384743,0.06294699,0.08811704,0.05990312,2.13195062e-01,4.29248742e-01,1.80196921e-01,7.95715560e-02
248,0.05744906,0.14526905,0.06291839,0.08833292,0.05978625,2.13151673e-01,4.27691080e-01,1.79288914e-01,7.93230756e-02
249,0.05751149,0.14552156,0.06294865,0.08834289,0.05982957,2.13156236e-01,4.24274938e-01,1.78202947e-01,7.90903368e-02
250,0.05746179,0.14459563,0.06290294,0.08827884,0.05976968,2.12913464e-01,4.22892778e-01,1.77560905e-01,7.92121293e-02
251,0.05726887,0.14632507,0.06280627,0.08867430,0.05957308,2.13257156e-01,4.23547174e-01,1.76904304e-01,7.87780128e-02
252,0.05730642,0.14534746,0.06285349,0.08856547,0.05959798,2.13147481e-01,4.20730344e-01,1.76425136e-01,7.85745689e-02
253,0.05720941,0.14497606,0.06277555,0.08837714,0.05949363,2.13686636e-01,4.18553662e-01,1.75717748e-01,7.84910894e-02
254,0.05723403,0.14554071,0.06278705,0.08842617,0.05950088,2.13615878e-01,4.15142073e-01,1.74716403e-01,7.82532835e-02
