epoch,train_loss,val_loss,train_rmse,val_rmse,train_loss_obj,mean_abs_delta_g,mean_frob_delta_M,mean_abs_delta_C_qd,mean_abs_delta_tau_f
18,0.13713649,0.13980420,0.09455824,0.08986299,0.13740024,1.10683998e-01,2.74750218e-01,1.30115770e-01,1.09195994e-01
19,0.13644266,0.13920966,0.09434965,0.08972010,0.13674197,1.11744492e-01,3.09782728e-01,1.45812728e-01,1.09280944e-01
20,0.13576533,0.13907268,0.09413186,0.08970945,0.13610694,1.12577118e-01,3.47295518e-01,1.62643264e-01,1.09371116e-01
21,0.13524832,0.13871255,0.09395942,0.08967057,0.13563748,1.13394713e-01,3.83553488e-01,1.80087493e-01,1.09423189e-01
22,0.13458131,0.13868439,0.09375291,0.08964243,0.13502900,1.14401790e-01,4.28019321e-01,1.98769434e-01,1.09422319e-01
23,0.13405290,0.13820838,0.09356788,0.08956059,0.13456380,1.15063971e-01,4.67930824e-01,2.17694791e-01,1.09461946e-01
24,0.13344208,0.13734761,0.09338162,0.08931003,0.13402435,1.15517957e-01,5.10529374e-01,2.37096627e-01,1.09535336e-01
25,0.13275162,0.13718471,0.09316614,0.08930861,0.13341762,1.16384293e-01,5.56564149e-01,2.57793551e-01,1.09567055e-01
26,0.13214264,0.13655499,0.09295808,0.08908236,0.13290220,1.17383279e-01,6.04415221e-01,2.78816450e-01,1.09480807e-01
27,0.13140713,0.13652294,0.09272016,0.08915604,0.13226729,1.17898573e-01,6.53804474e-01,2.99989121e-01,1.09532559e-01
28,0.13079478,0.13547915,0.09251919,0.08887503,0.13176480,1.18684723e-01,6.97192165e-01,3.22309713e-01,1.09559812e-01
29,0.12996368,0.13467435,0.09225020,0.08852867,0.13105790,1.19503400e-01,7.51612217e-01,3.44775000e-01,1.09590567e-01
30,0.12932378,0.13470528,0.09204063,0.08866967,0.13054922,1.20254820e-01,7.96546776e-01,3.68018252e-01,1.09423009e-01
31,0.12860123,0.13400809,0.09179782,0.08844734,0.12996772,1.20938899e-01,8.46612360e-01,3.90950646e-01,1.09707974e-01
32,0.12780038,0.13328108,0.09152408,0.08810070,0.12932107,1.21688507e-01,8.99452922e-01,4.13633009e-01,1.09630888e-01
33,0.12690996,0.13306995,0.09121707,0.08818628,0.12858801,1.22616006e-01,9.47434358e-01,4.37510083e-01,1.09689311e-01
34,0.12609925,0.13272897,0.09095907,0.08806023,0.12795066,1.23280303e-01,9.95426371e-01,4.60495725e-01,1.09644243e-01
35,0.12519502,0.13197008,0.09066712,0.08778121,0.12721895,1.24251029e-01,1.04170096e+00,4.84247956e-01,1.09680028e-01
36,0.12432236,0.13192782,0.09037919,0.08769159,0.12654459,1.25120752e-01,1.09679011e+00,5.08201624e-01,1.09515959e-01
37,0.12350111,0.13092509,0.09010644,0.08756128,0.12590934,1.25767202e-01,1.14343810e+00,5.30827057e-01,1.09642122e-01
38,0.12262016,0.13086154,0.08980051,0.08744006,0.12523464,1.26862603e-01,1.18673562e+00,5.54896618e-01,1.09650255e-01
39,0.12170421,0.12950694,0.08949382,0.08702569,0.12452199,1.27577681e-01,1.23358776e+00,5.77960721e-01,1.09710764e-01
40,0.12075024,0.12982974,0.08916146,0.08713914,0.12378328,1.28466856e-01,1.27931533e+00,6.00499203e-01,1.09716108e-01
41,0.11986549,0.12942951,0.08885878,0.08707741,0.12310137,1.29276608e-01,1.31548342e+00,6.22118715e-01,1.09735393e-01
42,0.11885039,0.12775183,0.08851460,0.08641412,0.12229564,1.30256554e-01,1.35171243e+00,6.44724857e-01,1.09604385e-01
43,0.11799357,0.12762055,0.08822251,0.08628530,0.12167596,1.31035487e-01,1.40165708e+00,6.66422142e-01,1.09525769e-01
44,0.11696752,0.12716154,0.08784807,0.08616302,0.12086440,1.32077314e-01,1.44133818e+00,6.86501874e-01,1.09346819e-01
45,0.11601529,0.12669346,0.08752134,0.08617889,0.12011099,1.32693399e-01,1.47151713e+00,7.05958252e-01,1.09355675e-01
46,0.11510277,0.12572719,0.08717038,0.08574401,0.11942903,1.33655681e-01,1.51050500e+00,7.25800324e-01,1.09203189e-01
47,0.11400810,0.12551280,0.08678854,0.08570184,0.11854962,1.34454871e-01,1.54597586e+00,7.44984372e-01,1.09305317e-01
48,0.11311218,0.12472795,0.08647079,0.08547009,0.11785479,1.35414842e-01,1.57458784e+00,7.62987747e-01,1.08963594e-01
49,0.11204772,0.12453434,0.08610478,0.08534700,0.11698189,1.36398699e-01,1.60696686e+00,7.79033100e-01,1.08805466e-01
50,0.11119777,0.12444660,0.08578783,0.08532375,0.11634277,1.37239614e-01,1.63363194e+00,7.97521654e-01,1.08638388e-01
51,0.11011350,0.12401505,0.08538147,0.08511473,0.11542706,1.38312572e-01,1.66385079e+00,8.10555775e-01,1.08410449e-01
52,0.10917030,0.12434952,0.08502826,0.08507817,0.11465011,1.39036465e-01,1.67957017e+00,8.25834777e-01,1.08327050e-01
53,0.10828559,0.12363075,0.08468478,0.08489739,0.11392925,1.39900308e-01,1.70551960e+00,8.37701063e-01,1.07977164e-01
54,0.10721821,0.12313210,0.08429349,0.08474381,0.11301589,1.41255303e-01,1.72563203e+00,8.50664635e-01,1.07793772e-01
55,0.10627309,0.12347136,0.08393272,0.08481743,0.11219491,1.41893883e-01,1.73736849e+00,8.61843693e-01,1.07564941e-01
56,0.10542876,0.12303446,0.08364605,0.08452103,0.11147666,1.42706480e-01,1.75480189e+00,8.71326538e-01,1.07378166e-01
57,0.10445228,0.12336506,0.08325289,0.08469803,0.11062464,1.43658643e-01,1.77102313e+00,8.80504237e-01,1.06961046e-01
58,0.10354893,0.12376760,0.08289407,0.08500530,0.10981494,1.44587868e-01,1.78353461e+00,8.88134437e-01,1.06820535e-01
59,0.10268631,0.12330377,0.08259230,0.08471130,0.10903381,1.45387621e-01,1.79149371e+00,8.94805863e-01,1.06536040e-01
60,0.10179027,0.12344316,0.08223165,0.08454716,0.10822564,1.46358388e-01,1.79352770e+00,9.02695106e-01,1.06192444e-01
61,0.10103067,0.12395950,0.08190747,0.08456889,0.10751275,1.47265783e-01,1.79988833e+00,9.08508142e-01,1.06105231e-01
62,0.10021545,0.12345167,0.08161261,0.08441268,0.10674055,1.47754324e-01,1.80169419e+00,9.12135169e-01,1.05842821e-01
63,0.09932169,0.12353489,0.08125475,0.08439841,0.10590236,1.49013196e-01,1.81385216e+00,9.16372550e-01,1.05606630e-01
64,0.09854972,0.12412068,0.08094922,0.08453111,0.10513887,1.49949436e-01,1.80827289e+00,9.19457732e-01,1.05281771e-01
65,0.09769267,0.12499771,0.08062130,0.08465210,0.10434745,1.50850827e-01,1.81456329e+00,9.23722481e-01,1.05123553e-01
66,0.09694677,0.12516141,0.08031689,0.08457057,0.10355669,1.51511159e-01,1.80489929e+00,9.20800377e-01,1.04854086e-01
67,0.09616359,0.12477256,0.08000346,0.08451870,0.10280629,1.52628639e-01,1.81480739e+00,9.25518571e-01,1.04567429e-01
68,0.09546388,0.12540535,0.07971954,0.08448436,0.10207997,1.53508911e-01,1.80292253e+00,9.24185521e-01,1.04419735e-01
69,0.09477408,0.12514043,0.07939076,0.08449588,0.10134868,1.54452465e-01,1.80015185e+00,9.22594906e-01,1.04205579e-01
70,0.09415924,0.12561444,0.07919053,0.08436956,0.10072232,1.55310577e-01,1.79424453e+00,9.21812037e-01,1.04073842e-01
71,0.09347218,0.12564837,0.07889674,0.08438899,0.09996635,1.56120796e-01,1.78793740e+00,9.18228861e-01,1.03946242e-01
72,0.09270401,0.12616712,0.07861691,0.08443098,0.09918804,1.56983137e-01,1.78715107e+00,9.16783498e-01,1.03696425e-01
73,0.09202410,0.12654516,0.07830265,0.08446248,0.09845587,1.58262430e-01,1.77289035e+00,9.14917821e-01,1.03465985e-01
74,0.09144798,0.12692210,0.07807546,0.08445710,0.09781188,1.58980684e-01,1.77031141e+00,9.09210584e-01,1.03445731e-01
75,0.09079651,0.12769921,0.07782067,0.08455847,0.09711159,1.59817665e-01,1.76226310e+00,9.06747521e-01,1.03355089e-01
76,0.09028950,0.12783246,0.07758791,0.08443250,0.09652248,1.60596754e-01,1.75174068e+00,9.01365436e-01,1.03148402e-01
77,0.08960677,0.12855373,0.07729254,0.08473028,0.09577689,1.61618970e-01,1.74663957e+00,8.96491703e-01,1.03088124e-01
78,0.08907744,0.12872373,0.07707981,0.08459031,0.09515859,1.62617608e-01,1.73130542e+00,8.90680918e-01,1.02663933e-01
79,0.08859735,0.12994340,0.07689073,0.08495246,0.09460426,1.63475625e-01,1.71962129e+00,8.85140656e-01,1.02631372e-01
80,0.08812999,0.12933545,0.07671372,0.08466718,0.09404195,1.64231802e-01,1.71187540e+00,8.78361641e-01,1.02622378e-01
81,0.08757977,0.13013830,0.07645402,0.08470481,0.09342374,1.65184720e-01,1.70260642e+00,8.72930177e-01,1.02393478e-01
82,0.08699615,0.12979560,0.07623277,0.08478152,0.09274166,1.65866505e-01,1.69063159e+00,8.64835255e-01,1.02026547e-01
83,0.08668432,0.13139511,0.07612954,0.08492525,0.09235557,1.66672213e-01,1.68038106e+00,8.59627234e-01,1.02017864e-01
84,0.08629153,0.13098637,0.07594578,0.08485467,0.09186441,1.67314521e-01,1.66587898e+00,8.50688616e-01,1.02061015e-01
85,0.08582331,0.13067330,0.07575427,0.08476412,0.09129324,1.68304837e-01,1.65689576e+00,8.42297070e-01,1.01839730e-01
86,0.08542402,0.13109097,0.07560221,0.08500679,0.09080263,1.68781855e-01,1.64464793e+00,8.35062009e-01,1.01708202e-01
87,0.08495126,0.13129471,0.07543734,0.08489609,0.09024933,1.69668830e-01,1.63742508e+00,8.27607447e-01,1.01527178e-01
88,0.08464408,0.13217365,0.07529287,0.08512641,0.08983510,1.70560276e-01,1.61409758e+00,8.20248721e-01,1.01197645e-01
89,0.08423376,0.13224918,0.07512537,0.08523090,0.08933852,1.70735363e-01,1.60636729e+00,8.11707542e-01,1.01491211e-01
90,0.08389246,0.13294192,0.07498586,0.08504215,0.08890235,1.71812803e-01,1.59532223e+00,8.03264941e-01,1.01093982e-01
91,0.08356078,0.13320874,0.07487448,0.08512662,0.08847637,1.72222629e-01,1.58160246e+00,7.95626796e-01,1.01046162e-01
92,0.08315225,0.13352880,0.07468205,0.08532219,0.08797274,1.72876434e-01,1.57029584e+00,7.87357858e-01,1.00910826e-01
93,0.08287540,0.13286562,0.07456959,0.08516773,0.08760831,1.73420895e-01,1.56060931e+00,7.79523325e-01,1.00791603e-01
94,0.08247986,0.13399321,0.07441431,0.08532148,0.08711107,1.74083783e-01,1.54123492e+00,7.69619271e-01,1.00376066e-01
95,0.08209505,0.13430861,0.07426729,0.08537422,0.08664525,1.74842035e-01,1.53598304e+00,7.61328643e-01,1.00271232e-01
96,0.08188505,0.13489724,0.07422634,0.08559719,0.08634568,1.75033132e-01,1.51886354e+00,7.54280506e-01,1.00080889e-01
97,0.08162056,0.13360476,0.07407264,0.08544867,0.08599055,1.75907247e-01,1.50523885e+00,7.45545875e-01,1.00208866e-01
98,0.08130561,0.13477318,0.07392941,0.08548169,0.08558016,1.76442728e-01,1.49275852e+00,7.35738143e-01,1.00061333e-01
99,0.08108227,0.13416759,0.07385170,0.08526830,0.08527195,1.76884912e-01,1.47585201e+00,7.29103947e-01,1.00071149e-01
100,0.08091395,0.13404036,0.07378042,0.08526038,0.08500913,1.77138992e-01,1.46400943e+00,7.18446315e-01,1.00019710e-01
101,0.08069518,0.13625577,0.07366336,0.08583986,0.08472205,1.77531821e-01,1.45770899e+00,7.10944755e-01,9.97839854e-02
102,0.08036293,0.13508214,0.07355420,0.08556805,0.08430077,1.78281502e-01,1.44050199e+00,7.03212772e-01,9.97239466e-02
103,0.08014294,0.13577272,0.07346615,0.08572829,0.08400454,1.78991310e-01,1.43088273e+00,6.94809990e-01,9.95650623e-02
104,0.07992921,0.13646565,0.07338912,0.08586344,0.08369478,1.79029742e-01,1.41274091e+00,6.85528512e-01,9.94270604e-02
105,0.07986129,0.13570324,0.07333217,0.08568231,0.08354860,1.79505454e-01,1.39653068e+00,6.78462224e-01,9.93402406e-02
106,0.07948582,0.13601236,0.07319027,0.08576184,0.08311646,1.80291202e-01,1.39214713e+00,6.71431735e-01,9.90736132e-02
107,0.07924503,0.13576920,0.07306737,0.08571151,0.08279999,1.80592612e-01,1.38055553e+00,6.62799279e-01,9.90862635e-02
108,0.07883949,0.13778746,0.07292098,0.08625509,0.08231959,1.81235711e-01,1.36622571e+00,6.54927192e-01,9.88551642e-02
109,0.07882535,0.13647747,0.07288085,0.08579966,0.08222042,1.81615268e-01,1.35026505e+00,6.46651651e-01,9.87630546e-02
110,0.07853578,0.13774654,0.07276909,0.08608458,0.08185924,1.81730723e-01,1.34306677e+00,6.38312389e-01,9.88192063e-02
111,0.07827041,0.13694122,0.07263944,0.08585603,0.08153377,1.82307549e-01,1.32491820e+00,6.31891462e-01,9.86767139e-02
112,0.07822487,0.13832802,0.07259166,0.08613193,0.08141347,1.82321909e-01,1.31419445e+00,6.23294217e-01,9.86409284e-02
113,0.07778681,0.13727994,0.07242158,0.08624742,0.08090934,1.83092104e-01,1.30256359e+00,6.15600819e-01,9.86858208e-02
114,0.07757428,0.13787233,0.07237340,0.08602357,0.08063580,1.83479722e-01,1.29087541e+00,6.08788640e-01,9.83709073e-02
115,0.07737645,0.13812134,0.07226761,0.08604412,0.08037319,1.83876121e-01,1.27666285e+00,6.01111150e-01,9.82773369e-02
116,0.07716228,0.13823154,0.07215229,0.08611270,0.08009204,1.84105807e-01,1.26388171e+00,5.94086936e-01,9.81835695e-02
117,0.07712793,0.13778516,0.07213692,0.08624588,0.07998733,1.84149334e-01,1.25236562e+00,5.85117780e-01,9.82387429e-02
118,0.07696738,0.13772289,0.07204857,0.08621299,0.07977728,1.84697583e-01,1.24252688e+00,5.78950796e-01,9.78784834e-02
119,0.07675498,0.13738525,0.07198713,0.08617877,0.07950450,1.85166381e-01,1.23127835e+00,5.72274514e-01,9.80245371e-02
120,0.07652434,0.13735332,0.07188695,0.08622841,0.07921639,1.85149769e-01,1.21951816e+00,5.64995860e-01,9.80175698e-02
121,0.07642534,0.13681564,0.07178752,0.08611349,0.07905867,1.85837657e-01,1.21011962e+00,5.57993535e-01,9.78768488e-02
122,0.07634364,0.13797585,0.07176756,0.08641604,0.07892648,1.86023751e-01,1.19470635e+00,5.51475913e-01,9.81404692e-02
123,0.07610514,0.13717597,0.07168675,0.08623051,0.07862433,1.85848487e-01,1.18285529e+00,5.44265549e-01,9.77393618e-02
124,0.07604943,0.13880350,0.07165270,0.08665221,0.07851883,1.86669071e-01,1.17375370e+00,5.37562501e-01,9.74841479e-02
125,0.07572461,0.13752038,0.07150960,0.08641802,0.07814941,1.86827122e-01,1.16428828e+00,5.31412186e-01,9.77764943e-02
126,0.07563533,0.13733744,0.07147263,0.08636451,0.07800905,1.87232127e-01,1.15265989e+00,5.25257976e-01,9.78041712e-02
127,0.07563420,0.13773907,0.07147034,0.08647423,0.07795824,1.87420856e-01,1.13835934e+00,5.19023587e-01,9.75227693e-02
128,0.07545401,0.13866677,0.07138145,0.08669170,0.07772830,1.87662996e-01,1.12920960e+00,5.12524883e-01,9.77965074e-02
129,0.07523144,0.13771966,0.07126999,0.08671173,0.07746824,1.88009772e-01,1.11861341e+00,5.07400016e-01,9.74506725e-02
130,0.07514182,0.13857681,0.07126448,0.08674240,0.07733147,1.88402081e-01,1.11141245e+00,5.00889373e-01,9.74257609e-02
131,0.07487709,0.13762163,0.07115143,0.08666093,0.07702227,1.88706369e-01,1.09974635e+00,4.94856151e-01,9.74888554e-02
132,0.07485593,0.13815049,0.07113650,0.08668151,0.07695816,1.88750631e-01,1.08689494e+00,4.89033855e-01,9.75978290e-02
133,0.07472551,0.13788934,0.07109519,0.08662116,0.07678942,1.89160887e-01,1.07565469e+00,4.83574632e-01,9.72462726e-02
134,0.07471389,0.13876214,0.07106309,0.08702729,0.07673426,1.89325500e-01,1.06773814e+00,4.77646590e-01,9.71622114e-02
135,0.07454538,0.13912701,0.07101388,0.08708636,0.07651996,1.89645086e-01,1.05594371e+00,4.71270148e-01,9.73572274e-02
136,0.07446821,0.13886104,0.07095440,0.08723841,0.07640705,1.89754477e-01,1.04308774e+00,4.66282580e-01,9.71261586e-02
137,0.07419026,0.13836809,0.07086200,0.08694688,0.07609080,1.90411303e-01,1.03471500e+00,4.60112570e-01,9.69564238e-02
138,0.07417206,0.13863800,0.07083432,0.08706976,0.07604097,1.90318681e-01,1.02488179e+00,4.55577414e-01,9.70475682e-02
139,0.07406686,0.13868712,0.07080516,0.08732765,0.07588935,1.90400942e-01,1.01219432e+00,4.49651123e-01,9.70873200e-02
140,0.07405617,0.13852144,0.07081202,0.08703747,0.07585240,1.90555413e-01,1.00532993e+00,4.45072697e-01,9.69077024e-02
141,0.07376869,0.13872287,0.07063786,0.08721227,0.07553557,1.91378414e-01,9.95708668e-01,4.40958385e-01,9.69117403e-02
142,0.07378186,0.13800399,0.07067875,0.08708472,0.07551506,1.91284664e-01,9.83734405e-01,4.36077912e-01,9.69160971e-02
143,0.07367049,0.13806452,0.07061726,0.08693924,0.07537156,1.91622597e-01,9.77207400e-01,4.30923166e-01,9.69418293e-02
144,0.07342691,0.13918419,0.07050721,0.08750589,0.07510081,1.91769342e-01,9.73745019e-01,4.26001144e-01,9.67046129e-02
145,0.07320274,0.13882479,0.07042559,0.08759187,0.07484406,1.92230840e-01,9.59631471e-01,4.21403975e-01,9.68505863e-02
146,0.07318299,0.13904235,0.07040074,0.08745696,0.07479579,1.92243031e-01,9.52209421e-01,4.16807933e-01,9.66697965e-02
147,0.07310913,0.13923739,0.07038870,0.08776999,0.07469091,1.92471563e-01,9.40753884e-01,4.11836153e-01,9.67537052e-02
148,0.07299304,0.13840249,0.07031360,0.08734960,0.07454333,1.92476422e-01,9.35999273e-01,4.06305405e-01,9.62905277e-02
149,0.07288558,0.13820916,0.07029085,0.08726738,0.07441286,1.92693924e-01,9.21892119e-01,4.03505594e-01,9.62507681e-02
150,0.07279942,0.13864389,0.07023560,0.08765346,0.07429402,1.92954286e-01,9.11874010e-01,3.98631576e-01,9.61844414e-02
151,0.07265390,0.13908265,0.07019818,0.08773178,0.07412490,1.93094147e-01,9.06836605e-01,3.94259586e-01,9.61319814e-02
152,0.07254430,0.13902380,0.07013835,0.08762460,0.07399431,1.93695514e-01,8.98961580e-01,3.91367199e-01,9.58802062e-02
153,0.07258064,0.13991374,0.07018063,0.08798081,0.07400101,1.93347369e-01,8.89887952e-01,3.85927470e-01,9.58215036e-02
154,0.07254619,0.13860830,0.07012963,0.08773735,0.07394426,1.93535599e-01,8.84770180e-01,3.82181270e-01,9.57006880e-02
155,0.07230303,0.13914993,0.07000387,0.08792313,0.07367624,1.93768752e-01,8.74084312e-01,3.77628769e-01,9.54571465e-02
156,0.07237932,0.13888780,0.07006020,0.08791921,0.07372986,1.93688693e-01,8.65099038e-01,3.74134994e-01,9.55536625e-02
157,0.07212379,0.13857679,0.06994188,0.08789764,0.07345604,1.94212116e-01,8.61481159e-01,3.70091342e-01,9.55019168e-02
158,0.07209935,0.13935498,0.06996571,0.08806259,0.07340796,1.94318299e-01,8.51173555e-01,3.66651486e-01,9.51103908e-02
159,0.07191384,0.13823527,0.06988975,0.08778569,0.07319995,1.94371116e-01,8.41691257e-01,3.62854126e-01,9.53300407e-02
160,0.07188268,0.13884135,0.06984644,0.08815030,0.07314694,1.94471440e-01,8.33984412e-01,3.59306342e-01,9.52585626e-02
161,0.07175739,0.13854504,0.06981004,0.08794977,0.07300130,1.94899456e-01,8.29523004e-01,3.54813942e-01,9.51509939e-02
162,0.07161320,0.13804018,0.06973414,0.08769027,0.07284130,1.95011719e-01,8.23327923e-01,3.51684178e-01,9.52779809e-02
163,0.07163942,0.13795070,0.06972302,0.08769289,0.07284081,1.94832086e-01,8.12050936e-01,3.47699640e-01,9.50467204e-02
164,0.07142074,0.13771144,0.06965959,0.08776639,0.07260631,1.95162787e-01,8.06707361e-01,3.44546085e-01,9.49117869e-02
165,0.07144447,0.13774123,0.06964731,0.08779500,0.07261317,1.95361398e-01,8.02033721e-01,3.41360668e-01,9.47022359e-02
166,0.07143003,0.13890256,0.06968163,0.08802088,0.07257832,1.95391236e-01,7.90486020e-01,3.37389035e-01,9.48369191e-02
167,0.07119281,0.13784105,0.06958896,0.08780215,0.07232375,1.95464392e-01,7.87358154e-01,3.33892163e-01,9.45389825e-02
168,0.07112340,0.13756982,0.06954050,0.08775691,0.07223990,1.95978871e-01,7.79266277e-01,3.31220674e-01,9.44022233e-02
169,0.07093053,0.13856484,0.06947118,0.08783574,0.07202880,1.95905459e-01,7.71770490e-01,3.27821774e-01,9.45929330e-02
170,0.07099430,0.13821526,0.06949160,0.08791556,0.07207414,1.96163688e-01,7.62382901e-01,3.24921635e-01,9.44056335e-02
171,0.07076992,0.13824864,0.06939930,0.08794251,0.07183827,1.96266642e-01,7.57288330e-01,3.22490007e-01,9.43289180e-02
172,0.07088988,0.13824896,0.06945583,0.08799762,0.07194106,1.96145115e-01,7.51600356e-01,3.18698103e-01,9.39907978e-02
173,0.07067219,0.13877275,0.06931993,0.08825066,0.07170914,1.96536211e-01,7.48577620e-01,3.15522751e-01,9.43863895e-02
174,0.07056991,0.13868756,0.06929387,0.08833514,0.07159248,1.96687854e-01,7.39748739e-01,3.13079301e-01,9.38866947e-02
175,0.07048297,0.13736309,0.06927703,0.08774385,0.07149029,1.96738130e-01,7.33641286e-01,3.10302025e-01,9.39946630e-02
176,0.07052170,0.13799554,0.06928719,0.08797785,0.07151417,1.97003844e-01,7.25327898e-01,3.07419715e-01,9.39697325e-02
177,0.07036092,0.13805173,0.06923826,0.08770865,0.07134089,1.97043905e-01,7.21794844e-01,3.04231405e-01,9.36188721e-02
178,0.07021445,0.13805617,0.06912058,0.08803132,0.07118074,1.97335913e-01,7.13072029e-01,3.01800454e-01,9.34446345e-02
179,0.07018557,0.13777501,0.06914554,0.08778773,0.07114041,1.97305509e-01,7.10062489e-01,2.98585824e-01,9.34136876e-02
180,0.07011581,0.13814279,0.06911111,0.08789396,0.07105432,1.97461157e-01,7.01794836e-01,2.95507215e-01,9.30285496e-02
181,0.07026730,0.13805439,0.06918011,0.08790979,0.07119495,1.97136760e-01,6.98608642e-01,2.93055618e-01,9.31044672e-02
182,0.07009435,0.13789427,0.06910403,0.08787074,0.07100992,1.97645355e-01,6.90021035e-01,2.91009435e-01,9.31413412e-02
183,0.07004023,0.13758052,0.06910408,0.08776191,0.07094400,1.97476807e-01,6.86187346e-01,2.88406160e-01,9.30373255e-02
184,0.06985007,0.13715141,0.06901709,0.08778234,0.07074361,1.98073034e-01,6.81142119e-01,2.86340537e-01,9.25548535e-02
185,0.06982555,0.13671343,0.06898633,0.08778013,0.07070815,1.98263996e-01,6.75627821e-01,2.83500589e-01,9.25728054e-02
186,0.06973712,0.13752447,0.06895144,0.08785226,0.07060547,1.98157044e-01,6.68885730e-01,2.80731055e-01,9.27275616e-02
187,0.06969779,0.13756233,0.06894944,0.08804448,0.07055740,1.98400211e-01,6.63131336e-01,2.78886669e-01,9.24890074e-02
188,0.06954078,0.13743188,0.06888812,0.08777823,0.07038942,1.98349857e-01,6.60571059e-01,2.76096296e-01,9.24021840e-02
189,0.06947708,0.13706652,0.06884438,0.08782098,0.07031526,1.98527540e-01,6.54221036e-01,2.73799310e-01,9.23157787e-02
190,0.06954725,0.13780380,0.06888967,0.08807643,0.07037532,1.98221755e-01,6.50041046e-01,2.71491607e-01,9.22543271e-02
191,0.06938150,0.13845661,0.06878602,0.08818474,0.07019954,1.98634965e-01,6.43970212e-01,2.69337205e-01,9.20452685e-02
192,0.06947283,0.13747376,0.06884761,0.08795795,0.07028032,1.98446784e-01,6.39453957e-01,2.66957161e-01,9.19945638e-02
193,0.06920492,0.13792895,0.06873439,0.08803975,0.07000432,1.98849826e-01,6.33829375e-01,2.65239307e-01,9.18599534e-02
194,0.06927811,0.13794765,0.06874493,0.08794873,0.07006911,1.99021476e-01,6.30187579e-01,2.62973607e-01,9.15962865e-02
195,0.06929055,0.13782369,0.06870764,0.08824747,0.07007099,1.98746565e-01,6.24493436e-01,2.60788716e-01,9.13216482e-02
196,0.06904363,0.13899882,0.06864594,0.08828191,0.06981521,1.99202554e-01,6.19546258e-01,2.58698530e-01,9.13847099e-02
197,0.06890839,0.13814004,0.06858569,0.08806337,0.06967262,1.99748370e-01,6.14744624e-01,2.56913987e-01,9.10189035e-02
198,0.06903970,0.13711188,0.06865709,0.08789556,0.06979765,1.99524720e-01,6.11260847e-01,2.55254520e-01,9.09894241e-02
199,0.06906475,0.13667155,0.06866923,0.08765937,0.06981197,1.99462759e-01,6.06713075e-01,2.52460945e-01,9.09307978e-02
200,0.06898203,0.13798958,0.06861890,0.08796241,0.06971813,1.99521424e-01,5.98492946e-01,2.50201874e-01,9.07372255e-02
201,0.06876214,0.13713939,0.06855260,0.08788308,0.06949398,2.00047663e-01,5.97399372e-01,2.48591804e-01,9.05316708e-02
202,0.06876575,0.13806892,0.06852948,0.08818048,0.06948773,1.99929273e-01,5.92390807e-01,2.46191276e-01,9.04240042e-02
203,0.06868995,0.13765015,0.06846147,0.08799723,0.06940621,1.99999374e-01,5.88567556e-01,2.44738708e-01,9.05267271e-02
