epoch,train_loss,val_loss,train_rmse,val_rmse,train_loss_obj,ema_val_rmse,mean_abs_delta_g,mean_frob_delta_M,mean_abs_delta_C_qd,mean_abs_delta_tau_f
43,0.11852894048967604,0.11904714651601603,0.0713920575,0.0667303425,0.14216373,0.06727227,0.100519725,0.147953826,0.0642316542,0.2508685
44,0.118173549524146,0.11873768876033104,0.07128486,0.0667563825,0.14183357,0.06721785,0.100483012,0.155307592,0.0670979157,0.2506349925
45,0.11776981524353478,0.11847100138918212,0.0711860325,0.06664735499999999,0.14146004,0.067157085,0.10099957,0.160164288,0.0698889073,0.2506808325
46,0.11742402977998204,0.1185466035828883,0.0710918625,0.0667360125,0.14116415,0.06711199500000001,0.101032498,0.168793209,0.0723697549,0.2504293375
47,0.11701278508745411,0.11834657116591729,0.07098463499999999,0.06666533250000001,0.14077804,0.067066725,0.101367768,0.172517926,0.0755334258,0.24972534475
48,0.11635457772255312,0.11777424979259712,0.070832775,0.066608745,0.14015247,0.0670227675,0.102268138,0.179391463,0.0779186802,0.2499953405
49,0.11613839724559652,0.11745479975979398,0.07077603,0.06644838,0.14002008,0.066965145,0.102591919,0.185625631,0.0812274154,0.25013412
50,0.11565994381804978,0.11681922181104454,0.0706620075,0.06640676250000001,0.13957864,0.0669128925,0.102438507,0.194655673,0.0835744375,0.24940850475
51,0.11534267098732602,0.1164762289609565,0.0705561825,0.06618813,0.13933168,0.06684303,0.10337774,0.198476867,0.0871464112,0.249726968
52,0.11480011333363399,0.11671046390853979,0.07043922,0.0662903925,0.1388183,0.06678636,0.103527532,0.203476511,0.0892860654,0.24971103075
53,0.11436140944024356,0.11569446039241213,0.0702828825,0.066097155,0.13842147,0.0667205925,0.104064247,0.211292026,0.092280443,0.2487483735
54,0.1138751283456965,0.11572930099898927,0.07020297,0.0661199475,0.13802136,0.066664635,0.10388127,0.218851754,0.095131467,0.249253046
55,0.11345222594008714,0.11524850879014399,0.07005265499999999,0.06602688000000001,0.13763411,0.06660548250000001,0.104709558,0.221871967,0.0980343748,0.24883518175000002
56,0.11298487246629478,0.1153011092007041,0.0699618075,0.066019635,0.13725894,0.0665505,0.104688833,0.228705613,0.100705293,0.249151145
57,0.11277407126327912,0.11470809529341677,0.069854385,0.0658916475,0.13709749,0.0664922925,0.104620998,0.232495997,0.103196624,0.24833055575
58,0.11221285455027852,0.1145973210162641,0.0697348425,0.065816685,0.13660291,0.06643167750000001,0.105345992,0.23740119,0.106219078,0.24887520024999998
59,0.11188051709233651,0.11446884183699652,0.06962457,0.06572997,0.13633067,0.06636702,0.105582376,0.242565655,0.10883229,0.24818547624999998
60,0.11139715997085002,0.11375321111218853,0.06951389999999999,0.0656575575,0.13595305,0.06630296249999999,0.105404503,0.250581739,0.111876717,0.24831211275
61,0.11106601885443552,0.1133668372720165,0.0694143975,0.06550023,0.13565768,0.06623169749999999,0.105948905,0.250956094,0.11422642,0.24785769175
62,0.11064279777659401,0.1128693428578071,0.06928362,0.065421105,0.13527333,0.0661603725,0.105886298,0.257443963,0.116277939,0.24728696475
63,0.11010004627154713,0.11239716675917412,0.069150495,0.06539023499999999,0.13479547,0.066091215,0.106463191,0.260947839,0.119270712,0.24747936474999999
64,0.10970082701942399,0.11227369643170712,0.06903432000000001,0.06537385500000001,0.13448801,0.0660264525,0.106821351,0.266642567,0.121751946,0.2470829865
65,0.10930685961189551,0.11206189982823204,0.0689288025,0.0651338625,0.13414724,0.065944725,0.107252974,0.268797908,0.124300801,0.247018936
66,0.10881318582141253,0.11144289078233102,0.06878565,0.0650917425,0.13372577,0.065866515,0.106985437,0.274867499,0.126853001,0.246460272
67,0.10852443612527579,0.11101837835940076,0.0686827125,0.0649909125,0.13346397,0.06578655,0.10743617,0.277897579,0.128509804,0.246030627
68,0.10818181073731553,0.11110383419849679,0.0686259225,0.0648766725,0.13323449,0.06570079499999999,0.107192072,0.281210069,0.131150459,0.24596300125
69,0.10781632957877353,0.11026071834485178,0.0685189575,0.0647179275,0.13291827,0.0656131875,0.107436849,0.284523286,0.133426353,0.24550571925
70,0.10747549614691912,0.11064357436093229,0.06839566500000001,0.06472206750000001,0.13265118,0.065531355,0.107859737,0.288213265,0.136037685,0.245210851
71,0.10713958157554551,0.10981901298390599,0.0683331975,0.06460866,0.13235366,0.06544625999999999,0.107666534,0.291907839,0.137220607,0.24459059
72,0.10644016062610227,0.10925526983266912,0.06811289250000001,0.064489335,0.13167501,0.0653597475,0.108054911,0.295678539,0.139622045,0.24457324749999998
73,0.10611722058648204,0.1095648224408965,0.06805586250000001,0.06450153,0.13143948,0.0652808325,0.108227825,0.299466546,0.141920318,0.24373310725
74,0.10569339614830212,0.10836551657125,0.06792319499999999,0.0642105,0.1310161,0.0651820575,0.108445196,0.30075894,0.143472788,0.24325655125
75,0.10555936085112849,0.10901139337552913,0.06787329,0.064259385,0.13096615,0.06509588250000001,0.108295273,0.302671223,0.145507608,0.24397408575
76,0.1052401618112285,0.10863723035273651,0.06775779,0.06413943,0.13067872,0.065005935,0.108563398,0.305640861,0.147128899,0.24329351725
77,0.10463521420566954,0.10789807551757812,0.0676146375,0.064003125,0.13007918,0.0649104825,0.108405911,0.307064823,0.148707753,0.24293225599999999
78,0.10425672857752913,0.10789246967880849,0.067488135,0.06400161,0.1297427,0.06482508000000001,0.109125844,0.309425228,0.150485161,0.24293715925
79,0.10402267490601327,0.10805413891082102,0.0674410125,0.0639241425,0.12959855,0.06473817,0.108778423,0.314473537,0.152503105,0.24253010475
80,0.10369886498548828,0.10738720395423829,0.0673231875,0.0638611875,0.12925757,0.064653465,0.108917323,0.31395711,0.153706238,0.2413828415
81,0.1031879748873318,0.106783078820896,0.0671764725,0.06366264,0.12872327,0.06455859,0.10943882,0.31664561,0.154503564,0.24121023725
82,0.10274896784438399,0.10672332339286553,0.06705672,0.0636800775,0.12833005,0.0644724,0.109429161,0.319770684,0.155729945,0.24086944825
83,0.10266075357975929,0.1063271864441165,0.0669995475,0.06356373,0.12822452,0.0643829625,0.109915626,0.318491814,0.156475062,0.24106889175000001
84,0.10216850742428804,0.10598847810348927,0.0669089025,0.0634200525,0.12779072,0.06428856,0.109758737,0.322279591,0.158306278,0.239899125
85,0.10208784817295603,0.10577059950246052,0.0668613825,0.06326139750000001,0.12771492,0.0641907525,0.10960943,0.321446732,0.158844871,0.24033985025
86,0.10169465447824552,0.10536967844394413,0.0667623225,0.063215085,0.12732311,0.06409533,0.109357753,0.324546567,0.160088586,0.23962786175
87,0.10122364092254849,0.10484555320814454,0.06661131,0.0631044375,0.12684851,0.06399869999999999,0.110572888,0.326900861,0.161049513,0.238764339
88,0.10109736653488213,0.1051326731627343,0.066595605,0.06322182750000001,0.12677448,0.0639194625,0.109368983,0.32955866,0.16250809,0.23871481100000003
89,0.10072153233724712,0.105094792963104,0.06646849499999999,0.06309048,0.126365,0.063838545,0.110457534,0.328581777,0.162578767,0.2382618165
90,0.10034550945874354,0.10475354717369603,0.0663697575,0.0630189825,0.12595056,0.063758985,0.110086881,0.32919431,0.163002127,0.23739927500000002
91,0.10003039216169803,0.10406331963970702,0.0662760225,0.0628760625,0.12560919,0.0636679425,0.109873152,0.330422872,0.163573367,0.23746468199999998
92,0.0996313192132598,0.10389606640820849,0.0661655925,0.06279111,0.12519513,0.06358087500000001,0.11089508,0.331734935,0.164329533,0.236747971
93,0.09957230738410212,0.10389697931317812,0.06610480499999999,0.06279847499999999,0.12513143,0.06350320500000001,0.110189755,0.330870974,0.165077498,0.236847191
94,0.09931361531351912,0.10332942100537854,0.066033585,0.0625277175,0.12483871,0.0634060425,0.110744905,0.334765309,0.164662529,0.23628775575
95,0.09879555002949478,0.10326040113225803,0.0659204325,0.06259730250000001,0.1242428,0.06332337,0.110786386,0.329180536,0.165235142,0.2353056935
96,0.09863967070192303,0.10309533070954927,0.0658608975,0.0625392525,0.1241317,0.0632436975,0.111264085,0.336354716,0.165999855,0.23516906175000002
97,0.09829106418276914,0.10260005321197652,0.065767335,0.06243567,0.12369793,0.06315865500000001,0.110927372,0.330218969,0.166032588,0.2346520245
98,0.09794245664724849,0.10266680766737912,0.06564231000000001,0.062487614999999996,0.1233147,0.0630872925,0.111327167,0.333841911,0.166248541,0.234233774
99,0.09816519152489853,0.10244573007021329,0.0656860425,0.0624325875,0.12347043,0.06301913249999999,0.110798914,0.330701205,0.165710732,0.2337363835
100,0.0976652191344118,0.10237713108713649,0.0655771275,0.062355930000000004,0.12298837,0.0629508825,0.111505627,0.333779498,0.16633035,0.23334671825
101,0.09736206509501479,0.10199288114720213,0.0654692325,0.062150804999999996,0.12260929,0.06286755000000001,0.111210325,0.33497166,0.165972531,0.2331831155
102,0.09725068121348912,0.10215649206227911,0.065440935,0.062193135,0.12244035,0.0627964875,0.111477334,0.334066515,0.165367121,0.23249970849999999
103,0.09699686853966803,0.10131084166695312,0.0653603775,0.062082375,0.12214173,0.062720415,0.11154153,0.329498165,0.16647172,0.2317941185
104,0.09667055727558413,0.10096966720982412,0.065262285,0.061873485,0.12171088,0.06263094,0.111483707,0.3311655,0.165207421,0.2312810065
105,0.0966176569319125,0.10180339302397651,0.06523665,0.06207183000000001,0.12166233,0.06256640249999999,0.111824545,0.331575682,0.165263944,0.23110316825000002
106,0.096408740305024,0.101081187185506,0.06518832,0.06192834,0.12139407,0.062497725,0.111554682,0.332077293,0.164904778,0.2305899515
107,0.0962887390329125,0.10140364156965001,0.06516615,0.06190470000000001,0.12122106,0.062432564999999995,0.111099001,0.329094177,0.165169803,0.22955435999999999
108,0.09599522489380702,0.10121965262477599,0.06506553749999999,0.06187524,0.1208594,0.062373,0.11187563,0.330509949,0.164488921,0.22958664175000001
109,0.09575069871022303,0.10066022128825411,0.0649848975,0.06180511500000001,0.12056253,0.0623094825,0.111858188,0.330457298,0.164201892,0.22844296425
110,0.0953544751867125,0.10060273159196229,0.06487455,0.06172649250000001,0.12007815,0.06224385,0.112010084,0.32759517,0.164160566,0.22821802924999998
111,0.09540628581540804,0.10009497499789649,0.0648971775,0.061471529999999996,0.12011581,0.0621612375,0.112198954,0.329656071,0.163701182,0.22758031125
112,0.0952439747964125,0.10020833726038827,0.06482684999999999,0.0616039875,0.11982369,0.0620980275,0.111982831,0.327635212,0.162847013,0.226784939
113,0.09531844301135728,0.10076272417373204,0.0648393075,0.061641862500000005,0.11989406,0.06204756,0.112073013,0.326840953,0.163081823,0.2261546045
114,0.09488264978814454,0.09984427522658212,0.0647364375,0.061597605,0.11933871,0.061995045,0.112298042,0.324269864,0.16182482,0.22621631475
115,0.0948594616511365,0.09995853295971649,0.06471657,0.06146277,0.11927411,0.06193692,0.112306887,0.323726799,0.161626227,0.2254166865
116,0.09465864791843204,0.10022889259624054,0.0646725375,0.0614882025,0.11899169,0.06188622,0.111825893,0.323911923,0.161020242,0.22536266975
117,0.09447070297050728,0.09947773396200603,0.0645990675,0.0613852575,0.1187297,0.061828965,0.112458204,0.322818546,0.160683083,0.224376763
118,0.09430519954545911,0.09936112832116954,0.064566465,0.0614202375,0.11851569,0.0617783475,0.112687702,0.319804946,0.160084165,0.22325055625
119,0.09417093052043203,0.10021978023274478,0.06452853750000001,0.0614504325,0.11831004,0.0617352075,0.11225251,0.32133035,0.159503207,0.22332255925
120,0.09393801385589913,0.09918971247715805,0.064421985,0.061385302499999995,0.11798882,0.061691422499999995,0.112633244,0.31954227,0.159494059,0.22287905149999998
121,0.09388916674576714,0.09909891456126327,0.06444145500000001,0.0613486125,0.11788363,0.0616470075,0.112384363,0.318695166,0.158614986,0.22198154525
122,0.09363668596748412,0.09966525419665852,0.064348035,0.0613756425,0.11754091,0.061609762500000005,0.112759054,0.317348196,0.157341806,0.220989677
123,0.09351948040805314,0.09877739295916851,0.064298775,0.06116841,0.11733296,0.061553805,0.112798576,0.315511016,0.157033037,0.220773464
124,0.09349809644785212,0.09904981065198053,0.064320195,0.0611589975,0.1172859,0.06150411,0.112402491,0.314618122,0.156740062,0.2204401755
125,0.09339028220113178,0.09909372669020228,0.0642801525,0.0611888925,0.1170785,0.0614664375,0.112797792,0.309454083,0.156125346,0.2186377015
126,0.09327190959570313,0.0993117796229898,0.064220625,0.061151767499999996,0.11690399,0.0614270625,0.113033166,0.312097074,0.155059771,0.218674126
127,0.09324894997632813,0.09868101253773601,0.064246125,0.06105756,0.11682272,0.0613833975,0.112342153,0.311005213,0.154583095,0.21870974875000002
128,0.09309922865360001,0.09852596888266553,0.0641844,0.0609507975,0.11660553,0.061328970000000003,0.1128514,0.308318034,0.154048154,0.21795039675
129,0.09322985148558599,0.09883516436131648,0.06418806,0.06103323,0.11667233,0.0612892875,0.112702663,0.306036426,0.153677158,0.217337584
130,0.09264255887373228,0.0988368844064248,0.0640500675,0.06103763250000001,0.11600319,0.06125664,0.11319931,0.305882252,0.153108281,0.2163662195
131,0.09266989062989603,0.0986627558269618,0.0640130175,0.0610562475,0.11593298,0.06122628000000001,0.113464664,0.305251488,0.152040871,0.21586981375000003
132,0.0927277882269125,0.09815565102426399,0.06408585,0.06091908,0.11593769,0.061186807499999996,0.11249312,0.30106618,0.151232852,0.21506102700000002
133,0.09249407174617602,0.09840293369330079,0.0639698175,0.0609613125,0.11563768,0.061156140000000005,0.112766551,0.305048951,0.150868954,0.21456262425
134,0.09246051929761412,0.09800477655049727,0.06396031499999999,0.060851092499999995,0.11551642,0.061116472500000005,0.113015051,0.301154337,0.150286469,0.213168236
135,0.09240990602345803,0.09876106843580604,0.0639413025,0.060944617500000006,0.11544222,0.0610920375,0.113475701,0.300281304,0.149243108,0.21294993299999998
136,0.092292084218514,0.09818905215108412,0.06391158,0.06085228499999999,0.11525628,0.06106109999999999,0.113418289,0.298022739,0.148914505,0.21312510875
137,0.09225315163640554,0.09862029367521928,0.0639111225,0.0609756525,0.11513869,0.061043685,0.113186641,0.295619387,0.14850027,0.21204700199999998
138,0.09183910653346211,0.09833995057610913,0.063786405,0.060931785,0.1146105,0.0610251,0.113617764,0.295435003,0.147271422,0.21091920649999998
139,0.09198118467769213,0.09779715130108849,0.063821955,0.06081399,0.11472329,0.060997537500000004,0.113567822,0.292845821,0.147092291,0.21079590325000003
140,0.09198190884441679,0.09807680736621599,0.0638283525,0.060819960000000006,0.11468957,0.060970335,0.113629301,0.291292291,0.146680823,0.209912691
141,0.09189102513364178,0.09803986520949454,0.06380472749999999,0.06088083749999999,0.11451049,0.06095352,0.113259381,0.29102283,0.145577601,0.2095368715
142,0.09177262125565078,0.09803732774618204,0.06376091249999999,0.060807337499999996,0.11434068,0.060933480000000005,0.11354372,0.289657039,0.145002984,0.2082821805
143,0.09147464366605312,0.09800489481293428,0.063626025,0.060828547499999996,0.11391715,0.0609142575,0.113596616,0.286677147,0.144046702,0.209048637
144,0.09160770231404211,0.09743409878741252,0.063689205,0.06063765,0.11403936,0.060878865000000004,0.113800912,0.286686655,0.143969614,0.20652256800000002
145,0.09138040126596911,0.09729048140449553,0.063605415,0.060612322499999996,0.11370394,0.0608438625,0.113515332,0.283374992,0.143520714,0.20618186375
146,0.09149741639223104,0.09759154620507812,0.0636476175,0.06088687500000001,0.11380309,0.0608388075,0.113952604,0.283939805,0.142799293,0.20550558524999998
147,0.09146693510385313,0.0974578031128885,0.063653175,0.06069249,0.11371567,0.060815737499999994,0.113760846,0.282734515,0.14176261,0.20504053375
148,0.09116520159202479,0.09777544090409977,0.0635489925,0.0607559925,0.11333199,0.060801705000000004,0.113844628,0.279758106,0.141457659,0.204140502
149,0.09124886910381601,0.09775098660988978,0.06359796000000001,0.0606357675,0.11337154,0.060777330000000004,0.113915617,0.278740158,0.140671359,0.20282129425
150,0.09130962536828852,0.09742757759906104,0.06360951000000001,0.060554542499999996,0.11339961,0.060748297500000006,0.113498568,0.276313789,0.140437898,0.2033487355
151,0.09106504182357103,0.0977591995399165,0.0634858575,0.06076173,0.1130415,0.0607408725,0.113786727,0.275240689,0.139549907,0.20224963424999998
152,0.09108807820713828,0.0971487858930758,0.06353801249999999,0.060624487500000004,0.11304992,0.0607220775,0.113980002,0.274529294,0.139022866,0.20193285
153,0.09093178936325651,0.09691585463819727,0.06346113,0.060456907500000004,0.11280899,0.060688065,0.114363761,0.273345464,0.138115288,0.20025254125
154,0.09095945490832602,0.09746174072068914,0.0634819425,0.060703065,0.11280079,0.060680235,0.114409373,0.270228097,0.137809308,0.1999353475
155,0.09089566367056913,0.09711418017783713,0.063451335,0.060582344999999996,0.11267862,0.06066089250000001,0.113740191,0.269867375,0.137333274,0.19936094925000003
156,0.09073272822413912,0.09721503789986229,0.06340918499999999,0.06049049249999999,0.11246272,0.06063855,0.114436763,0.268882044,0.136481816,0.198956185
157,0.09049101120275399,0.0973229604342383,0.06333198,0.0605548125,0.1121457,0.0606204075,0.114009684,0.269229016,0.136082439,0.197917739
158,0.09051940528888827,0.09717205176435803,0.0633343875,0.0606288225,0.1121288,0.060613402499999997,0.114168846,0.265768422,0.135750857,0.19771435774999999
159,0.09083525194410352,0.09691360393396213,0.0634318425,0.060516405,0.11241926,0.060596535,0.113884327,0.265113472,0.13473668,0.19715640824999997
160,0.09045739086092928,0.0971139741964125,0.0633048525,0.060535649999999996,0.11194352,0.060583080000000004,0.114183697,0.263387516,0.134194199,0.1955967415
161,0.09069331834713854,0.09679210551416303,0.0633955575,0.0604560975,0.11218954,0.060563595,0.114220714,0.260993843,0.133830396,0.1956025905
162,0.09039441679466712,0.0972246709321943,0.063276705,0.0605170275,0.11179745,0.0605517525,0.114401292,0.260894218,0.133411317,0.19411498575000002
163,0.090260963689544,0.096749456061186,0.06324588,0.060426060000000004,0.1115919,0.06053247,0.113520901,0.258976387,0.132689628,0.19391621525
164,0.0903827349867718,0.09710676355041178,0.0632769525,0.060462247499999996,0.1117164,0.060520875,0.11466661,0.257714715,0.132120943,0.19330551975
165,0.090401059302176,0.09683593394702678,0.06328824,0.0604304475,0.11170043,0.0605023725,0.114045795,0.256303733,0.13158262,0.19312264575000002
166,0.09019674514627579,0.09716126648632213,0.0632452875,0.060466005,0.11142884,0.0604911,0.113983385,0.256523521,0.131155974,0.19138580700000002
167,0.09008372128142601,0.09667074149251954,0.06323574,0.060569437500000003,0.11126343,0.0604913175,0.114326811,0.253561172,0.130523553,0.190989484
168,0.09012298661168729,0.09676914095353928,0.0632081325,0.0604739475,0.1112529,0.0604836975,0.114372581,0.250495634,0.129867601,0.19105061475000001
169,0.08988900231959651,0.09671887649691413,0.06312147,0.060452565,0.11095998,0.0604695,0.114860255,0.251778245,0.129458699,0.18996472525
170,0.09013652537837599,0.09687731846489599,0.06320724,0.06039264,0.11119306,0.060454642499999996,0.114513614,0.249626357,0.128899833,0.1889942015
171,0.08996960271506715,0.09688570617572811,0.063160545,0.060509325,0.11097772,0.060454635,0.114055603,0.248551404,0.128400499,0.18902339075
172,0.08992804862980851,0.09702583632923911,0.06316838999999999,0.060592815,0.11090604,0.060460702500000005,0.114364071,0.248911256,0.12778075,0.1871565205
173,0.08991264272819913,0.09706522185704412,0.063155985,0.060533085,0.11083109,0.060459584999999996,0.115044072,0.247036226,0.126792162,0.1874376525
174,0.08986302859586713,0.09658015574830078,0.063108705,0.060313312499999994,0.11073231,0.0604368825,0.114313161,0.246132131,0.126710071,0.18531190874999998
175,0.0895982919134125,0.09666866883637412,0.06304965,0.060472485000000006,0.11042786,0.0604355325,0.114701397,0.246009418,0.126584276,0.185042877
176,0.08950162426307579,0.09647580659088054,0.06301488749999999,0.060434122500000007,0.11028863,0.0604269675,0.115341068,0.243809996,0.126269444,0.184747642
177,0.08973961928882812,0.09687730011043202,0.063103875,0.0604485375,0.11050339,0.0604215675,0.11469956,0.24165614,0.125307974,0.18494554175
178,0.08954429706420211,0.0966137078417485,0.063035445,0.06037269,0.11028065,0.0604097925,0.114518473,0.243449957,0.125221203,0.18393296524999997
179,0.08982155461542912,0.09678586832496328,0.063078615,0.060405412500000005,0.11048442,0.06040248000000001,0.114039388,0.239078864,0.124386478,0.18292330275000002
180,0.08944645045718602,0.09643797818319227,0.06300606,0.060350707499999996,0.11008893,0.060389715,0.114811547,0.240679868,0.124067487,0.181786835
181,0.08941742689111327,0.09657538356031713,0.06298218750000001,0.060285704999999995,0.11000261,0.0603724575,0.114596677,0.238635286,0.123621922,0.18058323775
182,0.08927808454815714,0.09676059619984712,0.062939145,0.060473744999999995,0.10981606,0.060373109999999994,0.115367272,0.233821449,0.123163019,0.18089167
183,0.08931834947466678,0.09615398252957177,0.0629677275,0.060187672500000004,0.10984901,0.0603458625,0.114769742,0.23522474,0.123061143,0.179917909
184,0.08930102532134401,0.09621709004365078,0.06296112,0.060285712500000005,0.10980409,0.060334425,0.115139721,0.234080471,0.122306828,0.17915162974999999
185,0.08916211896365911,0.0965478300234965,0.062890785,0.06043503,0.10961156,0.060336472499999995,0.114874313,0.233492749,0.122030074,0.17879503575
186,0.08928439359485,0.09616545603008853,0.06293309999999999,0.060156682499999996,0.10970251,0.0603129375,0.114759736,0.230383657,0.121406167,0.17843208375
187,0.08911939168690301,0.09636714559822848,0.0628554225,0.06028971,0.10947256,0.060305685000000005,0.115248329,0.230064504,0.12083752,0.17743430375000002
188,0.0892510152452693,0.09640157295273599,0.06292602750000001,0.06036744000000001,0.10960481,0.060303457500000004,0.114836158,0.228891084,0.120614487,0.17633979724999999
