epoch,train_loss,val_loss,train_rmse,val_rmse,train_loss_obj,ema_val_rmse,mean_abs_delta_g,mean_frob_delta_M,mean_abs_delta_C_qd,mean_abs_delta_tau_f
74,0.09222296218336873,0.09721010087308188,0.060515811999999995,0.057312590999999996,0.11714569,0.058059673,0.11694766,0.741553585,0.347062353,0.25118944
75,0.0920166437871931,0.09659474118672032,0.060435039,0.05710639199999999,0.11680757,0.057950046,0.116849547,0.738191744,0.344400555,0.25059142
76,0.09159068909802362,0.09611431155075072,0.060319517999999996,0.056926912,0.11623461,0.057830171,0.117618551,0.735536861,0.342270526,0.25039897
77,0.09142211492584873,0.09590066386906762,0.060255188,0.056882181999999996,0.11597122,0.057720284999999996,0.117356168,0.729895699,0.34058406,0.24997306625
78,0.09112519451031659,0.09546954102808992,0.06018615399999999,0.056777671999999994,0.11554908,0.057608131,0.117634005,0.72924589,0.336571524,0.24956422174999998
79,0.09094139810232263,0.0956027220714647,0.060079705,0.056777720999999996,0.11521053,0.057507344999999994,0.117607478,0.721286596,0.334300151,0.24965965075
80,0.09073627402442709,0.09550795179083074,0.060055639,0.056774557,0.11490476,0.057417079999999995,0.118054197,0.716806978,0.331415575,0.2478105205
81,0.09056855029301247,0.09513422534447231,0.059989664,0.05667300799999999,0.11461444,0.057323266,0.118034439,0.712627275,0.32802565,0.24859915650000003
82,0.09046462121162861,0.0952400975958067,0.059975614999999996,0.056635712,0.11440824,0.05723665499999999,0.117976214,0.705579192,0.324702599,0.2482310755
83,0.09017759862270094,0.09528722133400862,0.059874016999999995,0.056731185,0.11398123,0.057165073,0.118317339,0.700449897,0.322253374,0.24777179975000002
84,0.09016547373647242,0.09504657593733096,0.059852421999999995,0.056513813999999996,0.11387593,0.057082795,0.117932044,0.696625829,0.319088937,0.247787481
85,0.08960696597059688,0.0947134092700975,0.05969692399999999,0.056539048999999994,0.11313913,0.05700862999999999,0.118409266,0.691233,0.316819664,0.245845311
86,0.08960279068836458,0.09496863421961692,0.059695146,0.05643234099999999,0.11302948,0.05693247,0.118383632,0.680334361,0.313287832,0.245459551
87,0.0895817251907375,0.09496846464910888,0.059675048999999994,0.05650072399999999,0.11291326,0.05686900799999999,0.118604788,0.678447648,0.309490928,0.245978367
88,0.0894000023527454,0.09473418462169914,0.05960792599999999,0.056442826999999994,0.11262516,0.05680727499999999,0.118748995,0.671490082,0.307224139,0.245008847
89,0.08915901079324672,0.09447687872056448,0.059547711999999996,0.056403536,0.11226005,0.05675098799999999,0.118909215,0.668983803,0.303372164,0.24496705524999998
90,0.08917925119139967,0.09455485774054921,0.05957134399999999,0.056356538,0.11218954,0.05669330799999999,0.118887761,0.660038561,0.299524761,0.24450410749999998
91,0.08883853464733721,0.09380562300658687,0.059449138,0.056235424,0.11170583,0.056632373,0.119046453,0.657299488,0.297650812,0.24382911575
92,0.08875932654140928,0.09412486436847847,0.05941801599999999,0.056221563999999995,0.11152279,0.056573362999999995,0.119115897,0.648158796,0.294321772,0.243622263
93,0.08855125968116351,0.094100790389642,0.05938004799999999,0.056241219999999995,0.11120436,0.056524671,0.119456713,0.64177296,0.290451974,0.242289716
94,0.08850197346546562,0.09404690655178752,0.059368925,0.056201152,0.11105663,0.056472325,0.119127915,0.635857766,0.286316593,0.24240696174999998
95,0.08831395349410681,0.094065869608872,0.059280158,0.056218119999999996,0.11075551,0.056432068,0.119647909,0.631069641,0.284000532,0.24156614375
96,0.08822242105506814,0.09443036294627762,0.059292527,0.056286195,0.11057773,0.056400588999999994,0.119648231,0.620407809,0.280541535,0.241137969
97,0.08832612735845449,0.09331033121131431,0.059285029999999996,0.056016569,0.11058531,0.05634503,0.119346965,0.61496129,0.277140701,0.24180242349999997
98,0.08819076512112614,0.09372995864472294,0.059229177,0.056080633,0.11034663,0.056304115,0.119661509,0.613834628,0.273898432,0.24021318074999998
99,0.08804383289775874,0.09392127339696799,0.059204956999999996,0.05611843999999999,0.11011757,0.05627227199999999,0.120042904,0.603919189,0.271368025,0.23925533799999998
100,0.08793729646592681,0.09368053618412032,0.059171657999999995,0.056048608,0.10992212,0.056237216,0.119551736,0.599177641,0.268530243,0.2395103515
101,0.08788286043753474,0.09382322862600762,0.059174493,0.056190155,0.10979825,0.056218127,0.119659967,0.593091321,0.264936654,0.23881029325
102,0.08767101839337002,0.09389616025133352,0.059129098,0.056053452,0.10947976,0.05618903499999999,0.119628268,0.586836015,0.261852296,0.2383666475
103,0.08759778416211354,0.09373572622432928,0.059075947,0.056205016,0.10931969,0.05617607799999999,0.120504882,0.581266585,0.259273188,0.23748160075
104,0.0875519193560941,0.09395156693762687,0.059052189,0.056081424,0.10918629,0.05615618399999999,0.120306684,0.574931087,0.255955392,0.23699953475000002
105,0.08751881005115456,0.09328508048690456,0.059052497,0.05601835399999999,0.10909376,0.05612725999999999,0.120007177,0.573808895,0.253021947,0.23695985475
106,0.08743674671027112,0.09376368716569766,0.059005268,0.055953044,0.10890669,0.05610213,0.120522268,0.563690456,0.249642916,0.23639889375
107,0.08725499181045951,0.09386738086932071,0.058951599,0.05612541199999999,0.1086326,0.05609112599999999,0.120105791,0.557948165,0.246820178,0.236033007
108,0.0872822852496101,0.09357674264979898,0.058976588999999996,0.055929985999999994,0.10862053,0.056063427,0.120411763,0.550105545,0.244635663,0.23583871374999998
109,0.08720712593187253,0.09366768826961261,0.058950646999999995,0.056029505,0.10846627,0.056048446999999994,0.120579323,0.54589645,0.241347252,0.23529929549999998
110,0.08709817009206952,0.09361112949535048,0.058870252,0.055821989999999995,0.10823378,0.05601617,0.120647072,0.540676554,0.237688906,0.233913379
111,0.08718406200386569,0.0936438333514603,0.058935429,0.05600128099999999,0.10830931,0.056003703,0.120794345,0.531580794,0.236133126,0.23310780874999998
112,0.08697637668643354,0.09330742624173242,0.05886180299999999,0.05586457799999999,0.10800282,0.05597879,0.12081562,0.528577982,0.233129681,0.23279523525
113,0.08693301427581562,0.09314788889326055,0.058826081999999995,0.05584229699999999,0.10788437,0.055953253999999994,0.120987146,0.523893562,0.230483181,0.2323664855
114,0.08672551965729658,0.09368789953920761,0.05878934599999999,0.055865845,0.1076083,0.055934634,0.121118318,0.516907465,0.228344917,0.23233734775
115,0.08673114141102592,0.09374111643728761,0.058761471999999995,0.055884317999999995,0.10754403,0.055920291,0.121064954,0.512153468,0.225511371,0.2317412185
116,0.08678716352820033,0.09335091901242296,0.05877801299999999,0.055739382999999997,0.10755429,0.05589401299999999,0.120899521,0.505067289,0.223049853,0.23053429749999998
117,0.08646894788458911,0.0930691288057639,0.05870463199999999,0.05567720899999999,0.1071524,0.055864409999999996,0.121439759,0.504840877,0.220165675,0.23010784675
118,0.08660031115658472,0.09357359634796458,0.058718470999999994,0.055857354,0.10724522,0.05585220899999999,0.121300194,0.49788587,0.218344632,0.23038873250000003
119,0.086318289967418,0.09295973576629515,0.05864894,0.05572237299999999,0.1068773,0.05583190899999999,0.121901934,0.492415521,0.216190446,0.22936205775
120,0.0865539865075785,0.0932784125685975,0.058694698999999996,0.055810951,0.10708371,0.055821451,0.12143897,0.487057628,0.213498721,0.228114981
121,0.08631474294195199,0.09350115073717451,0.058627519999999995,0.055803929999999995,0.10677521,0.05581406599999999,0.121335227,0.482743774,0.211823264,0.22795768275
122,0.0863612756593625,0.09312151510638751,0.05867714999999999,0.055693848,0.10681148,0.055795467,0.121601732,0.481254388,0.209595648,0.227726156
123,0.08626841821228201,0.09341641333409978,0.05864641999999999,0.055762434,0.10665257,0.055786275999999996,0.121555209,0.474140052,0.20707238,0.22728475375
124,0.08610584148099071,0.09350150763389262,0.05857891199999999,0.055699105,0.10640529,0.055770392999999994,0.121729102,0.468376615,0.20462662,0.22644901150000002
125,0.08609839743670313,0.09308239446558297,0.058568027,0.055708113999999996,0.10634467,0.055755658,0.121513273,0.462666636,0.202169902,0.22532719275000002
126,0.0861473963813761,0.09362821048099862,0.058585989,0.055771415,0.10637705,0.055746690999999994,0.121763178,0.459346509,0.200752988,0.22527723375
127,0.08605401382246763,0.09349879585516647,0.05856560499999999,0.05570076399999999,0.10623034,0.055735602999999995,0.121890985,0.453369995,0.198855596,0.22473243850000002
128,0.0860076093639745,0.09288440341636249,0.058520069999999993,0.05560485,0.10611563,0.055713545999999996,0.121952669,0.447711113,0.19658253,0.22380779725
129,0.08595704703360513,0.09335404724442121,0.05851843199999999,0.055738438,0.10603327,0.055707638,0.121715014,0.445647357,0.19495539,0.223246867
130,0.08602888636710762,0.09356001249361127,0.058541595,0.05582771599999999,0.1060729,0.055709556,0.121394008,0.439497332,0.192254695,0.22337106475000001
131,0.08599211678345127,0.09335729131367071,0.058501715999999995,0.055682088,0.10598247,0.055697725999999996,0.12214599,0.434181249,0.191176666,0.22259517725
132,0.08587305829079242,0.09311656211883647,0.058479078,0.055641264,0.10581794,0.055684251,0.122050353,0.430966125,0.188611367,0.22195807974999998
133,0.08578545725469061,0.09300332105586762,0.058451224999999996,0.055622182,0.10569078,0.05567252599999999,0.121876205,0.427928709,0.187491902,0.2207264985
134,0.08575953739199449,0.09305610663625,0.058434669999999994,0.055576499999999994,0.10561412,0.055655368999999996,0.122240456,0.421694176,0.18528093,0.2205286795
135,0.08579220339294633,0.0929541524580934,0.05844330799999999,0.055540226,0.10563068,0.055637189999999996,0.122190529,0.419721048,0.183664547,0.22000464575
136,0.08562252235491723,0.09318463709695116,0.058409862,0.055676676999999994,0.10540643,0.055634215,0.121840662,0.416312777,0.18204071,0.2193678145
137,0.08566336050430129,0.09324469365219713,0.058406131,0.055616477,0.10540986,0.05562403,0.122041395,0.408521636,0.180724578,0.21867950725000002
138,0.08547128855578831,0.0933390127546171,0.05837008099999999,0.055657888999999995,0.10517851,0.055619234999999996,0.122388059,0.408536026,0.178974735,0.21756392449999998
139,0.08546511292585449,0.09309139349661992,0.058356969999999994,0.055610827999999994,0.10513259,0.055610757999999996,0.122417528,0.402434095,0.177849443,0.21669327374999997
140,0.08542159447168712,0.09292687519462528,0.058353477,0.055614383999999996,0.10505832,0.05560292499999999,0.122277293,0.400528616,0.175212952,0.21673599275
141,0.08524163560628298,0.09256432964908361,0.058286885999999996,0.05554901799999999,0.10481258,0.055586566,0.122091352,0.394848685,0.174742288,0.21582561625
142,0.08545446998767835,0.09344448788341249,0.058361386999999994,0.055650335999999995,0.105052,0.055584144,0.122494327,0.391638957,0.172894554,0.21555816475
143,0.08532225753054173,0.09316604682626035,0.05835060699999999,0.055516236999999996,0.10488412,0.055568086,0.122075016,0.388360099,0.172030811,0.21510687
144,0.08544588291513017,0.09300617129037254,0.058369793999999996,0.055499352999999994,0.10499298,0.05555464599999999,0.122195745,0.383658049,0.170099682,0.21460840325000002
145,0.08524765069506457,0.09314373939126937,0.058277645999999995,0.055554674,0.10471614,0.05554465,0.122013432,0.380153152,0.168827146,0.21382699849999998
146,0.0850742776378145,0.09299000647872872,0.058232229999999996,0.055643812,0.10449359,0.055546756999999995,0.122588406,0.375583494,0.167744274,0.21269016400000001
147,0.08509417273284442,0.09336870007308536,0.05822497799999999,0.055682486999999996,0.10449526,0.055551488999999996,0.122217771,0.37577009,0.166518528,0.21239155425
148,0.08520450830751815,0.09310448246755659,0.058272473,0.055520346,0.10460585,0.055541605,0.122378021,0.372345801,0.164542101,0.21178401525
149,0.08497433661935642,0.09260488340670261,0.05820462199999999,0.055512694999999994,0.10431943,0.055528997999999996,0.122383326,0.368426912,0.163903536,0.2108706745
150,0.08493065951524514,0.09287158799276155,0.058181122999999994,0.055540597,0.1042355,0.055522887,0.123069814,0.364184024,0.162211785,0.20986417300000001
151,0.08515529105984995,0.09315295625571762,0.058278716999999994,0.055569395,0.10449533,0.0555177,0.122493168,0.360083373,0.160901314,0.20941215950000003
152,0.08487658384144635,0.09296858461596799,0.05818778699999999,0.05549655999999999,0.10414547,0.05550615,0.122528951,0.35805835,0.160097023,0.20915781649999998
153,0.0852314509098363,0.09344141610633191,0.058289119,0.05559122799999999,0.10453864,0.055506003,0.122067419,0.355275214,0.158799724,0.2083747775
154,0.08490782424200875,0.09352383098934061,0.05817629299999999,0.05556582499999999,0.10413209,0.05550393099999999,0.122242897,0.352694109,0.157742736,0.20741896225
155,0.08485099370123261,0.093228508329178,0.058165905,0.05561233999999999,0.10405772,0.055504512,0.122424653,0.350083419,0.157035021,0.20705455774999998
156,0.08483959610502874,0.09316752625288777,0.058190293,0.055588134,0.1040395,0.05550463099999999,0.122548491,0.345220226,0.1556754,0.20617287275
157,0.0848565526108105,0.09287067751770262,0.058177748999999994,0.05550730499999999,0.10402768,0.05549854099999999,0.122337455,0.34084706,0.155132121,0.2052502795
158,0.08475844738564671,0.09320659466440653,0.05814932899999999,0.055544097,0.10389839,0.055494047,0.122769242,0.339608687,0.153520335,0.20493254625
159,0.08456135907507895,0.09287716628772391,0.058093833,0.055567372,0.10365555,0.055493228,0.122867348,0.340310021,0.152441304,0.204390059
160,0.08472503197547689,0.0932214208141705,0.05814107599999999,0.05566421,0.10383092,0.05550167699999999,0.12245494,0.335320366,0.151520242,0.203930311
161,0.084677117815018,0.09335708530026862,0.05809705999999999,0.055742784999999996,0.10373754,0.055514171999999994,0.122797366,0.333536046,0.150209861,0.20288286275
162,0.0847512166251177,0.09365558745689113,0.058127978999999996,0.055607572999999993,0.1038143,0.05551446599999999,0.122896297,0.330504109,0.149281163,0.2025451835
163,0.08464107154136138,0.0931814880447013,0.058087973999999994,0.055597619,0.10366004,0.05551234499999999,0.122436781,0.326704308,0.148379634,0.20146653625
164,0.08448790586322846,0.09262682086691931,0.058059064,0.055460181,0.10348144,0.055501313,0.12300155,0.324193713,0.147420808,0.2014130825
165,0.08460158068784121,0.09252834828940448,0.058102562,0.05547253599999999,0.1036044,0.055487544,0.122707671,0.322527301,0.146412528,0.20020444974999999
166,0.08457419719596448,0.09304169031010472,0.05808146399999999,0.055653612,0.10354971,0.055496224,0.122502669,0.318919505,0.145750471,0.1999401055
167,0.084363412370208,0.09292760139382272,0.058038959999999994,0.05553251199999999,0.10330454,0.055491128,0.122570122,0.318383224,0.145047661,0.19876223875000001
168,0.08445145292545563,0.09297672033868801,0.058028081999999995,0.05555423999999999,0.10337168,0.055488978999999994,0.122895874,0.314460925,0.143981267,0.1983016455
169,0.08428806632054911,0.0934630011691549,0.057992367999999996,0.055574141,0.10317025,0.055487971,0.122970955,0.312160347,0.142741643,0.19767953849999997
170,0.0843912852562189,0.09284384037843714,0.058048290999999995,0.055527772999999996,0.10329857,0.05548407199999999,0.122640006,0.310566367,0.142623359,0.19679631475
171,0.08429952867412127,0.09302226986055151,0.058023783999999995,0.055537601,0.10318209,0.05548132099999999,0.122939302,0.309745589,0.141617706,0.1958577335
172,0.0842180620527395,0.09360625699659579,0.058004849,0.055616834,0.10307811,0.055485877999999995,0.12291328,0.306029082,0.14080448,0.1959353995
173,0.0842129330589301,0.09345943462644968,0.057991661,0.055596155999999994,0.10305424,0.055488839,0.122802355,0.302764468,0.140370146,0.195096672
174,0.08415451776963254,0.09396588205015449,0.057989897,0.055763469999999996,0.10297754,0.055504505,0.122926129,0.299748586,0.139281152,0.19435156799999997
175,0.08420250688599362,0.09350560198396968,0.05796003499999999,0.055638155999999994,0.10299952,0.055510196,0.122978138,0.300329789,0.13855776,0.193315862
176,0.08410574448286139,0.09294998370457128,0.057937025999999996,0.055591284,0.10287917,0.055508921999999995,0.123073148,0.296872168,0.137936041,0.19271464249999998
177,0.08395468707257955,0.0931995786091451,0.057879996999999996,0.05555183899999999,0.10268116,0.055502482,0.123317684,0.296605032,0.136682949,0.192281869
178,0.08404290673693773,0.09306778839788192,0.05793340699999999,0.055538727999999996,0.10279011,0.05549973799999999,0.123391129,0.292482142,0.136370689,0.191062629
179,0.0841197517503889,0.09349192252925895,0.057941541,0.05570858299999999,0.10286034,0.055509321,0.122943313,0.290458211,0.135844273,0.19059742425
180,0.0839239045489475,0.0931738635853831,0.057904049,0.05561271099999999,0.10263541,0.055510818999999996,0.123347586,0.28864496,0.135183643,0.1895738555
181,0.08404548237916393,0.09291294029834087,0.057930628,0.055552475999999996,0.10276352,0.055507472999999995,0.122896966,0.287192957,0.134350107,0.1895547065
182,0.08396815136553631,0.0932914081093505,0.05792119199999999,0.055681989999999994,0.10266812,0.055515774999999996,0.123100483,0.284379591,0.133679798,0.18863873874999998
183,0.08378917277463802,0.09291768698363234,0.057825697999999995,0.055451837,0.10242756,0.055499695999999994,0.123476358,0.284118938,0.133164191,0.18792691675
184,0.08400760992360676,0.09378411819700361,0.05791135699999999,0.055653114999999996,0.10268347,0.05550538699999999,0.123152209,0.280240147,0.132359681,0.187192896
185,0.08381418575495714,0.09290311937711163,0.057851772999999995,0.05553888199999999,0.10244497,0.055502054999999995,0.123290325,0.279505637,0.131410158,0.18712820049999998
186,0.0837078022240745,0.09348325369281762,0.057813069999999994,0.055676355,0.1023115,0.055508313,0.12368687,0.279015062,0.131405518,0.18594737375
