epoch,train_loss,val_loss,train_rmse,val_rmse,train_loss_obj,mean_abs_delta_g,mean_frob_delta_M,mean_abs_delta_C_qd,mean_abs_delta_tau_f
53,0.11619948,0.12737297,0.08745241,0.08659084,0.12009360,1.33521457e-01,8.90735694e-01,4.08524920e-01,1.08280091e-01
54,0.11520979,0.12675128,0.08712133,0.08638891,0.11927173,1.34057019e-01,9.10623829e-01,4.18532308e-01,1.08377548e-01
55,0.11440462,0.12723179,0.08682383,0.08629128,0.11863089,1.34731114e-01,9.30077385e-01,4.27321393e-01,1.08418893e-01
56,0.11355792,0.12681839,0.08651980,0.08630004,0.11794314,1.35373423e-01,9.46060661e-01,4.36479209e-01,1.08481854e-01
57,0.11290855,0.12624193,0.08628513,0.08605400,0.11746080,1.36089517e-01,9.57703161e-01,4.46909876e-01,1.08242208e-01
58,0.11198730,0.12631313,0.08593210,0.08599065,0.11667852,1.36765766e-01,9.67802701e-01,4.54815715e-01,1.08294555e-01
59,0.11128903,0.12674764,0.08568147,0.08582006,0.11615465,1.37369171e-01,9.88701140e-01,4.64275921e-01,1.08129042e-01
60,0.11048127,0.12632872,0.08538882,0.08578596,0.11549392,1.38013819e-01,9.99304699e-01,4.72578174e-01,1.08214399e-01
61,0.10960936,0.12669112,0.08507819,0.08573013,0.11476459,1.38597926e-01,1.01097757e+00,4.80087066e-01,1.08142494e-01
62,0.10875964,0.12653274,0.08478696,0.08545518,0.11405008,1.39108411e-01,1.02377065e+00,4.87211084e-01,1.08085350e-01
63,0.10800879,0.12710296,0.08449160,0.08546605,0.11345005,1.39949010e-01,1.03844892e+00,4.96198186e-01,1.07994082e-01
64,0.10723466,0.12659024,0.08416297,0.08519311,0.11280418,1.40539297e-01,1.04634966e+00,5.02927780e-01,1.07990530e-01
65,0.10646440,0.12692789,0.08392883,0.08520157,0.11217780,1.40993099e-01,1.05991087e+00,5.09652226e-01,1.07841296e-01
66,0.10574626,0.12637122,0.08365435,0.08497046,0.11153741,1.41422802e-01,1.06310826e+00,5.15029382e-01,1.07777629e-01
67,0.10480405,0.12713478,0.08330071,0.08491561,0.11073366,1.42283016e-01,1.07049487e+00,5.21638596e-01,1.07559526e-01
68,0.10404213,0.12735318,0.08305401,0.08470355,0.11007881,1.42550471e-01,1.08484085e+00,5.27558476e-01,1.07569703e-01
69,0.10349957,0.12676522,0.08282749,0.08444624,0.10962796,1.43236159e-01,1.08854071e+00,5.32375594e-01,1.07521340e-01
70,0.10251979,0.12635757,0.08247241,0.08420466,0.10876319,1.43904896e-01,1.09834795e+00,5.38311857e-01,1.07082204e-01
71,0.10178242,0.12754483,0.08218361,0.08456440,0.10809735,1.44429596e-01,1.10779097e+00,5.40649913e-01,1.07095091e-01
72,0.10106568,0.12663714,0.08194435,0.08407114,0.10745889,1.44731533e-01,1.10805282e+00,5.46718750e-01,1.06930372e-01
73,0.10039935,0.12667624,0.08169843,0.08417897,0.10685831,1.45391307e-01,1.11762916e+00,5.48105575e-01,1.06669621e-01
74,0.09985172,0.12565158,0.08148554,0.08380651,0.10636061,1.45852338e-01,1.11722244e+00,5.52269610e-01,1.06790893e-01
75,0.09900325,0.12499614,0.08116995,0.08360703,0.10556488,1.46224254e-01,1.12451064e+00,5.53681072e-01,1.06598365e-01
76,0.09846904,0.12634310,0.08098201,0.08381572,0.10505587,1.46406976e-01,1.12509197e+00,5.56110146e-01,1.06479127e-01
77,0.09762710,0.12466761,0.08065340,0.08343516,0.10427603,1.47351732e-01,1.13364345e+00,5.58887836e-01,1.06290539e-01
78,0.09693307,0.12332082,0.08041388,0.08306566,0.10360371,1.47687050e-01,1.13035390e+00,5.60212334e-01,1.06122771e-01
79,0.09639628,0.12338076,0.08017051,0.08304840,0.10309178,1.48140110e-01,1.13723805e+00,5.61249855e-01,1.06093551e-01
80,0.09578361,0.12290209,0.07994542,0.08277072,0.10249246,1.48921277e-01,1.13889529e+00,5.61776945e-01,1.05850592e-01
81,0.09501967,0.12267048,0.07968502,0.08292419,0.10172540,1.49307038e-01,1.13793412e+00,5.61851842e-01,1.05939859e-01
82,0.09453175,0.12103936,0.07950437,0.08244444,0.10125447,1.49908212e-01,1.14040968e+00,5.62913343e-01,1.05447852e-01
83,0.09382544,0.11998059,0.07920172,0.08233448,0.10051481,1.50545599e-01,1.13607119e+00,5.61838112e-01,1.05307684e-01
84,0.09331770,0.11952710,0.07901901,0.08192522,0.10002056,1.51047750e-01,1.14098879e+00,5.61996796e-01,1.04998994e-01
85,0.09271365,0.12010726,0.07878868,0.08197952,0.09937752,1.51350579e-01,1.14032135e+00,5.60915418e-01,1.05155392e-01
86,0.09224715,0.11923905,0.07859975,0.08186648,0.09889725,1.51878406e-01,1.13663764e+00,5.60128936e-01,1.04757730e-01
87,0.09148295,0.11864964,0.07828496,0.08152304,0.09810274,1.52798495e-01,1.14041893e+00,5.58352648e-01,1.04605395e-01
88,0.09118045,0.11785736,0.07818586,0.08146925,0.09776362,1.52916676e-01,1.13576399e+00,5.56853053e-01,1.04253291e-01
89,0.09069438,0.11750236,0.07797557,0.08113683,0.09723604,1.53318454e-01,1.13252837e+00,5.54923995e-01,1.04005027e-01
90,0.09034340,0.11661394,0.07783358,0.08091805,0.09684624,1.53884800e-01,1.12814782e+00,5.53910920e-01,1.03745247e-01
91,0.08973542,0.11742639,0.07759596,0.08115719,0.09622378,1.54354392e-01,1.13063235e+00,5.52723558e-01,1.03630021e-01
92,0.08925541,0.11560825,0.07737607,0.08064212,0.09566602,1.55009654e-01,1.12853002e+00,5.49366495e-01,1.03540255e-01
93,0.08878456,0.11603355,0.07719382,0.08070803,0.09512785,1.55650573e-01,1.12616239e+00,5.45762787e-01,1.03032056e-01
94,0.08854744,0.11461952,0.07709705,0.08043837,0.09480676,1.55610927e-01,1.12000341e+00,5.42517958e-01,1.02922252e-01
95,0.08804840,0.11483307,0.07689658,0.08039473,0.09427053,1.56454762e-01,1.11544224e+00,5.41161388e-01,1.02922807e-01
96,0.08758809,0.11458800,0.07672922,0.08029994,0.09376295,1.56866998e-01,1.11467217e+00,5.38320547e-01,1.02710371e-01
97,0.08729908,0.11408903,0.07664843,0.08027146,0.09339236,1.57120240e-01,1.10587451e+00,5.34987514e-01,1.02354623e-01
98,0.08676606,0.11383521,0.07639733,0.08021612,0.09279288,1.57513559e-01,1.10157048e+00,5.32495023e-01,1.02343772e-01
99,0.08649624,0.11390323,0.07629938,0.08025480,0.09246100,1.58056112e-01,1.09715165e+00,5.28103092e-01,1.02084732e-01
100,0.08603703,0.11313908,0.07610990,0.08013663,0.09192173,1.58472651e-01,1.09741660e+00,5.24264210e-01,1.01911138e-01
101,0.08564888,0.11338607,0.07593818,0.07989932,0.09145941,1.59036298e-01,1.09145263e+00,5.20714239e-01,1.01900044e-01
102,0.08557224,0.11343942,0.07589508,0.08004842,0.09132217,1.59221199e-01,1.08162948e+00,5.18632963e-01,1.01338697e-01
103,0.08501700,0.11246703,0.07567233,0.07989987,0.09067341,1.59789949e-01,1.07793916e+00,5.12974998e-01,1.01257831e-01
104,0.08479140,0.11261539,0.07560832,0.07993799,0.09038547,1.59877337e-01,1.07639712e+00,5.09864500e-01,1.00942900e-01
105,0.08433412,0.11234328,0.07544466,0.07986150,0.08987168,1.60711129e-01,1.07170881e+00,5.07280768e-01,1.00916647e-01
106,0.08427758,0.11174479,0.07537750,0.07959213,0.08973102,1.60680748e-01,1.06841750e+00,5.02778525e-01,1.00754508e-01
107,0.08387536,0.11217669,0.07524704,0.07992615,0.08927312,1.61125160e-01,1.06475958e+00,4.99441858e-01,1.00505503e-01
108,0.08356232,0.11195433,0.07510139,0.07971291,0.08886782,1.61830648e-01,1.05604055e+00,4.94328418e-01,1.00135806e-01
109,0.08334233,0.11147430,0.07499458,0.07955163,0.08856265,1.61913116e-01,1.04830376e+00,4.90489991e-01,9.99100738e-02
110,0.08303633,0.11151816,0.07485989,0.07963211,0.08819486,1.62443427e-01,1.04149974e+00,4.87700873e-01,9.96838268e-02
111,0.08276450,0.11158928,0.07476316,0.07957493,0.08785408,1.62478856e-01,1.03881088e+00,4.83755737e-01,9.94984699e-02
112,0.08251495,0.11142296,0.07466918,0.07966068,0.08752740,1.63183945e-01,1.03637880e+00,4.78787712e-01,9.91911355e-02
113,0.08227904,0.11035648,0.07456923,0.07925018,0.08722152,1.63263215e-01,1.02741134e+00,4.75384536e-01,9.92134179e-02
114,0.08204623,0.11203207,0.07448502,0.07958031,0.08691567,1.63635327e-01,1.02012367e+00,4.71193585e-01,9.90669910e-02
115,0.08186617,0.11090700,0.07437976,0.07943448,0.08664927,1.64134105e-01,1.01306003e+00,4.66944355e-01,9.85933768e-02
116,0.08163944,0.11131275,0.07430926,0.07960595,0.08637109,1.64120348e-01,1.00843624e+00,4.63766048e-01,9.86160573e-02
117,0.08142547,0.11127449,0.07419790,0.07952001,0.08606498,1.64478830e-01,9.98761777e-01,4.59445897e-01,9.85286236e-02
118,0.08129335,0.11115743,0.07416362,0.07965237,0.08586828,1.64801906e-01,9.92229556e-01,4.55919157e-01,9.81613271e-02
119,0.08104484,0.11189897,0.07406418,0.07962554,0.08556467,1.65268496e-01,9.87564054e-01,4.52901744e-01,9.79129715e-02
120,0.08077538,0.11108977,0.07392642,0.07950919,0.08521514,1.65659842e-01,9.79963931e-01,4.48250067e-01,9.78285347e-02
121,0.08058004,0.11129307,0.07386033,0.07954411,0.08496596,1.65943135e-01,9.74466411e-01,4.44402443e-01,9.76145802e-02
122,0.08048721,0.11135595,0.07379549,0.07948289,0.08478421,1.65937165e-01,9.62091848e-01,4.39794894e-01,9.77222807e-02
123,0.08048941,0.11073123,0.07383133,0.07940244,0.08472707,1.66005313e-01,9.59140655e-01,4.35746910e-01,9.77043389e-02
124,0.08011682,0.11132063,0.07362657,0.07944455,0.08431143,1.66576289e-01,9.54640352e-01,4.32506057e-01,9.74729338e-02
125,0.08006385,0.11047817,0.07366570,0.07921381,0.08418605,1.66568389e-01,9.48410407e-01,4.27964205e-01,9.72130424e-02
126,0.07977628,0.11135783,0.07353587,0.07953926,0.08383755,1.66813309e-01,9.43429093e-01,4.24830440e-01,9.70566434e-02
127,0.07960558,0.11242765,0.07341349,0.07980263,0.08360207,1.67201851e-01,9.34958717e-01,4.20669604e-01,9.68304292e-02
128,0.07948456,0.11246916,0.07336883,0.07988793,0.08341493,1.67383692e-01,9.27617593e-01,4.16642940e-01,9.67120801e-02
129,0.07945990,0.11164461,0.07338399,0.07953678,0.08332740,1.67527203e-01,9.22398743e-01,4.12136627e-01,9.65407532e-02
130,0.07930271,0.11195094,0.07331174,0.07977714,0.08311042,1.67786321e-01,9.16411660e-01,4.08391409e-01,9.63059703e-02
131,0.07891900,0.11167302,0.07317783,0.07980008,0.08267761,1.68329707e-01,9.08843136e-01,4.05656172e-01,9.63443273e-02
132,0.07885736,0.11187855,0.07309283,0.07974118,0.08255555,1.68284802e-01,9.01003349e-01,4.02238558e-01,9.63590170e-02
133,0.07882618,0.11200261,0.07311423,0.07976333,0.08246264,1.68570891e-01,8.92951117e-01,3.98135173e-01,9.59618711e-02
134,0.07838264,0.11271280,0.07293623,0.08003171,0.08197249,1.68635471e-01,8.87609216e-01,3.94459485e-01,9.57736490e-02
135,0.07838177,0.11222349,0.07289975,0.07974142,0.08192520,1.68838848e-01,8.84077643e-01,3.91507865e-01,9.57392408e-02
136,0.07854088,0.11234245,0.07298054,0.07992031,0.08201022,1.68955741e-01,8.71332400e-01,3.87484597e-01,9.56636357e-02
137,0.07820715,0.11231200,0.07281705,0.07974221,0.08163853,1.69218803e-01,8.71668319e-01,3.84109514e-01,9.55458283e-02
138,0.07803180,0.11219557,0.07274248,0.07973486,0.08140198,1.69456825e-01,8.58098527e-01,3.80472728e-01,9.51609729e-02
139,0.07798343,0.11335562,0.07273895,0.08007474,0.08130683,1.69808392e-01,8.53743452e-01,3.77138039e-01,9.53331873e-02
140,0.07777275,0.11299908,0.07262432,0.08004832,0.08104896,1.70085234e-01,8.46682537e-01,3.73659363e-01,9.51709254e-02
141,0.07777476,0.11324091,0.07265288,0.08002053,0.08100540,1.70251908e-01,8.41843564e-01,3.70583025e-01,9.51492335e-02
142,0.07738569,0.11337610,0.07247584,0.07991285,0.08056317,1.70485433e-01,8.35541451e-01,3.66753643e-01,9.48647964e-02
143,0.07739631,0.11399352,0.07249046,0.08026422,0.08053572,1.70625987e-01,8.30274357e-01,3.63763298e-01,9.49292559e-02
144,0.07742169,0.11376200,0.07250346,0.08029368,0.08050521,1.70672515e-01,8.21349031e-01,3.60375816e-01,9.45077363e-02
145,0.07724259,0.11468049,0.07240823,0.08023325,0.08028306,1.70778037e-01,8.18335018e-01,3.57091369e-01,9.46053964e-02
146,0.07726869,0.11405983,0.07242285,0.08019071,0.08026295,1.71124939e-01,8.07947701e-01,3.54170626e-01,9.43342693e-02
147,0.07699431,0.11422874,0.07230108,0.08025503,0.07995201,1.71428385e-01,8.03980955e-01,3.51128115e-01,9.43025667e-02
148,0.07700012,0.11369625,0.07230543,0.08007131,0.07991595,1.71486812e-01,8.00136256e-01,3.47262435e-01,9.38796107e-02
149,0.07673862,0.11463084,0.07218225,0.08037394,0.07960806,1.71512083e-01,7.90408942e-01,3.44619554e-01,9.42789482e-02
150,0.07658871,0.11440470,0.07211259,0.08031983,0.07942502,1.71890616e-01,7.84015552e-01,3.42510042e-01,9.38367336e-02
151,0.07657687,0.11475219,0.07212935,0.08036699,0.07936623,1.72051110e-01,7.79509380e-01,3.37783642e-01,9.38927210e-02
152,0.07645910,0.11578251,0.07207441,0.08063300,0.07920944,1.72157420e-01,7.74810311e-01,3.35234088e-01,9.37625030e-02
153,0.07643139,0.11562562,0.07205102,0.08065272,0.07913634,1.72062532e-01,7.70211546e-01,3.31264729e-01,9.36150964e-02
154,0.07634152,0.11534472,0.07199554,0.08055729,0.07901701,1.72379981e-01,7.65622128e-01,3.28870524e-01,9.36685819e-02
155,0.07617804,0.11490579,0.07188848,0.08054665,0.07881216,1.72564100e-01,7.53813863e-01,3.26803373e-01,9.31599312e-02
156,0.07619779,0.11578794,0.07195513,0.08067652,0.07879024,1.72509121e-01,7.50724392e-01,3.22668717e-01,9.38357458e-02
157,0.07599567,0.11579946,0.07185678,0.08069116,0.07854867,1.72959771e-01,7.42049436e-01,3.19971679e-01,9.32161845e-02
158,0.07576071,0.11561237,0.07175115,0.08073690,0.07828872,1.73122654e-01,7.41512422e-01,3.16896383e-01,9.31320486e-02
159,0.07565114,0.11639814,0.07168767,0.08064945,0.07813614,1.73284228e-01,7.32037805e-01,3.14286821e-01,9.31276248e-02
160,0.07568247,0.11578374,0.07171900,0.08053537,0.07813921,1.73540194e-01,7.29339645e-01,3.11450435e-01,9.28147399e-02
161,0.07550173,0.11635355,0.07167798,0.08062498,0.07792304,1.73448520e-01,7.25566672e-01,3.07807679e-01,9.26758710e-02
162,0.07561219,0.11621228,0.07171511,0.08083327,0.07799821,1.73350847e-01,7.17245109e-01,3.05850434e-01,9.25112918e-02
163,0.07561808,0.11558824,0.07169430,0.08071040,0.07797184,1.73641707e-01,7.12956885e-01,3.03010244e-01,9.23732828e-02
164,0.07541008,0.11574326,0.07158787,0.08061385,0.07772724,1.73813901e-01,7.07561214e-01,2.99831273e-01,9.19229493e-02
165,0.07540302,0.11615477,0.07156216,0.08088995,0.07769338,1.73660268e-01,7.00160421e-01,2.97755416e-01,9.20070674e-02
166,0.07527826,0.11594138,0.07155993,0.08071141,0.07754230,1.74046557e-01,6.96177319e-01,2.94965768e-01,9.22535238e-02
167,0.07514781,0.11633789,0.07150196,0.08080954,0.07738762,1.74187308e-01,6.92864874e-01,2.93008703e-01,9.20547473e-02
168,0.07519355,0.11660908,0.07148867,0.08077875,0.07739549,1.74221457e-01,6.83557637e-01,2.90020380e-01,9.18116016e-02
169,0.07493315,0.11776144,0.07137643,0.08105175,0.07711583,1.74739607e-01,6.81897356e-01,2.88287496e-01,9.17028417e-02
170,0.07496919,0.11756411,0.07137588,0.08118266,0.07711814,1.74616565e-01,6.77481462e-01,2.84968711e-01,9.12453102e-02
171,0.07487187,0.11747639,0.07133954,0.08113979,0.07698722,1.74595281e-01,6.68623117e-01,2.82571924e-01,9.12454193e-02
172,0.07478681,0.11736264,0.07131619,0.08099075,0.07688329,1.74730611e-01,6.65904085e-01,2.80654101e-01,9.08448667e-02
173,0.07454411,0.11688568,0.07120604,0.08092380,0.07661740,1.75182307e-01,6.61402705e-01,2.78395995e-01,9.06943341e-02
174,0.07465035,0.11725129,0.07126481,0.08092077,0.07668643,1.75189162e-01,6.53562294e-01,2.75524955e-01,9.05275940e-02
175,0.07463707,0.11742464,0.07121826,0.08091449,0.07665289,1.75290324e-01,6.48811974e-01,2.73746846e-01,9.02690715e-02
176,0.07455195,0.11694232,0.07122405,0.08083653,0.07654923,1.75354552e-01,6.45727727e-01,2.71794534e-01,9.01081189e-02
177,0.07436843,0.11706130,0.07112206,0.08094072,0.07633805,1.75466622e-01,6.41195850e-01,2.69437097e-01,9.02356386e-02
178,0.07442678,0.11745722,0.07116903,0.08112363,0.07637424,1.75515468e-01,6.37688497e-01,2.66954712e-01,9.00188347e-02
179,0.07428437,0.11626205,0.07109071,0.08082283,0.07620603,1.75788853e-01,6.32602454e-01,2.64923720e-01,8.96876656e-02
180,0.07429589,0.11758724,0.07109820,0.08104412,0.07619108,1.75668320e-01,6.27538414e-01,2.62415609e-01,8.96269078e-02
181,0.07412419,0.11720107,0.07099095,0.08112251,0.07599941,1.75829090e-01,6.22424681e-01,2.60471183e-01,8.95292517e-02
182,0.07407343,0.11709582,0.07098954,0.08110206,0.07592742,1.75712919e-01,6.19910570e-01,2.57921115e-01,8.94815091e-02
183,0.07399249,0.11723908,0.07096331,0.08121307,0.07582849,1.76138582e-01,6.13448524e-01,2.56338611e-01,8.90846627e-02
184,0.07401979,0.11763042,0.07095476,0.08122243,0.07583449,1.76173163e-01,6.09327689e-01,2.54386282e-01,8.91298515e-02
185,0.07398755,0.11668677,0.07091995,0.08099929,0.07578088,1.76211559e-01,6.06254648e-01,2.52146000e-01,8.89425255e-02
186,0.07379094,0.11663722,0.07085920,0.08099271,0.07556965,1.76401882e-01,6.01363915e-01,2.50610401e-01,8.88038630e-02
187,0.07373613,0.11685951,0.07081950,0.08091382,0.07549077,1.76711847e-01,6.01209819e-01,2.48068133e-01,8.86863037e-02
188,0.07382740,0.11678683,0.07086058,0.08092351,0.07556196,1.76757919e-01,5.93268578e-01,2.46293426e-01,8.86336826e-02
189,0.07368862,0.11778702,0.07078259,0.08122741,0.07540114,1.76660055e-01,5.88628165e-01,2.44406687e-01,8.83964383e-02
190,0.07359361,0.11726264,0.07077613,0.08120221,0.07528829,1.76931198e-01,5.83043004e-01,2.42489450e-01,8.81593069e-02
191,0.07344754,0.11732719,0.07071368,0.08114486,0.07512652,1.77270306e-01,5.82482447e-01,2.40531323e-01,8.82749169e-02
192,0.07331389,0.11719708,0.07066432,0.08103577,0.07497489,1.77192329e-01,5.74540838e-01,2.39278302e-01,8.77161744e-02
193,0.07330450,0.11658198,0.07063259,0.08098878,0.07494942,1.77247679e-01,5.71992448e-01,2.37210020e-01,8.78504382e-02
194,0.07344494,0.11729571,0.07071046,0.08124803,0.07507313,1.77149284e-01,5.68929325e-01,2.35730719e-01,8.75641259e-02
195,0.07331945,0.11640079,0.07062237,0.08092255,0.07492922,1.77370232e-01,5.65092655e-01,2.33496205e-01,8.74579092e-02
196,0.07335412,0.11669790,0.07067685,0.08105808,0.07494859,1.77444741e-01,5.62346939e-01,2.32052517e-01,8.71883472e-02
197,0.07308294,0.11651313,0.07053630,0.08097498,0.07465859,1.77808328e-01,5.57031102e-01,2.30034715e-01,8.67743868e-02
198,0.07309827,0.11650482,0.07053030,0.08086466,0.07465613,1.77893901e-01,5.51187508e-01,2.28559501e-01,8.68214538e-02
199,0.07300366,0.11636853,0.07048993,0.08078271,0.07455270,1.78084815e-01,5.52282694e-01,2.26859143e-01,8.70475595e-02
200,0.07312989,0.11713007,0.07055197,0.08116964,0.07466274,1.77912311e-01,5.45675653e-01,2.25696640e-01,8.66408247e-02
201,0.07295511,0.11676990,0.07046219,0.08091998,0.07446711,1.78125649e-01,5.41250940e-01,2.23077811e-01,8.62636204e-02
202,0.07300755,0.11720003,0.07048778,0.08107706,0.07451000,1.78074331e-01,5.38862683e-01,2.22399049e-01,8.62462344e-02
203,0.07283731,0.11683636,0.07041366,0.08104596,0.07432754,1.78376476e-01,5.37536116e-01,2.20811508e-01,8.60087740e-02
