epoch,train_loss,val_loss,train_rmse,val_rmse
41,0.05633695,0.11209030,0.19812475,0.07686587
42,0.05594872,0.11053905,0.19709810,0.07611541
43,0.05559069,0.10913941,0.19626418,0.07564066
44,0.05540760,0.11090442,0.19589375,0.07585310
45,0.05520042,0.10828260,0.19555654,0.07504498
46,0.05489948,0.10843780,0.19472288,0.07508875
47,0.05469187,0.10825811,0.19431641,0.07511891
48,0.05459004,0.10796820,0.19437617,0.07528059
49,0.05439092,0.10666909,0.19410221,0.07457447
50,0.05427111,0.10630648,0.19411487,0.07479763
51,0.05396531,0.10693558,0.19320976,0.07479249
52,0.05367272,0.10599729,0.19241640,0.07419100
53,0.05322884,0.10657689,0.19093126,0.07453603
54,0.05301559,0.10593406,0.19014013,0.07445053
55,0.05274413,0.10611323,0.18925166,0.07460796
56,0.05241917,0.10702868,0.18824001,0.07457370
57,0.05218374,0.10577943,0.18743114,0.07415894
58,0.05198602,0.10575491,0.18664667,0.07409167
59,0.05180378,0.10665717,0.18613832,0.07487050
60,0.05148576,0.10523496,0.18510526,0.07404765
61,0.05132468,0.10633096,0.18453255,0.07392827
62,0.05106577,0.10663162,0.18367300,0.07426980
63,0.05088475,0.10679070,0.18307218,0.07424100
64,0.05072011,0.10675712,0.18251105,0.07397856
65,0.05051810,0.10546109,0.18180822,0.07391443
66,0.05038237,0.10552412,0.18122040,0.07389736
67,0.05018642,0.10498621,0.18058834,0.07335794
68,0.05007736,0.10631127,0.18015476,0.07412990
69,0.04990595,0.10738587,0.17960255,0.07427813
70,0.04972430,0.10573689,0.17893003,0.07370565
71,0.04961208,0.10690659,0.17854500,0.07410522
72,0.04948098,0.10546763,0.17811855,0.07409757
73,0.04941899,0.10547545,0.17785150,0.07364584
74,0.04921590,0.10637190,0.17716917,0.07378527
75,0.04906514,0.10566130,0.17666329,0.07396795
76,0.04900443,0.10566500,0.17637993,0.07359484
77,0.04888962,0.10640009,0.17583684,0.07376494
78,0.04876684,0.10578112,0.17548935,0.07379046
79,0.04869627,0.10531046,0.17517051,0.07353410
80,0.04856119,0.10442948,0.17478688,0.07342173
81,0.04844072,0.10504400,0.17425590,0.07351487
82,0.04833945,0.10568173,0.17389129,0.07373630
83,0.04825985,0.10581627,0.17358734,0.07348846
84,0.04815747,0.10607442,0.17329959,0.07371707
85,0.04811608,0.10603513,0.17306905,0.07381232
86,0.04798762,0.10635623,0.17262302,0.07397063
87,0.04792707,0.10636151,0.17236176,0.07409154
88,0.04782376,0.10625584,0.17206146,0.07350518
89,0.04775421,0.10744240,0.17175560,0.07396806
90,0.04767877,0.10660550,0.17144553,0.07345716
91,0.04762740,0.10530365,0.17127456,0.07326791
92,0.04754943,0.10469722,0.17099655,0.07344585
93,0.04744333,0.10542754,0.17063770,0.07369730
94,0.04742315,0.10579084,0.17049651,0.07398168
95,0.04733141,0.10571717,0.17004747,0.07359296
96,0.04727990,0.10695013,0.16996485,0.07387952
97,0.04718412,0.10537251,0.16950548,0.07318127
98,0.04711937,0.10727313,0.16940426,0.07388668
99,0.04708362,0.10655844,0.16918421,0.07342544
100,0.04700670,0.10658774,0.16894575,0.07357321
101,0.04695116,0.10661575,0.16873918,0.07389952
102,0.04690888,0.10718770,0.16848537,0.07378954
103,0.04683503,0.10641438,0.16826542,0.07342579
104,0.04675154,0.10588758,0.16799527,0.07348897
105,0.04674330,0.10613242,0.16785280,0.07361462
106,0.04670573,0.10626049,0.16766162,0.07371145
107,0.04659528,0.10684312,0.16732604,0.07372961
108,0.04657175,0.10471364,0.16722276,0.07300359
109,0.04648993,0.10582448,0.16693233,0.07373147
110,0.04651400,0.10641479,0.16698960,0.07350550
111,0.04643558,0.10823893,0.16672100,0.07432673
112,0.04635487,0.10678169,0.16640221,0.07334678
113,0.04637253,0.10543718,0.16646406,0.07377403
114,0.04630863,0.10614634,0.16622353,0.07369208
115,0.04623194,0.10653844,0.16595633,0.07363270
116,0.04621606,0.10742236,0.16584202,0.07388794
117,0.04619160,0.10677096,0.16572193,0.07352499
118,0.04613806,0.10745763,0.16553384,0.07418519
119,0.04610494,0.10600577,0.16546611,0.07353564
120,0.04602852,0.10620872,0.16517347,0.07361841
121,0.04600189,0.10580632,0.16500116,0.07337386
122,0.04594092,0.10636641,0.16477425,0.07357896
123,0.04595202,0.10525409,0.16483709,0.07339600
124,0.04594058,0.10567482,0.16478295,0.07351636
125,0.04588221,0.10622479,0.16458778,0.07346476
126,0.04583560,0.10574999,0.16442689,0.07357907
127,0.04575582,0.10628844,0.16412123,0.07390042
128,0.04575685,0.10533022,0.16403267,0.07319202
129,0.04569863,0.10676688,0.16381352,0.07385401
130,0.04566879,0.10602502,0.16370625,0.07353616
131,0.04565129,0.10583549,0.16364107,0.07364429
132,0.04564431,0.10522307,0.16353982,0.07388490
133,0.04556900,0.10579023,0.16332480,0.07359260
134,0.04554302,0.10631981,0.16325917,0.07375122
135,0.04554350,0.10610746,0.16330885,0.07362621
136,0.04551571,0.10685914,0.16314878,0.07381276
137,0.04543479,0.10637063,0.16271777,0.07390497
138,0.04540231,0.10668494,0.16272468,0.07388528
139,0.04542391,0.10557999,0.16275303,0.07386189
140,0.04532889,0.10605909,0.16237235,0.07385104
141,0.04531437,0.10604571,0.16230052,0.07356357
142,0.04532150,0.10545935,0.16231423,0.07329720
143,0.04527172,0.10569294,0.16214871,0.07388659
144,0.04524110,0.10510678,0.16202542,0.07361189
145,0.04522385,0.10586830,0.16192509,0.07394876
146,0.04517045,0.10670789,0.16172468,0.07396582
147,0.04516326,0.10701481,0.16170684,0.07404655
148,0.04517067,0.10624442,0.16175108,0.07383074
149,0.04506191,0.10651200,0.16133608,0.07402092
150,0.04510523,0.10621015,0.16146601,0.07401172
151,0.04508746,0.10681459,0.16138030,0.07379091
152,0.04506356,0.10711706,0.16130186,0.07384523
153,0.04503569,0.10666379,0.16112582,0.07397988
154,0.04498997,0.10601698,0.16097614,0.07357060
155,0.04497662,0.10631263,0.16095726,0.07349886
156,0.04495018,0.10646899,0.16080064,0.07380899
157,0.04492014,0.10789596,0.16072821,0.07397491
158,0.04488688,0.10613326,0.16051841,0.07367375
