epoch,train_loss,val_loss,train_rmse,val_rmse,train_loss_obj,ema_val_rmse,mean_abs_delta_g,mean_frob_delta_M,mean_abs_delta_C_qd,mean_abs_delta_tau_f
186,0.0792544377732182,0.09144308323356089,0.056294993999999994,0.05564449099999999,0.10121924,0.055483673,0.124788529,0.241957253,0.125838724,0.17556153075
187,0.07916709625158362,0.0915839103798167,0.05626568499999999,0.05549107899999999,0.1010925,0.05547603599999999,0.125187896,0.24169351,0.124938824,0.17457932950000002
188,0.0789779181459493,0.09073230374609406,0.05622318099999999,0.055424096,0.10085725,0.055460489,0.124906218,0.240867354,0.124628523,0.17417101724999998
189,0.07912527964856551,0.09175534016565315,0.05626994799999999,0.055453026999999995,0.10100882,0.05545176699999999,0.12500106,0.240338197,0.124129686,0.17356663875
190,0.07901431411755755,0.09125228772693311,0.056232603,0.05549896099999999,0.10083947,0.055448029,0.124938412,0.238720619,0.12390873,0.1724922305
191,0.0790203629279777,0.09184783657889763,0.056238021,0.055526204999999995,0.10082884,0.055447126,0.125016293,0.238476024,0.123510498,0.17215708600000001
192,0.07895107492544551,0.09097042481565931,0.05619905199999999,0.055307931,0.10068299,0.055421652999999994,0.125185389,0.234331689,0.122754681,0.17209449075
193,0.07891855868447531,0.09135906601104112,0.056207781,0.055378238999999996,0.10065324,0.05540830399999999,0.125046498,0.237274107,0.122300937,0.170911782
194,0.07889180550749089,0.09136382524623872,0.05622002399999999,0.05547068799999999,0.10060522,0.055404804,0.124948566,0.235191526,0.121958692,0.17076604299999998
195,0.07876455788697014,0.09106198957488473,0.05615512699999999,0.055569493,0.10041598,0.055408338999999994,0.124653529,0.232732442,0.122106312,0.1701247045
196,0.0788602006320345,0.091482564709358,0.05616909899999999,0.055472801999999995,0.1004848,0.05540478299999999,0.124974681,0.232586263,0.121131982,0.16971226075
197,0.0787932887325105,0.09112094759803115,0.056138389999999996,0.055480677,0.10037885,0.055404804,0.125104894,0.23309275,0.120318797,0.16909823724999998
198,0.07854738247983561,0.09160413084617561,0.056075417999999995,0.055438417999999996,0.1000732,0.055396746999999996,0.125427826,0.229735404,0.120394733,0.16857415375
199,0.078710504664922,0.09138630230605795,0.05610961999999999,0.055501116999999996,0.10022737,0.055395984,0.125127468,0.229721103,0.11979527,0.16856444799999998
200,0.07866841874680362,0.0914027143340625,0.056094885,0.055578249999999996,0.10017105,0.05540397099999999,0.125336245,0.228150827,0.119516119,0.16737270525
201,0.07857008788989034,0.09130617245364328,0.056084763,0.05539791599999999,0.10003824,0.055395269999999996,0.125234503,0.22745742,0.119363601,0.16730991474999998
202,0.07877901244147353,0.09101304868950527,0.056163947,0.05550361599999999,0.10024392,0.055395458999999994,0.125168927,0.225779842,0.118746671,0.1662879245
203,0.07861914219473762,0.09154443448183898,0.056092995,0.055618513999999994,0.10003655,0.055404629,0.125183494,0.225058101,0.118555759,0.16571577825
204,0.0785828335589085,0.09181550948607971,0.05607106399999999,0.05562797099999999,0.09996042,0.055419077,0.124873918,0.224662073,0.118141664,0.16555842875000001
205,0.07845896525369248,0.09119504944648602,0.056076664,0.055510798,0.09983253,0.055417173,0.125314943,0.224352481,0.117742637,0.16498614575
206,0.07841436978681642,0.09088905732189514,0.056010121999999996,0.055463876999999995,0.09972907,0.05541406499999999,0.125595615,0.223116511,0.1172818,0.16407928775
207,0.0784463950812013,0.09080795354200254,0.056052381,0.055389102999999995,0.09976967,0.05540018399999999,0.125141962,0.222741698,0.1171609,0.16377205675
208,0.07828835003220327,0.09107288368491451,0.055986084,0.05544076999999999,0.09954722,0.055394219999999994,0.125230069,0.222412361,0.116745214,0.16322815275
209,0.0782417120910107,0.0912233077994845,0.055979679,0.05541965099999999,0.09948845,0.055385743,0.125580544,0.222243243,0.116374027,0.1626966305
210,0.07831897279640511,0.09173726976707687,0.055985839,0.055551076,0.09952457,0.05539477999999999,0.125476217,0.218845609,0.115734235,0.161864337
211,0.07823926987477535,0.09123071657229861,0.055969487,0.055524664999999994,0.09942636,0.05539514399999999,0.125491485,0.21961427,0.115433745,0.161936359
212,0.07814935765992151,0.09120361703474074,0.055956649,0.05546869299999999,0.09930534,0.055394808,0.125587503,0.217666345,0.115070193,0.1605026745
213,0.07817626054707594,0.0913042592291881,0.05593651699999999,0.055536788999999996,0.09928617,0.055397279,0.125241575,0.217466324,0.114550312,0.1603444275
214,0.07802127930999263,0.09112005582419413,0.05590014499999999,0.055413673,0.09912083,0.055387506999999996,0.125980545,0.21677407,0.114771572,0.159956897
215,0.07824974985546407,0.09126157166818255,0.055991403999999995,0.055576353,0.09936207,0.055395416999999995,0.125269014,0.214404491,0.114167686,0.15977940575
216,0.07805829452815771,0.09157821074004992,0.05588977099999999,0.055579328,0.09910556,0.05540372599999999,0.125825033,0.213908962,0.113909893,0.15931479175
217,0.0781859920174945,0.09113827199996831,0.05594967,0.055466830999999994,0.099253,0.0554001,0.125596014,0.214684724,0.113921269,0.15816149424999998
218,0.07816123963664062,0.09102356691379362,0.055955374999999995,0.055468035,0.09920532,0.05539796499999999,0.125254634,0.2144516,0.113182018,0.1584224045
219,0.0781039538095243,0.09132720746446563,0.055925568999999994,0.055499324999999995,0.09911322,0.05539994599999999,0.125576647,0.211685486,0.112954193,0.1575140135
220,0.0780463305002215,0.09129970794084352,0.05589539899999999,0.05544604799999999,0.09903229,0.055394177999999995,0.125437842,0.213280888,0.112544807,0.15799983475
221,0.0779571536354119,0.09142749494195082,0.055893159,0.055538041999999996,0.09891607,0.055397888,0.125577674,0.210663957,0.112513762,0.1560833075
222,0.07783845073677817,0.09112652035068791,0.055831005999999996,0.055370441,0.09876688,0.055383139,0.125910555,0.210285677,0.112465964,0.15676330175
223,0.07794951923418764,0.0913579265739467,0.055903995,0.05563807899999999,0.0988851,0.055400085999999994,0.125278541,0.208702066,0.111865,0.1562468665
224,0.07793638520115162,0.09082093797138531,0.055860881999999994,0.05528121899999999,0.09884318,0.055378476999999995,0.125648588,0.21002045,0.111667583,0.1557526045
225,0.07778082242880831,0.09081599199373722,0.055830831,0.055333362,0.09866098,0.055365954,0.125841799,0.209322343,0.111685243,0.15515169375
226,0.07787072481384062,0.09113402122805611,0.055831825,0.055402010999999994,0.09872613,0.055360844,0.12586823,0.207806217,0.11111544,0.154945479
227,0.0777887811583881,0.09152847420624895,0.055816789,0.05556158299999999,0.0986017,0.055370994,0.125352298,0.205825529,0.110621333,0.15396672175
228,0.07770665342505,0.09108746790379262,0.055829899999999995,0.055455855,0.09853558,0.055369335,0.125701668,0.207000091,0.110766608,0.15327835625
229,0.07787431097725894,0.09040809280469549,0.055839833,0.055392000999999996,0.09868991,0.055361138,0.125976893,0.206865474,0.110426619,0.15353501875
230,0.07771248457826208,0.09111984619520072,0.055810104,0.05544067899999999,0.09849005,0.05536178199999999,0.125539876,0.204282054,0.110062442,0.15285691975
231,0.07755808587476262,0.09115541488104607,0.05576749499999999,0.055409704,0.09830402,0.055357512,0.125997393,0.205232522,0.109476093,0.15249158025
232,0.0776866928718343,0.09093473011173031,0.05580668099999999,0.055471892,0.09844848,0.055361641999999996,0.125821461,0.204939921,0.109718033,0.15182559125
233,0.0776128981461839,0.09099880873479049,0.055783958999999994,0.05534809,0.09833939,0.055352835999999996,0.12560109,0.203598503,0.109420721,0.15188465025
234,0.0775803689340349,0.09161881877563402,0.055742140999999995,0.055523397999999995,0.09826487,0.055361550999999995,0.125982029,0.202804783,0.108929486,0.151350878
235,0.07750984488220139,0.09034483922803686,0.055746026,0.055222075999999995,0.09820147,0.055338016999999996,0.126115791,0.202270169,0.108819321,0.1506880035
236,0.07765592392339433,0.0906363364369796,0.05575609199999999,0.055353718,0.09832991,0.05533097499999999,0.125646254,0.201202191,0.108662128,0.15095040125
237,0.0774249717896555,0.09146396582101564,0.05571199899999999,0.055580875,0.09806847,0.055344548,0.126098053,0.20099725,0.108425551,0.1502962365
238,0.07767225800623498,0.0910239688626772,0.055777414,0.055357861999999994,0.09834581,0.05533885699999999,0.126049672,0.199968368,0.108234811,0.15005749375
239,0.07760012075485001,0.09078258814549801,0.05575509799999999,0.055470198,0.09823086,0.055343106,0.125758897,0.199425087,0.108111984,0.15024281525
240,0.07759776522485888,0.09088020443183263,0.05576177599999999,0.05546334499999999,0.09823216,0.055346466,0.126126011,0.200162504,0.107790526,0.14910979825
241,0.07757456158689734,0.0906433273436565,0.05573008699999999,0.055373101,0.09818196,0.055336595999999995,0.126059616,0.199106049,0.107716608,0.14838780325
242,0.07752555153467211,0.09134198152266201,0.055726138999999994,0.055515501999999994,0.0981233,0.055346893,0.126077961,0.198889799,0.107398956,0.148533566
243,0.0774411140214663,0.09102676667081573,0.05569736899999999,0.055560057,0.09801458,0.05535884199999999,0.125958472,0.199158146,0.107165904,0.148563478
244,0.07726775822331552,0.09132202020626248,0.05565744799999999,0.055472549999999995,0.09780888,0.05536173999999999,0.126207802,0.198117972,0.106900481,0.14798735699999999
245,0.07738053829050698,0.09122768454471555,0.055682213999999994,0.055487453,0.09791942,0.055364204,0.125698975,0.197853837,0.10681602,0.14754722075
246,0.07740632851464169,0.09084995303511818,0.055720644,0.055320006,0.09795395,0.055351436,0.125917698,0.197464602,0.106588748,0.14676514899999998
247,0.07726637619913694,0.09103677001546377,0.05565643299999999,0.05546546599999999,0.09776983,0.055354130999999994,0.126137861,0.1957317,0.106515565,0.146915505
248,0.0772161001717373,0.09131897901697561,0.05566201899999999,0.055564082,0.09772824,0.055366878,0.126460399,0.196453505,0.1062612,0.14595718525
249,0.07731690956276711,0.09100649716670112,0.055657531999999996,0.055406232,0.09780294,0.05536211099999999,0.125723664,0.196417815,0.106448273,0.14575702100000001
250,0.0771694831751969,0.09179109421323214,0.05563590899999999,0.05559427299999999,0.09765367,0.055373017,0.126402501,0.195975991,0.106127243,0.14600294525
251,0.0772775695943883,0.09097623631120914,0.055648831,0.055412077,0.0977366,0.05536672399999999,0.126251132,0.19451249,0.105651936,0.1458124365
252,0.07721749033983018,0.09117997540104697,0.055625206,0.055544286,0.09766447,0.055373583999999997,0.126464538,0.194115829,0.10540982,0.14559195075
253,0.07708905524821111,0.0910422466413365,0.05558123899999999,0.05554110099999999,0.09750718,0.055382550999999995,0.126082716,0.195407842,0.105385841,0.14471907475
254,0.07715742487953511,0.09044295457929451,0.055620067999999995,0.055403669999999995,0.09757571,0.055373415999999995,0.126511787,0.193111285,0.105065632,0.144656182
255,0.07701753484949134,0.0902628579976604,0.05560246299999999,0.055247821999999995,0.09743168,0.055352857,0.126170186,0.193872811,0.10500966,0.144599806
256,0.07696789509261721,0.09125138137305196,0.055557362,0.05544931699999999,0.09733596,0.05535347299999999,0.126183065,0.193381031,0.104904715,0.14412853025
257,0.07697516319798432,0.09099950795139992,0.05555440799999999,0.055506283,0.09734378,0.05535809999999999,0.126166653,0.192798018,0.104787414,0.14371404225
258,0.0769355721596917,0.0908108385040417,0.055534829,0.055450171,0.09728758,0.05536024899999999,0.126234073,0.193152761,0.104488794,0.1441290405
259,0.07697738150229931,0.09075603331081633,0.055558181,0.055304963,0.09733736,0.05534732,0.126358916,0.192375142,0.104343508,0.143695886
260,0.07708313876643372,0.09111669473321803,0.055571620999999995,0.055396697999999994,0.09742821,0.055341712999999994,0.126276525,0.191728699,0.104247367,0.1432920685
261,0.07677770356388648,0.09117255724208871,0.05550123599999999,0.055453187999999994,0.09709347,0.055344624999999995,0.126566197,0.191558094,0.104078771,0.14318836325
262,0.07712886289380327,0.09103689944022311,0.055601084,0.055471667999999995,0.09748556,0.05534872,0.126509986,0.191222639,0.104051055,0.1424290105
263,0.07697835884433178,0.09077108405391979,0.055545265999999996,0.055422934,0.09729039,0.055348523999999996,0.126181182,0.190907176,0.103919842,0.14249161700000001
264,0.07699538882112128,0.09062794040412922,0.055551216,0.055397537999999996,0.09731317,0.05534466,0.126413598,0.191417051,0.103928927,0.14293877175
265,0.07665308761698411,0.09055547253460093,0.055446811,0.05533723299999999,0.09691586,0.055336813,0.126612443,0.189674653,0.103782592,0.1423164445
266,0.07680330824157694,0.09137195377771434,0.055475566999999996,0.055590437,0.09706607,0.055353668999999994,0.12633662,0.190541338,0.103454914,0.1417351285
267,0.0768237850947883,0.09127925210029934,0.055511169,0.05544531299999999,0.09710318,0.05535302499999999,0.126799171,0.190418397,0.103363213,0.14195777999999998
268,0.07688494869513762,0.09009132745912515,0.055515005,0.055206627,0.09716878,0.055329252999999995,0.126528806,0.189788655,0.103498104,0.14254406325
269,0.0768838207486819,0.0908783957615501,0.055527409,0.055322589,0.09716852,0.055319796,0.126425967,0.189665603,0.103265925,0.141621123
270,0.07675753735859836,0.09070616791387402,0.055477386999999996,0.055411398,0.09701184,0.055319579,0.126621343,0.188410326,0.103277318,0.1412533675
271,0.07674531466941371,0.09087460162805977,0.05549037899999999,0.055356433999999996,0.09700398,0.055316163,0.126582105,0.189126237,0.103199418,0.1408544755
272,0.07667911090678262,0.09054852411738529,0.055465655,0.055453384,0.09690574,0.055320664,0.126258521,0.188447825,0.102927267,0.14103099900000002
273,0.07683304284319209,0.09094121037597364,0.055500389,0.055470834999999996,0.09707647,0.055322974,0.126410427,0.188744723,0.102712895,0.14086580425
274,0.07661706138741194,0.09124454402795368,0.05545106699999999,0.05549955599999999,0.0968402,0.05533276699999999,0.126593616,0.188988884,0.102415293,0.1408293615
275,0.07680586225077511,0.09096438606856191,0.055531160999999996,0.055530272,0.09704614,0.055345304,0.126402347,0.187037265,0.102504984,0.14107891525
276,0.07670574486344281,0.09065899752529262,0.05545185799999999,0.055432895,0.09690888,0.05534536699999999,0.126446057,0.187524546,0.102669535,0.1403177785
277,0.0766375564613055,0.09045571694242133,0.055421751,0.055413462999999996,0.09682652,0.05534573799999999,0.126647658,0.188033998,0.102621322,0.13988748425
278,0.0765248454032589,0.0907186734300391,0.055407709,0.055422310999999995,0.09670471,0.055340641999999995,0.126538419,0.187660271,0.102456751,0.13996591075
279,0.07668422992382554,0.09068326820842651,0.055468203,0.055456149,0.09688979,0.055344177,0.126600701,0.187149243,0.102271832,0.140055691
280,0.076485615425082,0.09111864297367911,0.05540542,0.05552243899999999,0.09666696,0.05535166,0.126909514,0.187127078,0.102247087,0.14030241925
281,0.0767721087888993,0.09070154989618631,0.055488068999999994,0.055454119,0.09698083,0.055354033,0.126497637,0.1873355,0.102146594,0.14004556575
282,0.07666217880137888,0.09023715627756712,0.055461224,0.05532746799999999,0.09684802,0.055341727,0.126412584,0.185627321,0.10219089,0.140104683
283,0.07650626704267449,0.09113492580421734,0.05537357,0.055497336999999994,0.09664865,0.055347572,0.126510331,0.187636986,0.102220235,0.13910779874999998
284,0.0766004135196945,0.09032014825929513,0.05542817,0.05532293199999999,0.0967611,0.05533807999999999,0.126093161,0.186996878,0.102100257,0.1397923235
285,0.07643896000455738,0.09085382700296608,0.055373374,0.055507704,0.09659338,0.05534439399999999,0.127086798,0.186978482,0.102295871,0.138843687
286,0.07662388495659071,0.0911103181022171,0.055418321,0.055502111,0.09678262,0.055350736,0.126666681,0.18630225,0.10227973,0.139049548
287,0.07664906583901322,0.0910575337041377,0.055430662,0.055427770999999994,0.0968061,0.055348237,0.126391728,0.18635236,0.101868311,0.13894117475
288,0.07651125281055232,0.09087316423500655,0.05539900799999999,0.055475903,0.0966563,0.055353452,0.126555138,0.18704276,0.101904322,0.1382695975
289,0.0766268258219193,0.0902296109151165,0.055446068999999994,0.055337148999999995,0.09679211,0.055341180999999996,0.126497932,0.185843592,0.101921519,0.139061605
290,0.07651376506482122,0.09096247973815198,0.055369062,0.05535852,0.09663108,0.05533438399999999,0.126491238,0.185396228,0.101645305,0.138744839
291,0.07635058804897002,0.09043116780435072,0.05534909799999999,0.055456912,0.09646291,0.055336175999999994,0.126431629,0.187164138,0.101533766,0.13946857125
292,0.07655318505419881,0.0903584644899576,0.055417558,0.055355404999999996,0.09669802,0.055328041999999994,0.126543419,0.185803226,0.101800332,0.1382396605
293,0.07635303973431272,0.09090303007541761,0.055347011999999994,0.05551164499999999,0.09647101,0.05533833899999999,0.126580142,0.186118845,0.101724305,0.1391978275
294,0.07643237629873671,0.09080977973747162,0.055360921,0.05563688199999999,0.09654678,0.05535602099999999,0.12672947,0.184764901,0.101611054,0.13874850075
295,0.0762935765143625,0.09083649154483574,0.05535285,0.055546056999999996,0.09640786,0.055363973,0.12665885,0.185009051,0.101359731,0.13897464375
296,0.07636056160006362,0.09069600053423271,0.055351765,0.055347270999999996,0.09647575,0.055354998999999995,0.126724177,0.185457073,0.101510349,0.13931580775000002
297,0.07643446022846112,0.0905928106456383,0.05537576799999999,0.05547616899999999,0.09656175,0.055357043,0.126417524,0.186264496,0.101931523,0.139081821
298,0.0764228816168,0.09122361211012452,0.055364399999999994,0.05551634899999999,0.09654076,0.05536636,0.126699628,0.186655882,0.101926063,0.13846713875
299,0.07614679140935979,0.09101983326823962,0.05526106599999999,0.055360717999999996,0.0962024,0.055355208999999996,0.126698335,0.186652121,0.101449665,0.13818512925
300,0.07617080382959862,0.0908380343801492,0.05531333499999999,0.05546403799999999,0.09626167,0.05535755399999999,0.126606058,0.185456642,0.10155658,0.13829299125
301,0.07609338666051071,0.0909761729830935,0.055274912,0.055416452,0.09616853,0.055356511,0.127068712,0.186102932,0.101458765,0.13862536275
302,0.07641696383928873,0.09099197044443338,0.05535681199999999,0.05550077399999999,0.09652782,0.05536024899999999,0.126346128,0.186002237,0.101707692,0.13845391075
303,0.0763712478688305,0.0906202222362987,0.055399189999999994,0.05547187099999999,0.09651615,0.055363895999999996,0.126546904,0.186969505,0.101928827,0.13871668675
304,0.07611092676381563,0.09158181584275482,0.055278475,0.055575757999999996,0.09619765,0.055374998,0.1269781,0.186159857,0.101617646,0.1377775495
305,0.07615600519916574,0.09099036666011373,0.055284942999999996,0.055449793,0.09622611,0.055372275,0.126437916,0.185441696,0.101751788,0.1388155865
306,0.07627878525827488,0.09089108404675453,0.055301623999999994,0.055467503,0.0963729,0.05537511,0.126650744,0.18591395,0.10190135,0.13789466
307,0.0762336336868545,0.09067472407576041,0.055312901,0.055334678,0.09632694,0.05536146699999999,0.126486501,0.186038598,0.101819892,0.13900752175
308,0.07615499292991375,0.09087735367124515,0.055309793,0.05538112299999999,0.09624806,0.055353319,0.126720237,0.184671676,0.101463441,0.13892852549999998
309,0.07620899775134111,0.09084562085469883,0.055291768,0.05535744199999999,0.09629115,0.055344372999999995,0.126838476,0.186174825,0.101502378,0.1382678375
310,0.07622151470979935,0.09045060877701801,0.055314063,0.05536705999999999,0.09631295,0.05533902499999999,0.126446118,0.186636613,0.101680665,0.13887593025
311,0.0760498049172505,0.0910311734856495,0.05524701,0.055463848999999996,0.09610769,0.055341117999999995,0.126730399,0.185907242,0.101731409,0.13823793750000002
312,0.07615166379452712,0.09104410884058263,0.055300532,0.055507095,0.09624622,0.055349237999999995,0.126809298,0.1856949,0.101400611,0.13810169049999999
313,0.07592598222719862,0.09080897022710861,0.05523066499999999,0.055457185,0.09598341,0.055351701999999996,0.126847766,0.18656814,0.101757359,0.13830949
314,0.07610781495965215,0.09076931896517247,0.05526702299999999,0.05538366399999999,0.09618655,0.055345534999999994,0.126789895,0.185872578,0.101716758,0.138533977
315,0.07613171577825831,0.09094179526725248,0.05529470799999999,0.055355664,0.09622033,0.05534057199999999,0.127043672,0.186295734,0.101309265,0.13837961825
316,0.07605495960612774,0.0903337091033625,0.055249593,0.05537314999999999,0.09610408,0.05533512599999999,0.126368222,0.186600875,0.101468202,0.13871076825
317,0.07615855229784682,0.09061223574140008,0.05528315799999999,0.055335195999999996,0.09623929,0.055324310999999994,0.126461437,0.186450039,0.101685989,0.13831734125
318,0.07600417377822122,0.09114332200067261,0.055248438,0.055614544999999994,0.09607135,0.05534431,0.126905041,0.186265548,0.101562678,0.13937036625
