epoch,train_loss,val_loss,train_rmse,val_rmse,train_loss_obj,mean_abs_delta_g,mean_frob_delta_M,mean_abs_delta_C_qd,mean_abs_delta_tau_f
24,0.11048958944148993,0.1169206177265945,0.065127328,0.06287266999999999,0.13393903,0.117909221,0.0555685897,0.0248000721,0.266848325
25,0.11009598463173578,0.11614394615869497,0.065024666,0.062683586,0.13349007,0.118693988,0.0611873318,0.0271511356,0.26691583750000003
26,0.10967441375877793,0.1157244268503427,0.064901928,0.062569521,0.13300145,0.119550166,0.066430819,0.0295554679,0.26656538
27,0.10927269111874573,0.11572011579306912,0.06479094299999999,0.062568632,0.13253868,0.120032839,0.0722073739,0.0320675628,0.266569565
28,0.10887122793182849,0.11523006658581364,0.064674064,0.062493234999999994,0.13207879,0.12097409,0.0779356722,0.0347073816,0.26630575
29,0.10844844272772512,0.11552105079340377,0.064559432,0.06257553399999999,0.13159726,0.121544572,0.0839494122,0.0373517411,0.2662970575
30,0.10813397025329018,0.11528513514931862,0.064466206,0.062424215,0.13124108,0.122049626,0.0904180564,0.0401433354,0.266075835
31,0.10765652874070528,0.11494629382318035,0.06432361599999999,0.062475987,0.13069444,0.122746493,0.0969818583,0.043046867,0.26635247
32,0.10728680241077415,0.11482312344859835,0.064228423,0.062477387,0.13028763,0.123451968,0.10435211,0.0460648507,0.266084555
33,0.10682775457634192,0.11490591820724352,0.064079841,0.062376047999999996,0.12975927,0.124129479,0.112054396,0.0490983134,0.26582112
34,0.10648283788662272,0.1152485093858581,0.063962479,0.06256021099999999,0.12936541,0.124610604,0.119224319,0.0522784837,0.2661055725
35,0.10605894703863272,0.1151275742363341,0.06384198799999999,0.06246818899999999,0.12890095,0.125534703,0.127475496,0.0555754932,0.26624967
36,0.10562494169087208,0.1155257943058551,0.063718396,0.062630932,0.12842057,0.126074278,0.134810528,0.0589343759,0.2662139575
37,0.10515553098182051,0.11544525804814862,0.063573251,0.062573665,0.1278949,0.126766545,0.143031241,0.0623060995,0.266117195
38,0.10473344988816863,0.1151999221353103,0.063444465,0.062555031,0.127435,0.127474986,0.151644489,0.0658431347,0.26688408
39,0.10425006595590976,0.11504820833402726,0.063286993,0.06242031599999999,0.126893,0.128255781,0.160559837,0.0692647894,0.2664705725
40,0.10393633187634041,0.11536928751129087,0.063195678,0.06253497599999999,0.12656731,0.128736358,0.169700733,0.0728757296,0.266592975
41,0.10339399134144028,0.11530979464602856,0.063040719,0.062638954,0.12597905,0.129351162,0.179185301,0.0765468155,0.26741936
42,0.102950050697102,0.11558515185927166,0.062899998,0.062589856,0.12550505,0.130472848,0.189666349,0.0802424751,0.26772243
43,0.1023631815074505,0.11610314176626871,0.06271349,0.062821129,0.12485595,0.131163661,0.198121909,0.0839763625,0.26791964
44,0.1017898748111532,0.1154487115982725,0.06257766199999999,0.062434700999999995,0.12426041,0.132076842,0.207762668,0.0876740337,0.26853799
45,0.10124907443797262,0.11632586805159062,0.062391455,0.062872425,0.12366898,0.13289155,0.21791873,0.0915342694,0.2691286025
46,0.10076879328867831,0.1164380941497383,0.062260919,0.062834919,0.1231841,0.133738201,0.228741827,0.095331654,0.2701008075
47,0.10013544155162515,0.11712170359867576,0.062043373,0.062833666,0.12248851,0.134781964,0.237916173,0.0993586092,0.27104100999999997
48,0.09979116954756712,0.11708133097416608,0.061922531999999995,0.06278770399999999,0.12215245,0.135331035,0.249871619,0.103281615,0.27187786750000004
49,0.09913314062589854,0.1174839193202345,0.061733553,0.06293412999999999,0.12145961,0.136158681,0.259048394,0.107273068,0.2728132975
50,0.0985999454354531,0.11747862785156249,0.061569039,0.06313125,0.12091054,0.136918732,0.269981407,0.111173205,0.27377748749999997
51,0.098037233341955,0.11789500217472779,0.061387913999999995,0.062935866,0.12032989,0.13788248,0.278769036,0.115295771,0.27470253
52,0.0974906429147955,0.11807392757314211,0.061208448,0.06304461099999999,0.11976737,0.138660119,0.289745042,0.119407173,0.2749522375
53,0.09695243309977364,0.1184973897537613,0.061055084999999995,0.06282838099999999,0.11923404,0.139597603,0.299350187,0.123402195,0.2763424775
54,0.09633584356660199,0.11884941128286769,0.06085702,0.06285297899999999,0.11858819,0.140029506,0.308336353,0.127113639,0.27725579
55,0.09572691787081263,0.12062749956668989,0.060672255,0.062962641,0.11797347,0.141096175,0.318777673,0.131483655,0.2776591425
56,0.0951128008655619,0.12129667921476561,0.060478159,0.06321787499999999,0.11733789,0.141802484,0.327231591,0.135344297,0.279039465
57,0.0945818782077783,0.12179463089689001,0.060317830999999995,0.063059402,0.11681341,0.142538263,0.337445445,0.139470884,0.2791891125
58,0.09395498686440613,0.1224067182020791,0.060106823,0.06308243899999999,0.11616079,0.142945093,0.344860152,0.143274273,0.280187825
59,0.09344372938222568,0.1239031076300599,0.059954244,0.063058828,0.11566299,0.143820104,0.354098253,0.147505335,0.280500305
60,0.09285185776861452,0.1239784531443805,0.05974073,0.06311449899999999,0.11505415,0.144453578,0.362390905,0.151611395,0.28108822
61,0.0922968143226145,0.1250073542520595,0.059591769999999995,0.06307284899999999,0.11451127,0.14500438,0.371975657,0.155208269,0.2818721475
62,0.09159015085319418,0.12587019079399075,0.059372894,0.063037443,0.11378425,0.145370412,0.380509491,0.159271589,0.282639025
63,0.0909369414641969,0.12656253575306273,0.059163075999999995,0.063052157,0.11311795,0.146533152,0.389277389,0.163552636,0.28259384
64,0.09038826837442115,0.12758286436870095,0.05898767699999999,0.062892767,0.11257474,0.147019131,0.39741896,0.167256639,0.283285495
65,0.08983194417740534,0.12646750242330057,0.058818486999999996,0.062854246,0.11203248,0.147400468,0.405775454,0.171474288,0.28318269
66,0.08924160759446378,0.1262413118066436,0.058615466,0.06272528499999999,0.11142749,0.147972043,0.414012181,0.1752154,0.2837463825
67,0.08853960758381473,0.12803827377403448,0.058400888,0.06279763,0.11072526,0.148881144,0.420353921,0.179401579,0.2831564375
68,0.08778289565614814,0.1281251619547015,0.058177777,0.062578649,0.10995159,0.149368778,0.429833263,0.182943337,0.2837473775
69,0.08731597240702857,0.1274315658628625,0.058023545999999995,0.06244384999999999,0.10950962,0.149891661,0.437095496,0.186898935,0.284417645
70,0.08669148809985715,0.12643340425060515,0.057825523,0.062213122999999995,0.10889498,0.150648506,0.444459225,0.191023852,0.284190185
71,0.08597046590970635,0.128268825755774,0.05758578699999999,0.06243360199999999,0.10815105,0.151489918,0.450900719,0.194781123,0.284355925
72,0.08535660110654414,0.12592759903036832,0.057391327,0.06189920799999999,0.10755301,0.151850251,0.458912214,0.19888831,0.28420862
73,0.08472556464596012,0.12703083720527006,0.057191588999999994,0.062044695999999996,0.10691262,0.152346969,0.464662142,0.202372539,0.28426016
74,0.0840970164266321,0.12456002987081889,0.057003610999999996,0.061732776,0.1062966,0.153421123,0.469443117,0.20617985,0.284719985
75,0.0834360085827705,0.12483540376163432,0.056769789999999994,0.061699813,0.10561974,0.153833726,0.477228861,0.209592095,0.2843331775
76,0.08282101951634298,0.12604816624536488,0.05657961399999999,0.061944875999999996,0.10500134,0.15461813,0.4811225,0.212994284,0.28463500999999997
77,0.08215904020402835,0.12308915482999974,0.05637736299999999,0.061468743,0.10434876,0.15522438,0.489622932,0.216634018,0.2842649825
78,0.08134189182204009,0.12195055975756264,0.056119195999999996,0.061311494999999994,0.10346054,0.156056335,0.492280524,0.219056323,0.2840412
79,0.08074649675296232,0.1213102826532479,0.05591149199999999,0.061044809,0.10286764,0.156837503,0.498127081,0.222349977,0.284133575
80,0.08013109886170271,0.11993156661875254,0.055718488,0.060854647,0.10224113,0.157917108,0.502436117,0.225562736,0.282823965
81,0.07953275306040922,0.12056562527413409,0.055541037999999994,0.061076904,0.10163431,0.158264444,0.505007496,0.228585966,0.28365292
82,0.07894332893040014,0.11845024258399493,0.055364127,0.060740967,0.10103709,0.158971869,0.509855231,0.231541387,0.2824486725
83,0.07835687475661962,0.11764075147193373,0.05514828199999999,0.060657457,0.10042107,0.159549749,0.5132277,0.234365855,0.2822381875
84,0.07770588456000041,0.11872243979509257,0.054957321999999996,0.060618054,0.09976644,0.160493799,0.518615359,0.237080257,0.2810427575
85,0.07723335754345817,0.11810223653186415,0.054809006,0.060511422999999995,0.09928476,0.16088842,0.522152775,0.239414822,0.281049645
86,0.0766059284200705,0.1183515886391747,0.054593209999999996,0.060472887999999995,0.0986241,0.161747874,0.524294117,0.242311895,0.28027633
87,0.07595883544369361,0.1187510940343959,0.054417965,0.060469241,0.09796188,0.162517011,0.528322236,0.244564556,0.279599395
88,0.0755197778684723,0.11747687989873179,0.054276992,0.06032276599999999,0.09752388,0.162994028,0.530437479,0.246892758,0.2788386275
89,0.074984791556352,0.11813871062677363,0.05410048,0.060324915,0.09694881,0.163488651,0.534224184,0.24903406,0.278463225
90,0.07445880468705214,0.11748210834914473,0.053928273,0.060154387999999996,0.09639508,0.164286095,0.535157807,0.251237828,0.27726154999999997
91,0.07396063809965803,0.11907399644042109,0.053762198000000004,0.06032023899999999,0.09589193,0.164748035,0.539470022,0.253772088,0.276844425
92,0.07328702260222114,0.11674884698649872,0.053528572999999996,0.059873120999999994,0.09514173,0.165575921,0.541499776,0.255344896,0.2762923675
93,0.07284622835802407,0.11889906913560763,0.053380404,0.060177844999999994,0.09467317,0.16622651,0.544092356,0.256733111,0.27520046
94,0.07241605142507074,0.11746376292762527,0.053249693,0.06006061599999999,0.0942175,0.166807396,0.547453436,0.258197568,0.2743955375
95,0.07186839074669862,0.11821508705353177,0.053060665,0.060165266,0.0936434,0.167173427,0.550741484,0.260411526,0.2741794775
96,0.0715593240790613,0.11728629278297976,0.052958381,0.05990556599999999,0.09332272,0.167474847,0.551693398,0.261707997,0.27385865249999997
97,0.07100957499091451,0.11763285530549353,0.05277923,0.060036452,0.09273014,0.168101161,0.554293373,0.263021501,0.27279809499999996
98,0.0705500399075701,0.1182690534579749,0.052615660999999994,0.060023859,0.09222187,0.168564127,0.557397834,0.264855405,0.2722778175
99,0.0701481248686623,0.11656054761514152,0.05250548099999999,0.059848851999999994,0.09182392,0.169176395,0.560393427,0.266156011,0.2716889225
100,0.06958377023274262,0.1173805814734719,0.052295145,0.059872840999999996,0.09119055,0.169705906,0.564375362,0.26731774,0.2707267525
101,0.06920649515951263,0.11742390127012395,0.052146254999999996,0.059850917,0.09076384,0.170259195,0.564771299,0.268345478,0.27057455
102,0.06872966409160455,0.11830306006216362,0.051993753,0.05995951499999999,0.0902356,0.170843394,0.565587918,0.269293114,0.269547215
103,0.0684168867627735,0.1171338991238125,0.051868551,0.05986754899999999,0.08989653,0.171405255,0.56750841,0.269973584,0.268615365
104,0.06798691798410761,0.11785456619318271,0.05173331799999999,0.05993948799999999,0.08940119,0.171576554,0.569100966,0.271124454,0.2678831
105,0.06750349434433817,0.1179496764332521,0.051580494,0.059845611,0.08889543,0.172327406,0.571733333,0.272288371,0.2676794
106,0.06725853959113129,0.11621138060836514,0.051475283999999996,0.05978856799999999,0.08862183,0.172716478,0.574990242,0.272961795,0.2668572
107,0.06685253350104992,0.11710801634244475,0.051345672,0.059855243,0.0881464,0.173125287,0.574679504,0.27300451,0.266116935
108,0.06638204506498153,0.1169017117424386,0.051160346999999995,0.05988426499999999,0.08761631,0.174003766,0.577805445,0.273713882,0.26474476
109,0.06612652036815207,0.11724267687354528,0.051088603999999996,0.059822615999999995,0.08733384,0.173994763,0.577098043,0.27448474,0.264876655
110,0.06575602507267535,0.11659001216752807,0.050920736999999994,0.059621996,0.08689479,0.174472352,0.5782777,0.275313871,0.2635478775
111,0.06535128102217082,0.11750131337184949,0.050816542,0.059812598999999994,0.08644974,0.174940299,0.579320449,0.275182818,0.2631270525
112,0.06507501871548647,0.11695308986365797,0.05068876399999999,0.05981654,0.08612722,0.175463796,0.579428057,0.275952033,0.2625542525
113,0.0647133867785713,0.11615121702633738,0.050576869,0.059629626,0.08571379,0.175713903,0.579920429,0.276285515,0.26181079749999997
114,0.0644171128858,0.11810932718703654,0.0504546,0.05997690299999999,0.08536109,0.176477957,0.581438387,0.276337726,0.26100658499999996
115,0.06412580880251811,0.11620964215311208,0.050366211,0.059712603999999996,0.08503531,0.176879122,0.580941019,0.277164182,0.26057699
116,0.06375543967464058,0.1171881208276771,0.050233245999999995,0.06001188899999999,0.08460518,0.177130341,0.582693587,0.277023201,0.2603503825
117,0.0634738430305283,0.11680738868091112,0.050124080999999994,0.059721732,0.08428041,0.177699989,0.581907069,0.277994543,0.2597746825
118,0.06324023576799254,0.11667685357676391,0.050053352999999995,0.059774372,0.08402876,0.178187713,0.582706326,0.27835832,0.2585334375
119,0.06288530996355195,0.11711973667734189,0.049900682999999994,0.059820159,0.08356914,0.178556659,0.580948943,0.277694882,0.25787797
120,0.0624918339021127,0.11677406949789418,0.049775270999999996,0.059872105999999994,0.08310927,0.179030096,0.581292152,0.277610245,0.25790626
121,0.06231275397828713,0.11673940102582991,0.049706468,0.05986460899999999,0.08290025,0.179546202,0.582852196,0.277531356,0.2574304875
122,0.0621323969587843,0.11680955708275687,0.04962043099999999,0.059780924,0.08266591,0.17985865,0.581819059,0.2776338,0.256502435
123,0.061859219746785384,0.11573470802877737,0.049525574,0.05977637399999999,0.08232859,0.180181952,0.581821891,0.277126971,0.25598575500000004
124,0.06166759744279762,0.11733309207907774,0.04947204499999999,0.059935406999999996,0.08211654,0.180672991,0.582541732,0.277071719,0.2561832
125,0.06121315224740602,0.11545725733824475,0.049335202,0.059678507,0.08159041,0.181074618,0.584230183,0.276590891,0.255186095
126,0.06095463697947262,0.11559134309988389,0.049197295,0.059786041,0.08123356,0.181467403,0.582745873,0.276161802,0.25532415999999997
127,0.06082993548985652,0.1175100925472948,0.049163148999999996,0.059948742,0.08106925,0.181542728,0.580652586,0.275447188,0.25447447500000003
128,0.0606349687419319,0.11661532235906251,0.04907884099999999,0.059851749999999995,0.08083177,0.182100991,0.581706121,0.275670649,0.253929845
129,0.06031980924028647,0.11570371883205174,0.048991236,0.059743607,0.08047182,0.182600823,0.581054674,0.275716122,0.25343708
130,0.06006559696309616,0.11535725307008363,0.048890177,0.059724315,0.08013529,0.183147225,0.581640462,0.27465214,0.25322612
131,0.059776916703728145,0.11606567506171649,0.04876822299999999,0.059979101,0.07977984,0.183754712,0.580624045,0.274321066,0.25275049
132,0.05962148178,0.11566345939362656,0.048734,0.059829903,0.0795864,0.183456138,0.579374134,0.274055399,0.2524873675
133,0.05942942751308007,0.11705992864408862,0.048643196,0.060135984999999996,0.07932011,0.184007722,0.57757759,0.273780144,0.25152608249999997
134,0.059266821665954185,0.11717665788200121,0.048589394,0.060029438,0.07910751,0.184200436,0.577849162,0.272876631,0.250951245
135,0.05894777730321049,0.11720849443375451,0.04850138999999999,0.060002901,0.07873237,0.18473053,0.5779564,0.272245399,0.2508901725
136,0.058899057444673504,0.11552389593806751,0.048441449,0.059809848,0.07860913,0.184952241,0.575590252,0.271178367,0.25024337750000003
137,0.05858791545089562,0.11470611929026754,0.048357582,0.059610396999999996,0.07825247,0.185338842,0.577393258,0.271237885,0.24960689575
138,0.05834101658194062,0.11683697682844094,0.04826902499999999,0.059985233,0.07793956,0.185741949,0.574370359,0.27067413,0.24922607725
139,0.058157379604862496,0.11687767943674844,0.04818415,0.060058222,0.07767343,0.186176023,0.573944252,0.269655264,0.24892977300000002
140,0.05799702914852712,0.11645713696201633,0.04812553199999999,0.060084807999999996,0.07745182,0.186284674,0.573185898,0.268712622,0.24848799049999998
141,0.057699473403859516,0.11549658916408212,0.048009751999999996,0.059791976999999996,0.07708129,0.186956161,0.570427784,0.268112351,0.248123541
142,0.057501662349759106,0.11637998827538681,0.047925688999999994,0.05989615799999999,0.07680832,0.187123566,0.571510583,0.267095264,0.24780702225
143,0.057457212282178025,0.11619912302297897,0.047948698,0.059857014,0.07674779,0.187398911,0.568909133,0.266508663,0.24732718599999998
144,0.05721509139588328,0.115338525540762,0.047838084,0.05981682,0.07640609,0.187976027,0.566486747,0.265639626,0.24659034949999997
145,0.057113844056761384,0.11761607152014847,0.04779797399999999,0.060012064,0.07627791,0.187977609,0.568379487,0.264893137,0.24592886875
146,0.05692466452527315,0.11523432378463393,0.047740973,0.05981712799999999,0.07602279,0.188411944,0.565958182,0.264036505,0.24546179099999998
147,0.05669619540834854,0.11643497946019231,0.047632696999999995,0.059967992,0.0757025,0.188773101,0.564263329,0.263010965,0.24434952199999999
148,0.05667848715308617,0.1151632864355652,0.047647194,0.059790262,0.07566481,0.189071739,0.563215373,0.262242459,0.24427697
149,0.05635404119818752,0.11670249145040514,0.04752115199999999,0.059991567999999995,0.07523831,0.189360276,0.562299588,0.261268593,0.2437334865
150,0.056181678600682544,0.116566529106191,0.047454897,0.059975313999999995,0.07500998,0.189955787,0.560330357,0.260479536,0.24327565624999997
151,0.0560251389252227,0.11646806739657017,0.047416271,0.059983294,0.07479322,0.190034495,0.559822121,0.259032331,0.242927155
152,0.055936841637329135,0.1168816092811139,0.04738817299999999,0.05998904099999999,0.07464851,0.190001856,0.558938794,0.258171456,0.24193848225000003
153,0.05580650548656355,0.11572654670286847,0.04733280299999999,0.059939936,0.07444565,0.190392284,0.556654328,0.256511983,0.24136296899999998
154,0.055669931400123926,0.1156831335502767,0.047262628,0.060003670999999995,0.07424949,0.19059537,0.555029384,0.256012279,0.24141772350000001
155,0.0553014184993059,0.11525642771072486,0.047120241,0.059869123999999996,0.07378048,0.191217679,0.553320871,0.254860646,0.24095067125000003
156,0.05538337517677671,0.11665580871658894,0.047170788,0.060059167,0.07382947,0.191110843,0.551182687,0.25374415,0.24024908825
157,0.055061475760235776,0.11757941561933799,0.047062834000000005,0.060247739999999994,0.07343055,0.191771297,0.548399623,0.253116036,0.23933967774999998
158,0.05494107707709082,0.11632824972807322,0.047005042,0.060043662,0.07324671,0.191980135,0.548751983,0.251455034,0.23903427025
159,0.05479903609215648,0.1157079795710905,0.046954263999999996,0.059905089999999994,0.07305299,0.192179875,0.546569318,0.251203193,0.23895836925
160,0.0546153686501493,0.11579049414808192,0.046886931,0.059996271999999996,0.07280078,0.192563068,0.545690961,0.249899261,0.2384416965
161,0.054469764562592546,0.11538690456919949,0.046842103,0.05992240099999999,0.07258724,0.192906331,0.545116952,0.248264448,0.23763960075
162,0.05443670545269431,0.11570653227515498,0.046818569000000004,0.060044586,0.07249478,0.192914726,0.540776396,0.246956666,0.2372660935
163,0.05431816233876034,0.11541508199314973,0.046766236999999995,0.05995499299999999,0.0723135,0.193476453,0.539711347,0.246061821,0.23711109849999998
164,0.054182282128663314,0.11555275353279293,0.046717418999999996,0.059921616999999996,0.0721198,0.193743716,0.537947669,0.244671206,0.23578689975
165,0.054022852261733374,0.11525737651472799,0.046645773999999994,0.05997684,0.07189075,0.193905349,0.535890824,0.244131061,0.235713364
166,0.05400194944050843,0.11642757160069012,0.046628722,0.060007661,0.07182331,0.194174718,0.534563967,0.242348744,0.23548473125
167,0.053793369280246014,0.11571331809483562,0.046577202,0.060012918,0.07155682,0.194306857,0.533235741,0.241798986,0.23489485275
168,0.0536481356690035,0.11560890221689096,0.046541551,0.05995023299999999,0.07134369,0.194631104,0.530308532,0.240162324,0.23470877
169,0.05351653279729792,0.1153719304324548,0.04648907199999999,0.059959242,0.07115128,0.194931663,0.528951381,0.239439664,0.233818368
170,0.053535598942962316,0.11618752389741568,0.046463507999999994,0.06023225599999999,0.07109812,0.194510776,0.526837728,0.237929923,0.23321272224999998
171,0.05334678589839994,0.11544027060484602,0.046406283,0.060244702,0.07087355,0.195355683,0.52540909,0.237328278,0.23279972650000003
172,0.053200914692590626,0.11500400685634514,0.046355574999999996,0.060092626999999996,0.07066349,0.195255283,0.524299929,0.236058217,0.231723164
173,0.05313574768493054,0.11638776612518048,0.046327953,0.06015413599999999,0.07055062,0.195255438,0.522453839,0.234803227,0.23188810399999998
174,0.053004420584884304,0.11483488131771563,0.046288318999999994,0.059834075,0.07036003,0.195884013,0.521210676,0.233604288,0.23133620125
175,0.0529498429059785,0.11509300647233194,0.046260948999999996,0.059966683,0.0702418,0.195981279,0.517780145,0.232426584,0.23015509850000002
176,0.05284164096112808,0.11544784186840928,0.04621800399999999,0.059989180999999996,0.07009064,0.196133859,0.516949464,0.231186671,0.2303167195
177,0.05275027152859577,0.11641681661846043,0.046145666,0.060112177999999995,0.06990827,0.19637745,0.51223237,0.230271775,0.229296102
178,0.05254257479373738,0.11658098262531201,0.046119626,0.06019831999999999,0.069672,0.196726611,0.513857836,0.22928177,0.22907127725
179,0.05257271769055232,0.11494720525661321,0.04610099199999999,0.05991066199999999,0.06966341,0.197020282,0.511898035,0.228102768,0.22890494774999998
180,0.0523508621546231,0.11588677896280217,0.04602796099999999,0.060126094,0.06936634,0.197115817,0.510447841,0.226985498,0.22766663674999998
181,0.05228921994791272,0.11554598225087645,0.046002011999999995,0.060002264,0.06926048,0.197508068,0.50645503,0.226257959,0.22770004725
182,0.05219677513353411,0.11523229858576511,0.045948189,0.060156431999999996,0.06910135,0.197586895,0.505833451,0.22456153,0.22713778275
183,0.052144952107631135,0.11656372233754111,0.045960677,0.060243231999999994,0.06902223,0.197603836,0.503980857,0.223822343,0.22622083625
184,0.05208875902035862,0.11572053808911362,0.045929065,0.06002748499999999,0.068919,0.197596142,0.502803259,0.222708167,0.2256586155
185,0.0518552156162047,0.11536424833353451,0.045828279,0.060074651,0.06860651,0.197964911,0.500850874,0.221788219,0.22545338250000002
186,0.051832579520413945,0.11620383677355979,0.04583166699999999,0.060318566,0.06854409,0.198437952,0.497877969,0.220753564,0.224933252
187,0.051743039603395546,0.11655526456460799,0.04578720299999999,0.060247039999999995,0.06839025,0.198456257,0.495187196,0.219839757,0.22451743275000002
188,0.05158186297702938,0.1166932555203745,0.045716174,0.060315429999999996,0.06817413,0.19899636,0.493088735,0.218441686,0.22387429425
189,0.05163185060513658,0.116369252476431,0.045730846,0.060328813999999994,0.06818081,0.198870502,0.491952116,0.217152334,0.22386732674999998
190,0.05146647232409062,0.11639279372986863,0.045688824999999995,0.060401214999999994,0.06798089,0.199002978,0.491266642,0.216390492,0.2234395045
191,0.05141356849878538,0.116426102113178,0.045674426,0.06037233999999999,0.06787881,0.199396684,0.488129969,0.215119098,0.22333735999999998
192,0.05125314719975562,0.11783289244577191,0.045606917999999996,0.060589227999999995,0.06764697,0.19927385,0.485630019,0.213992268,0.22135359175000002
193,0.0512902861951819,0.11698082615759561,0.045622591,0.060292582,0.06766474,0.199502879,0.483411174,0.213083318,0.2216951995
194,0.051190203304149216,0.11720931876657265,0.045576538,0.060464704999999994,0.0675215,0.199961076,0.48399869,0.212184324,0.22121982025
195,0.05119000406302231,0.11599885443764577,0.045569768999999996,0.060302193,0.06746513,0.199893946,0.48032179,0.210796008,0.221085603
196,0.0510931673355899,0.1163460545794935,0.045528609,0.06001354799999999,0.06732089,0.200071299,0.479312842,0.209840113,0.2203667385
197,0.050848993310840626,0.11594238136931534,0.045466575,0.060407263,0.06702587,0.200383549,0.477862221,0.208993421,0.21965439275
198,0.0508752738751769,0.11632828110151364,0.045457909,0.060244765,0.06702196,0.200400282,0.476032241,0.208460874,0.21887764075
199,0.050919726958376745,0.1152496329312628,0.045472357,0.060068357999999995,0.06702976,0.200304173,0.47300034,0.207107761,0.21850702175
200,0.0508077081028139,0.11559405028800122,0.045422209,0.060291937999999996,0.06687119,0.200698811,0.471143954,0.206487325,0.21815932775000002
201,0.0506562706792025,0.11696815380618235,0.045372299,0.060433163,0.06666237,0.201028956,0.468146677,0.205180837,0.21728143500000002
202,0.0506558668055099,0.1165268242773399,0.045364641,0.060384827999999995,0.06661992,0.200693649,0.467009259,0.204081787,0.21698297775
203,0.050552979093131514,0.1167495192872625,0.045301648,0.06049294999999999,0.06647038,0.201292962,0.464852236,0.203274433,0.2160531245
204,0.05052246789359528,0.1166327629988116,0.045315115999999996,0.06047388199999999,0.06641074,0.201128076,0.462734579,0.202442686,0.21597687075
205,0.05045083936181928,0.1161797833797659,0.045281516,0.060344991,0.06629766,0.201417879,0.460969577,0.201385154,0.215284328
206,0.0503596399435271,0.11739089793969695,0.045276888999999994,0.060607182999999995,0.06616982,0.20139878,0.459361278,0.200326578,0.21504695425
207,0.05031374686665262,0.11596587716178249,0.04523494499999999,0.06042054899999999,0.06608546,0.20186296,0.45795794,0.199893322,0.21370342425
208,0.05026024969944311,0.11539415008557191,0.045210039,0.06031715899999999,0.06598828,0.202140653,0.455117453,0.198870748,0.213657688
209,0.050144537550748144,0.1169930592498845,0.045157776999999996,0.060459650999999996,0.06581679,0.201991034,0.453323772,0.197696811,0.2134076045
