epoch,train_loss,val_loss,train_rmse,val_rmse
160,0.11121276,0.23524808,0.32384452,0.12128590
161,0.11155650,0.23511114,0.32411068,0.12131426
162,0.11087042,0.23386805,0.32309850,0.12079671
163,0.11108783,0.23557733,0.32382133,0.12111838
164,0.11051236,0.23415129,0.32227957,0.12099684
165,0.10995399,0.23636927,0.32047900,0.12124739
166,0.11086842,0.23391716,0.32377530,0.12061605
167,0.11056061,0.23587401,0.32250828,0.12113577
168,0.11002813,0.23562492,0.32070705,0.12126314
169,0.10914826,0.23584595,0.31907307,0.12104898
170,0.10940697,0.23467540,0.32029851,0.12149382
171,0.10945847,0.23455039,0.32013454,0.12057443
172,0.10879066,0.23655703,0.31853636,0.12102611
173,0.10927268,0.23417317,0.32012443,0.12077546
174,0.10908450,0.23558262,0.31882084,0.12103550
175,0.10842711,0.23508102,0.31787223,0.12116323
176,0.10867236,0.23496698,0.31738907,0.12112996
177,0.10843546,0.23581775,0.31781115,0.12125225
178,0.10794190,0.23572647,0.31739680,0.12094604
179,0.10816490,0.23629905,0.31684184,0.12098011
180,0.10757445,0.23511791,0.31579019,0.12109201
181,0.10724778,0.23314811,0.31484005,0.12034176
182,0.10694066,0.23546942,0.31513771,0.12046621
183,0.10772416,0.23442295,0.31586674,0.12037062
184,0.10706508,0.23545424,0.31471946,0.12075124
185,0.10667355,0.23364280,0.31396967,0.12067537
186,0.10629617,0.23241479,0.31280249,0.12068129
187,0.10613418,0.23475711,0.31292580,0.12080881
188,0.10662284,0.23478494,0.31319549,0.12055567
189,0.10602615,0.23386250,0.31221660,0.12083701
190,0.10593056,0.23412768,0.31242774,0.12052441
191,0.10597263,0.23309351,0.31208519,0.12016315
192,0.10603397,0.23572140,0.31253087,0.12050973
193,0.10525367,0.23642666,0.31027499,0.12102472
194,0.10531475,0.23439470,0.31082635,0.12060545
195,0.10522625,0.23381169,0.31080210,0.12060850
196,0.10510743,0.23273773,0.31093883,0.12063126
197,0.10547915,0.23537827,0.31060079,0.12050184
198,0.10478504,0.23618457,0.30973295,0.12092763
199,0.10490566,0.23464105,0.30959741,0.12056122
200,0.10440492,0.23348802,0.30908238,0.12025376
201,0.10447391,0.23582954,0.30921740,0.12074005
202,0.10440806,0.23375244,0.30812514,0.12057650
203,0.10451748,0.23547711,0.30867979,0.12073724
204,0.10390516,0.23271658,0.30782545,0.12053545
205,0.10422608,0.23503262,0.30849192,0.12093908
206,0.10371389,0.23314300,0.30688114,0.12066797
207,0.10381519,0.23348849,0.30722821,0.12016103
208,0.10347459,0.23302235,0.30634811,0.12011515
209,0.10312745,0.23417823,0.30535434,0.12094930
210,0.10351006,0.23381357,0.30683903,0.12044994
211,0.10318049,0.23601657,0.30506353,0.12107150
212,0.10299002,0.23631530,0.30544402,0.12136185
213,0.10334450,0.23511829,0.30544459,0.12071471
214,0.10310899,0.23489638,0.30530838,0.12053336
215,0.10216876,0.23401721,0.30365085,0.12067307
216,0.10297024,0.23412817,0.30594443,0.12076921
217,0.10226040,0.23438497,0.30354502,0.12068311
218,0.10224643,0.23490775,0.30426791,0.12101151
219,0.10277347,0.23395954,0.30478275,0.12061501
220,0.10159024,0.23172729,0.30283504,0.12017252
221,0.10174745,0.23758987,0.30224769,0.12077337
222,0.10188455,0.23477294,0.30276002,0.12075313
223,0.10171953,0.23535454,0.30271023,0.12081442
224,0.10197150,0.23387289,0.30283773,0.12098218
225,0.10166510,0.23490575,0.30237350,0.12110957
226,0.10172679,0.23477342,0.30176129,0.12047284
227,0.10142278,0.23484892,0.30193942,0.12089862
228,0.10096078,0.23555192,0.30000127,0.12046721
229,0.10134814,0.23548306,0.30151922,0.12052930
230,0.10096798,0.23559299,0.30098494,0.12096826
231,0.10080217,0.23376878,0.29954446,0.12068100
232,0.10039673,0.23329699,0.30015544,0.12050725
233,0.10002201,0.23350722,0.29823018,0.12033195
234,0.10090316,0.23316991,0.30064368,0.12060984
235,0.10064131,0.23596891,0.30029001,0.12089302
236,0.10034131,0.23326022,0.29894370,0.12032802
237,0.09981611,0.23334162,0.29796782,0.12066242
238,0.09995200,0.23196114,0.29875368,0.12043398
239,0.09976594,0.23653384,0.29706130,0.12068515
240,0.09952474,0.23205824,0.29679454,0.12045287
241,0.09966996,0.23444302,0.29785378,0.12061652
242,0.09946805,0.23604662,0.29816908,0.12094796
243,0.09965427,0.23496023,0.29669694,0.12088321
244,0.09995557,0.23293060,0.29854833,0.12054326
245,0.09985533,0.23423754,0.29719071,0.12051217
246,0.09930973,0.23310871,0.29731702,0.12031600
247,0.09937756,0.23595409,0.29683442,0.12099855
248,0.09903279,0.23188860,0.29700605,0.12028133
249,0.09919715,0.23403636,0.29518966,0.12025299
250,0.09885617,0.23255205,0.29642925,0.12037578
251,0.09879399,0.23334709,0.29517961,0.11989456
252,0.09883402,0.23391257,0.29653779,0.12047534
253,0.09819911,0.23381298,0.29342293,0.12021825
254,0.09876211,0.23262938,0.29560848,0.12025818
255,0.09870210,0.22926474,0.29505976,0.11990678
256,0.09807491,0.23598096,0.29472191,0.12116110
257,0.09838645,0.23056188,0.29417441,0.12004245
258,0.09789600,0.23279388,0.29311789,0.12088596
259,0.09774807,0.23195117,0.29217224,0.12093897
260,0.09739634,0.23405976,0.29197434,0.12095454
261,0.09793339,0.23169208,0.29318994,0.12077324
262,0.09792361,0.23486561,0.29295370,0.12084095
263,0.09751118,0.23246323,0.29253511,0.12056005
264,0.09736491,0.23211451,0.29169209,0.12032839
265,0.09723941,0.23445146,0.29245160,0.12123683
266,0.09719749,0.23102591,0.29125463,0.12045557
267,0.09759195,0.23577664,0.29255325,0.12082061
268,0.09757467,0.23007588,0.29254775,0.12020179
269,0.09678069,0.23184131,0.29057182,0.12000219
270,0.09663706,0.23373262,0.29070098,0.12066457
271,0.09688280,0.23357929,0.29088758,0.12007319
272,0.09697051,0.23231371,0.29038698,0.12026273
273,0.09618351,0.23102837,0.28930466,0.12014299
274,0.09649905,0.23324927,0.28916769,0.12034388
275,0.09652744,0.23051713,0.28950271,0.11977408
276,0.09678117,0.23221530,0.29050816,0.12050879
277,0.09689366,0.22890973,0.29085443,0.11992435
278,0.09635343,0.23391430,0.28949584,0.12053180
279,0.09635170,0.23169839,0.29001439,0.12038280
280,0.09580349,0.23147769,0.28786099,0.12002913
281,0.09627288,0.23139357,0.28915478,0.12056618
282,0.09579780,0.23381805,0.28798473,0.12027304
283,0.09621847,0.23174282,0.28854770,0.12048452
284,0.09634997,0.23239071,0.28884900,0.12021691
285,0.09576106,0.23151336,0.28792104,0.12009379
286,0.09591028,0.23268651,0.28867292,0.12026729
287,0.09497664,0.23371196,0.28617867,0.12060441
288,0.09526363,0.22765583,0.28608265,0.11978194
289,0.09526393,0.23232693,0.28714391,0.11990256
290,0.09563363,0.23100624,0.28816291,0.11967465
291,0.09527362,0.23101073,0.28605432,0.11988205
292,0.09491932,0.23154295,0.28539007,0.11993183
293,0.09494197,0.23153703,0.28590468,0.11998938
294,0.09506366,0.23240954,0.28585897,0.11999540
295,0.09497733,0.23277732,0.28598010,0.11992523
296,0.09470623,0.22879045,0.28503553,0.11957091
297,0.09479554,0.23353910,0.28663029,0.12046540
298,0.09457803,0.23157728,0.28523362,0.12012637
299,0.09481399,0.23321705,0.28544587,0.12027409
300,0.09456761,0.23106326,0.28501556,0.11971876
301,0.09455692,0.23121255,0.28421309,0.12012403
302,0.09421405,0.23100774,0.28433419,0.12048089
303,0.09415337,0.22890101,0.28347013,0.11979617
304,0.09405086,0.23326562,0.28352836,0.12053297
305,0.09411906,0.23179544,0.28387258,0.12004855
306,0.09422783,0.22958585,0.28435130,0.12030478
307,0.09383867,0.23228136,0.28206795,0.12050245
308,0.09415819,0.23138019,0.28478342,0.12000999
309,0.09388701,0.22842276,0.28288933,0.11977110
310,0.09361121,0.23206533,0.28309558,0.12048639
311,0.09384701,0.22917251,0.28274598,0.12026964
312,0.09391928,0.23406534,0.28343034,0.12134406
313,0.09358518,0.23056972,0.28250379,0.11993176
314,0.09398836,0.23118720,0.28322596,0.12039228
315,0.09339829,0.22941055,0.28293242,0.11962828
316,0.09374071,0.23157337,0.28305256,0.11999914
317,0.09287700,0.23159144,0.28094898,0.12021027
318,0.09297982,0.23283927,0.28125929,0.12058568
319,0.09294555,0.22922137,0.28062234,0.12017452
320,0.09317654,0.23240499,0.28078504,0.12071832
321,0.09237600,0.23072887,0.27943046,0.12053804
322,0.09306820,0.23089742,0.28155887,0.12096974
323,0.09334858,0.23143768,0.28140693,0.12034843
324,0.09291146,0.22751271,0.28090650,0.12037028
325,0.09270641,0.23013509,0.28015758,0.12074051
326,0.09251960,0.22874702,0.28022172,0.12007595
327,0.09253258,0.22740761,0.27920780,0.11995984
328,0.09273851,0.23161937,0.28072203,0.12061103
329,0.09288493,0.22849144,0.28073816,0.12031374
330,0.09264200,0.23219303,0.28061009,0.12027871
331,0.09202760,0.22820494,0.27740860,0.11973487
332,0.09232927,0.23061571,0.27993037,0.12039239
333,0.09209934,0.22781695,0.27872778,0.12000111
334,0.09185442,0.22946574,0.27807722,0.12023845
335,0.09166431,0.22987414,0.27769086,0.12020856
336,0.09206545,0.23081155,0.27774847,0.12110017
337,0.09197914,0.23210961,0.27930124,0.12083074
338,0.09209590,0.22940548,0.27833448,0.12079655
339,0.09226727,0.22778320,0.27846458,0.11991395
340,0.09176796,0.22915205,0.27837784,0.12072148
341,0.09210261,0.22753793,0.27793318,0.12002382
342,0.09177600,0.22857226,0.27736410,0.12031329
343,0.09184656,0.22955333,0.27844959,0.12062762
344,0.09077070,0.22937747,0.27511967,0.12040131
345,0.09154316,0.22945046,0.27680675,0.12006922
346,0.09181439,0.22778845,0.27701735,0.11999859
347,0.09118192,0.22999380,0.27726458,0.12053369
348,0.09146198,0.22897996,0.27666790,0.12049074
349,0.09150769,0.22955840,0.27719533,0.12053809
350,0.09101516,0.22763398,0.27632379,0.11997935
351,0.09126403,0.22955031,0.27506771,0.11984752
352,0.09122816,0.22816925,0.27649071,0.11992640
353,0.09074967,0.22870200,0.27526584,0.11943415
354,0.09082256,0.23015505,0.27603098,0.12039161
355,0.09095700,0.22933948,0.27505422,0.12047952
356,0.09067260,0.22667565,0.27491641,0.12021488
357,0.09086486,0.23115775,0.27603310,0.12062083
358,0.09070611,0.22780629,0.27436107,0.12013706
359,0.09110865,0.23023423,0.27680678,0.12018635
360,0.09076954,0.22967233,0.27492580,0.12014820
361,0.09088542,0.22973333,0.27565098,0.12041201
362,0.09025751,0.22831754,0.27338361,0.12024822
363,0.09039046,0.22922916,0.27416964,0.12038996
364,0.09026101,0.23020982,0.27394902,0.12012613
365,0.09072346,0.22846221,0.27424850,0.11993186
366,0.09040016,0.22962805,0.27539857,0.12038481
367,0.09009239,0.22679325,0.27267764,0.12030423
368,0.09014773,0.22787389,0.27333318,0.12009449
369,0.09001591,0.22951348,0.27301658,0.12033280
370,0.08998577,0.22875406,0.27409279,0.11986153
371,0.08975102,0.22814853,0.27188106,0.11959808
372,0.08998825,0.23000553,0.27335869,0.11987643
373,0.08973218,0.22832567,0.27180763,0.11975523
374,0.08966323,0.22818085,0.27369961,0.11981946
375,0.08909332,0.22887182,0.27060759,0.12049910
376,0.08968380,0.22982078,0.27174063,0.12052186
377,0.09008241,0.22721998,0.27266307,0.11998996
378,0.08970442,0.22933796,0.27203308,0.12017094
379,0.08979908,0.22899039,0.27220013,0.12011541
380,0.08944807,0.22930805,0.27146680,0.11990964
381,0.08926779,0.22985799,0.27204849,0.12109294
382,0.08971030,0.23018251,0.27270550,0.12051610
383,0.08969600,0.22777885,0.27139416,0.12011557
384,0.08946662,0.22741503,0.27214229,0.12008479
385,0.08937274,0.22951092,0.27120040,0.12036916
386,0.08931621,0.22770392,0.27171543,0.12049315
387,0.08921230,0.22605474,0.27069577,0.12011056
388,0.08869452,0.22858495,0.26959814,0.12022477
