epoch,train_loss,val_loss,train_rmse,val_rmse,train_loss_obj,mean_abs_delta_g,mean_frob_delta_M,mean_abs_delta_C_qd,mean_abs_delta_tau_f
204,0.06917321,0.13685382,0.06860539,0.08795623,0.07213716,1.91456249e-01,5.09108026e-01,2.22246006e-01,8.92892640e-02
205,0.06909277,0.13600503,0.06853864,0.08764190,0.07203916,1.91731692e-01,5.07281461e-01,2.21319981e-01,8.90898072e-02
206,0.06911273,0.13728847,0.06859203,0.08785741,0.07202754,1.91428003e-01,5.02951287e-01,2.19584066e-01,8.90318907e-02
207,0.06888553,0.13709823,0.06846431,0.08781963,0.07178101,1.92019964e-01,4.98964349e-01,2.18420478e-01,8.88805003e-02
208,0.06893372,0.13583505,0.06849576,0.08742410,0.07180509,1.91914021e-01,4.98055369e-01,2.16985750e-01,8.85865445e-02
209,0.06901501,0.13747373,0.06853494,0.08805761,0.07186258,1.91699532e-01,4.94078097e-01,2.15568275e-01,8.84914423e-02
210,0.06875589,0.13661788,0.06841878,0.08771350,0.07157974,1.91937770e-01,4.90661542e-01,2.14531644e-01,8.83860571e-02
211,0.06875935,0.13648171,0.06841181,0.08762424,0.07157340,1.92202348e-01,4.91223464e-01,2.13328415e-01,8.82743376e-02
212,0.06891611,0.13627700,0.06847769,0.08751817,0.07170780,1.92100799e-01,4.88550540e-01,2.12019355e-01,8.82614407e-02
213,0.06866007,0.13681699,0.06835903,0.08778675,0.07142547,1.92366754e-01,4.83386016e-01,2.10519994e-01,8.81866652e-02
214,0.06852558,0.13646506,0.06830907,0.08744271,0.07126860,1.92292730e-01,4.81842153e-01,2.09199330e-01,8.77387743e-02
215,0.06847914,0.13671007,0.06827560,0.08757168,0.07120616,1.92466194e-01,4.79614152e-01,2.08299901e-01,8.73400814e-02
216,0.06854865,0.13627275,0.06831580,0.08744376,0.07125518,1.92493263e-01,4.77299197e-01,2.06901153e-01,8.75632670e-02
217,0.06825904,0.13733665,0.06819870,0.08786417,0.07095094,1.93055421e-01,4.73802955e-01,2.06094773e-01,8.74586656e-02
218,0.06844281,0.13679489,0.06826492,0.08756232,0.07111282,1.92658407e-01,4.71266090e-01,2.04764280e-01,8.72439685e-02
219,0.06837901,0.13660463,0.06821763,0.08744699,0.07102484,1.93179182e-01,4.69450813e-01,2.03058794e-01,8.68785889e-02
220,0.06835057,0.13811312,0.06821420,0.08774050,0.07097544,1.92877104e-01,4.64131833e-01,2.02116024e-01,8.70113214e-02
221,0.06831457,0.13831947,0.06818858,0.08807715,0.07091981,1.92784468e-01,4.64641525e-01,2.00796881e-01,8.68897622e-02
222,0.06813609,0.13802809,0.06813846,0.08803292,0.07073480,1.93544163e-01,4.62686786e-01,2.00201053e-01,8.65640150e-02
223,0.06830724,0.13836017,0.06820505,0.08802903,0.07088777,1.93388994e-01,4.58594935e-01,1.99125982e-01,8.65001065e-02
224,0.06825736,0.13707220,0.06817965,0.08769332,0.07081709,1.93140588e-01,4.57315809e-01,1.97797650e-01,8.61861992e-02
225,0.06809437,0.13809776,0.06813736,0.08804885,0.07064025,1.93259879e-01,4.56526501e-01,1.96718813e-01,8.61024002e-02
226,0.06811469,0.13747325,0.06811501,0.08771650,0.07063767,1.93727519e-01,4.51289524e-01,1.95697632e-01,8.58656924e-02
227,0.06796071,0.13695556,0.06804526,0.08774071,0.07046590,1.93691373e-01,4.49911901e-01,1.94616549e-01,8.57849860e-02
228,0.06810221,0.13724472,0.06811363,0.08740369,0.07059503,1.93666850e-01,4.47789498e-01,1.93557869e-01,8.56751989e-02
229,0.06794138,0.13673839,0.06803970,0.08744979,0.07042084,1.93941698e-01,4.45729566e-01,1.92847627e-01,8.56364888e-02
230,0.06781539,0.13790764,0.06796584,0.08779608,0.07027772,1.94179073e-01,4.42226195e-01,1.91721223e-01,8.53972102e-02
231,0.06787996,0.13783554,0.06802636,0.08777802,0.07032251,1.93752611e-01,4.40575329e-01,1.90493728e-01,8.53313769e-02
232,0.06779327,0.13842556,0.06797320,0.08802493,0.07022030,1.94092571e-01,4.37720109e-01,1.89433208e-01,8.51798088e-02
233,0.06780312,0.13786536,0.06800154,0.08782269,0.07022031,1.94234057e-01,4.37823938e-01,1.88751872e-01,8.50695918e-02
234,0.06769606,0.13780844,0.06792560,0.08768993,0.07009343,1.94403396e-01,4.34000966e-01,1.87463438e-01,8.45688113e-02
235,0.06776684,0.13849539,0.06794986,0.08786458,0.07015495,1.94357025e-01,4.32065900e-01,1.86659182e-01,8.46511129e-02
236,0.06765322,0.13857453,0.06790709,0.08788487,0.07002565,1.94307897e-01,4.30898376e-01,1.85709663e-01,8.44073940e-02
237,0.06762612,0.13947958,0.06787726,0.08819235,0.06998127,1.94302978e-01,4.28442814e-01,1.84591087e-01,8.43556306e-02
238,0.06745223,0.13777986,0.06781052,0.08774803,0.06979808,1.94770108e-01,4.26402841e-01,1.84050748e-01,8.42327421e-02
239,0.06748571,0.13767487,0.06778441,0.08753850,0.06981437,1.94765589e-01,4.22885043e-01,1.83298741e-01,8.41694380e-02
240,0.06737231,0.13896509,0.06779406,0.08795093,0.06969039,1.94928943e-01,4.23433250e-01,1.81899301e-01,8.39887749e-02
241,0.06736297,0.13918570,0.06776363,0.08787810,0.06966591,1.94846317e-01,4.19871182e-01,1.81356258e-01,8.37704401e-02
242,0.06747604,0.13905326,0.06785671,0.08766231,0.06976633,1.94762902e-01,4.18901398e-01,1.80543286e-01,8.38156807e-02
243,0.06736097,0.13913757,0.06774544,0.08787627,0.06963220,1.94859205e-01,4.15305538e-01,1.79409322e-01,8.32572395e-02
244,0.06718818,0.13840022,0.06769727,0.08775007,0.06945098,1.95022004e-01,4.13761567e-01,1.78628449e-01,8.32972611e-02
245,0.06729802,0.13873709,0.06777435,0.08765083,0.06954116,1.95068592e-01,4.12102472e-01,1.77471985e-01,8.29476063e-02
246,0.06708421,0.13930782,0.06763166,0.08784068,0.06932165,1.95277754e-01,4.10969808e-01,1.76498253e-01,8.31768136e-02
247,0.06711909,0.13881703,0.06765536,0.08781940,0.06934271,1.95407392e-01,4.07432114e-01,1.76046586e-01,8.26666664e-02
248,0.06705672,0.13873983,0.06765137,0.08781593,0.06927090,1.95252054e-01,4.06770486e-01,1.75065249e-01,8.27235593e-02
249,0.06717548,0.14002240,0.06769416,0.08831607,0.06937875,1.95361207e-01,4.04496800e-01,1.74502365e-01,8.25149428e-02
250,0.06692783,0.13921715,0.06757566,0.08779052,0.06912039,1.95824796e-01,4.00993162e-01,1.73851020e-01,8.23965960e-02
251,0.06708779,0.13982736,0.06764860,0.08795330,0.06926085,1.95434956e-01,4.00838386e-01,1.72548383e-01,8.20697654e-02
252,0.06692575,0.13984825,0.06758055,0.08788462,0.06909366,1.95678978e-01,3.99248605e-01,1.72061624e-01,8.18338409e-02
253,0.06689044,0.14044311,0.06756275,0.08801906,0.06904552,1.95758168e-01,3.96769115e-01,1.71479965e-01,8.17349491e-02
254,0.06688758,0.14015554,0.06755089,0.08815252,0.06903271,1.95901257e-01,3.94240019e-01,1.70744457e-01,8.19516782e-02
255,0.06682603,0.14064541,0.06751249,0.08821856,0.06895730,1.96034642e-01,3.91424026e-01,1.69604538e-01,8.16898123e-02
256,0.06683777,0.13979815,0.06755918,0.08802333,0.06895809,1.95752411e-01,3.90713481e-01,1.69211371e-01,8.14818753e-02
257,0.06676714,0.14039664,0.06751369,0.08811697,0.06888044,1.96186545e-01,3.89469618e-01,1.68275055e-01,8.10559971e-02
258,0.06686824,0.14117154,0.06757155,0.08811546,0.06897207,1.96189524e-01,3.88022232e-01,1.67628837e-01,8.09703307e-02
259,0.06696775,0.14099915,0.06759514,0.08819311,0.06905283,1.95979439e-01,3.84684835e-01,1.66500793e-01,8.09640517e-02
260,0.06669870,0.14019131,0.06748288,0.08793358,0.06877869,1.96504667e-01,3.84455899e-01,1.66200617e-01,8.05412332e-02
261,0.06671379,0.14040425,0.06746124,0.08798610,0.06878295,1.96380139e-01,3.82431539e-01,1.65259056e-01,8.06229547e-02
262,0.06657536,0.14041827,0.06740160,0.08831999,0.06863316,1.96313356e-01,3.81151428e-01,1.64681570e-01,8.02980349e-02
263,0.06667030,0.13959540,0.06746922,0.08785439,0.06872323,1.96509300e-01,3.80423328e-01,1.64023388e-01,8.02390156e-02
264,0.06670308,0.13969146,0.06746966,0.08790861,0.06873865,1.96055437e-01,3.76503766e-01,1.63144329e-01,8.02197387e-02
265,0.06658244,0.13973141,0.06744053,0.08785332,0.06860982,1.96264424e-01,3.76020676e-01,1.62600746e-01,7.99435786e-02
266,0.06640938,0.14056895,0.06734337,0.08808592,0.06843301,1.96619938e-01,3.74257320e-01,1.62218264e-01,7.98705971e-02
267,0.06649496,0.13923025,0.06739944,0.08784536,0.06850509,1.96610868e-01,3.72229558e-01,1.61249945e-01,7.95621538e-02
268,0.06639648,0.14050899,0.06734618,0.08779515,0.06840055,1.96757553e-01,3.71685754e-01,1.60658031e-01,7.94914380e-02
269,0.06647726,0.13981008,0.06736498,0.08760033,0.06847186,1.96797682e-01,3.70036505e-01,1.60143080e-01,7.91812783e-02
270,0.06641706,0.14038915,0.06735990,0.08805983,0.06840351,1.96832550e-01,3.68481566e-01,1.59386618e-01,7.91240796e-02
271,0.06618642,0.13984977,0.06725750,0.08798376,0.06816179,1.96796674e-01,3.65652851e-01,1.58823760e-01,7.90026766e-02
272,0.06629581,0.14132593,0.06727810,0.08822381,0.06826473,1.97166686e-01,3.65637665e-01,1.57998142e-01,7.91528803e-02
273,0.06634085,0.14007874,0.06731392,0.08789178,0.06829939,1.96810624e-01,3.63449809e-01,1.57489364e-01,7.87244384e-02
