epoch,train_loss,val_loss,train_rmse,val_rmse,train_loss_obj,mean_abs_delta_g,mean_frob_delta_M,mean_abs_delta_C_qd,mean_abs_delta_tau_f
204,0.09869388,0.11326139,0.08146626,0.08097931,0.10607738,1.25173181e-01,3.06812097e-01,1.47598800e-01,8.57582856e-02
205,0.09876857,0.11245532,0.08151146,0.08072572,0.10610754,1.25137112e-01,3.05371404e-01,1.46941864e-01,8.55975633e-02
206,0.09865502,0.11221243,0.08144395,0.08070872,0.10596255,1.25002787e-01,3.04575527e-01,1.46751619e-01,8.53435707e-02
207,0.09840987,0.11341988,0.08136082,0.08102579,0.10568343,1.25259594e-01,3.01783842e-01,1.46281135e-01,8.48263977e-02
208,0.09836219,0.11240175,0.08134651,0.08063592,0.10559655,1.25343827e-01,3.02296080e-01,1.45854792e-01,8.48344833e-02
209,0.09829717,0.11341208,0.08132754,0.08111834,0.10549540,1.25468622e-01,3.00004272e-01,1.44993064e-01,8.48700535e-02
210,0.09843301,0.11289367,0.08137831,0.08073330,0.10560689,1.25260819e-01,2.99767097e-01,1.44810604e-01,8.46698143e-02
211,0.09818446,0.11278028,0.08128882,0.08068748,0.10534226,1.25568563e-01,2.99929448e-01,1.44615268e-01,8.43236762e-02
212,0.09818704,0.11206298,0.08130605,0.08052575,0.10530212,1.25488276e-01,2.98979382e-01,1.44423228e-01,8.39653346e-02
213,0.09813628,0.11282975,0.08124452,0.08077153,0.10519734,1.25430462e-01,2.97301664e-01,1.43477526e-01,8.38853535e-02
214,0.09790713,0.11229999,0.08119576,0.08068158,0.10495384,1.25651010e-01,2.97888639e-01,1.43107220e-01,8.36643127e-02
215,0.09786384,0.11253234,0.08116059,0.08079930,0.10486877,1.25320929e-01,2.96549139e-01,1.42780634e-01,8.34860318e-02
216,0.09782201,0.11285329,0.08116367,0.08079320,0.10481305,1.25543793e-01,2.95983825e-01,1.42386016e-01,8.35294968e-02
217,0.09771891,0.11247890,0.08111428,0.08065516,0.10466846,1.26145826e-01,2.93078531e-01,1.41903815e-01,8.29377001e-02
218,0.09765036,0.11312189,0.08107303,0.08078231,0.10458448,1.25775814e-01,2.93219376e-01,1.41629575e-01,8.31240345e-02
219,0.09774192,0.11205103,0.08111425,0.08056673,0.10460695,1.25819453e-01,2.90821981e-01,1.40909956e-01,8.29221348e-02
220,0.09766240,0.11278474,0.08110232,0.08077205,0.10451813,1.25694877e-01,2.90138435e-01,1.40698489e-01,8.26983644e-02
221,0.09755739,0.11202336,0.08105483,0.08044647,0.10437497,1.26009264e-01,2.89665464e-01,1.40261620e-01,8.24068057e-02
222,0.09756360,0.11349532,0.08106303,0.08096757,0.10434820,1.25652816e-01,2.89580693e-01,1.40005153e-01,8.22141108e-02
223,0.09749940,0.11241704,0.08101856,0.08070345,0.10425339,1.26167494e-01,2.86285925e-01,1.39603318e-01,8.19712769e-02
224,0.09750167,0.11222143,0.08104502,0.08056884,0.10421144,1.25644366e-01,2.87072478e-01,1.39272286e-01,8.16491959e-02
225,0.09730569,0.11217800,0.08095934,0.08063496,0.10400407,1.25842743e-01,2.87163679e-01,1.39027179e-01,8.14180098e-02
226,0.09748572,0.11219917,0.08103444,0.08058618,0.10414995,1.25935805e-01,2.85916836e-01,1.38182504e-01,8.12948475e-02
227,0.09729796,0.11200018,0.08096707,0.08061249,0.10393592,1.25845696e-01,2.84876374e-01,1.37755107e-01,8.13175729e-02
228,0.09720760,0.11247684,0.08092293,0.08067267,0.10382411,1.25806231e-01,2.85232885e-01,1.37425776e-01,8.11136649e-02
229,0.09727591,0.11275242,0.08095008,0.08080297,0.10385394,1.26146927e-01,2.83280457e-01,1.36980858e-01,8.08197391e-02
230,0.09705566,0.11221867,0.08087514,0.08062976,0.10359293,1.25951688e-01,2.82555073e-01,1.36493936e-01,8.07140213e-02
231,0.09719011,0.11228892,0.08092829,0.08073431,0.10370238,1.25766003e-01,2.81936788e-01,1.36187591e-01,8.04613294e-02
232,0.09707373,0.11271982,0.08088423,0.08076416,0.10357181,1.26202549e-01,2.81115557e-01,1.36019002e-01,8.02569504e-02
233,0.09706788,0.11199740,0.08087879,0.08051635,0.10353860,1.26057230e-01,2.80761462e-01,1.35563715e-01,8.01508475e-02
234,0.09678330,0.11217907,0.08078037,0.08067007,0.10323446,1.26425130e-01,2.77799614e-01,1.35166396e-01,7.98797740e-02
235,0.09688045,0.11221779,0.08080851,0.08060487,0.10328403,1.25951698e-01,2.78897820e-01,1.34696323e-01,7.96913468e-02
236,0.09678389,0.11270361,0.08078997,0.08076463,0.10316648,1.26210267e-01,2.76592004e-01,1.34524207e-01,7.95703867e-02
237,0.09688176,0.11301601,0.08081477,0.08083322,0.10322124,1.25829067e-01,2.75114874e-01,1.34109586e-01,7.92377976e-02
238,0.09691589,0.11182007,0.08080934,0.08054382,0.10323123,1.26343473e-01,2.73993521e-01,1.33915552e-01,7.89368294e-02
239,0.09685875,0.11128966,0.08083926,0.08029003,0.10314503,1.25957495e-01,2.73809691e-01,1.33426681e-01,7.87248713e-02
240,0.09679641,0.11198373,0.08077864,0.08067130,0.10307116,1.26134918e-01,2.73831666e-01,1.33092385e-01,7.90275322e-02
241,0.09678684,0.11178965,0.08077883,0.08056198,0.10304085,1.25827132e-01,2.72725150e-01,1.33005352e-01,7.86352165e-02
242,0.09668266,0.11188034,0.08073797,0.08046758,0.10290814,1.26329999e-01,2.71020964e-01,1.32455547e-01,7.84588210e-02
243,0.09637979,0.11175998,0.08063676,0.08040759,0.10257392,1.26773708e-01,2.70309201e-01,1.32031472e-01,7.82129788e-02
244,0.09665804,0.11130928,0.08077663,0.08041965,0.10282723,1.26123800e-01,2.69619525e-01,1.31756712e-01,7.79397657e-02
245,0.09661325,0.11144434,0.08071514,0.08044889,0.10275668,1.26058529e-01,2.68302425e-01,1.31378411e-01,7.78880890e-02
246,0.09651686,0.11151790,0.08069749,0.08056733,0.10263387,1.26436964e-01,2.68905464e-01,1.31003193e-01,7.76161357e-02
247,0.09647927,0.11145552,0.08063951,0.08037953,0.10257556,1.26408530e-01,2.67217237e-01,1.30793662e-01,7.75226719e-02
248,0.09621228,0.11145280,0.08059969,0.08052318,0.10228866,1.26570828e-01,2.67000697e-01,1.30216995e-01,7.72383900e-02
249,0.09641291,0.11155767,0.08065125,0.08052167,0.10244859,1.26281725e-01,2.65959713e-01,1.29929465e-01,7.70641732e-02
250,0.09614384,0.11193919,0.08054218,0.08056003,0.10216259,1.26693922e-01,2.64842712e-01,1.29229887e-01,7.69828344e-02
251,0.09636061,0.11244934,0.08062679,0.08065351,0.10234652,1.26270238e-01,2.64440910e-01,1.29043706e-01,7.68689873e-02
252,0.09638473,0.11168992,0.08064824,0.08045695,0.10234690,1.26368798e-01,2.62943964e-01,1.28706607e-01,7.67695927e-02
253,0.09619326,0.11085370,0.08056554,0.08042170,0.10213570,1.26568470e-01,2.62220401e-01,1.28656408e-01,7.62607925e-02
254,0.09627099,0.11130428,0.08060800,0.08056943,0.10219652,1.26378797e-01,2.60951657e-01,1.28416062e-01,7.61754413e-02
255,0.09610365,0.11132677,0.08051511,0.08043535,0.10199852,1.26837621e-01,2.58981658e-01,1.27854579e-01,7.56899414e-02
256,0.09605694,0.11165632,0.08056022,0.08044325,0.10192328,1.26443390e-01,2.59719036e-01,1.27604642e-01,7.56024582e-02
257,0.09611248,0.11108310,0.08054529,0.08023739,0.10197529,1.26678172e-01,2.59899831e-01,1.27076906e-01,7.56923353e-02
258,0.09604931,0.11189953,0.08051314,0.08067637,0.10187868,1.26726889e-01,2.57190020e-01,1.26982317e-01,7.55551885e-02
259,0.09608252,0.11165360,0.08051339,0.08063375,0.10187443,1.26671934e-01,2.56657054e-01,1.26443891e-01,7.53303720e-02
260,0.09574873,0.11124695,0.08043564,0.08026494,0.10154575,1.27184629e-01,2.56965304e-01,1.26403344e-01,7.50642856e-02
261,0.09615896,0.11160029,0.08053389,0.08064520,0.10190190,1.26322969e-01,2.55369619e-01,1.25765951e-01,7.49875250e-02
262,0.09592103,0.11147095,0.08043570,0.08053712,0.10164762,1.26972099e-01,2.54020102e-01,1.25427775e-01,7.46864227e-02
263,0.09588200,0.11186425,0.08046253,0.08050710,0.10161071,1.26813225e-01,2.54101220e-01,1.25373394e-01,7.46946555e-02
264,0.09592849,0.11128047,0.08044597,0.08047917,0.10161255,1.26894551e-01,2.52378328e-01,1.24798181e-01,7.43993992e-02
265,0.09563152,0.11099586,0.08036269,0.08028632,0.10132225,1.27129161e-01,2.52859242e-01,1.24869892e-01,7.40626421e-02
266,0.09563950,0.11216713,0.08034613,0.08067104,0.10129940,1.27311943e-01,2.50603643e-01,1.24391378e-01,7.41418653e-02
267,0.09581482,0.11053670,0.08040384,0.08021812,0.10143746,1.26980063e-01,2.50028208e-01,1.24015131e-01,7.39373514e-02
268,0.09565182,0.11110923,0.08037092,0.08021867,0.10126099,1.27152947e-01,2.49704164e-01,1.23370820e-01,7.38832081e-02
269,0.09585309,0.11091025,0.08046129,0.08025148,0.10144126,1.26996862e-01,2.49455920e-01,1.23260977e-01,7.35788230e-02
270,0.09579954,0.11100685,0.08044000,0.08035784,0.10137312,1.26888854e-01,2.48946997e-01,1.22876710e-01,7.36023689e-02
271,0.09570732,0.11073444,0.08041849,0.08037975,0.10124771,1.26776448e-01,2.47363695e-01,1.22951863e-01,7.30074545e-02
272,0.09569408,0.11065805,0.08040707,0.08022102,0.10122744,1.26992309e-01,2.46144579e-01,1.22850960e-01,7.29218384e-02
273,0.09591259,0.11092981,0.08045703,0.08018202,0.10140744,1.26834334e-01,2.44130741e-01,1.22153299e-01,7.32228762e-02
274,0.09562571,0.11069831,0.08035167,0.08007125,0.10111156,1.27305235e-01,2.45729817e-01,1.21624531e-01,7.27408671e-02
275,0.09584999,0.11098146,0.08045922,0.08033919,0.10130295,1.26828870e-01,2.44291454e-01,1.21474669e-01,7.25203604e-02
276,0.09556980,0.11105916,0.08035240,0.08035307,0.10102068,1.27156281e-01,2.43635350e-01,1.21507485e-01,7.21732624e-02
277,0.09546100,0.11061262,0.08030044,0.08028294,0.10089621,1.27080489e-01,2.43302752e-01,1.21215865e-01,7.20271317e-02
278,0.09543520,0.11079481,0.08027926,0.08036512,0.10084967,1.27089349e-01,2.42265391e-01,1.20806702e-01,7.21831508e-02
279,0.09564269,0.11137225,0.08039889,0.08038602,0.10104971,1.27083227e-01,2.42681240e-01,1.20698531e-01,7.17993064e-02
280,0.09552262,0.11100239,0.08034882,0.08035211,0.10090393,1.26998681e-01,2.41100555e-01,1.20189499e-01,7.19872325e-02
281,0.09558614,0.11156013,0.08033111,0.08033900,0.10094373,1.27060282e-01,2.41401235e-01,1.20088649e-01,7.14472218e-02
282,0.09546304,0.11140679,0.08033189,0.08061150,0.10079571,1.27252240e-01,2.39520129e-01,1.19554037e-01,7.14371376e-02
283,0.09544460,0.11059571,0.08029189,0.08020456,0.10076281,1.27139352e-01,2.40441104e-01,1.19544325e-01,7.07914609e-02
284,0.09526067,0.11089335,0.08020217,0.08035023,0.10058022,1.27448365e-01,2.40182533e-01,1.18884853e-01,7.10910544e-02
285,0.09533859,0.11124346,0.08025481,0.08049499,0.10062320,1.27324371e-01,2.37677309e-01,1.18676847e-01,7.09291910e-02
286,0.09514260,0.11052611,0.08020089,0.08034531,0.10042578,1.27481418e-01,2.37481551e-01,1.18705592e-01,7.07769618e-02
287,0.09534289,0.11080626,0.08022567,0.08018993,0.10059262,1.27340178e-01,2.35495989e-01,1.18144026e-01,7.06042155e-02
288,0.09532427,0.11151460,0.08025298,0.08053164,0.10056323,1.27261670e-01,2.36253081e-01,1.17926581e-01,7.03441937e-02
289,0.09531114,0.11068349,0.08024062,0.08027595,0.10053160,1.27285362e-01,2.35447447e-01,1.17538949e-01,7.04245513e-02
290,0.09523151,0.11062544,0.08020451,0.08029975,0.10043384,1.27452464e-01,2.33293980e-01,1.17518509e-01,6.99378945e-02
291,0.09518400,0.11076603,0.08017657,0.08056532,0.10037321,1.27452961e-01,2.32652451e-01,1.17428039e-01,6.99910962e-02
292,0.09519977,0.11134158,0.08022723,0.08053417,0.10036740,1.27521112e-01,2.31833558e-01,1.16991010e-01,6.96499622e-02
293,0.09518837,0.11064891,0.08020617,0.08012968,0.10033266,1.27476896e-01,2.31337139e-01,1.16878777e-01,6.94135960e-02
294,0.09518195,0.11059196,0.08020634,0.08024842,0.10031560,1.27548409e-01,2.31062882e-01,1.16731641e-01,6.92108756e-02
295,0.09524980,0.11125568,0.08022591,0.08056518,0.10037123,1.27400833e-01,2.31905374e-01,1.16436966e-01,6.92345935e-02
296,0.09504195,0.11087587,0.08016351,0.08038880,0.10014922,1.27669439e-01,2.31305543e-01,1.15563735e-01,6.91246586e-02
297,0.09505171,0.11008688,0.08014502,0.08018411,0.10014573,1.27743743e-01,2.29786289e-01,1.15853572e-01,6.88846414e-02
298,0.09509001,0.11082717,0.08012678,0.08037586,0.10016307,1.27664972e-01,2.28628753e-01,1.15726319e-01,6.85653287e-02
299,0.09504575,0.11043214,0.08012148,0.08028325,0.10010571,1.27313505e-01,2.27569738e-01,1.15395609e-01,6.86545347e-02
300,0.09495079,0.11067346,0.08011863,0.08031837,0.10000468,1.27757435e-01,2.27812875e-01,1.15016427e-01,6.83078460e-02
301,0.09515590,0.11088748,0.08016971,0.08043109,0.10017347,1.27692581e-01,2.26611141e-01,1.14852298e-01,6.83637135e-02
302,0.09487734,0.10996233,0.08006298,0.08019644,0.09988729,1.27742195e-01,2.25661432e-01,1.14304434e-01,6.81579727e-02
303,0.09511031,0.11032206,0.08019209,0.08024267,0.10010636,1.27689192e-01,2.25725913e-01,1.14109841e-01,6.79829131e-02
304,0.09508176,0.11077332,0.08018628,0.08059975,0.10007095,1.27631261e-01,2.24862559e-01,1.14067863e-01,6.77845567e-02
305,0.09485175,0.11084083,0.08008012,0.08050174,0.09982687,1.27686018e-01,2.25932276e-01,1.13750800e-01,6.76711531e-02
306,0.09489668,0.11075706,0.08008954,0.08042975,0.09985357,1.27512536e-01,2.25019160e-01,1.13777006e-01,6.74947457e-02
307,0.09484410,0.11043308,0.08012619,0.08011419,0.09978815,1.27705494e-01,2.23904844e-01,1.13186592e-01,6.73171848e-02
308,0.09478439,0.11086532,0.08005181,0.08029877,0.09972340,1.27688932e-01,2.24376857e-01,1.13165532e-01,6.73928036e-02
309,0.09495303,0.11036446,0.08011083,0.08020214,0.09986607,1.27719197e-01,2.21316425e-01,1.12848152e-01,6.72998674e-02
310,0.09479722,0.11095394,0.08003335,0.08069649,0.09970698,1.27885046e-01,2.22581072e-01,1.12860757e-01,6.70500059e-02
311,0.09464968,0.11011472,0.08000299,0.08016873,0.09954916,1.27602146e-01,2.22220123e-01,1.12631907e-01,6.68843879e-02
312,0.09469394,0.11074423,0.08001162,0.08040496,0.09958313,1.27714561e-01,2.21430663e-01,1.12268564e-01,6.68542334e-02
313,0.09486800,0.11133759,0.08009236,0.08047368,0.09973280,1.27592114e-01,2.19930698e-01,1.12246813e-01,6.65474241e-02
314,0.09466904,0.11053966,0.08000672,0.08036059,0.09952204,1.27825769e-01,2.21149392e-01,1.11942073e-01,6.63968829e-02
315,0.09480003,0.11036959,0.08006628,0.08042362,0.09963774,1.27716291e-01,2.18904630e-01,1.11578422e-01,6.63619084e-02
316,0.09480341,0.11029046,0.08006390,0.08036671,0.09962854,1.27695263e-01,2.18382143e-01,1.11479198e-01,6.61807765e-02
317,0.09465587,0.11034408,0.07998531,0.08044563,0.09947077,1.27659224e-01,2.18260263e-01,1.11293695e-01,6.59027656e-02
318,0.09464405,0.11026978,0.08000610,0.08032102,0.09944411,1.27668688e-01,2.17942892e-01,1.11122157e-01,6.60751942e-02
319,0.09466905,0.11054730,0.08003190,0.08042026,0.09945853,1.28132507e-01,2.15834427e-01,1.10967325e-01,6.56982371e-02
320,0.09484867,0.11100922,0.08008090,0.08044699,0.09961369,1.27422756e-01,2.16410587e-01,1.10593840e-01,6.58659782e-02
321,0.09452241,0.11106918,0.07996612,0.08045060,0.09928899,1.27996585e-01,2.16636027e-01,1.10506494e-01,6.54269828e-02
322,0.09467108,0.11063549,0.08002281,0.08022528,0.09942158,1.27841305e-01,2.15348995e-01,1.10188477e-01,6.53927613e-02
323,0.09466026,0.11032449,0.08004838,0.08035593,0.09939720,1.27845863e-01,2.13954709e-01,1.09887132e-01,6.56555961e-02
324,0.09465896,0.11042407,0.07999198,0.08032183,0.09939807,1.27578137e-01,2.15556276e-01,1.10116655e-01,6.51002342e-02
325,0.09444438,0.11018442,0.07993528,0.08013272,0.09915758,1.27619068e-01,2.13516226e-01,1.09663334e-01,6.49120944e-02
326,0.09456527,0.11048105,0.08000569,0.08014641,0.09927296,1.27624460e-01,2.12579904e-01,1.09520973e-01,6.51298246e-02
327,0.09449985,0.11038949,0.07996701,0.08025645,0.09919943,1.27930838e-01,2.13107247e-01,1.09316128e-01,6.49690871e-02
328,0.09441940,0.11013829,0.07991968,0.08025491,0.09910241,1.27611617e-01,2.12062033e-01,1.09040915e-01,6.48523073e-02
329,0.09441411,0.10977791,0.07991872,0.08028085,0.09910631,1.27917072e-01,2.13636869e-01,1.08965896e-01,6.46973832e-02
330,0.09437761,0.11041766,0.07991176,0.08031533,0.09904005,1.27820000e-01,2.11232996e-01,1.08831705e-01,6.44743607e-02
331,0.09443550,0.11073317,0.07990870,0.08028896,0.09909090,1.28000288e-01,2.11552517e-01,1.08773902e-01,6.41084535e-02
332,0.09441960,0.10974436,0.07993801,0.08007705,0.09905876,1.28101542e-01,2.10172543e-01,1.08337966e-01,6.41995317e-02
333,0.09445352,0.11051042,0.07993699,0.08041199,0.09907647,1.27806139e-01,2.10290277e-01,1.08383955e-01,6.39153791e-02
334,0.09457958,0.11046804,0.08000315,0.08029837,0.09919353,1.27730778e-01,2.09328635e-01,1.08001303e-01,6.40057523e-02
335,0.09450695,0.10985564,0.07992327,0.08005483,0.09910379,1.27783321e-01,2.08341722e-01,1.07736661e-01,6.42584488e-02
336,0.09425772,0.10976169,0.07984368,0.08010050,0.09886050,1.28181674e-01,2.08470383e-01,1.07695797e-01,6.38431558e-02
337,0.09445888,0.10998263,0.07991632,0.08014511,0.09904944,1.28086142e-01,2.08017407e-01,1.07603060e-01,6.35189947e-02
338,0.09409017,0.10984706,0.07981507,0.08004690,0.09868733,1.28405993e-01,2.08872353e-01,1.07493852e-01,6.34162158e-02
339,0.09429362,0.11007564,0.07989360,0.08021513,0.09886617,1.27768005e-01,2.07307213e-01,1.07215248e-01,6.36208400e-02
340,0.09420133,0.11030354,0.07986844,0.08026712,0.09877477,1.27950685e-01,2.06759038e-01,1.07307155e-01,6.31679440e-02
341,0.09442572,0.10971344,0.07988842,0.08014406,0.09898364,1.28091979e-01,2.07659978e-01,1.06803907e-01,6.31722538e-02
342,0.09423223,0.10944824,0.07983537,0.07985818,0.09878331,1.28162453e-01,2.07058113e-01,1.06691046e-01,6.29857195e-02
343,0.09433410,0.11001729,0.07990827,0.08040183,0.09886714,1.27785476e-01,2.06620431e-01,1.06556125e-01,6.29980037e-02
344,0.09416325,0.11027727,0.07982065,0.08026392,0.09871336,1.28205630e-01,2.06023260e-01,1.06654705e-01,6.28648383e-02
345,0.09417710,0.10995773,0.07983955,0.08006829,0.09870401,1.28009371e-01,2.05398159e-01,1.06305326e-01,6.28843688e-02
346,0.09412357,0.11014887,0.07983681,0.08024421,0.09863464,1.27890729e-01,2.04913042e-01,1.05953416e-01,6.27682444e-02
347,0.09403327,0.10992080,0.07976447,0.07995953,0.09854460,1.28165008e-01,2.04582198e-01,1.05993300e-01,6.25880409e-02
348,0.09425891,0.10963089,0.07984945,0.08006025,0.09874313,1.27781055e-01,2.03679250e-01,1.05953689e-01,6.24154480e-02
349,0.09413910,0.10954959,0.07979390,0.08009242,0.09862961,1.28323271e-01,2.03738896e-01,1.05553942e-01,6.24136027e-02
350,0.09410768,0.11008915,0.07979518,0.08016618,0.09858572,1.27992957e-01,2.03383432e-01,1.05484025e-01,6.21064177e-02
351,0.09413518,0.10965910,0.07982524,0.08009419,0.09861386,1.28148062e-01,2.02800416e-01,1.05534445e-01,6.21629474e-02
352,0.09410101,0.11003867,0.07979374,0.08005528,0.09856549,1.28151461e-01,2.02542543e-01,1.05241772e-01,6.21391952e-02
353,0.09417911,0.10967063,0.07984014,0.08006140,0.09862789,1.28086035e-01,2.01400490e-01,1.05047930e-01,6.20697680e-02
354,0.09392702,0.10979951,0.07974988,0.08015495,0.09838532,1.28473834e-01,2.02251710e-01,1.05061146e-01,6.17401314e-02
355,0.09418369,0.10986178,0.07982821,0.08018497,0.09860955,1.28021882e-01,2.00694016e-01,1.04482952e-01,6.18480986e-02
356,0.09411813,0.10976863,0.07984967,0.08004923,0.09853927,1.27705309e-01,2.02233376e-01,1.04566691e-01,6.16974847e-02
357,0.09393935,0.10973457,0.07973364,0.08010635,0.09837892,1.28276749e-01,2.02212937e-01,1.04683365e-01,6.15603992e-02
358,0.09406983,0.10954343,0.07976554,0.08002288,0.09848565,1.28254889e-01,2.01337664e-01,1.04282610e-01,6.15945461e-02
359,0.09393021,0.10982903,0.07974635,0.08022956,0.09835872,1.28600799e-01,2.00064477e-01,1.04312313e-01,6.14778795e-02
360,0.09398483,0.11002252,0.07974068,0.08021513,0.09838581,1.28250134e-01,1.99442507e-01,1.04097043e-01,6.12709808e-02
361,0.09384820,0.11017156,0.07969995,0.08017985,0.09825254,1.28488684e-01,2.00989906e-01,1.03748099e-01,6.11914452e-02
362,0.09392600,0.10933050,0.07973640,0.07995198,0.09831040,1.28118046e-01,1.98686763e-01,1.03959091e-01,6.07786161e-02
363,0.09402002,0.10989799,0.07976541,0.08001617,0.09840323,1.28246242e-01,1.99238683e-01,1.03733785e-01,6.10196184e-02
364,0.09385760,0.10948865,0.07973775,0.07988131,0.09823591,1.28412893e-01,1.99001442e-01,1.03490995e-01,6.07266947e-02
365,0.09400876,0.10919011,0.07977037,0.08001700,0.09838277,1.28451628e-01,1.99425428e-01,1.03312824e-01,6.07160755e-02
366,0.09369756,0.10963660,0.07962328,0.07998981,0.09807203,1.28387545e-01,1.98175171e-01,1.03432794e-01,6.07294945e-02
367,0.09381416,0.10964195,0.07971188,0.07999063,0.09817726,1.28398441e-01,1.98220351e-01,1.03191039e-01,6.05040047e-02
368,0.09376051,0.10966680,0.07968214,0.07995341,0.09811165,1.28254777e-01,1.97242862e-01,1.03089917e-01,6.04516612e-02
369,0.09372328,0.10993690,0.07967144,0.08010261,0.09807617,1.28580952e-01,1.97513097e-01,1.03212512e-01,6.05008626e-02
370,0.09370183,0.10935109,0.07963803,0.07987792,0.09803929,1.28330945e-01,1.96809038e-01,1.02854624e-01,6.04710656e-02
371,0.09397530,0.10985799,0.07973294,0.08016146,0.09830001,1.28124853e-01,1.97489583e-01,1.02634917e-01,6.03750455e-02
372,0.09384408,0.10971105,0.07970379,0.08004254,0.09816561,1.28365802e-01,1.96175501e-01,1.02570425e-01,6.01697157e-02
373,0.09381026,0.11007685,0.07968125,0.08028665,0.09812827,1.28545256e-01,1.96072913e-01,1.02364871e-01,6.01114514e-02
374,0.09394241,0.10994781,0.07971815,0.08007134,0.09824396,1.28249330e-01,1.95641188e-01,1.02071467e-01,6.00856210e-02
375,0.09383765,0.10920365,0.07970333,0.07987356,0.09814264,1.28267637e-01,1.95116620e-01,1.02377790e-01,5.99352905e-02
376,0.09377426,0.10966063,0.07965852,0.08012437,0.09807614,1.28491791e-01,1.94871258e-01,1.02110494e-01,5.99251387e-02
377,0.09378686,0.10960235,0.07967286,0.08000657,0.09808607,1.28399117e-01,1.95353197e-01,1.02397712e-01,5.96084786e-02
378,0.09352656,0.10981457,0.07962124,0.08007230,0.09782823,1.28597540e-01,1.94825654e-01,1.02124514e-01,5.97152030e-02
379,0.09375368,0.11033221,0.07969710,0.08040267,0.09804015,1.28355107e-01,1.95044842e-01,1.02100937e-01,5.95841736e-02
380,0.09371564,0.10998115,0.07964111,0.08016402,0.09799944,1.28582507e-01,1.94677660e-01,1.01470030e-01,5.97344902e-02
381,0.09359514,0.10947656,0.07960804,0.08015812,0.09788220,1.28794640e-01,1.94190547e-01,1.01886997e-01,5.94004520e-02
382,0.09344935,0.10966452,0.07954142,0.08007048,0.09773418,1.29032061e-01,1.92931019e-01,1.01653282e-01,5.92026861e-02
383,0.09369390,0.10990186,0.07964634,0.08011996,0.09797201,1.28298600e-01,1.94932507e-01,1.01638342e-01,5.93467347e-02
384,0.09373322,0.10964176,0.07962485,0.08012085,0.09799535,1.28450833e-01,1.93339517e-01,1.01486953e-01,5.92325393e-02
385,0.09353765,0.11007578,0.07958228,0.08031975,0.09780745,1.28598586e-01,1.92963409e-01,1.01340693e-01,5.94102719e-02
386,0.09359091,0.11071913,0.07963136,0.08019317,0.09784896,1.28629932e-01,1.94075683e-01,1.00991772e-01,5.94890592e-02
387,0.09372438,0.10983588,0.07967404,0.08023533,0.09796110,1.28120255e-01,1.92028712e-01,1.01084348e-01,5.91624568e-02
388,0.09353284,0.11016442,0.07958477,0.08028934,0.09778007,1.28204348e-01,1.92943741e-01,1.01207284e-01,5.91315225e-02
389,0.09362493,0.10974068,0.07959143,0.08010953,0.09785826,1.28456196e-01,1.92134953e-01,1.00757124e-01,5.91555203e-02
390,0.09351443,0.10938845,0.07956218,0.07990745,0.09774951,1.28651496e-01,1.91583361e-01,1.00745946e-01,5.87734790e-02
391,0.09352104,0.10994681,0.07956667,0.08002307,0.09776150,1.28670923e-01,1.92734963e-01,1.00743099e-01,5.87812476e-02
392,0.09359860,0.11000547,0.07960353,0.08001725,0.09781991,1.28507933e-01,1.91457136e-01,1.00746454e-01,5.86659689e-02
393,0.09337601,0.10952298,0.07947860,0.07997173,0.09760064,1.28808398e-01,1.92313636e-01,1.00604078e-01,5.86137895e-02
394,0.09360874,0.11017078,0.07960040,0.08029711,0.09782586,1.28548699e-01,1.91281066e-01,1.00492242e-01,5.86257117e-02
395,0.09363300,0.11035668,0.07959601,0.08006631,0.09784238,1.28257915e-01,1.91265422e-01,1.00303211e-01,5.86542959e-02
396,0.09332247,0.10975296,0.07948094,0.08004599,0.09753832,1.28632854e-01,1.91424625e-01,1.00342985e-01,5.85564439e-02
397,0.09348742,0.10965398,0.07957565,0.07997360,0.09769790,1.28686075e-01,1.91049039e-01,1.00292938e-01,5.85032885e-02
398,0.09349643,0.11007745,0.07954610,0.08018519,0.09770091,1.28701063e-01,1.90528941e-01,1.00436380e-01,5.81021530e-02
399,0.09356759,0.10946995,0.07955231,0.08006535,0.09775440,1.28717179e-01,1.89707286e-01,9.99136442e-02,5.83685994e-02
400,0.09333464,0.10931983,0.07949625,0.07990041,0.09753280,1.28453986e-01,1.90758093e-01,9.99439857e-02,5.85877939e-02
401,0.09346339,0.11004144,0.07950467,0.08004051,0.09765983,1.28724562e-01,1.90107619e-01,1.00075494e-01,5.83705844e-02
402,0.09342524,0.10968221,0.07950603,0.07997413,0.09762943,1.28732007e-01,1.91071439e-01,1.00057779e-01,5.84996383e-02
403,0.09341264,0.10944337,0.07953064,0.08008148,0.09759540,1.28676035e-01,1.89650025e-01,9.99924005e-02,5.81172497e-02
404,0.09343118,0.10948194,0.07951424,0.07987341,0.09761567,1.28758051e-01,1.88943176e-01,9.98669171e-02,5.80941854e-02
405,0.09333566,0.11044926,0.07948957,0.08048926,0.09751465,1.28668656e-01,1.89680873e-01,9.96003830e-02,5.81934930e-02
406,0.09331813,0.10932129,0.07950231,0.07995127,0.09749079,1.28650767e-01,1.89468982e-01,9.97244492e-02,5.80416340e-02
407,0.09346271,0.10947782,0.07952586,0.08004517,0.09763780,1.28510723e-01,1.88788086e-01,9.97597986e-02,5.80256922e-02
