epoch,train_loss,val_loss,train_rmse,val_rmse,train_loss_obj,mean_abs_delta_g,mean_frob_delta_M,mean_abs_delta_C_qd,mean_abs_delta_tau_f
77,0.07803315236399262,0.12151177971566202,0.055138895,0.060771997999999994,0.10016552,0.158956027,0.778558674,0.373079923,0.2831413
78,0.07719280099598634,0.12036253766910633,0.054863962999999995,0.060620308,0.09922214,0.159850866,0.780380475,0.375383778,0.28269592
79,0.0765556676499083,0.11961120121345,0.054640830999999994,0.06034629999999999,0.09856101,0.160704448,0.785609603,0.379148094,0.28262232000000004
80,0.07590774807062015,0.11819798194790213,0.054431377,0.060160610999999996,0.09786808,0.161909784,0.789153663,0.382386937,0.2812479075
81,0.07526748985917642,0.1190597621584335,0.054235622,0.060434198999999994,0.09718452,0.16229915,0.789733592,0.385436581,0.281939235
82,0.07464684706150528,0.11678498315579453,0.054046384,0.06008324699999999,0.09652992,0.163155503,0.795817877,0.388361773,0.2807476075
83,0.07404794922270762,0.11609408079902762,0.053815818,0.06006255499999999,0.09586238,0.16376386,0.797818441,0.390988939,0.28039346
84,0.07336599821069062,0.1174436847311796,0.053615974999999996,0.060043717999999996,0.09513752,0.164815393,0.802360995,0.393077118,0.27905596
85,0.0728893098601453,0.11667850837454076,0.053458531,0.059922443,0.09461385,0.165309427,0.805616481,0.394568892,0.278881755
86,0.07226929987115449,0.11667318232094312,0.05324403,0.059874331999999995,0.09392982,0.166164376,0.806125807,0.396894087,0.278017945
87,0.07163682196048363,0.11708422913294864,0.053059684999999995,0.059885665,0.09323429,0.167025405,0.808966116,0.398672533,0.27732128500000003
88,0.07117015785303162,0.11588269807113111,0.052905118,0.059759511,0.09272646,0.167544277,0.810065541,0.400343591,0.27646998
89,0.0706662266061133,0.11634048405522096,0.052728669,0.059769983,0.0921364,0.168114757,0.812327379,0.401413526,0.2760057925
90,0.07017356245252762,0.11558810047848761,0.052567445000000004,0.059582005,0.09157867,0.168972622,0.811441722,0.4024415,0.274821165
91,0.06968519265161448,0.11701672206727529,0.05239603599999999,0.059761883999999994,0.09103867,0.169432882,0.815163649,0.404064829,0.27440397250000004
92,0.06903191859566575,0.11480944118244352,0.052165056999999994,0.059366048,0.09027258,0.170349956,0.816811315,0.404441822,0.2738044525
93,0.06863209941036431,0.1170855413366933,0.052019681,0.059745581,0.08979778,0.171083285,0.818715155,0.404436064,0.2725808675
94,0.06824745712508914,0.115427595850122,0.051899826999999996,0.059544379999999994,0.08934276,0.171649289,0.819397051,0.405006726,0.2717836475
95,0.06771970665326775,0.11596490101342116,0.05171634299999999,0.059687676999999995,0.0887376,0.172101541,0.821798109,0.405337913,0.27141494499999996
96,0.06741565975575262,0.1152493559085705,0.051608305,0.05947179,0.088396,0.172547948,0.82340876,0.406493525,0.27108109750000003
97,0.06688691252626894,0.11575041784768493,0.051436833,0.05965203299999999,0.08777309,0.173262854,0.823113374,0.406442211,0.26992261
98,0.06650261157170534,0.11636441067630363,0.051291513,0.059641364999999995,0.08728349,0.17365542,0.825050756,0.405815405,0.26941430499999997
99,0.0661217166426305,0.11488652314363751,0.05118631,0.05945634799999999,0.08686217,0.174523369,0.825810354,0.405922983,0.268715845
100,0.06555565992455659,0.11569201035418405,0.05097034599999999,0.059515596,0.08618482,0.175062229,0.829412418,0.406196569,0.2676084175
101,0.06525014291439415,0.1154666988517435,0.050846327000000004,0.059503199,0.08578345,0.175698645,0.827260589,0.405030363,0.267504825
102,0.06482929525433763,0.1162761312109379,0.05069900499999999,0.059604558999999994,0.08526544,0.176315145,0.826795416,0.404684424,0.2661969575
103,0.0645537154088167,0.1151949088617815,0.050591079000000004,0.059529350999999994,0.08490621,0.176993239,0.825570263,0.403665552,0.26536249500000003
104,0.06415814070746752,0.11601913680202611,0.050464848,0.059670988999999994,0.08442076,0.177271243,0.827304922,0.403210469,0.2643303025
105,0.06373684720649728,0.1162535626959095,0.050325184,0.05959340099999999,0.08392318,0.178013712,0.829340006,0.402611679,0.2641842725
106,0.06349059129710208,0.11499881622006561,0.050218896,0.059609724999999995,0.08360729,0.178557125,0.831308867,0.402216337,0.26350228
107,0.06312960690534475,0.11578191455045836,0.050114756999999996,0.05966163699999999,0.08313925,0.179025328,0.828427251,0.400225722,0.26257450000000004
108,0.062699446310538,0.11571323246741162,0.04993925999999999,0.05970388199999999,0.08260652,0.179895355,0.829334321,0.399690827,0.260957885
109,0.062477745155508614,0.11601883884003329,0.04987881499999999,0.059664416,0.08230232,0.180061452,0.826009572,0.398230049,0.260890305
110,0.06220998147046454,0.11535785771548832,0.049744247,0.059463208,0.08193863,0.180533156,0.825275259,0.397283419,0.25949304
111,0.06180757778657514,0.11600098038245613,0.049641627,0.059651738999999995,0.08143843,0.181065897,0.822081457,0.395531933,0.258845635
112,0.06156126550466863,0.11560522667588649,0.049526785,0.059701236,0.08110336,0.18157378,0.821953555,0.394891153,0.2580450825
113,0.06124526864347691,0.11510144598924121,0.04942165899999999,0.059572561999999996,0.08070094,0.181970945,0.819182501,0.393498755,0.2573453375
114,0.061005140708328576,0.11712150556486411,0.049321454,0.05995481099999999,0.0803588,0.182698964,0.818642184,0.391547975,0.256494355
115,0.06074962457076328,0.11568396953297054,0.049245084,0.05968529699999999,0.08002483,0.183251447,0.817398766,0.389769557,0.2558053825
116,0.060424221838407684,0.11625106736546433,0.049124544,0.060064592,0.07960737,0.183640029,0.816115428,0.388692724,0.25564851
117,0.06017602596155049,0.11617401006952532,0.049027509999999996,0.059812780999999995,0.07927805,0.18417546,0.814536027,0.387766258,0.2545576525
118,0.059965326392024315,0.11623880676915033,0.048967408000000004,0.059906986999999995,0.07900465,0.184711347,0.812288669,0.386713158,0.25342562999999996
119,0.05967133574822854,0.1163977285997013,0.04883669699999999,0.059902381,0.07858042,0.185206189,0.806085726,0.384159411,0.252667335
120,0.059355948403585275,0.11631467627358114,0.048741616,0.06003942699999999,0.07816169,0.185789816,0.804758905,0.381907385,0.25248764
121,0.05915797990159491,0.11669126184877351,0.048658141,0.060000199,0.07790166,0.186335388,0.806197843,0.380643539,0.2519946925
122,0.05902247359718378,0.11655387906872058,0.048594966,0.059918754,0.07768575,0.186823702,0.803757063,0.378955621,0.2508824025
123,0.0588217744600015,0.1151790771485339,0.048517398999999996,0.05994895899999999,0.07739074,0.187267137,0.800916972,0.376854393,0.25018763
124,0.058616712729445214,0.11749820301586762,0.048464262,0.060273605,0.07712731,0.187762298,0.798365367,0.375146839,0.24994970500000002
125,0.05826995133883367,0.11502181782522529,0.048352443999999994,0.059920615999999996,0.07667563,0.188137526,0.796800099,0.37328983,0.2491791355
126,0.058063822061078546,0.11560825589882914,0.048241697,0.060061827,0.07634621,0.188531238,0.794240121,0.370659708,0.24899508375
127,0.057967254487628635,0.11762995573038938,0.048215614999999996,0.06031982599999999,0.07618983,0.188711328,0.789875653,0.368653438,0.24831801125
128,0.057791055455070975,0.11667147710456374,0.048132685999999994,0.060216456999999994,0.07592968,0.189382685,0.786418363,0.367531574,0.24745837675
129,0.057521150098766814,0.11616747092215968,0.048069657999999994,0.060149655999999996,0.07558994,0.190031909,0.783921087,0.365589294,0.24687273925
130,0.057326987847291705,0.11635287374110992,0.047974829,0.060256608999999996,0.07528867,0.190608532,0.781526063,0.363125468,0.246558338
131,0.05703211109922261,0.11679803126101561,0.047866454999999995,0.060508875,0.07490956,0.19129371,0.779077861,0.3611912,0.24581258625000002
132,0.05693514150131978,0.116011913786362,0.047845434,0.06029982,0.07474614,0.191055232,0.775959797,0.359300861,0.2456258755
133,0.05677129924862442,0.11679282477204006,0.04776347799999999,0.060494196,0.0744826,0.191668555,0.770663715,0.357338811,0.244634652
134,0.05667744480007167,0.11700964878325448,0.047730143999999995,0.06049897,0.07431876,0.19186119,0.768725747,0.355068098,0.243942132
135,0.05637705611833863,0.11795554189433051,0.047640985,0.06064330999999999,0.07393087,0.192402587,0.764797788,0.353426059,0.24403269849999998
136,0.056378431331308626,0.11585498099367673,0.047610815,0.060356107,0.0738598,0.192780994,0.760847281,0.350996404,0.243221256
137,0.056104934750538,0.1152651989235545,0.04753574,0.060285469999999994,0.07351934,0.193326037,0.761203574,0.349528354,0.24249208475
138,0.05590146312168574,0.11734291614793155,0.047469806999999996,0.060645347,0.07322623,0.193629297,0.752836864,0.347744419,0.24157717925
139,0.05576533770989472,0.1176428963968,0.047383112,0.060765599999999996,0.07299139,0.194109942,0.753594541,0.344933044,0.24145284749999998
140,0.055636618225417996,0.11684026128022432,0.04734394,0.060617592,0.07279308,0.194263566,0.74893562,0.343194274,0.24090526325
141,0.055400217150632,0.11599627856472051,0.04724692,0.060519500999999996,0.07247227,0.195001603,0.745926668,0.341320868,0.24033576774999998
142,0.055220977658122,0.11755559196343761,0.04717062,0.060681004999999996,0.07220139,0.195334771,0.742730623,0.3387964,0.2405054745
143,0.0552040201892315,0.11749321848160672,0.047194399,0.060649287999999996,0.072149,0.195571105,0.738200231,0.337023737,0.23980067125
144,0.055000886310805214,0.1168139507744413,0.047092261999999996,0.06080013099999999,0.07183443,0.196095571,0.732849405,0.334738061,0.239352236
145,0.05492231260410263,0.11863570854841862,0.047075945,0.06090178499999999,0.07172011,0.196124346,0.734951825,0.332868262,0.23835396474999998
146,0.05477917403615863,0.11694400772435229,0.047029814999999996,0.060845519,0.07150114,0.196656991,0.729263004,0.330509863,0.23820261625
147,0.05459503634495262,0.11737058582718614,0.046928945,0.060875926999999996,0.07122147,0.197092404,0.724610746,0.328956806,0.23717351599999997
148,0.0545822280783627,0.11664713045798633,0.046931521000000004,0.06078130799999999,0.07115829,0.197385972,0.721374915,0.326488648,0.23681699475
149,0.05430181566185863,0.117745301679008,0.046839065,0.06093304,0.07078267,0.197654098,0.719316626,0.324260442,0.236464
150,0.05415813954372874,0.11767885018372862,0.046780293,0.060970384999999995,0.07056209,0.198374485,0.714096409,0.322262065,0.23614054225
151,0.05406904858170575,0.11720428418300378,0.046755806999999996,0.060921966,0.07040873,0.198304107,0.711409372,0.3195221,0.23589225525000002
152,0.05398302030438921,0.11795855748572201,0.046724538,0.061093619999999994,0.07026792,0.198483837,0.708989398,0.318158036,0.2348129605
153,0.053904706932776075,0.11648826404729315,0.04668420399999999,0.060841277,0.07011738,0.198841271,0.704535981,0.3155107,0.23445389875
154,0.05375298201908371,0.11663682248795448,0.046619628999999996,0.060983349,0.06989025,0.199136196,0.699281666,0.313915267,0.23433919075
155,0.053432926757340696,0.11631442032644008,0.046493321,0.06099080399999999,0.06946526,0.199734993,0.694859734,0.311648928,0.233993339
156,0.05354643818970263,0.11773995678595395,0.046547305,0.06094991699999999,0.06954739,0.199795792,0.690857407,0.309537973,0.2332822955
157,0.05329533239908768,0.11827479213783694,0.046471544,0.061265182999999994,0.06922092,0.200384476,0.686886496,0.307438702,0.23258403625000001
158,0.053170953093396485,0.11694978804519529,0.046404735999999995,0.061049884,0.06902153,0.200437103,0.685095715,0.305513258,0.23224616425
159,0.05308416230521032,0.11720351630283166,0.046376281,0.061009143999999994,0.06887373,0.200608587,0.680019444,0.30360758,0.2324053085
160,0.05294480984777447,0.11656391970312831,0.046327035999999995,0.060996207999999996,0.06867427,0.20104244,0.677450502,0.301695932,0.231615184
161,0.05278986533767411,0.1168675503578406,0.046282061,0.06098382499999999,0.06844981,0.201353173,0.675531093,0.298844759,0.2314129745
162,0.052760419000608336,0.1169755184798787,0.046256637,0.061273688,0.06836298,0.201411966,0.669411601,0.297146912,0.23117007125
163,0.05272337153488799,0.11706575170507716,0.04623276,0.061160477,0.06827939,0.202032888,0.666942635,0.295384001,0.23104713975
164,0.05261673039029992,0.11657154137612276,0.046183171999999995,0.060910157,0.06810432,0.202233202,0.662255002,0.293091368,0.23035483325
165,0.05247777261967872,0.11667947893342633,0.046141312,0.061124307999999995,0.06790408,0.202433786,0.658792645,0.291573673,0.23022568
166,0.05244167547039094,0.11741696000299418,0.046099767,0.06110539399999999,0.06781071,0.202751494,0.655781566,0.289108332,0.22964489724999998
167,0.05226410919179475,0.1172195005883401,0.046056493,0.061127338999999996,0.06758124,0.20289451,0.654152036,0.287903479,0.22896738925
168,0.05217360815841155,0.11700066795470633,0.04602934699999999,0.061085786999999996,0.06742037,0.20319209,0.648193911,0.285158849,0.22912963825
169,0.05204673637977111,0.11693965639926071,0.045983511,0.061185929,0.06724631,0.203733095,0.645979962,0.283823811,0.22846334999999998
170,0.05211758182662474,0.11695006276149936,0.045981243,0.06131468699999999,0.06726147,0.203252968,0.641050325,0.281725838,0.22782097025
171,0.05196865508041171,0.11677904927770537,0.045946579,0.061296074,0.0670671,0.203726312,0.637985982,0.280046072,0.22745125849999998
172,0.051839577843322625,0.11643556982959591,0.045900295,0.06117997199999999,0.06687852,0.203995414,0.634441826,0.278132426,0.22679168975
173,0.051778329112469094,0.11734759637974974,0.045883439,0.061293743,0.06677393,0.203962956,0.629305554,0.276405401,0.22700807875
174,0.05160879306178122,0.11612163276172041,0.045822938,0.061029177999999996,0.0665469,0.204656078,0.628572626,0.274727242,0.22697619700000002
175,0.051651817819941936,0.11601725796277247,0.045833683,0.061026336,0.06654247,0.204713571,0.62199446,0.272548099,0.2258840745
176,0.05152401935876251,0.11664009764378375,0.04577754999999999,0.06116879299999999,0.06636608,0.204760467,0.622433621,0.270615297,0.22607082025
177,0.051474808175600746,0.1179507498425906,0.045735556999999996,0.061444425,0.06624595,0.204842381,0.614549891,0.269057535,0.22500257425
178,0.05129912575329174,0.11751841178112138,0.045706857,0.061388026,0.06603394,0.205429412,0.613193183,0.267522491,0.2248982565
179,0.051307280364290324,0.11615061896475634,0.045664892,0.061142962999999995,0.06599013,0.205722796,0.609500074,0.265816827,0.22480438525000002
180,0.05109224694769763,0.11744386052562233,0.04559404499999999,0.061327413,0.0657055,0.205624894,0.607616295,0.263874099,0.22322130075
181,0.05113906156902912,0.11706499372741154,0.045621631999999995,0.06138559699999999,0.06573493,0.205969045,0.601622762,0.262473216,0.223658248
182,0.0509836198751371,0.11711196204256649,0.045544639000000005,0.061435898999999995,0.06551394,0.206141597,0.60101716,0.260710399,0.223801229
183,0.050975043408940615,0.11770993520204058,0.045564225,0.061485746,0.06547393,0.20597028,0.59650933,0.258637521,0.22296521225000002
184,0.05097425918642975,0.11706943645442408,0.045549006999999996,0.061290404,0.06544127,0.20606362,0.594419558,0.257375789,0.22232524574999998
185,0.0507532464615281,0.11668718393107687,0.045442789,0.06132607599999999,0.06513893,0.206440319,0.590819892,0.255827415,0.222132108
186,0.0507005416674945,0.11815385555884458,0.04544967,0.061683145999999994,0.06506347,0.207017608,0.586940108,0.254519015,0.22152074925
187,0.050685389128090494,0.11832603958730538,0.04542741,0.06152357399999999,0.06499796,0.206929311,0.583297602,0.252544858,0.22168395024999998
188,0.05049401415936927,0.11912477761171816,0.045350984,0.061742505999999996,0.0647493,0.207614609,0.578606681,0.251078249,0.22096051049999998
189,0.05059016591821882,0.11827452484385767,0.045386557999999994,0.061632955999999996,0.06481838,0.207175289,0.576130863,0.249143274,0.22126056075
190,0.05044541842652832,0.11814320739048376,0.045351208,0.06167245699999999,0.06463617,0.207372025,0.573540452,0.247657195,0.22059522474999999
191,0.05036377863738218,0.11817542484832551,0.045304406,0.06157624899999999,0.06450957,0.207825291,0.570763312,0.246486075,0.22063564800000002
192,0.050256834917057625,0.11909145665809914,0.045262595,0.061762827,0.06434587,0.207647219,0.564968535,0.244855229,0.21945486125
193,0.050287812606388885,0.11924189402748832,0.04527272399999999,0.061636791999999996,0.06436142,0.207920838,0.564972344,0.242860108,0.219132591
194,0.050235606331154106,0.119773651173352,0.045249938999999996,0.06176548,0.06427556,0.208170498,0.564008342,0.241866639,0.21912835825000002
195,0.05022586069998654,0.11912418977717451,0.04524190299999999,0.06170857,0.06422701,0.208176072,0.559877224,0.23990936,0.21853114675000002
196,0.050164304203975704,0.11868639994484063,0.045238179,0.061459824999999996,0.0641372,0.208514436,0.556523263,0.238543964,0.21818713675
197,0.04993617226390528,0.11855574729676634,0.045156384,0.061630037,0.06384341,0.208642211,0.553114937,0.2372531,0.21739721274999999
198,0.05001411715625001,0.11908779515184797,0.0451675,0.061575639999999994,0.06390185,0.208487644,0.550321203,0.23593426,0.21709518275
199,0.0500340144207391,0.11809369052853762,0.04517643899999999,0.061326755,0.06389969,0.208482389,0.547109418,0.234386462,0.21618760575
200,0.04988500849549017,0.11821043569697447,0.045101294,0.06157796399999999,0.06369458,0.209016024,0.543458551,0.233409339,0.21586498075
201,0.04979750914418375,0.1194155003662351,0.04508245699999999,0.061685910999999996,0.06356804,0.209091004,0.540020931,0.231376749,0.21495025750000002
202,0.04979017829111562,0.1190514126205684,0.045071417999999995,0.061510777999999995,0.0635272,0.208994147,0.536844128,0.230305872,0.214551557
203,0.04975587530773362,0.11937390917864447,0.045044685,0.061681535999999995,0.06346253,0.209127295,0.53529541,0.228726242,0.21437223425
204,0.0496646367072613,0.11994105030915636,0.045022131,0.061820786999999995,0.0633342,0.209154079,0.531461937,0.227373035,0.21453946875000002
205,0.04966203548217178,0.11952357958595711,0.045006766,0.061637968,0.06330259,0.209436622,0.528475086,0.226351148,0.21367654900000002
206,0.04954584365784591,0.12025089288542617,0.044985759,0.061895693999999994,0.06315752,0.209394287,0.526378221,0.225246821,0.21327802075
207,0.04952639998356127,0.11903484832920362,0.044960216,0.061612635,0.06310461,0.209771373,0.523404304,0.224176069,0.2127245685
208,0.049386668396481384,0.11861447675594368,0.044924026,0.061508943999999996,0.06292079,0.209990178,0.520572805,0.222078429,0.21285292349999999
209,0.04934720103777738,0.12057478373216814,0.04487362599999999,0.061803777,0.06284155,0.210076619,0.518004144,0.221534338,0.21209970125000002
