epoch,train_loss,val_loss,train_rmse,val_rmse
222,0.08930858,0.22598360,0.29821055,0.11727762
223,0.08872286,0.22513307,0.29641083,0.11695977
224,0.08889963,0.22458213,0.29650571,0.11744819
225,0.08869564,0.22320240,0.29633657,0.11664068
226,0.08864739,0.22265111,0.29553764,0.11622089
227,0.08893549,0.22169715,0.29653182,0.11645391
228,0.08839324,0.22027440,0.29565265,0.11699793
229,0.08841671,0.22613112,0.29587380,0.11748451
230,0.08832384,0.22355965,0.29534601,0.11692156
231,0.08822624,0.22532483,0.29465975,0.11690274
232,0.08826420,0.22369945,0.29499290,0.11695439
233,0.08813388,0.22381156,0.29458402,0.11682941
234,0.08800565,0.22664597,0.29434194,0.11701909
235,0.08809048,0.22256608,0.29442317,0.11645595
236,0.08787763,0.22496631,0.29454142,0.11785283
237,0.08796298,0.22341261,0.29361946,0.11752002
238,0.08807508,0.22448611,0.29438874,0.11719825
239,0.08801175,0.22363041,0.29421521,0.11685553
240,0.08778379,0.22443656,0.29366884,0.11688147
241,0.08777848,0.22415297,0.29359548,0.11702423
242,0.08743254,0.22508680,0.29233413,0.11771800
243,0.08722263,0.22390768,0.29255182,0.11804274
244,0.08757133,0.22482707,0.29277079,0.11827102
245,0.08736463,0.22281530,0.29301116,0.11736894
246,0.08717483,0.22196892,0.29214702,0.11709202
247,0.08750243,0.22183619,0.29280529,0.11683479
248,0.08702358,0.22339910,0.29150194,0.11748983
249,0.08685043,0.22194286,0.29137061,0.11757532
250,0.08686021,0.22128771,0.29103266,0.11741384
251,0.08683426,0.22117826,0.29102298,0.11730259
252,0.08699655,0.22047408,0.29153702,0.11714778
253,0.08704945,0.22430346,0.29149810,0.11884259
254,0.08671027,0.22324624,0.29062098,0.11795392
255,0.08651043,0.22458537,0.29035662,0.11799886
256,0.08648874,0.22257863,0.28990890,0.11781938
257,0.08626320,0.22238343,0.28965387,0.11803401
258,0.08626755,0.22175362,0.28980378,0.11725517
259,0.08646642,0.22193081,0.28955438,0.11688604
260,0.08610471,0.22040621,0.28923086,0.11731248
261,0.08620511,0.22127495,0.28959552,0.11717258
262,0.08618502,0.22274894,0.28923871,0.11774970
263,0.08633490,0.22313645,0.28970469,0.11748416
264,0.08593183,0.22079420,0.28834719,0.11829321
265,0.08602445,0.22246243,0.28849091,0.11769881
266,0.08575275,0.22052999,0.28864373,0.11715722
267,0.08597077,0.22089652,0.28825056,0.11757219
268,0.08588611,0.22161569,0.28791081,0.11837184
269,0.08585264,0.22276272,0.28856896,0.11821887
270,0.08572008,0.22368039,0.28717351,0.11817246
271,0.08575751,0.22216341,0.28817989,0.11807608
272,0.08574686,0.22393793,0.28761324,0.11850855
273,0.08557196,0.22376960,0.28772309,0.11863077
274,0.08570163,0.22551312,0.28722622,0.11891262
275,0.08552147,0.22186978,0.28732400,0.11716758
276,0.08543658,0.22439593,0.28687533,0.11815005
277,0.08532671,0.22378774,0.28687909,0.11796106
278,0.08513915,0.22105716,0.28571696,0.11802600
279,0.08518198,0.22290749,0.28682350,0.11841922
280,0.08537045,0.22411730,0.28631727,0.11840669
281,0.08490086,0.22309577,0.28559005,0.11853422
282,0.08493147,0.22353034,0.28585034,0.11847063
283,0.08491939,0.22371679,0.28573597,0.11824813
284,0.08512048,0.22420916,0.28552699,0.11817771
285,0.08491836,0.22201822,0.28582601,0.11815298
286,0.08494322,0.22362915,0.28557984,0.11865581
287,0.08479039,0.22345550,0.28462801,0.11822664
288,0.08471946,0.22144023,0.28582991,0.11827248
289,0.08447388,0.22349359,0.28392247,0.11856203
290,0.08460922,0.22397375,0.28484526,0.11863915
291,0.08455669,0.22204166,0.28435459,0.11833097
292,0.08447171,0.22280648,0.28405661,0.11828104
293,0.08433171,0.22341866,0.28376743,0.11866473
294,0.08450272,0.22276336,0.28427676,0.11863494
295,0.08414443,0.22470197,0.28343956,0.11857298
296,0.08424851,0.22412900,0.28434062,0.11878789
297,0.08416848,0.22255630,0.28335457,0.11837983
298,0.08420481,0.22389161,0.28316873,0.11940153
299,0.08389923,0.22263272,0.28331379,0.11899931
300,0.08423889,0.22252251,0.28347052,0.11876771
301,0.08416967,0.22201320,0.28285639,0.11822728
302,0.08400755,0.22324113,0.28314583,0.11888111
303,0.08391503,0.22361356,0.28214447,0.11925402
304,0.08380104,0.22241924,0.28273927,0.11844139
305,0.08384413,0.22069829,0.28251575,0.11878962
306,0.08364008,0.22319974,0.28204282,0.11857870
307,0.08342470,0.22319082,0.28150533,0.11904097
308,0.08358020,0.22272544,0.28161724,0.11842344
309,0.08352310,0.22395542,0.28138344,0.11944172
310,0.08347644,0.22432255,0.28143010,0.11880364
311,0.08357223,0.22157452,0.28149830,0.11883099
312,0.08363122,0.22456721,0.28156253,0.11958816
313,0.08381482,0.22387793,0.28176438,0.11941785
314,0.08371214,0.22172041,0.28288377,0.11915781
315,0.08357669,0.22202390,0.28115185,0.11920266
316,0.08358287,0.22457297,0.28147034,0.11984123
317,0.08341429,0.22090697,0.28059462,0.11935394
318,0.08341953,0.22077681,0.28152884,0.11855137
319,0.08320452,0.21907820,0.28021401,0.11872736
320,0.08325927,0.22504082,0.28069033,0.12028039
321,0.08320051,0.22184926,0.28045461,0.11917843
322,0.08305476,0.22264485,0.28029376,0.11941640
323,0.08299755,0.22254782,0.27989293,0.11897007
324,0.08298389,0.22099835,0.27987982,0.11909303
325,0.08282104,0.22080542,0.27923002,0.11875717
326,0.08287222,0.22220457,0.27978339,0.11963296
327,0.08295396,0.22086703,0.27962333,0.11854853
328,0.08304385,0.22490235,0.28002520,0.11935118
329,0.08279736,0.22284373,0.27868125,0.11947100
330,0.08263531,0.22167588,0.27897396,0.11915034
331,0.08283884,0.22204933,0.27940327,0.12002831
332,0.08270068,0.22413065,0.27963444,0.11986849
333,0.08245634,0.22163398,0.27788756,0.11916214
334,0.08260930,0.22401756,0.27825022,0.12019170
335,0.08250530,0.22316618,0.27887336,0.11902431
